node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
28,-13.370959281921387,2.006300926208496,-32.28034973144531,0.0009106015204451978,-0.0054341633804142475,0.002184663899242878,0.005927232559770346,-13.370048680400942,2.000866762828082,-32.27816506754607
29,-0.0,2.006300926208496,-34.939998626708984,5.672859515470918e-06,-0.0053571127355098724,0.0023273585829883814,0.005840829573571682,5.672859515470918e-06,2.000943813472986,-34.937671268125996
30,13.370959281921387,2.006300926208496,-32.28034973144531,-0.0008745061932131648,-0.005293942987918854,0.0021230324637144804,0.005770429968833923,13.370084775728174,2.0010069832205772,-32.2782266989816
31,24.706310272216797,2.006300926208496,-24.706310272216797,-0.0016052329447120428,-0.005249434150755405,0.0016091727884486318,0.005720381624996662,24.704705039272085,2.0010514920577407,-24.70470109942835
32,32.28034973144531,2.006300926208496,-13.370959281921387,-0.002086078282445669,-0.0052228644490242004,0.0008656189893372357,0.005690284073352814,32.27826365316287,2.001078061759472,-13.37009366293205
33,30.729999542236328,4.006300926208496,0.0,-0.0045049297623336315,-0.010048022493720055,-1.2328559635901454e-19,0.011011682450771332,30.725494612473994,3.996252903714776,-1.2328559635901454e-19
34,28.390817642211914,4.006300926208496,11.759861946105957,-0.004165072925388813,-0.010055553168058395,-0.0017294094432145357,0.01102056447416544,28.386652569286525,3.9962453730404377,11.758132536662742
35,21.72939109802246,4.006300926208496,21.72939109802246,-0.0031937311869114637,-0.010077058337628841,-0.003203925210982561,0.011045911349356174,21.72619736683555,3.9962238678708673,21.72618717281148
36,11.759861946105957,4.006300926208496,28.390817642211914,-0.0017316939774900675,-0.010120554827153683,-0.004206708632409573,0.011095980182290077,11.758130252128467,3.9961803713813424,28.386610933579504
37,0.0,4.006300926208496,30.729999542236328,1.2531228094303515e-05,-0.010192924179136753,-0.004587481264024973,0.01117769442498684,1.2531228094303515e-05,3.9961080020293593,30.725412060972303
38,-11.759861946105957,4.006300926208496,28.390817642211914,0.0017870772862806916,-0.010291306301951408,-0.004282446578145027,0.011289109475910664,-11.758074868819676,3.9960096199065447,28.38653519563377
39,-21.72939109802246,4.006300926208496,21.72939109802246,0.003306034719571471,-0.010343439877033234,-0.003295709379017353,0.011348052881658077,-21.72608506330289,3.995957486331463,21.726095388643444
40,-28.390817642211914,4.006300926208496,11.759861946105957,0.004307810217142105,-0.010331018827855587,-0.0017811297439038754,0.011334002017974854,-28.386509831994772,3.9959699073806405,11.758080816362053
41,-30.729999542236328,4.006300926208496,0.0,0.004657942336052656,-0.010321998037397861,-3.3178423749594493e-19,0.011324313469231129,-30.725341599900275,3.9959789281710982,-3.3178423749594493e-19
42,-28.390817642211914,4.006300926208496,-11.759861946105957,0.004307810217142105,-0.010331018827855587,0.0017811297439038754,0.011334002017974854,-28.386509831994772,3.9959699073806405,-11.758080816362053
43,-21.72939109802246,4.006300926208496,-21.72939109802246,0.003306034719571471,-0.010343439877033234,0.003295709379017353,0.011348052881658077,-21.72608506330289,3.995957486331463,-21.726095388643444
44,-11.759861946105957,4.006300926208496,-28.390817642211914,0.0017870772862806916,-0.010291306301951408,0.004282446578145027,0.011289109475910664,-11.758074868819676,3.9960096199065447,-28.38653519563377
45,-0.0,4.006300926208496,-30.729999542236328,1.2531228094303515e-05,-0.010192924179136753,0.004587481264024973,0.01117769442498684,1.2531228094303515e-05,3.9961080020293593,-30.725412060972303
46,11.759861946105957,4.006300926208496,-28.390817642211914,-0.0017316939774900675,-0.010120554827153683,0.004206708632409573,0.011095980182290077,11.758130252128467,3.9961803713813424,-28.386610933579504
47,21.72939109802246,4.006300926208496,-21.72939109802246,-0.0031937311869114637,-0.010077058337628841,0.003203925210982561,0.011045911349356174,21.72619736683555,3.9962238678708673,-21.72618717281148
48,28.390817642211914,4.006300926208496,-11.759861946105957,-0.004165072925388813,-0.010055553168058395,0.0017294094432145357,0.01102056447416544,28.386652569286525,3.9962453730404377,-11.758132536662742
49,27.010000228881836,7.002257823944092,0.0,-0.0019034637371078134,-0.007040366996079683,-7.452607288900503e-19,0.007293143309652805,27.008096765144728,6.995217456948012,-7.452607288900503e-19
50,24.9539852142334,7.002257823944092,10.33627986907959,-0.0017573945224285126,-0.007042338605970144,-0.0007341852760873735,0.0072953407652676105,24.95222781971097,6.995215485338122,10.335545683803502
51,19.098953247070312,7.002257823944092,19.098953247070312,-0.001342431060038507,-0.0070489500649273396,-0.0013563825050368905,0.0073027112521231174,19.097610816010274,6.9952088738791645,19.097596864565276
52,10.33627986907959,7.002257823944092,24.9539852142334,-0.0007208609022200108,-0.007062137126922607,-0.0017712315311655402,0.007316466420888901,10.33555900817737,6.995195686817169,24.952213982702233
53,0.0,7.002257823944092,27.010000228881836,1.2948051335115451e-05,-0.00708727678284049,-0.0019141027005389333,0.00734121585264802,1.2948051335115451e-05,6.995170547161251,27.008086126181297
54,-10.33627986907959,7.002257823944092,24.9539852142334,0.0007490834104828537,-0.007131995167583227,-0.0017749374965205789,0.0073876166716217995,-10.335530785669107,6.995125828776509,24.952210276736878
55,-19.098953247070312,7.002257823944092,19.098953247070312,0.0013763995375484228,-0.007159794215112925,-0.0013613768387585878,0.00741690443828702,-19.097576847532764,6.995098029728979,19.097591870231554
56,-24.9539852142334,7.002257823944092,10.33627986907959,0.001793170114979148,-0.007159319240599871,-0.0007360688759945333,0.007417082320898771,-24.95219204411842,6.995098504703492,10.335543800203595
57,-27.010000228881836,7.002257823944092,0.0,0.0019432153785601258,-0.007159170228987932,1.0554968338808064e-18,0.007418207824230194,-27.008057013503276,6.995098653715104,1.0554968338808064e-18
58,-24.9539852142334,7.002257823944092,-10.33627986907959,0.001793170114979148,-0.007159319240599871,0.0007360688759945333,0.007417082320898771,-24.95219204411842,6.995098504703492,-10.335543800203595
59,-19.098953247070312,7.002257823944092,-19.098953247070312,0.0013763995375484228,-0.007159794215112925,0.0013613768387585878,0.00741690443828702,-19.097576847532764,6.995098029728979,-19.097591870231554
60,-10.33627986907959,7.002257823944092,-24.9539852142334,0.0007490834104828537,-0.007131995167583227,0.0017749374965205789,0.0073876166716217995,-10.335530785669107,6.995125828776509,-24.952210276736878
61,-0.0,7.002257823944092,-27.010000228881836,1.2948051335115451e-05,-0.00708727678284049,0.0019141027005389333,0.00734121585264802,1.2948051335115451e-05,6.995170547161251,-27.008086126181297
62,10.33627986907959,7.002257823944092,-24.9539852142334,-0.0007208609022200108,-0.007062137126922607,0.0017712315311655402,0.007316466420888901,10.33555900817737,6.995195686817169,-24.952213982702233
63,19.098953247070312,7.002257823944092,-19.098953247070312,-0.001342431060038507,-0.0070489500649273396,0.0013563825050368905,0.0073027112521231174,19.097610816010274,6.9952088738791645,-19.097596864565276
64,24.9539852142334,7.002257823944092,-10.33627986907959,-0.0017573945224285126,-0.007042338605970144,0.0007341852760873735,0.0072953407652676105,24.95222781971097,6.995215485338122,-10.335545683803502
65,23.770000457763672,10.568739891052246,0.0,-0.00019400689052417874,-0.005664539523422718,-7.947593718415883e-19,0.005667861085385084,23.769806450873148,10.563075351528823,-7.947593718415883e-19
66,21.960615158081055,10.568739891052246,9.09638500213623,-0.00018041615840047598,-0.005668610334396362,-8.229175728047267e-05,0.005672077182680368,21.960434741922654,10.56307128071785,9.09630271037895
67,16.80792808532715,10.568739891052246,16.80792808532715,-0.00014173121599014848,-0.005681416019797325,-0.00015739339869469404,0.005685362499207258,16.80778635411116,10.563058475032449,16.807770691928454
68,9.09638500213623,10.568739891052246,21.960615158081055,-7.624835416208953e-05,-0.005698921158909798,-0.00021153443958610296,0.005703355651348829,9.096308753782068,10.563040969893336,21.96040362364147
69,0.0,10.568739891052246,23.770000457763672,8.134060408337973e-06,-0.0057159424759447575,-0.00022113996965344995,0.005720224231481552,8.134060408337973e-06,10.563023948576301,23.76977931779402
70,-9.09638500213623,10.568739891052246,21.960615158081055,9.0031411673408e-05,-0.005738704465329647,-0.00019364016770850867,0.005742676556110382,-9.096294970724557,10.563001186586916,21.960421517913346
71,-16.80792808532715,10.568739891052246,16.80792808532715,0.00016379068256355822,-0.005762211978435516,-0.00014687525981571525,0.005766410380601883,-16.807764294644585,10.56297767907381,16.807781210067333
72,-21.960615158081055,10.568739891052246,9.09638500213623,0.00022950139828026295,-0.005782122258096933,-8.428236469626427e-05,0.005787288770079613,-21.960385656682774,10.56295776879415,9.096300719771534
73,-23.770000457763672,10.568739891052246,0.0,0.0002621865423861891,-0.0057930354960262775,2.3370162206483586e-18,0.005798965692520142,-23.769738271221286,10.56294685555622,2.3370162206483586e-18
74,-21.960615158081055,10.568739891052246,-9.09638500213623,0.00022950139828026295,-0.005782122258096933,8.428236469626427e-05,0.005787288770079613,-21.960385656682774,10.56295776879415,-9.096300719771534
75,-16.80792808532715,10.568739891052246,-16.80792808532715,0.00016379068256355822,-0.005762211978435516,0.00014687525981571525,0.005766410380601883,-16.807764294644585,10.56297767907381,-16.807781210067333
76,-9.09638500213623,10.568739891052246,-21.960615158081055,9.0031411673408e-05,-0.005738704465329647,0.00019364016770850867,0.005742676556110382,-9.096294970724557,10.563001186586916,-21.960421517913346
77,-0.0,10.568739891052246,-23.770000457763672,8.134060408337973e-06,-0.0057159424759447575,0.00022113996965344995,0.005720224231481552,8.134060408337973e-06,10.563023948576301,-23.76977931779402
78,9.09638500213623,10.568739891052246,-21.960615158081055,-7.624835416208953e-05,-0.005698921158909798,0.00021153443958610296,0.005703355651348829,9.096308753782068,10.563040969893336,-21.96040362364147
79,16.80792808532715,10.568739891052246,-16.80792808532715,-0.00014173121599014848,-0.005681416019797325,0.00015739339869469404,0.005685362499207258,16.80778635411116,10.563058475032449,-16.807770691928454
80,21.960615158081055,10.568739891052246,-9.09638500213623,-0.00018041615840047598,-0.005668610334396362,8.229175728047267e-05,0.005672077182680368,21.960434741922654,10.56307128071785,-9.09630271037895
81,21.420000076293945,14.75317668914795,0.0,-0.0009011981310322881,-0.00614183722063899,-1.0390509323396037e-18,0.006207602098584175,21.419098878162913,14.74703485192731,-1.0390509323396037e-18
82,19.789499282836914,14.75317668914795,8.197078704833984,-0.0008333689766004682,-0.006145479157567024,-0.00035464769462123513,0.0062118591740727425,19.788665913860314,14.747031209990382,8.196724057139363
83,15.14622688293457,14.75317668914795,15.14622688293457,-0.0006409597117453814,-0.006157265044748783,-0.000660193560179323,0.006225640419870615,15.145585923222825,14.7470194241032,15.145566689374391
84,8.197078704833984,14.75317668914795,19.789499282836914,-0.00034889447852037847,-0.0061745354905724525,-0.0008712897542864084,0.00624545942991972,8.196729810355464,14.747002153657377,19.788627993082628
85,0.0,14.75317668914795,21.420000076293945,5.252517439657822e-06,-0.00618760334327817,-0.0009338146192021668,0.006257673259824514,5.252517439657822e-06,14.746989085804671,21.419066261674743
86,-8.197078704833984,14.75317668914795,19.789499282836914,0.00035306430072523654,-0.006197881419211626,-0.0008382624364458025,0.0062642693519592285,-8.19672564053326,14.746978807728738,19.78866102040047
87,-15.14622688293457,14.75317668914795,15.14622688293457,0.0006515613640658557,-0.006216820795089006,-0.0006352401687763631,0.006283066235482693,-15.145575321570504,14.74695986835286,15.145591642765794
88,-19.789499282836914,14.75317668914795,8.197078704833984,0.0008778542396612465,-0.006243662443011999,-0.0003511088143568486,0.006314842030405998,-19.788621428597253,14.746933026704937,8.196727596019628
89,-21.420000076293945,14.75317668914795,0.0,0.0009694397449493408,-0.006257899571210146,2.577573991258886e-18,0.006332544609904289,-21.419030636548996,14.746918789576739,2.577573991258886e-18
90,-19.789499282836914,14.75317668914795,-8.197078704833984,0.0008778542396612465,-0.006243662443011999,0.0003511088143568486,0.006314842030405998,-19.788621428597253,14.746933026704937,-8.196727596019628
91,-15.14622688293457,14.75317668914795,-15.14622688293457,0.0006515613640658557,-0.006216820795089006,0.0006352401687763631,0.006283066235482693,-15.145575321570504,14.74695986835286,-15.145591642765794
92,-8.197078704833984,14.75317668914795,-19.789499282836914,0.00035306430072523654,-0.006197881419211626,0.0008382624364458025,0.0062642693519592285,-8.19672564053326,14.746978807728738,-19.78866102040047
93,-0.0,14.75317668914795,-21.420000076293945,5.252517439657822e-06,-0.00618760334327817,0.0009338146192021668,0.006257673259824514,5.252517439657822e-06,14.746989085804671,-21.419066261674743
94,8.197078704833984,14.75317668914795,-19.789499282836914,-0.00034889447852037847,-0.0061745354905724525,0.0008712897542864084,0.00624545942991972,8.196729810355464,14.747002153657377,-19.788627993082628
95,15.14622688293457,14.75317668914795,-15.14622688293457,-0.0006409597117453814,-0.006157265044748783,0.000660193560179323,0.006225640419870615,15.145585923222825,14.7470194241032,-15.145566689374391
96,19.789499282836914,14.75317668914795,-8.197078704833984,-0.0008333689766004682,-0.006145479157567024,0.00035464769462123513,0.0062118591740727425,19.788665913860314,14.747031209990382,-8.196724057139363
97,20.149999618530273,20.253177642822266,0.0,-9.975237480830401e-05,-0.006038244813680649,-5.370642800953403e-19,0.006039068568497896,20.149899866155465,20.247139398008585,-5.370642800953403e-19
98,18.616172790527344,20.253177642822266,7.711071014404297,-9.430577483726665e-05,-0.006041866727173328,-5.005614730180241e-05,0.006042810156941414,18.616078484752506,20.247135776095092,7.711020958256995
99,14.248202323913574,20.253177642822266,14.248202323913574,-7.671222556382418e-05,-0.006052868440747261,-9.895639959722757e-05,0.006054163444787264,14.24812561168801,20.24712477438152,14.248103367513977
100,7.711071014404297,20.253177642822266,18.616172790527344,-4.290571450837888e-05,-0.006068166811019182,-0.00014071696205064654,0.0060699498280882835,7.7110281086897885,20.247109476011246,18.616032073565293
101,0.0,20.253177642822266,20.149999618530273,7.855604053474963e-06,-0.0060794055461883545,-0.00014816851762589067,0.006081216037273407,7.855604053474963e-06,20.247098237276077,20.149851450012648
102,-7.711071014404297,20.253177642822266,18.616172790527344,5.371635779738426e-05,-0.006087100598961115,-0.00011742409697035328,0.0060884696431458,-7.7110172980464995,20.247090542223305,18.616055366430373
103,-14.248202323913574,20.253177642822266,14.248202323913574,9.283347753807902e-05,-0.006103833205997944,-8.364197128685191e-05,0.006105112377554178,-14.248109490436036,20.247073809616268,14.248118681942287
104,-18.616172790527344,20.253177642822266,7.711071014404297,0.0001370818354189396,-0.006128848064690828,-5.025539576308802e-05,0.006130586843937635,-18.616035708691925,20.247048794757575,7.711020759008534
105,-20.149999618530273,20.253177642822266,0.0,0.0001611609768588096,-0.006141504738479853,1.4099674044048131e-18,0.00614361884072423,-20.149838457553415,20.247036138083786,1.4099674044048131e-18
106,-18.616172790527344,20.253177642822266,-7.711071014404297,0.0001370818354189396,-0.006128848064690828,5.025539576308802e-05,0.006130586843937635,-18.616035708691925,20.247048794757575,-7.711020759008534
107,-14.248202323913574,20.253177642822266,-14.248202323913574,9.283347753807902e-05,-0.006103833205997944,8.364197128685191e-05,0.006105112377554178,-14.248109490436036,20.247073809616268,-14.248118681942287
108,-7.711071014404297,20.253177642822266,-18.616172790527344,5.371635779738426e-05,-0.006087100598961115,0.00011742409697035328,0.0060884696431458,-7.7110172980464995,20.247090542223305,-18.616055366430373
109,-0.0,20.253177642822266,-20.149999618530273,7.855604053474963e-06,-0.0060794055461883545,0.00014816851762589067,0.006081216037273407,7.855604053474963e-06,20.247098237276077,-20.149851450012648
110,7.711071014404297,20.253177642822266,-18.616172790527344,-4.290571450837888e-05,-0.006068166811019182,0.00014071696205064654,0.0060699498280882835,7.7110281086897885,20.247109476011246,-18.616032073565293
111,14.248202323913574,20.253177642822266,-14.248202323913574,-7.671222556382418e-05,-0.006052868440747261,9.895639959722757e-05,0.006054163444787264,14.24812561168801,20.24712477438152,-14.248103367513977
112,18.616172790527344,20.253177642822266,-7.711071014404297,-9.430577483726665e-05,-0.006041866727173328,5.005614730180241e-05,0.006042810156941414,18.616078484752506,20.247135776095092,-7.711020958256995
113,20.219999313354492,23.791669845581055,0.0,-0.00013099804345984012,-0.006083768792450428,-7.660342326009773e-19,0.006085178814828396,20.219868315311032,23.785586076788604,-7.660342326009773e-19
114,18.680843353271484,23.791669845581055,7.737858772277832,-0.00012414452794473618,-0.006087095942348242,-6.282008689595386e-05,0.00608868570998311,18.68071920874354,23.785582749638706,7.737795952190936
115,14.297698974609375,23.791669845581055,14.297698974609375,-9.798914834391326e-05,-0.006097238510847092,-0.00012175797746749595,0.006099240854382515,14.297600985461031,23.785572607070208,14.297577216631908
116,7.737858772277832,23.791669845581055,18.680843353271484,-5.070111365057528e-05,-0.006111276336014271,-0.0001664706796873361,0.006113753654062748,7.7378080711641815,23.78555856924504,18.680676882591797
117,0.0,23.791669845581055,20.219999313354492,1.2688828974205535e-05,-0.006120690610259771,-0.0001824588398449123,0.006123422645032406,1.2688828974205535e-05,23.785549154970795,20.219816854514647
118,-7.737858772277832,23.791669845581055,18.680843353271484,7.621455006301403e-05,-0.006125659216195345,-0.00016650703037157655,0.0061283959075808525,-7.737782557727769,23.78554418636486,18.680676846241113
119,-14.297698974609375,23.791669845581055,14.297698974609375,0.00012850055645685643,-0.006141671910881996,-0.00012665908434428275,0.006144321523606777,-14.297570474052918,23.785528173670173,14.29757231552503
120,-18.680843353271484,23.791669845581055,7.737858772277832,0.0001636800734559074,-0.0061682588420808315,-6.849925557617098e-05,0.006170810200273991,-18.68067967319803,23.785501586738974,7.737790273022256
121,-20.219999313354492,23.791669845581055,0.0,0.0001772021350916475,-0.006181608885526657,1.3041487735803185e-18,0.006184148136526346,-20.2198221112194,23.785488236695528,1.3041487735803185e-18
122,-18.680843353271484,23.791669845581055,-7.737858772277832,0.0001636800734559074,-0.0061682588420808315,6.849925557617098e-05,0.006170810200273991,-18.68067967319803,23.785501586738974,-7.737790273022256
123,-14.297698974609375,23.791669845581055,-14.297698974609375,0.00012850055645685643,-0.006141671910881996,0.00012665908434428275,0.006144321523606777,-14.297570474052918,23.785528173670173,-14.29757231552503
124,-7.737858772277832,23.791669845581055,-18.680843353271484,7.621455006301403e-05,-0.006125659216195345,0.00016650703037157655,0.0061283959075808525,-7.737782557727769,23.78554418636486,-18.680676846241113
125,-0.0,23.791669845581055,-20.219999313354492,1.2688828974205535e-05,-0.006120690610259771,0.0001824588398449123,0.006123422645032406,1.2688828974205535e-05,23.785549154970795,-20.219816854514647
126,7.737858772277832,23.791669845581055,-18.680843353271484,-5.070111365057528e-05,-0.006111276336014271,0.0001664706796873361,0.006113753654062748,7.7378080711641815,23.78555856924504,-18.680676882591797
127,14.297698974609375,23.791669845581055,-14.297698974609375,-9.798914834391326e-05,-0.006097238510847092,0.00012175797746749595,0.006099240854382515,14.297600985461031,23.785572607070208,-14.297577216631908
128,18.680843353271484,23.791669845581055,-7.737858772277832,-0.00012414452794473618,-0.006087095942348242,6.282008689595386e-05,0.00608868570998311,18.68071920874354,23.785582749638706,-7.737795952190936
129,21.579999923706055,28.446510314941406,0.0,-1.4042856491869316e-05,-0.006167612038552761,-4.0088812079014954e-19,0.0061676278710365295,21.579985880849563,28.440342702902853,-4.0088812079014954e-19
130,19.937320709228516,28.446510314941406,8.258308410644531,-1.5789337339811027e-05,-0.006170859560370445,-1.701362089079339e-05,0.006170903332531452,19.937304919891176,28.440339455381036,8.25829139702364
131,15.259364128112793,28.446510314941406,15.259364128112793,-1.4596495930163655e-05,-0.006180263590067625,-3.727204239112325e-05,0.006180393509566784,15.259349531616863,28.44033005135134,15.259326856070402
132,8.258308410644531,28.446510314941406,19.937320709228516,3.852345855648309e-07,-0.006195010617375374,-5.0927195843541995e-05,0.006195219699293375,8.258308795879117,28.44031530432403,19.937269782032672
133,0.0,28.446510314941406,21.579999923706055,1.9382494429009967e-05,-0.006198948249220848,-6.92014946253039e-05,0.006199364550411701,1.9382494429009967e-05,28.440311366692185,21.57993072221143
134,-8.258308410644531,28.446510314941406,19.937320709228516,5.2277919166954234e-05,-0.006188137922435999,-0.000101325917057693,0.006189187988638878,-8.258256132725364,28.44032217701897,19.937219383311458
135,-15.259364128112793,28.446510314941406,15.259364128112793,7.703302981099114e-05,-0.006202299613505602,-8.458275988232344e-05,0.006203354801982641,-15.259287095082982,28.4403080153279,15.25927954535291
136,-19.937320709228516,28.446510314941406,8.258308410644531,5.5141215852927417e-05,-0.006244113203138113,-3.382881186553277e-05,0.006244448479264975,-19.937265568012663,28.440266201738268,8.258274581832666
137,-21.579999923706055,28.446510314941406,0.0,3.666164411697537e-05,-0.006265608128160238,9.434882037374244e-19,0.006265715230256319,-21.579963262061938,28.440244706813246,9.434882037374244e-19
138,-19.937320709228516,28.446510314941406,-8.258308410644531,5.5141215852927417e-05,-0.006244113203138113,3.382881186553277e-05,0.006244448479264975,-19.937265568012663,28.440266201738268,-8.258274581832666
139,-15.259364128112793,28.446510314941406,-15.259364128112793,7.703302981099114e-05,-0.006202299613505602,8.458275988232344e-05,0.006203354801982641,-15.259287095082982,28.4403080153279,-15.25927954535291
140,-8.258308410644531,28.446510314941406,-19.937320709228516,5.2277919166954234e-05,-0.006188137922435999,0.000101325917057693,0.006189187988638878,-8.258256132725364,28.44032217701897,-19.937219383311458
141,-0.0,28.446510314941406,-21.579999923706055,1.9382494429009967e-05,-0.006198948249220848,6.92014946253039e-05,0.006199364550411701,1.9382494429009967e-05,28.440311366692185,-21.57993072221143
142,8.258308410644531,28.446510314941406,-19.937320709228516,3.852345855648309e-07,-0.006195010617375374,5.0927195843541995e-05,0.006195219699293375,8.258308795879117,28.44031530432403,-19.937269782032672
143,15.259364128112793,28.446510314941406,-15.259364128112793,-1.4596495930163655e-05,-0.006180263590067625,3.727204239112325e-05,0.006180393509566784,15.259349531616863,28.44033005135134,-15.259326856070402
144,19.937320709228516,28.446510314941406,-8.258308410644531,-1.5789337339811027e-05,-0.006170859560370445,1.701362089079339e-05,0.006170903332531452,19.937304919891176,28.440339455381036,-8.25829139702364
145,24.079999923706055,33.233489990234375,0.0,0.00012012704974040389,-0.0062786610797047615,-7.425025468362805e-19,0.006279810331761837,24.080120050755795,33.22721132915467,-7.425025468362805e-19
146,22.247018814086914,33.233489990234375,9.215017318725586,0.00011019767407560721,-0.006283347494900227,3.7762903957627714e-05,0.006284427363425493,22.24712901176099,33.227206642739475,9.215055081629544
147,17.027130126953125,33.233489990234375,17.027130126953125,8.636351412860677e-05,-0.006295836064964533,6.687650602543727e-05,0.006296783220022917,17.027216490467254,33.22719415416941,17.02719700345915
148,9.215017318725586,33.233489990234375,22.247018814086914,5.697016240446828e-05,-0.0063103847205638885,8.532014180673286e-05,0.006311218719929457,9.21507428888799,33.22717960551381,22.24710413422872
149,0.0,33.233489990234375,24.079999923706055,2.339746424695477e-05,-0.006308414973318577,6.903900066390634e-05,0.006308835931122303,2.339746424695477e-05,33.227181575261056,24.08006896270672
