node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-0.0,3.048923969268799,-32.834999084472656,1.0805271813296713e-05,-0.010946524329483509,0.004201247822493315,0.011725058779120445,1.0805271813296713e-05,3.0379774449393153,-32.83079783665016
152,5.136526107788086,3.048923969268799,-32.430747985839844,-0.0006440295837819576,-0.010904400609433651,0.004131662659347057,0.011678671464323997,5.135882078204304,3.038019568659365,-32.4266163231805
153,10.146573066711426,3.048923969268799,-31.227941513061523,-0.001277530682273209,-0.010864977724850178,0.003962322603911161,0.011635283939540386,10.145295536029153,3.0380589915439487,-31.223979190457612
154,14.906778335571289,3.048923969268799,-29.25619888305664,-0.0018750065937638283,-0.010829861275851727,0.003698586719110608,0.011596597731113434,14.904903328977525,3.038094107992947,-29.25250029633753
155,19.299928665161133,3.048923969268799,-26.56407356262207,-0.0024229807313531637,-0.010800129733979702,0.0033476671669632196,0.011563758365809917,19.29750568442978,3.038123839534819,-26.560725895455107
156,23.217851638793945,3.048923969268799,-23.217851638793945,-0.002909248461946845,-0.010776154696941376,0.0029183481819927692,0.011537156999111176,23.214942390332,3.0381478145718575,-23.214933290611953
157,26.56407356262207,3.048923969268799,-19.299928665161133,-0.0033229850232601166,-0.0107577471062541,0.002420887118205428,0.011516598984599113,26.56075057759881,3.0381662221625447,-19.297507778042927
158,29.25619888305664,3.048923969268799,-14.906778335571289,-0.0036549195647239685,-0.010744373314082623,0.001866936101578176,0.011501540429890156,29.252543963491917,3.038179595954716,-14.90491139946971
159,31.227941513061523,3.048923969268799,-10.146573066711426,-0.0038975465577095747,-0.010735377669334412,0.0012693962780758739,0.011491325683891773,31.224043966503814,3.0381885915994644,-10.14530367043335
160,32.430747985839844,3.048923969268799,-5.136526107788086,-0.004045366309583187,-0.010730219073593616,0.0006422028527595103,0.011485426686704159,32.42670261953026,3.038193750195205,-5.135883904935326
161,30.729999542236328,4.3741068840026855,0.0,-0.0025662973057478666,-0.008405180647969246,-2.819391351147179e-19,0.008788228034973145,30.72743324493058,4.365701703354716,-2.819391351147179e-19
162,30.35166358947754,4.3741068840026855,4.8072309494018555,-0.0025357380509376526,-0.008407283574342728,-0.0004035444580949843,0.008790633641183376,30.3491278514266,4.365699600428343,4.8068274049437605
163,29.225967407226562,4.3741068840026855,9.496091842651367,-0.002444582525640726,-0.008413517847657204,-0.0007981396629475057,0.008797743357717991,29.22352282470092,4.365693366155028,9.49529370298842
164,27.380630493164062,4.3741068840026855,13.951128005981445,-0.002294425154104829,-0.008423670195043087,-0.0011748832184821367,0.008809253573417664,27.378336068009958,4.3656832138076425,13.949953122762963
165,24.86109161376953,4.3741068840026855,18.062641143798828,-0.0020880834199488163,-0.00843754317611456,-0.0015250509604811668,0.008824852295219898,24.859003530349582,4.365669340826571,18.061116092838347
166,21.72939109802246,4.3741068840026855,21.72939109802246,-0.0018297411734238267,-0.008455133065581322,-0.0018403586000204086,0.00884444173425436,21.727561356849037,4.365651750937104,21.72755073942244
167,18.062641143798828,4.3741068840026855,24.86109161376953,-0.0015249159187078476,-0.008476629853248596,-0.002113248687237501,0.008868169970810413,18.06111622788012,4.365630254149437,24.858978365082294
168,13.951128005981445,4.3741068840026855,27.380630493164062,-0.0011803064262494445,-0.008502291515469551,-0.0023371248971670866,0.008896304294466972,13.949947699555196,4.365604592487216,27.378293368266895
169,9.496091842651367,4.3741068840026855,29.225967407226562,-0.000803558505140245,-0.008532186970114708,-0.0025064381770789623,0.008928949944674969,9.495288284146227,4.365574697032571,29.223460969049484
170,4.8072309494018555,4.3741068840026855,30.35166358947754,-0.00040309372707270086,-0.008565986528992653,-0.0026167198084294796,0.008965814486145973,4.806827855674783,4.365540897473693,30.34904686966911
171,0.0,4.3741068840026855,30.729999542236328,1.1995942259090953e-05,-0.008602938614785671,-0.002664663130417466,0.009006171487271786,1.1995942259090953e-05,4.3655039453879,30.72733487910591
172,-4.8072309494018555,4.3741068840026855,30.35166358947754,0.0004320362932048738,-0.008641575463116169,-0.002648008521646261,0.009048504754900932,-4.806798913108651,4.365465308539569,30.349015580955893
173,-9.496091842651367,4.3741068840026855,29.225967407226562,0.0008468354935757816,-0.008680322207510471,-0.002566038630902767,0.009091186337172985,-9.495245007157791,4.365426561795175,29.22340136859566
174,-13.951128005981445,4.3741068840026855,27.380630493164062,0.0012461099540814757,-0.008718261495232582,-0.0024200850166380405,0.00913332775235176,-13.949881896027364,4.365388622507453,27.378210408147424
175,-18.062641143798828,4.3741068840026855,24.86109161376953,0.0016174985794350505,-0.008748767897486687,-0.002209728118032217,0.009167340584099293,-18.061023645219393,4.365358116105199,24.8588818856515
176,-21.72939109802246,4.3741068840026855,21.72939109802246,0.0019457656890153885,-0.008761623874306679,-0.0019353922689333558,0.009181383065879345,-21.727445332333446,4.365345260128379,21.727455705753528
177,-24.86109161376953,4.3741068840026855,18.062641143798828,0.0022216681391000748,-0.008760645054280758,-0.0016076379688456655,0.009179825894534588,-24.85886994563043,4.365346238948405,18.061033505829982
178,-27.380630493164062,4.3741068840026855,13.951128005981445,0.0024429718032479286,-0.008757587522268295,-0.0012406331952661276,0.00917619839310646,-27.378187521360815,4.365349296480417,13.94988737278618
179,-29.225967407226562,4.3741068840026855,9.496091842651367,0.002605326706543565,-0.008755183778703213,-0.0008440699311904609,0.009173517115414143,-29.22336208052002,4.365351700223982,9.495247772720177
180,-30.35166358947754,4.3741068840026855,4.8072309494018555,0.002704037120565772,-0.008752945810556412,-0.0004271339566912502,0.009171058423817158,-30.348959552356973,4.365353938192129,4.806803815445164
181,-30.729999542236328,4.3741068840026855,0.0,0.0027371556498110294,-0.008752068504691124,5.161298445188319e-20,0.009170100092887878,-30.727262386586517,4.365354815497994,5.161298445188319e-20
182,-30.35166358947754,4.3741068840026855,-4.8072309494018555,0.002704037120565772,-0.008752945810556412,0.0004271339566912502,0.009171058423817158,-30.348959552356973,4.365353938192129,-4.806803815445164
183,-29.225967407226562,4.3741068840026855,-9.496091842651367,0.002605326706543565,-0.008755183778703213,0.0008440699311904609,0.009173517115414143,-29.22336208052002,4.365351700223982,-9.495247772720177
184,-27.380630493164062,4.3741068840026855,-13.951128005981445,0.0024429718032479286,-0.008757587522268295,0.0012406331952661276,0.00917619839310646,-27.378187521360815,4.365349296480417,-13.94988737278618
185,-24.86109161376953,4.3741068840026855,-18.062641143798828,0.0022216681391000748,-0.008760645054280758,0.0016076379688456655,0.009179825894534588,-24.85886994563043,4.365346238948405,-18.061033505829982
186,-21.72939109802246,4.3741068840026855,-21.72939109802246,0.0019457656890153885,-0.008761623874306679,0.0019353922689333558,0.009181383065879345,-21.727445332333446,4.365345260128379,-21.727455705753528
187,-18.062641143798828,4.3741068840026855,-24.86109161376953,0.0016174985794350505,-0.008748767897486687,0.002209728118032217,0.009167340584099293,-18.061023645219393,4.365358116105199,-24.8588818856515
188,-13.951128005981445,4.3741068840026855,-27.380630493164062,0.0012461099540814757,-0.008718261495232582,0.0024200850166380405,0.00913332775235176,-13.949881896027364,4.365388622507453,-27.378210408147424
189,-9.496091842651367,4.3741068840026855,-29.225967407226562,0.0008468354935757816,-0.008680322207510471,0.002566038630902767,0.009091186337172985,-9.495245007157791,4.365426561795175,-29.22340136859566
190,-4.8072309494018555,4.3741068840026855,-30.35166358947754,0.0004320362932048738,-0.008641575463116169,0.002648008521646261,0.009048504754900932,-4.806798913108651,4.365465308539569,-30.349015580955893
191,-0.0,4.3741068840026855,-30.729999542236328,1.1995942259090953e-05,-0.008602938614785671,0.002664663130417466,0.009006171487271786,1.1995942259090953e-05,4.3655039453879,-30.72733487910591
192,4.8072309494018555,4.3741068840026855,-30.35166358947754,-0.00040309372707270086,-0.008565986528992653,0.0026167198084294796,0.008965814486145973,4.806827855674783,4.365540897473693,-30.34904686966911
193,9.496091842651367,4.3741068840026855,-29.225967407226562,-0.000803558505140245,-0.008532186970114708,0.0025064381770789623,0.008928949944674969,9.495288284146227,4.365574697032571,-29.223460969049484
194,13.951128005981445,4.3741068840026855,-27.380630493164062,-0.0011803064262494445,-0.008502291515469551,0.0023371248971670866,0.008896304294466972,13.949947699555196,4.365604592487216,-27.378293368266895
195,18.062641143798828,4.3741068840026855,-24.86109161376953,-0.0015249159187078476,-0.008476629853248596,0.002113248687237501,0.008868169970810413,18.06111622788012,4.365630254149437,-24.858978365082294
196,21.72939109802246,4.3741068840026855,-21.72939109802246,-0.0018297411734238267,-0.008455133065581322,0.0018403586000204086,0.00884444173425436,21.727561356849037,4.365651750937104,-21.72755073942244
197,24.86109161376953,4.3741068840026855,-18.062641143798828,-0.0020880834199488163,-0.00843754317611456,0.0015250509604811668,0.008824852295219898,24.859003530349582,4.365669340826571,-18.061116092838347
198,27.380630493164062,4.3741068840026855,-13.951128005981445,-0.002294425154104829,-0.008423670195043087,0.0011748832184821367,0.008809253573417664,27.378336068009958,4.3656832138076425,-13.949953122762963
199,29.225967407226562,4.3741068840026855,-9.496091842651367,-0.002444582525640726,-0.008413517847657204,0.0007981396629475057,0.008797743357717991,29.22352282470092,4.365693366155028,-9.49529370298842
200,30.35166358947754,4.3741068840026855,-4.8072309494018555,-0.0025357380509376526,-0.008407283574342728,0.0004035444580949843,0.008790633641183376,30.3491278514266,4.365699600428343,-4.8068274049437605
201,28.8700008392334,5.796681880950928,0.0,-0.0017333592986688018,-0.007404401432722807,-6.542268658403871e-19,0.007604583632200956,28.86826747993473,5.789277479518205,-6.542268658403871e-19
202,28.514562606811523,5.796681880950928,4.516263008117676,-0.0017129203770309687,-0.007406274322420359,-0.00027343834517523646,0.007606692146509886,28.512849686434492,5.789275606628507,4.5159895697725005
203,27.457002639770508,5.796681880950928,8.921320915222168,-0.001651808968745172,-0.00741167925298214,-0.0005409198929555714,0.0076127564534544945,27.455350830801763,5.789270201697946,8.920779995329212
204,25.723358154296875,5.796681880950928,13.106705665588379,-0.0015507485950365663,-0.007420052774250507,-0.0007963593816384673,0.007622085511684418,25.72180740570184,5.789261828176677,13.10590930620674
205,23.356321334838867,5.796681880950928,16.9693603515625,-0.001411275821737945,-0.007430743426084518,-0.0010335708502680063,0.007633866276592016,23.35491005901713,5.789251137524843,16.968326780712232
206,20.414173126220703,5.796681880950928,20.414173126220703,-0.001236054114997387,-0.007443341426551342,-0.0012465395266190171,0.0076475501991808414,20.412937072105706,5.789238539524376,20.412926586694084
207,16.9693603515625,5.796681880950928,23.356321334838867,-0.0010289701167494059,-0.007457865867763758,-0.0014298310270532966,0.007663090713322163,16.96833138144575,5.789224015083164,23.354891503811814
208,13.106705665588379,5.796681880950928,25.723358154296875,-0.0007949555292725563,-0.007474715821444988,-0.0015789419412612915,0.007680910639464855,13.105910710059106,5.789207165129483,25.721779212355614
209,8.921320915222168,5.796681880950928,27.457002639770508,-0.000539639440830797,-0.007494429126381874,-0.0016904437215998769,0.007701640948653221,8.920781275781337,5.789187451824546,27.455312196048908
210,4.516263008117676,5.796681880950928,28.514562606811523,-0.0002690117689780891,-0.0075173587538301945,-0.0017619046848267317,0.007725759409368038,4.515993996348698,5.7891645221970975,28.512800702126697
211,0.0,5.796681880950928,28.8700008392334,1.0765639672172256e-05,-0.007543513551354408,-0.001791793154552579,0.007753401529043913,1.0765639672172256e-05,5.789138367399573,28.868209046078846
212,-4.516263008117676,5.796681880950928,28.514562606811523,0.0002934412332251668,-0.0075722807087004185,-0.0017792168073356152,0.007784032262861729,-4.515969566884451,5.789109600242227,28.512783390004188
213,-8.921320915222168,5.796681880950928,27.457002639770508,0.0005725888186134398,-0.007602543104439974,-0.0017239110311493278,0.00781654566526413,-8.920748326403555,5.789079337846488,27.45527872873936
214,-13.106705665588379,5.796681880950928,25.723358154296875,0.0008416027994826436,-0.007632994558662176,-0.0016265149461105466,0.007849615067243576,-13.105864062788896,5.789048886392266,25.721731639350764
215,-16.9693603515625,5.796681880950928,23.356321334838867,0.0010921793291345239,-0.007657937239855528,-0.001485923188738525,0.007876853458583355,-16.968268172233365,5.789023943711072,23.35483541165013
216,-20.414173126220703,5.796681880950928,20.414173126220703,0.0013134656473994255,-0.007669369224458933,-0.0013016148004680872,0.00788914505392313,-20.412859660573304,5.789012511726469,20.412871511420235
217,-23.356321334838867,5.796681880950928,16.9693603515625,0.001498859259299934,-0.0076697226613759995,-0.001080953050404787,0.007889213040471077,-23.354822475579567,5.789012158289552,16.968279398512095
218,-25.723358154296875,5.796681880950928,13.106705665588379,0.0016472775023430586,-0.007667605299502611,-0.0008339415653608739,0.00788677018135786,-25.721710876794532,5.789014275651425,13.105871724023018
219,-27.457002639770508,5.796681880950928,8.921320915222168,0.0017560728592798114,-0.00766558013856411,-0.0005672096158377826,0.007884582504630089,-27.455246566911228,5.789016300812364,8.92075370560633
220,-28.514562606811523,5.796681880950928,4.516263008117676,0.0018221961800009012,-0.007663741707801819,-0.00028698204550892115,0.007882620207965374,-28.512740410631523,5.789018139243126,4.515976026072167
221,-28.8700008392334,5.796681880950928,0.0,0.0018443962326273322,-0.007663041818886995,4.935564927302175e-19,0.007881877943873405,-28.86815644300077,5.789018839132041,4.935564927302175e-19
222,-28.514562606811523,5.796681880950928,-4.516263008117676,0.0018221961800009012,-0.007663741707801819,0.00028698204550892115,0.007882620207965374,-28.512740410631523,5.789018139243126,-4.515976026072167
223,-27.457002639770508,5.796681880950928,-8.921320915222168,0.0017560728592798114,-0.00766558013856411,0.0005672096158377826,0.007884582504630089,-27.455246566911228,5.789016300812364,-8.92075370560633
224,-25.723358154296875,5.796681880950928,-13.106705665588379,0.0016472775023430586,-0.007667605299502611,0.0008339415653608739,0.00788677018135786,-25.721710876794532,5.789014275651425,-13.105871724023018
225,-23.356321334838867,5.796681880950928,-16.9693603515625,0.001498859259299934,-0.0076697226613759995,0.001080953050404787,0.007889213040471077,-23.354822475579567,5.789012158289552,-16.968279398512095
226,-20.414173126220703,5.796681880950928,-20.414173126220703,0.0013134656473994255,-0.007669369224458933,0.0013016148004680872,0.00788914505392313,-20.412859660573304,5.789012511726469,-20.412871511420235
227,-16.9693603515625,5.796681880950928,-23.356321334838867,0.0010921793291345239,-0.007657937239855528,0.001485923188738525,0.007876853458583355,-16.968268172233365,5.789023943711072,-23.35483541165013
228,-13.106705665588379,5.796681880950928,-25.723358154296875,0.0008416027994826436,-0.007632994558662176,0.0016265149461105466,0.007849615067243576,-13.105864062788896,5.789048886392266,-25.721731639350764
229,-8.921320915222168,5.796681880950928,-27.457002639770508,0.0005725888186134398,-0.007602543104439974,0.0017239110311493278,0.00781654566526413,-8.920748326403555,5.789079337846488,-27.45527872873936
230,-4.516263008117676,5.796681880950928,-28.514562606811523,0.0002934412332251668,-0.0075722807087004185,0.0017792168073356152,0.007784032262861729,-4.515969566884451,5.789109600242227,-28.512783390004188
231,-0.0,5.796681880950928,-28.8700008392334,1.0765639672172256e-05,-0.007543513551354408,0.001791793154552579,0.007753401529043913,1.0765639672172256e-05,5.789138367399573,-28.868209046078846
232,4.516263008117676,5.796681880950928,-28.514562606811523,-0.0002690117689780891,-0.0075173587538301945,0.0017619046848267317,0.007725759409368038,4.515993996348698,5.7891645221970975,-28.512800702126697
233,8.921320915222168,5.796681880950928,-27.457002639770508,-0.000539639440830797,-0.007494429126381874,0.0016904437215998769,0.007701640948653221,8.920781275781337,5.789187451824546,-27.455312196048908
234,13.106705665588379,5.796681880950928,-25.723358154296875,-0.0007949555292725563,-0.007474715821444988,0.0015789419412612915,0.007680910639464855,13.105910710059106,5.789207165129483,-25.721779212355614
235,16.9693603515625,5.796681880950928,-23.356321334838867,-0.0010289701167494059,-0.007457865867763758,0.0014298310270532966,0.007663090713322163,16.96833138144575,5.789224015083164,-23.354891503811814
236,20.414173126220703,5.796681880950928,-20.414173126220703,-0.001236054114997387,-0.007443341426551342,0.0012465395266190171,0.0076475501991808414,20.412937072105706,5.789238539524376,-20.412926586694084
237,23.356321334838867,5.796681880950928,-16.9693603515625,-0.001411275821737945,-0.007430743426084518,0.0010335708502680063,0.007633866276592016,23.35491005901713,5.789251137524843,-16.968326780712232
238,25.723358154296875,5.796681880950928,-13.106705665588379,-0.0015507485950365663,-0.007420052774250507,0.0007963593816384673,0.007622085511684418,25.72180740570184,5.789261828176677,-13.10590930620674
239,27.457002639770508,5.796681880950928,-8.921320915222168,-0.001651808968745172,-0.00741167925298214,0.0005409198929555714,0.0076127564534544945,27.455350830801763,5.789270201697946,-8.920779995329212
240,28.514562606811523,5.796681880950928,-4.516263008117676,-0.0017129203770309687,-0.007406274322420359,0.00027343834517523646,0.007606692146509886,28.512849686434492,5.789275606628507,-4.5159895697725005
241,27.010000228881836,7.21925687789917,0.0,-0.0015780528774484992,-0.007280941586941481,-7.983331539793354e-19,0.007449990604072809,27.008422176004387,7.211975936312228,-7.983331539793354e-19
242,26.677461624145508,7.21925687789917,4.225295066833496,-0.001559309777803719,-0.007282493636012077,-0.0002493501815479249,0.007451734039932489,26.675902314367704,7.211974384263158,4.225045716651948
243,25.688037872314453,7.21925687789917,8.346549034118652,-0.0015032538212835789,-0.007286880165338516,-0.0004930633585900068,0.007456641644239426,25.68653461849317,7.211969997733831,8.346055970760062
244,24.066085815429688,7.21925687789917,12.262283325195312,-0.001410524477250874,-0.00729339336976409,-0.0007253517396748066,0.007463866379112005,24.064675290952437,7.211963484529406,12.261557973455638
245,21.85154914855957,7.21925687789917,15.876079559326172,-0.0012825408484786749,-0.007301165722310543,-0.0009402938885614276,0.007472354453057051,21.85026660771109,7.211955712176859,15.87513926543761
246,19.098953247070312,7.21925687789917,19.098953247070312,-0.0011218430008739233,-0.007309543434530497,-0.0011321111815050244,0.007481285836547613,19.09783140406944,7.211947334464639,19.097821135888807
247,15.876079559326172,7.21925687789917,21.85154914855957,-0.0009322380647063255,-0.007318366318941116,-0.0012956274440512061,0.0074904076755046844,15.875147321261466,7.211938511580229,21.85025352111552
248,12.262283325195312,7.21925687789917,24.066085815429688,-0.000718640279956162,-0.0073280343785882,-0.001426717615686357,0.007500136736780405,12.261564684915356,7.211928843520582,24.064659097814
249,8.346549034118652,7.21925687789917,25.688037872314453,-0.00048666485236026347,-0.0073393178172409534,-0.0015225275419652462,0.007511359639465809,8.346062369266292,7.211917560081929,25.686515344772488
250,4.225295066833496,7.21925687789917,26.677461624145508,-0.00024216460587922484,-0.0073529924266040325,-0.0015813835198059678,0.007525019347667694,4.225052902227617,7.211903885472566,26.675880240625702
251,0.0,7.21925687789917,27.010000228881836,9.06587501958711e-06,-0.0073696100153028965,-0.0016026319935917854,0.007541860919445753,9.06587501958711e-06,7.211887267883867,27.008397596888244
252,-4.225295066833496,7.21925687789917,26.677461624145508,0.00026141703710891306,-0.007389137987047434,-0.001586223836056888,0.007561997510492802,-4.225033649796387,7.2118677399121225,26.67587540030945
253,-8.346549034118652,7.21925687789917,25.688037872314453,0.0005092925275675952,-0.007410564459860325,-0.0015322567196562886,0.007584434933960438,-8.346039741591085,7.21184631343931,25.686505615594797
254,-12.262283325195312,7.21925687789917,24.066085815429688,0.0007469868869520724,-0.00743239326402545,-0.0014414777979254723,0.007607648614794016,-12.26153633830836,7.2118244846351445,24.064644337631762
255,-15.876079559326172,7.21925687789917,21.85154914855957,0.0009678698261268437,-0.007451113313436508,-0.0013141704257577658,0.0076277717016637325,-15.875111689500045,7.211805764585733,21.850234978133813
256,-19.098953247070312,7.21925687789917,19.098953247070312,0.0011640052543953061,-0.007462015375494957,-0.0011508841998875141,0.007639444433152676,-19.097789241815917,7.211794862523675,19.097802362870425
257,-21.85154914855957,7.21925687789917,15.876079559326172,0.0013299478450790048,-0.007465858478099108,-0.0009566729422658682,0.007643495686352253,-21.85021920071449,7.211791019421071,15.875122886383906
258,-24.066085815429688,7.21925687789917,12.262283325195312,0.0014631643425673246,-0.007466848473995924,-0.0007386664510704577,0.007644625846296549,-24.06462265108712,7.211790029425174,12.261544658744242
259,-25.688037872314453,7.21925687789917,8.346549034118652,0.0015605671796947718,-0.007466545328497887,-0.0005026147700846195,0.007644428871572018,-25.68647730513476,7.211790332570672,8.346046419348568
260,-26.677461624145508,7.21925687789917,4.225295066833496,0.0016197679797187448,-0.007465781178325415,-0.0002543501614127308,0.0076437052339315414,-26.67584185616579,7.2117910967208445,4.225040716672083
261,-27.010000228881836,7.21925687789917,0.0,0.0016396769788116217,-0.007465480361133814,6.606651485900112e-20,0.007643424440175295,-27.008360551903024,7.211791397538036,6.606651485900112e-20
262,-26.677461624145508,7.21925687789917,-4.225295066833496,0.0016197679797187448,-0.007465781178325415,0.0002543501614127308,0.0076437052339315414,-26.67584185616579,7.2117910967208445,-4.225040716672083
263,-25.688037872314453,7.21925687789917,-8.346549034118652,0.0015605671796947718,-0.007466545328497887,0.0005026147700846195,0.007644428871572018,-25.68647730513476,7.211790332570672,-8.346046419348568
264,-24.066085815429688,7.21925687789917,-12.262283325195312,0.0014631643425673246,-0.007466848473995924,0.0007386664510704577,0.007644625846296549,-24.06462265108712,7.211790029425174,-12.261544658744242
265,-21.85154914855957,7.21925687789917,-15.876079559326172,0.0013299478450790048,-0.007465858478099108,0.0009566729422658682,0.007643495686352253,-21.85021920071449,7.211791019421071,-15.875122886383906
266,-19.098953247070312,7.21925687789917,-19.098953247070312,0.0011640052543953061,-0.007462015375494957,0.0011508841998875141,0.007639444433152676,-19.097789241815917,7.211794862523675,-19.097802362870425
267,-15.876079559326172,7.21925687789917,-21.85154914855957,0.0009678698261268437,-0.007451113313436508,0.0013141704257577658,0.0076277717016637325,-15.875111689500045,7.211805764585733,-21.850234978133813
268,-12.262283325195312,7.21925687789917,-24.066085815429688,0.0007469868869520724,-0.00743239326402545,0.0014414777979254723,0.007607648614794016,-12.26153633830836,7.2118244846351445,-24.064644337631762
269,-8.346549034118652,7.21925687789917,-25.688037872314453,0.0005092925275675952,-0.007410564459860325,0.0015322567196562886,0.007584434933960438,-8.346039741591085,7.21184631343931,-25.686505615594797
270,-4.225295066833496,7.21925687789917,-26.677461624145508,0.00026141703710891306,-0.007389137987047434,0.001586223836056888,0.007561997510492802,-4.225033649796387,7.2118677399121225,-26.67587540030945
271,-0.0,7.21925687789917,-27.010000228881836,9.06587501958711e-06,-0.0073696100153028965,0.0016026319935917854,0.007541860919445753,9.06587501958711e-06,7.211887267883867,-27.008397596888244
272,4.225295066833496,7.21925687789917,-26.677461624145508,-0.00024216460587922484,-0.0073529924266040325,0.0015813835198059678,0.007525019347667694,4.225052902227617,7.211903885472566,-26.675880240625702
273,8.346549034118652,7.21925687789917,-25.688037872314453,-0.00048666485236026347,-0.0073393178172409534,0.0015225275419652462,0.007511359639465809,8.346062369266292,7.211917560081929,-25.686515344772488
274,12.262283325195312,7.21925687789917,-24.066085815429688,-0.000718640279956162,-0.0073280343785882,0.001426717615686357,0.007500136736780405,12.261564684915356,7.211928843520582,-24.064659097814
275,15.876079559326172,7.21925687789917,-21.85154914855957,-0.0009322380647063255,-0.007318366318941116,0.0012956274440512061,0.0074904076755046844,15.875147321261466,7.211938511580229,-21.85025352111552
276,19.098953247070312,7.21925687789917,-19.098953247070312,-0.0011218430008739233,-0.007309543434530497,0.0011321111815050244,0.007481285836547613,19.09783140406944,7.211947334464639,-19.097821135888807
277,21.85154914855957,7.21925687789917,-15.876079559326172,-0.0012825408484786749,-0.007301165722310543,0.0009402938885614276,0.007472354453057051,21.85026660771109,7.211955712176859,-15.87513926543761
278,24.066085815429688,7.21925687789917,-12.262283325195312,-0.001410524477250874,-0.00729339336976409,0.0007253517396748066,0.007463866379112005,24.064675290952437,7.211963484529406,-12.261557973455638
279,25.688037872314453,7.21925687789917,-8.346549034118652,-0.0015032538212835789,-0.007286880165338516,0.0004930633585900068,0.007456641644239426,25.68653461849317,7.211969997733831,-8.346055970760062
280,26.677461624145508,7.21925687789917,-4.225295066833496,-0.001559309777803719,-0.007282493636012077,0.0002493501815479249,0.007451734039932489,26.675902314367704,7.211974384263158,-4.225045716651948
281,25.389999389648438,9.044570922851562,0.0,-0.001365966978482902,-0.007151671685278416,-7.498727777929163e-19,0.007280952762812376,25.388633422669955,9.037419251166284,-7.498727777929163e-19
282,25.077407836914062,9.044570922851562,3.9718708992004395,-0.0013498077169060707,-0.007153126411139965,-0.00021611021657008678,0.007282575126737356,25.076058029197156,9.037417796440423,3.9716547889838694
283,24.14732551574707,9.044570922851562,7.845941066741943,-0.0013014598516747355,-0.007157233078032732,-0.00042736437171697617,0.007287141401320696,24.146024055895396,9.03741368977353,7.845513702370226
284,22.622655868530273,9.044570922851562,11.526819229125977,-0.0012214118614792824,-0.0071632941253483295,-0.0006287360447458923,0.007293828763067722,22.621434456668794,9.037407628726214,11.52619049308123
285,20.54094123840332,9.044570922851562,14.923868179321289,-0.0011107741156592965,-0.007170392666012049,-0.0008149875211529434,0.0073015447705984116,20.53983046428766,9.03740053018555,14.923053191800136
286,17.953441619873047,9.044570922851562,17.953441619873047,-0.0009716101922094822,-0.007177702616900206,-0.0009808540344238281,0.007309276144951582,17.952470009680837,9.037393220234662,17.952460765838623
287,14.923868179321289,9.044570922851562,20.54094123840332,-0.0008071762858889997,-0.00718479510396719,-0.0011214710539206862,0.007316454779356718,14.9230610030354,9.037386127747595,20.5398197673494
288,11.526819229125977,9.044570922851562,22.622655868530273,-0.0006219092174433172,-0.007191830314695835,-0.001232929527759552,0.007323203608393669,11.526197319908533,9.037379092536867,22.621422939002514
289,7.845941066741943,9.044570922851562,24.14732551574707,-0.0004210528277326375,-0.007199482526630163,-0.0013126685516908765,0.0073302751407027245,7.845520013914211,9.037371440324932,24.14601284719538
290,3.9718708992004395,9.044570922851562,25.077407836914062,-0.00021011575881857425,-0.007208639290183783,-0.001359504647552967,0.007338725030422211,3.971660783441621,9.037362283561379,25.07604833226651
291,0.0,9.044570922851562,25.389999389648438,5.574583155976143e-06,-0.007220101542770863,-0.0013734237290918827,0.007349570747464895,5.574583155976143e-06,9.037350821308792,25.388625965919346
292,-3.9718708992004395,9.044570922851562,25.077407836914062,0.00022110676218289882,-0.007234038319438696,-0.001354888896457851,0.007363146170973778,-3.9716497924382566,9.037336884532124,25.076052948017605
293,-7.845941066741943,9.044570922851562,24.14732551574707,0.0004317210987210274,-0.007249592337757349,-0.0013042993377894163,0.007378628943115473,-7.845509345643222,9.037321330513805,24.14602121640928
294,-11.526819229125977,9.044570922851562,22.622655868530273,0.0006328391027636826,-0.007265784312039614,-0.0012230725260451436,0.007395134307444096,-11.526186390023213,9.037305138539523,22.62143279600423
295,-14.923868179321289,9.044570922851562,20.54094123840332,0.0008200724259950221,-0.00728092435747385,-0.001112809986807406,0.007410986814647913,-14.923048106895294,9.037289998494089,20.539828428416513
296,-17.953441619873047,9.044570922851562,17.953441619873047,0.000988114275969565,-0.007292340975254774,-0.0009745755232870579,0.0074232337065041065,-17.952453505597077,9.037278581876308,17.95246704434976
297,-20.54094123840332,9.044570922851562,14.923868179321289,0.001132383942604065,-0.007299825549125671,-0.0008115933742374182,0.007431583479046822,-20.539808854460716,9.037271097302437,14.923056585947052
298,-22.622655868530273,9.044570922851562,11.526819229125977,0.0012494624825194478,-0.0073047601617872715,-0.0006280532688833773,0.007437414024025202,-22.621406406047754,9.037266162689775,11.526191175857093
299,-24.14732551574707,9.044570922851562,7.845941066741943,0.0013353731483221054,-0.0073073860257864,-0.000428030762122944,0.007440720219165087,-24.145990142598748,9.037263536825776,7.84551303597982
300,-25.077407836914062,9.044570922851562,3.9718708992004395,0.0013875984586775303,-0.007308384869247675,-0.0002168057981180027,0.007442104630172253,-25.076020238455385,9.037262537982315,3.9716540934023215
301,-25.389999389648438,9.044570922851562,0.0,0.0014051712350919843,-0.007308665197342634,2.0220764823512904e-19,0.007442519534379244,-25.388594218413346,9.03726225765422,2.0220764823512904e-19
