node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
40,-29.122093200683594,4.701147079467773,12.062766075134277,0.7401562929153442,-0.9249659180641174,-0.33047470450401306,1.2298808097839355,2.788079760450125,-27.05847842083653,2.122268324207039,11.141376240165902
41,-31.521526336669922,4.701147079467773,0.0,-0.8769435286521912,1.0,4.650096497096912e-13,1.33004891872406,2.788079760450125,-33.96651483996281,7.489226839917898,1.2964839927695923e-12
42,-29.122093200683594,4.701147079467773,-12.062766075134277,0.7401562929153442,-0.9249659180641174,0.33047470450401306,1.2298808097839355,2.788079760450125,-27.05847842083653,2.122268324207039,-11.141376240165902
43,-22.289085388183594,4.701147079467773,-22.289085388183594,-0.4089395999908447,0.7080748081207275,-0.4663180708885193,0.9413044452667236,2.788079760450125,-23.429241610164638,6.67531612087378,-23.58921736356002
44,-12.062766075134277,4.701147079467773,-29.122093200683594,0.07847166806459427,-0.38123345375061035,0.32700827717781067,0.508361279964447,2.788079760450125,-11.843980805634622,3.638237803059198,-28.210368041584474
45,-0.0,4.701147079467773,-31.521526336669922,0.05659912899136543,-0.0018347389996051788,0.00324800843372941,0.05672192946076393,2.788079760450125,0.15780288599993186,4.696031680797265,-31.512470630094068
46,12.062766075134277,4.701147079467773,-29.122093200683594,0.0805138573050499,0.38236933946609497,-0.33023878931999207,0.5116115808486938,2.788079760450125,12.287245131122257,5.767223295849876,-30.042825285302218
47,22.289085388183594,4.701147079467773,-22.289085388183594,-0.40878546237945557,-0.7059292197227478,0.46473219990730286,0.9388384222984314,2.788079760450125,21.149358914157187,2.732960109648431,-20.99337494759258
48,29.122093200683594,4.701147079467773,-12.062766075134277,0.7364837527275085,0.9230268597602844,-0.3281068503856659,1.2255778312683105,2.788079760450125,31.175468645563516,7.274619585517258,-12.97755414395959
49,28.11739730834961,8.625953674316406,0.0,-0.2526702880859375,-0.33224430680274963,-5.158006793491883e-14,0.41740694642066956,2.788079760450125,27.412932392070104,7.699630046994878,-1.4380934345198965e-13
50,25.977088928222656,8.625953674316406,10.760062217712402,0.22062882781028748,0.30887579917907715,0.08540615439414978,0.3890700936317444,2.788079760450125,26.592219697612354,9.487124038500449,10.99818138819661
51,19.882003784179688,8.625953674316406,19.882003784179688,-0.13993079960346222,-0.24033206701278687,-0.12570998072624207,0.30519360303878784,2.788079760450125,19.491865553941672,7.955888702490912,19.531514331230277
52,10.760062217712402,8.625953674316406,25.977088928222656,0.05361333116889,0.13438273966312408,0.0957615077495575,0.17350324988365173,2.788079760450125,10.909540461234695,9.000623470925001,26.244079649809386
53,0.0,8.625953674316406,28.11739730834961,-0.013830481097102165,-0.006548297591507435,-0.010217113420367241,0.01839977689087391,2.788079760450125,-0.038560484424118587,8.60769649833612,28.08891118121206
54,-10.760062217712402,8.625953674316406,25.977088928222656,0.047356292605400085,-0.12453664094209671,-0.08103294670581818,0.155943363904953,2.788079760450125,-10.628029096769332,8.278735586271303,25.75116260958253
55,-19.882003784179688,8.625953674316406,19.882003784179688,-0.1380024254322052,0.23942269384860992,0.12446307390928268,0.3030824065208435,2.788079760450125,-20.266765553420246,9.293483241228163,20.229016761469566
56,-25.977088928222656,8.625953674316406,10.760062217712402,0.23497134447097778,-0.31861141324043274,-0.09192065894603729,0.40641626715660095,2.788079760450125,-25.32197007841737,7.737639641612345,10.503780088937717
57,-28.11739730834961,8.625953674316406,0.0,-0.2770855724811554,0.34688428044319153,-1.148470018088113e-13,0.44396522641181946,2.788079760450125,-28.889933984897056,9.593094715838374,-3.2020260129152567e-13
58,-25.977088928222656,8.625953674316406,-10.760062217712402,0.23497134447097778,-0.31861141324043274,0.09192065894603729,0.40641626715660095,2.788079760450125,-25.32197007841737,7.737639641612345,-10.503780088937717
59,-19.882003784179688,8.625953674316406,-19.882003784179688,-0.1380024254322052,0.23942269384860992,-0.12446307390928268,0.3030824065208435,2.788079760450125,-20.266765553420246,9.293483241228163,-20.229016761469566
60,-10.760062217712402,8.625953674316406,-25.977088928222656,0.047356292605400085,-0.12453664094209671,0.08103294670581818,0.155943363904953,2.788079760450125,-10.628029096769332,8.278735586271303,-25.75116260958253
61,-0.0,8.625953674316406,-28.11739730834961,-0.013830481097102165,-0.006548297591507435,0.010217113420367241,0.01839977689087391,2.788079760450125,-0.038560484424118587,8.60769649833612,-28.08891118121206
62,10.760062217712402,8.625953674316406,-25.977088928222656,0.05361333116889,0.13438273966312408,-0.0957615077495575,0.17350324988365173,2.788079760450125,10.909540461234695,9.000623470925001,-26.244079649809386
63,19.882003784179688,8.625953674316406,-19.882003784179688,-0.13993079960346222,-0.24033205211162567,0.12570998072624207,0.30519360303878784,2.788079760450125,19.491865553941672,7.955888744036538,-19.531514331230277
64,25.977088928222656,8.625953674316406,-10.760062217712402,0.22062882781028748,0.30887579917907715,-0.08540615439414978,0.3890700936317444,2.788079760450125,26.592219697612354,9.487124038500449,-10.99818138819661
65,26.585866928100586,10.764878273010254,0.0,0.04740479215979576,-0.05315431207418442,-4.73714119417646e-14,0.07122215628623962,2.788079760450125,26.718035269669656,10.61667981133557,-1.3207527485877923e-13
66,24.562137603759766,10.764878273010254,10.173971176147461,-0.03836667910218239,0.05090276151895523,-0.01430446282029152,0.0653277188539505,2.788079760450125,24.455168242279285,10.906799232152272,10.134089192874095
67,18.799047470092773,10.764878273010254,18.799047470092773,0.019791414961218834,-0.042784251272678375,0.015128187835216522,0.049508124589920044,2.788079760450125,18.854227513576816,10.645592367970886,18.841226064408428
68,10.173971176147461,10.764878273010254,24.562137603759766,-0.007338918279856443,0.02730271779000759,-0.0037898579612374306,0.028524745255708694,2.788079760450125,10.153509686627796,10.841000427885856,24.55157117748306
69,0.0,10.764878273010254,26.585866928100586,0.0066550192423164845,-0.0058555519208312035,-0.009120916947722435,0.012718800455331802,2.788079760450125,0.018554724454908716,10.74855252721352,26.560437084161894
70,-10.173971176147461,10.764878273010254,24.562137603759766,-0.014310293830931187,-0.018272722139954567,0.01667739637196064,0.02857992984354496,2.788079760450125,-10.213869416743574,10.713932466243518,24.608635515041435
71,-18.799047470092773,10.764878273010254,18.799047470092773,0.02331206388771534,0.04163616523146629,-0.014799022115767002,0.04996032267808914,2.788079760450125,-18.734051576593114,10.880963222594863,18.75778661605735
72,-24.562137603759766,10.764878273010254,10.173971176147461,-0.025663165375590324,-0.05969095975160599,0.006524155382066965,0.06530064344406128,2.788079760450125,-24.633688555732533,10.598455116244958,10.192161041722233
73,-26.585866928100586,10.764878273010254,0.0,0.024312518537044525,0.06665821373462677,-8.395356214689273e-14,0.0709536150097847,2.788079760450125,-26.518081687241885,10.950726689591525,-2.3406922743944336e-13
74,-24.562137603759766,10.764878273010254,-10.173971176147461,-0.025663165375590324,-0.05969095975160599,-0.006524155382066965,0.06530064344406128,2.788079760450125,-24.633688555732533,10.598455116244958,-10.192161041722233
75,-18.799047470092773,10.764878273010254,-18.799047470092773,0.02331206388771534,0.04163616523146629,0.014799022115767002,0.04996032267808914,2.788079760450125,-18.734051576593114,10.880963222594863,-18.75778661605735
76,-10.173971176147461,10.764878273010254,-24.562137603759766,-0.014310293830931187,-0.018272722139954567,-0.01667739637196064,0.02857992984354496,2.788079760450125,-10.213869416743574,10.713932466243518,-24.608635515041435
77,-0.0,10.764878273010254,-26.585866928100586,0.0066550192423164845,-0.0058555519208312035,0.009120916947722435,0.012718800455331802,2.788079760450125,0.018554724454908716,10.74855252721352,-26.560437084161894
78,10.173971176147461,10.764878273010254,-24.562137603759766,-0.007338918279856443,0.02730271779000759,0.0037898579612374306,0.028524745255708694,2.788079760450125,10.153509686627796,10.841000427885856,-24.55157117748306
79,18.799047470092773,10.764878273010254,-18.799047470092773,0.019791414961218834,-0.042784251272678375,-0.015128187835216522,0.049508124589920044,2.788079760450125,18.854227513576816,10.645592367970886,-18.841226064408428
80,24.562137603759766,10.764878273010254,-10.173971176147461,-0.03836667910218239,0.05090276151895523,0.01430446282029152,0.0653277188539505,2.788079760450125,24.455168242279285,10.906799232152272,-10.134089192874095
81,25.648571014404297,14.3291654586792,0.0,0.0724041536450386,0.028726721182465553,7.968673193092107e-14,0.07789471000432968,2.788079760450125,25.85043956975455,14.409257848592125,2.2217296447301574e-13
82,23.696189880371094,14.3291654586792,9.815282821655273,-0.05881797522306442,-0.025418784469366074,-0.031147075816988945,0.07124470919370651,2.788079760450125,23.53220067410101,14.258295860164916,9.72844228997272
83,18.13627815246582,14.3291654586792,18.13627815246582,0.026400519534945488,0.017139432951807976,0.042867112904787064,0.05318211019039154,2.788079760450125,18.20988490664657,14.376951564797727,18.255795082344587
84,9.815282821655273,14.3291654586792,23.696189880371094,0.0044404007494449615,-0.006878884043544531,-0.02876719832420349,0.029909662902355194,2.788079760450125,9.827663013113089,14.30998658130291,23.615984636958526
85,0.0,14.3291654586792,25.648571014404297,-0.016505150124430656,-0.0033155297860503197,-0.0014103606808930635,0.016893841326236725,2.788079760450125,-0.04601767500511597,14.319921497187543,25.644638816334965
86,-9.815282821655273,14.3291654586792,23.696189880371094,0.003804102074354887,0.012051333673298359,0.03170989081263542,0.0341353639960289,2.788079760450125,-9.804676681655078,14.362765538180154,23.784599585151884
87,-18.13627815246582,14.3291654586792,18.13627815246582,0.027082204818725586,-0.01777251809835434,-0.044102638959884644,0.05472066253423691,2.788079760450125,-18.060770805342365,14.279614260676944,18.013316477399325
88,-23.696189880371094,14.3291654586792,9.815282821655273,-0.05611726641654968,0.019972559064626694,0.030070820823311806,0.06672559678554535,2.788079760450125,-23.852649295078862,14.384850546371679,9.899122668572872
89,-25.648571014404297,14.3291654586792,0.0,0.0669824481010437,-0.020317167043685913,-6.7605805936094e-14,0.06999596953392029,2.788079760450125,-25.461818606548377,14.272519576455014,-1.8849037921934259e-13
90,-23.696189880371094,14.3291654586792,-9.815282821655273,-0.05611726641654968,0.019972559064626694,-0.030070820823311806,0.06672559678554535,2.788079760450125,-23.852649295078862,14.384850546371679,-9.899122668572872
91,-18.13627815246582,14.3291654586792,-18.13627815246582,0.027082204818725586,-0.01777251809835434,0.044102638959884644,0.05472066253423691,2.788079760450125,-18.060770805342365,14.279614260676944,-18.013316477399325
92,-9.815282821655273,14.3291654586792,-23.696189880371094,0.003804102074354887,0.012051333673298359,-0.03170989081263542,0.0341353639960289,2.788079760450125,-9.804676681655078,14.362765538180154,-23.784599585151884
93,-0.0,14.3291654586792,-25.648571014404297,-0.016505150124430656,-0.0033155297860503197,0.0014103606808930635,0.016893841326236725,2.788079760450125,-0.04601767500511597,14.319921497187543,-25.644638816334965
94,9.815282821655273,14.3291654586792,-23.696189880371094,0.0044404007494449615,-0.006878884043544531,0.02876719832420349,0.029909662902355194,2.788079760450125,9.827663013113089,14.30998658130291,-23.615984636958526
95,18.13627815246582,14.3291654586792,-18.13627815246582,0.026400519534945488,0.017139432951807976,-0.042867112904787064,0.05318211019039154,2.788079760450125,18.20988490664657,14.376951564797727,-18.255795082344587
96,23.696189880371094,14.3291654586792,-9.815282821655273,-0.05881797522306442,-0.025418784469366074,0.031147075816988945,0.07124470919370651,2.788079760450125,23.53220067410101,14.258295860164916,-9.72844228997272
97,24.189414978027344,16.863840103149414,0.0,0.08871600031852722,0.03458134084939957,-1.2536164868768435e-13,0.09521763771772385,2.788079760450125,24.436762262943517,16.96025563966085,-3.4951827544279166e-13
98,22.34810447692871,16.863840103149414,9.256888389587402,-0.07662853598594666,-0.031684473156929016,-0.03154851123690605,0.08871947973966599,2.788079760450125,22.13445800667337,16.775501264820054,9.168928623935452
99,17.10449981689453,16.863840103149414,17.10449981689453,0.04611089080572128,0.023788360878825188,0.04587528109550476,0.06925779581069946,2.788079760450125,17.233060658286288,16.93016395064995,17.232403759621867
100,9.256888389587402,16.863840103149414,22.34810447692871,-0.014698997139930725,-0.012653657235205173,-0.03455951809883118,0.0396299846470356,2.788079760450125,9.215906413162648,16.828560697516266,22.25174978398645
101,0.0,16.863840103149414,24.189414978027344,0.00026782898930832744,-0.00015214688028208911,0.004445681814104319,0.0044563403353095055,2.788079760450125,0.0007467285843523607,16.863415905511882,24.20180989351465
102,-9.256888389587402,16.863840103149414,22.34810447692871,-0.011963610537350178,0.01326320692896843,0.029597720131278038,0.034569721668958664,2.788079760450125,-9.290243889988496,16.90081898194673,22.430625281382195
103,-17.10449981689453,16.863840103149414,17.10449981689453,0.04637506231665611,-0.02443367801606655,-0.046841561794281006,0.07029781490564346,2.788079760450125,-16.97520244425985,16.795717059999465,16.97390180650802
104,-22.34810447692871,16.863840103149414,9.256888389587402,-0.08172852545976639,0.031292062252759933,0.03377266973257065,0.09380478411912918,2.788079760450125,-22.575970124614518,16.95108486857908,9.351049286525148
105,-24.189414978027344,16.863840103149414,0.0,0.09573610126972198,-0.03345853462815285,-9.62148045155313e-14,0.10141436755657196,2.788079760450125,-23.922495091732827,16.77055503993834,-2.682545491254181e-13
106,-22.34810447692871,16.863840103149414,-9.256888389587402,-0.08172852545976639,0.031292062252759933,-0.03377266973257065,0.09380478411912918,2.788079760450125,-22.575970124614518,16.95108486857908,-9.351049286525148
107,-17.10449981689453,16.863840103149414,-17.10449981689453,0.04637506231665611,-0.02443367801606655,0.046841561794281006,0.07029781490564346,2.788079760450125,-16.97520244425985,16.795717059999465,-16.97390180650802
108,-9.256888389587402,16.863840103149414,-22.34810447692871,-0.011963610537350178,0.01326320692896843,-0.029597720131278038,0.034569721668958664,2.788079760450125,-9.290243889988496,16.90081898194673,-22.430625281382195
109,-0.0,16.863840103149414,-24.189414978027344,0.00026782898930832744,-0.00015214688028208911,-0.004445682279765606,0.004456340800970793,2.788079760450125,0.0007467285843523607,16.863415905511882,-24.20180989481295
110,9.256888389587402,16.863840103149414,-22.34810447692871,-0.014698997139930725,-0.012653657235205173,0.03455951809883118,0.0396299846470356,2.788079760450125,9.215906413162648,16.828560697516266,-22.25174978398645
111,17.10449981689453,16.863840103149414,-17.10449981689453,0.04611089080572128,0.023788360878825188,-0.04587528109550476,0.06925779581069946,2.788079760450125,17.233060658286288,16.93016395064995,-17.232403759621867
112,22.34810447692871,16.863840103149414,-9.256888389587402,-0.07662853598594666,-0.031684473156929016,0.03154851123690605,0.08871947973966599,2.788079760450125,22.13445800667337,16.775501264820054,-9.168928623935452
113,24.22112274169922,20.72197723388672,0.0,-0.019322015345096588,0.017254292964935303,9.608982311009803e-14,0.02590464986860752,2.788079760450125,24.16725142178445,20.77008357888313,2.6790609099849697e-13
114,22.377399444580078,20.72197723388672,9.269021987915039,0.015001294203102589,-0.015653960406780243,0.006353377364575863,0.02259315550327301,2.788079760450125,22.419224249328305,20.67833274370569,9.286735710755716
115,17.12691879272461,20.72197723388672,17.12691879272461,-0.00705002574250102,0.011466077528893948,-0.006810970138758421,0.015085195191204548,2.788079760450125,17.10726275864129,20.75394557257678,17.107929264731705
116,9.269021987915039,20.72197723388672,22.377399444580078,0.0012581504415720701,-0.0059290071949362755,0.0020939100068062544,0.006412528920918703,2.788079760450125,9.272529811696787,20.705446688926955,22.383237432690258
117,0.0,20.72197723388672,24.22112274169922,-0.0005482369451783597,-0.00019466964295133948,0.005069076549261808,0.005102352239191532,2.788079760450125,-0.0015285283307827895,20.72143447939523,24.23525573143039
118,-9.269021987915039,20.72197723388672,22.377399444580078,0.004542302340269089,0.006533161737024784,-0.00845921877771616,0.011613487266004086,2.788079760450125,-9.25635768669429,20.740192209897465,22.35381446791671
119,-17.12691879272461,20.72197723388672,17.12691879272461,-0.00765191949903965,-0.011883683502674103,0.006235571578145027,0.015448500402271748,2.788079760450125,-17.148252954608477,20.68884457643332,17.144304063636472
120,-22.377399444580078,20.72197723388672,9.269021987915039,0.00866061169654131,0.014805356971919537,-0.0030672915745526552,0.01742449589073658,2.788079760450125,-22.353252968395832,20.763255750006365,9.26047013435663
121,-24.22112274169922,20.72197723388672,0.0,-0.009195258840918541,-0.015578744001686573,2.0649947680626002e-13,0.018090054392814636,2.788079760450125,-24.246759856765685,20.678542453042382,5.757370118270735e-13
122,-22.377399444580078,20.72197723388672,-9.269021987915039,0.00866061169654131,0.014805356971919537,0.0030672915745526552,0.01742449589073658,2.788079760450125,-22.353252968395832,20.763255750006365,-9.26047013435663
123,-17.12691879272461,20.72197723388672,-17.12691879272461,-0.00765191949903965,-0.011883683502674103,-0.006235571578145027,0.015448500402271748,2.788079760450125,-17.148252954608477,20.68884457643332,-17.144304063636472
124,-9.269021987915039,20.72197723388672,-22.377399444580078,0.004542302340269089,0.006533161737024784,0.00845921877771616,0.011613487266004086,2.788079760450125,-9.25635768669429,20.740192209897465,-22.35381446791671
125,-0.0,20.72197723388672,-24.22112274169922,-0.0005482369451783597,-0.00019466964295133948,-0.005069076549261808,0.005102352239191532,2.788079760450125,-0.0015285283307827895,20.72143447939523,-24.23525573143039
126,9.269021987915039,20.72197723388672,-22.377399444580078,0.0012581504415720701,-0.0059290071949362755,-0.0020939100068062544,0.006412528920918703,2.788079760450125,9.272529811696787,20.705446688926955,-22.383237432690258
127,17.12691879272461,20.72197723388672,-17.12691879272461,-0.00705002574250102,0.011466077528893948,0.006810970138758421,0.015085195191204548,2.788079760450125,17.10726275864129,20.75394557257678,-17.107929264731705
128,22.377399444580078,20.72197723388672,-9.269021987915039,0.015001294203102589,-0.015653960406780243,-0.006353377364575863,0.02259315550327301,2.788079760450125,22.419224249328305,20.67833274370569,-9.286735710755716
129,25.775161743164062,26.26696014404297,0.0,-0.03613891452550888,0.008017674088478088,-3.7089501934116365e-13,0.03701762109994888,2.788079760450125,25.674403567010856,26.28931405889494,-1.034084896676856e-12
130,23.81314468383789,26.26696014404297,9.863726615905762,0.029138656333088875,-0.007173690479248762,0.013850603252649307,0.03305090591311455,2.788079760450125,23.894385581806887,26.246959322810042,9.902343202504499
131,18.225791931152344,26.26696014404297,18.225791931152344,-0.014450746588408947,0.005114831030368805,-0.01815972663462162,0.023764705285429955,2.788079760450125,18.185502097065807,26.28122070091686,18.17516116486705
132,9.863726615905762,26.26696014404297,23.81314468383789,0.0015879081329330802,-0.002903412329033017,0.01226615346968174,0.012704715132713318,2.788079760450125,9.868153830432647,26.25886519889215,23.847343698065284
133,0.0,26.26696014404297,25.775161743164062,0.0035855183377861977,0.0006223144591785967,0.0007278239936567843,0.003711191937327385,2.788079760450125,0.009996711108304471,26.26869520639124,25.777190974509946
134,-9.863726615905762,26.26696014404297,23.81314468383789,0.0022524718660861254,0.00269836513325572,-0.014196109026670456,0.01462478470057249,2.788079760450125,-9.857446544684944,26.274483401257303,23.773564799583486
135,-18.225791931152344,26.26696014404297,18.225791931152344,-0.015644585713744164,-0.006139881443232298,0.019002573564648628,0.02536826767027378,2.788079760450125,-18.26941028394146,26.24984166485953,18.278772621904405
136,-23.81314468383789,26.26696014404297,9.863726615905762,0.02739551104605198,0.007559890393167734,-0.012583994306623936,0.031080909073352814,2.788079760450125,-23.736763813963204,26.28803772143938,9.828641436073845
137,-25.775161743164062,26.26696014404297,0.0,-0.03168143332004547,-0.007609473075717688,1.113877937911241e-13,0.032582469284534454,2.788079760450125,-25.86349210618573,26.24574432617287,3.105580534302252e-13
138,-23.81314468383789,26.26696014404297,-9.863726615905762,0.02739551104605198,0.007559890393167734,0.012583994306623936,0.031080909073352814,2.788079760450125,-23.736763813963204,26.28803772143938,-9.828641436073845
139,-18.225791931152344,26.26696014404297,-18.225791931152344,-0.015644585713744164,-0.006139881443232298,-0.019002573564648628,0.02536826767027378,2.788079760450125,-18.26941028394146,26.24984166485953,-18.278772621904405
140,-9.863726615905762,26.26696014404297,-23.81314468383789,0.0022524718660861254,0.00269836513325572,0.014196109026670456,0.01462478470057249,2.788079760450125,-9.857446544684944,26.274483401257303,-23.773564799583486
141,-0.0,26.26696014404297,-25.775161743164062,0.0035855183377861977,0.0006223144591785967,-0.0007278240518644452,0.003711191937327385,2.788079760450125,0.009996711108304471,26.26869520639124,-25.777190974672234
142,9.863726615905762,26.26696014404297,-23.81314468383789,0.0015879081329330802,-0.002903412329033017,-0.01226615346968174,0.012704715132713318,2.788079760450125,9.868153830432647,26.25886519889215,-23.847343698065284
143,18.225791931152344,26.26696014404297,-18.225791931152344,-0.014450746588408947,0.005114831030368805,0.01815972663462162,0.023764705285429955,2.788079760450125,18.185502097065807,26.28122070091686,-18.17516116486705
144,23.81314468383789,26.26696014404297,-9.863726615905762,0.029138656333088875,-0.007173690479248762,-0.013850603252649307,0.03305090591311455,2.788079760450125,23.894385581806887,26.246959322810042,-9.902343202504499
145,27.40645980834961,30.12608528137207,0.0,-0.011254977434873581,-0.0044207824394106865,-1.5856100341136298e-13,0.01209205761551857,2.788079760450125,27.375080033559115,30.113759787327396,-4.420807244078843e-13
146,25.320268630981445,30.12608528137207,10.487998008728027,0.00904141366481781,0.004197339992970228,0.003154392121359706,0.01045538205653429,2.788079760450125,25.34547681342618,30.1377878000542,10.496792705558114
147,19.37929344177246,30.12608528137207,19.37929344177246,-0.005468526855111122,-0.003345205681398511,-0.0035905537661165,0.0073476023972034454,2.788079760450125,19.364046752728246,30.11675858111722,19.369282691488344
