node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
149,-9.594488143920898,5.449999809265137,-29.52879524230957,0.0004974423791281879,-0.0030665439553558826,0.0014610599027946591,0.0034330508206039667,-9.59399070154177,5.446933265309781,-29.527334182406776
150,-4.857041835784912,5.449999809265137,-30.666156768798828,0.0002590132935438305,-0.0030227198731154203,0.0014904532581567764,0.0033801442477852106,-4.856782822491368,5.446977089392021,-30.66466631554067
151,-0.0,5.449999809265137,-31.04841423034668,2.223957380920183e-05,-0.0029829067643731833,0.0014856590423732996,0.003332478227093816,2.223957380920183e-05,5.4470169025007635,-31.046928571304306
152,4.857041835784912,5.449999809265137,-30.666156768798828,-0.00020789913833141327,-0.0029450247529894114,0.001445919624529779,0.0032874117605388165,4.856833936646581,5.447054784512147,-30.6647108491743
153,9.594488143920898,5.449999809265137,-29.52879524230957,-0.0004264730087015778,-0.0029103977140039206,0.0013735899701714516,0.003246389329433441,9.594061670912197,5.447089411551133,-29.5274216523394
154,14.095685005187988,5.449999809265137,-27.664339065551758,-0.000629310728982091,-0.0028804061003029346,0.0012716797646135092,0.00321090966463089,14.095055694459006,5.447119403164834,-27.663067385787144
155,18.249799728393555,5.449999809265137,-25.118694305419922,-0.0008126353495754302,-0.0028552175499498844,0.0011429226724430919,0.003181024454534054,18.24898709304398,5.447144591715187,-25.11755138274748
156,21.954544067382812,5.449999809265137,-21.954544067382812,-0.0009728753939270973,-0.002834150567650795,0.0009901361772790551,0.0031558305490761995,21.953571191988885,5.447165658697486,-21.953553931205533
157,25.118694305419922,5.449999809265137,-18.249799728393555,-0.0011068950407207012,-0.002816419815644622,0.0008166893385350704,0.003134392900392413,25.1175874103792,5.447183389449492,-18.24898303905502
158,27.664339065551758,5.449999809265137,-14.095685005187988,-0.0012123695341870189,-0.0028016928117722273,0.0006265986012294888,0.0031163999810814857,27.66312669601757,5.4471981164533645,-14.095058406586759
159,29.52879524230957,5.449999809265137,-9.594488143920898,-0.0012879923451691866,-0.0027902843430638313,0.0004242594004608691,0.003102355170994997,29.5275072499644,5.447209524922073,-9.594063884520438
160,30.666156768798828,5.449999809265137,-4.857041835784912,-0.001333335181698203,-0.0027829434257000685,0.00021403652499429882,0.0030932778026908636,30.66482343361713,5.447216865839437,-4.856827799259918
161,28.47730827331543,7.300000190734863,0.0,-0.0008117810939438641,-0.0021890965290367603,2.4222772548264996e-20,0.0023347658570855856,28.476496492221486,7.2978110942058265,2.4222772548264996e-20
162,28.126705169677734,7.300000190734863,4.454832077026367,-0.0008031837642192841,-0.002191417384892702,-0.0001306560734519735,0.002337623853236437,28.125901985913515,7.297808773349971,4.454701420952915
163,27.083528518676758,7.300000190734863,8.799971580505371,-0.0007770811789669096,-0.00219791941344738,-0.000259351305430755,0.0023456274066120386,27.08275143749779,7.297802271321416,8.79971222919994
164,25.37346649169922,7.300000190734863,12.928426742553711,-0.0007327604107558727,-0.002207416109740734,-0.00038369777030311525,0.002357296645641327,25.372733731288463,7.2977927746251225,12.928043044783408
165,23.038625717163086,7.300000190734863,16.738542556762695,-0.0006696756463497877,-0.0022185216657817364,-0.0005007354193367064,0.0023708732333034277,23.037956041516736,7.2977816690690815,16.73804182134336
166,20.136497497558594,7.300000190734863,20.136497497558594,-0.0005880949320271611,-0.002230342710390687,-0.0006072261021472514,0.0023851641453802586,20.135909402626567,7.297769848024473,20.135890271456446
167,16.738542556762695,7.300000190734863,23.038625717163086,-0.0004894493613392115,-0.002243008930236101,-0.0007002779748290777,0.0024002164136618376,16.738053107401356,7.297757181804627,23.037925439188257
168,12.928426742553711,7.300000190734863,25.37346649169922,-0.0003761379048228264,-0.0022577159106731415,-0.0007779083680361509,0.0024174165446311235,12.928050604648888,7.29774247482419,25.372688583331183
169,8.799971580505371,7.300000190734863,27.083528518676758,-0.0002509215846657753,-0.002276166109368205,-0.0008391100564040244,0.002438852097839117,8.799720658920705,7.297724024625495,27.082689408620354
170,4.454832077026367,7.300000190734863,28.126705169677734,-0.0001163368797278963,-0.002299555344507098,-0.0008832509629428387,0.002466094447299838,4.454715740146639,7.297700635390356,28.12582191871479
171,0.0,7.300000190734863,28.47730827331543,2.536501779104583e-05,-0.0023277942091226578,-0.000909293710719794,0.002499216701835394,2.536501779104583e-05,7.297672396525741,28.47639897960471
172,-4.454832077026367,7.300000190734863,28.126705169677734,0.00017186507466249168,-0.0023606678005307913,-0.0009164209477603436,0.0025381327141076326,-4.454660211951705,7.2976395229343325,28.125788748729974
173,-8.799971580505371,7.300000190734863,27.083528518676758,0.0003210907452739775,-0.002399922115728259,-0.0009054167312569916,0.0025850541424006224,-8.799650489760097,7.297600268619135,27.0826231019455
174,-12.928426742553711,7.300000190734863,25.37346649169922,0.0004704280581790954,-0.0024440037086606026,-0.0008748110849410295,0.002638133941218257,-12.927956314495532,7.297556187026203,25.372591680614278
175,-16.738542556762695,7.300000190734863,23.038625717163086,0.0006105441134423018,-0.0024760900996625423,-0.000814031925983727,0.0026770196855068207,-16.737932012649253,7.297524100635201,23.037811685237102
176,-20.136497497558594,7.300000190734863,20.136497497558594,0.0007257383549585938,-0.002476169727742672,-0.0007145135896280408,0.0026774320285767317,-20.135771759203635,7.297524021007121,20.135782983968966
177,-23.038625717163086,7.300000190734863,16.738542556762695,0.000811379577498883,-0.0024516808334738016,-0.0005867502186447382,0.0026482734829187393,-23.037814337585587,7.2975485099013895,16.73795580654405
178,-25.37346649169922,7.300000190734863,12.928426742553711,0.0008764356607571244,-0.002426869934424758,-0.00044732948299497366,0.002618767088279128,-25.37259005603846,7.2975733208004385,12.927979413070716
179,-27.083528518676758,7.300000190734863,8.799971580505371,0.0009251376613974571,-0.002411013701930642,-0.00030218143365345895,0.002600034698843956,-27.08260338101536,7.297589177032933,8.799669399071718
180,-28.126705169677734,7.300000190734863,4.454832077026367,0.0009548965026624501,-0.002401593141257763,-0.00015233791782520711,0.0025889542885124683,-28.125750273175072,7.2975985975936055,4.454679739108542
181,-28.47730827331543,7.300000190734863,0.0,0.0009646971011534333,-0.0023981723934412003,-2.7916319452717235e-19,0.0025849314406514168,-28.476343576214276,7.297602018341422,-2.7916319452717235e-19
182,-28.126705169677734,7.300000190734863,-4.454832077026367,0.0009548965026624501,-0.002401593141257763,0.00015233791782520711,0.0025889542885124683,-28.125750273175072,7.2975985975936055,-4.454679739108542
183,-27.083528518676758,7.300000190734863,-8.799971580505371,0.0009251376613974571,-0.002411013701930642,0.00030218143365345895,0.002600034698843956,-27.08260338101536,7.297589177032933,-8.799669399071718
184,-25.37346649169922,7.300000190734863,-12.928426742553711,0.0008764356607571244,-0.002426869934424758,0.00044732948299497366,0.002618767088279128,-25.37259005603846,7.2975733208004385,-12.927979413070716
185,-23.038625717163086,7.300000190734863,-16.738542556762695,0.000811379577498883,-0.0024516808334738016,0.0005867502186447382,0.0026482734829187393,-23.037814337585587,7.2975485099013895,-16.73795580654405
186,-20.136497497558594,7.300000190734863,-20.136497497558594,0.0007257383549585938,-0.002476169727742672,0.0007145135896280408,0.0026774320285767317,-20.135771759203635,7.297524021007121,-20.135782983968966
187,-16.738542556762695,7.300000190734863,-23.038625717163086,0.0006105441134423018,-0.0024760900996625423,0.000814031925983727,0.0026770196855068207,-16.737932012649253,7.297524100635201,-23.037811685237102
188,-12.928426742553711,7.300000190734863,-25.37346649169922,0.0004704280581790954,-0.0024440037086606026,0.0008748110849410295,0.002638133941218257,-12.927956314495532,7.297556187026203,-25.372591680614278
189,-8.799971580505371,7.300000190734863,-27.083528518676758,0.0003210907452739775,-0.002399922115728259,0.0009054167312569916,0.0025850541424006224,-8.799650489760097,7.297600268619135,-27.0826231019455
190,-4.454832077026367,7.300000190734863,-28.126705169677734,0.00017186507466249168,-0.0023606678005307913,0.0009164209477603436,0.0025381327141076326,-4.454660211951705,7.2976395229343325,-28.125788748729974
191,-0.0,7.300000190734863,-28.47730827331543,2.536501779104583e-05,-0.0023277942091226578,0.000909293710719794,0.002499216701835394,2.536501779104583e-05,7.297672396525741,-28.47639897960471
192,4.454832077026367,7.300000190734863,-28.126705169677734,-0.0001163368797278963,-0.002299555344507098,0.0008832509629428387,0.002466094447299838,4.454715740146639,7.297700635390356,-28.12582191871479
193,8.799971580505371,7.300000190734863,-27.083528518676758,-0.0002509215846657753,-0.002276166109368205,0.0008391100564040244,0.002438852097839117,8.799720658920705,7.297724024625495,-27.082689408620354
194,12.928426742553711,7.300000190734863,-25.37346649169922,-0.0003761379048228264,-0.0022577159106731415,0.0007779083680361509,0.0024174165446311235,12.928050604648888,7.29774247482419,-25.372688583331183
195,16.738542556762695,7.300000190734863,-23.038625717163086,-0.0004894493613392115,-0.002243008930236101,0.0007002779748290777,0.0024002164136618376,16.738053107401356,7.297757181804627,-23.037925439188257
196,20.136497497558594,7.300000190734863,-20.136497497558594,-0.0005880949320271611,-0.002230342710390687,0.0006072261021472514,0.0023851641453802586,20.135909402626567,7.297769848024473,-20.135890271456446
197,23.038625717163086,7.300000190734863,-16.738542556762695,-0.0006696756463497877,-0.0022185216657817364,0.0005007354193367064,0.0023708732333034277,23.037956041516736,7.2977816690690815,-16.73804182134336
198,25.37346649169922,7.300000190734863,-12.928426742553711,-0.0007327604107558727,-0.002207416109740734,0.00038369777030311525,0.002357296645641327,25.372733731288463,7.2977927746251225,-12.928043044783408
199,27.083528518676758,7.300000190734863,-8.799971580505371,-0.0007770811789669096,-0.00219791941344738,0.000259351305430755,0.0023456274066120386,27.08275143749779,7.297802271321416,-8.79971222919994
200,28.126705169677734,7.300000190734863,-4.454832077026367,-0.0008031837642192841,-0.002191417384892702,0.0001306560734519735,0.002337623853236437,28.125901985913515,7.297808773349971,-4.454701420952915
201,26.248315811157227,9.100000381469727,0.0,-0.0009342629346065223,-0.0024612913839519024,3.465642812939968e-20,0.002632641699165106,26.24738154822262,9.097539090085775,3.465642812939968e-20
202,25.925155639648438,9.100000381469727,4.106141090393066,-0.0009239354985766113,-0.00246322900056839,-0.0001500370417488739,0.002635083394125104,25.92423170414986,9.097537152469158,4.1059910533513175
203,24.96363067626953,9.100000381469727,8.111175537109375,-0.0008926568552851677,-0.0024684888776391745,-0.00029734618146903813,0.002641720697283745,24.962738019414246,9.097531892592087,8.110878190927906
204,23.387420654296875,9.100000381469727,11.916485786437988,-0.0008397731580771506,-0.0024756058119237423,-0.0004387127701193094,0.0026507191359996796,23.386580881138798,9.097524775657803,11.916047073667869
205,21.235332489013672,9.100000381469727,15.428373336791992,-0.000764915719628334,-0.0024827930610626936,-0.000570266623981297,0.002659804653376341,21.234567573294044,9.097517588408664,15.427803070168011
206,18.560361862182617,9.100000381469727,18.560361862182617,-0.000668785534799099,-0.002488788217306137,-0.0006878569256514311,0.0026672997046262026,18.559693076647818,9.09751159325242,18.559674005256966
207,15.428373336791992,9.100000381469727,21.235332489013672,-0.0005536178941838443,-0.0024936299305409193,-0.0007879098993726075,0.00267310393974185,15.427819718897808,9.097506751539186,21.2345445791143
208,11.916485786437988,9.100000381469727,23.387420654296875,-0.0004229493497405201,-0.0024989163503050804,-0.0008683006162755191,0.002679069759324193,11.916062837088248,9.097501465119421,23.3865523536806
209,8.111175537109375,9.100000381469727,24.96363067626953,-0.0002807436103466898,-0.0025072924327105284,-0.0009286125423386693,0.0026884295511990786,8.110894793499028,9.097493089037016,24.962702063727193
210,4.106141090393066,9.100000381469727,25.925155639648438,-0.0001304383622482419,-0.0025212925393134356,-0.0009694648324511945,0.002704402431845665,4.106010652030818,9.097479088930413,25.924186174815986
211,0.0,9.100000381469727,26.248315811157227,2.5403962354175746e-05,-0.002542247297242284,-0.0009913668036460876,0.002728822873905301,2.5403962354175746e-05,9.097458134172484,26.24732444435358
212,-4.106141090393066,9.100000381469727,25.925155639648438,0.00018468023336026818,-0.0025702319107949734,-0.0009941398166120052,0.0027619763277471066,-4.105956410159706,9.097430149558932,25.924161499831825
213,-8.111175537109375,9.100000381469727,24.96363067626953,0.00034516246523708105,-0.0026046151760965586,-0.0009770881151780486,0.002803187118843198,-8.110830374644138,9.09739576629363,24.962653588154353
214,-11.916485786437988,9.100000381469727,23.387420654296875,0.0005033354391343892,-0.002641204744577408,-0.0009372560307383537,0.0028474123682826757,-11.915982450998854,9.09735917672515,23.386483398266137
215,-15.428373336791992,9.100000381469727,21.235332489013672,0.0006505815545096993,-0.002666299929842353,-0.0008664677734486759,0.0028780512511730194,-15.427722755237482,9.097334081539884,21.234466021240223
216,-18.560361862182617,9.100000381469727,18.560361862182617,0.0007737906998954713,-0.002665554638952017,-0.0007594773196615279,0.0028776272665709257,-18.55958807148272,9.097334826830775,18.559602384862956
217,-21.235332489013672,9.100000381469727,15.428373336791992,0.0008675815188325942,-0.0026436566840857267,-0.0006250604055821896,0.002851722063496709,-21.23446490749484,9.09735672478564,15.42774827638641
218,-23.387420654296875,9.100000381469727,11.916485786437988,0.0009371039341203868,-0.0026177684776484966,-0.0004767559585161507,0.002821023343130946,-23.386483550362755,9.097382612992078,11.916009030479472
219,-24.96363067626953,9.100000381469727,8.111175537109375,0.0009861653670668602,-0.0025970907881855965,-0.00032129327883012593,0.0027965393383055925,-24.962644510902464,9.097403290681541,8.110854243830545
220,-25.925155639648438,9.100000381469727,4.106141090393066,0.0010150111047551036,-0.0025834315456449986,-0.00016157190839294344,0.0027803725097328424,-25.924140628543682,9.097416949924082,4.1059795184846735
221,-26.248315811157227,9.100000381469727,0.0,0.0010244171135127544,-0.0025785285979509354,-2.691461148573376e-19,0.0027745701372623444,-26.247291394043714,9.097421852871776,-2.691461148573376e-19
222,-25.925155639648438,9.100000381469727,-4.106141090393066,0.0010150111047551036,-0.0025834315456449986,0.00016157190839294344,0.0027803725097328424,-25.924140628543682,9.097416949924082,-4.1059795184846735
223,-24.96363067626953,9.100000381469727,-8.111175537109375,0.0009861653670668602,-0.0025970907881855965,0.00032129327883012593,0.0027965393383055925,-24.962644510902464,9.097403290681541,-8.110854243830545
224,-23.387420654296875,9.100000381469727,-11.916485786437988,0.0009371039341203868,-0.0026177684776484966,0.0004767559585161507,0.002821023343130946,-23.386483550362755,9.097382612992078,-11.916009030479472
225,-21.235332489013672,9.100000381469727,-15.428373336791992,0.0008675815188325942,-0.0026436566840857267,0.0006250604055821896,0.002851722063496709,-21.23446490749484,9.09735672478564,-15.42774827638641
226,-18.560361862182617,9.100000381469727,-18.560361862182617,0.0007737906998954713,-0.002665554638952017,0.0007594773196615279,0.0028776272665709257,-18.55958807148272,9.097334826830775,-18.559602384862956
227,-15.428373336791992,9.100000381469727,-21.235332489013672,0.0006505815545096993,-0.002666299929842353,0.0008664677734486759,0.0028780512511730194,-15.427722755237482,9.097334081539884,-21.234466021240223
228,-11.916485786437988,9.100000381469727,-23.387420654296875,0.0005033354391343892,-0.002641204744577408,0.0009372560307383537,0.0028474123682826757,-11.915982450998854,9.09735917672515,-23.386483398266137
229,-8.111175537109375,9.100000381469727,-24.96363067626953,0.00034516246523708105,-0.0026046151760965586,0.0009770881151780486,0.002803187118843198,-8.110830374644138,9.09739576629363,-24.962653588154353
230,-4.106141090393066,9.100000381469727,-25.925155639648438,0.00018468023336026818,-0.0025702319107949734,0.0009941398166120052,0.0027619763277471066,-4.105956410159706,9.097430149558932,-25.924161499831825
231,-0.0,9.100000381469727,-26.248315811157227,2.5403962354175746e-05,-0.002542247297242284,0.0009913668036460876,0.002728822873905301,2.5403962354175746e-05,9.097458134172484,-26.24732444435358
232,4.106141090393066,9.100000381469727,-25.925155639648438,-0.0001304383622482419,-0.0025212925393134356,0.0009694648324511945,0.002704402431845665,4.106010652030818,9.097479088930413,-25.924186174815986
233,8.111175537109375,9.100000381469727,-24.96363067626953,-0.0002807436103466898,-0.0025072924327105284,0.0009286125423386693,0.0026884295511990786,8.110894793499028,9.097493089037016,-24.962702063727193
234,11.916485786437988,9.100000381469727,-23.387420654296875,-0.0004229493497405201,-0.0024989163503050804,0.0008683006162755191,0.002679069759324193,11.916062837088248,9.097501465119421,-23.3865523536806
235,15.428373336791992,9.100000381469727,-21.235332489013672,-0.0005536178941838443,-0.0024936299305409193,0.0007879098993726075,0.00267310393974185,15.427819718897808,9.097506751539186,-21.2345445791143
236,18.560361862182617,9.100000381469727,-18.560361862182617,-0.000668785534799099,-0.002488788217306137,0.0006878569256514311,0.0026672997046262026,18.559693076647818,9.09751159325242,-18.559674005256966
237,21.235332489013672,9.100000381469727,-15.428373336791992,-0.000764915719628334,-0.0024827930610626936,0.000570266623981297,0.002659804653376341,21.234567573294044,9.097517588408664,-15.427803070168011
238,23.387420654296875,9.100000381469727,-11.916485786437988,-0.0008397731580771506,-0.0024756058119237423,0.0004387127701193094,0.0026507191359996796,23.386580881138798,9.097524775657803,-11.916047073667869
239,24.96363067626953,9.100000381469727,-8.111175537109375,-0.0008926568552851677,-0.0024684888776391745,0.00029734618146903813,0.002641720697283745,24.962738019414246,9.097531892592087,-8.110878190927906
240,25.925155639648438,9.100000381469727,-4.106141090393066,-0.0009239354985766113,-0.00246322900056839,0.0001500370417488739,0.002635083394125104,25.92423170414986,9.097537152469158,-4.1059910533513175
241,24.019323348999023,10.899999618530273,0.0,-0.001124243251979351,-0.002798300003632903,2.4283644640295803e-20,0.00301569327712059,24.018199105747044,10.89720131852664,2.4283644640295803e-20
242,23.723604202270508,10.899999618530273,3.7574501037597656,-0.0011112552601844072,-0.0027997647412121296,-0.00018001189164351672,0.0030176108703017235,23.722492947010323,10.897199853789061,3.757270091868122
243,22.843732833862305,10.899999618530273,7.422379016876221,-0.00107214052695781,-0.0028036225121468306,-0.0003561995690688491,0.003022691234946251,22.842660693335347,10.897195996018127,7.422022817307152
244,21.4013729095459,10.899999618530273,10.90454387664795,-0.0010066402610391378,-0.0028084346558898687,-0.0005243308842182159,0.0030291175935417414,21.40036626928486,10.897191183874384,10.904019545763731
245,19.432039260864258,10.899999618530273,14.118204116821289,-0.0009149241377599537,-0.0028123685624450445,-0.0006796265952289104,0.0030345339328050613,19.431124336726498,10.897187249967828,14.11752449022606
246,16.98422622680664,10.899999618530273,16.98422622680664,-0.0007982918759807944,-0.0028140004724264145,-0.0008171186782419682,0.0030370301101356745,16.98342793493066,10.897185618057847,16.9834091081284
247,14.118204116821289,10.899999618530273,19.432039260864258,-0.0006596582825295627,-0.0028131678700447083,-0.0009325184510089457,0.003036223351955414,14.11754445853876,10.897186450660229,19.43110674241325
248,10.90454387664795,10.899999618530273,21.4013729095459,-0.0005034022615291178,-0.002811442594975233,-0.0010232162894681096,0.0030339073855429888,10.90404047438642,10.897188175935298,21.40034969325643
249,7.422379016876221,10.899999618530273,22.843732833862305,-0.0003345113364048302,-0.0028118521440774202,-0.0010887605603784323,0.003033778164535761,7.422044505539816,10.897187766386196,22.842644073301926
250,3.7574501037597656,10.899999618530273,23.723604202270508,-0.00015747886209283024,-0.0028178805951029062,-0.0011303935898467898,0.0030402368865907192,3.757292624897673,10.89718173793517,23.72247380868066
251,0.0,10.899999618530273,24.019323348999023,2.434478847135324e-05,-0.002832055790349841,-0.0011496719671413302,0.003056612331420183,2.434478847135324e-05,10.897167562739924,24.018173677031882
252,-3.7574501037597656,10.899999618530273,23.723604202270508,0.0002083936269627884,-0.0028544485103338957,-0.0011466513387858868,0.0030831985641270876,-3.757241710132803,10.89714517001994,23.722457550931722
253,-7.422379016876221,10.899999618530273,22.843732833862305,0.0003915606648661196,-0.0028819951694458723,-0.0011191602097824216,0.0031163657549768686,-7.421987456211355,10.897117623360828,22.842613673652522
254,-10.90454387664795,10.899999618530273,21.4013729095459,0.0005689136451110244,-0.002908839611336589,-0.001063760370016098,0.0031490628607571125,-10.903974963002838,10.897090778918937,21.400309149175882
255,-14.118204116821289,10.899999618530273,19.432039260864258,0.0007325542974285781,-0.0029260204173624516,-0.0009762804256752133,0.0031703871209174395,-14.11747156252386,10.897073598112911,19.431062980438583
256,-16.98422622680664,10.899999618530273,16.98422622680664,0.0008728347602300346,-0.0029256828129291534,-0.0008552768267691135,0.0031706402078270912,-16.98335339204641,10.897073935717344,16.98337094997987
257,-19.432039260864258,10.899999618530273,14.118204116821289,0.000984429963864386,-0.0029096915386617184,-0.0007069559069350362,0.003152014221996069,-19.431054830900393,10.897089926991612,14.117497160914354
258,-21.4013729095459,10.899999618530273,10.90454387664795,0.0010678399121388793,-0.002887053182348609,-0.0005410583689808846,0.0031253963243216276,-21.40030506963376,10.897112565347925,10.904002818278968
259,-22.843732833862305,10.899999618530273,7.422379016876221,0.0011248226510360837,-0.0028652572073042393,-0.0003649023128673434,0.003099689958617091,-22.84260801121127,10.89713436132297,7.422014114563353
260,-23.723604202270508,10.899999618530273,3.7574501037597656,0.001157498569227755,-0.0028496095910668373,-0.00018346362048760056,0.0030811908654868603,-23.72244670370128,10.897150008939207,3.757266640139278
261,-24.019323348999023,10.899999618530273,0.0,0.0011681084288284183,-0.0028439511079341173,-2.141690934829521e-19,0.0030744976829737425,-24.018155240570195,10.89715566742234,-2.141690934829521e-19
262,-23.723604202270508,10.899999618530273,-3.7574501037597656,0.001157498569227755,-0.0028496095910668373,0.00018346362048760056,0.0030811908654868603,-23.72244670370128,10.897150008939207,-3.757266640139278
263,-22.843732833862305,10.899999618530273,-7.422379016876221,0.0011248226510360837,-0.0028652572073042393,0.0003649023128673434,0.003099689958617091,-22.84260801121127,10.89713436132297,-7.422014114563353
264,-21.4013729095459,10.899999618530273,-10.90454387664795,0.0010678399121388793,-0.002887053182348609,0.0005410583689808846,0.0031253963243216276,-21.40030506963376,10.897112565347925,-10.904002818278968
265,-19.432039260864258,10.899999618530273,-14.118204116821289,0.000984429963864386,-0.0029096915386617184,0.0007069559069350362,0.003152014221996069,-19.431054830900393,10.897089926991612,-14.117497160914354
266,-16.98422622680664,10.899999618530273,-16.98422622680664,0.0008728347602300346,-0.0029256828129291534,0.0008552768267691135,0.0031706402078270912,-16.98335339204641,10.897073935717344,-16.98337094997987
267,-14.118204116821289,10.899999618530273,-19.432039260864258,0.0007325542974285781,-0.0029260204173624516,0.0009762804256752133,0.0031703871209174395,-14.11747156252386,10.897073598112911,-19.431062980438583
268,-10.90454387664795,10.899999618530273,-21.4013729095459,0.0005689136451110244,-0.002908839611336589,0.001063760370016098,0.0031490628607571125,-10.903974963002838,10.897090778918937,-21.400309149175882
269,-7.422379016876221,10.899999618530273,-22.843732833862305,0.0003915606648661196,-0.0028819951694458723,0.0011191602097824216,0.0031163657549768686,-7.421987456211355,10.897117623360828,-22.842613673652522
270,-3.7574501037597656,10.899999618530273,-23.723604202270508,0.0002083936269627884,-0.0028544485103338957,0.0011466513387858868,0.0030831985641270876,-3.757241710132803,10.89714517001994,-23.722457550931722
271,-0.0,10.899999618530273,-24.019323348999023,2.434478847135324e-05,-0.002832055790349841,0.0011496719671413302,0.003056612331420183,2.434478847135324e-05,10.897167562739924,-24.018173677031882
272,3.7574501037597656,10.899999618530273,-23.723604202270508,-0.00015747886209283024,-0.0028178805951029062,0.0011303935898467898,0.0030402368865907192,3.757292624897673,10.89718173793517,-23.72247380868066
273,7.422379016876221,10.899999618530273,-22.843732833862305,-0.0003345113364048302,-0.0028118521440774202,0.0010887605603784323,0.003033778164535761,7.422044505539816,10.897187766386196,-22.842644073301926
274,10.90454387664795,10.899999618530273,-21.4013729095459,-0.0005034022615291178,-0.002811442594975233,0.0010232162894681096,0.0030339073855429888,10.90404047438642,10.897188175935298,-21.40034969325643
275,14.118204116821289,10.899999618530273,-19.432039260864258,-0.0006596582825295627,-0.0028131678700447083,0.0009325184510089457,0.003036223351955414,14.11754445853876,10.897186450660229,-19.43110674241325
276,16.98422622680664,10.899999618530273,-16.98422622680664,-0.0007982918759807944,-0.0028140004724264145,0.0008171186782419682,0.0030370301101356745,16.98342793493066,10.897185618057847,-16.9834091081284
277,19.432039260864258,10.899999618530273,-14.118204116821289,-0.0009149241377599537,-0.0028123685624450445,0.0006796265952289104,0.0030345339328050613,19.431124336726498,10.897187249967828,-14.11752449022606
278,21.4013729095459,10.899999618530273,-10.90454387664795,-0.0010066402610391378,-0.0028084346558898687,0.0005243308842182159,0.0030291175935417414,21.40036626928486,10.897191183874384,-10.904019545763731
279,22.843732833862305,10.899999618530273,-7.422379016876221,-0.00107214052695781,-0.0028036225121468306,0.0003561995690688491,0.003022691234946251,22.842660693335347,10.897195996018127,-7.422022817307152
280,23.723604202270508,10.899999618530273,-3.7574501037597656,-0.0011112552601844072,-0.0027997647412121296,0.00018001189164351672,0.0030176108703017235,23.722492947010323,10.897199853789061,-3.757270091868122
281,22.380197525024414,12.75,0.0,-0.0008785150130279362,-0.0026460119988769293,-7.296400563321429e-20,0.0027880403213202953,22.379319010011386,12.747353988001123,-7.296400563321429e-20
282,22.104658126831055,12.75,3.5010340213775635,-0.0008684128988534212,-0.00264726672321558,-0.00014152709627524018,0.0027896580286324024,22.1037897139322,12.747352733276784,3.5008924942812882
283,21.284832000732422,12.75,6.915861129760742,-0.0008380337967537344,-0.0026506304275244474,-0.0002801563823595643,0.002794034546241164,21.283993966935668,12.747349369572476,6.915580973378383
284,19.940900802612305,12.75,10.160396575927734,-0.0007872342830523849,-0.0026549873873591423,-0.00041269772918894887,0.0027998241130262613,19.940113568329252,12.74734501261264,10.159983878198545
285,18.105958938598633,12.75,13.154749870300293,-0.000716044451110065,-0.002658780198544264,-0.0005354624008759856,0.0028050937689840794,18.105242894147523,12.747341219801456,13.154214407899417
286,15.825188636779785,12.75,15.825188636779785,-0.0006251464947126806,-0.002660537837073207,-0.0006443291204050183,0.002807922661304474,15.824563490285072,12.747339462162927,15.82454430765938
287,13.154749870300293,12.75,18.105958938598633,-0.0005164462490938604,-0.0026596125680953264,-0.000735310954041779,0.0028073007706552744,13.154233424051199,12.747340387431905,18.10522362764459
288,10.160396575927734,12.75,19.940900802612305,-0.00039332296000793576,-0.0026568458415567875,-0.0008055860525928438,0.0028040152974426746,10.160003252967726,12.747343154158443,19.940095216559712
289,6.915861129760742,12.75,21.284832000732422,-0.00026015439652837813,-0.0026547578163444996,-0.0008544989977963269,0.002800997579470277,6.915600975364214,12.747345242183656,21.283977501734626
290,3.5010340213775635,12.75,22.104658126831055,-0.00012115156278014183,-0.002656899392604828,-0.0008836659253574908,0.0028026162181049585,3.5009128698147833,12.747343100607395,22.103774460905697
291,0.0,12.75,22.380197525024414,2.0762940039276145e-05,-0.0026662421878427267,-0.0008954856893979013,0.0028126807883381844,2.0762940039276145e-05,12.747333757812157,22.379302039335016
292,-3.5010340213775635,12.75,22.104658126831055,0.0001638321700738743,-0.002683049999177456,-0.0008905212162062526,0.0028317179530858994,-3.5008701892074896,12.747316950000823,22.10376760561485
293,-6.915861129760742,12.75,21.284832000732422,0.0003058498550672084,-0.002704119309782982,-0.0008666119538247585,0.0028560152277350426,-6.915555279905675,12.747295880690217,21.283965388778597
294,-10.160396575927734,12.75,19.940900802612305,0.00044313326361589134,-0.0027243399526923895,-0.0008211020031012595,0.0028796882834285498,-10.159953442664118,12.747275660047308,19.940079700609203
295,-13.154749870300293,12.75,18.105958938598633,0.0005704800714738667,-0.00273769348859787,-0.0007519450737163424,0.0028958304319530725,-13.154179390228819,12.747262306511402,18.105206993524916
296,-15.825188636779785,12.75,15.825188636779785,0.0006815336528234184,-0.002739349380135536,-0.0006588835385628045,0.002898732665926218,-15.824507103126962,12.747260650619864,15.824529753241222
297,-18.105958938598633,12.75,13.154749870300293,0.0007719945278950036,-0.0027300554793328047,-0.0005459597450681031,0.0028891609981656075,-18.105186944070738,12.747269944520667,13.154203910555225
298,-19.940900802612305,12.75,10.160396575927734,0.0008407843415625393,-0.00271484162658453,-0.00041905304533429444,0.0028727841563522816,-19.940060018270742,12.747285158373415,10.1599775228824
