node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
69,0.0,14.600000381469727,20.741071701049805,-0.005305004306137562,0.012160660699009895,0.007504019420593977,0.015242541208863258,2.719926730522805,-0.01442922301780214,14.633076487565782,20.76148208405824
70,-7.9372639656066895,14.600000381469727,19.162250518798828,-0.03339167684316635,0.18941941857337952,0.09212303906679153,0.2132636308670044,2.719926730522805,-8.028086880029397,15.11520732132755,19.41281843525359
71,-14.666152000427246,14.600000381469727,14.666152000427246,0.10350420325994492,-0.28257566690444946,-0.10405116528272629,0.318416029214859,2.719926730522805,-14.384628151259056,13.831415271661006,14.383140454632713
72,-19.162250518798828,14.600000381469727,7.9372639656066895,-0.10011760890483856,0.20430812239646912,0.037071600556373596,0.23052038252353668,2.719926730522805,-19.434563079455128,15.155703504838808,8.038096002903234
73,-20.741071701049805,14.600000381469727,0.0,-2.4034036913422874e-11,2.4413812985124572e-11,0.005900557152926922,0.005900557152926922,2.719926730522805,-20.741071701115175,14.60000038153613,0.016049083125223473
74,-19.162250518798828,14.600000381469727,-7.9372639656066895,0.10011760890483856,-0.20430812239646912,0.037071600556373596,0.23052038252353668,2.719926730522805,-18.88993795814253,14.044297258100645,-7.8364319283101445
75,-14.666152000427246,14.600000381469727,-14.666152000427246,-0.10350420325994492,0.28257566690444946,-0.10405116528272629,0.318416029214859,2.719926730522805,-14.947675849595436,15.368585491278447,-14.94916354622178
76,-7.9372639656066895,14.600000381469727,-19.162250518798828,0.03339167684316635,-0.18941941857337952,0.09212303906679153,0.2132636308670044,2.719926730522805,-7.846441051183982,14.084793441611904,-18.911682602344065
77,-0.0,14.600000381469727,-20.741071701049805,0.005305004306137562,-0.012160660699009895,0.007504019420593977,0.015242541208863258,2.719926730522805,0.01442922301780214,14.56692427537367,-20.72066131804137
78,7.9372639656066895,14.600000381469727,-19.162250518798828,0.03793095797300339,0.19945970177650452,-0.09990213811397552,0.22628161311149597,2.719926730522805,8.0404333921118,15.142516155993748,-19.43397701469141
79,14.666152000427246,14.600000381469727,-14.666152000427246,-0.10220606625080109,-0.268329918384552,0.10173048079013824,0.3046245574951172,2.719926730522805,14.388158988810108,13.870162663856581,-14.389452546417212
80,19.162250518798828,14.600000381469727,-7.9372639656066895,0.0937366858124733,0.1855064332485199,-0.035018425434827805,0.2107735574245453,2.719926730522805,19.41720743617079,15.104564287946321,-8.032511517007697
81,18.708194732666016,18.200000762939453,0.0,-4.792239521878017e-12,1.3526942695303579e-13,0.036725930869579315,0.036725930869579315,2.719926730522805,18.70819473265298,18.200000762939823,0.09989184107550142
82,17.284116744995117,18.200000762939453,7.159316062927246,0.3475618362426758,0.09606926888227463,0.11508697271347046,0.3785149157047272,2.719926730522805,18.229459473901162,18.461302135354135,7.4723441963455635
83,13.228691101074219,18.200000762939453,13.228691101074219,-0.3746340572834015,-0.13829290866851807,-0.3724202811717987,0.5460517406463623,2.719926730522805,12.209713914504883,17.8238541840102,12.215735223326224
84,7.159316062927246,18.200000762939453,17.284116744995117,0.12593288719654083,0.10073626041412354,0.37119945883750916,0.4047170877456665,2.719926730522805,7.501844289065031,18.473996010372733,18.293752075442857
85,0.0,18.200000762939453,18.708194732666016,0.0396796390414238,-0.0024797783698886633,-0.01961948350071907,0.044334493577480316,2.719926730522805,0.10792571088626488,18.19325594746542,18.65483117505336
86,-7.159316062927246,18.200000762939453,17.284116744995117,0.11650790274143219,-0.09995351731777191,-0.3604966104030609,0.39181962609291077,2.719926730522805,-6.842423103943673,17.92813451937707,16.303592378096965
87,-13.228691101074219,18.200000762939453,13.228691101074219,-0.39415568113327026,0.14526952803134918,0.39617064595222473,0.5774193406105042,2.719926730522805,-14.300765674176024,18.59512323536235,14.306246230848162
88,-17.284116744995117,18.200000762939453,7.159316062927246,0.38357657194137573,-0.10437806695699692,-0.12711837887763977,0.4173545837402344,2.719926730522805,-16.240816573769465,17.916100068542818,6.813563386277228
89,-18.708194732666016,18.200000762939453,0.0,2.0566298664093097e-11,-5.6731229956807905e-12,-0.042351365089416504,0.042351365089416504,2.719926730522805,-18.708194732610078,18.200000762924024,-0.11519260998083429
90,-17.284116744995117,18.200000762939453,-7.159316062927246,-0.38357657194137573,0.10437806695699692,-0.12711837887763977,0.4173545837402344,2.719926730522805,-18.32741691622077,18.48390145733609,-7.505068739577264
91,-13.228691101074219,18.200000762939453,-13.228691101074219,0.39415568113327026,-0.14526952803134918,0.39617064595222473,0.5774193406105042,2.719926730522805,-12.156616527972414,17.804878290516555,-12.151135971300276
92,-7.159316062927246,18.200000762939453,-17.284116744995117,-0.11650790274143219,0.09995351731777191,-0.3604966104030609,0.39181962609291077,2.719926730522805,-7.476209021910819,18.471867006501835,-18.26464111189327
93,-0.0,18.200000762939453,-18.708194732666016,-0.0396796390414238,0.0024797783698886633,-0.01961948350071907,0.044334493577480316,2.719926730522805,-0.10792571088626488,18.206745578413486,-18.76155829027867
94,7.159316062927246,18.200000762939453,-17.284116744995117,-0.12593288719654083,-0.10073626041412354,0.37119945883750916,0.4047170877456665,2.719926730522805,6.816787836789461,17.926005515506173,-16.274481414547378
95,13.228691101074219,18.200000762939453,-13.228691101074219,0.3746340572834015,0.13829290866851807,-0.3724202811717987,0.5460517406463623,2.719926730522805,14.247668287643554,18.576147341868705,-14.241646978822214
96,17.284116744995117,18.200000762939453,-7.159316062927246,-0.3475618362426758,-0.09606926888227463,0.11508697271347046,0.3785149157047272,2.719926730522805,16.338774016089072,17.93869939052477,-6.846287929508929
97,18.030548095703125,21.899999618530273,0.0,-5.602417835204321e-12,3.342231439523724e-12,0.030468618497252464,0.030468618497252464,2.719926730522805,18.030548095687887,21.899999618539365,0.08287240989277855
98,16.65805435180664,21.899999618530273,6.899991989135742,0.1565728485584259,0.059660013765096664,0.04076649248600006,0.17244210839271545,2.719926730522805,17.0839210278748,22.06227048471332,7.010873861758071
99,12.74952220916748,21.899999618530273,12.74952220916748,-0.16798561811447144,-0.08648760616779327,-0.16534423828125,0.2510736882686615,2.719926730522805,12.292613636114533,21.664759666655563,12.299797995728376
100,6.899991989135742,21.899999618530273,16.65805435180664,0.05082901194691658,0.06405457109212875,0.17579993605613708,0.19388706982135773,2.719926730522805,7.0382431774162235,22.074223358655928,17.136217297109926
101,0.0,21.899999618530273,18.030548095703125,0.03228095546364784,-0.0030579117592424154,-0.018739808350801468,0.037451185286045074,2.719926730522805,0.08780183365239196,21.89168232259673,17.979577190044907
102,-6.899991989135742,21.899999618530273,16.65805435180664,0.039961930364370346,-0.06160080432891846,-0.1627650409936905,0.17856112122535706,2.719926730522805,-6.791298466534401,21.732449944214345,16.215345366013263
103,-12.74952220916748,21.899999618530273,12.74952220916748,-0.17945441603660583,0.09095035493373871,0.18202373385429382,0.2713088393211365,2.719926730522805,-13.237625072255804,22.147377920065086,13.244613428467343
104,-16.65805435180664,21.899999618530273,6.899991989135742,0.18190041184425354,-0.06584282219409943,-0.049986857920885086,0.19980421662330627,2.719926730522805,-16.163298559338347,21.720911966431483,6.764031398101881
105,-18.030548095703125,21.899999618530273,0.0,1.0083535569027635e-11,-6.9960274552693935e-12,-0.033981118351221085,0.033981118351221085,2.719926730522805,-18.030548095675698,21.899999618511245,-0.09242615213654526
106,-16.65805435180664,21.899999618530273,-6.899991989135742,-0.18190041184425354,0.06584282219409943,-0.049986857920885086,0.19980421662330627,2.719926730522805,-17.152810144274934,22.079087270629064,-7.035952580169603
107,-12.74952220916748,21.899999618530273,-12.74952220916748,0.17945441603660583,-0.09095035493373871,0.18202373385429382,0.2713088393211365,2.719926730522805,-12.261419346079157,21.65262131699546,-12.254430989867618
108,-6.899991989135742,21.899999618530273,-16.65805435180664,-0.039961930364370346,0.06160080432891846,-0.1627650409936905,0.17856112122535706,2.719926730522805,-7.008685511737084,22.067549292846202,-17.100763337600018
109,-0.0,21.899999618530273,-18.030548095703125,-0.03228095546364784,0.0030579117592424154,-0.018739808350801468,0.037451185286045074,2.719926730522805,-0.08780183365239196,21.908316914463818,-18.081519001361343
110,6.899991989135742,21.899999618530273,-16.65805435180664,-0.05082901194691658,-0.06405457109212875,0.17579993605613708,0.19388706982135773,2.719926730522805,6.761740800855261,21.72577587840462,-16.179891406503355
111,12.74952220916748,21.899999618530273,-12.74952220916748,0.16798561811447144,0.08648760616779327,-0.16534423828125,0.2510736882686615,2.719926730522805,13.206430782220428,22.135239570404984,-13.199246422606585
112,16.65805435180664,21.899999618530273,-6.899991989135742,-0.1565728485584259,-0.059660013765096664,0.04076649248600006,0.17244210839271545,2.719926730522805,16.23218767573848,21.737728752347227,-6.789110116513413
113,18.79254150390625,25.5,0.0,-7.794122118542912e-12,3.1435249368827467e-12,-0.035566508769989014,0.035566508769989014,2.719926730522805,18.79254150388505,25.50000000000855,-0.09673829791486689
114,17.362043380737305,25.5,7.191594123840332,-0.18953432142734528,0.1244824007153511,-0.05066688731312752,0.2323494255542755,2.719926730522805,16.846523913535567,25.838583009185335,7.05378390268497
115,13.28833293914795,25.5,13.28833293914795,0.19913652539253235,-0.18105758726596832,0.1975502073764801,0.33386120200157166,2.719926730522805,13.829969697586531,25.00753662863133,13.82565502881156
116,7.191594123840332,25.5,17.362043380737305,-0.055284906178712845,0.1351788491010666,-0.19836558401584625,0.2463303655385971,2.719926730522805,7.041223229730406,25.8676765650713,16.822503526356837
117,0.0,25.5,18.79254150390625,-0.03654250502586365,-0.007985934615135193,0.0058837467804551125,0.037864867597818375,2.719926730522805,-0.09939293622011049,25.478278842972088,18.808544864050038
118,-7.191594123840332,25.5,17.362043380737305,-0.05152704194188118,-0.12842915952205658,0.1942446529865265,0.23849543929100037,2.719926730522805,-7.331743902562824,25.150682096037382,17.890374604656486
119,-13.28833293914795,25.5,13.28833293914795,0.20429617166519165,0.19140411913394928,-0.20585301518440247,0.34748801589012146,2.719926730522805,-12.732662320892318,26.0206051799646,12.728427820589175
120,-17.362043380737305,25.5,7.191594123840332,-0.203334778547287,-0.13903503119945526,0.056262288242578506,0.25266820192337036,2.719926730522805,-17.915099080153006,25.12183490216153,7.3446234255517
121,-18.79254150390625,25.5,0.0,-2.1454150955779738e-11,-1.2938162693987287e-11,0.03746803104877472,0.03746803104877472,2.719926730522805,-18.792541503964603,25.49999999996481,0.10191029918962076
122,-17.362043380737305,25.5,-7.191594123840332,0.203334778547287,0.13903503119945526,0.056262288242578506,0.25266820192337036,2.719926730522805,-16.808987681321604,25.87816509783847,-7.038564822128964
123,-13.28833293914795,25.5,-13.28833293914795,-0.20429617166519165,-0.19140411913394928,-0.20585301518440247,0.34748801589012146,2.719926730522805,-13.84400355740358,24.9793948200354,-13.848238057706723
124,-7.191594123840332,25.5,-17.362043380737305,0.05152704194188118,0.12842915952205658,0.1942446529865265,0.23849543929100037,2.719926730522805,-7.05144434511784,25.849317903962618,-16.833712156818123
125,-0.0,25.5,-18.79254150390625,0.036542508751153946,0.007985934615135193,0.0058837467804551125,0.03786487132310867,2.719926730522805,0.09939294635262715,25.521721157027912,-18.776538143762462
126,7.191594123840332,25.5,-17.362043380737305,0.055284906178712845,-0.1351788491010666,-0.19836558401584625,0.2463303655385971,2.719926730522805,7.341965017950258,25.1323234349287,-17.901583235117773
127,13.28833293914795,25.5,-13.28833293914795,-0.19913652539253235,0.18105758726596832,0.1975502073764801,0.33386120200157166,2.719926730522805,12.746696180709367,25.99246337136867,-12.751010849484338
128,17.362043380737305,25.5,-7.191594123840332,0.18953432142734528,-0.1244824007153511,-0.05066688731312752,0.2323494255542755,2.719926730522805,17.877562847939043,25.161416990814665,-7.3294043449956945
129,21.175853729248047,29.100000381469727,0.0,-7.855533064315967e-12,1.0430288360438467e-12,-0.010105138644576073,0.010105138644576073,2.719926730522805,21.17585372922668,29.100000381472565,-0.027485236715021448
130,19.56393814086914,29.100000381469727,8.10364818572998,-0.17737607657909393,0.10830996185541153,-0.0650019496679306,0.21775805950164795,2.719926730522805,19.081488208826404,29.394595541902167,7.926847645292078
131,14.973589897155762,29.100000381469727,14.973589897155762,0.1978863924741745,-0.1616726666688919,0.19588246941566467,0.32197362184524536,2.719926730522805,15.511826385652995,28.660262573802104,15.506375861760244
132,8.10364818572998,29.100000381469727,19.56393814086914,-0.07519056648015976,0.12750250101089478,-0.19992969930171967,0.24876171350479126,2.719926730522805,7.899135354077442,29.44679784217777,19.020144007513007
133,0.0,29.100000381469727,21.175853729248047,-0.012679549865424633,-0.014847459271550179,0.01853451132774353,0.026921110227704048,2.719926730522805,-0.03448744660996529,29.05961638011669,21.226266242045554
134,-8.10364818572998,29.100000381469727,19.56393814086914,-0.06593655794858932,-0.11624576151371002,0.18726138770580292,0.23005984723567963,2.719926730522805,-8.282990792213015,28.783820427418608,20.07327539488495
135,-14.973589897155762,29.100000381469727,14.973589897155762,0.21318715810775757,0.18225297331809998,-0.21510820090770721,0.3534635007381439,2.719926730522805,-14.39373644721428,29.595715115314885,14.38851135155222
136,-19.56393814086914,29.100000381469727,8.10364818572998,-0.2091456651687622,-0.13472551107406616,0.07584317773580551,0.26008662581443787,2.719926730522805,-20.13279902613463,28.733556862616027,8.30993607218139
137,-21.175853729248047,29.100000381469727,0.0,-1.8769714948962957e-11,-8.798533950027387e-12,0.015157109126448631,0.015157109126448631,2.719926730522805,-21.1758537292991,29.100000381445795,0.0412262262704788
138,-19.56393814086914,29.100000381469727,-8.10364818572998,0.2091456651687622,0.13472551107406616,0.07584317773580551,0.26008662581443787,2.719926730522805,-18.99507725560365,29.466443900323426,-7.897360299278571
139,-14.973589897155762,29.100000381469727,-14.973589897155762,-0.21318715810775757,-0.18225297331809998,-0.21510820090770721,0.3534635007381439,2.719926730522805,-15.553443347097243,28.604285647624568,-15.558668442759304
140,-8.10364818572998,29.100000381469727,-19.56393814086914,0.06593655794858932,0.11624576151371002,0.18726138770580292,0.23005984723567963,2.719926730522805,-7.924305579246947,29.416180335520846,-19.054600886853333
141,-0.0,29.100000381469727,-21.175853729248047,0.012679549865424633,0.014847459271550179,0.01853451132774353,0.026921110227704048,2.719926730522805,0.03448744660996529,29.140384382822763,-21.12544121645054
142,8.10364818572998,29.100000381469727,-19.56393814086914,0.07519056648015976,-0.12750250101089478,-0.19992969930171967,0.24876171350479126,2.719926730522805,8.308161017382519,28.753202920761684,-20.107732274225274
143,14.973589897155762,29.100000381469727,-14.973589897155762,-0.1978863924741745,0.1616726666688919,0.19588246941566467,0.32197362184524536,2.719926730522805,14.435353408658528,29.53973818913735,-14.44080393255128
144,19.56393814086914,29.100000381469727,-8.10364818572998,0.17737607657909393,-0.10830996185541153,-0.0650019496679306,0.21775805950164795,2.719926730522805,20.046388072911878,28.805405221037287,-8.280448726167883
145,24.155914306640625,32.79999923706055,0.0,-2.162664443144599e-13,-3.679883654739147e-12,-0.014944610185921192,0.014944610185921192,2.719926730522805,24.155914306640035,32.799999237050535,-0.04064824472193044
146,22.317153930664062,32.79999923706055,9.244068145751953,-0.029182348400354385,-0.014141134917736053,0.000234372986597009,0.032428938895463943,2.719926730522805,22.237780081190508,32.76153638619787,9.24470562310311
147,17.080810546875,32.79999923706055,17.080810546875,0.03541231527924538,0.012762184254825115,0.03247365728020668,0.0497136153280735,2.719926730522805,17.17712944979272,32.8347114431551,17.16913651534927
148,9.244068145751953,32.79999923706055,22.317153930664062,-0.010204684920608997,0.0035004504024982452,-0.04954227805137634,0.05070331320166588,2.719926730522805,9.216312150459826,32.80952020567917,22.18240256430113
