node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
149,-10.75815200805664,2.249864101409912,-33.11018753051758,0.0006919983425177634,-0.004853174556046724,0.0021108281798660755,0.005337392445653677,-10.757460009714123,2.2450109268538654,-33.10807670233771
150,-5.446126937866211,2.249864101409912,-34.385494232177734,0.00034916980075649917,-0.004823917057365179,0.0021792384795844555,0.005304825492203236,-5.445777768065454,2.245040184352547,-34.38331499369815
151,-0.0,2.249864101409912,-34.81411361694336,3.2873435884539504e-06,-0.0047999839298427105,0.002194876316934824,0.005278005264699459,3.2873435884539504e-06,2.2450641174800694,-34.811918740626425
152,5.446126937866211,2.249864101409912,-34.385494232177734,-0.00033768193679861724,-0.004776732996106148,0.0021560273598879576,0.005251633934676647,5.445789255929412,2.245087368413806,-34.383338204817846
153,10.75815200805664,2.249864101409912,-33.11018753051758,-0.0006652612355537713,-0.004750832915306091,0.0020632073283195496,0.0052220504730939865,10.757486746821087,2.245113268494606,-33.10812432318926
154,15.805275917053223,2.249864101409912,-31.019601821899414,-0.0009712749742902815,-0.004721332341432571,0.0019194750348106027,0.00518832728266716,15.804304642078932,2.2451427690684795,-31.017682346864603
155,20.46322250366211,2.249864101409912,-28.16520881652832,-0.0012486949563026428,-0.004689744208008051,0.0017300968756899238,0.005152298137545586,20.461973808705807,2.245174357201904,-28.16347871965263
156,24.617294311523438,2.249864101409912,-24.617294311523438,-0.0014919606037437916,-0.004658803343772888,0.0015014809323474765,0.0051171123050153255,24.615802350919694,2.245205298066139,-24.61579283059109
157,28.16520881652832,2.249864101409912,-20.46322250366211,-0.001696800347417593,-0.004631224554032087,0.0012403185246512294,0.005085839424282312,28.163512016180903,2.24523287685588,-20.461982185137458
158,31.019601821899414,2.249864101409912,-15.805275917053223,-0.0018598672468215227,-0.004608942661434412,0.0009531675023026764,0.005060631316155195,31.017741954652593,2.2452551587484777,-15.80432274955092
159,33.11018753051758,2.249864101409912,-10.75815200805664,-0.001978470478206873,-0.00459291273728013,0.0006464364123530686,0.00504252640530467,33.10820906003937,2.245271188672632,-10.757505571644288
160,34.385494232177734,2.249864101409912,-5.446126937866211,-0.0020505283027887344,-0.0045833527110517025,0.0003265361883677542,0.0050317407585680485,34.383443703874946,2.2452807486988604,-5.445800401677843
161,33.3756103515625,2.999829053878784,0.0,-0.0027593467384576797,-0.005999601911753416,-2.0825376982622054e-20,0.006603727582842112,33.37285100482404,2.9938294519670308,-2.0825376982622054e-20
162,32.96470260620117,2.999829053878784,5.221096038818359,-0.002726699458435178,-0.00600277679041028,-0.00043416922562755644,0.006607323419302702,32.96197590674274,2.993826277088374,5.220661869592732
163,31.74209213256836,2.999829053878784,10.313631057739258,-0.0026294623967260122,-0.006012425292283297,-0.0008590624202042818,0.0066182566806674,31.739462670171633,2.993816628586501,10.312771995319054
164,29.73788833618164,2.999829053878784,15.15221118927002,-0.0024696781765669584,-0.006028784438967705,-0.0012656082399189472,0.00663681561127305,29.735418658005074,2.9938002694398165,15.1509455810301
165,27.001436233520508,2.999829053878784,19.617692947387695,-0.0022504949010908604,-0.006051741540431976,-0.0016450060065835714,0.006662908475846052,26.999185738619417,2.993777312338352,19.61604794138111
166,23.600120544433594,2.999829053878784,23.600120544433594,-0.0019759410060942173,-0.006080198101699352,-0.0019885837100446224,0.006695343181490898,23.5981446034275,2.993748855777085,23.59813196072355
167,19.617692947387695,2.999829053878784,27.001436233520508,-0.001650943304412067,-0.00611167261376977,-0.00228757387958467,0.0067313555628061295,19.616042004083283,2.9937173812650144,26.999148659640923
168,15.15221118927002,2.999829053878784,29.73788833618164,-0.0012816553935408592,-0.00614248076453805,-0.002533105667680502,0.00676678167656064,15.150929533876479,2.993686573114246,29.73535523051396
169,10.313631057739258,2.999829053878784,31.74209213256836,-0.0008759561460465193,-0.006168773397803307,-0.002716762013733387,0.006797194946557283,10.312755101593211,2.993660280480981,31.739375370554626
170,5.221096038818359,2.999829053878784,32.96470260620117,-0.0004436782037373632,-0.006188320927321911,-0.002831805730238557,0.006819918751716614,5.220652360614622,2.9936407329514623,32.96187080047093
171,0.0,2.999829053878784,33.3756103515625,3.8970006244198885e-06,-0.006202421151101589,-0.0028747008182108402,0.006836223416030407,3.8970006244198885e-06,2.9936266327276826,33.37273565074429
172,-5.221096038818359,2.999829053878784,32.96470260620117,0.0004553294274955988,-0.006216135341674089,-0.0028456896543502808,0.006851687096059322,-5.220640709390864,2.99361291853711,32.96185691654682
173,-10.313631057739258,2.999829053878784,31.74209213256836,0.0009003591258078814,-0.006237098481506109,-0.0027483412995934486,0.0068749855272471905,-10.31273069861345,2.993591955397278,31.739343791268766
174,-15.15221118927002,2.999829053878784,29.73788833618164,0.0013301973231136799,-0.006271563936024904,-0.002587278373539448,0.00691346125677228,-15.150880991946906,2.9935574899427593,29.7353010578081
175,-19.617692947387695,2.999829053878784,27.001436233520508,0.0017333372961729765,-0.006311170756816864,-0.0023615886457264423,0.006957904435694218,-19.615959610091522,2.9935178831219673,26.99907464487478
176,-23.600120544433594,2.999829053878784,23.600120544433594,0.002093719318509102,-0.0063391560688614845,-0.002069615526124835,0.006989411078393459,-23.598026825115085,2.9934898978099227,23.59805092890747
177,-27.001436233520508,2.999829053878784,19.617692947387695,0.002402418991550803,-0.006361290346831083,-0.0017222106689587235,0.007014530710875988,-26.999033814528957,2.993467763531953,19.615970736718737
178,-29.73788833618164,2.999829053878784,15.15221118927002,0.0026582491118460894,-0.006394189316779375,-0.0013337391428649426,0.007052007131278515,-29.735230087069795,2.993434864562005,15.150877450127155
179,-31.74209213256836,2.999829053878784,10.313631057739258,0.0028537162579596043,-0.00643385574221611,-0.0009115301072597504,0.007097118068486452,-31.7392384163104,2.993395198136568,10.312719527631998
180,-32.96470260620117,2.999829053878784,5.221096038818359,0.0029768613167107105,-0.00646513607352972,-0.00046301272232085466,0.007132606115192175,-32.96172574488446,2.9933639178052545,5.2206330260960385
181,-33.3756103515625,2.999829053878784,0.0,0.00301900552585721,-0.006476986687630415,-2.3463629479799016e-19,0.00714603066444397,-33.37259134603664,2.9933520671911538,-2.3463629479799016e-19
182,-32.96470260620117,2.999829053878784,-5.221096038818359,0.0029768613167107105,-0.00646513607352972,0.00046301272232085466,0.007132606115192175,-32.96172574488446,2.9933639178052545,-5.2206330260960385
183,-31.74209213256836,2.999829053878784,-10.313631057739258,0.0028537162579596043,-0.00643385574221611,0.0009115301072597504,0.007097118068486452,-31.7392384163104,2.993395198136568,-10.312719527631998
184,-29.73788833618164,2.999829053878784,-15.15221118927002,0.0026582491118460894,-0.006394189316779375,0.0013337391428649426,0.007052007131278515,-29.735230087069795,2.993434864562005,-15.150877450127155
185,-27.001436233520508,2.999829053878784,-19.617692947387695,0.002402418991550803,-0.006361290346831083,0.0017222106689587235,0.007014530710875988,-26.999033814528957,2.993467763531953,-19.615970736718737
186,-23.600120544433594,2.999829053878784,-23.600120544433594,0.002093719318509102,-0.0063391560688614845,0.002069615526124835,0.006989411078393459,-23.598026825115085,2.9934898978099227,-23.59805092890747
187,-19.617692947387695,2.999829053878784,-27.001436233520508,0.0017333372961729765,-0.006311170756816864,0.0023615886457264423,0.006957904435694218,-19.615959610091522,2.9935178831219673,-26.99907464487478
188,-15.15221118927002,2.999829053878784,-29.73788833618164,0.0013301973231136799,-0.006271563936024904,0.002587278373539448,0.00691346125677228,-15.150880991946906,2.9935574899427593,-29.7353010578081
189,-10.313631057739258,2.999829053878784,-31.74209213256836,0.0009003591258078814,-0.006237098481506109,0.0027483412995934486,0.0068749855272471905,-10.31273069861345,2.993591955397278,-31.739343791268766
190,-5.221096038818359,2.999829053878784,-32.96470260620117,0.0004553294274955988,-0.006216135341674089,0.0028456896543502808,0.006851687096059322,-5.220640709390864,2.99361291853711,-32.96185691654682
191,-0.0,2.999829053878784,-33.3756103515625,3.8970006244198885e-06,-0.006202421151101589,0.0028747008182108402,0.006836223416030407,3.8970006244198885e-06,2.9936266327276826,-33.37273565074429
192,5.221096038818359,2.999829053878784,-32.96470260620117,-0.0004436782037373632,-0.006188320927321911,0.002831805730238557,0.006819918751716614,5.220652360614622,2.9936407329514623,-32.96187080047093
193,10.313631057739258,2.999829053878784,-31.74209213256836,-0.0008759561460465193,-0.006168773397803307,0.002716762013733387,0.006797194946557283,10.312755101593211,2.993660280480981,-31.739375370554626
194,15.15221118927002,2.999829053878784,-29.73788833618164,-0.0012816553935408592,-0.00614248076453805,0.002533105667680502,0.00676678167656064,15.150929533876479,2.993686573114246,-29.73535523051396
195,19.617692947387695,2.999829053878784,-27.001436233520508,-0.001650943304412067,-0.00611167261376977,0.00228757387958467,0.0067313555628061295,19.616042004083283,2.9937173812650144,-26.999148659640923
196,23.600120544433594,2.999829053878784,-23.600120544433594,-0.0019759410060942173,-0.006080198101699352,0.0019885837100446224,0.006695343181490898,23.5981446034275,2.993748855777085,-23.59813196072355
197,27.001436233520508,2.999829053878784,-19.617692947387695,-0.0022504949010908604,-0.006051741540431976,0.0016450060065835714,0.006662908475846052,26.999185738619417,2.993777312338352,-19.61604794138111
198,29.73788833618164,2.999829053878784,-15.15221118927002,-0.0024696781765669584,-0.006028784438967705,0.0012656082399189472,0.00663681561127305,29.735418658005074,2.9938002694398165,-15.1509455810301
199,31.74209213256836,2.999829053878784,-10.313631057739258,-0.0026294623967260122,-0.006012425292283297,0.0008590624202042818,0.0066182566806674,31.739462670171633,2.993816628586501,-10.312771995319054
200,32.96470260620117,2.999829053878784,-5.221096038818359,-0.002726699458435178,-0.00600277679041028,0.00043416922562755644,0.006607323419302702,32.96197590674274,2.993826277088374,-5.220661869592732
201,32.099510192871094,3.7498080730438232,0.0,-0.0033432487398386,-0.007062455639243126,-4.679016928270385e-19,0.00781380757689476,32.096166944131255,3.74274561740458,-4.679016928270385e-19
202,31.70431137084961,3.7498080730438232,5.021470069885254,-0.003303010016679764,-0.007064983248710632,-0.0005258216406218708,0.007816671393811703,31.70100836083293,3.7427430897951126,5.020944248244632
203,30.5284481048584,3.7498080730438232,9.919294357299805,-0.003183270338922739,-0.007072753738611937,-0.0010397722944617271,0.00782548263669014,30.525264834519476,3.7427353193052113,9.918254585005343
204,28.600873947143555,3.7498080730438232,14.572872161865234,-0.0029868537094444036,-0.007086177356541157,-0.0015303181717172265,0.007840732112526894,28.59788709343411,3.742721895687282,14.571341843693517
205,25.96904945373535,3.7498080730438232,18.867618560791016,-0.0027180942706763744,-0.007105301134288311,-0.0019864097703248262,0.007862516678869724,25.966331359464675,3.742702771909535,18.86563215102069
206,22.69778060913086,3.7498080730438232,22.69778060913086,-0.0023825077805668116,-0.0071290419436991215,-0.0023973456118255854,0.00788966752588749,22.695398101350293,3.742679031100124,22.695383263519034
207,18.867618560791016,3.7498080730438232,25.96904945373535,-0.0019867343362420797,-0.007154639810323715,-0.0027524905744940042,0.007919102907180786,18.865631826454774,3.7426534332334995,25.966296963160858
208,14.572872161865234,3.7498080730438232,28.600873947143555,-0.0015388817992061377,-0.007177740801125765,-0.00304120359942317,0.00794588215649128,14.571333280066028,3.7426303322426975,28.59783274354413
209,9.919294357299805,3.7498080730438232,30.5284481048584,-0.0010491358116269112,-0.007193615660071373,-0.0032534892670810223,0.007964544929564,9.918245221488178,3.742614457383752,30.525194615591317
210,5.021470069885254,3.7498080730438232,31.70431137084961,-0.0005300439661368728,-0.0071993544697761536,-0.003381527028977871,0.007971598766744137,5.020940025919117,3.742608718574047,31.70092984382063
211,0.0,3.7498080730438232,32.099510192871094,4.1479097490082495e-06,-0.0071963295340538025,-0.003421627916395664,0.0079683568328619,4.1479097490082495e-06,3.7426117435097694,32.0960885649547
212,-5.021470069885254,3.7498080730438232,31.70431137084961,0.0005392621387727559,-0.007191063370555639,-0.0033752270974218845,0.007962056435644627,-5.020930807746481,3.7426170096732676,31.700936143752187
213,-9.919294357299805,3.7498080730438232,30.5284481048584,0.0010631200857460499,-0.0071939099580049515,-0.0032482135575264692,0.007964512333273888,-9.918231237214059,3.7426141630858183,30.525199891300872
214,-14.572872161865234,3.7498080730438232,28.600873947143555,0.001566119259223342,-0.007214171811938286,-0.0030478539410978556,0.007986639626324177,-14.571306042606011,3.742593901231885,28.597826093202457
215,-18.867618560791016,3.7498080730438232,25.96904945373535,0.002037311438471079,-0.0072474698536098,-0.0027759787626564503,0.008023872040212154,-18.865581249352545,3.7425606031902134,25.966273474972695
216,-22.69778060913086,3.7498080730438232,22.69778060913086,0.0024618369061499834,-0.007280551362782717,-0.002432640176266432,0.00806131586432457,-22.69531877222471,3.7425275216810405,22.695347968954593
217,-25.96904945373535,3.7498080730438232,18.867618560791016,0.0028300676494836807,-0.0073170894756913185,-0.0020276689901947975,0.008103118278086185,-25.966219386085868,3.742490983568132,18.86559089180082
218,-28.600873947143555,3.7498080730438232,14.572872161865234,0.003137762425467372,-0.007367774378508329,-0.0015734867192804813,0.008161219768226147,-28.597736184718087,3.742440298665315,14.571298675145954
219,-30.5284481048584,3.7498080730438232,9.919294357299805,0.0033739651553332806,-0.007424140814691782,-0.0010772134410217404,0.00822568591684103,-30.525074139703065,3.7423839322291315,9.918217143858783
220,-31.70431137084961,3.7498080730438232,5.021470069885254,0.00352339050732553,-0.007467453368008137,-0.0005478117964230478,0.008275097236037254,-31.700787980342284,3.742340619675815,5.020922258088831
221,-32.099510192871094,3.7498080730438232,0.0,0.003574634436517954,-0.007483667228370905,2.12539612299708e-19,0.008293569087982178,-32.095935558434576,3.7423244058154523,2.12539612299708e-19
222,-31.70431137084961,3.7498080730438232,-5.021470069885254,0.00352339050732553,-0.007467453368008137,0.0005478117964230478,0.008275097236037254,-31.700787980342284,3.742340619675815,-5.020922258088831
223,-30.5284481048584,3.7498080730438232,-9.919294357299805,0.0033739651553332806,-0.007424140814691782,0.0010772134410217404,0.00822568591684103,-30.525074139703065,3.7423839322291315,-9.918217143858783
224,-28.600873947143555,3.7498080730438232,-14.572872161865234,0.003137762425467372,-0.007367774378508329,0.0015734867192804813,0.008161219768226147,-28.597736184718087,3.742440298665315,-14.571298675145954
225,-25.96904945373535,3.7498080730438232,-18.867618560791016,0.0028300676494836807,-0.0073170894756913185,0.0020276689901947975,0.008103118278086185,-25.966219386085868,3.742490983568132,-18.86559089180082
226,-22.69778060913086,3.7498080730438232,-22.69778060913086,0.0024618369061499834,-0.007280551362782717,0.002432640176266432,0.00806131586432457,-22.69531877222471,3.7425275216810405,-22.695347968954593
227,-18.867618560791016,3.7498080730438232,-25.96904945373535,0.002037311438471079,-0.0072474698536098,0.0027759787626564503,0.008023872040212154,-18.865581249352545,3.7425606031902134,-25.966273474972695
228,-14.572872161865234,3.7498080730438232,-28.600873947143555,0.001566119259223342,-0.007214171811938286,0.0030478539410978556,0.007986639626324177,-14.571306042606011,3.742593901231885,-28.597826093202457
229,-9.919294357299805,3.7498080730438232,-30.5284481048584,0.0010631200857460499,-0.0071939099580049515,0.0032482135575264692,0.007964512333273888,-9.918231237214059,3.7426141630858183,-30.525199891300872
230,-5.021470069885254,3.7498080730438232,-31.70431137084961,0.0005392621387727559,-0.007191063370555639,0.0033752270974218845,0.007962056435644627,-5.020930807746481,3.7426170096732676,-31.700936143752187
231,-0.0,3.7498080730438232,-32.099510192871094,4.1479097490082495e-06,-0.0071963295340538025,0.003421627916395664,0.0079683568328619,4.1479097490082495e-06,3.7426117435097694,-32.0960885649547
232,5.021470069885254,3.7498080730438232,-31.70431137084961,-0.0005300439661368728,-0.0071993544697761536,0.003381527028977871,0.007971598766744137,5.020940025919117,3.742608718574047,-31.70092984382063
233,9.919294357299805,3.7498080730438232,-30.5284481048584,-0.0010491358116269112,-0.007193615660071373,0.0032534892670810223,0.007964544929564,9.918245221488178,3.742614457383752,-30.525194615591317
234,14.572872161865234,3.7498080730438232,-28.600873947143555,-0.0015388817992061377,-0.007177740801125765,0.00304120359942317,0.00794588215649128,14.571333280066028,3.7426303322426975,-28.59783274354413
235,18.867618560791016,3.7498080730438232,-25.96904945373535,-0.0019867343362420797,-0.007154639810323715,0.0027524905744940042,0.007919102907180786,18.865631826454774,3.7426534332334995,-25.966296963160858
236,22.69778060913086,3.7498080730438232,-22.69778060913086,-0.0023825077805668116,-0.0071290419436991215,0.0023973456118255854,0.00788966752588749,22.695398101350293,3.742679031100124,-22.695383263519034
237,25.96904945373535,3.7498080730438232,-18.867618560791016,-0.0027180942706763744,-0.007105301134288311,0.0019864097703248262,0.007862516678869724,25.966331359464675,3.742702771909535,-18.86563215102069
238,28.600873947143555,3.7498080730438232,-14.572872161865234,-0.0029868537094444036,-0.007086177356541157,0.0015303181717172265,0.007840732112526894,28.59788709343411,3.742721895687282,-14.571341843693517
239,30.5284481048584,3.7498080730438232,-9.919294357299805,-0.003183270338922739,-0.007072753738611937,0.0010397722944617271,0.00782548263669014,30.525264834519476,3.7427353193052113,-9.918254585005343
240,31.70431137084961,3.7498080730438232,-5.021470069885254,-0.003303010016679764,-0.007064983248710632,0.0005258216406218708,0.007816671393811703,31.70100836083293,3.7427430897951126,-5.020944248244632
241,30.823406219482422,4.499785900115967,0.0,-0.003918436821550131,-0.008088290691375732,-4.676250526109278e-19,0.008987468667328358,30.81948778266087,4.491697609424591,-4.676250526109278e-19
242,30.443920135498047,4.499785900115967,4.821843147277832,-0.003870484884828329,-0.008089778944849968,-0.0006160642951726913,0.008989144116640091,30.44004965061322,4.491696121171117,4.821227082982659
243,29.314802169799805,4.499785900115967,9.524956703186035,-0.0037278980016708374,-0.00809448305517435,-0.0012174833100289106,0.00899445079267025,29.311074271798134,4.4916914170607924,9.523739219876006
244,27.463857650756836,4.499785900115967,13.993534088134766,-0.003494343487545848,-0.008102941326797009,-0.0017900844104588032,0.009004026651382446,27.46036330726929,4.49168295878917,13.991744003724307
245,24.936660766601562,4.499785900115967,18.117544174194336,-0.0031754812225699425,-0.008115346543490887,-0.002320417668670416,0.009018140845000744,24.933485285378993,4.491670553572476,18.115223756525666
246,21.795440673828125,4.499785900115967,21.795440673828125,-0.0027785380370914936,-0.008130698464810848,-0.0027956715784966946,0.009035724215209484,21.792662135791034,4.491655201651156,21.79264500224963
247,18.117544174194336,4.499785900115967,24.936660766601562,-0.0023121654521673918,-0.008146130479872227,-0.003203384578227997,0.009053575806319714,18.11523200874217,4.491639769636095,24.933457382023335
248,13.993534088134766,4.499785900115967,27.463857650756836,-0.001786729204468429,-0.008156882598996162,-0.0035313365515321493,0.009066281840205193,13.991747358930297,4.491629017516971,27.460326314205304
249,9.524956703186035,4.499785900115967,29.314802169799805,-0.0012149469694122672,-0.00815758015960455,-0.003768250346183777,0.009067630395293236,9.523741756216623,4.491628319956362,29.31103391945362
250,4.821843147277832,4.499785900115967,30.443920135498047,-0.0006121686892583966,-0.008144714869558811,-0.003905519610270858,0.009053409099578857,4.821230978588574,4.491641185246408,30.440014615887776
251,0.0,4.499785900115967,30.823406219482422,4.429396994964918e-06,-0.008119527250528336,-0.003939467016607523,0.009024751372635365,4.429396994964918e-06,4.4916663728654385,30.819466752465814
252,-4.821843147277832,4.499785900115967,30.443920135498047,0.0006179838674142957,-0.008089656010270119,-0.0038727899082005024,0.008990157395601273,-4.821225163410418,4.491696244105697,30.440047345589846
253,-9.524956703186035,4.499785900115967,29.314802169799805,0.0012144320644438267,-0.008067835122346878,-0.0037137118633836508,0.008964176289737225,-9.523742271121591,4.49171806499362,29.31108845793642
254,-13.993534088134766,4.499785900115967,27.463857650756836,0.0017834955360740423,-0.008066773414611816,-0.0034725351724773645,0.008961707353591919,-13.991750592598692,4.491719126701355,27.46038511558436
255,-18.117544174194336,4.499785900115967,24.936660766601562,0.0023156546521931887,-0.008088693954050541,-0.0031553637236356735,0.0089858528226614,-18.115228519542143,4.491697206161916,24.933505402877927
256,-21.795440673828125,4.499785900115967,21.795440673828125,0.002799076959490776,-0.008126633241772652,-0.0027649705298244953,0.009028956294059753,-21.792641596868634,4.491659266874194,21.7926757032983
257,-24.936660766601562,4.499785900115967,18.117544174194336,0.0032239824067801237,-0.008180773817002773,-0.0023086369037628174,0.009091145358979702,-24.933436784194782,4.491605126298964,18.115235537290573
258,-27.463857650756836,4.499785900115967,13.993534088134766,0.0035815760493278503,-0.008252065628767014,-0.0017949945759028196,0.009173127822577953,-27.460276074707508,4.4915338344872,13.991739093558863
259,-29.314802169799805,4.499785900115967,9.524956703186035,0.0038565872237086296,-0.008326156064867973,-0.0012306704884395003,0.009258114732801914,-29.310945582576096,4.491459744051099,9.523726032697596
260,-30.443920135498047,4.499785900115967,4.821843147277832,0.004030819982290268,-0.00838156696408987,-0.0006264353869482875,0.009321512654423714,-30.439889315515757,4.491404333151877,4.821216711890884
261,-30.823406219482422,4.499785900115967,0.0,0.0040906197391450405,-0.008402076549828053,6.251484041559423e-20,0.009344948455691338,-30.819315599743277,4.491383823566139,6.251484041559423e-20
262,-30.443920135498047,4.499785900115967,-4.821843147277832,0.004030819982290268,-0.00838156696408987,0.0006264353869482875,0.009321512654423714,-30.439889315515757,4.491404333151877,-4.821216711890884
263,-29.314802169799805,4.499785900115967,-9.524956703186035,0.0038565872237086296,-0.008326156064867973,0.0012306704884395003,0.009258114732801914,-29.310945582576096,4.491459744051099,-9.523726032697596
264,-27.463857650756836,4.499785900115967,-13.993534088134766,0.0035815760493278503,-0.008252065628767014,0.0017949945759028196,0.009173127822577953,-27.460276074707508,4.4915338344872,-13.991739093558863
265,-24.936660766601562,4.499785900115967,-18.117544174194336,0.0032239824067801237,-0.008180773817002773,0.0023086369037628174,0.009091145358979702,-24.933436784194782,4.491605126298964,-18.115235537290573
266,-21.795440673828125,4.499785900115967,-21.795440673828125,0.002799076959490776,-0.008126633241772652,0.0027649705298244953,0.009028956294059753,-21.792641596868634,4.491659266874194,-21.7926757032983
267,-18.117544174194336,4.499785900115967,-24.936660766601562,0.0023156546521931887,-0.008088693954050541,0.0031553637236356735,0.0089858528226614,-18.115228519542143,4.491697206161916,-24.933505402877927
268,-13.993534088134766,4.499785900115967,-27.463857650756836,0.0017834955360740423,-0.008066773414611816,0.0034725351724773645,0.008961707353591919,-13.991750592598692,4.491719126701355,-27.46038511558436
269,-9.524956703186035,4.499785900115967,-29.314802169799805,0.0012144320644438267,-0.008067835122346878,0.0037137118633836508,0.008964176289737225,-9.523742271121591,4.49171806499362,-29.31108845793642
270,-4.821843147277832,4.499785900115967,-30.443920135498047,0.0006179838674142957,-0.008089656010270119,0.0038727899082005024,0.008990157395601273,-4.821225163410418,4.491696244105697,-30.440047345589846
271,-0.0,4.499785900115967,-30.823406219482422,4.429396994964918e-06,-0.008119527250528336,0.003939467016607523,0.009024751372635365,4.429396994964918e-06,4.4916663728654385,-30.819466752465814
272,4.821843147277832,4.499785900115967,-30.443920135498047,-0.0006121686892583966,-0.008144714869558811,0.003905519610270858,0.009053409099578857,4.821230978588574,4.491641185246408,-30.440014615887776
273,9.524956703186035,4.499785900115967,-29.314802169799805,-0.0012149469694122672,-0.00815758015960455,0.003768250346183777,0.009067630395293236,9.523741756216623,4.491628319956362,-29.31103391945362
274,13.993534088134766,4.499785900115967,-27.463857650756836,-0.001786729204468429,-0.008156882598996162,0.0035313365515321493,0.009066281840205193,13.991747358930297,4.491629017516971,-27.460326314205304
275,18.117544174194336,4.499785900115967,-24.936660766601562,-0.0023121654521673918,-0.008146130479872227,0.003203384578227997,0.009053575806319714,18.11523200874217,4.491639769636095,-24.933457382023335
276,21.795440673828125,4.499785900115967,-21.795440673828125,-0.0027785380370914936,-0.008130698464810848,0.0027956715784966946,0.009035724215209484,21.792662135791034,4.491655201651156,-21.79264500224963
277,24.936660766601562,4.499785900115967,-18.117544174194336,-0.0031754812225699425,-0.008115346543490887,0.002320417668670416,0.009018140845000744,24.933485285378993,4.491670553572476,-18.115223756525666
278,27.463857650756836,4.499785900115967,-13.993534088134766,-0.003494343487545848,-0.008102941326797009,0.0017900844104588032,0.009004026651382446,27.46036330726929,4.49168295878917,-13.991744003724307
279,29.314802169799805,4.499785900115967,-9.524956703186035,-0.0037278980016708374,-0.00809448305517435,0.0012174833100289106,0.00899445079267025,29.311074271798134,4.4916914170607924,-9.523739219876006
280,30.443920135498047,4.499785900115967,-4.821843147277832,-0.003870484884828329,-0.008089778944849968,0.0006160642951726913,0.008989144116640091,30.44004965061322,4.491696121171117,-4.821227082982659
281,29.77958106994629,5.249774932861328,0.0,-0.004436525981873274,-0.008826528675854206,-3.489038776460721e-19,0.009878783486783504,29.775144543964416,5.240948404185474,-3.489038776460721e-19
282,29.412944793701172,5.249774932861328,4.658553123474121,-0.004381530452519655,-0.008827107027173042,-0.0006972585688345134,0.00987936183810234,29.408563263248652,5.240947825834155,4.657855864905287
283,28.322063446044922,5.249774932861328,9.202397346496582,-0.004218073561787605,-0.008829090744256973,-0.0013772606616839767,0.009881388396024704,28.317845372483134,5.240945842117071,9.201020085834898
284,26.53380012512207,5.249774932861328,13.519646644592285,-0.003950581885874271,-0.008833024650812149,-0.002023337408900261,0.009885510429739952,26.529849543236196,5.240941908210516,13.517623307183385
285,24.092187881469727,5.249774932861328,17.503997802734375,-0.0035859455820173025,-0.008839146234095097,-0.0026197682600468397,0.009892052039504051,24.08860193588771,5.240935786627233,17.501378034474328
286,21.057344436645508,5.249774932861328,21.057344436645508,-0.003133035497739911,-0.00884652603417635,-0.0031517839524894953,0.00990003440529108,21.054211401147768,5.240928406827152,21.05419265269302
287,17.503997802734375,5.249774932861328,24.092187881469727,-0.0026024668477475643,-0.008852355182170868,-0.0036053129006177187,0.009906326420605183,17.501395335886627,5.240922577679157,24.08858256856911
288,13.519646644592285,5.249774932861328,26.53380012512207,-0.0020068290177732706,-0.008851851336658001,-0.003966876305639744,0.009905491024255753,13.517639815574512,5.24092308152467,26.52983324881643
289,9.202397346496582,5.249774932861328,28.322063446044922,-0.0013612658949568868,-0.00883946381509304,-0.004224266856908798,0.00989108718931675,9.201036080601625,5.240935469046235,28.317839179188013
290,4.658553123474121,5.249774932861328,29.412944793701172,-0.0006837485707364976,-0.008811377920210361,-0.004368346184492111,0.009858516044914722,4.657869374903385,5.240963554941118,29.40857644751668
291,0.0,5.249774932861328,29.77958106994629,5.831910584674915e-06,-0.008768569678068161,-0.004395464435219765,0.009808565489947796,5.831910584674915e-06,5.24100636318326,29.77518560551107
292,-4.658553123474121,5.249774932861328,29.412944793701172,0.0006880518049001694,-0.008718982338905334,-0.004309307783842087,0.00975008774548769,-4.657865071669221,5.241055950522423,29.40863548591733
293,-9.202397346496582,5.249774932861328,28.322063446044922,0.0013469798723235726,-0.008676533587276936,-0.004120095632970333,0.009699060581624508,-9.201050366624258,5.241098399274051,28.31794335041195
294,-13.519646644592285,5.249774932861328,26.53380012512207,0.0019717866089195013,-0.008656459860503674,-0.003841136349365115,0.009673498570919037,-13.517674857983366,5.2411184730008245,26.529958988772705
295,-17.503997802734375,5.249774932861328,24.092187881469727,0.002555153099820018,-0.008667401038110256,-0.0034833960235118866,0.00968435313552618,-17.501442649634555,5.241107531823218,24.088704485446215
296,-21.057344436645508,5.249774932861328,21.057344436645508,0.003089232835918665,-0.008708856999874115,-0.003052848856896162,0.009731774218380451,-21.05425520380959,5.241066075861454,21.05429158778861
297,-24.092187881469727,5.249774932861328,17.503997802734375,0.0035641032736748457,-0.008777514100074768,-0.002553617814555764,0.00981165375560522,-24.08862377819605,5.240997418761253,17.50144418491982
298,-26.53380012512207,5.249774932861328,13.519646644592285,0.003965848125517368,-0.008864715695381165,-0.0019893660210072994,0.009913058020174503,-26.529834276996553,5.240910217165947,13.517657278571278
299,-28.322063446044922,5.249774932861328,9.202397346496582,0.0042747920379042625,-0.008951175957918167,-0.0013658320531249046,0.010013136081397533,-28.317788654007018,5.24082375690341,9.201031514443457
