element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
87,16.014233827590942,4.5625,26.132854461669922,3601016.125,3645363.75
88,11.728992700576782,4.5625,28.316293716430664,3613730.875,3661512.75
89,7.154945015907288,4.5625,29.802491664886475,3628347.25,3679545.75
90,2.4047189950942993,4.5625,30.554852962493896,3644105.5,3698683.25
91,-2.4047189950942993,4.5625,30.554852962493896,3659996.625,3717763.0
92,-7.154945015907288,4.5625,29.802491664886475,3674945.625,3735823.5
93,-11.728992700576782,4.5625,28.316293716430664,3687790.5,3751949.5
94,-16.014233827590942,4.5625,26.132854461669922,3697396.625,3763481.75
95,-19.9051513671875,4.5625,23.30593776702881,3703685.0,3771049.25
96,-23.30593776702881,4.5625,19.9051513671875,3707157.0,3776686.25
97,-26.132854461669922,4.5625,16.014233827590942,3707994.125,3778426.25
98,-28.316293716430664,4.5625,11.728992700576782,3707154.875,3777721.0
99,-29.802491664886475,4.5625,7.154945015907288,3705997.0,3777181.0
100,-30.554852962493896,4.5625,2.4047189950942993,3705232.0,3776684.0
101,-30.554852962493896,4.5625,-2.4047189950942993,3705232.0,3776684.0
102,-29.802491664886475,4.5625,-7.154945015907288,3705997.0,3777181.0
103,-28.316293716430664,4.5625,-11.728992700576782,3707154.875,3777721.0
104,-26.132854461669922,4.5625,-16.014233827590942,3707994.125,3778426.25
105,-23.30593776702881,4.5625,-19.9051513671875,3707157.0,3776686.25
106,-19.9051513671875,4.5625,-23.30593776702881,3703685.0,3771049.25
107,-16.014233827590942,4.5625,-26.132854461669922,3697396.625,3763481.75
108,-11.728992700576782,4.5625,-28.316293716430664,3687790.5,3751949.5
109,-7.154945015907288,4.5625,-29.802491664886475,3674945.625,3735823.5
110,-2.4047189950942993,4.5625,-30.554852962493896,3659996.625,3717763.0
111,2.4047189950942993,4.5625,-30.554852962493896,3644105.5,3698683.25
112,7.154945015907288,4.5625,-29.802491664886475,3628347.25,3679545.75
113,11.728992700576782,4.5625,-28.316293716430664,3613730.875,3661512.75
114,16.014233827590942,4.5625,-26.132854461669922,3601016.125,3645363.75
115,19.9051513671875,4.5625,-23.30593776702881,3590656.875,3631695.25
116,23.30593776702881,4.5625,-19.9051513671875,3582773.875,3620787.75
117,26.132854461669922,4.5625,-16.014233827590942,3577194.0,3612633.0
118,28.316293716430664,4.5625,-11.728992700576782,3573549.5,3607003.0
119,29.802491664886475,4.5625,-7.154945015907288,3571420.25,3603528.75
120,30.554852962493896,4.5625,-2.4047189950942993,3570452.875,3601892.75
121,28.18542718887329,6.387500047683716,2.2182412147521973,2401889.25,2589086.25
122,27.491409301757812,6.387500047683716,6.600103139877319,2402435.0,2588837.25
123,26.120460987091064,6.387500047683716,10.819448947906494,2403621.125,2588495.0
124,24.10633945465088,6.387500047683716,14.77238392829895,2405644.75,2588353.25
125,21.498640537261963,6.387500047683716,18.361573696136475,2408773.625,2588856.0
126,18.361573696136475,6.387500047683716,21.498640537261963,2413286.875,2590425.25
127,14.77238392829895,6.387500047683716,24.10633945465088,2419356.25,2593358.0
128,10.819448947906494,6.387500047683716,26.120460987091064,2426967.625,2597697.75
129,6.600103139877319,6.387500047683716,27.491409301757812,2435878.75,2603223.5
130,2.2182412147521973,6.387500047683716,28.18542718887329,2445637.125,2609517.5
131,-2.2182412147521973,6.387500047683716,28.18542718887329,2455639.125,2615859.5
132,-6.600103139877319,6.387500047683716,27.491409301757812,2465001.125,2621622.25
133,-10.819448947906494,6.387500047683716,26.120460987091064,2473006.75,2626026.0
134,-14.77238392829895,6.387500047683716,24.10633945465088,2479419.625,2627580.25
135,-18.361573696136475,6.387500047683716,21.498640537261963,2483647.875,2628733.25
136,-21.498640537261963,6.387500047683716,18.361573696136475,2485474.875,2631821.75
137,-24.10633945465088,6.387500047683716,14.77238392829895,2485874.875,2633222.25
138,-26.120460987091064,6.387500047683716,10.819448947906494,2485518.0,2632439.0
139,-27.491409301757812,6.387500047683716,6.600103139877319,2484701.625,2631635.0
140,-28.18542718887329,6.387500047683716,2.2182412147521973,2484103.0,2631047.75
141,-28.18542718887329,6.387500047683716,-2.2182412147521973,2484103.0,2631047.75
142,-27.491409301757812,6.387500047683716,-6.600103139877319,2484701.625,2631635.0
143,-26.120460987091064,6.387500047683716,-10.819448947906494,2485518.0,2632439.0
144,-24.10633945465088,6.387500047683716,-14.77238392829895,2485874.875,2633222.25
145,-21.498640537261963,6.387500047683716,-18.361573696136475,2485474.875,2631821.75
146,-18.361573696136475,6.387500047683716,-21.498640537261963,2483647.875,2628733.25
147,-14.77238392829895,6.387500047683716,-24.10633945465088,2479419.625,2627580.25
148,-10.819448947906494,6.387500047683716,-26.120460987091064,2473006.75,2626026.0
149,-6.600103139877319,6.387500047683716,-27.491409301757812,2465001.125,2621622.25
150,-2.2182412147521973,6.387500047683716,-28.18542718887329,2455639.125,2615859.5
151,2.2182412147521973,6.387500047683716,-28.18542718887329,2445637.125,2609517.5
152,6.600103139877319,6.387500047683716,-27.491409301757812,2435878.75,2603223.5
153,10.819448947906494,6.387500047683716,-26.120460987091064,2426967.625,2597697.75
154,14.77238392829895,6.387500047683716,-24.10633945465088,2419356.25,2593358.0
155,18.361573696136475,6.387500047683716,-21.498640537261963,2413286.875,2590425.25
156,21.498640537261963,6.387500047683716,-18.361573696136475,2408773.625,2588856.0
157,24.10633945465088,6.387500047683716,-14.77238392829895,2405644.75,2588353.25
158,26.120460987091064,6.387500047683716,-10.819448947906494,2403621.125,2588495.0
159,27.491409301757812,6.387500047683716,-6.600103139877319,2402435.0,2588837.25
160,28.18542718887329,6.387500047683716,-2.2182412147521973,2401889.25,2589086.25
161,26.147995948791504,8.212500095367432,2.0578919649124146,1384436.125,1473315.25
162,25.504145622253418,8.212500095367432,6.123003721237183,1384501.25,1473122.75
163,24.232298374176025,8.212500095367432,10.037346720695496,1384586.9375,1472712.25
164,22.363771438598633,8.212500095367432,13.70453691482544,1384662.375,1472096.0
165,19.9445743560791,8.212500095367432,17.034275770187378,1384786.1875,1471437.125
166,17.034275770187378,8.212500095367432,19.9445743560791,1385141.5,1471016.25
167,13.70453691482544,8.212500095367432,22.363771438598633,1386000.75,1471165.5
168,10.037346720695496,8.212500095367432,24.232298374176025,1387636.5,1472134.25
169,6.123003721237183,8.212500095367432,25.504145622253418,1390210.25,1473993.625
170,2.0578919649124146,8.212500095367432,26.147995948791504,1393707.5625,1476686.875
171,-2.0578919649124146,8.212500095367432,26.147995948791504,1397879.4375,1479780.0
172,-6.123003721237183,8.212500095367432,25.504145622253418,1402266.75,1482993.0
173,-10.037346720695496,8.212500095367432,24.232298374176025,1406282.0,1486060.125
174,-13.70453691482544,8.212500095367432,22.363771438598633,1409427.5,1487371.5
175,-17.034275770187378,8.212500095367432,19.9445743560791,1411409.8125,1488061.25
176,-19.9445743560791,8.212500095367432,17.034275770187378,1412132.8125,1489726.875
177,-22.363771438598633,8.212500095367432,13.70453691482544,1411739.4375,1489775.25
178,-24.232298374176025,8.212500095367432,10.037346720695496,1410607.5625,1488433.0
179,-25.504145622253418,8.212500095367432,6.123003721237183,1409332.75,1487487.625
180,-26.147995948791504,8.212500095367432,2.0578919649124146,1408513.8125,1486790.125
181,-26.147995948791504,8.212500095367432,-2.0578919649124146,1408513.8125,1486790.125
182,-25.504145622253418,8.212500095367432,-6.123003721237183,1409332.75,1487487.625
183,-24.232298374176025,8.212500095367432,-10.037346720695496,1410607.5625,1488433.0
184,-22.363771438598633,8.212500095367432,-13.70453691482544,1411739.4375,1489775.25
185,-19.9445743560791,8.212500095367432,-17.034275770187378,1412132.8125,1489726.875
186,-17.034275770187378,8.212500095367432,-19.9445743560791,1411409.8125,1488061.25
187,-13.70453691482544,8.212500095367432,-22.363771438598633,1409427.5,1487371.5
188,-10.037346720695496,8.212500095367432,-24.232298374176025,1406282.0,1486060.125
189,-6.123003721237183,8.212500095367432,-25.504145622253418,1402266.75,1482993.0
190,-2.0578919649124146,8.212500095367432,-26.147995948791504,1397879.4375,1479780.0
191,2.0578919649124146,8.212500095367432,-26.147995948791504,1393707.5625,1476686.875
192,6.123003721237183,8.212500095367432,-25.504145622253418,1390210.25,1473993.625
193,10.037346720695496,8.212500095367432,-24.232298374176025,1387636.5,1472134.25
194,13.70453691482544,8.212500095367432,-22.363771438598633,1386000.75,1471165.5
195,17.034275770187378,8.212500095367432,-19.9445743560791,1385141.5,1471016.25
196,19.9445743560791,8.212500095367432,-17.034275770187378,1384786.1875,1471437.125
197,22.363771438598633,8.212500095367432,-13.70453691482544,1384662.375,1472096.0
198,24.232298374176025,8.212500095367432,-10.037346720695496,1384586.9375,1472712.25
199,25.504145622253418,8.212500095367432,-6.123003721237183,1384501.25,1473122.75
200,26.147995948791504,8.212500095367432,-2.0578919649124146,1384436.125,1473315.25
201,24.442558765411377,10.037499904632568,1.923671007156372,1225389.375,1264540.5
202,23.840701580047607,10.037499904632568,5.72364604473114,1225348.9375,1264200.0
203,22.65180730819702,10.037499904632568,9.382686018943787,1225160.625,1263408.625
204,20.905150413513184,10.037499904632568,12.81069302558899,1224687.9375,1262064.5
205,18.643739223480225,10.037499904632568,15.923257827758789,1223877.9375,1260247.125
206,15.923257827758789,10.037499904632568,18.643739223480225,1222856.0,1258268.75
207,12.81069302558899,10.037499904632568,20.905150413513184,1221930.8125,1256607.0
208,9.382686018943787,10.037499904632568,22.65180730819702,1221493.75,1255680.25
209,5.72364604473114,10.037499904632568,23.840701580047607,1221866.4375,1255696.625
210,1.923671007156372,10.037499904632568,24.442558765411377,1223154.8125,1256607.625
211,-1.923671007156372,10.037499904632568,24.442558765411377,1225250.0625,1258079.25
212,-5.72364604473114,10.037499904632568,23.840701580047607,1227881.3125,1260067.25
213,-9.382686018943787,10.037499904632568,22.65180730819702,1230592.625,1262397.5
214,-12.81069302558899,10.037499904632568,20.905150413513184,1232919.8125,1263431.375
215,-15.923257827758789,10.037499904632568,18.643739223480225,1234433.9375,1263774.375
216,-18.643739223480225,10.037499904632568,15.923257827758789,1234882.1875,1264624.875
217,-20.905150413513184,10.037499904632568,12.81069302558899,1234366.6875,1263837.5
218,-22.65180730819702,10.037499904632568,9.382686018943787,1233215.875,1261918.75
219,-23.840701580047607,10.037499904632568,5.72364604473114,1231957.125,1260632.5
220,-24.442558765411377,10.037499904632568,1.923671007156372,1231168.9375,1259841.375
221,-24.442558765411377,10.037499904632568,-1.923671007156372,1231168.9375,1259841.375
222,-23.840701580047607,10.037499904632568,-5.72364604473114,1231957.125,1260632.5
223,-22.65180730819702,10.037499904632568,-9.382686018943787,1233215.875,1261918.75
224,-20.905150413513184,10.037499904632568,-12.81069302558899,1234366.6875,1263837.5
225,-18.643739223480225,10.037499904632568,-15.923257827758789,1234882.1875,1264624.875
226,-15.923257827758789,10.037499904632568,-18.643739223480225,1234433.9375,1263774.375
227,-12.81069302558899,10.037499904632568,-20.905150413513184,1232919.8125,1263431.375
228,-9.382686018943787,10.037499904632568,-22.65180730819702,1230592.625,1262397.5
229,-5.72364604473114,10.037499904632568,-23.840701580047607,1227881.3125,1260067.25
230,-1.923671007156372,10.037499904632568,-24.442558765411377,1225250.0625,1258079.25
231,1.923671007156372,10.037499904632568,-24.442558765411377,1223154.8125,1256607.625
232,5.72364604473114,10.037499904632568,-23.840701580047607,1221866.4375,1255696.625
233,9.382686018943787,10.037499904632568,-22.65180730819702,1221493.75,1255680.25
234,12.81069302558899,10.037499904632568,-20.905150413513184,1221930.8125,1256607.0
235,15.923257827758789,10.037499904632568,-18.643739223480225,1222856.0,1258268.75
236,18.643739223480225,10.037499904632568,-15.923257827758789,1223877.9375,1260247.125
237,20.905150413513184,10.037499904632568,-12.81069302558899,1224687.9375,1262064.5
238,22.65180730819702,10.037499904632568,-9.382686018943787,1225160.625,1263408.625
239,23.840701580047607,10.037499904632568,-5.72364604473114,1225348.9375,1264200.0
240,24.442558765411377,10.037499904632568,-1.923671007156372,1225389.375,1264540.5
241,23.001537322998047,11.862499713897705,1.8102602362632751,1224581.0,1227847.75
242,22.435163021087646,11.862499713897705,5.386205971240997,1224493.3125,1227837.625
243,21.316360473632812,11.862499713897705,8.829525828361511,1224190.125,1227737.875
244,19.672678470611572,11.862499713897705,12.05543327331543,1223481.9375,1227406.875
245,17.54458999633789,11.862499713897705,14.984495639801025,1222228.3125,1226676.75
246,14.984495639801025,11.862499713897705,17.54458999633789,1220444.1875,1225438.5
247,12.05543327331543,11.862499713897705,19.672678470611572,1218351.375,1223737.625
248,8.829525828361511,11.862499713897705,21.316360473632812,1216336.4375,1221854.125
249,5.386205971240997,11.862499713897705,22.435163021087646,1214815.5,1220224.375
250,1.8102602362632751,11.862499713897705,23.001537322998047,1214076.4375,1219247.375
251,-1.8102602362632751,11.862499713897705,23.001537322998047,1214205.9375,1219212.875
252,-5.386205971240997,11.862499713897705,22.435163021087646,1215137.375,1219846.0
253,-8.829525828361511,11.862499713897705,21.316360473632812,1216639.625,1220566.625
254,-12.05543327331543,11.862499713897705,19.672678470611572,1218256.375,1222104.375
255,-14.984495639801025,11.862499713897705,17.54458999633789,1219595.375,1223831.375
256,-17.54458999633789,11.862499713897705,14.984495639801025,1220422.8125,1224554.0
257,-19.672678470611572,11.862499713897705,12.05543327331543,1220556.3125,1225493.625
258,-21.316360473632812,11.862499713897705,8.829525828361511,1220161.9375,1226160.625
259,-22.435163021087646,11.862499713897705,5.386205971240997,1219593.125,1225866.875
260,-23.001537322998047,11.862499713897705,1.8102602362632751,1219176.6875,1225612.875
261,-23.001537322998047,11.862499713897705,-1.8102602362632751,1219176.6875,1225612.875
262,-22.435163021087646,11.862499713897705,-5.386205971240997,1219593.125,1225866.875
263,-21.316360473632812,11.862499713897705,-8.829525828361511,1220161.9375,1226160.625
264,-19.672678470611572,11.862499713897705,-12.05543327331543,1220556.3125,1225493.625
265,-17.54458999633789,11.862499713897705,-14.984495639801025,1220422.8125,1224554.0
266,-14.984495639801025,11.862499713897705,-17.54458999633789,1219595.375,1223831.375
267,-12.05543327331543,11.862499713897705,-19.672678470611572,1218256.375,1222104.375
268,-8.829525828361511,11.862499713897705,-21.316360473632812,1216639.625,1220566.625
269,-5.386205971240997,11.862499713897705,-22.435163021087646,1215137.375,1219846.0
270,-1.8102602362632751,11.862499713897705,-23.001537322998047,1214205.9375,1219212.875
271,1.8102602362632751,11.862499713897705,-23.001537322998047,1214076.4375,1219247.375
272,5.386205971240997,11.862499713897705,-22.435163021087646,1214815.5,1220224.375
273,8.829525828361511,11.862499713897705,-21.316360473632812,1216336.4375,1221854.125
274,12.05543327331543,11.862499713897705,-19.672678470611572,1218351.375,1223737.625
275,14.984495639801025,11.862499713897705,-17.54458999633789,1220444.1875,1225438.5
276,17.54458999633789,11.862499713897705,-14.984495639801025,1222228.3125,1226676.75
277,19.672678470611572,11.862499713897705,-12.05543327331543,1223481.9375,1227406.875
278,21.316360473632812,11.862499713897705,-8.829525828361511,1224190.125,1227737.875
279,22.435163021087646,11.862499713897705,-5.386205971240997,1224493.3125,1227837.625
280,23.001537322998047,11.862499713897705,-1.8102602362632751,1224581.0,1227847.75
281,21.82493257522583,13.6875,1.7176594734191895,1237171.0,1258739.0
282,21.287529945373535,13.6875,5.1106836795806885,1236879.875,1258344.0
283,20.225958347320557,13.6875,8.377866268157959,1236159.5,1257474.25
284,18.666356563568115,13.6875,11.43875789642334,1234766.375,1255960.125
285,16.6471266746521,13.6875,14.217989206314087,1232440.875,1253552.25
286,14.217989206314087,13.6875,16.6471266746521,1229049.75,1250002.0
287,11.43875789642334,13.6875,18.666356563568115,1224719.375,1245222.25
288,8.377866268157959,13.6875,20.225958347320557,1219883.625,1239469.875
289,5.1106836795806885,13.6875,21.287529945373535,1215179.875,1233357.75
290,1.7176594734191895,13.6875,21.82493257522583,1211224.1875,1227636.625
291,-1.7176594734191895,13.6875,21.82493257522583,1208418.0625,1223029.5
292,-5.1106836795806885,13.6875,21.287529945373535,1206889.125,1219739.625
293,-8.377866268157959,13.6875,20.225958347320557,1206511.1875,1217429.625
294,-11.43875789642334,13.6875,18.666356563568115,1206970.125,1216832.5
295,-14.217989206314087,13.6875,16.6471266746521,1207814.1875,1217641.0
296,-16.6471266746521,13.6875,14.217989206314087,1208628.8125,1218774.0
297,-18.666356563568115,13.6875,11.43875789642334,1209157.875,1220799.125
298,-20.225958347320557,13.6875,8.377866268157959,1209301.6875,1222744.0
299,-21.287529945373535,13.6875,5.1106836795806885,1209141.0,1223702.0
300,-21.82493257522583,13.6875,1.7176594734191895,1208943.0625,1224228.125
301,-21.82493257522583,13.6875,-1.7176594734191895,1208943.0625,1224228.125
302,-21.287529945373535,13.6875,-5.1106836795806885,1209141.0,1223702.0
303,-20.225958347320557,13.6875,-8.377866268157959,1209301.6875,1222744.0
304,-18.666356563568115,13.6875,-11.43875789642334,1209157.875,1220799.125
305,-16.6471266746521,13.6875,-14.217989206314087,1208628.8125,1218774.0
306,-14.217989206314087,13.6875,-16.6471266746521,1207814.1875,1217641.0
307,-11.43875789642334,13.6875,-18.666356563568115,1206970.125,1216832.5
308,-8.377866268157959,13.6875,-20.225958347320557,1206511.1875,1217429.625
309,-5.1106836795806885,13.6875,-21.287529945373535,1206889.125,1219739.625
310,-1.7176594734191895,13.6875,-21.82493257522583,1208418.0625,1223029.5
311,1.7176594734191895,13.6875,-21.82493257522583,1211224.1875,1227636.625
312,5.1106836795806885,13.6875,-21.287529945373535,1215179.875,1233357.75
313,8.377866268157959,13.6875,-20.225958347320557,1219883.625,1239469.875
314,11.43875789642334,13.6875,-18.666356563568115,1224719.375,1245222.25
315,14.217989206314087,13.6875,-16.6471266746521,1229049.75,1250002.0
316,16.6471266746521,13.6875,-14.217989206314087,1232440.875,1253552.25
317,18.666356563568115,13.6875,-11.43875789642334,1234766.375,1255960.125
318,20.225958347320557,13.6875,-8.377866268157959,1236159.5,1257474.25
319,21.287529945373535,13.6875,-5.1106836795806885,1236879.875,1258344.0
320,21.82493257522583,13.6875,-1.7176594734191895,1237171.0,1258739.0
321,20.948680877685547,15.512499809265137,1.6486969590187073,1082893.59375,1152128.875
322,20.432854175567627,15.512499809265137,4.905494153499603,1082505.0,1151409.625
323,19.41390371322632,15.512499809265137,8.041502118110657,1081604.875,1149887.0
324,17.916918754577637,15.512499809265137,10.979501724243164,1079967.90625,1147408.875
325,15.978759288787842,15.512499809265137,13.647149324417114,1077330.84375,1143768.25
326,13.647149324417114,15.512499809265137,15.978759288787842,1073505.875,1138757.25
327,10.979501724243164,15.512499809265137,17.916918754577637,1068520.375,1132295.125
328,8.041502118110657,15.512499809265137,19.41390371322632,1062704.34375,1124577.125
329,4.905494153499603,15.512499809265137,20.432854175567627,1056655.28125,1116109.875
330,1.6486969590187073,15.512499809265137,20.948680877685547,1051058.09375,1107583.25
331,-1.6486969590187073,15.512499809265137,20.948680877685547,1046475.25,1099834.75
332,-4.905494153499603,15.512499809265137,20.432854175567627,1043277.375,1093489.25
333,-8.041502118110657,15.512499809265137,19.41390371322632,1041525.9375,1088588.0
334,-10.979501724243164,15.512499809265137,17.916918754577637,1040887.84375,1085832.125
335,-13.647149324417114,15.512499809265137,15.978759288787842,1041199.1875,1085476.25
336,-15.978759288787842,15.512499809265137,13.647149324417114,1042270.875,1086827.25
337,-17.916918754577637,15.512499809265137,10.979501724243164,1043406.71875,1089577.75
338,-19.41390371322632,15.512499809265137,8.041502118110657,1044276.65625,1092448.75
339,-20.432854175567627,15.512499809265137,4.905494153499603,1044880.90625,1094542.25
340,-20.948680877685547,15.512499809265137,1.6486969590187073,1045157.4375,1095816.25
341,-20.948680877685547,15.512499809265137,-1.6486969590187073,1045157.4375,1095816.25
342,-20.432854175567627,15.512499809265137,-4.905494153499603,1044880.90625,1094542.25
343,-19.41390371322632,15.512499809265137,-8.041502118110657,1044276.65625,1092448.75
344,-17.916918754577637,15.512499809265137,-10.979501724243164,1043406.71875,1089577.75
345,-15.978759288787842,15.512499809265137,-13.647149324417114,1042270.875,1086827.25
346,-13.647149324417114,15.512499809265137,-15.978759288787842,1041199.1875,1085476.25
347,-10.979501724243164,15.512499809265137,-17.916918754577637,1040887.84375,1085832.125
348,-8.041502118110657,15.512499809265137,-19.41390371322632,1041525.9375,1088588.0
349,-4.905494153499603,15.512499809265137,-20.432854175567627,1043277.375,1093489.25
350,-1.6486969590187073,15.512499809265137,-20.948680877685547,1046475.25,1099834.75
351,1.6486969590187073,15.512499809265137,-20.948680877685547,1051058.09375,1107583.25
352,4.905494153499603,15.512499809265137,-20.432854175567627,1056655.28125,1116109.875
353,8.041502118110657,15.512499809265137,-19.41390371322632,1062704.34375,1124577.125
354,10.979501724243164,15.512499809265137,-17.916918754577637,1068520.375,1132295.125
355,13.647149324417114,15.512499809265137,-15.978759288787842,1073505.875,1138757.25
356,15.978759288787842,15.512499809265137,-13.647149324417114,1077330.84375,1143768.25
