element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
55,-21.850921630859375,2.7375000715255737,25.584141731262207,3160247.5,3525137.25
56,-25.584141731262207,2.7375000715255737,21.850921630859375,3163823.5,3526282.5
57,-28.687395572662354,2.7375000715255737,17.57965874671936,3163959.25,3525609.0
58,-31.084270477294922,2.7375000715255737,12.875526189804077,3163292.875,3524994.5
59,-32.715747356414795,2.7375000715255737,7.854355812072754,3162818.625,3524069.75
60,-33.541654109954834,2.7375000715255737,2.6397852897644043,3162553.75,3523714.0
61,-33.541654109954834,2.7375000715255737,-2.6397852897644043,3162553.75,3523714.0
62,-32.715747356414795,2.7375000715255737,-7.854355812072754,3162818.625,3524069.75
63,-31.084270477294922,2.7375000715255737,-12.875526189804077,3163292.875,3524994.5
64,-28.687395572662354,2.7375000715255737,-17.57965874671936,3163959.25,3525609.0
65,-25.584141731262207,2.7375000715255737,-21.850921630859375,3163823.5,3526282.5
66,-21.850921630859375,2.7375000715255737,-25.584141731262207,3160247.5,3525137.25
67,-17.57965874671936,2.7375000715255737,-28.687395572662354,3151100.5,3517708.75
68,-12.875526189804077,2.7375000715255737,-31.084270477294922,3136587.125,3505819.5
69,-7.854355812072754,2.7375000715255737,-32.715747356414795,3118816.0,3491982.5
70,-2.6397852897644043,2.7375000715255737,-33.541654109954834,3099512.5,3476200.25
71,2.6397852897644043,2.7375000715255737,-33.541654109954834,3079528.125,3459686.25
72,7.854355812072754,2.7375000715255737,-32.715747356414795,3059703.5,3443305.5
73,12.875526189804077,2.7375000715255737,-31.084270477294922,3040838.875,3427823.75
74,17.57965874671936,2.7375000715255737,-28.687395572662354,3023692.0,3414065.25
75,21.850921630859375,2.7375000715255737,-25.584141731262207,3008877.625,3402627.0
76,25.584141731262207,2.7375000715255737,-21.850921630859375,2996774.25,3393789.75
77,28.687395572662354,2.7375000715255737,-17.57965874671936,2987481.625,3387466.25
78,31.084270477294922,2.7375000715255737,-12.875526189804077,2980866.625,3383304.5
79,32.715747356414795,2.7375000715255737,-7.854355812072754,2976672.0,3380849.75
80,33.541654109954834,2.7375000715255737,-2.6397852897644043,2974647.875,3379726.25
81,30.43564462661743,4.5625,2.3953369855880737,3249090.25,3252931.75
82,29.686217784881592,4.5625,7.127030253410339,3250499.0,3253848.75
83,28.205817699432373,4.5625,11.683232545852661,3253472.75,3255819.0
84,26.03089714050293,4.5625,15.951754808425903,3258286.375,3259098.5
85,23.215009689331055,4.5625,19.827491760253906,3265251.75,3266467.0
86,19.827491760253906,4.5625,23.215009689331055,3274606.625,3278230.25
87,15.951754808425903,4.5625,26.03089714050293,3286395.25,3292651.0
88,11.683232545852661,4.5625,28.205817699432373,3300408.75,3309357.0
89,7.127030253410339,4.5625,29.686217784881592,3316191.0,3327798.25
90,2.3953369855880737,4.5625,30.43564462661743,3333096.75,3347327.5
91,-2.3953369855880737,4.5625,30.43564462661743,3350343.875,3367029.0
92,-7.127030253410339,4.5625,29.686217784881592,3367003.375,3386156.0
93,-11.683232545852661,4.5625,28.205817699432373,3381797.5,3403463.0
94,-15.951754808425903,4.5625,26.03089714050293,3393241.5,3415681.75
95,-19.827491760253906,4.5625,23.215009689331055,3400649.625,3423719.75
96,-23.215009689331055,4.5625,19.827491760253906,3404292.625,3429976.5
97,-26.03089714050293,4.5625,15.951754808425903,3404925.375,3431898.0
98,-28.205817699432373,4.5625,11.683232545852661,3403999.0,3430971.0
99,-29.686217784881592,4.5625,7.127030253410339,3402930.625,3430437.25
100,-30.43564462661743,4.5625,2.3953369855880737,3402320.125,3430080.5
101,-30.43564462661743,4.5625,-2.3953369855880737,3402320.125,3430080.5
102,-29.686217784881592,4.5625,-7.127030253410339,3402930.625,3430437.25
103,-28.205817699432373,4.5625,-11.683232545852661,3403999.0,3430971.0
104,-26.03089714050293,4.5625,-15.951754808425903,3404925.375,3431898.0
105,-23.215009689331055,4.5625,-19.827491760253906,3404292.625,3429976.5
106,-19.827491760253906,4.5625,-23.215009689331055,3400649.625,3423719.75
107,-15.951754808425903,4.5625,-26.03089714050293,3393241.5,3415681.75
108,-11.683232545852661,4.5625,-28.205817699432373,3381797.5,3403463.0
109,-7.127030253410339,4.5625,-29.686217784881592,3367003.375,3386156.0
110,-2.3953369855880737,4.5625,-30.43564462661743,3350343.875,3367029.0
111,2.3953369855880737,4.5625,-30.43564462661743,3333096.75,3347327.5
112,7.127030253410339,4.5625,-29.686217784881592,3316191.0,3327798.25
113,11.683232545852661,4.5625,-28.205817699432373,3300408.75,3309357.0
114,15.951754808425903,4.5625,-26.03089714050293,3286395.25,3292651.0
115,19.827491760253906,4.5625,-23.215009689331055,3274606.625,3278230.25
116,23.215009689331055,4.5625,-19.827491760253906,3265251.75,3266467.0
117,26.03089714050293,4.5625,-15.951754808425903,3258286.375,3259098.5
118,28.205817699432373,4.5625,-11.683232545852661,3253472.75,3255819.0
119,29.686217784881592,4.5625,-7.127030253410339,3250499.0,3253848.75
120,30.43564462661743,4.5625,-2.3953369855880737,3249090.25,3252931.75
121,27.9012393951416,6.387500047683716,2.1958749294281006,2521187.625,2618979.0
122,27.214218139648438,6.387500047683716,6.533555746078491,2521466.875,2618854.25
123,25.85709238052368,6.387500047683716,10.71035885810852,2522093.875,2618744.75
124,23.863279819488525,6.387500047683716,14.62343692779541,2523242.875,2618958.75
125,21.281874179840088,6.387500047683716,18.176437616348267,2525206.75,2619929.5
126,18.176437616348267,6.387500047683716,21.281874179840088,2528337.75,2622087.5
127,14.62343692779541,6.387500047683716,23.863279819488525,2532912.25,2625700.75
128,10.71035885810852,6.387500047683716,25.85709238052368,2539006.75,2630733.0
129,6.533555746078491,6.387500047683716,27.214218139648438,2546434.25,2636902.0
130,2.1958749294281006,6.387500047683716,27.9012393951416,2554803.5,2643785.0
131,-2.1958749294281006,6.387500047683716,27.9012393951416,2563580.0,2650767.75
132,-6.533555746078491,6.387500047683716,27.214218139648438,2572030.25,2657405.75
133,-10.71035885810852,6.387500047683716,25.85709238052368,2579658.375,2663427.5
134,-14.62343692779541,6.387500047683716,23.863279819488525,2586050.875,2667170.25
135,-18.176437616348267,6.387500047683716,21.281874179840088,2589951.5,2669249.25
136,-21.281874179840088,6.387500047683716,18.176437616348267,2590880.125,2671242.25
137,-23.863279819488525,6.387500047683716,14.62343692779541,2590363.125,2671369.75
138,-25.85709238052368,6.387500047683716,10.71035885810852,2589584.875,2670472.75
139,-27.214218139648438,6.387500047683716,6.533555746078491,2588705.25,2670112.0
140,-27.9012393951416,6.387500047683716,2.1958749294281006,2588112.375,2669821.25
141,-27.9012393951416,6.387500047683716,-2.1958749294281006,2588112.375,2669821.25
142,-27.214218139648438,6.387500047683716,-6.533555746078491,2588705.25,2670112.0
143,-25.85709238052368,6.387500047683716,-10.71035885810852,2589584.875,2670472.75
144,-23.863279819488525,6.387500047683716,-14.62343692779541,2590363.125,2671369.75
145,-21.281874179840088,6.387500047683716,-18.176437616348267,2590880.125,2671242.25
146,-18.176437616348267,6.387500047683716,-21.281874179840088,2589951.5,2669249.25
147,-14.62343692779541,6.387500047683716,-23.863279819488525,2586050.875,2667170.25
148,-10.71035885810852,6.387500047683716,-25.85709238052368,2579658.375,2663427.5
149,-6.533555746078491,6.387500047683716,-27.214218139648438,2572030.25,2657405.75
150,-2.1958749294281006,6.387500047683716,-27.9012393951416,2563580.0,2650767.75
151,2.1958749294281006,6.387500047683716,-27.9012393951416,2554803.5,2643785.0
152,6.533555746078491,6.387500047683716,-27.214218139648438,2546434.25,2636902.0
153,10.71035885810852,6.387500047683716,-25.85709238052368,2539006.75,2630733.0
154,14.62343692779541,6.387500047683716,-23.863279819488525,2532912.25,2625700.75
155,18.176437616348267,6.387500047683716,-21.281874179840088,2528337.75,2622087.5
156,21.281874179840088,6.387500047683716,-18.176437616348267,2525206.75,2619929.5
157,23.863279819488525,6.387500047683716,-14.62343692779541,2523242.875,2618958.75
158,25.85709238052368,6.387500047683716,-10.71035885810852,2522093.875,2618744.75
159,27.214218139648438,6.387500047683716,-6.533555746078491,2521466.875,2618854.25
160,27.9012393951416,6.387500047683716,-2.1958749294281006,2521187.625,2618979.0
161,25.82557964324951,8.212500095367432,2.0325172543525696,1783073.3125,1800833.125
162,25.18966817855835,8.212500095367432,6.0475046038627625,1782578.125,1800147.5
163,23.9335036277771,8.212500095367432,9.9135822057724,1781521.75,1798684.75
164,22.088016986846924,8.212500095367432,13.53555417060852,1779874.0,1796357.875
165,19.698649883270264,8.212500095367432,16.824236154556274,1777763.1875,1793218.625
166,16.824236154556274,8.212500095367432,19.698649883270264,1775534.1875,1789575.625
167,13.53555417060852,8.212500095367432,22.088016986846924,1773675.625,1785975.125
168,9.9135822057724,8.212500095367432,23.9335036277771,1772651.75,1783071.125
169,6.0475046038627625,8.212500095367432,25.18966817855835,1772721.0,1781383.0
170,2.0325172543525696,8.212500095367432,25.82557964324951,1773861.625,1781014.125
171,-2.0325172543525696,8.212500095367432,25.82557964324951,1775746.875,1781808.375
172,-6.0475046038627625,8.212500095367432,25.18966817855835,1777906.8125,1783038.0
173,-9.9135822057724,8.212500095367432,23.9335036277771,1779895.1875,1783438.125
174,-13.53555417060852,8.212500095367432,22.088016986846924,1781276.125,1783728.375
175,-16.824236154556274,8.212500095367432,19.698649883270264,1782018.5625,1784230.625
176,-19.698649883270264,8.212500095367432,16.824236154556274,1782166.875,1784055.5
177,-22.088016986846924,8.212500095367432,13.53555417060852,1781395.125,1783651.5
178,-23.9335036277771,8.212500095367432,9.9135822057724,1779893.6875,1782106.375
179,-25.18966817855835,8.212500095367432,6.0475046038627625,1778330.5625,1779603.25
180,-25.82557964324951,8.212500095367432,2.0325172543525696,1777307.4375,1778106.5
181,-25.82557964324951,8.212500095367432,-2.0325172543525696,1777307.4375,1778106.5
182,-25.18966817855835,8.212500095367432,-6.0475046038627625,1778330.5625,1779603.25
183,-23.9335036277771,8.212500095367432,-9.9135822057724,1779893.6875,1782106.375
184,-22.088016986846924,8.212500095367432,-13.53555417060852,1781395.125,1783651.5
185,-19.698649883270264,8.212500095367432,-16.824236154556274,1782166.875,1784055.5
186,-16.824236154556274,8.212500095367432,-19.698649883270264,1782018.5625,1784230.625
187,-13.53555417060852,8.212500095367432,-22.088016986846924,1781276.125,1783728.375
188,-9.9135822057724,8.212500095367432,-23.9335036277771,1779895.1875,1783438.125
189,-6.0475046038627625,8.212500095367432,-25.18966817855835,1777906.8125,1783038.0
190,-2.0325172543525696,8.212500095367432,-25.82557964324951,1775746.875,1781808.375
191,2.0325172543525696,8.212500095367432,-25.82557964324951,1773861.625,1781014.125
192,6.0475046038627625,8.212500095367432,-25.18966817855835,1772721.0,1781383.0
193,9.9135822057724,8.212500095367432,-23.9335036277771,1772651.75,1783071.125
194,13.53555417060852,8.212500095367432,-22.088016986846924,1773675.625,1785975.125
195,16.824236154556274,8.212500095367432,-19.698649883270264,1775534.1875,1789575.625
196,19.698649883270264,8.212500095367432,-16.824236154556274,1777763.1875,1793218.625
197,22.088016986846924,8.212500095367432,-13.53555417060852,1779874.0,1796357.875
198,23.9335036277771,8.212500095367432,-9.9135822057724,1781521.75,1798684.75
199,25.18966817855835,8.212500095367432,-6.0475046038627625,1782578.125,1800147.5
200,25.82557964324951,8.212500095367432,-2.0325172543525696,1783073.3125,1800833.125
201,24.208665370941162,10.037499904632568,1.9052635431289673,1380524.8125,1509997.25
202,23.612567901611328,10.037499904632568,5.66887629032135,1380251.125,1509144.375
203,22.43505096435547,10.037499904632568,9.29290223121643,1379583.0625,1507291.5
204,20.705108165740967,10.037499904632568,12.688106298446655,1378372.25,1504296.5
205,18.465336322784424,10.037499904632568,15.770886898040771,1376588.6875,1500244.625
206,15.770886898040771,10.037499904632568,18.465336322784424,1374431.625,1495563.625
207,12.688106298446655,10.037499904632568,20.705108165740967,1372316.125,1490928.0
208,9.29290223121643,10.037499904632568,22.43505096435547,1370720.0,1486931.25
209,5.66887629032135,10.037499904632568,23.612567901611328,1369969.0,1483841.25
210,1.9052635431289673,10.037499904632568,24.208665370941162,1370096.375,1481561.625
211,-1.9052635431289673,10.037499904632568,24.208665370941162,1370991.0625,1479814.0
212,-5.66887629032135,10.037499904632568,23.612567901611328,1372434.75,1478786.5
213,-9.29290223121643,10.037499904632568,22.43505096435547,1374040.9375,1478574.875
214,-12.688106298446655,10.037499904632568,20.705108165740967,1375547.75,1477740.75
215,-15.770886898040771,10.037499904632568,18.465336322784424,1376518.625,1476768.5
216,-18.465336322784424,10.037499904632568,15.770886898040771,1376576.9375,1476682.75
217,-20.705108165740967,10.037499904632568,12.688106298446655,1375916.125,1475426.375
218,-22.43505096435547,10.037499904632568,9.29290223121643,1374759.6875,1473417.625
219,-23.612567901611328,10.037499904632568,5.66887629032135,1373503.375,1472218.75
220,-24.208665370941162,10.037499904632568,1.9052635431289673,1372761.25,1471552.0
221,-24.208665370941162,10.037499904632568,-1.9052635431289673,1372761.25,1471552.0
222,-23.612567901611328,10.037499904632568,-5.66887629032135,1373503.375,1472218.75
223,-22.43505096435547,10.037499904632568,-9.29290223121643,1374759.6875,1473417.625
224,-20.705108165740967,10.037499904632568,-12.688106298446655,1375916.125,1475426.375
225,-18.465336322784424,10.037499904632568,-15.770886898040771,1376576.9375,1476682.75
226,-15.770886898040771,10.037499904632568,-18.465336322784424,1376518.625,1476768.5
227,-12.688106298446655,10.037499904632568,-20.705108165740967,1375547.75,1477740.75
228,-9.29290223121643,10.037499904632568,-22.43505096435547,1374040.9375,1478574.875
229,-5.66887629032135,10.037499904632568,-23.612567901611328,1372434.75,1478786.5
230,-1.9052635431289673,10.037499904632568,-24.208665370941162,1370991.0625,1479814.0
231,1.9052635431289673,10.037499904632568,-24.208665370941162,1370096.375,1481561.625
232,5.66887629032135,10.037499904632568,-23.612567901611328,1369969.0,1483841.25
233,9.29290223121643,10.037499904632568,-22.43505096435547,1370720.0,1486931.25
234,12.688106298446655,10.037499904632568,-20.705108165740967,1372316.125,1490928.0
235,15.770886898040771,10.037499904632568,-18.465336322784424,1374431.625,1495563.625
236,18.465336322784424,10.037499904632568,-15.770886898040771,1376588.6875,1500244.625
237,20.705108165740967,10.037499904632568,-12.688106298446655,1378372.25,1504296.5
238,22.43505096435547,10.037499904632568,-9.29290223121643,1379583.0625,1507291.5
239,23.612567901611328,10.037499904632568,-5.66887629032135,1380251.125,1509144.375
240,24.208665370941162,10.037499904632568,-1.9052635431289673,1380524.8125,1509997.25
241,22.85112762451172,11.862499713897705,1.7984227538108826,1132304.8125,1168770.625
242,22.28845739364624,11.862499713897705,5.350984990596771,1132223.5,1168555.5
243,21.176970958709717,11.862499713897705,8.771788358688354,1131925.0,1167892.25
244,19.544037342071533,11.862499713897705,11.976601123809814,1131194.625,1166450.5
245,17.429864406585693,11.862499713897705,14.886510133743286,1129847.0625,1164009.125
246,14.886510133743286,11.862499713897705,17.429864406585693,1127854.0,1160667.5
247,11.976601123809814,11.862499713897705,19.544037342071533,1125421.3125,1156877.75
248,8.771788358688354,11.862499713897705,21.176970958709717,1122954.375,1153245.5
249,5.350984990596771,11.862499713897705,22.28845739364624,1120898.9375,1150261.875
250,1.7984227538108826,11.862499713897705,22.85112762451172,1119567.3125,1148153.625
251,-1.7984227538108826,11.862499713897705,22.85112762451172,1119094.625,1146901.375
252,-5.350984990596771,11.862499713897705,22.28845739364624,1119536.1875,1146814.875
253,-8.771788358688354,11.862499713897705,21.176970958709717,1120801.4375,1148136.375
254,-11.976601123809814,11.862499713897705,19.544037342071533,1122425.875,1149249.875
255,-14.886510133743286,11.862499713897705,17.429864406585693,1123780.4375,1149870.5
256,-17.429864406585693,11.862499713897705,14.886510133743286,1124499.875,1150586.5
257,-19.544037342071533,11.862499713897705,11.976601123809814,1124594.375,1149813.5
258,-21.176970958709717,11.862499713897705,8.771788358688354,1124353.625,1148346.375
259,-22.28845739364624,11.862499713897705,5.350984990596771,1124019.9375,1147546.375
260,-22.85112762451172,11.862499713897705,1.7984227538108826,1123761.6875,1147016.625
261,-22.85112762451172,11.862499713897705,-1.7984227538108826,1123761.6875,1147016.625
262,-22.28845739364624,11.862499713897705,-5.350984990596771,1124019.9375,1147546.375
263,-21.176970958709717,11.862499713897705,-8.771788358688354,1124353.625,1148346.375
264,-19.544037342071533,11.862499713897705,-11.976601123809814,1124594.375,1149813.5
265,-17.429864406585693,11.862499713897705,-14.886510133743286,1124499.875,1150586.5
266,-14.886510133743286,11.862499713897705,-17.429864406585693,1123780.4375,1149870.5
267,-11.976601123809814,11.862499713897705,-19.544037342071533,1122425.875,1149249.875
268,-8.771788358688354,11.862499713897705,-21.176970958709717,1120801.4375,1148136.375
269,-5.350984990596771,11.862499713897705,-22.28845739364624,1119536.1875,1146814.875
270,-1.7984227538108826,11.862499713897705,-22.85112762451172,1119094.625,1146901.375
271,1.7984227538108826,11.862499713897705,-22.85112762451172,1119567.3125,1148153.625
272,5.350984990596771,11.862499713897705,-22.28845739364624,1120898.9375,1150261.875
273,8.771788358688354,11.862499713897705,-21.176970958709717,1122954.375,1153245.5
274,11.976601123809814,11.862499713897705,-19.544037342071533,1125421.3125,1156877.75
275,14.886510133743286,11.862499713897705,-17.429864406585693,1127854.0,1160667.5
276,17.429864406585693,11.862499713897705,-14.886510133743286,1129847.0625,1164009.125
277,19.544037342071533,11.862499713897705,-11.976601123809814,1131194.625,1166450.5
278,21.176970958709717,11.862499713897705,-8.771788358688354,1131925.0,1167892.25
279,22.28845739364624,11.862499713897705,-5.350984990596771,1132223.5,1168555.5
280,22.85112762451172,11.862499713897705,-1.7984227538108826,1132304.8125,1168770.625
281,21.752965450286865,13.6875,1.7119954824447632,1127716.6875,1152677.875
282,21.21733570098877,13.6875,5.093831539154053,1127539.5,1152231.5
283,20.159264087677002,13.6875,8.350240588188171,1127052.125,1151347.625
284,18.604804515838623,13.6875,11.401038885116577,1126002.25,1149971.375
285,16.592233180999756,13.6875,14.171105861663818,1124086.5625,1147925.0
286,14.171105861663818,13.6875,16.592233180999756,1121086.3125,1144914.75
287,11.401038885116577,13.6875,18.604804515838623,1117044.25,1140699.5
288,8.350240588188171,13.6875,20.159264087677002,1112369.375,1135362.125
289,5.093831539154053,13.6875,21.21733570098877,1107757.0625,1129442.375
290,1.7119954824447632,13.6875,21.752965450286865,1103919.0625,1123765.625
291,-1.7119954824447632,13.6875,21.752965450286865,1101307.0,1119203.875
292,-5.093831539154053,13.6875,21.21733570098877,1100016.9375,1116088.875
293,-8.350240588188171,13.6875,20.159264087677002,1099818.375,1114065.75
294,-11.401038885116577,13.6875,18.604804515838623,1100371.3125,1113699.5
295,-14.171105861663818,13.6875,16.592233180999756,1101386.0625,1114578.0
296,-16.592233180999756,13.6875,14.171105861663818,1102510.875,1115670.125
297,-18.604804515838623,13.6875,11.401038885116577,1103297.75,1117709.25
298,-20.159264087677002,13.6875,8.350240588188171,1103520.3125,1119904.25
299,-21.21733570098877,13.6875,5.093831539154053,1103328.75,1121306.875
300,-21.752965450286865,13.6875,1.7119954824447632,1103086.5625,1122185.625
301,-21.752965450286865,13.6875,-1.7119954824447632,1103086.5625,1122185.625
302,-21.21733570098877,13.6875,-5.093831539154053,1103328.75,1121306.875
303,-20.159264087677002,13.6875,-8.350240588188171,1103520.3125,1119904.25
304,-18.604804515838623,13.6875,-11.401038885116577,1103297.75,1117709.25
305,-16.592233180999756,13.6875,-14.171105861663818,1102510.875,1115670.125
306,-14.171105861663818,13.6875,-16.592233180999756,1101386.0625,1114578.0
307,-11.401038885116577,13.6875,-18.604804515838623,1100371.3125,1113699.5
308,-8.350240588188171,13.6875,-20.159264087677002,1099818.375,1114065.75
309,-5.093831539154053,13.6875,-21.21733570098877,1100016.9375,1116088.875
310,-1.7119954824447632,13.6875,-21.752965450286865,1101307.0,1119203.875
311,1.7119954824447632,13.6875,-21.752965450286865,1103919.0625,1123765.625
312,5.093831539154053,13.6875,-21.21733570098877,1107757.0625,1129442.375
313,8.350240588188171,13.6875,-20.159264087677002,1112369.375,1135362.125
314,11.401038885116577,13.6875,-18.604804515838623,1117044.25,1140699.5
315,14.171105861663818,13.6875,-16.592233180999756,1121086.3125,1144914.75
316,16.592233180999756,13.6875,-14.171105861663818,1124086.5625,1147925.0
317,18.604804515838623,13.6875,-11.401038885116577,1126002.25,1149971.375
318,20.159264087677002,13.6875,-8.350240588188171,1127052.125,1151347.625
319,21.21733570098877,13.6875,-5.093831539154053,1127539.5,1152231.5
320,21.752965450286865,13.6875,-1.7119954824447632,1127716.6875,1152677.875
321,20.933766841888428,15.512499809265137,1.6475232243537903,1030013.75,1097627.125
322,20.41830825805664,15.512499809265137,4.902002274990082,1029701.90625,1096837.25
323,19.400083541870117,15.512499809265137,8.035777688026428,1028976.65625,1095275.5
324,17.904163360595703,15.512499809265137,10.971685409545898,1027634.09375,1092933.875
325,15.96738338470459,15.512499809265137,13.637434005737305,1025395.59375,1089700.5
326,13.637434005737305,15.512499809265137,15.96738338470459,1022005.71875,1085365.375
327,10.971685409545898,15.512499809265137,17.904163360595703,1017391.5625,1079705.25
328,8.035777688026428,15.512499809265137,19.400083541870117,1011809.625,1072685.75
329,4.902002274990082,15.512499809265137,20.41830825805664,1005871.5,1064642.0
330,1.6475232243537903,15.512499809265137,20.933766841888428,1000370.21875,1056269.5
331,-1.6475232243537903,15.512499809265137,20.933766841888428,995978.09375,1048621.25
332,-4.902002274990082,15.512499809265137,20.41830825805664,993054.78125,1042591.8125
333,-8.035777688026428,15.512499809265137,19.400083541870117,991566.84375,1038307.875
334,-10.971685409545898,15.512499809265137,17.904163360595703,991134.96875,1036184.9375
335,-13.637434005737305,15.512499809265137,15.96738338470459,991613.84375,1035977.625
336,-15.96738338470459,15.512499809265137,13.637434005737305,992836.9375,1036939.4375
337,-17.904163360595703,15.512499809265137,10.971685409545898,994103.875,1039347.4375
338,-19.400083541870117,15.512499809265137,8.035777688026428,995069.28125,1042434.0
339,-20.41830825805664,15.512499809265137,4.902002274990082,995735.625,1045194.5625
340,-20.933766841888428,15.512499809265137,1.6475232243537903,996048.25,1047040.9375
341,-20.933766841888428,15.512499809265137,-1.6475232243537903,996048.25,1047040.9375
342,-20.41830825805664,15.512499809265137,-4.902002274990082,995735.625,1045194.5625
343,-19.400083541870117,15.512499809265137,-8.035777688026428,995069.28125,1042434.0
344,-17.904163360595703,15.512499809265137,-10.971685409545898,994103.875,1039347.4375
345,-15.96738338470459,15.512499809265137,-13.637434005737305,992836.9375,1036939.4375
346,-13.637434005737305,15.512499809265137,-15.96738338470459,991613.84375,1035977.625
347,-10.971685409545898,15.512499809265137,-17.904163360595703,991134.96875,1036184.9375
348,-8.035777688026428,15.512499809265137,-19.400083541870117,991566.84375,1038307.875
349,-4.902002274990082,15.512499809265137,-20.41830825805664,993054.78125,1042591.8125
350,-1.6475232243537903,15.512499809265137,-20.933766841888428,995978.09375,1048621.25
351,1.6475232243537903,15.512499809265137,-20.933766841888428,1000370.21875,1056269.5
352,4.902002274990082,15.512499809265137,-20.41830825805664,1005871.5,1064642.0
353,8.035777688026428,15.512499809265137,-19.400083541870117,1011809.625,1072685.75
354,10.971685409545898,15.512499809265137,-17.904163360595703,1017391.5625,1079705.25
355,13.637434005737305,15.512499809265137,-15.96738338470459,1022005.71875,1085365.375
356,15.96738338470459,15.512499809265137,-13.637434005737305,1025395.59375,1089700.5
