node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
29,-0.0,1.8438600301742554,-34.939998626708984,6.364482032950036e-06,-0.00615013437345624,0.0024873530492186546,0.006634087767452002,6.364482032950036e-06,1.8377098958007991,-34.937511273659766
30,13.370959281921387,1.8438600301742554,-32.28034973144531,-0.000936036289203912,-0.006086003500968218,0.00227314792573452,0.00656374916434288,13.370023245632183,1.8377740266732872,-32.27807658351958
31,24.706310272216797,1.8438600301742554,-24.706310272216797,-0.0017198296263813972,-0.006038556341081858,0.0017247006762772799,0.006511264946311712,24.704590442590415,1.8378214738331735,-24.70458557154052
32,32.28034973144531,1.8438600301742554,-13.370959281921387,-0.002237868495285511,-0.006012910045683384,0.0009288880974054337,0.006482744589447975,32.27811186295003,1.837847120128572,-13.370030393823981
33,30.729999542236328,4.236606121063232,0.0,-0.004075448960065842,-0.009044400416314602,1.801749946861373e-19,0.009920204989612103,30.725924093276262,4.227561720646918,1.801749946861373e-19
34,28.390817642211914,4.236606121063232,11.759861946105957,-0.003770045703276992,-0.009055706672370434,-0.001565382583066821,0.00993325188755989,28.387047596508637,4.227550414390862,11.75829656352289
35,21.72939109802246,4.236606121063232,21.72939109802246,-0.0028956993483006954,-0.009088439866900444,-0.0029045387636870146,0.009971016086637974,21.72649539867416,4.227517681196332,21.726486559258774
36,11.759861946105957,4.236606121063232,28.390817642211914,-0.0015741337556391954,-0.009147739969193935,-0.0038224293384701014,0.010038427077233791,11.758287812350318,4.2274583810940385,28.386995212873444
37,0.0,4.236606121063232,30.729999542236328,1.02413860076922e-05,-0.009230844676494598,-0.004176650661975145,0.010131781920790672,1.02413860076922e-05,4.227375276386738,30.725822891574353
38,-11.759861946105957,4.236606121063232,28.390817642211914,0.0016285679303109646,-0.009331190958619118,-0.0039051349740475416,0.010245654731988907,-11.758233378175646,4.227274930104613,28.386912507237867
39,-21.72939109802246,4.236606121063232,21.72939109802246,0.0030175147112458944,-0.009386119432747364,-0.00300783128477633,0.010307845659554005,-21.726373583311215,4.227220001630485,21.726383266737685
40,-28.390817642211914,4.236606121063232,11.759861946105957,0.0039346045814454556,-0.009381819516420364,-0.0016262643039226532,0.010302639566361904,-28.38688303763047,4.227224301546812,11.758235681802034
41,-30.729999542236328,4.236606121063232,0.0,0.0042563858442008495,-0.009377704933285713,9.104196037237828e-20,0.010298455134034157,-30.725743156392127,4.227228416129947,9.104196037237828e-20
42,-28.390817642211914,4.236606121063232,-11.759861946105957,0.0039346045814454556,-0.009381819516420364,0.0016262643039226532,0.010302639566361904,-28.38688303763047,4.227224301546812,-11.758235681802034
43,-21.72939109802246,4.236606121063232,-21.72939109802246,0.0030175147112458944,-0.009386119432747364,0.00300783128477633,0.010307845659554005,-21.726373583311215,4.227220001630485,-21.726383266737685
44,-11.759861946105957,4.236606121063232,-28.390817642211914,0.0016285679303109646,-0.009331190958619118,0.0039051349740475416,0.010245654731988907,-11.758233378175646,4.227274930104613,-28.386912507237867
45,-0.0,4.236606121063232,-30.729999542236328,1.02413860076922e-05,-0.009230844676494598,0.004176650661975145,0.010131781920790672,1.02413860076922e-05,4.227375276386738,-30.725822891574353
46,11.759861946105957,4.236606121063232,-28.390817642211914,-0.0015741337556391954,-0.009147739969193935,0.0038224293384701014,0.010038427077233791,11.758287812350318,4.2274583810940385,-28.386995212873444
47,21.72939109802246,4.236606121063232,-21.72939109802246,-0.0028956993483006954,-0.009088439866900444,0.0029045387636870146,0.009971016086637974,21.72649539867416,4.227517681196332,-21.726486559258774
48,28.390817642211914,4.236606121063232,-11.759861946105957,-0.003770045703276992,-0.009055706672370434,0.001565382583066821,0.00993325188755989,28.387047596508637,4.227550414390862,-11.75829656352289
49,27.010000228881836,7.114972114562988,0.0,-0.0013056795578449965,-0.005720448214560747,-8.423603590703531e-19,0.005867565982043743,27.00869454932399,7.1092516663484275,-8.423603590703531e-19
50,24.9539852142334,7.114972114562988,10.33627986907959,-0.0012068295618519187,-0.005725601688027382,-0.0005052414489910007,0.005873178131878376,24.952778384671547,7.109246512874961,10.335774627630599
51,19.098953247070312,7.114972114562988,19.098953247070312,-0.0009237905032932758,-0.005739528685808182,-0.0009356298833154142,0.005888206884264946,19.09802945656702,7.10923258587718,19.098017617186997
52,10.33627986907959,7.114972114562988,24.9539852142334,-0.0004958923673257232,-0.0057598380371928215,-0.0012231500586494803,0.005909123457968235,10.335783976712264,7.1092122765257955,24.95276206417475
53,0.0,7.114972114562988,27.010000228881836,1.1534842087712605e-05,-0.005788808222860098,-0.001322339870966971,0.005937930196523666,1.1534842087712605e-05,7.109183306340128,27.00867788901087
54,-10.33627986907959,7.114972114562988,24.9539852142334,0.0005233928095549345,-0.00583680858835578,-0.0012322502443566918,0.005988381803035736,-10.335756476270035,7.1091353059746325,24.95275296398904
55,-19.098953247070312,7.114972114562988,19.098953247070312,0.0009619385818950832,-0.005867635365575552,-0.0009483557078056037,0.0060211168602108955,-19.097991308488417,7.109104479197413,19.098004891362507
56,-24.9539852142334,7.114972114562988,10.33627986907959,0.0012515090638771653,-0.005869723856449127,-0.00051242730114609,0.006023496855050325,-24.95273370516952,7.109102390706539,10.335767441778444
57,-27.010000228881836,7.114972114562988,0.0,0.001356881344690919,-0.005871551111340523,9.598698953835777e-19,0.006026295479387045,-27.008643347537145,7.109100563451648,9.598698953835777e-19
58,-24.9539852142334,7.114972114562988,-10.33627986907959,0.0012515090638771653,-0.005869723856449127,0.00051242730114609,0.006023496855050325,-24.95273370516952,7.109102390706539,-10.335767441778444
59,-19.098953247070312,7.114972114562988,-19.098953247070312,0.0009619385818950832,-0.005867635365575552,0.0009483557078056037,0.0060211168602108955,-19.097991308488417,7.109104479197413,-19.098004891362507
60,-10.33627986907959,7.114972114562988,-24.9539852142334,0.0005233928095549345,-0.00583680858835578,0.0012322502443566918,0.005988381803035736,-10.335756476270035,7.1091353059746325,-24.95275296398904
61,-0.0,7.114972114562988,-27.010000228881836,1.1534842087712605e-05,-0.005788808222860098,0.001322339870966971,0.005937930196523666,1.1534842087712605e-05,7.109183306340128,-27.00867788901087
62,10.33627986907959,7.114972114562988,-24.9539852142334,-0.0004958923673257232,-0.0057598380371928215,0.0012231500586494803,0.005909123457968235,10.335783976712264,7.1092122765257955,-24.95276206417475
63,19.098953247070312,7.114972114562988,-19.098953247070312,-0.0009237905032932758,-0.005739528685808182,0.0009356298833154142,0.005888206884264946,19.09802945656702,7.10923258587718,-19.098017617186997
64,24.9539852142334,7.114972114562988,-10.33627986907959,-0.0012068295618519187,-0.005725601688027382,0.0005052414489910007,0.005873178131878376,24.952778384671547,7.109246512874961,-10.335774627630599
65,23.770000457763672,10.676361083984375,0.0,-0.0006613006116822362,-0.005280140321701765,-2.6707834427171404e-19,0.005321390926837921,23.76933915715199,10.671080943662673,-2.6707834427171404e-19
66,21.960615158081055,10.676361083984375,9.09638500213623,-0.0006114363204687834,-0.005284830927848816,-0.00025909862597472966,0.005326389335095882,21.960003721760586,10.671076253056526,9.096125903510256
67,16.80792808532715,10.676361083984375,16.80792808532715,-0.000470156577648595,-0.005298713222146034,-0.0004816447617486119,0.005341290961951017,16.8074579287495,10.671062370762229,16.8074464405654
68,9.09638500213623,10.676361083984375,21.960615158081055,-0.0002526083553675562,-0.0053153326734900475,-0.0006294947233982384,0.005358435679227114,9.096132393780863,10.671045751310885,21.959985663357656
69,0.0,10.676361083984375,23.770000457763672,6.634420969930943e-06,-0.0053319125436246395,-0.000670432229526341,0.005373901221901178,6.634420969930943e-06,10.67102917144075,23.769330025534146
70,-9.09638500213623,10.676361083984375,21.960615158081055,0.00026304577477276325,-0.005358378868550062,-0.0006131276022642851,0.005399753805249929,-9.096121956361458,10.671002705115825,21.96000203047879
71,-16.80792808532715,10.676361083984375,16.80792808532715,0.0004840522015001625,-0.005383086856454611,-0.00046909251250326633,0.005425124894827604,-16.80744403312565,10.67097799712792,16.807458992814645
72,-21.960615158081055,10.676361083984375,9.09638500213623,0.000641783990431577,-0.005399811547249556,-0.00025675751385279,0.005443875212222338,-21.959973374090623,10.670961272437125,9.096128244622378
73,-23.770000457763672,10.676361083984375,0.0,0.0007050329586490989,-0.005409142933785915,3.968284992894983e-19,0.005454896483570337,-23.769295424805023,10.670951941050589,3.968284992894983e-19
74,-21.960615158081055,10.676361083984375,-9.09638500213623,0.000641783990431577,-0.005399811547249556,0.00025675751385279,0.005443875212222338,-21.959973374090623,10.670961272437125,-9.096128244622378
75,-16.80792808532715,10.676361083984375,-16.80792808532715,0.0004840522015001625,-0.005383086856454611,0.00046909251250326633,0.005425124894827604,-16.80744403312565,10.67097799712792,-16.807458992814645
76,-9.09638500213623,10.676361083984375,-21.960615158081055,0.00026304577477276325,-0.005358378868550062,0.0006131276022642851,0.005399753805249929,-9.096121956361458,10.671002705115825,-21.96000203047879
77,-0.0,10.676361083984375,-23.770000457763672,6.634420969930943e-06,-0.0053319125436246395,0.000670432229526341,0.005373901221901178,6.634420969930943e-06,10.67102917144075,-23.769330025534146
78,9.09638500213623,10.676361083984375,-21.960615158081055,-0.0002526083553675562,-0.0053153326734900475,0.0006294947233982384,0.005358435679227114,9.096132393780863,10.671045751310885,-21.959985663357656
79,16.80792808532715,10.676361083984375,-16.80792808532715,-0.000470156577648595,-0.005298713222146034,0.0004816447617486119,0.005341290961951017,16.8074579287495,10.671062370762229,-16.8074464405654
80,21.960615158081055,10.676361083984375,-9.09638500213623,-0.0006114363204687834,-0.005284830927848816,0.00025909862597472966,0.005326389335095882,21.960003721760586,10.671076253056526,-9.096125903510256
81,21.420000076293945,14.751096725463867,0.0,-0.0007160940440371633,-0.005398914217948914,-1.1654412606549565e-19,0.005446197465062141,21.419283982249908,14.745697811245918,-1.1654412606549565e-19
82,19.789499282836914,14.751096725463867,8.197078704833984,-0.0006628787377849221,-0.005403616465628147,-0.00028080493211746216,0.005451360251754522,19.78883640409913,14.745693108998239,8.196797899901867
83,15.14622688293457,14.751096725463867,15.14622688293457,-0.0005115510430186987,-0.005417673382908106,-0.0005238241283223033,0.005466924514621496,15.145715331891552,14.745679052080959,15.145703058806248
84,8.197078704833984,14.751096725463867,19.789499282836914,-0.0002794786123558879,-0.0054359049536287785,-0.0006916320999152958,0.005486850161105394,8.196799226221628,14.745660820510238,19.788807650737
85,0.0,14.751096725463867,21.420000076293945,2.7615401450020727e-06,-0.005450819153338671,-0.0007407939410768449,0.005500928498804569,2.7615401450020727e-06,14.745645906310529,21.41925928235287
86,-8.197078704833984,14.751096725463867,19.789499282836914,0.0002808404969982803,-0.005466243717819452,-0.0006672042072750628,0.005513968877494335,-8.196797864336986,14.745630481746048,19.78883207862964
87,-15.14622688293457,14.751096725463867,15.14622688293457,0.0005211930256336927,-0.005487840622663498,-0.0005076211527921259,0.0055358572863042355,-15.145705689908937,14.745608884841204,15.145719261781778
88,-19.789499282836914,14.751096725463867,8.197078704833984,0.0007041103672236204,-0.00551301334053278,-0.00028129277052357793,0.005564909428358078,-19.78879517246969,14.745583712123334,8.19679741206346
89,-21.420000076293945,14.751096725463867,0.0,0.000778843299485743,-0.005525973625481129,3.4758612723148684e-19,0.0055805896408855915,-21.41922123299446,14.745570751838386,3.4758612723148684e-19
90,-19.789499282836914,14.751096725463867,-8.197078704833984,0.0007041103672236204,-0.00551301334053278,0.00028129277052357793,0.005564909428358078,-19.78879517246969,14.745583712123334,-8.19679741206346
91,-15.14622688293457,14.751096725463867,-15.14622688293457,0.0005211930256336927,-0.005487840622663498,0.0005076211527921259,0.0055358572863042355,-15.145705689908937,14.745608884841204,-15.145719261781778
92,-8.197078704833984,14.751096725463867,-19.789499282836914,0.0002808404969982803,-0.005466243717819452,0.0006672042072750628,0.005513968877494335,-8.196797864336986,14.745630481746048,-19.78883207862964
93,-0.0,14.751096725463867,-21.420000076293945,2.7615401450020727e-06,-0.005450819153338671,0.0007407939410768449,0.005500928498804569,2.7615401450020727e-06,14.745645906310529,-21.41925928235287
94,8.197078704833984,14.751096725463867,-19.789499282836914,-0.0002794786123558879,-0.0054359049536287785,0.0006916320999152958,0.005486850161105394,8.196799226221628,14.745660820510238,-19.788807650737
95,15.14622688293457,14.751096725463867,-15.14622688293457,-0.0005115510430186987,-0.005417673382908106,0.0005238241283223033,0.005466924514621496,15.145715331891552,14.745679052080959,-15.145703058806248
96,19.789499282836914,14.751096725463867,-8.197078704833984,-0.0006628787377849221,-0.005403616465628147,0.00028080493211746216,0.005451360251754522,19.78883640409913,14.745693108998239,-8.196797899901867
97,20.149999618530273,19.357742309570312,0.0,-0.0002470292092766613,-0.005341880023479462,-2.303381350881939e-19,0.005347588565200567,20.149752589320997,19.352400429546833,-2.303381350881939e-19
98,18.616172790527344,19.357742309570312,7.711071014404297,-0.00022902611817698926,-0.005346014630049467,-0.00010159199882764369,0.005351882427930832,18.615943764409167,19.352396294940263,7.710969422405469
99,14.248202323913574,19.357742309570312,14.248202323913574,-0.00017704261699691415,-0.00535799702629447,-0.00019082729704678059,0.005364316515624523,14.248025281296577,19.352384312544018,14.248011496616527
100,7.711071014404297,19.357742309570312,18.616172790527344,-9.763347770785913e-05,-0.0053740558214485645,-0.00025730024208314717,0.005381097551435232,7.710973380926589,19.352368253748864,18.61591549028526
101,0.0,19.357742309570312,20.149999618530273,3.129766128040501e-06,-0.005386941134929657,-0.0002731929998844862,0.005393865052610636,3.129766128040501e-06,19.352355368435383,20.14972642553039
102,-7.711071014404297,19.357742309570312,18.616172790527344,9.800556290429085e-05,-0.005398015957325697,-0.00023170583881437778,0.00540387537330389,-7.710973008841393,19.352344293612987,18.61594108468853
103,-14.248202323913574,19.357742309570312,14.248202323913574,0.00017971332999877632,-0.005416765343397856,-0.00017167581245303154,0.005422464106231928,-14.248022610583575,19.352325544226915,14.248030648101121
104,-18.616172790527344,19.357742309570312,7.711071014404297,0.0002541748690418899,-0.0054411981254816055,-9.853579103946686e-05,0.005448022857308388,-18.615918615658302,19.35230111144483,7.710972478613257
105,-20.149999618530273,19.357742309570312,0.0,0.0002887099399231374,-0.005453283432871103,3.6837018395757245e-20,0.00546092027798295,-20.14971090859035,19.35228902613744,3.6837018395757245e-20
106,-18.616172790527344,19.357742309570312,-7.711071014404297,0.0002541748690418899,-0.0054411981254816055,9.853579103946686e-05,0.005448022857308388,-18.615918615658302,19.35230111144483,-7.710972478613257
107,-14.248202323913574,19.357742309570312,-14.248202323913574,0.00017971332999877632,-0.005416765343397856,0.00017167581245303154,0.005422464106231928,-14.248022610583575,19.352325544226915,-14.248030648101121
108,-7.711071014404297,19.357742309570312,-18.616172790527344,9.800556290429085e-05,-0.005398015957325697,0.00023170583881437778,0.00540387537330389,-7.710973008841393,19.352344293612987,-18.61594108468853
109,-0.0,19.357742309570312,-20.149999618530273,3.129766128040501e-06,-0.005386941134929657,0.0002731929998844862,0.005393865052610636,3.129766128040501e-06,19.352355368435383,-20.14972642553039
110,7.711071014404297,19.357742309570312,-18.616172790527344,-9.763347770785913e-05,-0.0053740558214485645,0.00025730024208314717,0.005381097551435232,7.710973380926589,19.352368253748864,-18.61591549028526
111,14.248202323913574,19.357742309570312,-14.248202323913574,-0.00017704261699691415,-0.00535799702629447,0.00019082729704678059,0.005364316515624523,14.248025281296577,19.352384312544018,-14.248011496616527
112,18.616172790527344,19.357742309570312,-7.711071014404297,-0.00022902611817698926,-0.005346014630049467,0.00010159199882764369,0.005351882427930832,18.615943764409167,19.352396294940263,-7.710969422405469
113,20.219999313354492,24.375219345092773,0.0,-0.0001450874551665038,-0.005405749659985304,-6.755153411814167e-19,0.0054076965898275375,20.219854225899326,24.369813595432788,-6.755153411814167e-19
114,18.680843353271484,24.375219345092773,7.737858772277832,-0.00013600099191535264,-0.0054094670340418816,-6.302896508714184e-05,0.005411543417721987,18.68070735227957,24.36980987805873,7.737795743312745
115,14.297698974609375,24.375219345092773,14.297698974609375,-0.00010515253234189004,-0.005420216824859381,-0.00011976518726442009,0.005422559566795826,14.297593822077033,24.369799128267914,14.29757920942211
116,7.737858772277832,24.375219345092773,18.680843353271484,-5.6064269301714376e-05,-0.005434370134025812,-0.00016412141849286854,0.005437137093394995,7.73780270800853,24.369784974958748,18.68067923185299
117,0.0,24.375219345092773,20.219999313354492,7.864687177061569e-06,-0.005444614216685295,-0.00018572696717455983,0.005447786767035723,7.864687177061569e-06,24.369774730876088,20.219813586387318
118,-7.737858772277832,24.375219345092773,18.680843353271484,7.478345651179552e-05,-0.005452113691717386,-0.0001738893915899098,0.005455398466438055,-7.73778398882132,24.369767231401056,18.680669463879894
119,-14.297698974609375,24.375219345092773,14.297698974609375,0.00013055237650405616,-0.005469879601150751,-0.00013313732051756233,0.005473057273775339,-14.297568422232871,24.369749465491623,14.297565837288857
120,-18.680843353271484,24.375219345092773,7.737858772277832,0.00016486704407725483,-0.005496205296367407,-7.113723404472694e-05,0.005499137565493584,-18.680678486227407,24.369723139796406,7.737787635043787
121,-20.219999313354492,24.375219345092773,0.0,0.00017579016275703907,-0.005509140435606241,2.8469082897055796e-19,0.005511944182217121,-20.219823523191735,24.369710204657167,2.8469082897055796e-19
122,-18.680843353271484,24.375219345092773,-7.737858772277832,0.00016486704407725483,-0.005496205296367407,7.113723404472694e-05,0.005499137565493584,-18.680678486227407,24.369723139796406,-7.737787635043787
123,-14.297698974609375,24.375219345092773,-14.297698974609375,0.00013055237650405616,-0.005469879601150751,0.00013313732051756233,0.005473057273775339,-14.297568422232871,24.369749465491623,-14.297565837288857
124,-7.737858772277832,24.375219345092773,-18.680843353271484,7.478345651179552e-05,-0.005452113691717386,0.0001738893915899098,0.005455398466438055,-7.73778398882132,24.369767231401056,-18.680669463879894
125,-0.0,24.375219345092773,-20.219999313354492,7.864687177061569e-06,-0.005444614216685295,0.00018572696717455983,0.005447786767035723,7.864687177061569e-06,24.369774730876088,-20.219813586387318
126,7.737858772277832,24.375219345092773,-18.680843353271484,-5.6064269301714376e-05,-0.005434370134025812,0.00016412141849286854,0.005437137093394995,7.73780270800853,24.369784974958748,-18.68067923185299
127,14.297698974609375,24.375219345092773,-14.297698974609375,-0.00010515253234189004,-0.005420216824859381,0.00011976518726442009,0.005422559566795826,14.297593822077033,24.369799128267914,-14.29757920942211
128,18.680843353271484,24.375219345092773,-7.737858772277832,-0.00013600099191535264,-0.0054094670340418816,6.302896508714184e-05,0.005411543417721987,18.68070735227957,24.36980987805873,-7.737795743312745
129,21.579999923706055,28.882862091064453,0.0,-5.839187724632211e-05,-0.005478342529386282,-1.4054209612642802e-19,0.0054786535911262035,21.57994153182881,28.877383748535067,-1.4054209612642802e-19
130,19.937320709228516,28.882862091064453,8.258308410644531,-5.46912633581087e-05,-0.005482261534780264,-2.885703361243941e-05,0.005482610315084457,19.937266017965158,28.877379829529673,8.258279553610919
131,15.259364128112793,28.882862091064453,15.259364128112793,-4.209153485135175e-05,-0.005492359399795532,-5.63390385650564e-05,0.005492809694260359,15.259322036577942,28.877369731664658,15.259307789074228
132,8.258308410644531,28.882862091064453,19.937320709228516,-1.7339576515951194e-05,-0.005506892688572407,-7.65074000810273e-05,0.005507451482117176,8.258291071068015,28.87735519837588,19.937244201828435
133,0.0,28.882862091064453,21.579999923706055,1.2964215784450062e-05,-0.005513543728739023,-9.693606989458203e-05,0.00551441079005599,1.2964215784450062e-05,28.877348547335714,21.57990298763616
134,-8.258308410644531,28.882862091064453,19.937320709228516,5.4087260650703683e-05,-0.005508751608431339,-0.00011986464232904837,0.005510320886969566,-8.25825432338388,28.877353339456022,19.937200844586187
135,-15.259364128112793,28.882862091064453,15.259364128112793,8.446312131127343e-05,-0.0055257114581763744,-9.710017911856994e-05,0.005527209956198931,-15.259279664991482,28.877336379606277,15.259267027933674
136,-19.937320709228516,28.882862091064453,8.258308410644531,7.36905203666538e-05,-0.005564599763602018,-4.302059460314922e-05,0.005565254017710686,-19.93724701870815,28.87729749130085,8.258265390049928
137,-21.579999923706055,28.882862091064453,0.0,6.151255365693942e-05,-0.005583439487963915,4.403504262732168e-19,0.005583778489381075,-21.579938411152398,28.87727865157649,4.403504262732168e-19
138,-19.937320709228516,28.882862091064453,-8.258308410644531,7.36905203666538e-05,-0.005564599763602018,4.302059460314922e-05,0.005565254017710686,-19.93724701870815,28.87729749130085,-8.258265390049928
139,-15.259364128112793,28.882862091064453,-15.259364128112793,8.446312131127343e-05,-0.0055257114581763744,9.710017911856994e-05,0.005527209956198931,-15.259279664991482,28.877336379606277,-15.259267027933674
140,-8.258308410644531,28.882862091064453,-19.937320709228516,5.4087260650703683e-05,-0.005508751608431339,0.00011986464232904837,0.005510320886969566,-8.25825432338388,28.877353339456022,-19.937200844586187
141,-0.0,28.882862091064453,-21.579999923706055,1.2964215784450062e-05,-0.005513543728739023,9.693606989458203e-05,0.00551441079005599,1.2964215784450062e-05,28.877348547335714,-21.57990298763616
142,8.258308410644531,28.882862091064453,-19.937320709228516,-1.7339576515951194e-05,-0.005506892688572407,7.65074000810273e-05,0.005507451482117176,8.258291071068015,28.87735519837588,-19.937244201828435
143,15.259364128112793,28.882862091064453,-15.259364128112793,-4.209153485135175e-05,-0.005492359399795532,5.63390385650564e-05,0.005492809694260359,15.259322036577942,28.877369731664658,-15.259307789074228
144,19.937320709228516,28.882862091064453,-8.258308410644531,-5.46912633581087e-05,-0.005482261534780264,2.885703361243941e-05,0.005482610315084457,19.937266017965158,28.877379829529673,-8.258279553610919
145,24.079999923706055,32.9966926574707,0.0,0.000172273168573156,-0.005654494743794203,-1.1093986109317525e-18,0.005657118745148182,24.080172196874628,32.99103816272691,-1.1093986109317525e-18
146,22.247018814086914,32.9966926574707,9.215017318725586,0.00015903277380857617,-0.0056590246967971325,6.129069515736774e-05,0.005661590490490198,22.247177846860723,32.991033632773906,9.215078609420743
147,17.027130126953125,32.9966926574707,17.027130126953125,0.00012125619105063379,-0.005668693222105503,0.00010918833140749484,0.005671041086316109,17.027251383144176,32.9910239642486,17.027239315284532
148,9.215017318725586,32.9966926574707,22.247018814086914,7.005537918303162e-05,-0.005680291447788477,0.00013619127275887877,0.005682355724275112,9.215087374104769,32.991012366022915,22.247155005359673
149,0.0,32.9966926574707,24.079999923706055,1.3879391190130264e-05,-0.005680820904672146,0.0001242973521584645,0.005682197865098715,1.3879391190130264e-05,32.99101183656603,24.080124221058213
150,-9.215017318725586,32.9966926574707,22.247018814086914,-2.4742050300119445e-05,-0.005663228686898947,6.847516488051042e-05,0.005663696676492691,-9.215042060775886,32.991029428783804,22.247087289251795
