node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
149,-9.523077011108398,5.449999809265137,-29.309017181396484,0.0005340675124898553,-0.0033428797032684088,0.0015752745093777776,0.0037338403053581715,-9.522542943595909,5.446656929561868,-29.307441906887107
150,-4.820891857147217,5.449999809265137,-30.437911987304688,0.00027733147726394236,-0.003298794850707054,0.0016099464846774936,0.0036811530590057373,-4.820614525669953,5.44670101441443,-30.43630204082001
151,-0.0,5.449999809265137,-30.817323684692383,2.1586680304608308e-05,-0.0032588259782642126,0.0016073554288595915,0.003633731510490179,2.1586680304608308e-05,5.4467409832868725,-30.815716329263523
152,4.820891857147217,5.449999809265137,-30.437911987304688,-0.00022769546194467694,-0.0032212825026363134,0.0015669367276132107,0.0035894005559384823,4.820664161685272,5.4467785267625,-30.436345050577074
153,9.523077011108398,5.449999809265137,-29.309017181396484,-0.00046513942652381957,-0.003187295515090227,0.0014909234596416354,0.0035493746399879456,9.522611871681875,5.4468125137500465,-29.307526257936843
154,13.990772247314453,5.449999809265137,-27.458436965942383,-0.0006860712892375886,-0.003157946979627013,0.0013822551118209958,0.003514818847179413,13.990086176025216,5.44684186228551,-27.457054710830562
155,18.113969802856445,5.449999809265137,-24.931739807128906,-0.0008862396352924407,-0.003133296500891447,0.0012438258854672313,0.0034856952261179686,18.113083563221153,5.446866512764245,-24.93049598124344
156,21.791139602661133,5.449999809265137,-21.791139602661133,-0.0010616545332595706,-0.0031126493122428656,0.0010787283536046743,0.0034611199516803026,21.790077948127873,5.446887159952894,-21.790060874307528
157,24.931739807128906,5.449999809265137,-18.113969802856445,-0.0012087763752788305,-0.0030951951630413532,0.0008906324510462582,0.0034401454031467438,24.930531030753627,5.446904614102095,-18.1130791704054
158,27.458436965942383,5.449999809265137,-13.990772247314453,-0.001324894605204463,-0.003080590395256877,0.0006839054985903203,0.003422442125156522,27.45711207133718,5.44691921886988,-13.990088341815863
159,29.309017181396484,5.449999809265137,-9.523077011108398,-0.001408367301337421,-0.0030691828578710556,0.00046336467494256794,0.0034085316583514214,29.307608814095147,5.446930626407266,-9.522613646433456
160,30.437911987304688,5.449999809265137,-4.820891857147217,-0.0014585211174562573,-0.0030617970041930676,0.00023386320390272886,0.0033994964323937893,30.43645346618723,5.446938012260944,-4.820657993943314
161,28.176401138305664,7.300000190734863,0.0,-0.0010496487375348806,-0.0026051271706819534,-1.0437599552445944e-19,0.0028086386155337095,28.17535148956813,7.297395063564181,-1.0437599552445944e-19
162,27.82950210571289,7.300000190734863,4.407760143280029,-0.0010378614533692598,-0.0026071842294186354,-0.00016780132136773318,0.002811178332194686,27.82846424425952,7.297393006505445,4.407592341958662
163,26.79734992980957,7.300000190734863,8.706987380981445,-0.0010023488430306315,-0.00261292839422822,-0.00033250098931603134,0.0028182717505842447,26.79634758096654,7.297387262340635,8.70665487999213
164,25.105356216430664,7.300000190734863,12.791818618774414,-0.0009428308694623411,-0.0026212490629404783,-0.000490668520797044,0.0028285388834774494,25.1044133855612,7.297378941671923,12.791327950253617
165,22.795188903808594,7.300000190734863,16.56167221069336,-0.0008594064274802804,-0.0026308875530958176,-0.000638473080471158,0.002840386936441064,22.794329497381113,7.2973693031817675,16.561033737612888
166,19.923723220825195,7.300000190734863,19.923723220825195,-0.0007530921720899642,-0.002641103696078062,-0.0007719985442236066,0.002852815669029951,19.922970128653105,7.297359087038785,19.92295122228097
167,16.56167221069336,7.300000190734863,22.795188903808594,-0.000626062392257154,-0.0026521366089582443,-0.0008878110093064606,0.0028660062234848738,16.561046148301102,7.297348054125905,22.794301092799287
168,12.791818618774414,7.300000190734863,25.105356216430664,-0.00048142048763111234,-0.0026652056258171797,-0.0009834370575845242,0.0028813600074499846,12.791337198286783,7.297334985109046,25.10437277937308
169,8.706987380981445,7.300000190734863,26.79734992980957,-0.00032262277090922,-0.002681898418813944,-0.0010573462350293994,0.0029008009005337954,8.706664758210536,7.297318292316049,26.79629258357454
170,4.407760143280029,7.300000190734863,27.82950210571289,-0.00015301266103051603,-0.0027033179067075253,-0.001108456403017044,0.0029257505666464567,4.407607130618999,7.297296872828156,27.828393649309874
171,0.0,7.300000190734863,28.176401138305664,2.421874705760274e-05,-0.0027295053005218506,-0.0011355706956237555,0.002956401091068983,2.421874705760274e-05,7.297270685434341,28.17526556761004
172,-4.407760143280029,7.300000190734863,27.82950210571289,0.00020578036492224783,-0.002760309027507901,-0.0011378645431250334,0.002992722438648343,-4.407554362915107,7.297239881707355,27.828364241169766
173,-8.706987380981445,7.300000190734863,26.79734992980957,0.00038850714918226004,-0.002796880668029189,-0.0011159108253195882,0.003036237321794033,-8.706598873832263,7.297203310066834,26.79623401898425
174,-12.791818618774414,7.300000190734863,25.105356216430664,0.0005686396034434438,-0.0028372860979288816,-0.001068577286787331,0.003084704279899597,-12.79124997917097,7.297162904636934,25.104287639143877
175,-16.56167221069336,7.300000190734863,22.795188903808594,0.0007367031648755074,-0.0028665075078606606,-0.0009873262606561184,0.0031200016383081675,-16.560935507528484,7.297133683227003,22.794201577547938
176,-19.923723220825195,7.300000190734863,19.923723220825195,0.0008779539493843913,-0.002866887953132391,-0.0008654944831505418,0.0031207259744405746,-19.92284526687581,7.297133302781731,19.922857726342045
177,-22.795188903808594,7.300000190734863,16.56167221069336,0.0009874071693047881,-0.002844936214387417,-0.0007130177109502256,0.0030946775805205107,-22.79420149663929,7.297155254520476,16.56095919298241
178,-25.105356216430664,7.300000190734863,12.791818618774414,0.0010719321435317397,-0.002822092268615961,-0.0005453689373098314,0.0030676815658807755,-25.104284284287132,7.297178098466247,12.791273249837104
179,-26.79734992980957,7.300000190734863,8.706987380981445,0.00113453168887645,-0.0028069335967302322,-0.00036901049315929413,0.0030499519780278206,-26.796215398120694,7.297193257138133,8.706618370488286
180,-27.82950210571289,7.300000190734863,4.407760143280029,0.0011727182427421212,-0.002797843422740698,-0.00018618395552039146,0.0030393849592655897,-27.82832938747015,7.297202347312123,4.407573959324509
181,-28.176401138305664,7.300000190734863,0.0,0.001185402856208384,-0.002794602420181036,-5.027253245312733e-19,0.003035619156435132,-28.175215735449456,7.297205588314682,-5.027253245312733e-19
182,-27.82950210571289,7.300000190734863,-4.407760143280029,0.0011727182427421212,-0.002797843422740698,0.00018618395552039146,0.0030393849592655897,-27.82832938747015,7.297202347312123,-4.407573959324509
183,-26.79734992980957,7.300000190734863,-8.706987380981445,0.00113453168887645,-0.0028069335967302322,0.00036901049315929413,0.0030499519780278206,-26.796215398120694,7.297193257138133,-8.706618370488286
184,-25.105356216430664,7.300000190734863,-12.791818618774414,0.0010719321435317397,-0.002822092268615961,0.0005453689373098314,0.0030676815658807755,-25.104284284287132,7.297178098466247,-12.791273249837104
185,-22.795188903808594,7.300000190734863,-16.56167221069336,0.0009874071693047881,-0.002844936214387417,0.0007130177109502256,0.0030946775805205107,-22.79420149663929,7.297155254520476,-16.56095919298241
186,-19.923723220825195,7.300000190734863,-19.923723220825195,0.0008779539493843913,-0.002866887953132391,0.0008654944831505418,0.0031207259744405746,-19.92284526687581,7.297133302781731,-19.922857726342045
187,-16.56167221069336,7.300000190734863,-22.795188903808594,0.0007367031648755074,-0.0028665075078606606,0.0009873262606561184,0.0031200016383081675,-16.560935507528484,7.297133683227003,-22.794201577547938
188,-12.791818618774414,7.300000190734863,-25.105356216430664,0.0005686396034434438,-0.0028372860979288816,0.001068577286787331,0.003084704279899597,-12.79124997917097,7.297162904636934,-25.104287639143877
189,-8.706987380981445,7.300000190734863,-26.79734992980957,0.00038850714918226004,-0.002796880668029189,0.0011159108253195882,0.003036237321794033,-8.706598873832263,7.297203310066834,-26.79623401898425
190,-4.407760143280029,7.300000190734863,-27.82950210571289,0.00020578036492224783,-0.002760309027507901,0.0011378645431250334,0.002992722438648343,-4.407554362915107,7.297239881707355,-27.828364241169766
191,-0.0,7.300000190734863,-28.176401138305664,2.421874705760274e-05,-0.0027295053005218506,0.0011355706956237555,0.002956401091068983,2.421874705760274e-05,7.297270685434341,-28.17526556761004
192,4.407760143280029,7.300000190734863,-27.82950210571289,-0.00015301266103051603,-0.0027033179067075253,0.001108456403017044,0.0029257505666464567,4.407607130618999,7.297296872828156,-27.828393649309874
193,8.706987380981445,7.300000190734863,-26.79734992980957,-0.00032262277090922,-0.002681898418813944,0.0010573462350293994,0.0029008009005337954,8.706664758210536,7.297318292316049,-26.79629258357454
194,12.791818618774414,7.300000190734863,-25.105356216430664,-0.00048142048763111234,-0.0026652056258171797,0.0009834370575845242,0.0028813600074499846,12.791337198286783,7.297334985109046,-25.10437277937308
195,16.56167221069336,7.300000190734863,-22.795188903808594,-0.000626062392257154,-0.0026521366089582443,0.0008878110093064606,0.0028660062234848738,16.561046148301102,7.297348054125905,-22.794301092799287
196,19.923723220825195,7.300000190734863,-19.923723220825195,-0.0007530921720899642,-0.002641103696078062,0.0007719985442236066,0.002852815669029951,19.922970128653105,7.297359087038785,-19.92295122228097
197,22.795188903808594,7.300000190734863,-16.56167221069336,-0.0008594064274802804,-0.0026308875530958176,0.000638473080471158,0.002840386936441064,22.794329497381113,7.2973693031817675,-16.561033737612888
198,25.105356216430664,7.300000190734863,-12.791818618774414,-0.0009428308694623411,-0.0026212490629404783,0.000490668520797044,0.0028285388834774494,25.1044133855612,7.297378941671923,-12.791327950253617
199,26.79734992980957,7.300000190734863,-8.706987380981445,-0.0010023488430306315,-0.00261292839422822,0.00033250098931603134,0.0028182717505842447,26.79634758096654,7.297387262340635,-8.70665487999213
200,27.82950210571289,7.300000190734863,-4.407760143280029,-0.0010378614533692598,-0.0026071842294186354,0.00016780132136773318,0.002811178332194686,27.82846424425952,7.297393006505445,-4.407592341958662
201,26.011310577392578,9.100000381469727,0.0,-0.0010351610835641623,-0.002698234748095274,-1.332859643955363e-19,0.0028899877797812223,26.010275416309014,9.097302146721631,-1.332859643955363e-19
202,25.691068649291992,9.100000381469727,4.069066047668457,-0.001023359363898635,-0.002699956763535738,-0.00016568321734666824,0.0028921414632350206,25.690045289928094,9.09730042470619,4.06890036445111
203,24.73822784423828,9.100000381469727,8.03793716430664,-0.0009878013515844941,-0.0027046496979892254,-0.000328090216498822,0.002898020902648568,24.737240042886697,9.097295731771737,8.037609074090142
204,23.17624855041504,9.100000381469727,11.80888843536377,-0.0009282058454118669,-0.002711054403334856,-0.00048357536434195936,0.0029060672968626022,23.175320344569627,9.097289327066392,11.808404859999428
205,21.04359245300293,9.100000381469727,15.28906536102295,-0.0008446582942269742,-0.002717619761824608,-0.0006279973313212395,0.0029143241699784994,21.042747794708703,9.097282761707902,15.288437363691628
206,18.39277458190918,9.100000381469727,18.39277458190918,-0.0007382423500530422,-0.0027232272550463676,-0.0007570310845039785,0.002921312116086483,18.392036339559127,9.09727715421468,18.392017550824676
207,15.28906536102295,9.100000381469727,21.04359245300293,-0.0006114314310252666,-0.0027278687339276075,-0.0008668939117342234,0.002926879096776247,15.288453929591924,9.097272512735799,21.042725559091195
208,11.80888843536377,9.100000381469727,23.17624855041504,-0.00046790699707344174,-0.0027328808791935444,-0.0009551032562740147,0.002932541072368622,11.808420528366696,9.097267500590533,23.175293447158765
209,8.03793716430664,9.100000381469727,24.73822784423828,-0.000311831827275455,-0.0027405316941440105,-0.0010207508457824588,0.002941034734249115,8.037625332479365,9.097259849775583,24.7372070933925
210,4.069066047668457,9.100000381469727,25.691068649291992,-0.00014702884072903544,-0.0027530838269740343,-0.001064017997123301,0.002955202478915453,4.068919018827728,9.097247297642753,25.69000463129487
211,0.0,9.100000381469727,26.011310577392578,2.338506055821199e-05,-0.0027718576602637768,-0.001085228519514203,0.0029768208041787148,2.338506055821199e-05,9.097228523809463,26.010225348873064
212,-4.069066047668457,9.100000381469727,25.691068649291992,0.00019669448374770582,-0.0027969221118837595,-0.0010841425973922014,0.0030061316210776567,-4.068869353184709,9.097203459357843,25.6899845066946
213,-8.03793716430664,9.100000381469727,24.73822784423828,0.0003699940862134099,-0.0028273763600736856,-0.001060027745552361,0.003042139345780015,-8.037567170220427,9.097173005109653,24.73716781649273
214,-11.80888843536377,9.100000381469727,23.17624855041504,0.0005393394967541099,-0.002859460888430476,-0.0010107489069923759,0.003080424852669239,-11.808349095867015,9.097140920581296,23.175237801508047
215,-15.28906536102295,9.100000381469727,21.04359245300293,0.0006968656089156866,-0.0028818300925195217,-0.0009303090046159923,0.003107417142018676,-15.288368495414034,9.097118551377207,21.042662143998314
216,-18.39277458190918,9.100000381469727,18.39277458190918,0.0008310304838232696,-0.0028825222980231047,-0.0008150023641064763,0.003108661388978362,-18.391943551425356,9.097117859171703,18.391959579545073
217,-21.04359245300293,9.100000381469727,15.28906536102295,0.0009365539881400764,-0.002865320071578026,-0.000672600232064724,0.00308862142264843,-21.04265589901479,9.097135061398149,15.288392760790884
218,-23.17624855041504,9.100000381469727,11.80888843536377,0.0010167441796511412,-0.0028443378396332264,-0.0005147723131813109,0.003064150223508477,-23.175231806235388,9.097156043630093,11.808373663050588
219,-24.73822784423828,9.100000381469727,8.03793716430664,0.001073829480446875,-0.0028271793853491545,-0.00034779487759806216,0.0030441770795732737,-24.737154014757834,9.097173202084377,8.037589369429043
220,-25.691068649291992,9.100000381469727,4.069066047668457,0.0011076389346271753,-0.002815677085891366,-0.00017517224478069693,0.003030773252248764,-25.689961010357365,9.097184704383835,4.068890875423676
221,-26.011310577392578,9.100000381469727,0.0,0.0011187554337084293,-0.0028115459717810154,-2.3308088505366076e-19,0.003025955054908991,-26.01019182195887,9.097188835497946,-2.3308088505366076e-19
222,-25.691068649291992,9.100000381469727,-4.069066047668457,0.0011076389346271753,-0.002815677085891366,0.00017517224478069693,0.003030773252248764,-25.689961010357365,9.097184704383835,-4.068890875423676
223,-24.73822784423828,9.100000381469727,-8.03793716430664,0.001073829480446875,-0.0028271793853491545,0.00034779487759806216,0.0030441770795732737,-24.737154014757834,9.097173202084377,-8.037589369429043
224,-23.17624855041504,9.100000381469727,-11.80888843536377,0.0010167441796511412,-0.0028443378396332264,0.0005147723131813109,0.003064150223508477,-23.175231806235388,9.097156043630093,-11.808373663050588
225,-21.04359245300293,9.100000381469727,-15.28906536102295,0.0009365539881400764,-0.002865320071578026,0.000672600232064724,0.00308862142264843,-21.04265589901479,9.097135061398149,-15.288392760790884
226,-18.39277458190918,9.100000381469727,-18.39277458190918,0.0008310304838232696,-0.0028825222980231047,0.0008150023641064763,0.003108661388978362,-18.391943551425356,9.097117859171703,-18.391959579545073
227,-15.28906536102295,9.100000381469727,-21.04359245300293,0.0006968656089156866,-0.0028818300925195217,0.0009303090046159923,0.003107417142018676,-15.288368495414034,9.097118551377207,-21.042662143998314
228,-11.80888843536377,9.100000381469727,-23.17624855041504,0.0005393394967541099,-0.002859460888430476,0.0010107489069923759,0.003080424852669239,-11.808349095867015,9.097140920581296,-23.175237801508047
229,-8.03793716430664,9.100000381469727,-24.73822784423828,0.0003699940862134099,-0.0028273763600736856,0.001060027745552361,0.003042139345780015,-8.037567170220427,9.097173005109653,-24.73716781649273
230,-4.069066047668457,9.100000381469727,-25.691068649291992,0.00019669448374770582,-0.0027969221118837595,0.0010841425973922014,0.0030061316210776567,-4.068869353184709,9.097203459357843,-25.6899845066946
231,-0.0,9.100000381469727,-26.011310577392578,2.338506055821199e-05,-0.0027718576602637768,0.001085228519514203,0.0029768208041787148,2.338506055821199e-05,9.097228523809463,-26.010225348873064
232,4.069066047668457,9.100000381469727,-25.691068649291992,-0.00014702884072903544,-0.0027530838269740343,0.001064017997123301,0.002955202478915453,4.068919018827728,9.097247297642753,-25.69000463129487
233,8.03793716430664,9.100000381469727,-24.73822784423828,-0.000311831827275455,-0.0027405316941440105,0.0010207508457824588,0.002941034734249115,8.037625332479365,9.097259849775583,-24.7372070933925
234,11.80888843536377,9.100000381469727,-23.17624855041504,-0.00046790699707344174,-0.0027328808791935444,0.0009551032562740147,0.002932541072368622,11.808420528366696,9.097267500590533,-23.175293447158765
235,15.28906536102295,9.100000381469727,-21.04359245300293,-0.0006114314310252666,-0.0027278687339276075,0.0008668939117342234,0.002926879096776247,15.288453929591924,9.097272512735799,-21.042725559091195
236,18.39277458190918,9.100000381469727,-18.39277458190918,-0.0007382423500530422,-0.0027232272550463676,0.0007570310845039785,0.002921312116086483,18.392036339559127,9.09727715421468,-18.392017550824676
237,21.04359245300293,9.100000381469727,-15.28906536102295,-0.0008446582942269742,-0.002717619761824608,0.0006279973313212395,0.0029143241699784994,21.042747794708703,9.097282761707902,-15.288437363691628
238,23.17624855041504,9.100000381469727,-11.80888843536377,-0.0009282058454118669,-0.002711054403334856,0.00048357536434195936,0.0029060672968626022,23.175320344569627,9.097289327066392,-11.808404859999428
239,24.73822784423828,9.100000381469727,-8.03793716430664,-0.0009878013515844941,-0.0027046496979892254,0.000328090216498822,0.002898020902648568,24.737240042886697,9.097295731771737,-8.037609074090142
240,25.691068649291992,9.100000381469727,-4.069066047668457,-0.001023359363898635,-0.002699956763535738,0.00016568321734666824,0.0028921414632350206,25.690045289928094,9.09730042470619,-4.06890036445111
241,23.846221923828125,10.899999618530273,0.0,-0.0010827099904417992,-0.002850825199857354,-3.030365317342477e-19,0.003049502382054925,23.845139213837683,10.897148793330416,-3.030365317342477e-19
242,23.55263328552246,10.899999618530273,3.7303709983825684,-0.0010700487764552236,-0.0028521467465907335,-0.0001733236131258309,0.0030511943623423576,23.551563236746006,10.897147471783683,3.7301976747694425
243,22.67910385131836,10.899999618530273,7.368887901306152,-0.0010320314904674888,-0.0028556964825838804,-0.0003429125645197928,0.0030557618010789156,22.678071819827892,10.89714392204769,7.3685449887416326
244,21.24713897705078,10.899999618530273,10.825958251953125,-0.0009686750709079206,-0.0028603444807231426,-0.0005047444719821215,0.0030618079472333193,21.246170301979873,10.89713927404955,10.825453507481143
245,19.2919979095459,10.899999618530273,14.016456604003906,-0.0008803798700682819,-0.002864580135792494,-0.000654379662591964,0.0030674256850034,19.29111752967583,10.897135038394481,14.015802224341314
246,16.861825942993164,10.899999618530273,16.861825942993164,-0.0007684496231377125,-0.0028671191539615393,-0.0007871899870224297,0.0030709209386259317,16.861057493370026,10.897132499376312,16.86103875300614
247,14.016456604003906,10.899999618530273,19.2919979095459,-0.0006355356890708208,-0.0028676255606114864,-0.0008990330388769507,0.003071716520935297,14.015821068314835,10.897131992969662,19.29109887650702
248,10.825958251953125,10.899999618530273,21.24713897705078,-0.000485607743030414,-0.002867183880880475,-0.0009871228830888867,0.0030709884595125914,10.825472644210095,10.897132434649393,21.246151854167692
249,7.368887901306152,10.899999618530273,22.67910385131836,-0.00032332417322322726,-0.0028682055417448282,-0.0010505811078473926,0.003071622224524617,7.368564577132929,10.897131412988529,22.678053270210512
250,3.7303709983825684,10.899999618530273,23.55263328552246,-0.00015307987632695585,-0.0028736693784594536,-0.00109019223600626,0.0030773247126489878,3.7302179185062414,10.897125949151814,23.551543093286455
251,0.0,10.899999618530273,23.846221923828125,2.165342630178202e-05,-0.0028858454897999763,-0.0011072134366258979,0.0030910344794392586,2.165342630178202e-05,10.897113773040473,23.8451147103915
252,-3.7303709983825684,10.899999618530273,23.55263328552246,0.00019807284115813673,-0.0029047359712421894,-0.001101581729017198,0.0031129096169024706,-3.7301729255414102,10.897094882559031,23.551531703793444
253,-7.368887901306152,10.899999618530273,22.67910385131836,0.0003728806332219392,-0.00292752287350595,-0.001071379752829671,0.0031396313570439816,-7.36851502067293,10.897072095656767,22.67803247156553
254,-10.825958251953125,10.899999618530273,21.24713897705078,0.0005414984771050513,-0.002949625253677368,-0.0010144219268113375,0.0031658427324146032,-10.82541675347602,10.897049993276596,21.24612455512397
255,-14.016456604003906,10.899999618530273,19.2919979095459,0.0006975207943469286,-0.002964643994346261,-0.0009286135900765657,0.0031840181909501553,-14.01575908320956,10.897034974535927,19.291069295955822
256,-16.861825942993164,10.899999618530273,16.861825942993164,0.0008332752622663975,-0.002966766944155097,-0.0008135393145494163,0.0031871460378170013,-16.860992667730898,10.897032851586118,16.861012403678615
257,-19.2919979095459,10.899999618530273,14.016456604003906,0.0009439900750294328,-0.0029571116901934147,-0.0006740555400028825,0.0031764726154506207,-19.29105391947087,10.89704250684008,14.015782548463903
258,-21.24713897705078,10.899999618530273,10.825958251953125,0.0010287548648193479,-0.0029418726917356253,-0.0005175500991754234,0.003159241983667016,-21.246110222185962,10.897057745838538,10.82544070185395
259,-22.67910385131836,10.899999618530273,7.368887901306152,0.0010875737061724067,-0.0029262516181916,-0.0003500023449305445,0.0031413796823471785,-22.678016277612187,10.897073366912082,7.368537898961222
260,-23.55263328552246,10.899999618530273,3.7303709983825684,0.0011216223938390613,-0.0029145791195333004,-0.00017627121997065842,0.0031279195100069046,-23.551511663128622,10.89708503941074,3.7301947271625977
261,-23.846221923828125,10.899999618530273,0.0,0.0011327381944283843,-0.002910295734182,-2.0103403404228115e-19,0.0031229660380631685,-23.845089185633697,10.897089322796091,-2.0103403404228115e-19
262,-23.55263328552246,10.899999618530273,-3.7303709983825684,0.0011216223938390613,-0.0029145791195333004,0.00017627121997065842,0.0031279195100069046,-23.551511663128622,10.89708503941074,-3.7301947271625977
263,-22.67910385131836,10.899999618530273,-7.368887901306152,0.0010875737061724067,-0.0029262516181916,0.0003500023449305445,0.0031413796823471785,-22.678016277612187,10.897073366912082,-7.368537898961222
264,-21.24713897705078,10.899999618530273,-10.825958251953125,0.0010287548648193479,-0.0029418726917356253,0.0005175500991754234,0.003159241983667016,-21.246110222185962,10.897057745838538,-10.82544070185395
265,-19.2919979095459,10.899999618530273,-14.016456604003906,0.0009439900750294328,-0.0029571116901934147,0.0006740555400028825,0.0031764726154506207,-19.29105391947087,10.89704250684008,-14.015782548463903
266,-16.861825942993164,10.899999618530273,-16.861825942993164,0.0008332752622663975,-0.002966766944155097,0.0008135393145494163,0.0031871460378170013,-16.860992667730898,10.897032851586118,-16.861012403678615
267,-14.016456604003906,10.899999618530273,-19.2919979095459,0.0006975207943469286,-0.002964643994346261,0.0009286135900765657,0.0031840181909501553,-14.01575908320956,10.897034974535927,-19.291069295955822
268,-10.825958251953125,10.899999618530273,-21.24713897705078,0.0005414984771050513,-0.002949625253677368,0.0010144219268113375,0.0031658427324146032,-10.82541675347602,10.897049993276596,-21.24612455512397
269,-7.368887901306152,10.899999618530273,-22.67910385131836,0.0003728806332219392,-0.00292752287350595,0.001071379752829671,0.0031396313570439816,-7.36851502067293,10.897072095656767,-22.67803247156553
270,-3.7303709983825684,10.899999618530273,-23.55263328552246,0.00019807284115813673,-0.0029047359712421894,0.001101581729017198,0.0031129096169024706,-3.7301729255414102,10.897094882559031,-23.551531703793444
271,-0.0,10.899999618530273,-23.846221923828125,2.165342630178202e-05,-0.0028858454897999763,0.0011072134366258979,0.0030910344794392586,2.165342630178202e-05,10.897113773040473,-23.8451147103915
272,3.7303709983825684,10.899999618530273,-23.55263328552246,-0.00015307987632695585,-0.0028736693784594536,0.00109019223600626,0.0030773247126489878,3.7302179185062414,10.897125949151814,-23.551543093286455
273,7.368887901306152,10.899999618530273,-22.67910385131836,-0.00032332417322322726,-0.0028682055417448282,0.0010505811078473926,0.003071622224524617,7.368564577132929,10.897131412988529,-22.678053270210512
274,10.825958251953125,10.899999618530273,-21.24713897705078,-0.000485607743030414,-0.002867183880880475,0.0009871228830888867,0.0030709884595125914,10.825472644210095,10.897132434649393,-21.246151854167692
275,14.016456604003906,10.899999618530273,-19.2919979095459,-0.0006355356890708208,-0.0028676255606114864,0.0008990330388769507,0.003071716520935297,14.015821068314835,10.897131992969662,-19.29109887650702
276,16.861825942993164,10.899999618530273,-16.861825942993164,-0.0007684496231377125,-0.0028671191539615393,0.0007871899870224297,0.0030709209386259317,16.861057493370026,10.897132499376312,-16.86103875300614
277,19.2919979095459,10.899999618530273,-14.016456604003906,-0.0008803798700682819,-0.002864580135792494,0.000654379662591964,0.0030674256850034,19.29111752967583,10.897135038394481,-14.015802224341314
278,21.24713897705078,10.899999618530273,-10.825958251953125,-0.0009686750709079206,-0.0028603444807231426,0.0005047444719821215,0.0030618079472333193,21.246170301979873,10.89713927404955,-10.825453507481143
279,22.67910385131836,10.899999618530273,-7.368887901306152,-0.0010320314904674888,-0.0028556964825838804,0.0003429125645197928,0.0030557618010789156,22.678071819827892,10.89714392204769,-7.3685449887416326
280,23.55263328552246,10.899999618530273,-3.7303709983825684,-0.0010700487764552236,-0.0028521467465907335,0.0001733236131258309,0.0030511943623423576,23.551563236746006,10.897147471783683,-3.7301976747694425
281,22.281728744506836,12.75,0.0,-0.0008846526616252959,-0.0027442898135632277,-4.859751239222276e-19,0.0028833551332354546,22.28084409184521,12.747255710186437,-4.859751239222276e-19
282,22.007402420043945,12.75,3.4856300354003906,-0.000874181161634624,-0.002745322184637189,-0.00014226209896150976,0.002884653164073825,22.00652823888231,12.747254677815363,3.485487773301429
283,21.19118309020996,12.75,6.885433197021484,-0.000842867128085345,-0.0027481592260301113,-0.0002814456820487976,0.0028882548213005066,21.190340223081876,12.74725184077397,6.885151751339436
284,19.853164672851562,12.75,10.115693092346191,-0.0007909874548204243,-0.0027520391158759594,-0.00041434873128309846,0.002893279306590557,19.852373685396742,12.747247960884124,10.115278743614908
285,18.026296615600586,12.75,13.096871376037598,-0.0007190069300122559,-0.0027558079455047846,-0.000537484826054424,0.002898333827033639,18.025577608670574,12.747244192054495,13.096333891211543
286,15.755560874938965,12.75,15.755560874938965,-0.000627830857411027,-0.0027582503389567137,-0.0006470298394560814,0.0029018553905189037,15.754933044081554,12.747241749661043,15.754913845099509
287,13.096871376037598,12.75,18.026296615600586,-0.0005192720564082265,-0.0027586626820266247,-0.0007391587132588029,0.002902794862166047,13.09635210398119,12.747241337317973,18.025557456887327
288,10.115693092346191,12.75,19.853164672851562,-0.00039638951420783997,-0.0027574640698730946,-0.0008108660695143044,0.0029014197643846273,10.115296702831984,12.747242535930127,19.852353806782048
289,6.885433197021484,12.75,21.19118309020996,-0.00026325121871195734,-0.0027564794290810823,-0.0008609196520410478,0.0028997694607824087,6.885169945802772,12.747243520570919,21.19032217055792
290,3.4856300354003906,12.75,22.007402420043945,-0.00012400970445014536,-0.002758483635261655,-0.0008901091059669852,0.0029011901933699846,3.4855060256959405,12.747241516364738,22.00651231093798
291,0.0,12.75,22.281728744506836,1.809081732062623e-05,-0.0027658462058752775,-0.0009000853169709444,0.0029086743015795946,1.809081732062623e-05,12.747234153794125,22.280828659189865
292,-3.4856300354003906,12.75,22.007402420043945,0.00016069317643996328,-0.0027786896098405123,-0.0008911829208955169,0.0029225237667560577,-3.4854693422239507,12.74722131039016,22.00651123712305
293,-6.885433197021484,12.75,21.19118309020996,0.00030108974897302687,-0.002794416854158044,-0.0008619275758974254,0.002939785597845912,-6.885132107272511,12.747205583145842,21.190321162634064
294,-10.115693092346191,12.75,19.853164672851562,0.0004358145233709365,-0.0028095589950680733,-0.0008114611264318228,0.0029566914308816195,-10.11525727782282,12.747190441004932,19.85235321172513
295,-13.096871376037598,12.75,18.026296615600586,0.0005611009546555579,-0.00282055395655334,-0.0007400003378279507,0.0029695050325244665,-13.096310275082942,12.747179446043447,18.025556615262758
296,-15.755560874938965,12.75,15.755560874938965,0.0006725607090629637,-0.002824333729222417,-0.0006482565659098327,0.002974800067022443,-15.754888314229902,12.747175666270778,15.754912618373055
297,-18.026296615600586,12.75,13.096871376037598,0.0007665786542929709,-0.0028210605960339308,-0.0005389551515690982,0.0029726249631494284,-18.025530036946293,12.747178939403966,13.096332420886029
298,-19.853164672851562,12.75,10.115693092346191,0.0008407868444919586,-0.0028133532032370567,-0.0004157127987127751,0.00296558509580791,-19.85232388600707,12.747186646796763,10.115277379547479
