node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
35,18.997364044189453,7.300000190734863,18.997364044189453,-0.27267682552337646,-0.4563656747341156,-0.22702357172966003,0.578067421913147,2.934369673573334,18.19722943668741,5.960854594735242,18.331192960119637
36,10.281298637390137,7.300000190734863,24.821252822875977,0.22039183974266052,0.6707659363746643,0.4745056629180908,0.8506792187690735,2.934369673573334,10.928009768234034,9.2682754124987,26.213627850081632
37,0.0,7.300000190734863,26.866329193115234,-0.006611859425902367,-0.824764609336853,-0.6464051604270935,1.0479122400283813,2.934369673573334,-0.019401639785297898,4.879835933260244,24.969537493516665
38,-10.281298637390137,7.300000190734863,24.821252822875977,-0.26959770917892456,0.8554192781448364,0.6176941394805908,1.0890229940414429,2.934369673573334,-11.072397979269617,9.810116578713064,26.6337957733118
39,-18.997364044189453,7.300000190734863,18.997364044189453,0.4229118525981903,-0.7148289680480957,-0.3771643042564392,0.9121884703636169,2.934369673573334,-17.756384329330608,5.20242774510281,17.890624547824974
40,-24.821252822875977,7.300000190734863,10.281298637390137,-0.3172808587551117,0.4076998233795166,0.08034714311361313,0.5228211283683777,2.934369673573334,-25.75227215281228,8.496342188380922,10.51706685750098
41,-26.866329193115234,7.300000190734863,0.0,1.760837482767119e-11,-2.2181390404996115e-11,0.0527140237390995,0.0527140237390995,2.934369673573334,-26.866329193063564,7.300000190669775,0.15468243263203837
42,-24.821252822875977,7.300000190734863,-10.281298637390137,0.3172808587551117,-0.4076998233795166,0.08034714311361313,0.5228211283683777,2.934369673573334,-23.89023349293967,6.103658193088806,-10.045530417279293
43,-18.997364044189453,7.300000190734863,-18.997364044189453,-0.4229118525981903,0.7148289680480957,-0.3771643042564392,0.9121884703636169,2.934369673573334,-20.2383437590483,9.397572636366917,-20.104103540553933
44,-10.281298637390137,7.300000190734863,-24.821252822875977,0.26959770917892456,-0.8554192781448364,0.6176941394805908,1.0890229940414429,2.934369673573334,-9.490199295510656,4.789883802756663,-23.008709872440154
45,-0.0,7.300000190734863,-26.866329193115234,0.006611859425902367,0.824764609336853,-0.6464051604270935,1.0479122400283813,2.934369673573334,0.019401639785297898,9.720164448209482,-28.763120892713804
46,10.281298637390137,7.300000190734863,-24.821252822875977,-0.22039183974266052,-0.6707659363746643,0.4745056629180908,0.8506792187690735,2.934369673573334,9.63458750654624,5.331724968971028,-23.42887779567032
47,18.997364044189453,7.300000190734863,-18.997364044189453,0.27267682552337646,0.4563656747341156,-0.22702357172966003,0.578067421913147,2.934369673573334,19.797498651691495,8.639145786734485,-19.66353512825927
48,24.821252822875977,7.300000190734863,-10.281298637390137,-0.17583222687244415,-0.22695505619049072,0.03200855478644371,0.28887733817100525,2.934369673573334,24.30529606870461,6.634030156585355,-10.187373704929886
49,23.608922958374023,10.899999618530273,0.0,1.3992502902876458e-12,2.459565103668515e-12,-0.020059548318386078,0.020059548318386078,2.934369673573334,23.60892295837813,10.89999961853749,-0.058862130251051074
50,21.81180191040039,10.899999618530273,9.034744262695312,0.010050571523606777,0.025587469339370728,0.024047864601016045,0.03652440756559372,2.934369673573334,21.84129400268134,10.97508271258321,9.105309587294732
51,16.69403076171875,10.899999618530273,16.69403076171875,-0.013603593222796917,-0.05409977212548256,-0.03305938467383385,0.06484416872262955,2.934369673573334,16.654112790314148,10.74125088785803,16.597022305904858
52,9.034744262695312,10.899999618530273,21.81180191040039,0.00854014977812767,0.08385570347309113,0.03933272510766983,0.0930149257183075,2.934369673573334,9.059804219212024,11.14606325175787,21.92721866613533
53,0.0,10.899999618530273,23.608922958374023,-0.0005032691406086087,-0.1086595430970192,-0.03824411332607269,0.11519445478916168,2.934369673573334,-0.0014767777038472154,10.581152350522046,23.496700592037293
54,-9.034744262695312,10.899999618530273,21.81180191040039,-0.005254547577351332,0.11906164884567261,0.033784300088882446,0.12387358397245407,2.934369673573334,-9.05016304775464,11.249370510188653,21.910937536024107
55,-16.69403076171875,10.899999618530273,16.69403076171875,0.008824707008898258,-0.1046714335680008,-0.028731470927596092,0.108901247382164,2.934369673573334,-16.66813580909367,10.592854938178887,16.609722004751656
56,-21.81180191040039,10.899999618530273,9.034744262695312,-0.007852872833609581,0.06185845658183098,0.022277655079960823,0.06621503084897995,2.934369673573334,-21.834845142293762,11.081515197578051,9.100115138160277
57,-23.608922958374023,10.899999618530273,0.0,1.0950018019054153e-12,-3.193815654653487e-12,-0.018646908923983574,0.018646908923983574,2.934369673573334,-23.608922958370812,10.899999618520901,-0.054716924052421366
58,-21.81180191040039,10.899999618530273,-9.034744262695312,0.007852872833609581,-0.06185845658183098,0.022277655079960823,0.06621503084897995,2.934369673573334,-21.78875867850702,10.718484039482496,-8.969373387230348
59,-16.69403076171875,10.899999618530273,-16.69403076171875,-0.008824707008898258,0.1046714335680008,-0.028731470927596092,0.108901247382164,2.934369673573334,-16.71992571434383,11.20714429888166,-16.778339518685844
60,-9.034744262695312,10.899999618530273,-21.81180191040039,0.005254547577351332,-0.11906164884567261,0.033784300088882446,0.12387358397245407,2.934369673573334,-9.019325477635984,10.550628726871894,-21.712666284776674
61,-0.0,10.899999618530273,-23.608922958374023,0.0005032691406086087,0.1086595430970192,-0.03824411332607269,0.11519445478916168,2.934369673573334,0.0014767777038472154,11.2188468865385,-23.721145324710754
62,9.034744262695312,10.899999618530273,-21.81180191040039,-0.00854014977812767,-0.08385570347309113,0.03933272510766983,0.0930149257183075,2.934369673573334,9.0096843061786,10.653935985302677,-21.69638515466545
63,16.69403076171875,10.899999618530273,-16.69403076171875,0.013603593222796917,0.05409977212548256,-0.03305938467383385,0.06484416872262955,2.934369673573334,16.733948733123352,11.058748349202517,-16.791039217532642
64,21.81180191040039,10.899999618530273,-9.034744262695312,-0.010050571523606777,-0.025587469339370728,0.024047864601016045,0.03652440756559372,2.934369673573334,21.78230981811944,10.824916524477336,-8.964178938095893
65,21.43166732788086,14.600000381469727,0.0,-1.5123360463248359e-12,-5.558209600041442e-13,0.009283708408474922,0.009283708408474922,2.934369673573334,21.431667327876422,14.600000381468096,0.027241832412126573
66,19.800277709960938,14.600000381469727,8.201543807983398,-0.0013673387002199888,-0.007085565011948347,-0.00821523368358612,0.010934573598206043,2.934369673573334,19.79626543274551,14.579208714378533,8.177437275400965
67,15.1544771194458,14.600000381469727,15.1544771194458,0.021374361589550972,0.020641807466745377,0.02336966246366501,0.0378032885491848,2.934369673573334,15.21719739788617,14.660571075307884,15.223052348260824
68,8.201543807983398,14.600000381469727,19.800277709960938,-0.03892666846513748,-0.04276203736662865,-0.08126479387283325,0.09973888099193573,2.934369673573334,8.087318572546055,14.474520755840881,19.561816763291308
69,0.0,14.600000381469727,21.43166732788086,0.008066234178841114,0.06711685657501221,0.16264565289020538,0.17613445222377777,2.934369673573334,0.02366931295433207,14.796946049989014,21.908929799260413
70,-8.201543807983398,14.600000381469727,19.800277709960938,0.0751299187541008,-0.08077136427164078,-0.19755546748638153,0.22626684606075287,2.934369673573334,-7.9810848528133365,14.362987339657879,19.220576937320295
71,-15.1544771194458,14.600000381469727,15.1544771194458,-0.14045503735542297,0.07300370931625366,0.14176110923290253,0.21249322593212128,2.934369673573334,-15.566624121562164,14.814220252145704,15.570456619270947
72,-19.800277709960938,14.600000381469727,8.201543807983398,0.11283881217241287,-0.04313754662871361,-0.04250086843967438,0.12806157767772675,2.934369673573334,-19.46916692152017,14.473418872850074,8.076830548533488
73,-21.43166732788086,14.600000381469727,0.0,-4.830956381457474e-12,1.8276495768188017e-12,-0.005725229624658823,0.005725229624658823,2.934369673573334,-21.431667327895035,14.60000038147509,-0.01679994018484249
74,-19.800277709960938,14.600000381469727,-8.201543807983398,-0.11283881217241287,0.04313754662871361,-0.04250086843967438,0.12806157767772675,2.934369673573334,-20.131388498401705,14.72658189008938,-8.326257067433309
75,-15.1544771194458,14.600000381469727,-15.1544771194458,0.14045503735542297,-0.07300370931625366,0.14176110923290253,0.21249322593212128,2.934369673573334,-14.742330117329438,14.385780510793749,-14.738497619620654
76,-8.201543807983398,14.600000381469727,-19.800277709960938,-0.0751299187541008,0.08077136427164078,-0.19755546748638153,0.22626684606075287,2.934369673573334,-8.42200276315346,14.837013423281574,-20.37997848260158
77,-0.0,14.600000381469727,-21.43166732788086,-0.008066234178841114,-0.06711685657501221,0.16264565289020538,0.17613445222377777,2.934369673573334,-0.02366931295433207,14.40305471295044,-20.954404856501306
78,8.201543807983398,14.600000381469727,-19.800277709960938,0.03892666846513748,0.04276203736662865,-0.08126479387283325,0.09973888099193573,2.934369673573334,8.315769043420742,14.725480007098572,-20.038738656630567
79,15.1544771194458,14.600000381469727,-15.1544771194458,-0.021374361589550972,-0.020641807466745377,0.02336966246366501,0.0378032885491848,2.934369673573334,15.09175684100543,14.53942968763157,-15.085901890630778
80,19.800277709960938,14.600000381469727,-8.201543807983398,0.0013673387002199888,0.007085565011948347,-0.00821523368358612,0.010934573598206043,2.934369673573334,19.804289987176364,14.62079204856092,-8.225650340565831
81,20.24422836303711,18.200000762939453,0.0,2.489654261830093e-13,-5.332071386526284e-14,-0.00552835687994957,0.00552835687994957,2.934369673573334,20.24422836303784,18.200000762939297,-0.016222242773214515
82,18.703229904174805,18.200000762939453,7.747130870819092,0.024670319631695747,0.002644857857376337,0.016968730837106705,0.03005923703312874,2.934369673573334,18.775621741939414,18.20776175362705,7.796923399986526
83,14.314831733703613,18.200000762939453,14.314831733703613,-0.017720943316817284,0.0018342311959713697,-0.028715355321764946,0.03379301726818085,2.934369673573334,14.262831935047632,18.205383075335234,14.230570265881543
84,7.747130870819092,18.200000762939453,18.703229904174805,-0.008554230444133282,-0.016634948551654816,0.0018346309661865234,0.018795272335410118,2.934369673573334,7.722029596423069,18.151187674388023,18.70861338964418
85,0.0,18.200000762939453,20.24422836303711,0.006570314057171345,0.03718283027410507,0.06262507289648056,0.07312750071287155,2.934369673573334,0.019279730315216164,18.30910893247341,20.42799347774986
86,-7.747130870819092,18.200000762939453,18.703229904174805,0.044190891087055206,-0.05210759863257408,-0.10768795758485794,0.12753325700759888,2.934369673573334,-7.617458460165055,18.047097805749296,18.387233627228746
87,-14.314831733703613,18.200000762939453,14.314831733703613,-0.09533251821994781,0.05082108825445175,0.0836857408285141,0.13665421307086945,2.934369673573334,-14.594572584073605,18.34912862309131,14.560396633701323
88,-18.703229904174805,18.200000762939453,7.747130870819092,0.08096538484096527,-0.031183339655399323,-0.01701076328754425,0.08841469883918762,2.934369673573334,-18.465647534288284,18.108497316733914,7.697215002903787
89,-20.24422836303711,18.200000762939453,0.0,-1.8924790120417034e-12,1.0107370669587556e-12,-0.0178301353007555,0.0178301353007555,2.934369673573334,-20.244228363042662,18.20000076294242,-0.0523202083022463
90,-18.703229904174805,18.200000762939453,-7.747130870819092,-0.08096538484096527,0.031183339655399323,-0.01701076328754425,0.08841469883918762,2.934369673573334,-18.940812274061326,18.291504209144993,-7.797046738734396
91,-14.314831733703613,18.200000762939453,-14.314831733703613,0.09533251821994781,-0.05082108825445175,0.0836857408285141,0.13665421307086945,2.934369673573334,-14.035090883333622,18.050872902787596,-14.069266833705903
92,-7.747130870819092,18.200000762939453,-18.703229904174805,-0.044190891087055206,0.05210759863257408,-0.10768795758485794,0.12753325700759888,2.934369673573334,-7.876803281473129,18.35290372012961,-19.019226181120864
93,-0.0,18.200000762939453,-20.24422836303711,-0.006570314057171345,-0.03718283027410507,0.06262507289648056,0.07312750071287155,2.934369673573334,-0.019279730315216164,18.090892593405496,-20.060463248324357
94,7.747130870819092,18.200000762939453,-18.703229904174805,0.008554230444133282,0.016634948551654816,0.0018346309661865234,0.018795272335410118,2.934369673573334,7.772232145215114,18.248813851490883,-18.697846418705428
95,14.314831733703613,18.200000762939453,-14.314831733703613,0.017720943316817284,-0.0018342311959713697,-0.028715355321764946,0.03379301726818085,2.934369673573334,14.366831532359594,18.194618450543672,-14.399093201525684
96,18.703229904174805,18.200000762939453,-7.747130870819092,-0.024670319631695747,-0.002644857857376337,0.016968730837106705,0.03005923703312874,2.934369673573334,18.630838066410195,18.192239772251856,-7.697338341651657
97,19.879261016845703,21.899999618530273,0.0,2.774656860608099e-13,2.9037354660511883e-13,0.011653460562229156,0.011653460562229156,2.934369673573334,19.879261016846517,21.899999618531126,0.03419556126598809
98,18.36604118347168,21.899999618530273,7.607463836669922,0.016680514439940453,0.006738522555679083,-0.004584360867738724,0.018565118312835693,2.934369673573334,18.41498797918384,21.91977293476235,7.594011627166913
99,14.05675983428955,21.899999618530273,14.05675983428955,-0.022152865305542946,-0.008538001216948032,-0.011140828020870686,0.026225272566080093,2.934369673573334,13.991755138154211,21.87494596668633,14.024068526406612
100,7.607463836669922,21.899999618530273,18.36604118347168,0.013412335887551308,0.0025896134320646524,0.023029401898384094,0.026775924488902092,2.934369673573334,7.646820588350132,21.907598501651602,18.43361796200283
101,0.0,21.899999618530273,19.879261016845703,0.0012379513354972005,0.0090173976495862,-0.020067252218723297,0.022034985944628716,2.934369673573334,0.003632606856242593,21.926459996727772,19.820376280503133
102,-7.607463836669922,21.899999618530273,18.36604118347168,-0.007818857207894325,-0.01936222054064274,0.005113210063427687,0.02149825543165207,2.934369673573334,-7.630407254142767,21.843183705762772,18.38104523201641
103,-14.05675983428955,21.899999618530273,14.05675983428955,0.004072145558893681,0.021530209109187126,0.00679244939237833,0.022940566763281822,2.934369673573334,-14.044810653855157,21.963177211205963,14.076691391795828
104,-18.36604118347168,21.899999618530273,7.607463836669922,-0.00010065511014545336,-0.013852190226316452,-0.009656630456447601,0.01688620261847973,2.934369673573334,-18.36633654277438,21.8593521716176,7.579127713109617
105,-19.879261016845703,21.899999618530273,0.0,9.794170140707548e-14,2.72343535527228e-13,0.009449116885662079,0.009449116885662079,2.934369673573334,-19.879261016845415,21.899999618531073,0.02772720203133651
106,-18.36604118347168,21.899999618530273,-7.607463836669922,0.00010065510286949575,0.013852190226316452,-0.009656630456447601,0.01688620261847973,2.934369673573334,-18.36574582419033,21.940647065442946,-7.6357999602302264
107,-14.05675983428955,21.899999618530273,-14.05675983428955,-0.004072145558893681,-0.021530209109187126,0.00679244939237833,0.022940566763281822,2.934369673573334,-14.068709014723945,21.836822025854584,-14.036828276783273
108,-7.607463836669922,21.899999618530273,-18.36604118347168,0.007818857207894325,0.01936222054064274,0.005113210063427687,0.02149825543165207,2.934369673573334,-7.5845204191970765,21.956815531297774,-18.351037134926948
109,-0.0,21.899999618530273,-19.879261016845703,-0.0012379513354972005,-0.0090173976495862,-0.020067252218723297,0.022034985944628716,2.934369673573334,-0.003632606856242593,21.873539240332775,-19.938145753188273
110,7.607463836669922,21.899999618530273,-18.36604118347168,-0.013412335887551308,-0.0025896134320646524,0.023029401898384094,0.026775924488902092,2.934369673573334,7.568107084989712,21.892400735408945,-18.29846440494053
111,14.05675983428955,21.899999618530273,-14.05675983428955,0.022152865305542946,0.008538001216948032,-0.011140828020870686,0.026225272566080093,2.934369673573334,14.12176453042489,21.925053270374217,-14.08945114217249
112,18.36604118347168,21.899999618530273,-7.607463836669922,-0.016680514439940453,-0.006738522555679083,-0.004584360867738724,0.018565118312835693,2.934369673573334,18.317094387759518,21.880226302298198,-7.620916046172931
113,20.329145431518555,25.5,0.0,-5.166433145013805e-13,5.751763540277899e-13,-0.011669505387544632,0.011669505387544632,2.934369673573334,20.329145431517038,25.500000000001688,-0.0342426427148116
114,18.781681060791016,25.5,7.779626846313477,-0.02218097820878029,0.012867750599980354,0.0016805496998131275,0.025698229670524597,2.934369673573334,18.71659387100498,25.53775873712769,7.784558200387541
115,14.374876022338867,25.5,14.374876022338867,0.020550094544887543,-0.01882331818342209,0.012675263918936253,0.030615128576755524,2.934369673573334,14.43517759656045,25.444765425966544,14.412069932387132
116,7.779626846313477,25.5,18.781681060791016,-0.0011576677206903696,0.013628196902573109,-0.0027063332963734865,0.013942459598183632,2.934369673573334,7.776229821261808,25.539990167696395,18.773739678439554
117,0.0,25.5,20.329145431518555,-0.004055150784552097,0.0005582108278758824,-0.0328136570751667,0.033067990094423294,2.934369673573334,-0.011899311483956787,25.501637996924778,20.232858031318152
118,-7.779626846313477,25.5,18.781681060791016,-0.01855100877583027,-0.014928650110960007,0.05939581245183945,0.06399115175008774,2.934369673573334,-7.8340623638794655,25.456193821847013,18.955970331586943
119,-14.374876022338867,25.5,14.374876022338867,0.04327716305851936,0.020252922549843788,-0.05084436386823654,0.06977279484272003,2.934369673573334,-14.24788482750166,25.55942956173149,14.225679862931786
120,-18.781681060791016,25.5,7.779626846313477,-0.0377163402736187,-0.013863158412277699,0.020498428493738174,0.045109812170267105,2.934369673573334,-18.892354745888095,25.45932036837507,7.839776813241413
121,-20.329145431518555,25.5,0.0,1.1542109499065867e-12,1.8089048596688084e-13,-0.004032440483570099,0.004032440483570099,2.934369673573334,-20.32914543151517,25.50000000000053,-0.011832671065477487
122,-18.781681060791016,25.5,-7.779626846313477,0.0377163402736187,0.013863158412277699,0.020498428493738174,0.045109812170267105,2.934369673573334,-18.671007375693936,25.54067963162493,-7.71947687938554
123,-14.374876022338867,25.5,-14.374876022338867,-0.04327716305851936,-0.020252922549843788,-0.05084436386823654,0.06977279484272003,2.934369673573334,-14.501867217176075,25.44057043826851,-14.524072181745948
124,-7.779626846313477,25.5,-18.781681060791016,0.01855100877583027,0.014928650110960007,0.05939581245183945,0.06399115175008774,2.934369673573334,-7.725191328747488,25.543806178152987,-18.607391789995088
125,-0.0,25.5,-20.329145431518555,0.004055150784552097,-0.0005582108278758824,-0.0328136570751667,0.033067990094423294,2.934369673573334,0.011899311483956787,25.498362003075222,-20.425432831718958
126,7.779626846313477,25.5,-18.781681060791016,0.0011576677206903696,-0.013628196902573109,-0.0027063332963734865,0.013942459598183632,2.934369673573334,7.783023871365145,25.460009832303605,-18.789622443142477
127,14.374876022338867,25.5,-14.374876022338867,-0.020550094544887543,0.01882331818342209,0.012675263918936253,0.030615128576755524,2.934369673573334,14.314574448117284,25.555234574033456,-14.337682112290603
128,18.781681060791016,25.5,-7.779626846313477,0.02218097820878029,-0.012867750599980354,0.0016805496998131275,0.025698229670524597,2.934369673573334,18.84676825057705,25.46224126287231,-7.774695492239412
129,21.606813430786133,29.100000381469727,0.0,-1.2582798301560838e-12,4.927555217158763e-13,0.004327500704675913,0.004327500704675913,2.934369673573334,21.60681343078244,29.100000381471173,0.012698486830168231
130,19.96209144592285,29.100000381469727,8.268568992614746,-0.0342756062746048,0.015161814168095589,-0.019286399707198143,0.042150478810071945,2.934369673573334,19.861514146327313,29.14449074916094,8.21197556620153
131,15.278324127197266,29.100000381469727,15.278324127197266,0.03721209987998009,-0.02310818061232567,0.04537425562739372,0.06306783109903336,2.934369673573334,15.387518184575061,29.03219243706946,15.411468966871254
132,8.268568992614746,29.100000381469727,19.96209144592285,-0.01133595872670412,0.018584193661808968,-0.04436315968632698,0.049416255205869675,2.934369673573334,8.235305099106226,29.15453327575875,19.8319135355154
133,0.0,29.100000381469727,21.606813430786133,-0.004870331380516291,-0.002843724098056555,0.005657975561916828,0.007988715544342995,2.934369673573334,-0.014291352703239552,29.09165584371638,21.62341602268884
134,-8.268568992614746,29.100000381469727,19.96209144592285,-0.013581008650362492,-0.014392615295946598,0.03287108615040779,0.038367949426174164,2.934369673573334,-8.308420692534908,29.057767127621894,20.058547364260026
135,-15.278324127197266,29.100000381469727,15.278324127197266,0.0415632389485836,0.02161809243261814,-0.0327318012714386,0.057150810956954956,2.934369673573334,-15.15636221929106,29.163435856304506,15.182276922184927
136,-19.96209144592285,29.100000381469727,8.268568992614746,-0.03852727636694908,-0.015136205591261387,0.0037832106463611126,0.041566431522369385,2.934369673573334,-20.075144717299406,29.05558515880976,8.279670331204168
137,-21.606813430786133,29.100000381469727,0.0,-2.79918747686167e-13,-1.4421339014462908e-13,0.013147063553333282,0.013147063553333282,2.934369673573334,-21.606813430786953,29.100000381469304,0.038578344587442456
138,-19.96209144592285,29.100000381469727,-8.268568992614746,0.03852727636694908,0.015136205591261387,0.0037832106463611126,0.041566431522369385,2.934369673573334,-19.849038174546298,29.144415604129694,-8.257467654025325
139,-15.278324127197266,29.100000381469727,-15.278324127197266,-0.0415632389485836,-0.02161809243261814,-0.0327318012714386,0.057150810956954956,2.934369673573334,-15.400286035103472,29.036564906634947,-15.374371332209604
140,-8.268568992614746,29.100000381469727,-19.96209144592285,0.013581008650362492,0.014392615295946598,0.03287108615040779,0.038367949426174164,2.934369673573334,-8.228717292694585,29.14223363531756,-19.865635527585678
141,-0.0,29.100000381469727,-21.606813430786133,0.004870331380516291,0.002843724098056555,0.005657975561916828,0.007988715544342995,2.934369673573334,0.014291352703239552,29.10834491922307,-21.590210838883426
142,8.268568992614746,29.100000381469727,-19.96209144592285,0.01133595872670412,-0.018584193661808968,-0.04436315968632698,0.049416255205869675,2.934369673573334,8.301832886123266,29.0454674871807,-20.092269356330302
143,15.278324127197266,29.100000381469727,-15.278324127197266,-0.03721209987998009,0.02310818061232567,0.04537425562739372,0.06306783109903336,2.934369673573334,15.16913006981947,29.16780832586999,-15.145179287523277
144,19.96209144592285,29.100000381469727,-8.268568992614746,0.0342756062746048,-0.015161814168095589,-0.019286399707198143,0.042150478810071945,2.934369673573334,20.06266874551839,29.055510013778513,-8.325162419027961
145,23.892616271972656,32.79999923706055,0.0,-3.809673117336626e-13,2.9274792225780777e-13,-0.010197997093200684,0.010197997093200684,2.934369673573334,23.892616271971537,32.79999923706141,-0.029924693401477097
146,22.07390022277832,32.79999923706055,9.143308639526367,-0.011969356797635555,0.00023146395687945187,0.005216986406594515,0.013058943673968315,2.934369673573334,22.03877770517916,32.80067843787614,9.158617206225323
147,16.894630432128906,32.79999923706055,16.894630432128906,0.015572654083371162,-0.0027795128989964724,0.005977808032184839,0.016910571604967117,2.934369673573334,16.9403263560082,32.791843118702424,16.912171530732994
148,9.143308639526367,32.79999923706055,22.07390022277832,-0.007425074465572834,0.006449372041970491,-0.011246491223573685,0.014940204098820686,2.934369673573334,9.121520726190566,32.8189240787941,22.040898859997757
