node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
22,-13.873274803161621,1.4998990297317505,33.49304962158203,-0.054397936910390854,0.211129829287529,0.14091627299785614,0.25960034132003784,3.1081645168595937,-14.042352540456864,2.1561252735738714,33.931040581162065
23,-25.63446807861328,1.4998990297317505,25.63446807861328,-0.003958168439567089,0.00040483541670255363,-0.0012971279211342335,0.004184917081147432,3.1081645168595937,-25.646770717308897,1.5011573248091135,25.630436391634984
24,-33.49304962158203,1.4998990297317505,13.873274803161621,0.1467178463935852,-0.21667473018169403,-0.058781422674655914,0.2681964337825775,3.1081645168595937,-33.037026417431434,0.8264383216808826,13.690572470953729
25,-36.25261306762695,1.4998990297317505,0.0,-0.22199168801307678,0.3044024705886841,-1.3273008993980318e-12,0.3767508268356323,3.1081645168595937,-36.94259975534696,2.4460319876598944,-4.1254695587047874e-12
26,-33.49304962158203,1.4998990297317505,-13.873274803161621,0.1467178463935852,-0.21667473018169403,0.058781422674655914,0.2681964337825775,3.1081645168595937,-33.037026417431434,0.8264383216808826,-13.690572470953729
27,-25.63446807861328,1.4998990297317505,-25.63446807861328,-0.003958168439567089,0.000404835504014045,0.0012971279211342335,0.004184917081147432,3.1081645168595937,-25.646770717308897,1.501157325080492,-25.630436391634984
28,-13.873274803161621,1.4998990297317505,-33.49304962158203,-0.054397936910390854,0.211129829287529,-0.14091627299785614,0.25960034132003784,3.1081645168595937,-14.042352540456864,2.1561252735738714,-33.931040581162065
29,-0.0,1.4998990297317505,-36.25261306762695,-0.0013274115044623613,-0.2876356840133667,0.2083115428686142,0.35514751076698303,3.1081645168595937,-0.004125813337441122,0.6058800028987659,-35.60514652163045
30,13.873274803161621,1.4998990297317505,-33.49304962158203,0.05437072739005089,0.1990680694580078,-0.13493715226650238,0.2465609610080719,3.1081645168595937,14.042267968791224,2.1186353396608713,-33.912456490262855
31,25.63446807861328,1.4998990297317505,-25.63446807861328,0.00018009656923823059,-0.0014730131952092052,0.003864093916490674,0.004139254335314035,3.1081645168595937,25.635027848379394,1.4953206623855353,-25.62245783901223
32,33.49304962158203,1.4998990297317505,-13.873274803161621,-0.12871746718883514,-0.19338226318359375,0.05087608844041824,0.23780928552150726,3.1081645168595937,33.09297455736566,0.898835141114501,-13.715143550314503
33,33.3756103515625,2.999829053878784,0.0,0.44611936807632446,0.7056142687797546,-1.95904837491101e-12,0.8348137140274048,3.1081645168595937,34.76222274170116,5.192994286689846,-6.0890446457098515e-12
34,30.835044860839844,2.999829053878784,12.772294044494629,-0.2879277169704437,-0.4996165931224823,-0.13034577667713165,0.5911929607391357,3.1081645168595937,29.94011814753192,1.4469384871012079,12.367157926504264
35,23.600120544433594,2.999829053878784,23.600120544433594,-0.011925206519663334,-0.0035980811808258295,0.008861291222274303,0.01528657041490078,3.1081645168595937,23.563055040672953,2.9886456256237612,23.627662895384226
36,12.772294044494629,2.999829053878784,30.835044860839844,0.13451918959617615,0.5159690976142883,0.2973926067352295,0.6105422973632812,3.1081645168595937,13.190401816434171,4.603545894879579,31.759390008670664
37,0.0,2.999829053878784,33.3756103515625,0.00024552212562412024,-0.7433408498764038,-0.46978068351745605,0.8793460726737976,3.1081645168595937,0.0007631231589688342,0.6894034003606917,31.915454700347496
38,-12.772294044494629,2.999829053878784,30.835044860839844,-0.14184220135211945,0.5448101758956909,0.31299495697021484,0.6441298127174377,3.1081645168595937,-13.213162941730541,4.693188711021804,31.807884680050662
39,-23.600120544433594,2.999829053878784,23.600120544433594,0.013597458600997925,-0.004501332063227892,0.010082803666591644,0.017516158521175385,3.1081645168595937,-23.557857406090505,2.9858381732812567,23.631459557020555
40,-30.835044860839844,2.999829053878784,12.772294044494629,0.3218871057033539,-0.5609697699546814,-0.14712826907634735,0.6632835865020752,3.1081645168595937,-29.834566780458047,1.2562427198747546,12.314995179124555
41,-33.3756103515625,2.999829053878784,0.0,-0.5031648278236389,0.7980576157569885,3.6238219456447007e-12,0.9434356093406677,3.1081645168595937,-34.9395294155357,5.4803234175842235,1.1263434786869954e-11
42,-30.835044860839844,2.999829053878784,-12.772294044494629,0.3218871057033539,-0.5609697699546814,0.14712826907634735,0.6632835865020752,3.1081645168595937,-29.834566780458047,1.2562427198747546,-12.314995179124555
43,-23.600120544433594,2.999829053878784,-23.600120544433594,0.013597458600997925,-0.004501332063227892,-0.010082803666591644,0.017516158521175385,3.1081645168595937,-23.557857406090505,2.9858381732812567,-23.631459557020555
44,-12.772294044494629,2.999829053878784,-30.835044860839844,-0.14184220135211945,0.5448101758956909,-0.31299495697021484,0.6441298127174377,3.1081645168595937,-13.213162941730541,4.693188711021804,-31.807884680050662
45,-0.0,2.999829053878784,-33.3756103515625,0.00024552212562412024,-0.7433408498764038,0.46978068351745605,0.8793460726737976,3.1081645168595937,0.0007631231589688342,0.6894034003606917,-31.915454700347496
46,12.772294044494629,2.999829053878784,-30.835044860839844,0.13451918959617615,0.5159690976142883,-0.2973926067352295,0.6105422973632812,3.1081645168595937,13.190401816434171,4.603545894879579,-31.759390008670664
47,23.600120544433594,2.999829053878784,-23.600120544433594,-0.011925207450985909,-0.003598081413656473,-0.008861291222274303,0.01528657041490078,3.1081645168595937,23.56305503777825,2.988645624900085,-23.627662895384226
48,30.835044860839844,2.999829053878784,-12.772294044494629,-0.2879277169704437,-0.4996165931224823,0.13034577667713165,0.5911929607391357,3.1081645168595937,29.94011814753192,1.4469384871012079,-12.367157926504264
49,30.823406219482422,4.499785900115967,0.0,0.5460399985313416,0.877160906791687,-2.494581364392845e-12,1.0332332849502563,3.1081645168595937,32.5205883677036,7.226146306182274,-7.753569281225034e-12
50,28.477115631103516,4.499785900115967,11.79560661315918,-0.35205894708633423,-0.6223642826080322,-0.1628187745809555,0.7333435416221619,3.1081645168595937,27.382858503926823,2.5653753203529046,11.289539075328094
51,21.795440673828125,4.499785900115967,21.795440673828125,-0.016292836517095566,-0.001200609840452671,0.015843557193875313,0.022757774218916893,3.1081645168595937,21.744799857486694,4.496054207211279,21.844685056118962
52,11.79560661315918,4.499785900115967,28.477115631103516,0.16780990362167358,0.6397196650505066,0.36117538809776306,0.753557562828064,3.1081645168595937,12.317187401173694,6.488139863763256,29.599708156751976
53,0.0,4.499785900115967,30.823406219482422,-0.0008150808280333877,-0.9206412434577942,-0.5729302167892456,1.0843569040298462,3.1081645168595937,-0.002533405308065912,1.6382814544429563,29.042644849021414
54,-11.79560661315918,4.499785900115967,28.477115631103516,-0.17519809305667877,0.6724114418029785,0.379985511302948,0.7919725179672241,3.1081645168595937,-12.340151109419415,6.5897512842583845,29.658173114256087
55,-21.795440673828125,4.499785900115967,21.795440673828125,0.02370232716202736,-0.013983897864818573,0.011423684656620026,0.029796816408634186,3.1081645168595937,-21.721769941576113,4.456321644965149,21.830947365129624
56,-28.477115631103516,4.499785900115967,11.79560661315918,0.38894960284233093,-0.6897218823432922,-0.18100126087665558,0.8122557997703552,3.1081645168595937,-27.26819627670235,2.3560168189149384,11.233024916595513
57,-30.823406219482422,4.499785900115967,0.0,-0.6182543635368347,0.9946916699409485,2.8269528645069597e-12,1.1711746454238892,3.1081645168595937,-32.745042494621224,7.591451253842237,8.786634584295119e-12
58,-28.477115631103516,4.499785900115967,-11.79560661315918,0.38894960284233093,-0.6897218823432922,0.18100126087665558,0.8122557997703552,3.1081645168595937,-27.26819627670235,2.3560168189149384,-11.233024916595513
59,-21.795440673828125,4.499785900115967,-21.795440673828125,0.02370232716202736,-0.013983896933495998,-0.011423684656620026,0.029796816408634186,3.1081645168595937,-21.721769941576113,4.456321647859853,-21.830947365129624
60,-11.79560661315918,4.499785900115967,-28.477115631103516,-0.17519809305667877,0.6724114418029785,-0.379985511302948,0.7919725179672241,3.1081645168595937,-12.340151109419415,6.5897512842583845,-29.658173114256087
61,-0.0,4.499785900115967,-30.823406219482422,-0.0008150808280333877,-0.9206412434577942,0.5729302167892456,1.0843569040298462,3.1081645168595937,-0.002533405308065912,1.6382814544429563,-29.042644849021414
62,11.79560661315918,4.499785900115967,-28.477115631103516,0.16780990362167358,0.6397196650505066,-0.36117538809776306,0.753557562828064,3.1081645168595937,12.317187401173694,6.488139863763256,-29.599708156751976
63,21.795440673828125,4.499785900115967,-21.795440673828125,-0.016292836517095566,-0.0012006100732833147,-0.015843557193875313,0.022757774218916893,3.1081645168595937,21.744799857486694,4.496054206487603,-21.844685056118962
64,28.477115631103516,4.499785900115967,-11.79560661315918,-0.35205894708633423,-0.6223642826080322,0.1628187745809555,0.7333435416221619,3.1081645168595937,27.382858503926823,2.5653753203529046,-11.289539075328094
65,28.735754013061523,5.9997639656066895,0.0,0.31378793716430664,0.5755885243415833,-5.273174692038696e-12,0.6555646657943726,3.1081645168595937,29.71105854517419,7.788787793276773,-1.638989446899669e-11
66,26.54837417602539,5.9997639656066895,10.996697425842285,-0.199100062251091,-0.4100341796875,-0.10469257831573486,0.46768513321876526,3.1081645168595937,25.929538427232014,4.725310277602372,10.671295668742774
67,20.319246292114258,5.9997639656066895,20.319246292114258,-0.01868378557264805,0.0034921348560601473,0.02308700419962406,0.02990465983748436,3.1081645168595937,20.26117401275674,6.010618095254384,20.39100449936812
68,10.996697425842285,5.9997639656066895,26.54837417602539,0.10674042999744415,0.41715845465660095,0.20133911073207855,0.4753442108631134,3.1081645168595937,11.328464242874677,7.2963610722783185,27.174169255858903
69,0.0,5.9997639656066895,28.735754013061523,-0.0005349951679818332,-0.6047585606575012,-0.33013561367988586,0.6890012621879578,3.1081645168595937,-0.0016628529978124718,4.120074866103964,27.709638212870036
70,-10.996697425842285,5.9997639656066895,26.54837417602539,-0.11301587522029877,0.44341450929641724,0.21539388597011566,0.5057504773139954,3.1081645168595937,-11.34796935904385,7.377969209662522,27.217853809546206
71,-20.319246292114258,5.9997639656066895,20.319246292114258,0.02990141697227955,-0.015131714753806591,0.016190260648727417,0.0372181162238121,3.1081645168595937,-20.226307768877195,5.952732106729667,20.36956828578134
72,-26.54837417602539,5.9997639656066895,10.996697425842285,0.21764105558395386,-0.4511248767375946,-0.11587996035814285,0.5141103267669678,3.1081645168595937,-25.87190996964748,4.59759363105824,10.636523444842009
73,-28.735754013061523,5.9997639656066895,0.0,-0.3597792685031891,0.6578689813613892,3.3865178456632394e-12,0.7498217821121216,3.1081645168595937,-29.854007169324838,8.044528990216724,1.0525854603602274e-11
74,-26.54837417602539,5.9997639656066895,-10.996697425842285,0.21764105558395386,-0.4511248767375946,0.11587996035814285,0.5141103267669678,3.1081645168595937,-25.87190996964748,4.59759363105824,-10.636523444842009
75,-20.319246292114258,5.9997639656066895,-20.319246292114258,0.02990141697227955,-0.015131714753806591,-0.016190260648727417,0.0372181162238121,3.1081645168595937,-20.226307768877195,5.952732106729667,-20.36956828578134
76,-10.996697425842285,5.9997639656066895,-26.54837417602539,-0.11301587522029877,0.44341450929641724,-0.21539388597011566,0.5057504773139954,3.1081645168595937,-11.34796935904385,7.377969209662522,-27.217853809546206
77,-0.0,5.9997639656066895,-28.735754013061523,-0.0005349951679818332,-0.6047585606575012,0.33013561367988586,0.6890012621879578,3.1081645168595937,-0.0016628529978124718,4.120074866103964,-27.709638212870036
78,10.996697425842285,5.9997639656066895,-26.54837417602539,0.10674042999744415,0.41715845465660095,-0.20133911073207855,0.4753442108631134,3.1081645168595937,11.328464242874677,7.2963610722783185,-27.174169255858903
79,20.319246292114258,5.9997639656066895,-20.319246292114258,-0.01868378557264805,0.0034921346232295036,-0.02308700419962406,0.02990465983748436,3.1081645168595937,20.26117401275674,6.010618094530709,-20.39100449936812
80,26.54837417602539,5.9997639656066895,-10.996697425842285,-0.199100062251091,-0.4100341796875,0.10469257831573486,0.46768513321876526,3.1081645168595937,25.929538427232014,4.725310277602372,-10.671295668742774
81,27.238956451416016,8.160245895385742,0.0,-0.35239124298095703,0.10927166789770126,3.74468858699295e-12,0.36894428730010986,3.1081645168595937,26.143666493930557,8.499880216243444,1.1639108192780578e-11
82,25.16551399230957,8.160245895385742,10.423896789550781,0.22360147535800934,-0.07954225689172745,0.11030970513820648,0.26171132922172546,3.1081645168595937,25.860504163934788,7.913015474923944,10.7667575009266
83,19.26085090637207,8.160245895385742,19.26085090637207,0.018551943823695183,0.004698336590081453,-0.014677726663649082,0.02411813847720623,3.1081645168595937,19.318513399883653,8.174849098463296,19.215230117167952
84,10.423896789550781,8.160245895385742,25.16551399230957,-0.11367648094892502,0.07701371610164642,-0.22993233799934387,0.26781025528907776,3.1081645168595937,10.070571585063867,8.399617195084378,24.45084645806144
85,0.0,8.160245895385742,27.238956451416016,0.00021753438340965658,-0.11743057519197464,0.363264799118042,0.3817738890647888,3.1081645168595937,0.0006761326517108249,7.795252348379634,28.368043210258843
86,-10.423896789550781,8.160245895385742,25.16551399230957,0.11612396687269211,0.09062662720680237,-0.23447376489639282,0.2769041359424591,3.1081645168595937,-10.062964396160101,8.441928362352588,24.436730956124123
87,-19.26085090637207,8.160245895385742,19.26085090637207,-0.0191313698887825,-0.009322370402514935,-0.01786496303975582,0.027786199003458023,3.1081645168595937,-19.3203143514193,8.131270434487623,19.205323662156893
88,-25.16551399230957,8.160245895385742,10.423896789550781,-0.2406821995973587,-0.0883340910077095,0.1207275465130806,0.2833830714225769,3.1081645168595937,-25.9135938649378,7.885689008086533,10.799137865830254
89,-27.238956451416016,8.160245895385742,0.0,0.38230156898498535,0.13502851128578186,-4.479408597518608e-12,0.4054469168186188,3.1081645168595937,-26.050700279957134,8.579936722928585,-1.3922738859323135e-11
90,-25.16551399230957,8.160245895385742,-10.423896789550781,-0.2406821995973587,-0.0883340910077095,-0.1207275465130806,0.2833830714225769,3.1081645168595937,-25.9135938649378,7.885689008086533,-10.799137865830254
91,-19.26085090637207,8.160245895385742,-19.26085090637207,-0.0191313698887825,-0.009322370402514935,0.01786496303975582,0.027786199003458023,3.1081645168595937,-19.3203143514193,8.131270434487623,-19.205323662156893
92,-10.423896789550781,8.160245895385742,-25.16551399230957,0.11612396687269211,0.09062662720680237,0.23447376489639282,0.2769041359424591,3.1081645168595937,-10.062964396160101,8.441928362352588,-24.436730956124123
93,-0.0,8.160245895385742,-27.238956451416016,0.00021753436885774136,-0.11743057519197464,-0.363264799118042,0.3817738890647888,3.1081645168595937,0.0006761326064810783,7.795252348379634,-28.368043210258843
94,10.423896789550781,8.160245895385742,-25.16551399230957,-0.11367648094892502,0.07701371610164642,0.22993233799934387,0.26781025528907776,3.1081645168595937,10.070571585063867,8.399617195084378,-24.45084645806144
95,19.26085090637207,8.160245895385742,-19.26085090637207,0.018551943823695183,0.004698336590081453,0.014677726663649082,0.02411813847720623,3.1081645168595937,19.318513399883653,8.174849098463296,-19.215230117167952
96,25.16551399230957,8.160245895385742,-10.423896789550781,0.22360147535800934,-0.07954225689172745,-0.11030970513820648,0.26171132922172546,3.1081645168595937,25.860504163934788,7.913015474923944,-10.7667575009266
97,26.4448184967041,12.049131393432617,0.0,-0.8862119317054749,-0.02214585803449154,1.3294871280267184e-11,0.8864886164665222,3.1081645168595937,23.690326016159545,11.9802984232944,4.132264716954214e-11
98,24.431825637817383,12.049131393432617,10.119994163513184,0.5646063089370728,0.014446928165853024,0.28977060317993164,0.6347881555557251,3.1081645168595937,26.18671493325066,12.094034822935342,11.020648870346049
99,18.699310302734375,12.049131393432617,18.699310302734375,0.04639940336346626,0.0029132713098078966,-0.05972666293382645,0.0756879523396492,3.1081645168595937,18.843527281872156,12.058186319945747,18.513670008293023
100,10.119994163513184,12.049131393432617,24.431825637817383,-0.2948351204395294,-0.01745409145951271,-0.5659924745559692,0.6384198665618896,3.1081645168595937,9.203598103839013,11.994881205684138,22.67262791159296
101,0.0,12.049131393432617,26.4448184967041,0.0035050094593316317,0.02130977436900139,0.9282961487770081,0.9285473227500916,3.1081645168595937,0.010894146032751807,12.115365677988631,29.330115647470212
102,-10.119994163513184,12.049131393432617,24.431825637817383,0.3109671175479889,-0.012100275605916977,-0.6132801175117493,0.6877204775810242,3.1081645168595937,-9.153457202840418,12.011521746150084,22.52565013767188
103,-18.699310302734375,12.049131393432617,18.699310302734375,-0.07481459528207779,-0.0055668833665549755,-0.04029420018196106,0.08515771478414536,3.1081645168595937,-18.93184637313334,12.031828604083195,18.574069299493566
104,-24.431825637817383,12.049131393432617,10.119994163513184,-0.6126958727836609,0.015460831113159657,0.3208313286304474,0.6917861104011536,3.1081645168595937,-26.33618520922988,12.0971862000997,11.117190715059259
105,-26.4448184967041,12.049131393432617,0.0,1.0,-0.016047190874814987,-1.2672669337521203e-11,1.0001287460327148,3.1081645168595937,-23.336653979844506,11.999254084160244,-3.938874116877798e-11
106,-24.431825637817383,12.049131393432617,-10.119994163513184,-0.6126958727836609,0.015460831113159657,-0.3208313286304474,0.6917861104011536,3.1081645168595937,-26.33618520922988,12.0971862000997,-11.117190715059259
107,-18.699310302734375,12.049131393432617,-18.699310302734375,-0.07481459528207779,-0.0055668833665549755,0.04029420018196106,0.08515771478414536,3.1081645168595937,-18.93184637313334,12.031828604083195,-18.574069299493566
108,-10.119994163513184,12.049131393432617,-24.431825637817383,0.3109671175479889,-0.012100275605916977,0.6132801175117493,0.6877204775810242,3.1081645168595937,-9.153457202840418,12.011521746150084,-22.52565013767188
109,-0.0,12.049131393432617,-26.4448184967041,0.0035050094593316317,0.02130977436900139,-0.9282961487770081,0.9285473227500916,3.1081645168595937,0.010894146032751807,12.115365677988631,-29.330115647470212
110,10.119994163513184,12.049131393432617,-24.431825637817383,-0.2948351204395294,-0.01745409145951271,0.5659924745559692,0.6384198665618896,3.1081645168595937,9.203598103839013,11.994881205684138,-22.67262791159296
111,18.699310302734375,12.049131393432617,-18.699310302734375,0.04639940336346626,0.0029132713098078966,0.05972666293382645,0.0756879523396492,3.1081645168595937,18.843527281872156,12.058186319945747,-18.513670008293023
112,24.431825637817383,12.049131393432617,-10.119994163513184,0.5646063089370728,0.014446928165853024,-0.28977060317993164,0.6347881555557251,3.1081645168595937,26.18671493325066,12.094034822935342,-11.020648870346049
113,26.442169189453125,19.04913330078125,0.0,-0.6266608238220215,-0.047697488218545914,8.419332939157975e-12,0.6284734010696411,3.1081645168595937,24.494404252743518,18.900881660357037,2.616867189711801e-11
114,24.429378509521484,19.04913330078125,10.118980407714844,0.40677130222320557,0.03264186903834343,0.2076955884695053,0.45789283514022827,3.1081645168595937,25.693690637568423,19.150589599890207,10.764532466104033
115,18.697437286376953,19.04913330078125,18.697437286376953,0.020830661058425903,0.0026469905860722065,-0.056315287947654724,0.06010270118713379,3.1081645168595937,18.76218240794148,19.05736058299734,18.522400106621323
116,10.118980407714844,19.04913330078125,24.429378509521484,-0.20704787969589233,-0.035467784851789474,-0.38811931014060974,0.4413200616836548,3.1081645168595937,9.475441534753058,18.938893590413308,23.223039841434417
117,0.0,19.04913330078125,26.442169189453125,0.0052055735141038895,0.047352347522974014,0.6689075827598572,0.6706017255783081,3.1081645168595937,0.016179778886441815,19.196312187142162,28.521244003245634
118,-10.118980407714844,19.04913330078125,24.429378509521484,0.23365294933319092,-0.031082116067409515,-0.4677475392818451,0.523781955242157,3.1081645168595937,-9.392748601337827,18.952524970511615,22.975542205077264
119,-18.697437286376953,19.04913330078125,18.697437286376953,-0.07722985744476318,-0.004851466044783592,-0.01188434474170208,0.07828937470912933,3.1081645168595937,-18.93748038892889,19.034054146166106,18.660498787744668
120,-24.429378509521484,19.04913330078125,10.118980407714844,-0.44551271200180054,0.03348005563020706,0.24138174951076508,0.5078067183494568,3.1081645168595937,-25.814105312775368,19.153194821713544,10.869234596561695
121,-26.442169189453125,19.04913330078125,0.0,0.7533860802650452,-0.04192043095827103,-8.046226879221408e-12,0.7545514702796936,3.1081645168595937,-24.10052130727738,18.91883770474529,-2.5008996880597883e-11
122,-24.429378509521484,19.04913330078125,-10.118980407714844,-0.44551271200180054,0.03348005563020706,-0.24138174951076508,0.5078067183494568,3.1081645168595937,-25.814105312775368,19.153194821713544,-10.869234596561695
123,-18.697437286376953,19.04913330078125,-18.697437286376953,-0.07722985744476318,-0.004851466044783592,0.01188434474170208,0.07828937470912933,3.1081645168595937,-18.93748038892889,19.034054146166106,-18.660498787744668
124,-10.118980407714844,19.04913330078125,-24.429378509521484,0.23365294933319092,-0.031082116067409515,0.4677475392818451,0.523781955242157,3.1081645168595937,-9.392748601337827,18.952524970511615,-22.975542205077264
125,-0.0,19.04913330078125,-26.442169189453125,0.0052055735141038895,0.047352347522974014,-0.6689075827598572,0.6706017255783081,3.1081645168595937,0.016179778886441815,19.196312187142162,-28.521244003245634
126,10.118980407714844,19.04913330078125,-24.429378509521484,-0.20704787969589233,-0.035467784851789474,0.38811931014060974,0.4413200616836548,3.1081645168595937,9.475441534753058,18.938893590413308,-23.223039841434417
127,18.697437286376953,19.04913330078125,-18.697437286376953,0.020830661058425903,0.0026469905860722065,0.056315287947654724,0.06010270118713379,3.1081645168595937,18.76218240794148,19.05736058299734,-18.522400106621323
128,24.429378509521484,19.04913330078125,-10.118980407714844,0.40677130222320557,0.03264186903834343,-0.2076955884695053,0.45789283514022827,3.1081645168595937,25.693690637568423,19.150589599890207,-10.764532466104033
129,26.615312576293945,26.049135208129883,0.0,-0.24934141337871552,-0.05738959088921547,4.4496138544569686e-12,0.25586071610450745,3.1081645168595937,25.840318442646602,25.870758918090935,1.3830131896149999e-11
130,24.58934211730957,26.049135208129883,10.1852388381958,0.17283383011817932,0.03981126844882965,0.08312145620584488,0.195871502161026,3.1081645168595937,25.126538095395833,26.17287518009371,10.443593998964506
131,18.819866180419922,26.049135208129883,18.819866180419922,-0.00938701443374157,0.0017023065593093634,-0.03617187589406967,0.03740880265831947,3.1081645168595937,18.790689795237718,26.054426256974345,18.707438039257724
132,10.1852388381958,26.049135208129883,24.58934211730957,-0.07955577969551086,-0.04112742468714714,-0.14478017389774323,0.17024067044258118,3.1081645168595937,9.937966386635114,25.921304406047476,24.139341518055843
133,0.0,26.049135208129883,26.615312576293945,0.0058768512681126595,0.05632386356592178,0.28808996081352234,0.2936030328273773,3.1081645168595937,0.018266220582409076,26.22419904231792,27.510743570158006
134,-10.1852388381958,26.049135208129883,24.58934211730957,0.10918448865413666,-0.03790631145238876,-0.2366798371076584,0.26339226961135864,3.1081645168595937,-9.845875484769554,25.93131615590854,23.85370224575544
135,-18.819866180419922,26.049135208129883,18.819866180419922,-0.062284428626298904,-0.0044441320933401585,0.02433236874639988,0.06701615452766418,3.1081645168595937,-19.01345643142906,26.035322114449126,18.895495185568624
136,-24.58934211730957,26.049135208129883,10.1852388381958,-0.2044522762298584,0.03951624035835266,0.11582524329423904,0.23828083276748657,3.1081645168595937,-25.22481342767839,26.17195818425141,10.545242749559584
137,-26.615312576293945,26.049135208129883,0.0,0.3849809169769287,-0.05054017901420593,3.0934949697344893e-13,0.38828420639038086,3.1081645168595937,-25.418728550478185,25.892048017042196,9.615091298012383e-13
138,-24.58934211730957,26.049135208129883,-10.1852388381958,-0.2044522762298584,0.03951624035835266,-0.11582524329423904,0.23828083276748657,3.1081645168595937,-25.22481342767839,26.17195818425141,-10.545242749559584
139,-18.819866180419922,26.049135208129883,-18.819866180419922,-0.062284428626298904,-0.0044441320933401585,-0.02433236874639988,0.06701615452766418,3.1081645168595937,-19.01345643142906,26.035322114449126,-18.895495185568624
140,-10.1852388381958,26.049135208129883,-24.58934211730957,0.10918448865413666,-0.03790631145238876,0.2366798371076584,0.26339226961135864,3.1081645168595937,-9.845875484769554,25.93131615590854,-23.85370224575544
141,-0.0,26.049135208129883,-26.615312576293945,0.0058768512681126595,0.05632386356592178,-0.28808996081352234,0.2936030328273773,3.1081645168595937,0.018266220582409076,26.22419904231792,-27.510743570158006
142,10.1852388381958,26.049135208129883,-24.58934211730957,-0.07955577969551086,-0.04112742468714714,0.14478017389774323,0.17024067044258118,3.1081645168595937,9.937966386635114,25.921304406047476,-24.139341518055843
143,18.819866180419922,26.049135208129883,-18.819866180419922,-0.00938701443374157,0.0017023066757246852,0.03617187589406967,0.03740880265831947,3.1081645168595937,18.790689795237718,26.054426257336182,-18.707438039257724
144,24.58934211730957,26.049135208129883,-10.1852388381958,0.17283383011817932,0.03981126844882965,-0.08312145620584488,0.195871502161026,3.1081645168595937,25.126538095395833,26.17287518009371,-10.443593998964506
145,26.955551147460938,32.70457077026367,0.0,0.12564003467559814,-0.07238748669624329,-3.81468436754049e-14,0.14500126242637634,3.1081645168595937,27.34606104513664,32.47957855264976,-1.1856666594208332e-13
