node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-0.0,5.474999904632568,-29.306934356689453,1.5005206478235777e-05,-0.007435090374201536,0.002789701335132122,0.007941235788166523,1.5005206478235777e-05,5.467564814258367,-29.30414465535432
152,4.584615230560303,5.474999904632568,-28.946117401123047,-0.00042022805428132415,-0.007402606308460236,0.0027435615193098783,0.007905839942395687,4.584195002506021,5.467597298324108,-28.943373839603737
153,9.056341171264648,5.474999904632568,-27.87255096435547,-0.0008417082135565579,-0.0073746186681091785,0.0026323848869651556,0.007875462993979454,9.055499463051092,5.467625285964459,-27.869918579468504
154,13.305069923400879,5.474999904632568,-26.1126708984375,-0.0012400266714394093,-0.007351958192884922,0.0024592799600213766,0.007850924506783485,13.30382989672944,5.467647946439683,-26.11021161847748
155,17.226184844970703,5.474999904632568,-23.709808349609375,-0.0016062448266893625,-0.007334532681852579,0.0022282854188233614,0.007832027040421963,17.224578600144014,5.467665371950716,-23.70758006419055
156,20.72313117980957,5.474999904632568,-20.72313117980957,-0.001931876176968217,-0.007321456912904978,0.0019444935023784637,0.00781773217022419,20.721199303632602,5.467678447719663,-20.721186686307192
157,23.709808349609375,5.474999904632568,-17.226184844970703,-0.002209158381447196,-0.007311581633985043,0.0016143169486895204,0.007806767709553242,23.707599191227928,5.467688322998583,-17.224570528022014
158,26.1126708984375,5.474999904632568,-13.305069923400879,-0.0024314885959029198,-0.007304028142243624,0.0012455473188310862,0.007798227481544018,26.110239409841597,5.467695876490325,-13.303824376082048
159,27.87255096435547,5.474999904632568,-9.056341171264648,-0.002593755489215255,-0.007298437412828207,0.0008470971952192485,0.007791811600327492,27.869957208866253,5.46770146721974,-9.05549407406943
160,28.946117401123047,5.474999904632568,-4.584615230560303,-0.0026924482081085443,-0.007294903043657541,0.00042859144741669297,0.007787719834595919,28.94342495291494,5.467705001588911,-4.584186639112886
161,26.865787506103516,7.300000190734863,0.0,-0.001411551726050675,-0.005639197304844856,-5.514535004410065e-19,0.005813176743686199,26.864375954377465,7.294360993430018,-5.514535004410065e-19
162,26.535024642944336,7.300000190734863,4.20273494720459,-0.0013945726677775383,-0.0056403144262731075,-0.00022338189592119306,0.005814454518258572,26.53363007027656,7.29435987630859,4.202511565308669
163,25.55088233947754,7.300000190734863,8.301984786987305,-0.001343862502835691,-0.005643469747155905,-0.0004416160227265209,0.005818053148686886,25.549538476974703,7.294356720987707,8.301543170964578
164,23.937591552734375,7.300000190734863,12.19681167602539,-0.0012601653579622507,-0.005648151505738497,-0.0006494777044281363,0.005823354236781597,23.936331387376413,7.294352039229125,12.196162198320962
165,21.734878540039062,7.300000190734863,15.791313171386719,-0.0011449104640632868,-0.005653753411024809,-0.0008416803902946413,0.005829594563692808,21.733733629575,7.2943464373238385,15.790471490996424
166,18.996980667114258,7.300000190734863,18.996980667114258,-0.0010004700161516666,-0.005659922491759062,-0.0010130999144166708,0.00583626888692379,18.995980197098106,7.294340268243104,18.99596756719984
167,15.791313171386719,7.300000190734863,21.734878540039062,-0.0008303300128318369,-0.005666895769536495,-0.0011592181399464607,0.005843538325279951,15.790482841373887,7.294333294965327,21.733719321899116
168,12.19681167602539,7.300000190734863,23.937591552734375,-0.0006389484624378383,-0.0056755621917545795,-0.0012765753781422973,0.005852341651916504,12.196172727562953,7.294324628543109,23.936314977356233
169,8.301984786987305,7.300000190734863,25.55088233947754,-0.0004313182143960148,-0.005687127821147442,-0.0013629259774461389,0.005864045117050409,8.301553468772909,7.294313062913716,25.549519413500093
170,4.20273494720459,7.300000190734863,26.535024642944336,-0.0002124880556948483,-0.005702467635273933,-0.0014169295318424702,0.00587970856577158,4.202522459148895,7.294297723099589,26.533607713412493
171,0.0,7.300000190734863,26.865787506103516,1.261785928363679e-05,-0.005721642170101404,-0.0014377351617440581,0.005899528041481972,1.261785928363679e-05,7.294278548564762,26.86434977094177
172,-4.20273494720459,7.300000190734863,26.535024642944336,0.00023904701811261475,-0.005743505898863077,-0.0014245377387851477,0.005922356620430946,-4.202495900186477,7.294256684836,26.53360010520555
173,-8.301984786987305,7.300000190734863,25.55088233947754,0.00046148739056661725,-0.005765729583799839,-0.0013765491312369704,0.005945712793618441,-8.301523299596738,7.294234461151063,25.549505790346302
174,-12.19681167602539,7.300000190734863,23.937591552734375,0.0006745452410541475,-0.005786432418972254,-0.001294524408876896,0.005967713892459869,-12.196137130784336,7.294213758315891,23.936297028325498
175,-15.791313171386719,7.300000190734863,21.734878540039062,0.0008724869694560766,-0.005803030449897051,-0.00117967720143497,0.005985652562230825,-15.790440684417263,7.294197160284966,21.733698862837628
176,-18.996980667114258,7.300000190734863,18.996980667114258,0.0010484539670869708,-0.005811664741486311,-0.0010329787619411945,0.005995143670588732,-18.99593221314717,7.294188525993377,18.995947688352317
177,-21.734878540039062,7.300000190734863,15.791313171386719,0.0011973975924775004,-0.005812890361994505,-0.0008587707998231053,0.0059967441484332085,-21.733681142446585,7.294187300372869,15.790454400586896
178,-23.937591552734375,7.300000190734863,12.19681167602539,0.0013163794064894319,-0.005810139235109091,-0.0006630203570239246,0.0059941778890788555,-23.936275173327886,7.294190051499754,12.196148655668367
179,-25.55088233947754,7.300000190734863,8.301984786987305,0.0014021742390468717,-0.005805110093206167,-0.0004508434212766588,0.005989044439047575,-25.549480165238492,7.294195080641657,8.301533943566028
180,-26.535024642944336,7.300000190734863,4.20273494720459,0.0014534513466060162,-0.005800285376608372,-0.0002279514301335439,0.005983961280435324,-26.53357119159773,7.294199905358255,4.202506995774456
181,-26.865787506103516,7.300000190734863,0.0,0.0014705272624269128,-0.005798398982733488,4.2817401746370656e-19,0.005981963127851486,-26.86431697884109,7.29420179175213,4.2817401746370656e-19
182,-26.535024642944336,7.300000190734863,-4.20273494720459,0.0014534513466060162,-0.005800285376608372,0.0002279514301335439,0.005983961280435324,-26.53357119159773,7.294199905358255,-4.202506995774456
183,-25.55088233947754,7.300000190734863,-8.301984786987305,0.0014021742390468717,-0.005805110093206167,0.0004508434212766588,0.005989044439047575,-25.549480165238492,7.294195080641657,-8.301533943566028
184,-23.937591552734375,7.300000190734863,-12.19681167602539,0.0013163794064894319,-0.005810139235109091,0.0006630203570239246,0.0059941778890788555,-23.936275173327886,7.294190051499754,-12.196148655668367
185,-21.734878540039062,7.300000190734863,-15.791313171386719,0.0011973975924775004,-0.005812890361994505,0.0008587707998231053,0.0059967441484332085,-21.733681142446585,7.294187300372869,-15.790454400586896
186,-18.996980667114258,7.300000190734863,-18.996980667114258,0.0010484539670869708,-0.005811664741486311,0.0010329787619411945,0.005995143670588732,-18.99593221314717,7.294188525993377,-18.995947688352317
187,-15.791313171386719,7.300000190734863,-21.734878540039062,0.0008724869694560766,-0.005803030449897051,0.00117967720143497,0.005985652562230825,-15.790440684417263,7.294197160284966,-21.733698862837628
188,-12.19681167602539,7.300000190734863,-23.937591552734375,0.0006745452410541475,-0.005786432418972254,0.001294524408876896,0.005967713892459869,-12.196137130784336,7.294213758315891,-23.936297028325498
189,-8.301984786987305,7.300000190734863,-25.55088233947754,0.00046148739056661725,-0.005765729583799839,0.0013765491312369704,0.005945712793618441,-8.301523299596738,7.294234461151063,-25.549505790346302
190,-4.20273494720459,7.300000190734863,-26.535024642944336,0.00023904701811261475,-0.005743505898863077,0.0014245377387851477,0.005922356620430946,-4.202495900186477,7.294256684836,-26.53360010520555
191,-0.0,7.300000190734863,-26.865787506103516,1.261785928363679e-05,-0.005721642170101404,0.0014377351617440581,0.005899528041481972,1.261785928363679e-05,7.294278548564762,-26.86434977094177
192,4.20273494720459,7.300000190734863,-26.535024642944336,-0.0002124880556948483,-0.005702467635273933,0.0014169295318424702,0.00587970856577158,4.202522459148895,7.294297723099589,-26.533607713412493
193,8.301984786987305,7.300000190734863,-25.55088233947754,-0.0004313182143960148,-0.005687127821147442,0.0013629259774461389,0.005864045117050409,8.301553468772909,7.294313062913716,-25.549519413500093
194,12.19681167602539,7.300000190734863,-23.937591552734375,-0.0006389484624378383,-0.0056755621917545795,0.0012765753781422973,0.005852341651916504,12.196172727562953,7.294324628543109,-23.936314977356233
195,15.791313171386719,7.300000190734863,-21.734878540039062,-0.0008303300128318369,-0.005666895769536495,0.0011592181399464607,0.005843538325279951,15.790482841373887,7.294333294965327,-21.733719321899116
196,18.996980667114258,7.300000190734863,-18.996980667114258,-0.0010004700161516666,-0.005659922491759062,0.0010130999144166708,0.00583626888692379,18.995980197098106,7.294340268243104,-18.99596756719984
197,21.734878540039062,7.300000190734863,-15.791313171386719,-0.0011449104640632868,-0.005653753411024809,0.0008416803902946413,0.005829594563692808,21.733733629575,7.2943464373238385,-15.790471490996424
198,23.937591552734375,7.300000190734863,-12.19681167602539,-0.0012601653579622507,-0.005648151505738497,0.0006494777044281363,0.005823354236781597,23.936331387376413,7.294352039229125,-12.196162198320962
199,25.55088233947754,7.300000190734863,-8.301984786987305,-0.001343862502835691,-0.005643469747155905,0.0004416160227265209,0.005818053148686886,25.549538476974703,7.294356720987707,-8.301543170964578
200,26.535024642944336,7.300000190734863,-4.20273494720459,-0.0013945726677775383,-0.0056403144262731075,0.00022338189592119306,0.005814454518258572,26.53363007027656,7.29435987630859,-4.202511565308669
201,25.2187442779541,9.125,0.0,-0.0010679252445697784,-0.005395018495619297,-2.229619329215113e-19,0.005499699153006077,25.217676352709532,9.11960498150438,-2.229619329215113e-19
202,24.908260345458984,9.125,3.9450809955596924,-0.001055248430930078,-0.005396147724241018,-0.00016974304162431508,0.005500979255884886,24.907205097028054,9.119603852275759,3.944911252518068
203,23.984451293945312,9.125,7.793021202087402,-0.0010174103081226349,-0.0053994059562683105,-0.00033573523978702724,0.005504672881215811,23.98343388363719,9.119600594043732,7.792685466847615
204,22.47006607055664,9.125,11.449070930480957,-0.00095495575806126,-0.005404406227171421,-0.0004941702354699373,0.005510331597179174,22.46911111479858,9.119595593772829,11.448576760245487
205,20.402393341064453,9.125,14.823205947875977,-0.000868761504534632,-0.0054105427116155624,-0.0006410885252989829,0.0055172196589410305,20.40152457955992,9.119589457288384,14.822564859350678
206,17.83234405517578,9.125,17.83234405517578,-0.0007602332043461502,-0.005417198408395052,-0.0007723746821284294,0.00552454125136137,17.831583821971435,9.119582801591605,17.831571680493653
207,14.823205947875977,9.125,20.402393341064453,-0.0006316440412774682,-0.005424090661108494,-0.0008840528316795826,0.0055318428203463554,14.822574303834699,9.119575909338892,20.401509288232774
208,11.449070930480957,9.125,22.47006607055664,-0.00048630640958435833,-0.005431535188108683,-0.0009728514705784619,0.005539359990507364,11.448584624071373,9.119568464811891,22.469093219086062
209,7.793021202087402,9.125,23.984451293945312,-0.000328333699144423,-0.005440406501293182,-0.0010367142967879772,0.005548026878386736,7.792692868388258,9.119559593498707,23.983414579648525
210,3.9450809955596924,9.125,24.908260345458984,-0.00016205997962970287,-0.005451621022075415,-0.0010747615015134215,0.00555891590192914,3.9449189355800627,9.119548378977925,24.90718558395747
211,0.0,9.125,25.2187442779541,8.374717253900599e-06,-0.005465586669743061,-0.0010868769604712725,0.005572612397372723,8.374717253900599e-06,9.119534413330257,25.21765740099363
212,-3.9450809955596924,9.125,24.908260345458984,0.00017908861627802253,-0.00548162404447794,-0.001072989427484572,0.005588522180914879,-3.9449019069434144,9.119518375955522,24.9071873560315
213,-7.793021202087402,9.125,23.984451293945312,0.0003461276355665177,-0.005498039070516825,-0.0010330092627555132,0.005604939069598913,-7.792675074451836,9.119501960929483,23.983418284682557
214,-11.449070930480957,9.125,22.47006607055664,0.0005057750386185944,-0.0055137514136731625,-0.0009684254182502627,0.005620952695608139,-11.448565155442338,9.119486248586327,22.46909764513839
215,-14.823205947875977,9.125,20.402393341064453,0.000654783973004669,-0.005527612287551165,-0.0008811076986603439,0.005635564681142569,-14.822551163902972,9.119472387712449,20.401512233365793
216,-17.83234405517578,9.125,17.83234405517578,0.0007890735869295895,-0.005537454970180988,-0.0007719527347944677,0.0056464108638465405,-17.83155498158885,9.119462545029819,17.831572102440987
217,-20.402393341064453,9.125,14.823205947875977,0.0009049440268427134,-0.0055430857464671135,-0.0006433498347178102,0.005653195548802614,-20.40148839703761,9.119456914253533,14.822562598041259
218,-22.47006607055664,9.125,11.449070930480957,0.0009992840932682157,-0.005545581225305796,-0.0004982739337719977,0.00565688218921423,-22.469066786463372,9.119454418774694,11.448572656547185
219,-23.984451293945312,9.125,7.793021202087402,0.001068208133801818,-0.005545241758227348,-0.0003396939137019217,0.0056573995389044285,-23.98338308581151,9.119454758241773,7.7926815081737
220,-24.908260345458984,9.125,3.9450809955596924,0.0011096687521785498,-0.005543634761124849,-0.00017203594325110316,0.005656221881508827,-24.907150676706806,9.119456365238875,3.9449089596164413
221,-25.2187442779541,9.125,0.0,0.0011235162382945418,-0.00554287014529109,-1.6019568776083775e-19,0.005655589979141951,-25.217620761715807,9.119457129854709,-1.6019568776083775e-19
222,-24.908260345458984,9.125,-3.9450809955596924,0.0011096687521785498,-0.005543634761124849,0.00017203594325110316,0.005656221881508827,-24.907150676706806,9.119456365238875,-3.9449089596164413
223,-23.984451293945312,9.125,-7.793021202087402,0.001068208133801818,-0.005545241758227348,0.0003396939137019217,0.0056573995389044285,-23.98338308581151,9.119454758241773,-7.7926815081737
224,-22.47006607055664,9.125,-11.449070930480957,0.0009992840932682157,-0.005545581225305796,0.0004982739337719977,0.00565688218921423,-22.469066786463372,9.119454418774694,-11.448572656547185
225,-20.402393341064453,9.125,-14.823205947875977,0.0009049440268427134,-0.0055430857464671135,0.0006433498347178102,0.005653195548802614,-20.40148839703761,9.119456914253533,-14.822562598041259
226,-17.83234405517578,9.125,-17.83234405517578,0.0007890735869295895,-0.005537454970180988,0.0007719527347944677,0.0056464108638465405,-17.83155498158885,9.119462545029819,-17.831572102440987
227,-14.823205947875977,9.125,-20.402393341064453,0.000654783973004669,-0.005527612287551165,0.0008811076986603439,0.005635564681142569,-14.822551163902972,9.119472387712449,-20.401512233365793
228,-11.449070930480957,9.125,-22.47006607055664,0.0005057750386185944,-0.0055137514136731625,0.0009684254182502627,0.005620952695608139,-11.448565155442338,9.119486248586327,-22.46909764513839
229,-7.793021202087402,9.125,-23.984451293945312,0.0003461276355665177,-0.005498039070516825,0.0010330092627555132,0.005604939069598913,-7.792675074451836,9.119501960929483,-23.983418284682557
230,-3.9450809955596924,9.125,-24.908260345458984,0.00017908861627802253,-0.00548162404447794,0.001072989427484572,0.005588522180914879,-3.9449019069434144,9.119518375955522,-24.9071873560315
231,-0.0,9.125,-25.2187442779541,8.374717253900599e-06,-0.005465586669743061,0.0010868769604712725,0.005572612397372723,8.374717253900599e-06,9.119534413330257,-25.21765740099363
232,3.9450809955596924,9.125,-24.908260345458984,-0.00016205997962970287,-0.005451621022075415,0.0010747615015134215,0.00555891590192914,3.9449189355800627,9.119548378977925,-24.90718558395747
233,7.793021202087402,9.125,-23.984451293945312,-0.000328333699144423,-0.005440406501293182,0.0010367142967879772,0.005548026878386736,7.792692868388258,9.119559593498707,-23.983414579648525
234,11.449070930480957,9.125,-22.47006607055664,-0.00048630640958435833,-0.005431535188108683,0.0009728514705784619,0.005539359990507364,11.448584624071373,9.119568464811891,-22.469093219086062
235,14.823205947875977,9.125,-20.402393341064453,-0.0006316440412774682,-0.005424090661108494,0.0008840528316795826,0.0055318428203463554,14.822574303834699,9.119575909338892,-20.401509288232774
236,17.83234405517578,9.125,-17.83234405517578,-0.0007602332043461502,-0.005417198408395052,0.0007723746821284294,0.00552454125136137,17.831583821971435,9.119582801591605,-17.831571680493653
237,20.402393341064453,9.125,-14.823205947875977,-0.000868761504534632,-0.0054105427116155624,0.0006410885252989829,0.0055172196589410305,20.40152457955992,9.119589457288384,-14.822564859350678
238,22.47006607055664,9.125,-11.449070930480957,-0.00095495575806126,-0.005404406227171421,0.0004941702354699373,0.005510331597179174,22.46911111479858,9.119595593772829,-11.448576760245487
239,23.984451293945312,9.125,-7.793021202087402,-0.0010174103081226349,-0.0053994059562683105,0.00033573523978702724,0.005504672881215811,23.98343388363719,9.119600594043732,-7.792685466847615
240,24.908260345458984,9.125,-3.9450809955596924,-0.001055248430930078,-0.005396147724241018,0.00016974304162431508,0.005500979255884886,24.907205097028054,9.119603852275759,-3.944911252518068
241,23.57170295715332,10.949999809265137,0.0,-0.0009101403411477804,-0.005313122179359198,-7.212755930533096e-19,0.00539051229134202,23.570792816812173,10.944686687085778,-7.212755930533096e-19
242,23.281496047973633,10.949999809265137,3.687427043914795,-0.0008994037052616477,-0.005314217414706945,-0.0001452759315725416,0.00539174722507596,23.28059664426837,10.94468559185043,3.6872817679832224
243,22.41802215576172,10.949999809265137,7.284057140350342,-0.0008674378041177988,-0.005317464005202055,-0.00028744249721057713,0.005395414307713509,22.4171547179576,10.944682345259935,7.283769697853131
244,21.002540588378906,10.949999809265137,10.701329231262207,-0.000814857252407819,-0.0053226822055876255,-0.0004234086663927883,0.00540131563320756,21.0017257311265,10.944677127059549,10.700905822595814
245,19.069908142089844,10.949999809265137,13.855098724365234,-0.0007424384239129722,-0.0053294338285923,-0.0005499686230905354,0.005408931989222765,19.06916570366593,10.944670375436544,13.854548755742144
246,16.66771125793457,10.949999809265137,16.66771125793457,-0.0006511465180665255,-0.005337043199688196,-0.0006636223406530917,0.005417417734861374,16.667060111416504,10.944662766065449,16.667047635593917
247,13.855098724365234,10.949999809265137,19.069908142089844,-0.0005424788105301559,-0.005344829522073269,-0.0007606346625834703,0.005425869021564722,13.854556245554704,10.944654979743063,19.06914750742726
248,10.701329231262207,10.949999809265137,21.002540588378906,-0.000418880459619686,-0.005352461244910955,-0.0008375272154808044,0.005433760583400726,10.700910350802587,10.944647348020226,21.001703061163425
249,7.284057140350342,10.949999809265137,22.41802215576172,-0.0002838262589648366,-0.005360178649425507,-0.0008917957311496139,0.005441265646368265,7.283773314091377,10.944639630615711,22.41713036003057
250,3.687427043914795,10.949999809265137,23.281496047973633,-0.0001413947029504925,-0.00536860479041934,-0.0009223005035892129,0.005449086893349886,3.6872856492118444,10.944631204474717,23.280573747470044
251,0.0,10.949999809265137,23.57170295715332,4.322761469666148e-06,-0.005378271918743849,-0.0009290981688536704,0.005457934457808733,4.322761469666148e-06,10.944621537346393,23.570773858984467
252,-3.687427043914795,10.949999809265137,23.281496047973633,0.0001495681790402159,-0.005389065481722355,-0.0009127904195338488,0.005467868410050869,-3.6872774757357547,10.944610743783414,23.2805832575541
253,-7.284057140350342,10.949999809265137,22.41802215576172,0.00029094942146912217,-0.005400320049375296,-0.0008744049118831754,0.005478383973240852,-7.283766190928873,10.944599489215761,22.417147750849836
254,-10.701329231262207,10.949999809265137,21.002540588378906,0.00042592090903781354,-0.005411955527961254,-0.0008163991733454168,0.005489733535796404,-10.70090331035317,10.944587853737175,21.00172418920556
255,-13.855098724365234,10.949999809265137,19.069908142089844,0.0005525537417270243,-0.005423771217465401,-0.0007411039550788701,0.005501985549926758,-13.854546170623507,10.944576038047671,19.069167038134765
256,-16.66771125793457,10.949999809265137,16.66771125793457,0.0006681624799966812,-0.005434443708509207,-0.0006492410320788622,0.005513722542673349,-16.667043095454574,10.944565365556628,16.66706201690249
257,-19.069908142089844,10.949999809265137,13.855098724365234,0.0007701861904934049,-0.005443589761853218,-0.0005421868409030139,0.005524474661797285,-19.06913795589935,10.944556219503284,13.854556537524331
258,-21.002540588378906,10.949999809265137,10.701329231262207,0.0008556842803955078,-0.005451180972158909,-0.00042151109664700925,0.005534007679671049,-21.00168490409851,10.944548628292978,10.70090772016556
259,-22.41802215576172,10.949999809265137,7.284057140350342,0.0009200314525514841,-0.0054562147706747055,-0.000288604263914749,0.005540760699659586,-22.417102124309167,10.944543594494462,7.283768536086427
260,-23.281496047973633,10.949999809265137,3.687427043914795,0.000959686643909663,-0.005458679050207138,-0.00014663091860711575,0.005544337444007397,-23.280536361329723,10.94454113021493,3.687280412996188
261,-23.57170295715332,10.949999809265137,0.0,0.000973092915955931,-0.005459398962557316,-8.64225702415759e-20,0.00554544385522604,-23.570729864237364,10.94454041030258,-8.64225702415759e-20
262,-23.281496047973633,10.949999809265137,-3.687427043914795,0.000959686643909663,-0.005458679050207138,0.00014663091860711575,0.005544337444007397,-23.280536361329723,10.94454113021493,-3.687280412996188
263,-22.41802215576172,10.949999809265137,-7.284057140350342,0.0009200314525514841,-0.0054562147706747055,0.000288604263914749,0.005540760699659586,-22.417102124309167,10.944543594494462,-7.283768536086427
264,-21.002540588378906,10.949999809265137,-10.701329231262207,0.0008556842803955078,-0.005451180972158909,0.00042151109664700925,0.005534007679671049,-21.00168490409851,10.944548628292978,-10.70090772016556
265,-19.069908142089844,10.949999809265137,-13.855098724365234,0.0007701861904934049,-0.005443589761853218,0.0005421868409030139,0.005524474661797285,-19.06913795589935,10.944556219503284,-13.854556537524331
266,-16.66771125793457,10.949999809265137,-16.66771125793457,0.0006681624799966812,-0.005434443708509207,0.0006492410320788622,0.005513722542673349,-16.667043095454574,10.944565365556628,-16.66706201690249
267,-13.855098724365234,10.949999809265137,-19.069908142089844,0.0005525537417270243,-0.005423771217465401,0.0007411039550788701,0.005501985549926758,-13.854546170623507,10.944576038047671,-19.069167038134765
268,-10.701329231262207,10.949999809265137,-21.002540588378906,0.00042592090903781354,-0.005411955527961254,0.0008163991733454168,0.005489733535796404,-10.70090331035317,10.944587853737175,-21.00172418920556
269,-7.284057140350342,10.949999809265137,-22.41802215576172,0.00029094942146912217,-0.005400320049375296,0.0008744049118831754,0.005478383973240852,-7.283766190928873,10.944599489215761,-22.417147750849836
270,-3.687427043914795,10.949999809265137,-23.281496047973633,0.0001495681790402159,-0.005389065481722355,0.0009127904195338488,0.005467868410050869,-3.6872774757357547,10.944610743783414,-23.2805832575541
271,-0.0,10.949999809265137,-23.57170295715332,4.322761469666148e-06,-0.005378271918743849,0.0009290981688536704,0.005457934457808733,4.322761469666148e-06,10.944621537346393,-23.570773858984467
272,3.687427043914795,10.949999809265137,-23.281496047973633,-0.0001413947029504925,-0.00536860479041934,0.0009223005035892129,0.005449086893349886,3.6872856492118444,10.944631204474717,-23.280573747470044
273,7.284057140350342,10.949999809265137,-22.41802215576172,-0.0002838262589648366,-0.005360178649425507,0.0008917957311496139,0.005441265646368265,7.283773314091377,10.944639630615711,-22.41713036003057
274,10.701329231262207,10.949999809265137,-21.002540588378906,-0.000418880459619686,-0.005352461244910955,0.0008375272154808044,0.005433760583400726,10.700910350802587,10.944647348020226,-21.001703061163425
275,13.855098724365234,10.949999809265137,-19.069908142089844,-0.0005424788105301559,-0.005344829522073269,0.0007606346625834703,0.005425869021564722,13.854556245554704,10.944654979743063,-19.06914750742726
276,16.66771125793457,10.949999809265137,-16.66771125793457,-0.0006511465180665255,-0.005337043199688196,0.0006636223406530917,0.005417417734861374,16.667060111416504,10.944662766065449,-16.667047635593917
277,19.069908142089844,10.949999809265137,-13.855098724365234,-0.0007424384239129722,-0.0053294338285923,0.0005499686230905354,0.005408931989222765,19.06916570366593,10.944670375436544,-13.854548755742144
278,21.002540588378906,10.949999809265137,-10.701329231262207,-0.000814857252407819,-0.0053226822055876255,0.0004234086663927883,0.00540131563320756,21.0017257311265,10.944677127059549,-10.700905822595814
279,22.41802215576172,10.949999809265137,-7.284057140350342,-0.0008674378041177988,-0.005317464005202055,0.00028744249721057713,0.005395414307713509,22.4171547179576,10.944682345259935,-7.283769697853131
280,23.281496047973633,10.949999809265137,-3.687427043914795,-0.0008994037052616477,-0.005314217414706945,0.0001452759315725416,0.00539174722507596,23.28059664426837,10.94468559185043,-3.6872817679832224
281,22.501192092895508,12.774999618530273,0.0,-0.0007519525825046003,-0.005261414684355259,-2.3765759783473423e-19,0.005314876791089773,22.500440140313003,12.769738203845918,-2.3765759783473423e-19
282,22.224164962768555,12.774999618530273,3.5199620723724365,-0.0007430792902596295,-0.005262416787445545,-0.00012050904479110613,0.005315986927598715,22.223421883478295,12.769737201742828,3.5198415633276454
283,21.399906158447266,12.774999618530273,6.953250885009766,-0.000716754759196192,-0.0052654375322163105,-0.0002384762919973582,0.0053193457424640656,21.39918940368807,12.769734180998057,6.953012408717768
284,20.048709869384766,12.774999618530273,10.215328216552734,-0.0006737015210092068,-0.005270441994071007,-0.00035148634924553335,0.005324938800185919,20.048036167863756,12.769729176536202,10.214976730203489
285,18.203847885131836,12.774999618530273,13.225869178771973,-0.0006147167878225446,-0.005277182906866074,-0.0004571462341118604,0.005332496482878923,18.203233168344013,12.769722435623407,13.22541203253786
286,15.910745620727539,12.774999618530273,15.910745620727539,-0.0005404850235208869,-0.005285095423460007,-0.0005527558387257159,0.005341338459402323,15.910205135704018,12.769714523106813,15.910192864888813
287,13.225869178771973,12.774999618530273,18.203847885131836,-0.00045181307359598577,-0.005293392576277256,-0.0006350582116283476,0.005350461695343256,13.225417365698377,12.769706225953996,18.203212826920208
288,10.215328216552734,12.774999618530273,20.048709869384766,-0.00035020653740502894,-0.005301364231854677,-0.0007004601648077369,0.005358894821256399,10.21497801001533,12.769698254298419,20.048009409219958
289,6.953250885009766,12.774999618530273,21.399906158447266,-0.00023833443992771208,-0.005308713298290968,-0.0007458265172317624,0.005366143770515919,6.953012550569838,12.769690905231982,21.399160331930034
290,3.5199620723724365,12.774999618530273,22.224164962768555,-0.00011991376959485933,-0.005315647926181555,-0.0007693764637224376,0.005372376646846533,3.5198421586028417,12.769683970604092,22.223395586304832
291,0.0,12.774999618530273,22.501192092895508,9.526648909741198e-07,-0.005322666373103857,-0.0007711434154771268,0.005378237459808588,9.526648909741198e-07,12.76967695215717,22.50042094948003
292,-3.5199620723724365,12.774999618530273,22.224164962768555,0.00012057639833074063,-0.005330131854861975,-0.0007526028784923255,0.005384352989494801,-3.519841495974106,12.769669486675411,22.223412359890062
293,-6.953250885009766,12.774999618530273,21.399906158447266,0.00023613389930687845,-0.00533817196264863,-0.0007161311223171651,0.005391167011111975,-6.953014751110459,12.769661446567625,21.39919002732495
294,-10.215328216552734,12.774999618530273,20.048709869384766,0.0003460781299509108,-0.0053472621366381645,-0.0006650918512605131,0.005399567540735006,-10.214982138422783,12.769652356393635,20.048044777533505
295,-13.225869178771973,12.774999618530273,18.203847885131836,0.00044977173092775047,-0.005357557907700539,-0.000601930427365005,0.005409994628280401,-13.225419407041045,12.769642060622573,18.20324595470447
296,-15.910745620727539,12.774999618530273,15.910745620727539,0.0005458833184093237,-0.005368236918002367,-0.0005270998808555305,0.0054216040298342705,-15.91019973740913,12.769631381612271,15.910218520846684
297,-18.203847885131836,12.774999618530273,13.225869178771973,0.0006329664029181004,-0.005378942470997572,-0.000441315263742581,0.005434006452560425,-18.203214918728918,12.769620676059276,13.22542786350823
298,-20.048709869384766,12.774999618530273,10.215328216552734,0.0007088239653967321,-0.005389250814914703,-0.0003448661882430315,0.005446594208478928,-20.04800104541937,12.769610367715359,10.214983350364491
299,-21.399906158447266,12.774999618530273,6.953250885009766,0.0007685105665586889,-0.005397616885602474,-0.00023758836323395371,0.005457226652652025,-21.399137647880707,12.769602001644671,6.953013296646532
300,-22.224164962768555,12.774999618530273,3.5199620723724365,0.0008067575399763882,-0.005402892827987671,-0.00012132689880672842,0.005464140325784683,-22.22335820522858,12.769596725702286,3.51984074547363
301,-22.501192092895508,12.774999618530273,0.0,0.0008199831936508417,-0.005404704250395298,-4.758038009175459e-19,0.005466552916914225,-22.500372109701857,12.769594914279878,-4.758038009175459e-19
302,-22.224164962768555,12.774999618530273,-3.5199620723724365,0.0008067575399763882,-0.005402892827987671,0.00012132689880672842,0.005464140325784683,-22.22335820522858,12.769596725702286,-3.51984074547363
303,-21.399906158447266,12.774999618530273,-6.953250885009766,0.0007685105665586889,-0.005397616885602474,0.00023758836323395371,0.005457226652652025,-21.399137647880707,12.769602001644671,-6.953013296646532
