node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
150,-4.797408103942871,5.449999809265137,-30.289640426635742,0.0002961427962873131,-0.0035959912929683924,0.0017306039808318019,0.0040017301216721535,-4.797111961146584,5.446403817972168,-30.28790982265491
151,-0.0,5.449999809265137,-30.667205810546875,2.1380215912358835e-05,-0.003555026138201356,0.0017294975696131587,0.003953457809984684,2.1380215912358835e-05,5.446444783126935,-30.665476312977262
152,4.797408103942871,5.449999809265137,-30.289640426635742,-0.0002469788887538016,-0.0035163804423063993,0.0016874916618689895,0.003908140119165182,4.797161125054117,5.44648342882283,-30.287952934973873
153,9.476688385009766,5.449999809265137,-29.166244506835938,-0.0005031322361901402,-0.003481672378256917,0.0016071274876594543,0.0038675630930811167,9.476185252773575,5.44651813688688,-29.164637379348278
154,13.922619819641113,5.449999809265137,-27.32468032836914,-0.0007420287001878023,-0.003452096600085497,0.0014914453495293856,0.003833012655377388,13.921877790940925,5.446547712665051,-27.32318888301961
155,18.02573013305664,5.449999809265137,-24.81028938293457,-0.0009590493282303214,-0.0034277448430657387,0.0013434520224109292,0.003804480656981468,18.02477108372841,5.446572064422071,-24.80894593091216
156,21.68498992919922,5.449999809265137,-21.68498992919922,-0.0011498103849589825,-0.003407832467928529,0.0011663525365293026,0.0037809740751981735,21.68384011881426,5.446591976797208,-21.68382357666269
157,24.81028938293457,5.449999809265137,-18.02573013305664,-0.0013103195233270526,-0.003391329199075699,0.0009639569325372577,0.003761284751817584,24.808979063411243,5.446608480066061,-18.024766176124103
158,27.32468032836914,5.449999809265137,-13.922619819641113,-0.0014374010497704148,-0.0033776573836803436,0.0007408807869069278,0.003744809189811349,27.32324292731937,5.446622151881456,-13.921878938854206
159,29.166244506835938,5.449999809265137,-9.476688385009766,-0.0015290037263184786,-0.003366990014910698,0.0005023253033868968,0.00373186357319355,29.16471550310962,5.446632819250226,-9.476186059706379
160,30.289640426635742,5.449999809265137,-4.797408103942871,-0.00158414663746953,-0.0033600563183426857,0.000253641715971753,0.003723416943103075,30.288056279998273,5.446639752946794,-4.797154462226899
161,28.016738891601562,7.300000190734863,0.0,-0.0011582199949771166,-0.0028704109136015177,6.349779076971836e-19,0.003095275955274701,28.015580671606585,7.297129779821262,6.349779076971836e-19
162,27.67180633544922,7.300000190734863,4.382783889770508,-0.0011449570301920176,-0.0028722735587507486,-0.00018461202853359282,0.003097573760896921,27.670661378419027,7.2971279171761125,4.382599277741974
163,26.6455020904541,7.300000190734863,8.657648086547852,-0.0011050659231841564,-0.0028774267993867397,-0.000365567539120093,0.0031039321329444647,26.644397024530917,7.2971227639354765,8.657282519008731
164,24.963096618652344,7.300000190734863,12.719332695007324,-0.0010384393390268087,-0.0028847777284681797,-0.0005389099242165685,0.0031129925046116114,24.962058179313317,7.297115413006395,12.718793785083108
165,22.666017532348633,7.300000190734863,16.46782684326172,-0.0009454693645238876,-0.002893143566325307,-0.0007003522478044033,0.0031232491601258516,22.66507206298411,7.297107047168538,16.467126491013914
166,19.81082534790039,7.300000190734863,19.81082534790039,-0.000827568001113832,-0.002901940606534481,-0.0008456361829303205,0.0031338839326053858,19.809997779899277,7.297098250128329,19.80997971171746
167,16.46782684326172,7.300000190734863,22.666017532348633,-0.0006873641978017986,-0.00291164661757648,-0.0009711335296742618,0.0031453545670956373,16.467139479063917,7.297088544117287,22.66504639881896
168,12.719332695007324,7.300000190734863,24.963096618652344,-0.0005283965147100389,-0.002923720283433795,-0.0010742946760728955,0.0031593437306582928,12.718804298492614,7.2970764704514295,24.96202232397627
169,8.657648086547852,7.300000190734863,26.6455020904541,-0.00035449551069177687,-0.002939908765256405,-0.001153570949099958,0.0031779641285538673,8.65729359103716,7.297060281969607,26.644348519505
170,4.382783889770508,7.300000190734863,27.67180633544922,-0.0001693214726401493,-0.0029613529331982136,-0.001207866589538753,0.0032026898115873337,4.382614568297868,7.297038837801665,27.67059846885968
171,0.0,7.300000190734863,28.016738891601562,2.3639984647161327e-05,-0.0029879948124289513,-0.0012359347892925143,0.0032336057629436255,2.3639984647161327e-05,7.297012195922434,28.01550295681227
172,-4.382783889770508,7.300000190734863,27.67180633544922,0.00022075229207985103,-0.003019138937816024,-0.0012366283917799592,0.003270043060183525,-4.382563137478428,7.296981051797047,27.67056970705744
173,-8.657648086547852,7.300000190734863,26.6455020904541,0.0004182307457085699,-0.0030547338537871838,-0.0012098117731511593,0.003312092972919345,-8.657229855802143,7.296945456881076,26.64429227868095
174,-12.719332695007324,7.300000190734863,24.963096618652344,0.000611574447248131,-0.003092380240559578,-0.001154357218183577,0.0033569897059351206,-12.718721120560076,7.296907810494304,24.96194226143416
175,-16.46782684326172,7.300000190734863,22.666017532348633,0.0007914616144262254,-0.003119067521765828,-0.0010634096106514335,0.003389075631275773,-16.467035381647293,7.2968811232130975,22.66495412273798
176,-19.81082534790039,7.300000190734863,19.81082534790039,0.0009441429865546525,-0.0031195462215691805,-0.0009318310185335577,0.00338987959548831,-19.809881204913836,7.296880644513294,19.809893516881857
177,-22.666017532348633,7.300000190734863,16.46782684326172,0.0010643639834597707,-0.0030993479304015636,-0.0007688811747357249,0.0033660074695944786,-22.664953168365173,7.296900842804462,16.467057962086983
178,-24.963096618652344,7.300000190734863,12.719332695007324,0.0011571940267458558,-0.003077002940699458,-0.0005888274754397571,0.0033397250808775425,-24.961939424625598,7.296923187794164,12.718743867531884
179,-26.6455020904541,7.300000190734863,8.657648086547852,0.0012248111888766289,-0.003060493152588606,-0.00039844884304329753,0.0033204732462763786,-26.644277279265225,7.296939697582275,8.657249637704808
180,-27.67180633544922,7.300000190734863,4.382783889770508,0.001265495433472097,-0.003049791557714343,-0.00020096955995541066,0.0033080352004617453,-27.670540840015747,7.296950399177149,4.382582920210552
181,-28.016738891601562,7.300000190734863,0.0,0.00127894408069551,-0.003045913763344288,-4.096617670535581e-19,0.0033035266678780317,-28.015459947520867,7.296954276971519,-4.096617670535581e-19
182,-27.67180633544922,7.300000190734863,-4.382783889770508,0.001265495433472097,-0.003049791557714343,0.00020096955995541066,0.0033080352004617453,-27.670540840015747,7.296950399177149,-4.382582920210552
183,-26.6455020904541,7.300000190734863,-8.657648086547852,0.0012248111888766289,-0.003060493152588606,0.00039844884304329753,0.0033204732462763786,-26.644277279265225,7.296939697582275,-8.657249637704808
184,-24.963096618652344,7.300000190734863,-12.719332695007324,0.0011571940267458558,-0.003077002940699458,0.0005888274754397571,0.0033397250808775425,-24.961939424625598,7.296923187794164,-12.718743867531884
185,-22.666017532348633,7.300000190734863,-16.46782684326172,0.0010643639834597707,-0.0030993479304015636,0.0007688811747357249,0.0033660074695944786,-22.664953168365173,7.296900842804462,-16.467057962086983
186,-19.81082534790039,7.300000190734863,-19.81082534790039,0.0009441429865546525,-0.0031195462215691805,0.0009318310185335577,0.00338987959548831,-19.809881204913836,7.296880644513294,-19.809893516881857
187,-16.46782684326172,7.300000190734863,-22.666017532348633,0.0007914616144262254,-0.003119067521765828,0.0010634096106514335,0.003389075631275773,-16.467035381647293,7.2968811232130975,-22.66495412273798
188,-12.719332695007324,7.300000190734863,-24.963096618652344,0.000611574447248131,-0.003092380240559578,0.001154357218183577,0.0033569897059351206,-12.718721120560076,7.296907810494304,-24.96194226143416
189,-8.657648086547852,7.300000190734863,-26.6455020904541,0.0004182307457085699,-0.0030547338537871838,0.0012098117731511593,0.003312092972919345,-8.657229855802143,7.296945456881076,-26.64429227868095
190,-4.382783889770508,7.300000190734863,-27.67180633544922,0.00022075229207985103,-0.003019138937816024,0.0012366283917799592,0.003270043060183525,-4.382563137478428,7.296981051797047,-27.67056970705744
191,-0.0,7.300000190734863,-28.016738891601562,2.3639984647161327e-05,-0.0029879948124289513,0.0012359347892925143,0.0032336057629436255,2.3639984647161327e-05,7.297012195922434,-28.01550295681227
192,4.382783889770508,7.300000190734863,-27.67180633544922,-0.0001693214726401493,-0.0029613529331982136,0.001207866589538753,0.0032026898115873337,4.382614568297868,7.297038837801665,-27.67059846885968
193,8.657648086547852,7.300000190734863,-26.6455020904541,-0.00035449551069177687,-0.002939908765256405,0.001153570949099958,0.0031779641285538673,8.65729359103716,7.297060281969607,-26.644348519505
194,12.719332695007324,7.300000190734863,-24.963096618652344,-0.0005283965147100389,-0.002923720283433795,0.0010742946760728955,0.0031593437306582928,12.718804298492614,7.2970764704514295,-24.96202232397627
195,16.46782684326172,7.300000190734863,-22.666017532348633,-0.0006873641978017986,-0.00291164661757648,0.0009711335296742618,0.0031453545670956373,16.467139479063917,7.297088544117287,-22.66504639881896
196,19.81082534790039,7.300000190734863,-19.81082534790039,-0.000827568001113832,-0.002901940606534481,0.0008456361829303205,0.0031338839326053858,19.809997779899277,7.297098250128329,-19.80997971171746
197,22.666017532348633,7.300000190734863,-16.46782684326172,-0.0009454693645238876,-0.002893143566325307,0.0007003522478044033,0.0031232491601258516,22.66507206298411,7.297107047168538,-16.467126491013914
198,24.963096618652344,7.300000190734863,-12.719332695007324,-0.0010384393390268087,-0.0028847777284681797,0.0005389099242165685,0.0031129925046116114,24.962058179313317,7.297115413006395,-12.718793785083108
199,26.6455020904541,7.300000190734863,-8.657648086547852,-0.0011050659231841564,-0.0028774267993867397,0.000365567539120093,0.0031039321329444647,26.644397024530917,7.2971227639354765,-8.657282519008731
200,27.67180633544922,7.300000190734863,-4.382783889770508,-0.0011449570301920176,-0.0028722735587507486,0.00018461202853359282,0.003097573760896921,27.670661378419027,7.2971279171761125,-4.382599277741974
201,25.910688400268555,9.100000381469727,0.0,-0.0010589935118332505,-0.0028583072125911713,7.137727030059356e-19,0.0030481775756925344,25.90962940675672,9.097142074257135,7.137727030059356e-19
202,25.591684341430664,9.100000381469727,4.053325176239014,-0.0010468175169080496,-0.002859912347048521,-0.0001692234945949167,0.0030501740984618664,25.590637523913756,9.097140469122678,4.053155952744419
203,24.642528533935547,9.100000381469727,8.006842613220215,-0.001010179752483964,-0.0028642830438911915,-0.0003350110200699419,0.0030556197743862867,24.641518354183063,9.097136098425835,8.006507602200145
204,23.086591720581055,9.100000381469727,11.763205528259277,-0.0009488962241448462,-0.0028702241834253073,-0.0004935868200846016,0.0030630407854914665,23.08564282435691,9.097130157286301,11.762711941439193
205,20.962186813354492,9.100000381469727,15.229920387268066,-0.0008631723467260599,-0.0028762740548700094,-0.000640716461930424,0.0030705921817570925,20.961323641007766,9.097124107414857,15.229279670806136
206,18.321622848510742,9.100000381469727,18.321622848510742,-0.0007542152889072895,-0.0028814233373850584,-0.0007720199064351618,0.003076923079788685,18.320868633221835,9.097118958132342,18.320850828604307
207,15.229920387268066,9.100000381469727,20.962186813354492,-0.0006246097618713975,-0.0028857742436230183,-0.0008836882770992815,0.0030820018146187067,15.229295777506195,9.097114607226104,20.961303125077393
208,11.763205528259277,9.100000381469727,23.086591720581055,-0.00047813504352234304,-0.0028907558880746365,-0.0009732399485073984,0.003087438875809312,11.762727393215755,9.097109625581652,23.085618480632547
209,8.006842613220215,9.100000381469727,24.642528533935547,-0.0003190362185705453,-0.0028986872639507055,-0.001039794529788196,0.00309602078050375,8.006523577001644,9.097101694205776,24.64148873940576
210,4.053325176239014,9.100000381469727,25.591684341430664,-0.00015119716408662498,-0.0029118170496076345,-0.0010835713474079967,0.003110573161393404,4.053173979074927,9.097088564420119,25.590600770083256
211,0.0,9.100000381469727,25.910688400268555,2.222875991719775e-05,-0.002931303111836314,-0.0011048532323911786,0.003132687648758292,2.222875991719775e-05,9.09706907835789,25.909583547036164
212,-4.053325176239014,9.100000381469727,25.591684341430664,0.00019844049529638141,-0.0029566918965429068,-0.0011030876776203513,0.0031619942747056484,-4.053126735743717,9.097043689573184,25.590581253753044
213,-8.006842613220215,9.100000381469727,24.642528533935547,0.00037424074253067374,-0.0029862793162465096,-0.0010770653607323766,0.00319655891507864,-8.006468372477684,9.09701410215348,24.641451468574814
214,-11.763205528259277,9.100000381469727,23.086591720581055,0.0005453939666040242,-0.003016271162778139,-0.0010248501785099506,0.003231975482776761,-11.762660134292673,9.096984110306948,23.085566870402545
215,-15.229920387268066,9.100000381469727,20.962186813354492,0.0007044678786769509,-0.0030369774904102087,-0.0009417379624210298,0.0032567433081567287,-15.22921591938939,9.096963403979316,20.96124507539207
216,-18.321622848510742,9.100000381469727,18.321622848510742,0.0008408849244005978,-0.0030381688848137856,-0.0008249689126387239,0.0032585475128144026,-18.32078196358634,9.096962212584913,18.320797879598103
217,-20.962186813354492,9.100000381469727,15.229920387268066,0.0009493620018474758,-0.0030229331459850073,-0.0006816279492340982,0.003240992082282901,-20.961237451352645,9.096977448323742,15.229238759318832
218,-23.086591720581055,9.100000381469727,11.763205528259277,0.0010319940047338605,-0.0030032212380319834,-0.0005222278996370733,0.0032182405702769756,-23.08555972657632,9.096997160231695,11.76268330035964
219,-24.642528533935547,9.100000381469727,8.006842613220215,0.001090237987227738,-0.002985877450555563,-0.0003529209934640676,0.003198223887011409,-24.64143829594832,9.097014504019171,8.00648969222675
220,-25.591684341430664,9.100000381469727,4.053325176239014,0.0011243214830756187,-0.002973640337586403,-0.00017772532009985298,0.003184057306498289,-25.59056001994759,9.09702674113214,4.053147450918914
221,-25.910688400268555,9.100000381469727,0.0,0.001135459402576089,-0.0029691685922443867,-2.9819938630719075e-19,0.003178872400894761,-25.90955294086598,9.097031212877482,-2.9819938630719075e-19
222,-25.591684341430664,9.100000381469727,-4.053325176239014,0.0011243214830756187,-0.002973640337586403,0.00017772532009985298,0.003184057306498289,-25.59056001994759,9.09702674113214,-4.053147450918914
223,-24.642528533935547,9.100000381469727,-8.006842613220215,0.001090237987227738,-0.002985877450555563,0.0003529209934640676,0.003198223887011409,-24.64143829594832,9.097014504019171,-8.00648969222675
224,-23.086591720581055,9.100000381469727,-11.763205528259277,0.0010319940047338605,-0.0030032212380319834,0.0005222278996370733,0.0032182405702769756,-23.08555972657632,9.096997160231695,-11.76268330035964
225,-20.962186813354492,9.100000381469727,-15.229920387268066,0.0009493620018474758,-0.0030229331459850073,0.0006816279492340982,0.003240992082282901,-20.961237451352645,9.096977448323742,-15.229238759318832
226,-18.321622848510742,9.100000381469727,-18.321622848510742,0.0008408849244005978,-0.0030381688848137856,0.0008249689126387239,0.0032585475128144026,-18.32078196358634,9.096962212584913,-18.320797879598103
227,-15.229920387268066,9.100000381469727,-20.962186813354492,0.0007044678786769509,-0.0030369774904102087,0.0009417379624210298,0.0032567433081567287,-15.22921591938939,9.096963403979316,-20.96124507539207
228,-11.763205528259277,9.100000381469727,-23.086591720581055,0.0005453939666040242,-0.003016271162778139,0.0010248501785099506,0.003231975482776761,-11.762660134292673,9.096984110306948,-23.085566870402545
229,-8.006842613220215,9.100000381469727,-24.642528533935547,0.00037424074253067374,-0.0029862793162465096,0.0010770653607323766,0.00319655891507864,-8.006468372477684,9.09701410215348,-24.641451468574814
230,-4.053325176239014,9.100000381469727,-25.591684341430664,0.00019844049529638141,-0.0029566918965429068,0.0011030876776203513,0.0031619942747056484,-4.053126735743717,9.097043689573184,-25.590581253753044
231,-0.0,9.100000381469727,-25.910688400268555,2.222875991719775e-05,-0.002931303111836314,0.0011048532323911786,0.003132687648758292,2.222875991719775e-05,9.09706907835789,-25.909583547036164
232,4.053325176239014,9.100000381469727,-25.591684341430664,-0.00015119716408662498,-0.0029118170496076345,0.0010835713474079967,0.003110573161393404,4.053173979074927,9.097088564420119,-25.590600770083256
233,8.006842613220215,9.100000381469727,-24.642528533935547,-0.0003190362185705453,-0.0028986872639507055,0.001039794529788196,0.00309602078050375,8.006523577001644,9.097101694205776,-24.64148873940576
234,11.763205528259277,9.100000381469727,-23.086591720581055,-0.00047813504352234304,-0.0028907558880746365,0.0009732399485073984,0.003087438875809312,11.762727393215755,9.097109625581652,-23.085618480632547
235,15.229920387268066,9.100000381469727,-20.962186813354492,-0.0006246097618713975,-0.0028857742436230183,0.0008836882770992815,0.0030820018146187067,15.229295777506195,9.097114607226104,-20.961303125077393
236,18.321622848510742,9.100000381469727,-18.321622848510742,-0.0007542152889072895,-0.0028814233373850584,0.0007720199064351618,0.003076923079788685,18.320868633221835,9.097118958132342,-18.320850828604307
237,20.962186813354492,9.100000381469727,-15.229920387268066,-0.0008631723467260599,-0.0028762740548700094,0.000640716461930424,0.0030705921817570925,20.961323641007766,9.097124107414857,-15.229279670806136
238,23.086591720581055,9.100000381469727,-11.763205528259277,-0.0009488962241448462,-0.0028702241834253073,0.0004935868200846016,0.0030630407854914665,23.08564282435691,9.097130157286301,-11.762711941439193
239,24.642528533935547,9.100000381469727,-8.006842613220215,-0.001010179752483964,-0.0028642830438911915,0.0003350110200699419,0.0030556197743862867,24.641518354183063,9.097136098425835,-8.006507602200145
240,25.591684341430664,9.100000381469727,-4.053325176239014,-0.0010468175169080496,-0.002859912347048521,0.0001692234945949167,0.0030501740984618664,25.590637523913756,9.097140469122678,-4.053155952744419
241,23.804637908935547,10.899999618530273,0.0,-0.0010260576382279396,-0.0029114552307873964,7.247073586196389e-19,0.0030869669280946255,23.80361185129732,10.897088163299486,7.247073586196389e-19
242,23.51156234741211,10.899999618530273,3.7238659858703613,-0.0010140833910554647,-0.0029127546586096287,-0.00016427708033006638,0.003088606521487236,23.510548264021054,10.897086863871664,3.7237017087900313
243,22.639556884765625,10.899999618530273,7.3560380935668945,-0.000978155992925167,-0.0029162922874093056,-0.00032504991395398974,0.0030930903740227222,22.6385787287727,10.897083326242864,7.3557130436529405
244,21.210086822509766,10.899999618530273,10.807079315185547,-0.0009183154325000942,-0.0029210441280156374,-0.00047855355660431087,0.0030991637613624334,21.209168507077266,10.897078574402258,10.806600761628943
245,19.25835609436035,10.899999618530273,13.99201488494873,-0.0008349122363142669,-0.0029256013222038746,-0.0006206135149113834,0.0031050576362758875,19.257521182124037,10.89707401720807,13.991394271433819
246,16.832420349121094,10.899999618530273,16.832420349121094,-0.0007291034562513232,-0.002928739180788398,-0.0007468265830539167,0.003109156619757414,16.831691245664842,10.897070879349485,16.83167352253804
247,13.99201488494873,10.899999618530273,19.25835609436035,-0.0006033041281625628,-0.0029301014728844166,-0.0008531807688996196,0.0031108499970287085,13.991411580820568,10.897069517057389,19.257502913591452
248,10.807079315185547,10.899999618530273,21.210086822509766,-0.0004612302000168711,-0.0029306947253644466,-0.000936933676712215,0.0031111976131796837,10.80661808498553,10.897068923804909,21.209149888833053
249,7.3560380935668945,10.899999618530273,22.639556884765625,-0.00030732512823306024,-0.0029328351374715567,-0.000997220049612224,0.003112943610176444,7.3557307684386615,10.897066783392802,22.638559664716013
250,3.7238659858703613,10.899999618530273,23.51156234741211,-0.0001458093465771526,-0.002939394675195217,-0.0010348502546548843,0.00311965006403625,3.723720176523784,10.897060223855078,23.510527497157454
251,0.0,10.899999618530273,23.804637908935547,2.0009285435662605e-05,-0.002952435053884983,-0.001051040249876678,0.0031340003479272127,2.0009285435662605e-05,10.897047183476388,23.80358686868567
252,-3.7238659858703613,10.899999618530273,23.51156234741211,0.00018745358102023602,-0.002971619600430131,-0.0010455608135089278,0.0031557660549879074,-3.723678532289341,10.897027998929843,23.5105167865986
253,-7.3560380935668945,10.899999618530273,22.639556884765625,0.0003533110721036792,-0.0029939329251646996,-0.0010164246195927262,0.003181443316861987,-7.355684782494791,10.897005685605109,22.638540460146032
254,-10.807079315185547,10.899999618530273,21.210086822509766,0.000513246632181108,-0.003015137743204832,-0.000961773912422359,0.003206163877621293,-10.806566068553366,10.896984480787069,21.209125048597343
255,-13.99201488494873,10.899999618530273,19.25835609436035,0.0006614424055442214,-0.003029733197763562,-0.0008800994837656617,0.0032235640101134777,-13.991353442543186,10.89696988533251,19.257475994876586
256,-16.832420349121094,10.899999618530273,16.832420349121094,0.0007909019477665424,-0.003032623091712594,-0.0007712016231380403,0.0032275503035634756,-16.831629447173327,10.89696699543856,16.831649147497956
257,-19.25835609436035,10.899999618530273,13.99201488494873,0.0008970788330771029,-0.0030246751848608255,-0.0006394418305717409,0.0032190519850701094,-19.257459015527274,10.896974943345413,13.991375443118159
258,-21.210086822509766,10.899999618530273,10.807079315185547,0.0009786896407604218,-0.0030111433006823063,-0.0004913888988085091,0.0032041035592556,-21.209108132869005,10.896988475229591,10.806587926286738
259,-22.639556884765625,10.899999618530273,7.3560380935668945,0.001035237335599959,-0.00299655320122838,-0.0003324846038594842,0.003187725553289056,-22.638521647430025,10.897003065329045,7.355705608963035
260,-23.51156234741211,10.899999618530273,3.7238659858703613,0.0010677906684577465,-0.0029852602165192366,-0.00016747480549383909,0.0031749021727591753,-23.51049455674365,10.897014358313754,3.7236985110648675
261,-23.804637908935547,10.899999618530273,0.0,0.0010783732868731022,-0.0029810485430061817,-3.1741189680465364e-19,0.003170100739225745,-23.803559535648674,10.897018569987267,-3.1741189680465364e-19
262,-23.51156234741211,10.899999618530273,-3.7238659858703613,0.0010677906684577465,-0.0029852602165192366,0.00016747480549383909,0.0031749021727591753,-23.51049455674365,10.897014358313754,-3.7236985110648675
263,-22.639556884765625,10.899999618530273,-7.3560380935668945,0.001035237335599959,-0.00299655320122838,0.0003324846038594842,0.003187725553289056,-22.638521647430025,10.897003065329045,-7.355705608963035
264,-21.210086822509766,10.899999618530273,-10.807079315185547,0.0009786896407604218,-0.0030111433006823063,0.0004913888988085091,0.0032041035592556,-21.209108132869005,10.896988475229591,-10.806587926286738
265,-19.25835609436035,10.899999618530273,-13.99201488494873,0.0008970788330771029,-0.0030246751848608255,0.0006394418305717409,0.0032190519850701094,-19.257459015527274,10.896974943345413,-13.991375443118159
266,-16.832420349121094,10.899999618530273,-16.832420349121094,0.0007909019477665424,-0.003032623091712594,0.0007712016231380403,0.0032275503035634756,-16.831629447173327,10.89696699543856,-16.831649147497956
267,-13.99201488494873,10.899999618530273,-19.25835609436035,0.0006614424055442214,-0.003029733197763562,0.0008800994837656617,0.0032235640101134777,-13.991353442543186,10.89696988533251,-19.257475994876586
268,-10.807079315185547,10.899999618530273,-21.210086822509766,0.000513246632181108,-0.003015137743204832,0.000961773912422359,0.003206163877621293,-10.806566068553366,10.896984480787069,-21.209125048597343
269,-7.3560380935668945,10.899999618530273,-22.639556884765625,0.0003533110721036792,-0.0029939329251646996,0.0010164246195927262,0.003181443316861987,-7.355684782494791,10.897005685605109,-22.638540460146032
270,-3.7238659858703613,10.899999618530273,-23.51156234741211,0.00018745358102023602,-0.002971619600430131,0.0010455608135089278,0.0031557660549879074,-3.723678532289341,10.897027998929843,-23.5105167865986
271,-0.0,10.899999618530273,-23.804637908935547,2.0009285435662605e-05,-0.002952435053884983,0.001051040249876678,0.0031340003479272127,2.0009285435662605e-05,10.897047183476388,-23.80358686868567
272,3.7238659858703613,10.899999618530273,-23.51156234741211,-0.0001458093465771526,-0.002939394675195217,0.0010348502546548843,0.00311965006403625,3.723720176523784,10.897060223855078,-23.510527497157454
273,7.3560380935668945,10.899999618530273,-22.639556884765625,-0.00030732512823306024,-0.0029328351374715567,0.000997220049612224,0.003112943610176444,7.3557307684386615,10.897066783392802,-22.638559664716013
274,10.807079315185547,10.899999618530273,-21.210086822509766,-0.0004612302000168711,-0.0029306947253644466,0.000936933676712215,0.0031111976131796837,10.80661808498553,10.897068923804909,-21.209149888833053
275,13.99201488494873,10.899999618530273,-19.25835609436035,-0.0006033041281625628,-0.0029301014728844166,0.0008531807688996196,0.0031108499970287085,13.991411580820568,10.897069517057389,-19.257502913591452
276,16.832420349121094,10.899999618530273,-16.832420349121094,-0.0007291034562513232,-0.002928739180788398,0.0007468265830539167,0.003109156619757414,16.831691245664842,10.897070879349485,-16.83167352253804
277,19.25835609436035,10.899999618530273,-13.99201488494873,-0.0008349122363142669,-0.0029256013222038746,0.0006206135149113834,0.0031050576362758875,19.257521182124037,10.89707401720807,-13.991394271433819
278,21.210086822509766,10.899999618530273,-10.807079315185547,-0.0009183154325000942,-0.0029210441280156374,0.00047855355660431087,0.0030991637613624334,21.209168507077266,10.897078574402258,-10.806600761628943
279,22.639556884765625,10.899999618530273,-7.3560380935668945,-0.000978155992925167,-0.0029162922874093056,0.00032504991395398974,0.0030930903740227222,22.6385787287727,10.897083326242864,-7.3557130436529405
280,23.51156234741211,10.899999618530273,-3.7238659858703613,-0.0010140833910554647,-0.0029127546586096287,0.00016427708033006638,0.003088606521487236,23.510548264021054,10.897086863871664,-3.7237017087900313
281,22.27350616455078,12.75,0.0,-0.0008466541767120361,-0.0028230866882950068,6.708090970862962e-19,0.0029473109170794487,22.27265951037407,12.747176913311705,6.708090970862962e-19
282,21.999282836914062,12.75,3.484344005584717,-0.000836646999232471,-0.0028241113759577274,-0.0001361456379527226,0.0029485791455954313,21.99844618991483,12.747175888624042,3.484207859946764
283,21.183364868164062,12.75,6.88289213180542,-0.000806762371212244,-0.0028269749600440264,-0.0002693711721803993,0.002952154027298093,21.18255810579285,12.747173025039956,6.8826227606332395
284,19.845840454101562,12.75,10.111961364746094,-0.0007573378388769925,-0.0028310304041951895,-0.0003966747026424855,0.0029573035426437855,19.845083116262686,12.747168969595805,10.111564690043451
285,18.01964569091797,12.75,13.092039108276367,-0.0006888404604978859,-0.002835243009030819,-0.0005148001946508884,0.0029627897311002016,18.01895685045747,12.74716475699097,13.091524308081716
286,15.749748229980469,12.75,15.749748229980469,-0.0006020502769388258,-0.002838454209268093,-0.0006201141513884068,0.0029671245720237494,15.74914617970353,12.747161545790732,15.74912811582908
287,13.092039108276367,12.75,18.01964569091797,-0.0004985381965525448,-0.0028399131260812283,-0.0007088577840477228,0.002969196066260338,13.091540570079815,12.747160086873919,18.01893683313392
288,10.111961364746094,12.75,19.845840454101562,-0.00038110060268081725,-0.0028399054426699877,-0.0007779548759572208,0.002969093155115843,10.111580264143413,12.74716009455733,19.845062499225605
289,6.88289213180542,12.75,21.183364868164062,-0.00025361235020682216,-0.0028400798328220844,-0.0008260247414000332,0.002968617482110858,6.882638519455213,12.747159920167178,21.182538843422662
290,3.484344005584717,12.75,21.999282836914062,-0.00012014205276500434,-0.002843034453690052,-0.0008537336834706366,0.0029708819929510355,3.484223863531952,12.74715696554631,21.998429103230592
291,0.0,12.75,22.27350616455078,1.607758349564392e-05,-0.0028509802650660276,-0.0008627132046967745,0.002978694625198841,1.607758349564392e-05,12.747149019734934,22.272643451346084
292,-3.484344005584717,12.75,21.999282836914062,0.00015270386938937008,-0.0028639475349336863,-0.0008534145308658481,0.0029922949615865946,-3.4841913017153274,12.747136052465066,21.998429422383197
293,-6.88289213180542,12.75,21.183364868164062,0.00028713670326396823,-0.0028794193640351295,-0.000824617687612772,0.0030089030042290688,-6.882604995102156,12.747120580635965,21.18254025047645
294,-10.111961364746094,12.75,19.845840454101562,0.0004161610850133002,-0.0028942208737134933,-0.000775751715991646,0.0030251438729465008,-10.11154520366108,12.747105779126287,19.84506470238557
295,-13.092039108276367,12.75,18.01964569091797,0.0005363583331927657,-0.002905200468376279,-0.000707192171830684,0.003037760965526104,-13.091502749943174,12.747094799531624,18.018938498746138
296,-15.749748229980469,12.75,15.749748229980469,0.0006436849944293499,-0.0029095811769366264,-0.0006195970345288515,0.003043664386495948,-15.74910454498604,12.747090418823063,15.74912863294594
297,-18.01964569091797,12.75,13.092039108276367,0.0007347796927206218,-0.002907486166805029,-0.0005154582904651761,0.0030428727623075247,-18.018910911225248,12.747092513833195,13.091523649985902
298,-19.845840454101562,12.75,10.111961364746094,0.0008073136559687555,-0.0029012002050876617,-0.0003980106266681105,0.0030376191716641188,-19.845033140445594,12.747098799794912,10.111563354119426
299,-21.183364868164062,12.75,6.88289213180542,0.0008590124198235571,-0.0028930623084306717,-0.0002704306098166853,0.0030299907084554434,-21.18250585574424,12.74710693769157,6.882621701195603
