element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
63,-31.035346031188965,2.6999999284744263,-12.855261087417603,3547119.25,3866032.0
64,-28.64224338531494,2.6999999284744263,-17.551989316940308,3547951.625,3866939.0
65,-25.54387378692627,2.6999999284744263,-21.816529273986816,3547855.375,3867362.0
66,-21.816529273986816,2.6999999284744263,-25.54387378692627,3544468.0,3865972.25
67,-17.551989316940308,2.6999999284744263,-28.64224338531494,3535788.5,3859200.25
68,-12.855261087417603,2.6999999284744263,-31.035346031188965,3522028.625,3848490.75
69,-7.841993927955627,2.6999999284744263,-32.664255142211914,3505056.25,3835563.0
70,-2.63563072681427,2.6999999284744263,-33.48886203765869,3486344.375,3820396.5
71,2.63563072681427,2.6999999284744263,-33.48886203765869,3466810.75,3804410.5
72,7.841993927955627,2.6999999284744263,-32.664255142211914,3447471.625,3788608.25
73,12.855261087417603,2.6999999284744263,-31.035346031188965,3429241.625,3773901.25
74,17.551989316940308,2.6999999284744263,-28.64224338531494,3412919.625,3761142.75
75,21.816529273986816,2.6999999284744263,-25.54387378692627,3399079.75,3750845.0
76,25.54387378692627,2.6999999284744263,-21.816529273986816,3388002.25,3743169.5
77,28.64224338531494,2.6999999284744263,-17.551989316940308,3379666.0,3737894.25
78,31.035346031188965,2.6999999284744263,-12.855261087417603,3373833.625,3734562.5
79,32.664255142211914,2.6999999284744263,-7.841993927955627,3370180.875,3732671.25
80,33.48886203765869,2.6999999284744263,-2.63563072681427,3368432.625,3731828.75
81,30.399579524993896,4.5249998569488525,2.392498731613159,3600994.125,3633594.0
82,29.65104103088379,4.5249998569488525,7.1185853481292725,3602003.125,3635199.75
83,28.1723952293396,4.5249998569488525,11.669388771057129,3604210.625,3638623.0
84,26.000051498413086,4.5249998569488525,15.932852745056152,3607959.75,3644206.25
85,23.187500953674316,4.5249998569488525,19.803997039794922,3613658.875,3652319.5
86,19.803997039794922,4.5249998569488525,23.187500953674316,3621659.25,3663197.25
87,15.932852745056152,4.5249998569488525,26.000051498413086,3632118.0,3676828.5
88,11.669388771057129,4.5249998569488525,28.1723952293396,3644909.375,3692903.75
89,7.1185853481292725,4.5249998569488525,29.65104103088379,3659599.0,3710846.5
90,2.392498731613159,4.5249998569488525,30.399579524993896,3675490.0,3729935.0
91,-2.392498731613159,4.5249998569488525,30.399579524993896,3691677.375,3749116.25
92,-7.1185853481292725,4.5249998569488525,29.65104103088379,3707128.75,3767459.25
93,-11.669388771057129,4.5249998569488525,28.1723952293396,3720585.625,3783915.25
94,-15.932852745056152,4.5249998569488525,26.000051498413086,3730750.875,3795689.5
95,-19.803997039794922,4.5249998569488525,23.187500953674316,3737294.125,3803320.75
96,-23.187500953674316,4.5249998569488525,19.803997039794922,3740621.875,3808849.0
97,-26.000051498413086,4.5249998569488525,15.932852745056152,3741166.25,3810389.5
98,-28.1723952293396,4.5249998569488525,11.669388771057129,3740098.25,3809486.0
99,-29.65104103088379,4.5249998569488525,7.1185853481292725,3738826.875,3808853.25
100,-30.399579524993896,4.5249998569488525,2.392498731613159,3738051.625,3808360.25
101,-30.399579524993896,4.5249998569488525,-2.392498731613159,3738051.625,3808360.25
102,-29.65104103088379,4.5249998569488525,-7.1185853481292725,3738826.875,3808853.25
103,-28.1723952293396,4.5249998569488525,-11.669388771057129,3740098.25,3809486.0
104,-26.000051498413086,4.5249998569488525,-15.932852745056152,3741166.25,3810389.5
105,-23.187500953674316,4.5249998569488525,-19.803997039794922,3740621.875,3808849.0
106,-19.803997039794922,4.5249998569488525,-23.187500953674316,3737294.125,3803320.75
107,-15.932852745056152,4.5249998569488525,-26.000051498413086,3730750.875,3795689.5
108,-11.669388771057129,4.5249998569488525,-28.1723952293396,3720585.625,3783915.25
109,-7.1185853481292725,4.5249998569488525,-29.65104103088379,3707128.75,3767459.25
110,-2.392498731613159,4.5249998569488525,-30.399579524993896,3691677.375,3749116.25
111,2.392498731613159,4.5249998569488525,-30.399579524993896,3675490.0,3729935.0
112,7.1185853481292725,4.5249998569488525,-29.65104103088379,3659599.0,3710846.5
113,11.669388771057129,4.5249998569488525,-28.1723952293396,3644909.375,3692903.75
114,15.932852745056152,4.5249998569488525,-26.000051498413086,3632118.0,3676828.5
115,19.803997039794922,4.5249998569488525,-23.187500953674316,3621659.25,3663197.25
116,23.187500953674316,4.5249998569488525,-19.803997039794922,3613658.875,3652319.5
117,26.000051498413086,4.5249998569488525,-15.932852745056152,3607959.75,3644206.25
118,28.1723952293396,4.5249998569488525,-11.669388771057129,3604210.625,3638623.0
119,29.65104103088379,4.5249998569488525,-7.1185853481292725,3602003.125,3635199.75
120,30.399579524993896,4.5249998569488525,-2.392498731613159,3600994.125,3633594.0
121,27.933823108673096,6.375,2.1984394788742065,2523362.75,2680543.25
122,27.245999813079834,6.375,6.541185975074768,2523713.25,2680183.25
123,25.88728904724121,6.375,10.722866773605347,2524495.5,2679603.5
124,23.89114761352539,6.375,14.640514612197876,2525901.0,2679117.0
125,21.306727409362793,6.375,18.197664499282837,2528221.125,2679165.0
126,18.197664499282837,6.375,21.306727409362793,2531785.75,2680237.0
127,14.640514612197876,6.375,23.89114761352539,2536831.75,2682670.5
128,10.722866773605347,6.375,25.88728904724121,2543399.875,2686491.0
129,6.541185975074768,6.375,27.245999813079834,2551279.0,2691483.75
130,2.1984394788742065,6.375,27.933823108673096,2560050.625,2697227.25
131,-2.1984394788742065,6.375,27.933823108673096,2569166.875,2703071.75
132,-6.541185975074768,6.375,27.245999813079834,2577851.625,2708525.0
133,-10.722866773605347,6.375,25.88728904724121,2585506.25,2713112.5
134,-14.640514612197876,6.375,23.89114761352539,2591774.5,2715286.0
135,-18.197664499282837,6.375,21.306727409362793,2595711.0,2716508.75
136,-21.306727409362793,6.375,18.197664499282837,2596972.375,2718721.25
137,-23.89114761352539,6.375,14.640514612197876,2596816.25,2719261.75
138,-25.88728904724121,6.375,10.722866773605347,2596196.75,2718300.5
139,-27.245999813079834,6.375,6.541185975074768,2595353.0,2717686.25
140,-27.933823108673096,6.375,2.1984394788742065,2594777.375,2717242.0
141,-27.933823108673096,6.375,-2.1984394788742065,2594777.375,2717242.0
142,-27.245999813079834,6.375,-6.541185975074768,2595353.0,2717686.25
143,-25.88728904724121,6.375,-10.722866773605347,2596196.75,2718300.5
144,-23.89114761352539,6.375,-14.640514612197876,2596816.25,2719261.75
145,-21.306727409362793,6.375,-18.197664499282837,2596972.375,2718721.25
146,-18.197664499282837,6.375,-21.306727409362793,2595711.0,2716508.75
147,-14.640514612197876,6.375,-23.89114761352539,2591774.5,2715286.0
148,-10.722866773605347,6.375,-25.88728904724121,2585506.25,2713112.5
149,-6.541185975074768,6.375,-27.245999813079834,2577851.625,2708525.0
150,-2.1984394788742065,6.375,-27.933823108673096,2569166.875,2703071.75
151,2.1984394788742065,6.375,-27.933823108673096,2560050.625,2697227.25
152,6.541185975074768,6.375,-27.245999813079834,2551279.0,2691483.75
153,10.722866773605347,6.375,-25.88728904724121,2543399.875,2686491.0
154,14.640514612197876,6.375,-23.89114761352539,2536831.75,2682670.5
155,18.197664499282837,6.375,-21.306727409362793,2531785.75,2680237.0
156,21.306727409362793,6.375,-18.197664499282837,2528221.125,2679165.0
157,23.89114761352539,6.375,-14.640514612197876,2525901.0,2679117.0
158,25.88728904724121,6.375,-10.722866773605347,2524495.5,2679603.5
159,27.245999813079834,6.375,-6.541185975074768,2523713.25,2680183.25
160,27.933823108673096,6.375,-2.1984394788742065,2523362.75,2680543.25
161,25.891605854034424,8.200000286102295,2.0377137064933777,1560159.375,1589682.375
162,25.254068851470947,8.200000286102295,6.062965571880341,1560001.5,1589473.625
163,23.9946928024292,8.200000286102295,9.938927173614502,1559598.8125,1588977.625
164,22.144487857818604,8.200000286102295,13.570159673690796,1558863.8125,1588168.25
165,19.749011993408203,8.200000286102295,16.867249727249146,1557834.4375,1587160.25
166,16.867249727249146,8.200000286102295,19.749011993408203,1556739.6875,1586284.625
167,13.570159673690796,8.200000286102295,22.144487857818604,1555960.0,1585945.5
168,9.938927173614502,8.200000286102295,23.9946928024292,1555900.375,1586430.625
169,6.062965571880341,8.200000286102295,25.254068851470947,1556831.5,1587839.25
170,2.0377137064933777,8.200000286102295,25.891605854034424,1558804.25,1590112.25
171,-2.0377137064933777,8.200000286102295,25.891605854034424,1561581.625,1592832.75
172,-6.062965571880341,8.200000286102295,25.254068851470947,1564755.875,1595830.5
173,-9.938927173614502,8.200000286102295,23.9946928024292,1567857.625,1599274.625
174,-13.570159673690796,8.200000286102295,22.144487857818604,1570337.4375,1601470.5
175,-16.867249727249146,8.200000286102295,19.749011993408203,1571840.125,1602429.125
176,-19.749011993408203,8.200000286102295,16.867249727249146,1572245.75,1603308.75
177,-22.144487857818604,8.200000286102295,13.570159673690796,1571559.25,1602487.0
178,-23.9946928024292,8.200000286102295,9.938927173614502,1570182.5625,1600958.75
179,-25.254068851470947,8.200000286102295,6.062965571880341,1568745.5,1600179.0
180,-25.891605854034424,8.200000286102295,2.0377137064933777,1567812.0625,1599550.625
181,-25.891605854034424,8.200000286102295,-2.0377137064933777,1567812.0625,1599550.625
182,-25.254068851470947,8.200000286102295,-6.062965571880341,1568745.5,1600179.0
183,-23.9946928024292,8.200000286102295,-9.938927173614502,1570182.5625,1600958.75
184,-22.144487857818604,8.200000286102295,-13.570159673690796,1571559.25,1602487.0
185,-19.749011993408203,8.200000286102295,-16.867249727249146,1572245.75,1603308.75
186,-16.867249727249146,8.200000286102295,-19.749011993408203,1571840.125,1602429.125
187,-13.570159673690796,8.200000286102295,-22.144487857818604,1570337.4375,1601470.5
188,-9.938927173614502,8.200000286102295,-23.9946928024292,1567857.625,1599274.625
189,-6.062965571880341,8.200000286102295,-25.254068851470947,1564755.875,1595830.5
190,-2.0377137064933777,8.200000286102295,-25.891605854034424,1561581.625,1592832.75
191,2.0377137064933777,8.200000286102295,-25.891605854034424,1558804.25,1590112.25
192,6.062965571880341,8.200000286102295,-25.254068851470947,1556831.5,1587839.25
193,9.938927173614502,8.200000286102295,-23.9946928024292,1555900.375,1586430.625
194,13.570159673690796,8.200000286102295,-22.144487857818604,1555960.0,1585945.5
195,16.867249727249146,8.200000286102295,-19.749011993408203,1556739.6875,1586284.625
196,19.749011993408203,8.200000286102295,-16.867249727249146,1557834.4375,1587160.25
197,22.144487857818604,8.200000286102295,-13.570159673690796,1558863.8125,1588168.25
198,23.9946928024292,8.200000286102295,-9.938927173614502,1559598.8125,1588977.625
199,25.254068851470947,8.200000286102295,-6.062965571880341,1560001.5,1589473.625
200,25.891605854034424,8.200000286102295,-2.0377137064933777,1560159.375,1589682.375
201,24.272928714752197,10.0,1.9103209972381592,1364376.4375,1398628.875
202,23.675249099731445,10.0,5.683924198150635,1364237.3125,1398272.0
203,22.494606018066406,10.0,9.317570686340332,1363805.5,1397374.875
204,20.76007080078125,10.0,12.721787929534912,1362870.125,1395735.875
205,18.51435422897339,10.0,15.812752485275269,1361316.4375,1393340.0
206,15.812752485275269,10.0,18.51435422897339,1359261.0,1390499.0
207,12.721787929534912,10.0,20.76007080078125,1357083.5625,1387788.375
208,9.317570686340332,10.0,22.494606018066406,1355304.5625,1385761.5
209,5.683924198150635,10.0,23.675249099731445,1354371.375,1384729.375
210,1.9103209972381592,10.0,24.272928714752197,1354464.75,1384688.5
211,-1.9103209972381592,10.0,24.272928714752197,1355515.375,1385339.75
212,-5.683924198150635,10.0,23.675249099731445,1357281.0625,1386694.875
213,-9.317570686340332,10.0,22.494606018066406,1359362.875,1388834.875
214,-12.721787929534912,10.0,20.76007080078125,1361342.6875,1390167.875
215,-15.812752485275269,10.0,18.51435422897339,1362667.125,1390572.125
216,-18.51435422897339,10.0,15.812752485275269,1362937.625,1390838.125
217,-20.76007080078125,10.0,12.721787929534912,1362273.9375,1389443.625
218,-22.494606018066406,10.0,9.317570686340332,1360986.625,1387283.25
219,-23.675249099731445,10.0,5.683924198150635,1359561.375,1385871.625
220,-24.272928714752197,10.0,1.9103209972381592,1358655.625,1384971.5
221,-24.272928714752197,10.0,-1.9103209972381592,1358655.625,1384971.5
222,-23.675249099731445,10.0,-5.683924198150635,1359561.375,1385871.625
223,-22.494606018066406,10.0,-9.317570686340332,1360986.625,1387283.25
224,-20.76007080078125,10.0,-12.721787929534912,1362273.9375,1389443.625
225,-18.51435422897339,10.0,-15.812752485275269,1362937.625,1390838.125
226,-15.812752485275269,10.0,-18.51435422897339,1362667.125,1390572.125
227,-12.721787929534912,10.0,-20.76007080078125,1361342.6875,1390167.875
228,-9.317570686340332,10.0,-22.494606018066406,1359362.875,1388834.875
229,-5.683924198150635,10.0,-23.675249099731445,1357281.0625,1386694.875
230,-1.9103209972381592,10.0,-24.272928714752197,1355515.375,1385339.75
231,1.9103209972381592,10.0,-24.272928714752197,1354464.75,1384688.5
232,5.683924198150635,10.0,-23.675249099731445,1354371.375,1384729.375
233,9.317570686340332,10.0,-22.494606018066406,1355304.5625,1385761.5
234,12.721787929534912,10.0,-20.76007080078125,1357083.5625,1387788.375
235,15.812752485275269,10.0,-18.51435422897339,1359261.0,1390499.0
236,18.51435422897339,10.0,-15.812752485275269,1361316.4375,1393340.0
237,20.76007080078125,10.0,-12.721787929534912,1362870.125,1395735.875
238,22.494606018066406,10.0,-9.317570686340332,1363805.5,1397374.875
239,23.675249099731445,10.0,-5.683924198150635,1364237.3125,1398272.0
240,24.272928714752197,10.0,-1.9103209972381592,1364376.4375,1398628.875
241,22.922626972198486,11.824999809265137,1.8040497303009033,1208486.6875,1238118.25
242,22.358196258544922,11.824999809265137,5.367727756500244,1208403.1875,1237891.875
243,21.243231773376465,11.824999809265137,8.799234867095947,1208089.125,1237360.875
244,19.605188369750977,11.824999809265137,12.01407527923584,1207317.625,1236381.75
245,17.4844012260437,11.824999809265137,14.9330894947052,1205900.25,1234783.5
246,14.9330894947052,11.824999809265137,17.4844012260437,1203822.25,1232461.75
247,12.01407527923584,11.824999809265137,19.605188369750977,1201318.5625,1229489.75
248,8.799234867095947,11.824999809265137,21.243231773376465,1198828.4375,1226206.625
249,5.367727756500244,11.824999809265137,22.358196258544922,1196835.1875,1223142.375
250,1.8040497303009033,11.824999809265137,22.922626972198486,1195671.75,1220756.25
251,-1.8040497303009033,11.824999809265137,22.922626972198486,1195434.4375,1219357.375
252,-5.367727756500244,11.824999809265137,22.358196258544922,1196100.625,1218791.375
253,-8.799234867095947,11.824999809265137,21.243231773376465,1197519.6875,1218554.75
254,-12.01407527923584,11.824999809265137,19.605188369750977,1199148.5,1219273.75
255,-14.9330894947052,11.824999809265137,17.4844012260437,1200464.875,1220506.375
256,-17.4844012260437,11.824999809265137,14.9330894947052,1201205.25,1221184.125
257,-19.605188369750977,11.824999809265137,12.01407527923584,1201184.25,1222146.875
258,-21.243231773376465,11.824999809265137,8.799234867095947,1200666.1875,1222815.25
259,-22.358196258544922,11.824999809265137,5.367727756500244,1200035.1875,1222616.75
260,-22.922626972198486,11.824999809265137,1.8040497303009033,1199566.8125,1222431.0
261,-22.922626972198486,11.824999809265137,-1.8040497303009033,1199566.8125,1222431.0
262,-22.358196258544922,11.824999809265137,-5.367727756500244,1200035.1875,1222616.75
263,-21.243231773376465,11.824999809265137,-8.799234867095947,1200666.1875,1222815.25
264,-19.605188369750977,11.824999809265137,-12.01407527923584,1201184.25,1222146.875
265,-17.4844012260437,11.824999809265137,-14.9330894947052,1201205.25,1221184.125
266,-14.9330894947052,11.824999809265137,-17.4844012260437,1200464.875,1220506.375
267,-12.01407527923584,11.824999809265137,-19.605188369750977,1199148.5,1219273.75
268,-8.799234867095947,11.824999809265137,-21.243231773376465,1197519.6875,1218554.75
269,-5.367727756500244,11.824999809265137,-22.358196258544922,1196100.625,1218791.375
270,-1.8040497303009033,11.824999809265137,-22.922626972198486,1195434.4375,1219357.375
271,1.8040497303009033,11.824999809265137,-22.922626972198486,1195671.75,1220756.25
272,5.367727756500244,11.824999809265137,-22.358196258544922,1196835.1875,1223142.375
273,8.799234867095947,11.824999809265137,-21.243231773376465,1198828.4375,1226206.625
274,12.01407527923584,11.824999809265137,-19.605188369750977,1201318.5625,1229489.75
275,14.9330894947052,11.824999809265137,-17.4844012260437,1203822.25,1232461.75
276,17.4844012260437,11.824999809265137,-14.9330894947052,1205900.25,1234783.5
277,19.605188369750977,11.824999809265137,-12.01407527923584,1207317.625,1236381.75
278,21.243231773376465,11.824999809265137,-8.799234867095947,1208089.125,1237360.875
279,22.358196258544922,11.824999809265137,-5.367727756500244,1208403.1875,1237891.875
280,22.922626972198486,11.824999809265137,-1.8040497303009033,1208486.6875,1238118.25
281,21.840700149536133,13.675000190734863,1.718900203704834,1039004.625,1092337.25
282,21.30290985107422,13.675000190734863,5.114375948905945,1038893.0,1092118.25
283,20.24057102203369,13.675000190734863,8.38391888141632,1038553.71875,1091465.75
284,18.679841995239258,13.675000190734863,11.447021722793579,1037773.0625,1090010.875
285,16.659153699874878,13.675000190734863,14.228261232376099,1036304.1875,1087410.25
286,14.228261232376099,13.675000190734863,16.659153699874878,1033989.5625,1083583.25
287,11.447021722793579,13.675000190734863,18.679841995239258,1030900.59375,1078876.375
288,8.38391888141632,13.675000190734863,20.24057102203369,1027409.375,1074016.125
289,5.114375948905945,13.675000190734863,21.30290985107422,1024103.71875,1069863.125
290,1.718900203704834,13.675000190734863,21.840700149536133,1021552.84375,1067040.125
291,-1.718900203704834,13.675000190734863,21.840700149536133,1020109.40625,1065615.25
292,-5.114375948905945,13.675000190734863,21.30290985107422,1019804.90625,1065485.75
293,-8.38391888141632,13.675000190734863,20.24057102203369,1020338.65625,1066337.75
294,-11.447021722793579,13.675000190734863,18.679841995239258,1021364.4375,1066798.125
295,-14.228261232376099,13.675000190734863,16.659153699874878,1022509.1875,1067159.125
296,-16.659153699874878,13.675000190734863,14.228261232376099,1023399.28125,1068027.5
297,-18.679841995239258,13.675000190734863,11.447021722793579,1023829.90625,1067333.375
298,-20.24057102203369,13.675000190734863,8.38391888141632,1023721.5625,1065162.75
299,-21.30290985107422,13.675000190734863,5.114375948905945,1023281.46875,1063054.875
300,-21.840700149536133,13.675000190734863,1.718900203704834,1022933.0,1061586.0
301,-21.840700149536133,13.675000190734863,-1.718900203704834,1022933.0,1061586.0
302,-21.30290985107422,13.675000190734863,-5.114375948905945,1023281.46875,1063054.875
303,-20.24057102203369,13.675000190734863,-8.38391888141632,1023721.5625,1065162.75
304,-18.679841995239258,13.675000190734863,-11.447021722793579,1023829.90625,1067333.375
305,-16.659153699874878,13.675000190734863,-14.228261232376099,1023399.28125,1068027.5
306,-14.228261232376099,13.675000190734863,-16.659153699874878,1022509.1875,1067159.125
307,-11.447021722793579,13.675000190734863,-18.679841995239258,1021364.4375,1066798.125
308,-8.38391888141632,13.675000190734863,-20.24057102203369,1020338.65625,1066337.75
309,-5.114375948905945,13.675000190734863,-21.30290985107422,1019804.90625,1065485.75
310,-1.718900203704834,13.675000190734863,-21.840700149536133,1020109.40625,1065615.25
311,1.718900203704834,13.675000190734863,-21.840700149536133,1021552.84375,1067040.125
312,5.114375948905945,13.675000190734863,-21.30290985107422,1024103.71875,1069863.125
313,8.38391888141632,13.675000190734863,-20.24057102203369,1027409.375,1074016.125
314,11.447021722793579,13.675000190734863,-18.679841995239258,1030900.59375,1078876.375
315,14.228261232376099,13.675000190734863,-16.659153699874878,1033989.5625,1083583.25
316,16.659153699874878,13.675000190734863,-14.228261232376099,1036304.1875,1087410.25
317,18.679841995239258,13.675000190734863,-11.447021722793579,1037773.0625,1090010.875
318,20.24057102203369,13.675000190734863,-8.38391888141632,1038553.71875,1091465.75
319,21.30290985107422,13.675000190734863,-5.114375948905945,1038893.0,1092118.25
320,21.840700149536133,13.675000190734863,-1.718900203704834,1039004.625,1092337.25
321,21.00470495223999,15.5,1.6531059741973877,893606.59375,913868.8125
322,20.487499237060547,15.5,4.9186131954193115,893426.78125,913474.625
323,19.465823650360107,15.5,8.063007831573486,892994.4375,912693.375
324,17.964834690093994,15.5,11.008864641189575,892153.0625,911522.75
325,16.02149200439453,15.5,13.68364691734314,890676.28125,909895.125
326,13.68364691734314,15.5,16.02149200439453,888337.5625,907637.3125
327,11.008864641189575,15.5,17.964834690093994,885041.03125,904522.3125
328,8.063007831573486,15.5,19.465823650360107,880954.53125,900418.9375
329,4.9186131954193115,15.5,20.487499237060547,876551.8125,895436.0625
330,1.6531059741973877,15.5,21.00470495223999,872483.15625,890006.1875
331,-1.6531059741973877,15.5,21.00470495223999,869343.5,884970.5
332,-4.9186131954193115,15.5,20.487499237060547,867489.78125,881085.375
333,-8.063007831573486,15.5,19.465823650360107,866871.25,878570.5
334,-11.008864641189575,15.5,17.964834690093994,867083.65625,877991.625
335,-13.68364691734314,15.5,16.02149200439453,867901.375,878688.5
336,-16.02149200439453,15.5,13.68364691734314,869149.3125,879701.875
337,-17.964834690093994,15.5,11.008864641189575,870348.125,882022.0625
338,-19.465823650360107,15.5,8.063007831573486,871304.59375,885224.9375
339,-20.487499237060547,15.5,4.9186131954193115,872034.65625,888067.625
340,-21.00470495223999,15.5,1.6531059741973877,872429.15625,889938.3125
341,-21.00470495223999,15.5,-1.6531059741973877,872429.15625,889938.3125
342,-20.487499237060547,15.5,-4.9186131954193115,872034.65625,888067.625
343,-19.465823650360107,15.5,-8.063007831573486,871304.59375,885224.9375
344,-17.964834690093994,15.5,-11.008864641189575,870348.125,882022.0625
345,-16.02149200439453,15.5,-13.68364691734314,869149.3125,879701.875
346,-13.68364691734314,15.5,-16.02149200439453,867901.375,878688.5
347,-11.008864641189575,15.5,-17.964834690093994,867083.65625,877991.625
348,-8.063007831573486,15.5,-19.465823650360107,866871.25,878570.5
349,-4.9186131954193115,15.5,-20.487499237060547,867489.78125,881085.375
350,-1.6531059741973877,15.5,-21.00470495223999,869343.5,884970.5
351,1.6531059741973877,15.5,-21.00470495223999,872483.15625,890006.1875
352,4.9186131954193115,15.5,-20.487499237060547,876551.8125,895436.0625
353,8.063007831573486,15.5,-19.465823650360107,880954.53125,900418.9375
354,11.008864641189575,15.5,-17.964834690093994,885041.03125,904522.3125
355,13.68364691734314,15.5,-16.02149200439453,888337.5625,907637.3125
356,16.02149200439453,15.5,-13.68364691734314,890676.28125,909895.125
357,17.964834690093994,15.5,-11.008864641189575,892153.0625,911522.75
358,19.465823650360107,15.5,-8.063007831573486,892994.4375,912693.375
359,20.487499237060547,15.5,-4.9186131954193115,893426.78125,913474.625
360,21.00470495223999,15.5,-1.6531059741973877,893606.59375,913868.8125
361,20.4146409034729,17.300000190734863,1.6066669821739197,780769.375,804928.25
362,19.911964893341064,17.300000190734863,4.780439794063568,780554.65625,804759.4375
363,18.91899013519287,17.300000190734863,7.836502313613892,780102.65625,804322.75
