node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
17,33.458248138427734,3.5999999046325684,0.0,-0.001350116217508912,-0.0025651713367551565,-3.0259339557046657e-19,0.0028987787663936615,33.456898022210225,3.597434733295813,-3.0259339557046657e-19
18,30.911388397216797,3.5999999046325684,12.803916931152344,-0.0012553507694974542,-0.0025792771484702826,-0.0005239013116806746,0.002915998687967658,30.9101330464473,3.597420627484098,12.803393029840663
19,23.658552169799805,3.5999999046325684,23.658552169799805,-0.0009778051171451807,-0.0026210169307887554,-0.0009874217212200165,0.0029666200280189514,23.65757436468266,3.5973788877017796,23.657564748078585
20,12.803916931152344,3.5999999046325684,30.911388397216797,-0.0005388587014749646,-0.0026840425562113523,-0.0013264521257951856,0.003042027121409774,12.803378072450869,3.597315862076357,30.910061945091
21,0.0,3.5999999046325684,33.458248138427734,1.1873637049575336e-05,-0.002764119766652584,-0.0014833022141829133,0.0031369866337627172,1.1873637049575336e-05,3.5972357848659158,33.45676483621355
22,-12.803916931152344,3.5999999046325684,30.911388397216797,0.0006017966661602259,-0.0028587898705154657,-0.001426474074833095,0.003251102287322283,-12.803315134486184,3.597141114762053,30.909961923141964
23,-23.658552169799805,3.5999999046325684,23.658552169799805,0.001120349275879562,-0.0029040584340691566,-0.001113508129492402,0.003305849153548479,-23.657431820523925,3.597095846198499,23.657438661670312
24,-30.911388397216797,3.5999999046325684,12.803916931152344,0.0014515514485538006,-0.002891871379688382,-0.0006004584138281643,0.0032909682486206293,-30.909936845768243,3.59710803325288,12.803316472738516
25,-33.458248138427734,3.5999999046325684,0.0,0.0015668916748836637,-0.002884399378672242,2.3803835941045005e-19,0.003282515797764063,-33.45668124675285,3.597115505253896,2.3803835941045005e-19
26,-30.911388397216797,3.5999999046325684,-12.803916931152344,0.0014515514485538006,-0.002891871379688382,0.0006004584138281643,0.0032909682486206293,-30.909936845768243,3.59710803325288,-12.803316472738516
27,-23.658552169799805,3.5999999046325684,-23.658552169799805,0.001120349275879562,-0.0029040584340691566,0.001113508129492402,0.003305849153548479,-23.657431820523925,3.597095846198499,-23.657438661670312
28,-12.803916931152344,3.5999999046325684,-30.911388397216797,0.0006017966661602259,-0.0028587898705154657,0.001426474074833095,0.003251102287322283,-12.803315134486184,3.597141114762053,-30.909961923141964
29,-0.0,3.5999999046325684,-33.458248138427734,1.1873637049575336e-05,-0.002764119766652584,0.0014833022141829133,0.0031369866337627172,1.1873637049575336e-05,3.5972357848659158,-33.45676483621355
30,12.803916931152344,3.5999999046325684,-30.911388397216797,-0.0005388587014749646,-0.0026840425562113523,0.0013264521257951856,0.003042027121409774,12.803378072450869,3.597315862076357,-30.910061945091
31,23.658552169799805,3.5999999046325684,-23.658552169799805,-0.0009778051171451807,-0.0026210169307887554,0.0009874217212200165,0.0029666200280189514,23.65757436468266,3.5973788877017796,-23.657564748078585
32,30.911388397216797,3.5999999046325684,-12.803916931152344,-0.0012553507694974542,-0.0025792771484702826,0.0005239013116806746,0.002915998687967658,30.9101330464473,3.597420627484098,-12.803393029840663
33,28.176401138305664,7.300000190734863,0.0,-0.0015753112966194749,-0.0031725650187581778,1.1313085574067508e-19,0.0035421426873654127,28.174825827009045,7.296827625716105,1.1313085574067508e-19
34,26.031600952148438,7.300000190734863,10.782642364501953,-0.0014620316214859486,-0.0031849758233875036,-0.0006132011767476797,0.0035577553790062666,26.03013892052695,7.296815214911476,10.782029163325205
35,19.923723220825195,7.300000190734863,19.923723220825195,-0.0011334619484841824,-0.0032214645761996508,-0.001150898402556777,0.0036037671379745007,19.92258975887671,7.296778726158664,19.92257232242264
36,10.782642364501953,7.300000190734863,26.031600952148438,-0.000616388046182692,-0.0032697885762900114,-0.0015312443720176816,0.0036628078669309616,10.78202597645577,7.296730402158573,26.03006970777642
37,0.0,7.300000190734863,28.176401138305664,2.0592668079189025e-05,-0.003336926456540823,-0.001696486142463982,0.003743469947949052,2.0592668079189025e-05,7.2966632642783225,28.1747046521632
38,-10.782642364501953,7.300000190734863,26.031600952148438,0.0006957972655072808,-0.003440259490162134,-0.001630128943361342,0.0038699922151863575,-10.781946567236446,7.296559931244701,26.029970823205076
39,-19.923723220825195,7.300000190734863,19.923723220825195,0.0012836891692131758,-0.0034843164030462503,-0.0012702519306913018,0.003924520220607519,-19.922439531655982,7.296515874331817,19.922452968894504
40,-26.031600952148438,7.300000190734863,10.782642364501953,0.0016509403940290213,-0.00345419580116868,-0.0006812817300669849,0.0038886009715497494,-26.02995001175441,7.296545994933695,10.781961082771886
41,-28.176401138305664,7.300000190734863,0.0,0.0017778610344976187,-0.003440458094701171,-2.5938285038858595e-19,0.003872665809467435,-28.174623277271166,7.296559732640162,-2.5938285038858595e-19
42,-26.031600952148438,7.300000190734863,-10.782642364501953,0.0016509403940290213,-0.00345419580116868,0.0006812817300669849,0.0038886009715497494,-26.02995001175441,7.296545994933695,-10.781961082771886
43,-19.923723220825195,7.300000190734863,-19.923723220825195,0.0012836891692131758,-0.0034843164030462503,0.0012702519306913018,0.003924520220607519,-19.922439531655982,7.296515874331817,-19.922452968894504
44,-10.782642364501953,7.300000190734863,-26.031600952148438,0.0006957972655072808,-0.003440259490162134,0.001630128943361342,0.0038699922151863575,-10.781946567236446,7.296559931244701,-26.029970823205076
45,-0.0,7.300000190734863,-28.176401138305664,2.0592668079189025e-05,-0.003336926456540823,0.001696486142463982,0.003743469947949052,2.0592668079189025e-05,7.2966632642783225,-28.1747046521632
46,10.782642364501953,7.300000190734863,-26.031600952148438,-0.000616388046182692,-0.0032697885762900114,0.0015312443720176816,0.0036628078669309616,10.78202597645577,7.296730402158573,-26.03006970777642
47,19.923723220825195,7.300000190734863,-19.923723220825195,-0.0011334619484841824,-0.0032214645761996508,0.001150898402556777,0.0036037671379745007,19.92258975887671,7.296778726158664,-19.92257232242264
48,26.031600952148438,7.300000190734863,-10.782642364501953,-0.0014620316214859486,-0.0031849758233875036,0.0006132011767476797,0.0035577553790062666,26.03013892052695,7.296815214911476,-10.782029163325205
49,23.846221923828125,10.899999618530273,0.0,-0.0006780611583963037,-0.002327019814401865,-1.6059266983137785e-19,0.0024237963370978832,23.84554386266973,10.897672598715872,-1.6059266983137785e-19
50,22.031036376953125,10.899999618530273,9.125554084777832,-0.0006249333382584155,-0.0023288088850677013,-0.0002687285887077451,0.0024261302314698696,22.030411443614867,10.897670809645206,9.125285356189124
51,16.861825942993164,10.899999618530273,16.861825942993164,-0.0004751352244056761,-0.002334392396733165,-0.0004963427782058716,0.0024334127083420753,16.86135080776876,10.89766522613354,16.861329600214958
52,9.125554084777832,10.899999618530273,22.031036376953125,-0.00024352253240067512,-0.00232827034778893,-0.0006357160746119916,0.0024257535114884377,9.125310562245431,10.897671348182485,22.030400660878513
53,0.0,10.899999618530273,23.846221923828125,2.27327982429415e-05,-0.002328586997464299,-0.0006726214778609574,0.0024238922633230686,2.27327982429415e-05,10.89767103153281,23.845549302350264
54,-9.125554084777832,10.899999618530273,22.031036376953125,0.00028779872809536755,-0.0023682641331106424,-0.0006360457628034055,0.0024690194986760616,-9.125266286049737,10.897631354397163,22.03040033119032
55,-16.861825942993164,10.899999618530273,16.861825942993164,0.0005103645380586386,-0.002381350379437208,-0.0004900197382085025,0.0024842345155775547,-16.861315578455105,10.897618268150836,16.861335923254956
56,-22.031036376953125,10.899999618530273,9.125554084777832,0.0006413713563233614,-0.002354702213779092,-0.00025916571030393243,0.0024542100727558136,-22.0303950055968,10.897644916316494,9.125294919067528
57,-23.846221923828125,10.899999618530273,0.0,0.0006884856265969574,-0.0023444117978215218,-2.94757927218058e-19,0.0024434153456240892,-23.845533438201528,10.897655206732452,-2.94757927218058e-19
58,-22.031036376953125,10.899999618530273,-9.125554084777832,0.0006413713563233614,-0.002354702213779092,0.00025916571030393243,0.0024542100727558136,-22.0303950055968,10.897644916316494,-9.125294919067528
59,-16.861825942993164,10.899999618530273,-16.861825942993164,0.0005103645380586386,-0.002381350379437208,0.0004900197382085025,0.0024842345155775547,-16.861315578455105,10.897618268150836,-16.861335923254956
60,-9.125554084777832,10.899999618530273,-22.031036376953125,0.00028779872809536755,-0.0023682641331106424,0.0006360457628034055,0.0024690194986760616,-9.125266286049737,10.897631354397163,-22.03040033119032
61,-0.0,10.899999618530273,-23.846221923828125,2.27327982429415e-05,-0.002328586997464299,0.0006726214778609574,0.0024238922633230686,2.27327982429415e-05,10.89767103153281,-23.845549302350264
62,9.125554084777832,10.899999618530273,-22.031036376953125,-0.00024352253240067512,-0.00232827034778893,0.0006357160746119916,0.0024257535114884377,9.125310562245431,10.897671348182485,-22.030400660878513
63,16.861825942993164,10.899999618530273,-16.861825942993164,-0.0004751352244056761,-0.002334392396733165,0.0004963427782058716,0.0024334127083420753,16.86135080776876,10.89766522613354,-16.861329600214958
64,22.031036376953125,10.899999618530273,-9.125554084777832,-0.0006249333382584155,-0.0023288088850677013,0.0002687285887077451,0.0024261302314698696,22.030411443614867,10.897670809645206,-9.125285356189124
65,20.717235565185547,14.600000381469727,0.0,-0.0008508320315741003,-0.0025860308669507504,2.6588399886476404e-19,0.002722401637583971,20.716384733153973,14.597414350602776,2.6588399886476404e-19
66,19.140230178833008,14.600000381469727,7.92814302444458,-0.0007860142504796386,-0.0025888951495289803,-0.0003359730471856892,0.0027263665106147528,19.139444164582528,14.597411486320198,7.927807051397394
67,14.649297714233398,14.600000381469727,14.649297714233398,-0.0006012261146679521,-0.002595438389107585,-0.0006233711028471589,0.00273612211458385,14.64869648811873,14.597404943080619,14.648674343130551
68,7.92814302444458,14.600000381469727,19.140230178833008,-0.0003175784950144589,-0.0025950961280614138,-0.0008120961720123887,0.002737677888944745,7.927825445949566,14.597405285341665,19.139418082660995
69,0.0,14.600000381469727,20.717235565185547,1.7716462025418878e-05,-0.0025953506119549274,-0.000867694616317749,0.0027366133872419596,1.7716462025418878e-05,14.597405030857772,20.71636787056923
70,-7.92814302444458,14.600000381469727,19.140230178833008,0.00035112432669848204,-0.002613134915009141,-0.0007973366300575435,0.0027545432094484568,-7.927791900117882,14.597387246554717,19.13943284220295
71,-14.649297714233398,14.600000381469727,14.649297714233398,0.0006377243553288281,-0.002626138273626566,-0.0006102605839259923,0.0027705077081918716,-14.64865998987807,14.5973742431961,14.648687453649472
72,-19.140230178833008,14.600000381469727,7.92814302444458,0.0008362815133295953,-0.002626403933390975,-0.0003319903335068375,0.002776253269985318,-19.139393897319678,14.597373977536336,7.927811034111073
73,-20.717235565185547,14.600000381469727,0.0,0.0009115154971368611,-0.0026271743699908257,-5.203251430269875e-19,0.0027808102313429117,-20.71632404968841,14.597373207099736,-5.203251430269875e-19
74,-19.140230178833008,14.600000381469727,-7.92814302444458,0.0008362815133295953,-0.002626403933390975,0.0003319903335068375,0.002776253269985318,-19.139393897319678,14.597373977536336,-7.927811034111073
75,-14.649297714233398,14.600000381469727,-14.649297714233398,0.0006377243553288281,-0.002626138273626566,0.0006102605839259923,0.0027705077081918716,-14.64865998987807,14.5973742431961,-14.648687453649472
76,-7.92814302444458,14.600000381469727,-19.140230178833008,0.00035112432669848204,-0.002613134915009141,0.0007973366300575435,0.0027545432094484568,-7.927791900117882,14.597387246554717,-19.13943284220295
77,-0.0,14.600000381469727,-20.717235565185547,1.7716462025418878e-05,-0.0025953506119549274,0.000867694616317749,0.0027366133872419596,1.7716462025418878e-05,14.597405030857772,-20.71636787056923
78,7.92814302444458,14.600000381469727,-19.140230178833008,-0.0003175784950144589,-0.0025950961280614138,0.0008120961720123887,0.002737677888944745,7.927825445949566,14.597405285341665,-19.139418082660995
79,14.649297714233398,14.600000381469727,-14.649297714233398,-0.0006012261146679521,-0.002595438389107585,0.0006233711028471589,0.00273612211458385,14.64869648811873,14.597404943080619,-14.648674343130551
80,19.140230178833008,14.600000381469727,-7.92814302444458,-0.0007860142504796386,-0.0025888951495289803,0.0003359730471856892,0.0027263665106147528,19.139444164582528,14.597411486320198,-7.927807051397394
81,18.918617248535156,18.200000762939453,0.0,-0.0005975154344923794,-0.0025259407702833414,-9.290352387858033e-20,0.0025956504978239536,18.918019733100664,18.19747482216917,-9.290352387858033e-20
82,17.47852325439453,18.200000762939453,7.239840984344482,-0.000548969954252243,-0.0025271056219935417,-0.0002396534546278417,0.002597126178443432,17.47797428444028,18.19747365731746,7.239601330889855
83,13.377483367919922,18.200000762939453,13.377483367919922,-0.0004128086438868195,-0.0025292388163506985,-0.0004413554852362722,0.002600433537736535,13.377070559276035,18.197471524123102,13.377042012434686
84,7.239840984344482,18.200000762939453,17.47852325439453,-0.00021585212380159646,-0.002529833000153303,-0.0005787925329059362,0.0026041597593575716,7.239625132220681,18.1974709299393,17.477944461861625
85,0.0,18.200000762939453,18.918617248535156,1.8193890355178155e-05,-0.0025259058456867933,-0.0006101594190113246,0.002598620019853115,1.8193890355178155e-05,18.197474857093766,18.918007089116145
86,-7.239840984344482,18.200000762939453,17.47852325439453,0.00023718645388726145,-0.0025221360847353935,-0.0005238066660240293,0.0025868515949696302,-7.239603797890595,18.197478626854718,17.477999447728507
87,-13.377483367919922,18.200000762939453,13.377483367919922,0.00042503539589233696,-0.002529642079025507,-0.0003910538216587156,0.0025947385001927614,-13.37705833252403,18.197471120860428,13.377092314098263
88,-17.47852325439453,18.200000762939453,7.239840984344482,0.0005866866558790207,-0.002546261064708233,-0.0002220092574134469,0.0026223910972476006,-17.477936567738652,18.197454501874745,7.239618975087069
89,-18.918617248535156,18.200000762939453,0.0,0.00065591000020504,-0.002555157756432891,-5.080847828163692e-19,0.0026380009949207306,-18.91796133853495,18.19744560518302,-5.080847828163692e-19
90,-17.47852325439453,18.200000762939453,-7.239840984344482,0.0005866866558790207,-0.002546261064708233,0.0002220092574134469,0.0026223910972476006,-17.477936567738652,18.197454501874745,-7.239618975087069
91,-13.377483367919922,18.200000762939453,-13.377483367919922,0.00042503539589233696,-0.002529642079025507,0.0003910538216587156,0.0025947385001927614,-13.37705833252403,18.197471120860428,-13.377092314098263
92,-7.239840984344482,18.200000762939453,-17.47852325439453,0.00023718645388726145,-0.0025221360847353935,0.0005238066660240293,0.0025868515949696302,-7.239603797890595,18.197478626854718,-17.477999447728507
93,-0.0,18.200000762939453,-18.918617248535156,1.8193890355178155e-05,-0.0025259058456867933,0.0006101594190113246,0.002598620019853115,1.8193890355178155e-05,18.197474857093766,-18.918007089116145
94,7.239840984344482,18.200000762939453,-17.47852325439453,-0.00021585212380159646,-0.002529833000153303,0.0005787925329059362,0.0026041597593575716,7.239625132220681,18.1974709299393,-17.477944461861625
95,13.377483367919922,18.200000762939453,-13.377483367919922,-0.0004128086438868195,-0.0025292388163506985,0.0004413554852362722,0.002600433537736535,13.377070559276035,18.197471524123102,-13.377042012434686
96,17.47852325439453,18.200000762939453,-7.239840984344482,-0.000548969954252243,-0.0025271056219935417,0.0002396534546278417,0.002597126178443432,17.47797428444028,18.19747365731746,-7.239601330889855
97,18.474727630615234,21.899999618530273,0.0,-0.00041814224096015096,-0.002549476455897093,-2.7539939349308537e-19,0.002583538880571723,18.474309488374274,21.897450142074376,-2.7539939349308537e-19
98,17.068422317504883,21.899999618530273,7.069972038269043,-0.0003804379957728088,-0.002550022676587105,-0.00017319120524916798,0.0025840557646006346,17.06804187950911,21.897449595853686,7.069798847063794
99,13.063604354858398,21.899999618530273,13.063604354858398,-0.00027974345721304417,-0.0025511670392006636,-0.00031732130446471274,0.0025860012974590063,13.063324611401185,21.897448451491073,13.063287033553934
100,7.069972038269043,21.899999618530273,17.068422317504883,-0.00014041285612620413,-0.0025509032420814037,-0.000420593423768878,0.0025891545228660107,7.069831625412917,21.897448715288192,17.068001724081114
101,0.0,21.899999618530273,18.474727630615234,2.67168852587929e-05,-0.0025457919109612703,-0.00044331332901492715,0.0025842401664704084,2.67168852587929e-05,21.897453826619312,18.47428431728622
102,-7.069972038269043,21.899999618530273,17.068422317504883,0.0001782063627615571,-0.002539906185120344,-0.00036812887992709875,0.0025726251769810915,-7.069793831906281,21.897459712345153,17.068054188624956
103,-13.063604354858398,21.899999618530273,13.063604354858398,0.0003053023247048259,-0.0025461306795477867,-0.00026936724316328764,0.0025784780737012625,-13.063299052533694,21.897453487850726,13.063334987615235
104,-17.068422317504883,21.899999618530273,7.069972038269043,0.0004255182866472751,-0.002563157584518194,-0.00015585705114062876,0.0026029087603092194,-17.067996799218236,21.897436460945755,7.069816181217902
105,-18.474727630615234,21.899999618530273,0.0,0.00048043354763649404,-0.0025723229628056288,2.102909605785738e-19,0.0026168038602918386,-18.474247197067598,21.897427295567468,2.102909605785738e-19
106,-17.068422317504883,21.899999618530273,-7.069972038269043,0.0004255182866472751,-0.002563157584518194,0.00015585705114062876,0.0026029087603092194,-17.067996799218236,21.897436460945755,-7.069816181217902
107,-13.063604354858398,21.899999618530273,-13.063604354858398,0.0003053023247048259,-0.0025461306795477867,0.00026936724316328764,0.0025784780737012625,-13.063299052533694,21.897453487850726,-13.063334987615235
108,-7.069972038269043,21.899999618530273,-17.068422317504883,0.0001782063627615571,-0.002539906185120344,0.00036812887992709875,0.0025726251769810915,-7.069793831906281,21.897459712345153,-17.068054188624956
109,-0.0,21.899999618530273,-18.474727630615234,2.67168852587929e-05,-0.0025457919109612703,0.00044331332901492715,0.0025842401664704084,2.67168852587929e-05,21.897453826619312,-18.47428431728622
110,7.069972038269043,21.899999618530273,-17.068422317504883,-0.00014041285612620413,-0.0025509032420814037,0.000420593423768878,0.0025891545228660107,7.069831625412917,21.897448715288192,-17.068001724081114
111,13.063604354858398,21.899999618530273,-13.063604354858398,-0.00027974345721304417,-0.0025511670392006636,0.00031732130446471274,0.0025860012974590063,13.063324611401185,21.897448451491073,-13.063287033553934
112,17.068422317504883,21.899999618530273,-7.069972038269043,-0.0003804379957728088,-0.002550022676587105,0.00017319120524916798,0.0025840557646006346,17.06804187950911,21.897449595853686,-7.069798847063794
113,19.31444549560547,25.5,0.0,-0.00015408184845000505,-0.00265169027261436,-2.7432480832919656e-19,0.0026561631821095943,19.31429141375702,25.497348309727386,-2.7432480832919656e-19
114,17.844221115112305,25.5,7.391317844390869,-0.00013868972018826753,-0.0026509545277804136,-7.76938468334265e-05,0.0026557166129350662,17.844082425392116,25.49734904547222,7.391240150544036
115,13.65737533569336,25.5,13.65737533569336,-9.718537330627441e-05,-0.0026490334421396255,-0.00014549843035638332,0.0026548057794570923,13.657278150320053,25.49735096655786,13.657229837263003
116,7.391317844390869,25.5,17.844221115112305,-3.491699317237362e-05,-0.002646970096975565,-0.00019568041898310184,0.0026544227730482817,7.391282927397697,25.497353029903024,17.84402543469332
117,0.0,25.5,19.31444549560547,4.278545020497404e-05,-0.0026356889866292477,-0.00021447848121169955,0.0026447472628206015,4.278545020497404e-05,25.49736431101337,19.314231017124257
118,-7.391317844390869,25.5,17.844221115112305,0.00011980314593529329,-0.0026159484405070543,-0.00019683105347212404,0.0026260772719979286,-7.391198041244934,25.497384051559493,17.844024284058833
119,-13.65737533569336,25.5,13.65737533569336,0.00018221521168015897,-0.002619468839839101,-0.00014886022836435586,0.002630014903843403,-13.65719312048168,25.49738053116016,13.657226475464995
120,-17.844221115112305,25.5,7.391317844390869,0.000224819261347875,-0.002647665562108159,-8.066414739005268e-05,0.002658417448401451,-17.843996295850957,25.497352334437892,7.391237180243479
121,-19.31444549560547,25.5,0.0,0.00024210679112002254,-0.0026630049105733633,4.0283817323484916e-19,0.00267398776486516,-19.31420338881435,25.497336995089427,4.0283817323484916e-19
122,-17.844221115112305,25.5,-7.391317844390869,0.000224819261347875,-0.002647665562108159,8.066414739005268e-05,0.002658417448401451,-17.843996295850957,25.497352334437892,-7.391237180243479
123,-13.65737533569336,25.5,-13.65737533569336,0.00018221521168015897,-0.002619468839839101,0.00014886022836435586,0.002630014903843403,-13.65719312048168,25.49738053116016,-13.657226475464995
124,-7.391317844390869,25.5,-17.844221115112305,0.00011980314593529329,-0.0026159484405070543,0.00019683105347212404,0.0026260772719979286,-7.391198041244934,25.497384051559493,-17.844024284058833
125,-0.0,25.5,-19.31444549560547,4.278545020497404e-05,-0.0026356889866292477,0.00021447848121169955,0.0026447472628206015,4.278545020497404e-05,25.49736431101337,-19.314231017124257
126,7.391317844390869,25.5,-17.844221115112305,-3.491699317237362e-05,-0.002646970096975565,0.00019568041898310184,0.0026544227730482817,7.391282927397697,25.497353029903024,-17.84402543469332
127,13.65737533569336,25.5,-13.65737533569336,-9.718537330627441e-05,-0.0026490334421396255,0.00014549843035638332,0.0026548057794570923,13.657278150320053,25.49735096655786,-13.657229837263003
128,17.844221115112305,25.5,-7.391317844390869,-0.00013868972018826753,-0.0026509545277804136,7.76938468334265e-05,0.0026557166129350662,17.844082425392116,25.49734904547222,-7.391240150544036
129,21.27345085144043,29.100000381469727,0.0,0.00017402891535311937,-0.002876271726563573,-2.57409119898852e-19,0.002881531836465001,21.273624880355783,29.097124109743163,-2.57409119898852e-19
130,19.654104232788086,29.100000381469727,8.140996932983398,0.00016196428623516113,-0.00287272478453815,4.1717139538377523e-05,0.00287758931517601,19.65426619707432,29.09712765668519,8.141038650122937
131,15.042600631713867,29.100000381469727,15.042600631713867,0.00013064959784969687,-0.0028648206498473883,7.126255513867363e-05,0.0028686835430562496,15.042731281311717,29.09713556081988,15.042671894269006
132,8.140996932983398,29.100000381469727,19.654104232788086,9.902212332235649e-05,-0.0028639421798288822,9.431737271370366e-05,0.002867205301299691,8.14109595510672,29.097136439289898,19.6541985501608
133,0.0,29.100000381469727,21.27345085144043,6.124631909187883e-05,-0.0028426102362573147,8.895748760551214e-05,0.0028446612413972616,6.124631909187883e-05,29.09715777123347,21.273539808928035
134,-8.140996932983398,29.100000381469727,19.654104232788086,3.9225691580213606e-05,-0.0027870889753103256,3.312898115837015e-05,0.0027875618543475866,-8.140957707291818,29.097213292494416,19.654137361769244
135,-15.042600631713867,29.100000381469727,15.042600631713867,1.629891266929917e-05,-0.0027839825488626957,1.4429056136577856e-05,0.002784067764878273,-15.042584332801198,29.097216398920864,15.042615060770004
136,-19.654104232788086,29.100000381469727,8.140996932983398,-4.503988384385593e-05,-0.002844014437869191,2.1569534510490485e-05,0.0028444528579711914,-19.65414927267193,29.097156367031857,8.141018502517909
137,-21.27345085144043,29.100000381469727,0.0,-7.734178507234901e-05,-0.002876441925764084,8.191544273706374e-19,0.0028774815145879984,-21.273528193225502,29.097123939543962,8.191544273706374e-19
138,-19.654104232788086,29.100000381469727,-8.140996932983398,-4.503988384385593e-05,-0.002844014437869191,-2.1569534510490485e-05,0.0028444528579711914,-19.65414927267193,29.097156367031857,-8.141018502517909
139,-15.042600631713867,29.100000381469727,-15.042600631713867,1.629891266929917e-05,-0.0027839825488626957,-1.4429056136577856e-05,0.002784067764878273,-15.042584332801198,29.097216398920864,-15.042615060770004
140,-8.140996932983398,29.100000381469727,-19.654104232788086,3.9225691580213606e-05,-0.0027870889753103256,-3.312898115837015e-05,0.0027875618543475866,-8.140957707291818,29.097213292494416,-19.654137361769244
141,-0.0,29.100000381469727,-21.27345085144043,6.124631909187883e-05,-0.0028426102362573147,-8.895748760551214e-05,0.0028446612413972616,6.124631909187883e-05,29.09715777123347,-21.273539808928035
142,8.140996932983398,29.100000381469727,-19.654104232788086,9.902212332235649e-05,-0.0028639421798288822,-9.431737271370366e-05,0.002867205301299691,8.14109595510672,29.097136439289898,-19.6541985501608
143,15.042600631713867,29.100000381469727,-15.042600631713867,0.00013064959784969687,-0.0028648206498473883,-7.126255513867363e-05,0.0028686835430562496,15.042731281311717,29.09713556081988,-15.042671894269006
144,19.654104232788086,29.100000381469727,-8.140996932983398,0.00016196428623516113,-0.00287272478453815,-4.1717139538377523e-05,0.00287758931517601,19.65426619707432,29.09712765668519,-8.141038650122937
145,24.09126853942871,32.79999923706055,0.0,0.0004321012238506228,-0.0031215890776365995,-8.35350507442152e-20,0.0031513534486293793,24.09170064065256,32.79687764798291,-8.35350507442152e-20
146,22.257429122924805,32.79999923706055,9.219328880310059,0.0003981753543484956,-0.003114959690719843,0.0001357361616101116,0.0031432376708835363,22.257827298279153,32.79688427736983,9.219464616471669
147,17.035099029541016,32.79999923706055,17.035099029541016,0.00031181389931589365,-0.003102380083873868,0.0002428893931210041,0.0031274566426873207,17.03541084344033,32.79689685697667,17.035341918934137
148,9.219328880310059,32.79999923706055,22.257429122924805,0.00020437616331037134,-0.0030998452566564083,0.0003204593376722187,0.0031230601016432047,9.219533256473369,32.79689939180389,22.257749582262477
149,0.0,32.79999923706055,24.09126853942871,7.650026236660779e-05,-0.0030643283389508724,0.00032110908068716526,0.0030820565298199654,7.650026236660779e-05,32.796934908721596,24.091589648509398
