node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
88,-19.789499282836914,15.464862823486328,8.197078704833984,0.095490463078022,-0.04126989468932152,-0.021974345669150352,0.10632264614105225,2.9739358000160663,-19.50551677612907,15.342128806206862,8.13172841156657
89,-21.420000076293945,15.464862823486328,0.0,2.0386510188319384e-11,-4.909066859612454e-14,-0.018799681216478348,0.018799681216478348,2.9739358000160663,-21.42000007623332,15.464862823486182,-0.05590904499857455
90,-19.789499282836914,15.464862823486328,-8.197078704833984,-0.095490463078022,0.04126989468932152,-0.021974345669150352,0.10632264614105225,2.9739358000160663,-20.073481789544758,15.587596840765794,-8.262428998101399
91,-15.14622688293457,15.464862823486328,-15.14622688293457,0.12168869376182556,-0.07260710000991821,0.10826248675584793,0.17832748591899872,2.9739358000160663,-14.784332520099085,15.248933969431485,-14.82426119777259
92,-8.197078704833984,15.464862823486328,-19.789499282836914,-0.07040311396121979,0.08728507906198502,-0.16656166315078735,0.20079360902309418,2.9739358000160663,-8.406453045875868,15.724443044915999,-20.284842975791257
93,-0.0,15.464862823486328,-21.420000076293945,-0.005131760612130165,-0.08396356552839279,0.1565406322479248,0.17771096527576447,2.9739358000160663,-0.01526152660152626,15.215160570064446,-20.95445828589469
94,8.197078704833984,15.464862823486328,-19.789499282836914,0.05035219341516495,0.06735944002866745,-0.0997476577758789,0.13046927750110626,2.9739358000160663,8.346822895440676,15.665185473656617,-20.08614241326435
95,15.14622688293457,15.464862823486328,-15.14622688293457,-0.053533270955085754,-0.04509974643588066,0.04053938761353493,0.08089029788970947,2.9739358000160663,14.98702237194928,15.330739072989015,-15.02566534679995
96,19.789499282836914,15.464862823486328,-8.197078704833984,0.031433191150426865,0.022291887551546097,-0.003025961574167013,0.03865398094058037,2.9739358000160663,19.882979575307917,15.531157465925803,-8.206077720288873
97,20.149999618530273,19.820833206176758,0.0,-1.8576670757219915e-10,4.62369378895211e-12,0.009122581221163273,0.009122581221163273,2.9739358000160663,20.149999617977816,19.820833206190507,0.02712997088217174
98,18.616172790527344,19.820833206176758,7.711071014404297,0.024554062634706497,0.00010463257785886526,0.0011826623231172562,0.024582749232649803,2.9739358000160663,18.689194996432533,19.8211443767459,7.7145881762263455
99,14.248202323913574,19.820833206176758,14.248202323913574,-0.030636349692940712,0.0019499127520248294,-0.022575121372938156,0.03810543566942215,2.9739358000160663,14.157091786779926,19.826632121516912,14.181065362272886
100,7.711071014404297,19.820833206176758,18.616172790527344,0.014261026866734028,-0.008031761273741722,0.03073015995323658,0.03481707721948624,2.9739358000160663,7.753482392748269,19.796947263787594,18.707562313352494
101,0.0,19.820833206176758,20.149999618530273,0.003125489689409733,0.01707458309829235,-0.008699176833033562,0.019416121765971184,2.9739358000160663,0.0092950056799167,19.87161192012312,20.124128825115843
102,-7.711071014404297,19.820833206176758,18.616172790527344,0.004343098495155573,-0.02425570599734783,-0.02527373842895031,0.03529820963740349,2.9739358000160663,-7.698154918306558,19.74869829375658,18.541010315013246
103,-14.248202323913574,19.820833206176758,14.248202323913574,-0.027090201154351234,0.024278003722429276,0.03476480767130852,0.0503179095685482,2.9739358000160663,-14.328766842956137,19.893034430599812,14.351590630027951
104,-18.616172790527344,19.820833206176758,7.711071014404297,0.028972240164875984,-0.015252681449055672,-0.016372354701161385,0.036607224494218826,2.9739358000160663,-18.530011208294354,19.77547271076917,7.662380682627951
105,-20.149999618530273,19.820833206176758,0.0,-4.919273755704667e-12,9.992081814735876e-12,0.00337896472774446,0.00337896472774446,2.9739358000160663,-20.149999618544904,19.820833206206473,0.01004882417083079
106,-18.616172790527344,19.820833206176758,-7.711071014404297,-0.028972240164875984,0.015252681449055672,-0.016372354701161385,0.036607224494218826,2.9739358000160663,-18.702334372760333,19.866193701584347,-7.7597613461806425
107,-14.248202323913574,19.820833206176758,-14.248202323913574,0.027090201154351234,-0.024278003722429276,0.03476480767130852,0.0503179095685482,2.9739358000160663,-14.167637804871012,19.748631981753704,-14.144814017799197
108,-7.711071014404297,19.820833206176758,-18.616172790527344,-0.004343098495155573,0.02425570599734783,-0.02527373842895031,0.03529820963740349,2.9739358000160663,-7.723987110502036,19.892968118596936,-18.691335266041442
109,-0.0,19.820833206176758,-20.149999618530273,-0.003125489689409733,-0.0170745812356472,-0.008699176833033562,0.019416119903326035,2.9739358000160663,-0.0092950056799167,19.770054497769785,-20.175870411944704
110,7.711071014404297,19.820833206176758,-18.616172790527344,-0.014261026866734028,0.008031761273741722,0.03073015995323658,0.03481707721948624,2.9739358000160663,7.668659636060325,19.844719148565922,-18.524783267702194
111,14.248202323913574,19.820833206176758,-14.248202323913574,0.030636349692940712,-0.0019499127520248294,-0.022575121372938156,0.03810543566942215,2.9739358000160663,14.339312861047222,19.815034290836604,-14.315339285554263
112,18.616172790527344,19.820833206176758,-7.711071014404297,-0.024554062634706497,-0.00010463251965120435,0.0011826623231172562,0.024582749232649803,2.9739358000160663,18.543150584622154,19.820522035780723,-7.707553852582248
113,20.219999313354492,23.85711669921875,0.0,-5.205202935343323e-11,7.795357241657808e-12,-0.004258134867995977,0.004258134867995977,2.9739358000160663,20.219999313199693,23.85711669924193,-0.012663419725229923
114,18.680843353271484,23.85711669921875,7.737858772277832,0.005658437963575125,0.004984264262020588,0.006388727109879255,0.009883149527013302,2.9739358000160663,18.69767118450353,23.871939581144314,7.756858436546435
115,14.297698974609375,23.85711669921875,14.297698974609375,-0.012033701874315739,-0.0077157169580459595,-0.015361957252025604,0.020984089002013206,2.9739358000160663,14.261911517798627,23.834170652334425,14.25201349997926
116,7.737858772277832,23.85711669921875,18.680843353271484,0.012377188540995121,0.005832369439303875,0.03204331919550896,0.034842297434806824,2.9739358000160663,7.774667736383446,23.874461791493214,18.77613812737835
117,0.0,23.85711669921875,20.219999313354492,-0.00021374726202338934,0.0005150556098669767,-0.04514683410525322,0.0451502799987793,2.9739358000160663,-0.0006356706346867721,23.858648441535934,20.085735527151492
118,-7.737858772277832,23.85711669921875,18.680843353271484,-0.01613905467092991,-0.007519598584622145,0.04191383346915245,0.045538805425167084,2.9739358000160663,-7.785855284742127,23.834753895786193,18.805492403141308
119,-14.297698974609375,23.85711669921875,14.297698974609375,0.022724181413650513,0.01052760798484087,-0.026072528213262558,0.036152396351099014,2.9739358000160663,-14.23011871797726,23.888425129493402,14.220160949559025
120,-18.680843353271484,23.85711669921875,7.737858772277832,-0.015850413590669632,-0.007468561176210642,0.010269636288285255,0.02030961401760578,2.9739358000160663,-18.727981465693837,23.834905677762208,7.7684000112887075
121,-20.219999313354492,23.85711669921875,0.0,-3.355786828973528e-11,8.291454328679393e-12,-0.0037733351346105337,0.0037733351346105337,2.9739358000160663,-20.21999931345429,23.85711669924341,-0.011221656442276708
122,-18.680843353271484,23.85711669921875,-7.737858772277832,0.01585041545331478,0.007468561176210642,0.010269636288285255,0.02030961588025093,2.9739358000160663,-18.633705235309744,23.879327720675292,-7.707317533266957
123,-14.297698974609375,23.85711669921875,-14.297698974609375,-0.022724181413650513,-0.01052760798484087,-0.026072528213262558,0.036152396351099014,2.9739358000160663,-14.36527923124149,23.825808268944098,-14.375236999659725
124,-7.737858772277832,23.85711669921875,-18.680843353271484,0.01613905467092991,0.007519598584622145,0.04191383346915245,0.045538805425167084,2.9739358000160663,-7.689862259813537,23.879479502651307,-18.55619430340166
125,-0.0,23.85711669921875,-20.219999313354492,0.0002137472474714741,-0.0005150555516593158,-0.04514683410525322,0.0451502799987793,2.9739358000160663,0.0006356705914103104,23.855584957074672,-20.354263099557492
126,7.737858772277832,23.85711669921875,-18.680843353271484,-0.012377188540995121,-0.005832369439303875,0.03204331919550896,0.034842297434806824,2.9739358000160663,7.701049808172218,23.839771606944286,-18.58554857916462
127,14.297698974609375,23.85711669921875,-14.297698974609375,0.012033701874315739,0.0077157169580459595,-0.015361958183348179,0.020984090864658356,2.9739358000160663,14.333486431420123,23.880062746103075,-14.343384452009184
128,18.680843353271484,23.85711669921875,-7.737858772277832,-0.005658438429236412,-0.004984264262020588,0.006388727109879255,0.009883149527013302,2.9739358000160663,18.66401552065459,23.842293817293186,-7.718859108009229
129,21.579999923706055,29.425954818725586,0.0,-1.1557070578316342e-10,2.8085265016408734e-11,0.0020213916432112455,0.0020213916432112455,2.9739358000160663,21.579999923362355,29.42595481880911,0.006011488973599226
130,19.937320709228516,29.425954818725586,8.258308410644531,-0.02198256552219391,0.009227522648870945,-0.011486686766147614,0.026463640853762627,2.9739358000160663,19.871945970645864,29.45339687867652,8.224147741647114
131,15.259364128112793,29.425954818725586,15.259364128112793,0.026203462854027748,-0.01602858304977417,0.030542045831680298,0.04331689700484276,2.9739358000160663,15.337291544378777,29.378286841770333,15.350194211617358
132,8.258308410644531,29.425954818725586,19.937320709228516,-0.009691964834928513,0.01591847836971283,-0.034524545073509216,0.03923361375927925,2.9739358000160663,8.22948512944944,29.473295351431055,19.83464692865514
133,0.0,29.425954818725586,21.579999923706055,-0.00400116853415966,-0.0069417464546859264,0.010179359465837479,0.012954402714967728,2.9739358000160663,-0.011899218345635221,29.40531051042936,21.61027268524274
134,-8.258308410644531,29.425954818725586,19.937320709228516,-0.006958493497222662,-0.005801750347018242,0.019857577979564667,0.021826688200235367,2.9739358000160663,-8.279002523570101,29.408700785665832,19.996375871283554
135,-15.259364128112793,29.425954818725586,15.259364128112793,0.02890782058238983,0.013413041830062866,-0.024137070402503014,0.039977118372917175,2.9739358000160663,-15.173394125582382,29.465844344011124,15.187582030335282
136,-19.937320709228516,29.425954818725586,8.258308410644531,-0.029284263029694557,-0.010697207413613796,0.003886515973135829,0.031418200582265854,2.9739358000160663,-20.024410227429613,29.394142010638042,8.269866659634374
137,-21.579999923706055,29.425954818725586,0.0,1.669792637493117e-10,6.761236015506711e-11,0.009391251020133495,0.009391251020133495,2.9739358000160663,-21.57999992320947,29.425954818926662,0.027928977615712405
138,-19.937320709228516,29.425954818725586,-8.258308410644531,0.029284263029694557,0.010697207413613796,0.003886515973135829,0.031418200582265854,2.9739358000160663,-19.85023119102742,29.45776762681313,-8.246750161654688
139,-15.259364128112793,29.425954818725586,-15.259364128112793,-0.02890782058238983,-0.013413041830062866,-0.024137070402503014,0.039977118372917175,2.9739358000160663,-15.345334130643204,29.386065293440048,-15.331146225890304
140,-8.258308410644531,29.425954818725586,-19.937320709228516,0.006958493497222662,0.005801750347018242,0.019857577979564667,0.021826688200235367,2.9739358000160663,-8.237614297718961,29.44320885178534,-19.878265547173477
141,-0.0,29.425954818725586,-21.579999923706055,0.00400116853415966,0.0069417464546859264,0.010179359465837479,0.012954402714967728,2.9739358000160663,0.011899218345635221,29.446599127021813,-21.54972716216937
142,8.258308410644531,29.425954818725586,-19.937320709228516,0.009691964834928513,-0.01591847836971283,-0.034524545073509216,0.03923361375927925,2.9739358000160663,8.287131691839623,29.378614286020117,-20.03999448980189
143,15.259364128112793,29.425954818725586,-15.259364128112793,-0.026203462854027748,0.01602858304977417,0.03054204396903515,0.04331689327955246,2.9739358000160663,15.181436711846809,29.47362279568084,-15.168534050147615
144,19.937320709228516,29.425954818725586,-8.258308410644531,0.02198256552219391,-0.009227522648870945,-0.011486686766147614,0.026463640853762627,2.9739358000160663,20.002695447811167,29.39851275877465,-8.292469079641949
145,24.079999923706055,33.57313537597656,0.0,-1.153758547034478e-10,1.4749710133821203e-11,-0.0053626117296516895,0.0053626117296516895,2.9739358000160663,24.079999923362934,33.573135376020424,-0.015948063004397238
146,22.247018814086914,33.57313537597656,9.215017318725586,-0.004556696861982346,-0.0028978984337300062,0.003994875121861696,0.006717166863381863,2.9739358000160663,22.233467490159242,33.564517212079686,9.226897820867084
