node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
34,28.390817642211914,4.232888221740723,11.759861946105957,-0.003968286328017712,-0.009225321933627129,-0.0016483392100781202,0.010176978074014187,28.386849355883896,4.2236628998070955,11.758213606895879
35,21.72939109802246,4.232888221740723,21.72939109802246,-0.003043890930712223,-0.00924926158040762,-0.0030550784431397915,0.010205273516476154,21.72634720709175,4.223638960160315,21.72633601957932
36,11.759861946105957,4.232888221740723,28.390817642211914,-0.0016520252684131265,-0.00929945893585682,-0.004015493206679821,0.010263201780617237,11.758209920837544,4.223588762804866,28.386802149005234
37,0.0,4.232888221740723,30.729999542236328,1.2490175322454888e-05,-0.00937695149332285,-0.004383385181427002,0.010350914672017097,1.2490175322454888e-05,4.2235112702474,30.7256161570549
38,-11.759861946105957,4.232888221740723,28.390817642211914,0.0017097370000556111,-0.009476639330387115,-0.004095984157174826,0.010464558377861977,-11.758152209105901,4.2234115824103355,28.38672165805474
39,-21.72939109802246,4.232888221740723,21.72939109802246,0.0031625733245164156,-0.009524336084723473,-0.003151967190206051,0.010519018396735191,-21.726228524697945,4.223363885655999,21.726239130832255
40,-28.390817642211914,4.232888221740723,11.759861946105957,0.00411823159083724,-0.009507049806416035,-0.0017020941013470292,0.010499569587409496,-28.386699410621077,4.223381171934307,11.75815985200461
41,-30.729999542236328,4.232888221740723,0.0,0.004452840890735388,-0.00949751678854227,2.747372612621308e-19,0.01048954762518406,-30.725546701345593,4.22339070495218,2.747372612621308e-19
42,-28.390817642211914,4.232888221740723,-11.759861946105957,0.00411823159083724,-0.009507049806416035,0.0017020941013470292,0.010499569587409496,-28.386699410621077,4.223381171934307,-11.75815985200461
43,-21.72939109802246,4.232888221740723,-21.72939109802246,0.0031625733245164156,-0.009524336084723473,0.003151967190206051,0.010519018396735191,-21.726228524697945,4.223363885655999,-21.726239130832255
44,-11.759861946105957,4.232888221740723,-28.390817642211914,0.0017097370000556111,-0.009476639330387115,0.004095984157174826,0.010464558377861977,-11.758152209105901,4.2234115824103355,-28.38672165805474
45,-0.0,4.232888221740723,-30.729999542236328,1.2490175322454888e-05,-0.00937695149332285,0.004383385181427002,0.010350914672017097,1.2490175322454888e-05,4.2235112702474,-30.7256161570549
46,11.759861946105957,4.232888221740723,-28.390817642211914,-0.0016520252684131265,-0.00929945893585682,0.004015493206679821,0.010263201780617237,11.758209920837544,4.223588762804866,-28.386802149005234
47,21.72939109802246,4.232888221740723,-21.72939109802246,-0.003043890930712223,-0.00924926158040762,0.0030550784431397915,0.010205273516476154,21.72634720709175,4.223638960160315,-21.72633601957932
48,28.390817642211914,4.232888221740723,-11.759861946105957,-0.003968286328017712,-0.009225321933627129,0.0016483392100781202,0.010176978074014187,28.386849355883896,4.2236628998070955,-11.758213606895879
49,27.010000228881836,7.427768230438232,0.0,-0.000529273587744683,-0.0051315040327608585,-6.843677763981709e-19,0.005158727057278156,27.00947095529409,7.422636726405472,-6.843677763981709e-19
50,24.9539852142334,7.427768230438232,10.33627986907959,-0.000492849329020828,-0.005139334127306938,-0.00020994276565033942,0.0051671783439815044,24.953492364904378,7.4226288963109255,10.33606992631394
51,19.098953247070312,7.427768230438232,19.098953247070312,-0.0003865207836497575,-0.00516463490203023,-0.0003987493983004242,0.005194406025111675,19.098566726286663,7.422603595536202,19.098554497672012
52,10.33627986907959,7.427768230438232,24.9539852142334,-0.00021234425366856158,-0.005202657077461481,-0.0005379639333114028,0.005234704818576574,10.336067524825921,7.422565573360771,24.953447250300087
53,0.0,7.427768230438232,27.010000228881836,1.0506902071938384e-05,-0.005248883739113808,-0.0005954036605544388,0.00528255570679903,1.0506902071938384e-05,7.422519346699119,27.00940482522128
54,-10.33627986907959,7.427768230438232,24.9539852142334,0.0002477465313859284,-0.0053089214488863945,-0.0005682759801857173,0.005344994366168976,-10.336032122548204,7.422459308989346,24.953416938253213
55,-19.098953247070312,7.427768230438232,19.098953247070312,0.00045877331285737455,-0.005344527307897806,-0.0004432604182511568,0.005382464732974768,-19.098494473757455,7.422423703130335,19.09850998665206
56,-24.9539852142334,7.427768230438232,10.33627986907959,0.000601079489570111,-0.005348821170628071,-0.00024130108067765832,0.005387894809246063,-24.95338413474383,7.422419409267604,10.336038567998912
57,-27.010000228881836,7.427768230438232,0.0,0.0006565977819263935,-0.005351869855076075,8.152381924592933e-19,0.005391996819525957,-27.00934363109991,7.422416360583156,8.152381924592933e-19
58,-24.9539852142334,7.427768230438232,-10.33627986907959,0.000601079489570111,-0.005348821170628071,0.00024130108067765832,0.005387894809246063,-24.95338413474383,7.422419409267604,-10.336038567998912
59,-19.098953247070312,7.427768230438232,-19.098953247070312,0.00045877331285737455,-0.005344527307897806,0.0004432604182511568,0.005382464732974768,-19.098494473757455,7.422423703130335,-19.09850998665206
60,-10.33627986907959,7.427768230438232,-24.9539852142334,0.0002477465313859284,-0.0053089214488863945,0.0005682759801857173,0.005344994366168976,-10.336032122548204,7.422459308989346,-24.953416938253213
61,-0.0,7.427768230438232,-27.010000228881836,1.0506902071938384e-05,-0.005248883739113808,0.0005954036605544388,0.00528255570679903,1.0506902071938384e-05,7.422519346699119,-27.00940482522128
62,10.33627986907959,7.427768230438232,-24.9539852142334,-0.00021234425366856158,-0.005202657077461481,0.0005379639333114028,0.005234704818576574,10.336067524825921,7.422565573360771,-24.953447250300087
63,19.098953247070312,7.427768230438232,-19.098953247070312,-0.0003865207836497575,-0.00516463490203023,0.0003987493983004242,0.005194406025111675,19.098566726286663,7.422603595536202,-19.098554497672012
64,24.9539852142334,7.427768230438232,-10.33627986907959,-0.000492849329020828,-0.005139334127306938,0.00020994276565033942,0.0051671783439815044,24.953492364904378,7.4226288963109255,-10.33606992631394
65,23.770000457763672,10.419656753540039,0.0,-0.0005249879905022681,-0.005280375946313143,-1.0391542394432933e-19,0.0053064096719026566,23.76947546977317,10.414376377593726,-1.0391542394432933e-19
66,21.960615158081055,10.419656753540039,9.09638500213623,-0.00048728735418990254,-0.005286201369017363,-0.00020901035168208182,0.005312725901603699,21.960127870726865,10.414370552171022,9.096175991784548
67,16.80792808532715,10.419656753540039,16.80792808532715,-0.0003784182481467724,-0.005303713493049145,-0.000392077025026083,0.00533163221552968,16.807549667079,10.41435304004699,16.807536008302122
68,9.09638500213623,10.419656753540039,21.960615158081055,-0.00020454904006328434,-0.0053228046745061874,-0.0005145595641806722,0.005351528991013765,9.096180453096167,10.414333948865533,21.960100598516874
69,0.0,10.419656753540039,23.770000457763672,6.20517494098749e-06,-0.00533553259447217,-0.000542889756616205,0.005363084375858307,6.20517494098749e-06,10.414321220945567,23.769457568007056
70,-9.09638500213623,10.419656753540039,21.960615158081055,0.00021264186943881214,-0.005355736706405878,-0.0004892966244369745,0.0053822435438632965,-9.096172360266792,10.414301016833633,21.960125861456618
71,-16.80792808532715,10.419656753540039,16.80792808532715,0.0003934842243324965,-0.005380673334002495,-0.0003743896959349513,0.005408016499131918,-16.807534601102816,10.414276080206037,16.807553695631213
72,-21.960615158081055,10.419656753540039,9.09638500213623,0.0005334739107638597,-0.005406195763498545,-0.00020846242841798812,0.0054364511743187904,-21.96008168417029,10.41425055777654,9.096176539707812
73,-23.770000457763672,10.419656753540039,0.0,0.0005934765795245767,-0.005421662237495184,1.1243971531961406e-18,0.005454047583043575,-23.769406981184147,10.414235091302544,1.1243971531961406e-18
74,-21.960615158081055,10.419656753540039,-9.09638500213623,0.0005334739107638597,-0.005406195763498545,0.00020846242841798812,0.0054364511743187904,-21.96008168417029,10.41425055777654,-9.096176539707812
75,-16.80792808532715,10.419656753540039,-16.80792808532715,0.0003934842243324965,-0.005380673334002495,0.0003743896959349513,0.005408016499131918,-16.807534601102816,10.414276080206037,-16.807553695631213
76,-9.09638500213623,10.419656753540039,-21.960615158081055,0.00021264186943881214,-0.005355736706405878,0.0004892966244369745,0.0053822435438632965,-9.096172360266792,10.414301016833633,-21.960125861456618
77,-0.0,10.419656753540039,-23.770000457763672,6.20517494098749e-06,-0.00533553259447217,0.000542889756616205,0.005363084375858307,6.20517494098749e-06,10.414321220945567,-23.769457568007056
78,9.09638500213623,10.419656753540039,-21.960615158081055,-0.00020454904006328434,-0.0053228046745061874,0.0005145595641806722,0.005351528991013765,9.096180453096167,10.414333948865533,-21.960100598516874
79,16.80792808532715,10.419656753540039,-16.80792808532715,-0.0003784182481467724,-0.005303713493049145,0.000392077025026083,0.00533163221552968,16.807549667079,10.41435304004699,-16.807536008302122
80,21.960615158081055,10.419656753540039,-9.09638500213623,-0.00048728735418990254,-0.005286201369017363,0.00020901035168208182,0.005312725901603699,21.960127870726865,10.414370552171022,-9.096175991784548
81,21.420000076293945,13.710050582885742,0.0,-0.0016059271292760968,-0.00609738240018487,-4.164056930395205e-19,0.006305321119725704,21.41839414916467,13.703953200485557,-4.164056930395205e-19
82,19.789499282836914,13.710050582885742,8.197078704833984,-0.001483093830756843,-0.006100847851485014,-0.0006225680117495358,0.006309318356215954,19.788016189006157,13.703949735034257,8.196456136822235
83,15.14622688293457,13.710050582885742,15.14622688293457,-0.0011327407555654645,-0.0061099352315068245,-0.00114802410826087,0.006319206207990646,15.145094142179005,13.703940647654235,15.14507885882631
84,8.197078704833984,13.710050582885742,19.789499282836914,-0.0006081801257096231,-0.006116847973316908,-0.0014885029522702098,0.006324662361294031,8.196470524708275,13.703933734912425,19.788010779884644
85,0.0,13.710050582885742,21.420000076293945,3.862980520352721e-06,-0.006113381590694189,-0.0015775052597746253,0.006313633639365435,3.862980520352721e-06,13.703937201295048,21.41842257103417
86,-8.197078704833984,13.710050582885742,19.789499282836914,0.000595493649598211,-0.006111018359661102,-0.0014200641307979822,0.00630204239860177,-8.196483211184386,13.703939564526081,19.788079218706116
87,-15.14622688293457,13.710050582885742,15.14622688293457,0.0010985094122588634,-0.006127978675067425,-0.0010786713100969791,0.006318415515124798,-15.145128373522311,13.703922604210675,15.145148211624473
88,-19.789499282836914,13.710050582885742,8.197078704833984,0.001463915454223752,-0.0061613996513187885,-0.0005921217380091548,0.006360542494803667,-19.78803536738269,13.703889183234423,8.196486583095975
89,-21.420000076293945,13.710050582885742,0.0,0.0016052053542807698,-0.006180251482874155,1.0800098143459326e-18,0.006385310553014278,-21.418394870939665,13.703870331402868,1.0800098143459326e-18
90,-19.789499282836914,13.710050582885742,-8.197078704833984,0.001463915454223752,-0.0061613996513187885,0.0005921217380091548,0.006360542494803667,-19.78803536738269,13.703889183234423,-8.196486583095975
91,-15.14622688293457,13.710050582885742,-15.14622688293457,0.0010985094122588634,-0.006127978675067425,0.0010786713100969791,0.006318415515124798,-15.145128373522311,13.703922604210675,-15.145148211624473
92,-8.197078704833984,13.710050582885742,-19.789499282836914,0.000595493649598211,-0.006111018359661102,0.0014200641307979822,0.00630204239860177,-8.196483211184386,13.703939564526081,-19.788079218706116
93,-0.0,13.710050582885742,-21.420000076293945,3.862980520352721e-06,-0.006113381590694189,0.0015775052597746253,0.006313633639365435,3.862980520352721e-06,13.703937201295048,-21.41842257103417
94,8.197078704833984,13.710050582885742,-19.789499282836914,-0.0006081801257096231,-0.006116847973316908,0.0014885029522702098,0.006324662361294031,8.196470524708275,13.703933734912425,-19.788010779884644
95,15.14622688293457,13.710050582885742,-15.14622688293457,-0.0011327407555654645,-0.0061099352315068245,0.00114802410826087,0.006319206207990646,15.145094142179005,13.703940647654235,-15.14507885882631
96,19.789499282836914,13.710050582885742,-8.197078704833984,-0.001483093830756843,-0.006100847851485014,0.0006225680117495358,0.006309318356215954,19.788016189006157,13.703949735034257,-8.196456136822235
97,20.149999618530273,18.43141746520996,0.0,6.102938186813844e-06,-0.005737593863159418,5.6783219355743925e-19,0.005737597122788429,20.15000572146846,18.4256798713468,5.6783219355743925e-19
98,18.616172790527344,18.43141746520996,7.711071014404297,2.139472599083092e-06,-0.005741836503148079,-7.90364447311731e-06,0.005741842556744814,18.616174929999943,18.425675628706813,7.711063110759824
99,14.248202323913574,18.43141746520996,14.248202323913574,-2.362546865697368e-06,-0.0057523781433701515,-2.0284443962736987e-05,0.0057524144649505615,14.248199961366709,18.42566508706659,14.248182039469611
100,7.711071014404297,18.43141746520996,18.616172790527344,-9.36869014367403e-07,-0.00576244480907917,-3.501242827042006e-05,0.005762551445513964,7.7110700775352825,18.42565502040088,18.616137778099073
101,0.0,18.43141746520996,20.149999618530273,9.274068361264654e-06,-0.005765112116932869,-3.61405654984992e-05,0.005765232723206282,9.274068361264654e-06,18.425652353093028,20.149963477964775
102,-7.711071014404297,18.43141746520996,18.616172790527344,1.7310550902038813e-05,-0.005766910035163164,-2.1108771761646494e-05,0.005766974296420813,-7.711053703853395,18.425650555174798,18.616151681755582
103,-14.248202323913574,18.43141746520996,14.248202323913574,2.722490535234101e-05,-0.0057839578948915005,-1.4970754818932619e-05,0.005784041713923216,-14.248175099008222,18.42563350731507,14.248187353158755
104,-18.616172790527344,18.43141746520996,7.711071014404297,4.822909977519885e-05,-0.005813299678266048,-1.2949283700436354e-05,0.005813514348119497,-18.61612456142757,18.425604165531695,7.711058065120596
105,-20.149999618530273,18.43141746520996,0.0,6.090745227993466e-05,-0.0058284942060709,-7.891859322717826e-19,0.005828812252730131,-20.149938711077994,18.42558897100389,-7.891859322717826e-19
106,-18.616172790527344,18.43141746520996,-7.711071014404297,4.822909977519885e-05,-0.005813299678266048,1.2949283700436354e-05,0.005813514348119497,-18.61612456142757,18.425604165531695,-7.711058065120596
107,-14.248202323913574,18.43141746520996,-14.248202323913574,2.722490535234101e-05,-0.0057839578948915005,1.4970754818932619e-05,0.005784041713923216,-14.248175099008222,18.42563350731507,-14.248187353158755
108,-7.711071014404297,18.43141746520996,-18.616172790527344,1.7310550902038813e-05,-0.005766910035163164,2.1108771761646494e-05,0.005766974296420813,-7.711053703853395,18.425650555174798,-18.616151681755582
109,-0.0,18.43141746520996,-20.149999618530273,9.274068361264654e-06,-0.005765112116932869,3.61405654984992e-05,0.005765232723206282,9.274068361264654e-06,18.425652353093028,-20.149963477964775
110,7.711071014404297,18.43141746520996,-18.616172790527344,-9.36869014367403e-07,-0.00576244480907917,3.501242827042006e-05,0.005762551445513964,7.7110700775352825,18.42565502040088,-18.616137778099073
111,14.248202323913574,18.43141746520996,-14.248202323913574,-2.362546865697368e-06,-0.0057523781433701515,2.0284443962736987e-05,0.0057524144649505615,14.248199961366709,18.42566508706659,-14.248182039469611
112,18.616172790527344,18.43141746520996,-7.711071014404297,2.139472599083092e-06,-0.005741836503148079,7.90364447311731e-06,0.005741842556744814,18.616174929999943,18.425675628706813,-7.711063110759824
113,20.219999313354492,23.47022247314453,0.0,-2.5891307814163156e-05,-0.005812470335513353,6.911324077488413e-19,0.005812527611851692,20.219973422046678,23.464410002809018,6.911324077488413e-19
114,18.680843353271484,23.47022247314453,7.737858772277832,-2.4901555661926977e-05,-0.005816287826746702,-2.011093783949036e-05,0.005816375836730003,18.680818451715822,23.464406185317785,7.7378386613399925
115,14.297698974609375,23.47022247314453,14.297698974609375,-1.5718989743618295e-05,-0.005825463682413101,-3.937721703550778e-05,0.0058256178162992,14.297683255619631,23.464397009462118,14.29765959739234
116,7.737858772277832,23.47022247314453,18.680843353271484,-3.984820864388894e-07,-0.005833383183926344,-5.800972576253116e-05,0.005833671428263187,7.737858373795746,23.464389089960605,18.680785343545722
117,0.0,23.47022247314453,20.219999313354492,2.1385940272011794e-05,-0.005832843016833067,-8.093618816928938e-05,0.005833443719893694,2.1385940272011794e-05,23.464389630127698,20.219918377166323
118,-7.737858772277832,23.47022247314453,18.680843353271484,5.3723382734460756e-05,-0.005830555688589811,-9.632763249101117e-05,0.005831598769873381,-7.737805048895098,23.46439191745594,18.680747025638993
119,-14.297698974609375,23.47022247314453,14.297698974609375,7.924032979644835e-05,-0.005846555810421705,-7.834943971829489e-05,0.005847617518156767,-14.297619734279579,23.46437591733411,14.297620625169657
120,-18.680843353271484,23.47022247314453,7.737858772277832,7.420543988700956e-05,-0.005878100171685219,-3.575004666345194e-05,0.005878677126020193,-18.680769147831597,23.464344372972846,7.737823022231169
121,-20.219999313354492,23.47022247314453,0.0,6.393408693838865e-05,-0.005894457921385765,-1.2775176937591738e-18,0.005894804839044809,-20.219935379267554,23.464328015223145,-1.2775176937591738e-18
122,-18.680843353271484,23.47022247314453,-7.737858772277832,7.420543988700956e-05,-0.005878100171685219,3.575004666345194e-05,0.005878677126020193,-18.680769147831597,23.464344372972846,-7.737823022231169
123,-14.297698974609375,23.47022247314453,-14.297698974609375,7.924032979644835e-05,-0.005846555810421705,7.834943971829489e-05,0.005847617518156767,-14.297619734279579,23.46437591733411,-14.297620625169657
124,-7.737858772277832,23.47022247314453,-18.680843353271484,5.3723382734460756e-05,-0.005830555688589811,9.632763249101117e-05,0.005831598769873381,-7.737805048895098,23.46439191745594,-18.680747025638993
125,-0.0,23.47022247314453,-20.219999313354492,2.1385940272011794e-05,-0.005832843016833067,8.093618816928938e-05,0.005833443719893694,2.1385940272011794e-05,23.464389630127698,-20.219918377166323
126,7.737858772277832,23.47022247314453,-18.680843353271484,-3.984820864388894e-07,-0.005833383183926344,5.800972576253116e-05,0.005833671428263187,7.737858373795746,23.464389089960605,-18.680785343545722
127,14.297698974609375,23.47022247314453,-14.297698974609375,-1.5718989743618295e-05,-0.005825463682413101,3.937721703550778e-05,0.0058256178162992,14.297683255619631,23.464397009462118,-14.29765959739234
128,18.680843353271484,23.47022247314453,-7.737858772277832,-2.4901555661926977e-05,-0.005816287826746702,2.011093783949036e-05,0.005816375836730003,18.680818451715822,23.464406185317785,-7.7378386613399925
129,21.579999923706055,28.712196350097656,0.0,-0.0001762225292623043,-0.005830058362334967,1.4172593116971978e-18,0.005832721013575792,21.579823701176792,28.70636629173532,1.4172593116971978e-18
130,19.937320709228516,28.712196350097656,8.258308410644531,-0.00015750080638099462,-0.005835258401930332,-7.573325274279341e-05,0.005837874952703714,19.937163208422135,28.706361091695726,8.258232677391788
131,15.259364128112793,28.712196350097656,15.259364128112793,-0.00010862519411602989,-0.005845516454428434,-0.00013720130664296448,0.005848134867846966,15.259255502918677,28.706350833643228,15.25922692680615
132,8.258308410644531,28.712196350097656,19.937320709228516,-4.1391202103113756e-05,-0.005853438284248114,-0.00017950973415281624,0.005856336560100317,8.258267019442428,28.706342911813408,19.937141199494363
133,0.0,28.712196350097656,21.579999923706055,3.270220258855261e-05,-0.00584833649918437,-0.00021907601330894977,0.005852529779076576,3.270220258855261e-05,28.706348013598472,21.579780847692746
134,-8.258308410644531,28.712196350097656,19.937320709228516,0.00012152944691479206,-0.005835220217704773,-0.0002483532589394599,0.0058417669497430325,-8.258186881197616,28.70636112987995,19.937072355969576
135,-15.259364128112793,28.712196350097656,15.259364128112793,0.00018585650832392275,-0.005852192640304565,-0.00019608737784437835,0.0058584255166351795,-15.259178271604469,28.70634415745735,15.259168040734949
136,-19.937320709228516,28.712196350097656,8.258308410644531,0.00017743732314556837,-0.005896436516195536,-9.000569116324186e-05,0.005899792071431875,-19.93714327190537,28.70629991358146,8.258218404953368
137,-21.579999923706055,28.712196350097656,0.0,0.00015884204185567796,-0.00591855775564909,-2.238919010649317e-18,0.00592068862169981,-21.5798410816642,28.706277792342007,-2.238919010649317e-18
138,-19.937320709228516,28.712196350097656,-8.258308410644531,0.00017743732314556837,-0.005896436516195536,9.000569116324186e-05,0.005899792071431875,-19.93714327190537,28.70629991358146,-8.258218404953368
139,-15.259364128112793,28.712196350097656,-15.259364128112793,0.00018585650832392275,-0.005852192640304565,0.00019608737784437835,0.0058584255166351795,-15.259178271604469,28.70634415745735,-15.259168040734949
140,-8.258308410644531,28.712196350097656,-19.937320709228516,0.00012152944691479206,-0.005835220217704773,0.0002483532589394599,0.0058417669497430325,-8.258186881197616,28.70636112987995,-19.937072355969576
141,-0.0,28.712196350097656,-21.579999923706055,3.270220258855261e-05,-0.00584833649918437,0.00021907601330894977,0.005852529779076576,3.270220258855261e-05,28.706348013598472,-21.579780847692746
142,8.258308410644531,28.712196350097656,-19.937320709228516,-4.1391202103113756e-05,-0.005853438284248114,0.00017950973415281624,0.005856336560100317,8.258267019442428,28.706342911813408,-19.937141199494363
143,15.259364128112793,28.712196350097656,-15.259364128112793,-0.00010862519411602989,-0.005845516454428434,0.00013720130664296448,0.005848134867846966,15.259255502918677,28.706350833643228,-15.25922692680615
144,19.937320709228516,28.712196350097656,-8.258308410644531,-0.00015750080638099462,-0.005835258401930332,7.573325274279341e-05,0.005837874952703714,19.937163208422135,28.706361091695726,-8.258232677391788
145,24.079999923706055,33.03318786621094,0.0,0.0002529799530748278,-0.006109820678830147,-1.6137346370614255e-19,0.00611505564302206,24.08025290365913,33.02707804553211,-1.6137346370614255e-19
146,22.247018814086914,33.03318786621094,9.215017318725586,0.0002400015655439347,-0.006115399766713381,8.857429929776117e-05,0.0061207483522593975,22.247258815652458,33.027072466444224,9.215105893024884
147,17.027130126953125,33.03318786621094,17.027130126953125,0.00019449132378213108,-0.006122865714132786,0.00016291491920128465,0.006128120236098766,17.027324618276907,33.027065000496805,17.027293041872326
148,9.215017318725586,33.03318786621094,22.247018814086914,0.0001191015326185152,-0.0061211297288537025,0.00020006684644613415,0.00612555630505085,9.215136420258204,33.027066736482084,22.24721888093336
149,0.0,33.03318786621094,24.079999923706055,3.48630674125161e-05,-0.006106217857450247,0.00017732387641444802,0.0061088912189006805,3.48630674125161e-05,33.02708164835349,24.08017724758247
150,-9.215017318725586,33.03318786621094,22.247018814086914,-2.6926731152343564e-05,-0.0060853720642626286,0.0001091269587050192,0.0060864100232720375,-9.215044245456738,33.027102494146675,22.24712794104562
