node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
29,-0.0,3.5999999046325684,-36.58738327026367,3.868374915327877e-05,-5.962868726783199e-06,8.064318535616621e-06,3.9962749724509194e-05,3.184112144770398,0.00012317339548420652,3.599980918189838,-36.587357592569084
30,14.001384735107422,3.5999999046325684,-33.80233383178711,-3.210672366549261e-05,-0.0001127625146182254,0.0001461003121221438,0.0001873273286037147,3.184112144770398,14.00128250369867,3.5996408561402977,-33.801868632008926
31,25.871187210083008,3.5999999046325684,-25.871187210083008,-0.0001410766417393461,-0.00015268649440258741,0.00013983626558911055,0.00025053933495655656,3.184112144770398,25.870738006234703,3.5995137337113987,-25.870741955731468
32,33.80233383178711,3.5999999046325684,-14.001384735107422,-0.0001372329134028405,-0.00010580326488707215,2.7317861167830415e-05,0.00017542367277201265,3.184112144770398,33.80189686680088,3.599663015171885,-14.001297751973908
33,34.485267639160156,7.300000190734863,0.0,-7.68588404725934e-12,-4.324973972708035e-12,-0.0001788483641576022,0.0001788483641576022,3.184112144770398,34.485267639135685,7.300000190721092,-0.0005694732483865399
34,31.860231399536133,7.300000190734863,13.196940422058105,0.0007654013461433351,0.0004363207262940705,0.00018020407878793776,0.0008992711082100868,3.184112144770398,31.862668523258012,7.301389484858471,13.197514212053912
35,24.384765625,7.300000190734863,24.384765625,0.0007733129896223545,0.0006153520662337542,0.0007730888319201767,0.001254725968465209,3.184112144770398,24.387227940281964,7.301959540722268,24.387227226538702
36,13.196940422058105,7.300000190734863,31.860231399536133,0.00017651868984103203,0.0004317098355386406,0.0007547443965449929,0.0008872267208062112,3.184112144770398,13.197502477362207,7.301374803265219,31.862634590335368
37,0.0,7.300000190734863,34.485267639160156,-0.00017790003039408475,-4.793695552507415e-06,-1.2187140782771166e-05,0.00017838140774983913,3.184112144770398,-0.0005664536473328283,7.2999849270706365,34.48522883393718
38,-13.196940422058105,7.300000190734863,31.860231399536133,0.00017992827633861452,-0.00043509475653991103,-0.000763766176532954,0.0008972292416729033,3.184112144770398,-13.196367510248228,7.298614800236439,31.85779948237767
39,-24.384765625,7.300000190734863,24.384765625,0.0007611912442371249,-0.0006077410071156919,-0.0007618004456162453,0.0012365683214738965,3.184112144770398,-24.382341906714732,7.2980650752132314,24.38233996694922
40,-31.860231399536133,7.300000190734863,13.196940422058105,0.0007446928066201508,-0.0004266140458639711,-0.00017264131747651845,0.0008754267473705113,3.184112144770398,-31.85786021412645,7.298641803770298,13.196390712742438
41,-34.485267639160156,7.300000190734863,0.0,7.519328909522116e-12,-4.247477369823116e-12,0.0001777135767042637,0.0001777135767042637,3.184112144770398,-34.48526763913621,7.300000190721339,0.0005658599578746318
42,-31.860231399536133,7.300000190734863,-13.196940422058105,-0.0007446928066201508,0.0004266140458639711,-0.00017264130292460322,0.0008754266891628504,3.184112144770398,-31.862602584945815,7.301358577699428,-13.197490131327436
43,-24.384765625,7.300000190734863,-24.384765625,-0.0007611912442371249,0.0006077410071156919,-0.0007618004456162453,0.0012365683214738965,3.184112144770398,-24.387189343285268,7.301935306256495,-24.38719128305078
44,-13.196940422058105,7.300000190734863,-31.860231399536133,-0.00017992827633861452,0.00043509475653991103,-0.000763766176532954,0.0008972292416729033,3.184112144770398,-13.197513333867983,7.301385581233288,-31.862663316694597
45,-0.0,7.300000190734863,-34.485267639160156,0.00017790003039408475,4.793704192707082e-06,-1.2187156244181097e-05,0.00017838142230175436,3.184112144770398,0.0005664536473328283,7.300015454426601,-34.48530644443236
46,13.196940422058105,7.300000190734863,-31.860231399536133,-0.00017651868984103203,-0.0004317098355386406,0.0007547443965449929,0.0008872267208062112,3.184112144770398,13.196378366754004,7.298625578204508,-31.857828208736898
47,24.384765625,7.300000190734863,-24.384765625,-0.0007733129896223545,-0.0006153520662337542,0.0007730888319201767,0.001254725968465209,3.184112144770398,24.382303309718036,7.298040840747459,-24.382304023461298
48,31.860231399536133,7.300000190734863,-13.196940422058105,-0.0007654013461433351,-0.0004363207262940705,0.000180204093339853,0.0008992711082100868,3.184112144770398,31.857794275814253,7.2986108966112555,-13.196366632015964
49,31.859485626220703,10.899999618530273,0.0,2.329778037157837e-11,1.7051145217994446e-11,0.00014982740685809404,0.00014982740685809404,3.184112144770398,31.859485626294887,10.899999618584566,0.0004770672657963129
50,29.434326171875,10.899999618530273,12.192096710205078,-0.0022024433128535748,-0.0017136660171672702,-0.0007974985637702048,0.0029023115057498217,3.184112144770398,29.427313345374376,10.894543113752931,12.18955738534274
51,22.528057098388672,10.899999618530273,22.528057098388672,-0.0023445412516593933,-0.0024266280233860016,-0.0023447449784725904,0.004108920227736235,3.184112144770398,22.52059181611535,10.89227296277017,22.52059116742633
52,12.192096710205078,10.899999618530273,29.434326171875,-0.0008039817912504077,-0.0017231530509889126,-0.002220734255388379,0.0029235773254185915,3.184112144770398,12.189536742019383,10.894512905973322,29.42725510496211
53,0.0,10.899999618530273,31.859485626220703,0.00015110633103176951,-1.2418199730745982e-05,-2.4229659175034612e-05,0.00015353961498476565,3.184112144770398,0.0004811395037899534,10.899960077589695,31.859408476268662
54,-12.192096710205078,10.899999618530273,29.434326171875,-0.0007949160062707961,0.0017083770362660289,0.0021951126400381327,0.002892916090786457,3.184112144770398,-12.194627811914717,10.905439282599295,29.441315656691284
55,-22.528057098388672,10.899999618530273,22.528057098388672,-0.002353463787585497,0.0024299053475260735,0.002351394621655345,0.0041197435930371284,3.184112144770398,-22.535550791017002,10.907736709657973,22.535544202560633
56,-29.434326171875,10.899999618530273,12.192096710205078,-0.002223461866378784,0.0017229649238288403,0.0008057475788518786,0.0029260246083140373,3.184112144770398,-29.44140592380717,10.90548573206925,12.19466230085652
57,-31.859485626220703,10.899999618530273,0.0,-2.3392052184156853e-11,1.707353008972845e-11,-0.00014941788685973734,0.00014941788685973734,3.184112144770398,-31.859485626295186,10.899999618584637,-0.0004757633081960189
58,-29.434326171875,10.899999618530273,-12.192096710205078,0.002223461866378784,-0.0017229649238288403,0.0008057475206442177,0.0029260246083140373,3.184112144770398,-29.42724641994283,10.894513504991297,-12.189531119738977
59,-22.528057098388672,10.899999618530273,-22.528057098388672,0.002353463787585497,-0.0024299053475260735,0.002351394621655345,0.0041197435930371284,3.184112144770398,-22.520563405760342,10.892262527402574,-22.52056999421671
60,-12.192096710205078,10.899999618530273,-29.434326171875,0.0007949160062707961,-0.0017083770362660289,0.0021951126400381327,0.002892916090786457,3.184112144770398,-12.189565608495439,10.894559954461252,-29.427336687058716
61,-0.0,10.899999618530273,-31.859485626220703,-0.00015110633103176951,1.2418165169947315e-05,-2.422961188131012e-05,0.00015353960043285042,3.184112144770398,-0.0004811395037899534,10.900039159360807,-31.85956277602216
62,12.192096710205078,10.899999618530273,-29.434326171875,0.0008039817912504077,0.0017231530509889126,-0.002220734255388379,0.0029235773254185915,3.184112144770398,12.194656678390773,10.905486331087225,-29.44139723878789
63,22.528057098388672,10.899999618530273,-22.528057098388672,0.0023445412516593933,0.0024266280233860016,-0.0023447449784725904,0.004108920227736235,3.184112144770398,22.535522380661995,10.907726274290377,-22.535523029351015
64,29.434326171875,10.899999618530273,-12.192096710205078,0.0022024435456842184,0.0017136660171672702,-0.0007974986219778657,0.0029023117385804653,3.184112144770398,29.441338999116983,10.905456123307616,-12.194636035252756
65,21.92085838317871,14.600000381469727,0.0,-3.1323767364643818e-12,-4.72787746452763e-11,-0.0017781656933948398,0.0017781656933948398,3.184112144770398,21.92085838316874,14.600000381319186,-0.005661878979752586
66,20.25223159790039,14.600000381469727,8.388749122619629,0.0007759598665870726,0.00475526787340641,-0.0010432160925120115,0.004929805640131235,3.184112144770398,20.254702341135445,14.615141687657076,8.38542740558984
67,15.500387191772461,14.600000381469727,15.500387191772461,0.0003301280958112329,0.006757274270057678,0.0003166715905535966,0.0067727407440543175,3.184112144770398,15.501438356651663,14.62151630053856,15.501395509629846
68,8.388749122619629,14.600000381469727,20.25223159790039,-0.001032198197208345,0.004793971311300993,0.0007735822582617402,0.0049644759856164455,3.184112144770398,8.385462487804087,14.615264923743721,20.2546947705639
69,0.0,14.600000381469727,21.92085838317871,-0.0017852374585345387,-1.120427441492211e-05,-2.1619154722429812e-05,0.001785403466783464,3.184112144770398,-0.005684396273018865,14.599964705803488,21.9207895453656
70,-8.388749122619629,14.600000381469727,20.25223159790039,-0.0010511387372389436,-0.004788835998624563,-0.0008021552348509431,0.004968027584254742,3.184112144770398,-8.39209606623871,14.584752190607192,20.24967744567511
71,-15.500387191772461,14.600000381469727,15.500387191772461,0.00029792278655804694,-0.006710110232234001,-0.0003173979639541358,0.006724216043949127,3.184112144770398,-15.499438572209577,14.578634637986521,15.499376561060709
72,-20.25223159790039,14.600000381469727,8.388749122619629,0.0007499989005737007,-0.004709797445684671,0.001061101327650249,0.004885757341980934,3.184112144770398,-20.249843517292508,14.585003858223514,8.392127788243831
73,-21.92085838317871,14.600000381469727,0.0,2.913333419993225e-12,-4.679382228922613e-11,0.0018014966044574976,0.0018014966044574976,3.184112144770398,-21.920858383169435,14.60000038132073,0.005736167217015752
74,-20.25223159790039,14.600000381469727,-8.388749122619629,-0.0007499989005737007,0.004709797445684671,0.001061101327650249,0.004885757341980934,3.184112144770398,-20.254619678508273,14.61499690471594,-8.385370456995426
75,-15.500387191772461,14.600000381469727,-15.500387191772461,-0.00029792278655804694,0.006710110232234001,-0.0003173979348503053,0.006724216043949127,3.184112144770398,-15.501335811335345,14.621366124952932,-15.501397822391542
76,-8.388749122619629,14.600000381469727,-20.25223159790039,0.0010511386208236217,0.004788835998624563,-0.0008021552348509431,0.004968027584254742,3.184112144770398,-8.385402179371226,14.615248572332261,-20.25478575012567
77,-0.0,14.600000381469727,-21.92085838317871,0.0017852374585345387,1.1204369911865797e-05,-2.1619161998387426e-05,0.001785403466783464,3.184112144770398,0.005684396273018865,14.600036057440038,-21.92092722101499
78,8.388749122619629,14.600000381469727,-20.25223159790039,0.001032198197208345,-0.004793971311300993,0.0007735822582617402,0.0049644759856164455,3.184112144770398,8.39203575743517,14.584735839195732,-20.24976842523688
79,15.500387191772461,14.600000381469727,-15.500387191772461,-0.00033012806670740247,-0.006757274270057678,0.0003166715905535966,0.0067727407440543175,3.184112144770398,15.499336026985928,14.578484462400892,-15.499378873915076
80,20.25223159790039,14.600000381469727,-8.388749122619629,-0.0007759598665870726,-0.00475526787340641,-0.0010432160925120115,0.004929805640131235,3.184112144770398,20.249760854665336,14.584859075282377,-8.392070839649417
81,12.99083423614502,18.200000762939453,0.0,6.521306411544359e-11,1.2682725702983788e-10,-0.0030208840034902096,0.0030208840034902096,3.184112144770398,12.990834236352665,18.200000763343287,-0.009618833443455798
82,12.00196647644043,18.200000762939453,4.971376895904541,-0.005225700326263905,-0.01272596325725317,-0.004479043185710907,0.014467892237007618,3.184112144770398,11.985327260566642,18.15947986877813,4.957115120099968
83,9.185907363891602,18.200000762939453,9.185907363891602,-0.00656302273273468,-0.018063655123114586,-0.006573190912604332,0.020311960950493813,3.184112144770398,9.165009963501896,18.142484059283,9.164977586876883
84,4.971376895904541,18.200000762939453,12.00196647644043,-0.004506039433181286,-0.012903296388685703,-0.00531877763569355,0.014665907248854637,3.184112144770398,4.957029161020534,18.15891522020067,11.985030891975285
85,0.0,18.200000762939453,12.99083423614502,-0.003022037446498871,-0.00017761491471901536,-9.728841541800648e-05,0.0030288153793662786,3.184112144770398,-0.009622506135347977,18.199435217132404,12.990524458919941
86,-4.971376895904541,18.200000762939453,12.00196647644043,-0.004497569520026445,0.012781064957380295,0.005237032193690538,0.014526192098855972,3.184112144770398,-4.985697661635206,18.240697107093347,12.018641774250913
87,-9.185907363891602,18.200000762939453,9.185907363891602,-0.006666720844805241,0.018349425867199898,0.006647177971899509,0.020623568445444107,3.184112144770398,-9.20713495069934,18.25842739269277,9.207072724000376
88,-12.00196647644043,18.200000762939453,4.971376895904541,-0.005379990674555302,0.013084949925541878,0.00454596197232604,0.014860214665532112,3.184112144770398,-12.019096970086032,18.241664710911085,4.985851748630289
89,-12.99083423614502,18.200000762939453,0.0,-6.644457900550904e-11,1.2966050455531786e-10,0.0030377977527678013,0.0030377977527678013,3.184112144770398,-12.990834236356587,18.200000763352307,0.00967268871794418
90,-12.00196647644043,18.200000762939453,-4.971376895904541,0.005379990674555302,-0.013084948994219303,0.00454596197232604,0.014860213734209538,3.184112144770398,-11.984835982794827,18.158336817933257,-4.956902043178793
91,-9.185907363891602,18.200000762939453,-9.185907363891602,0.006666720844805241,-0.018349425867199898,0.006647177971899509,0.020623568445444107,3.184112144770398,-9.164679777083863,18.141574133186136,-9.164742003782827
92,-4.971376895904541,18.200000762939453,-12.00196647644043,0.004497569520026445,-0.012781064957380295,0.005237032193690538,0.014526192098855972,3.184112144770398,-4.957056130173876,18.15930441878556,-11.985291178629947
93,-0.0,18.200000762939453,-12.99083423614502,0.003022037446498871,0.00017761466733645648,-9.728828445076942e-05,0.0030288153793662786,3.184112144770398,0.009622506135347977,18.20056630795881,-12.991144012953082
94,4.971376895904541,18.200000762939453,-12.00196647644043,0.004506039433181286,0.012903296388685703,-0.00531877763569355,0.014665907248854637,3.184112144770398,4.985724630788548,18.241086305678238,-12.018902060905575
95,9.185907363891602,18.200000762939453,-9.185907363891602,0.00656302273273468,0.018063655123114586,-0.006573190912604332,0.020311960950493813,3.184112144770398,9.206804764281307,18.257517466595907,-9.20683714090632
96,12.00196647644043,18.200000762939453,-4.971376895904541,0.005225700791925192,0.01272596325725317,-0.004479043185710907,0.014467892237007618,3.184112144770398,12.018605693796935,18.240521657100775,-4.985638671709114
97,5.0,21.899999618530273,0.0,2.1873109226633325e-11,4.6794509239722615e-11,-0.001990363234654069,0.001990363234654069,3.184112144770398,5.0000000000696465,21.89999961867927,-0.006337539747966515
98,4.61939811706543,21.899999618530273,1.9134169816970825,-0.0014904896961525083,-0.004715139511972666,-0.002149734878912568,0.005392166320234537,3.184112144770398,4.614652230722255,21.884986085545915,1.9065719847611005
99,3.535533905029297,21.899999618530273,3.535533905029297,-0.0021852871868759394,-0.0066524529829621315,-0.0022125232499092817,0.007343423552811146,3.184112144770398,3.528575705557754,21.87881746219471,3.528488982878674
100,1.9134169816970825,21.899999618530273,4.61939811706543,-0.0021317817736417055,-0.0046765427105128765,-0.0014952034689486027,0.005352586042135954,3.184112144770398,1.9066291494616299,21.88510898209019,4.614637221541048
101,0.0,21.899999618530273,5.0,-0.002006848342716694,4.3688607547665015e-05,1.588656800777244e-06,0.002007324481382966,3.184112144770398,-0.006390030180756571,21.900138727956154,5.000005058461413
102,-1.9134169816970825,21.899999618530273,4.61939811706543,-0.0021695331670343876,0.004735911265015602,0.0014781967038288713,0.005414868239313364,3.184112144770398,-1.920325018602719,21.915079291105766,4.624104861142451
103,-3.535533905029297,21.899999618530273,3.535533905029297,-0.0022036104928702116,0.006657914724200964,0.0021811253391206264,0.007344455923885107,3.184112144770398,-3.5425504479619883,21.921199165662447,3.5424788527108575
104,-4.61939811706543,21.899999618530273,1.9134169816970825,-0.0014788383850827813,0.0046961186453700066,0.002151827560737729,0.005373160820454359,3.184112144770398,-4.624106904327524,21.914952586942277,1.9202686419666792
105,-5.0,21.899999618530273,0.0,-2.1795284327330577e-11,4.692602556533032e-11,0.0020201983861625195,0.0020201983861625195,3.184112144770398,-5.000000000069399,21.89999961867969,0.006432538216225637
106,-4.61939811706543,21.899999618530273,-1.9134169816970825,0.0014788382686674595,-0.0046961186453700066,0.002151827560737729,0.005373160354793072,3.184112144770398,-4.614689330174015,21.88504665011827,-1.9065653214274858
107,-3.535533905029297,21.899999618530273,-3.535533905029297,0.0022036104928702116,-0.006657914724200964,0.0021811253391206264,0.007344455923885107,3.184112144770398,-3.5285173620966055,21.8788000713981,-3.5285889573477363
108,-1.9134169816970825,21.899999618530273,-4.61939811706543,0.0021695331670343876,-0.004735911265015602,0.0014781967038288713,0.005414868239313364,3.184112144770398,-1.906508944791446,21.88491994595478,-4.614691372988409
109,-0.0,21.899999618530273,-5.0,0.002006848342716694,-4.3688702135114e-05,1.588700456522929e-06,0.002007324481382966,3.184112144770398,0.006390030180756571,21.899860508803215,-4.999994941399582
110,1.9134169816970825,21.899999618530273,-4.61939811706543,0.0021317817736417055,0.0046765427105128765,-0.0014952033525332808,0.005352586042135954,3.184112144770398,1.9202048139325352,21.914890254970356,-4.624159012219132
111,3.535533905029297,21.899999618530273,-3.535533905029297,0.0021852871868759394,0.0066524529829621315,-0.0022125232499092817,0.007343423552811146,3.184112144770398,3.5424921045008397,21.921181774865836,-3.54257882717992
112,4.61939811706543,21.899999618530273,-1.9134169816970825,0.0014904896961525083,0.004715139977633953,-0.002149734878912568,0.005392166785895824,3.184112144770398,4.624144003408604,21.91501315299735,-1.9202619786330646
113,5.0,25.5,0.0,-1.187713954964309e-10,4.6829921884761205e-11,0.008172327652573586,0.008172327652573586,3.184112144770398,4.999999999621819,25.50000000014911,0.026021607729602513
114,4.61939811706543,25.5,1.9134169816970825,0.00889041181653738,-0.004716288764029741,0.009912419132888317,0.014125822111964226,3.184112144770398,4.647706185302477,25.48498280766821,1.9449792358421667
115,3.535533905029297,25.5,3.535533905029297,0.011938243173062801,-0.006660605780780315,0.011858366429805756,0.018097130581736565,3.184112144770398,3.5735466101038686,25.47879188424189,3.573292273595579
116,1.9134169816970825,25.5,4.61939811706543,0.009845991618931293,-0.004692464601248503,0.008560668677091599,0.01386534608900547,3.184112144770398,1.9447677231882292,25.48505866647426,4.646656246167512
117,0.0,25.5,5.0,0.00814882107079029,3.1565599783789366e-05,-0.00024954447872005403,0.008152702823281288,3.184112144770398,0.025946760137064286,25.500100508409627,4.999205422394647
118,-1.9134169816970825,25.5,4.61939811706543,0.009813508950173855,0.004740987904369831,-0.008789136074483395,0.01400110125541687,3.184112144770398,-1.882169668666021,25.515095837164512,4.5914125221486275
119,-3.535533905029297,25.5,3.535533905029297,0.01162207406014204,0.006678970530629158,-0.011701325885951519,0.0177933219820261,3.184112144770398,-3.4985279178669777,25.52126659118114,3.4982755711659226
120,-4.61939811706543,25.5,1.9134169816970825,0.008475332520902157,0.004715454764664173,-0.009749232791364193,0.013751883991062641,3.184112144770398,-4.592411707854658,25.51501453678428,1.882374331163906
121,-5.0,25.5,0.0,1.1546694156372439e-10,4.708755954596633e-11,-0.008117984049022198,0.008117984049022198,3.184112144770398,-4.99999999963234,25.50000000014993,-0.02584857160154395
122,-4.61939811706543,25.5,-1.9134169816970825,-0.008475332520902157,-0.004715454764664173,-0.009749232791364193,0.013751883991062641,3.184112144770398,-4.646384526276202,25.48498546321572,-1.944459632230259
123,-3.535533905029297,25.5,-3.535533905029297,-0.01162207406014204,-0.006678970530629158,-0.011701325885951519,0.0177933219820261,3.184112144770398,-3.572539892191616,25.47873340881886,-3.572792238892671
124,-1.9134169816970825,25.5,-4.61939811706543,-0.009813508950173855,-0.004740988370031118,-0.008789136074483395,0.01400110125541687,3.184112144770398,-1.944664294728144,25.48490416135277,-4.647383711982232
125,-0.0,25.5,-5.0,-0.00814882107079029,-3.156569437123835e-05,-0.0002495447115506977,0.008152702823281288,3.184112144770398,-0.025946760137064286,25.499899491289195,-5.000794578346712
126,1.9134169816970825,25.5,-4.61939811706543,-0.009845991618931293,0.004692464601248503,0.008560668677091599,0.01386534608900547,3.184112144770398,1.8820662402059358,25.51494133352574,-4.592139987963347
127,3.535533905029297,25.5,-3.535533905029297,-0.011938243173062801,0.006660605780780315,0.011858366429805756,0.018097130581736565,3.184112144770398,3.497521199954725,25.52120811575811,-3.4977755364630148
128,4.61939811706543,25.5,-1.9134169816970825,-0.00889041181653738,0.004716288764029741,0.009912419132888317,0.014125822111964226,3.184112144770398,4.591090048828383,25.51501719233179,-1.8818547275519983
129,17.015832901000977,29.100000381469727,0.0,6.285837961250706e-10,-2.4653916685934973e-09,-0.04318510368466377,0.04318510368466377,3.184112144770398,17.015832903002458,29.100000373619643,-0.1375062131155068
130,15.720579147338867,29.100000381469727,6.511676788330078,-0.04766164347529411,0.2509944438934326,-0.0523858368396759,0.26079514622688293,3.184112144770398,15.568819129509466,29.899194838540698,6.344874409034905
131,12.032010078430176,29.100000381469727,12.032010078430176,-0.06283975392580032,0.3460853099822998,-0.06173285096883774,0.35712018609046936,3.184112144770398,11.831921254780651,30.201974820110994,11.835445757928998
132,6.511676788330078,29.100000381469727,15.720579147338867,-0.05075381323695183,0.23197902739048004,-0.04245975241065025,0.24123235046863556,3.184112144770398,6.350070955208891,29.83864761991578,15.585382534024172
133,0.0,29.100000381469727,17.015832901000977,-0.04179197922348976,-0.01396422740072012,0.003978382330387831,0.04424247518181801,3.184112144770398,-0.1330703485995059,29.055536715410756,17.028500516495704
134,-6.511676788330078,29.100000381469727,15.720579147338867,-0.049861788749694824,-0.2421647310256958,0.04596985876560211,0.2514819800853729,3.184112144770398,-6.670442315447957,28.328920720375752,15.8669523329278
135,-12.032010078430176,29.100000381469727,12.032010078430176,-0.05748920142650604,-0.32497355341911316,0.05857465788722038,0.3351772725582123,3.184112144770398,-12.215062142885465,28.065248143298735,12.218518357984646
136,-15.720579147338867,29.100000381469727,6.511676788330078,-0.040977928787469864,-0.22388388216495514,0.04833129793405533,0.2326781004667282,3.184112144770398,-15.851057468058587,28.38712899324995,6.66556906105442
137,-17.015832901000977,29.100000381469727,0.0,-5.682869175238636e-10,-2.253939257457205e-09,0.04045611247420311,0.04045611247420311,3.184112144770398,-17.015832902810466,29.100000374292932,0.12881679905930732
138,-15.720579147338867,29.100000381469727,-6.511676788330078,0.040977925062179565,0.22388388216495514,0.04833129793405533,0.2326781004667282,3.184112144770398,-15.59010083848089,29.812871769689504,-6.357784515605736
139,-12.032010078430176,29.100000381469727,-12.032010078430176,0.05748920142650604,0.32497355341911316,0.05857465788722038,0.3351772725582123,3.184112144770398,-11.848958013974887,30.134752619640718,-11.845501798875706
140,-6.511676788330078,29.100000381469727,-15.720579147338867,0.049861788749694824,0.2421647310256958,0.04596985876560211,0.2514819800853729,3.184112144770398,-6.352911261212199,29.8710800425637,-15.574205961749934
141,-0.0,29.100000381469727,-17.015832901000977,0.04179197922348976,0.013964232057332993,0.003978383261710405,0.04424247518181801,3.184112144770398,0.1330703485995059,29.144464062355873,-17.003165282540813
142,6.511676788330078,29.100000381469727,-15.720579147338867,0.05075381323695183,-0.23197902739048004,-0.04245975241065025,0.24123235046863556,3.184112144770398,6.673282621451265,28.361353143023674,-15.855775760653563
143,12.032010078430176,29.100000381469727,-12.032010078430176,0.06283975392580032,-0.3460853099822998,-0.06173285096883774,0.35712018609046936,3.184112144770398,12.2320989020797,27.99802594282846,-12.228574398931354
144,15.720579147338867,29.100000381469727,-6.511676788330078,0.04766164720058441,-0.2509944438934326,-0.0523858368396759,0.26079514622688293,3.184112144770398,15.87233917703001,28.300805924398755,-6.678479167625251
145,23.022302627563477,32.79999923706055,0.0,2.175251534453082e-09,-4.975084788583217e-09,-0.14147228002548218,0.14147228002548218,3.184112144770398,23.022302634489723,32.799999221219316,-0.45046360497749643
