element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
352,5.39516419172287,12.018629550933838,-22.472476482391357,1174029.1875,1200906.125
353,8.844210386276245,12.018629550933838,-21.351813316345215,1176077.1875,1204502.625
354,12.075482845306396,12.018629550933838,-19.705397605895996,1178498.75,1208302.875
355,15.009417295455933,12.018629550933838,-17.57376980781555,1180891.3125,1211808.75
356,17.57376980781555,12.018629550933838,-15.009417295455933,1182912.125,1214663.5
357,19.705397605895996,12.018629550933838,-12.075482845306396,1184373.625,1216729.375
358,21.351813316345215,12.018629550933838,-8.844210386276245,1185268.875,1218050.5
359,22.472476482391357,12.018629550933838,-5.39516419172287,1185723.625,1218781.125
360,23.03979253768921,12.018629550933838,-1.8132709860801697,1185898.4375,1219094.5
361,21.87202548980713,14.316118240356445,1.721365749835968,821866.75,1040691.125
362,21.3334641456604,14.316118240356445,5.121711432933807,821747.1875,1039786.75
363,20.269601345062256,14.316118240356445,8.395943522453308,821425.5625,1037851.625
364,18.70663356781006,14.316118240356445,11.463439702987671,820760.0,1034689.0625
365,16.68304705619812,14.316118240356445,14.248668193817139,819602.71875,1030148.8125
366,14.248668193817139,14.316118240356445,16.68304705619812,817876.40625,1024256.0
367,11.463439702987671,14.316118240356445,18.70663356781006,815643.78125,1017304.625
368,8.395943522453308,14.316118240356445,20.269601345062256,813136.8125,1009828.625
369,5.121711432933807,14.316118240356445,21.3334641456604,810701.03125,1002489.125
370,1.721365749835968,14.316118240356445,21.87202548980713,808685.3125,995883.0625
371,-1.721365749835968,14.316118240356445,21.87202548980713,807401.0,990428.5625
372,-5.121711432933807,14.316118240356445,21.3334641456604,806896.71875,986406.1875
373,-8.395943522453308,14.316118240356445,20.269601345062256,806856.0625,983298.4375
374,-11.463439702987671,14.316118240356445,18.70663356781006,807272.40625,980117.75
375,-14.248668193817139,14.316118240356445,16.68304705619812,808098.125,978492.875
376,-16.68304705619812,14.316118240356445,14.248668193817139,809001.21875,979490.8125
377,-18.70663356781006,14.316118240356445,11.463439702987671,809806.40625,980034.9375
378,-20.269601345062256,14.316118240356445,8.395943522453308,810167.71875,979061.9375
379,-21.3334641456604,14.316118240356445,5.121711432933807,810125.84375,978053.125
380,-21.87202548980713,14.316118240356445,1.721365749835968,810086.75,977472.1875
381,-21.87202548980713,14.316118240356445,-1.721365749835968,810086.75,977472.1875
382,-21.3334641456604,14.316118240356445,-5.121711432933807,810125.84375,978053.125
383,-20.269601345062256,14.316118240356445,-8.395943522453308,810167.71875,979061.9375
384,-18.70663356781006,14.316118240356445,-11.463439702987671,809806.40625,980034.9375
385,-16.68304705619812,14.316118240356445,-14.248668193817139,809001.21875,979490.8125
386,-14.248668193817139,14.316118240356445,-16.68304705619812,808098.125,978492.875
387,-11.463439702987671,14.316118240356445,-18.70663356781006,807272.40625,980117.75
388,-8.395943522453308,14.316118240356445,-20.269601345062256,806856.0625,983298.4375
389,-5.121711432933807,14.316118240356445,-21.3334641456604,806896.71875,986406.1875
390,-1.721365749835968,14.316118240356445,-21.87202548980713,807401.0,990428.5625
391,1.721365749835968,14.316118240356445,-21.87202548980713,808685.3125,995883.0625
392,5.121711432933807,14.316118240356445,-21.3334641456604,810701.03125,1002489.125
393,8.395943522453308,14.316118240356445,-20.269601345062256,813136.8125,1009828.625
394,11.463439702987671,14.316118240356445,-18.70663356781006,815643.78125,1017304.625
395,14.248668193817139,14.316118240356445,-16.68304705619812,817876.40625,1024256.0
396,16.68304705619812,14.316118240356445,-14.248668193817139,819602.71875,1030148.8125
397,18.70663356781006,14.316118240356445,-11.463439702987671,820760.0,1034689.0625
398,20.269601345062256,14.316118240356445,-8.395943522453308,821425.5625,1037851.625
399,21.3334641456604,14.316118240356445,-5.121711432933807,821747.1875,1039786.75
400,21.87202548980713,14.316118240356445,-1.721365749835968,821866.75,1040691.125
401,20.972596645355225,16.553854942321777,1.650579035282135,670582.71875,715019.8125
402,20.45618200302124,16.553854942321777,4.911094486713409,670391.90625,714744.375
403,19.436068058013916,16.553854942321777,8.05068302154541,669979.59375,714103.6875
404,17.937373161315918,16.553854942321777,10.992036581039429,669276.53125,712913.5625
405,15.997000694274902,16.553854942321777,13.662729263305664,668166.53125,710947.1875
406,13.662729263305664,16.553854942321777,15.997000694274902,666514.75,708003.0625
407,10.992036581039429,16.553854942321777,17.937373161315918,664227.25,704014.0
408,8.05068302154541,16.553854942321777,19.436068058013916,661325.125,699141.25
409,4.911094486713409,16.553854942321777,20.45618200302124,657986.6875,693837.4375
410,1.650579035282135,16.553854942321777,20.972596645355225,654531.53125,688793.0625
411,-1.650579035282135,16.553854942321777,20.972596645355225,651418.84375,684682.75
412,-4.911094486713409,16.553854942321777,20.45618200302124,649124.5625,682019.875
413,-8.05068302154541,16.553854942321777,19.436068058013916,647769.78125,680534.875
414,-10.992036581039429,16.553854942321777,17.937373161315918,647274.21875,679151.5
415,-13.662729263305664,16.553854942321777,15.997000694274902,647820.8125,679109.3125
416,-15.997000694274902,16.553854942321777,13.662729263305664,649362.9375,681343.5
417,-17.937373161315918,16.553854942321777,10.992036581039429,651248.4375,683068.875
418,-19.436068058013916,16.553854942321777,8.05068302154541,653013.9375,683577.625
419,-20.45618200302124,16.553854942321777,4.911094486713409,654525.78125,684053.875
420,-20.972596645355225,16.553854942321777,1.650579035282135,655457.96875,684360.4375
421,-20.972596645355225,16.553854942321777,-1.650579035282135,655457.96875,684360.4375
422,-20.45618200302124,16.553854942321777,-4.911094486713409,654525.78125,684053.875
423,-19.436068058013916,16.553854942321777,-8.05068302154541,653013.9375,683577.625
424,-17.937373161315918,16.553854942321777,-10.992036581039429,651248.4375,683068.875
425,-15.997000694274902,16.553854942321777,-13.662729263305664,649362.9375,681343.5
426,-13.662729263305664,16.553854942321777,-15.997000694274902,647820.8125,679109.3125
427,-10.992036581039429,16.553854942321777,-17.937373161315918,647274.21875,679151.5
428,-8.05068302154541,16.553854942321777,-19.436068058013916,647769.78125,680534.875
429,-4.911094486713409,16.553854942321777,-20.45618200302124,649124.5625,682019.875
430,-1.650579035282135,16.553854942321777,-20.972596645355225,651418.84375,684682.75
431,1.650579035282135,16.553854942321777,-20.972596645355225,654531.53125,688793.0625
432,4.911094486713409,16.553854942321777,-20.45618200302124,657986.6875,693837.4375
433,8.05068302154541,16.553854942321777,-19.436068058013916,661325.125,699141.25
434,10.992036581039429,16.553854942321777,-17.937373161315918,664227.25,704014.0
435,13.662729263305664,16.553854942321777,-15.997000694274902,666514.75,708003.0625
436,15.997000694274902,16.553854942321777,-13.662729263305664,668166.53125,710947.1875
437,17.937373161315918,16.553854942321777,-10.992036581039429,669276.53125,712913.5625
438,19.436068058013916,16.553854942321777,-8.05068302154541,669979.59375,714103.6875
439,20.45618200302124,16.553854942321777,-4.911094486713409,670391.90625,714744.375
440,20.972596645355225,16.553854942321777,-1.650579035282135,670582.71875,715019.8125
441,20.341505527496338,18.731840133666992,1.600911021232605,785026.6875,836954.0
442,19.840630531311035,18.731840133666992,4.76331353187561,784801.75,836298.9375
443,18.851212978363037,18.731840133666992,7.808428168296814,784342.75,835085.375
444,17.397615432739258,18.731840133666992,10.661273002624512,783602.90625,833465.75
445,15.515631437301636,18.731840133666992,13.251601457595825,782464.84375,831535.875
446,13.251601457595825,18.731840133666992,15.515631437301636,780723.875,829242.0625
447,10.661273002624512,18.731840133666992,17.397615432739258,778139.8125,826311.625
448,7.808428168296814,18.731840133666992,18.851212978363037,774569.03125,822332.75
449,4.76331353187561,18.731840133666992,19.840630531311035,770134.625,816998.6875
450,1.600911021232605,18.731840133666992,20.341505527496338,765280.84375,810375.75
451,-1.600911021232605,18.731840133666992,20.341505527496338,760617.3125,803171.3125
452,-4.76331353187561,18.731840133666992,19.840630531311035,756717.4375,796324.25
453,-7.808428168296814,18.731840133666992,18.851212978363037,753971.125,790514.4375
454,-10.661273002624512,18.731840133666992,17.397615432739258,752652.6875,787173.875
455,-13.251601457595825,18.731840133666992,15.515631437301636,753152.75,786968.8125
456,-15.515631437301636,18.731840133666992,13.251601457595825,755450.65625,789453.0625
457,-17.397615432739258,18.731840133666992,10.661273002624512,758699.1875,794491.375
458,-18.851212978363037,18.731840133666992,7.808428168296814,762039.25,800404.625
459,-19.840630531311035,18.731840133666992,4.76331353187561,764823.5,805398.9375
460,-20.341505527496338,18.731840133666992,1.600911021232605,766412.5625,808472.4375
461,-20.341505527496338,18.731840133666992,-1.600911021232605,766412.5625,808472.4375
462,-19.840630531311035,18.731840133666992,-4.76331353187561,764823.5,805398.9375
463,-18.851212978363037,18.731840133666992,-7.808428168296814,762039.25,800404.625
464,-17.397615432739258,18.731840133666992,-10.661273002624512,758699.1875,794491.375
465,-15.515631437301636,18.731840133666992,-13.251601457595825,755450.65625,789453.0625
466,-13.251601457595825,18.731840133666992,-15.515631437301636,753152.75,786968.8125
467,-10.661273002624512,18.731840133666992,-17.397615432739258,752652.6875,787173.875
468,-7.808428168296814,18.731840133666992,-18.851212978363037,753971.125,790514.4375
469,-4.76331353187561,18.731840133666992,-19.840630531311035,756717.4375,796324.25
470,-1.600911021232605,18.731840133666992,-20.341505527496338,760617.3125,803171.3125
471,1.600911021232605,18.731840133666992,-20.341505527496338,765280.84375,810375.75
472,4.76331353187561,18.731840133666992,-19.840630531311035,770134.625,816998.6875
473,7.808428168296814,18.731840133666992,-18.851212978363037,774569.03125,822332.75
474,10.661273002624512,18.731840133666992,-17.397615432739258,778139.8125,826311.625
475,13.251601457595825,18.731840133666992,-15.515631437301636,780723.875,829242.0625
476,15.515631437301636,18.731840133666992,-13.251601457595825,782464.84375,831535.875
477,17.397615432739258,18.731840133666992,-10.661273002624512,783602.90625,833465.75
478,18.851212978363037,18.731840133666992,-7.808428168296814,784342.75,835085.375
479,19.840630531311035,18.731840133666992,-4.76331353187561,784801.75,836298.9375
480,20.341505527496338,18.731840133666992,-1.600911021232605,785026.6875,836954.0
481,20.043352127075195,20.829904556274414,1.5774459838867188,759075.8125,839453.9375
482,19.549818992614746,20.829904556274414,4.693495988845825,758750.375,838575.0
483,18.57490348815918,20.829904556274414,7.693976879119873,758107.03125,836923.125
484,17.142611503601074,20.829904556274414,10.505006313323975,757127.28125,834658.1875
485,15.288212776184082,20.829904556274414,13.05736756324768,755725.21875,831891.625
486,13.05736756324768,20.829904556274414,15.288212776184082,753710.3125,828582.375
487,10.505006313323975,20.829904556274414,17.142611503601074,750812.15625,824457.875
488,7.693976879119873,20.829904556274414,18.57490348815918,746800.46875,819091.4375
489,4.693495988845825,20.829904556274414,19.549818992614746,741686.0625,812165.125
490,1.5774459838867188,20.829904556274414,20.043352127075195,735852.09375,803786.0
491,-1.5774459838867188,20.829904556274414,20.043352127075195,729941.625,794748.3125
492,-4.693495988845825,20.829904556274414,19.549818992614746,724633.125,786079.25
493,-7.693976879119873,20.829904556274414,18.57490348815918,720474.25,778474.4375
494,-10.505006313323975,20.829904556274414,17.142611503601074,717983.3125,773519.8125
495,-13.05736756324768,20.829904556274414,15.288212776184082,717951.78125,772557.5625
496,-15.288212776184082,20.829904556274414,13.05736756324768,720536.6875,775379.0
497,-17.142611503601074,20.829904556274414,10.505006313323975,724545.75,781053.0625
498,-18.57490348815918,20.829904556274414,7.693976879119873,728730.6875,787404.0
499,-19.549818992614746,20.829904556274414,4.693495988845825,732228.15625,792701.1875
500,-20.043352127075195,20.829904556274414,1.5774459838867188,734226.90625,795940.8125
501,-20.043352127075195,20.829904556274414,-1.5774459838867188,734226.90625,795940.8125
502,-19.549818992614746,20.829904556274414,-4.693495988845825,732228.15625,792701.1875
503,-18.57490348815918,20.829904556274414,-7.693976879119873,728730.6875,787404.0
504,-17.142611503601074,20.829904556274414,-10.505006313323975,724545.75,781053.0625
505,-15.288212776184082,20.829904556274414,-13.05736756324768,720536.6875,775379.0
506,-13.05736756324768,20.829904556274414,-15.288212776184082,717951.78125,772557.5625
507,-10.505006313323975,20.829904556274414,-17.142611503601074,717983.3125,773519.8125
508,-7.693976879119873,20.829904556274414,-18.57490348815918,720474.25,778474.4375
509,-4.693495988845825,20.829904556274414,-19.549818992614746,724633.125,786079.25
510,-1.5774459838867188,20.829904556274414,-20.043352127075195,729941.625,794748.3125
511,1.5774459838867188,20.829904556274414,-20.043352127075195,735852.09375,803786.0
512,4.693495988845825,20.829904556274414,-19.549818992614746,741686.0625,812165.125
513,7.693976879119873,20.829904556274414,-18.57490348815918,746800.46875,819091.4375
514,10.505006313323975,20.829904556274414,-17.142611503601074,750812.15625,824457.875
515,13.05736756324768,20.829904556274414,-15.288212776184082,753710.3125,828582.375
516,15.288212776184082,20.829904556274414,-13.05736756324768,755725.21875,831891.625
517,17.142611503601074,20.829904556274414,-10.505006313323975,757127.28125,834658.1875
518,18.57490348815918,20.829904556274414,-7.693976879119873,758107.03125,836923.125
519,19.549818992614746,20.829904556274414,-4.693495988845825,758750.375,838575.0
520,20.043352127075195,20.829904556274414,-1.5774459838867188,759075.8125,839453.9375
521,20.078136444091797,22.84804630279541,1.580183744430542,482111.234375,546178.75
522,19.583746910095215,22.84804630279541,4.70164167881012,481993.328125,545984.9375
523,18.607139587402344,22.84804630279541,7.707329630851746,481760.84375,545526.25
524,17.172362327575684,22.84804630279541,10.523237466812134,481405.796875,544667.3125
525,15.3147451877594,22.84804630279541,13.080028057098389,480879.515625,543229.5
526,13.080028057098389,22.84804630279541,15.3147451877594,480062.515625,541024.5625
527,10.523237466812134,22.84804630279541,17.172362327575684,478748.46875,537898.9375
528,7.707329630851746,22.84804630279541,18.607139587402344,476689.046875,533799.625
529,4.70164167881012,22.84804630279541,19.583746910095215,473711.234375,528883.75
530,1.580183744430542,22.84804630279541,20.078136444091797,469870.75,523568.65625
531,-1.580183744430542,22.84804630279541,20.078136444091797,465603.125,518451.25
532,-4.70164167881012,22.84804630279541,19.583746910095215,461599.078125,514243.375
533,-7.707329630851746,22.84804630279541,18.607139587402344,458334.6875,511053.8125
534,-10.523237466812134,22.84804630279541,17.172362327575684,456245.0625,508220.78125
535,-13.080028057098389,22.84804630279541,15.3147451877594,456036.875,507171.65625
536,-15.3147451877594,22.84804630279541,13.080028057098389,457865.5625,509080.4375
537,-17.172362327575684,22.84804630279541,10.523237466812134,460848.4375,511487.125
538,-18.607139587402344,22.84804630279541,7.707329630851746,464018.765625,513384.53125
539,-19.583746910095215,22.84804630279541,4.70164167881012,466799.640625,515313.71875
540,-20.078136444091797,22.84804630279541,1.580183744430542,468501.03125,516557.09375
541,-20.078136444091797,22.84804630279541,-1.580183744430542,468501.03125,516557.09375
542,-19.583746910095215,22.84804630279541,-4.70164167881012,466799.640625,515313.71875
543,-18.607139587402344,22.84804630279541,-7.707329630851746,464018.765625,513384.53125
544,-17.172362327575684,22.84804630279541,-10.523237466812134,460848.4375,511487.125
545,-15.3147451877594,22.84804630279541,-13.080028057098389,457865.5625,509080.4375
546,-13.080028057098389,22.84804630279541,-15.3147451877594,456036.875,507171.65625
547,-10.523237466812134,22.84804630279541,-17.172362327575684,456245.0625,508220.78125
548,-7.707329630851746,22.84804630279541,-18.607139587402344,458334.6875,511053.8125
549,-4.70164167881012,22.84804630279541,-19.583746910095215,461599.078125,514243.375
550,-1.580183744430542,22.84804630279541,-20.078136444091797,465603.125,518451.25
551,1.580183744430542,22.84804630279541,-20.078136444091797,469870.75,523568.65625
552,4.70164167881012,22.84804630279541,-19.583746910095215,473711.234375,528883.75
553,7.707329630851746,22.84804630279541,-18.607139587402344,476689.046875,533799.625
554,10.523237466812134,22.84804630279541,-17.172362327575684,478748.46875,537898.9375
555,13.080028057098389,22.84804630279541,-15.3147451877594,480062.515625,541024.5625
556,15.3147451877594,22.84804630279541,-13.080028057098389,480879.515625,543229.5
557,17.172362327575684,22.84804630279541,-10.523237466812134,481405.796875,544667.3125
558,18.607139587402344,22.84804630279541,-7.707329630851746,481760.84375,545526.25
559,19.583746910095215,22.84804630279541,-4.70164167881012,481993.328125,545984.9375
560,20.078136444091797,22.84804630279541,-1.580183744430542,482111.234375,546178.75
561,20.433435916900635,25.249326705932617,1.6081462502479553,358907.1796875,478346.0
562,19.930297374725342,25.249326705932617,4.784841001033783,358512.328125,477601.34375
563,18.936408042907715,25.249326705932617,7.8437172174453735,357732.7109375,476088.96875
564,17.47624158859253,25.249326705932617,10.709455013275146,356581.3046875,473786.5625
565,15.585752487182617,25.249326705932617,13.311490297317505,355056.8671875,470705.28125
566,13.311490297317505,25.249326705932617,15.585752487182617,353121.453125,466910.53125
567,10.709455013275146,25.249326705932617,17.47624158859253,350679.7578125,462496.28125
568,7.8437172174453735,25.249326705932617,18.936408042907715,347592.9375,457521.25
569,4.784841001033783,25.249326705932617,19.930297374725342,343733.6953125,451954.5
570,1.6081462502479553,25.249326705932617,20.433435916900635,339039.0703125,445655.15625
571,-1.6081462502479553,25.249326705932617,20.433435916900635,333684.3046875,438580.90625
572,-4.784841001033783,25.249326705932617,19.930297374725342,328159.2734375,431035.625
573,-7.8437172174453735,25.249326705932617,18.936408042907715,322913.953125,423354.59375
574,-10.709455013275146,25.249326705932617,17.47624158859253,318779.46875,416541.6875
575,-13.311490297317505,25.249326705932617,15.585752487182617,317071.09375,413382.78125
576,-15.585752487182617,25.249326705932617,13.311490297317505,318046.6015625,414979.21875
577,-17.47624158859253,25.249326705932617,10.709455013275146,320371.2734375,418324.28125
578,-18.936408042907715,25.249326705932617,7.8437172174453735,322580.828125,421038.0
579,-19.930297374725342,25.249326705932617,4.784841001033783,324210.6484375,423025.21875
580,-20.433435916900635,25.249326705932617,1.6081462502479553,325130.8671875,424145.96875
581,-20.433435916900635,25.249326705932617,-1.6081462502479553,325130.8671875,424145.96875
582,-19.930297374725342,25.249326705932617,-4.784841001033783,324210.6484375,423025.21875
583,-18.936408042907715,25.249326705932617,-7.8437172174453735,322580.828125,421038.0
584,-17.47624158859253,25.249326705932617,-10.709455013275146,320371.2734375,418324.28125
585,-15.585752487182617,25.249326705932617,-13.311490297317505,318046.6015625,414979.21875
586,-13.311490297317505,25.249326705932617,-15.585752487182617,317071.09375,413382.78125
587,-10.709455013275146,25.249326705932617,-17.47624158859253,318779.46875,416541.6875
588,-7.8437172174453735,25.249326705932617,-18.936408042907715,322913.953125,423354.59375
589,-4.784841001033783,25.249326705932617,-19.930297374725342,328159.2734375,431035.625
590,-1.6081462502479553,25.249326705932617,-20.433435916900635,333684.3046875,438580.90625
591,1.6081462502479553,25.249326705932617,-20.433435916900635,339039.0703125,445655.15625
592,4.784841001033783,25.249326705932617,-19.930297374725342,343733.6953125,451954.5
593,7.8437172174453735,25.249326705932617,-18.936408042907715,347592.9375,457521.25
594,10.709455013275146,25.249326705932617,-17.47624158859253,350679.7578125,462496.28125
595,13.311490297317505,25.249326705932617,-15.585752487182617,353121.453125,466910.53125
596,15.585752487182617,25.249326705932617,-13.311490297317505,355056.8671875,470705.28125
597,17.47624158859253,25.249326705932617,-10.709455013275146,356581.3046875,473786.5625
598,18.936408042907715,25.249326705932617,-7.8437172174453735,357732.7109375,476088.96875
599,19.930297374725342,25.249326705932617,-4.784841001033783,358512.328125,477601.34375
600,20.433435916900635,25.249326705932617,-1.6081462502479553,358907.1796875,478346.0
601,21.10925006866455,28.033745765686035,1.661333978176117,288762.875,294591.96875
602,20.589470386505127,28.033745765686035,4.943094551563263,288394.90625,293999.25
603,19.56270933151245,28.033745765686035,8.103139758110046,287656.765625,292882.65625
604,18.05424976348877,28.033745765686035,11.063658714294434,286547.734375,291383.59375
605,16.101234674453735,28.033745765686035,13.751753568649292,285074.328125,289692.8125
606,13.751753568649292,28.033745765686035,16.101234674453735,283253.296875,287968.96875
607,11.063658714294434,28.033745765686035,18.05424976348877,281100.625,286211.0625
608,8.103139758110046,28.033745765686035,19.56270933151245,278606.265625,284159.90625
609,4.943094551563263,28.033745765686035,20.589470386505127,275704.015625,281335.71875
610,1.661333978176117,28.033745765686035,21.10925006866455,272237.390625,277268.96875
611,-1.661333978176117,28.033745765686035,21.10925006866455,268069.96875,271893.90625
612,-4.943094551563263,28.033745765686035,20.589470386505127,263356.8828125,265908.65625
613,-8.103139758110046,28.033745765686035,19.56270933151245,258451.8125,260353.375
614,-11.063658714294434,28.033745765686035,18.05424976348877,254196.6640625,255928.734375
615,-13.751753568649292,28.033745765686035,16.101234674453735,252347.3515625,253868.4375
616,-16.101234674453735,28.033745765686035,13.751753568649292,253459.34375,254875.296875
617,-18.05424976348877,28.033745765686035,11.063658714294434,255721.0234375,257674.984375
618,-19.56270933151245,28.033745765686035,8.103139758110046,257624.5,261385.28125
619,-20.589470386505127,28.033745765686035,4.943094551563263,258957.8359375,265255.3125
620,-21.10925006866455,28.033745765686035,1.661333978176117,259636.1953125,267679.0625
621,-21.10925006866455,28.033745765686035,-1.661333978176117,259636.1953125,267679.0625
622,-20.589470386505127,28.033745765686035,-4.943094551563263,258957.8359375,265255.3125
623,-19.56270933151245,28.033745765686035,-8.103139758110046,257624.5,261385.28125
624,-18.05424976348877,28.033745765686035,-11.063658714294434,255721.0234375,257674.984375
625,-16.101234674453735,28.033745765686035,-13.751753568649292,253459.34375,254875.296875
626,-13.751753568649292,28.033745765686035,-16.101234674453735,252347.3515625,253868.4375
627,-11.063658714294434,28.033745765686035,-18.05424976348877,254196.6640625,255928.734375
628,-8.103139758110046,28.033745765686035,-19.56270933151245,258451.8125,260353.375
629,-4.943094551563263,28.033745765686035,-20.589470386505127,263356.8828125,265908.65625
630,-1.661333978176117,28.033745765686035,-21.10925006866455,268069.96875,271893.90625
631,1.661333978176117,28.033745765686035,-21.10925006866455,272237.390625,277268.96875
632,4.943094551563263,28.033745765686035,-20.589470386505127,275704.015625,281335.71875
633,8.103139758110046,28.033745765686035,-19.56270933151245,278606.265625,284159.90625
634,11.063658714294434,28.033745765686035,-18.05424976348877,281100.625,286211.0625
635,13.751753568649292,28.033745765686035,-16.101234674453735,283253.296875,287968.96875
636,16.101234674453735,28.033745765686035,-13.751753568649292,285074.328125,289692.8125
637,18.05424976348877,28.033745765686035,-11.063658714294434,286547.734375,291383.59375
638,19.56270933151245,28.033745765686035,-8.103139758110046,287656.765625,292882.65625
639,20.589470386505127,28.033745765686035,-4.943094551563263,288394.90625,293999.25
640,21.10925006866455,28.033745765686035,-1.661333978176117,288762.875,294591.96875
641,22.068309783935547,30.462749481201172,1.736813724040985,233003.89453125,373959.6875
642,21.524914741516113,30.462749481201172,5.167675077915192,232965.75,373632.3125
643,20.451504707336426,30.462749481201172,8.471290946006775,232878.74609375,372838.3125
644,18.874511241912842,30.462749481201172,11.566315412521362,232726.22265625,371331.40625
645,16.832764387130737,30.462749481201172,14.376538753509521,232492.37890625,368846.34375
646,14.376538753509521,30.462749481201172,16.832764387130737,232166.30078125,365248.75
647,11.566315412521362,30.462749481201172,18.874511241912842,231739.83984375,360684.0
648,8.471290946006775,30.462749481201172,20.451504707336426,231189.90234375,355610.0625
649,5.167675077915192,30.462749481201172,21.524914741516113,230447.16796875,350622.96875
650,1.736813724040985,30.462749481201172,22.068309783935547,229334.3125,346093.5625
651,-1.736813724040985,30.462749481201172,22.068309783935547,227546.328125,341951.34375
652,-5.167675077915192,30.462749481201172,21.524914741516113,224916.39453125,337858.59375
653,-8.471290946006775,30.462749481201172,20.451504707336426,221649.984375,333436.5625
654,-11.566315412521362,30.462749481201172,18.874511241912842,218462.47265625,329340.375
655,-14.376538753509521,30.462749481201172,16.832764387130737,217236.25,327450.53125
656,-16.832764387130737,30.462749481201172,14.376538753509521,218773.51953125,328062.59375
657,-18.874511241912842,30.462749481201172,11.566315412521362,221047.18359375,328962.34375
658,-20.451504707336426,30.462749481201172,8.471290946006775,222730.21875,328424.21875
659,-21.524914741516113,30.462749481201172,5.167675077915192,223825.421875,326974.75
660,-22.068309783935547,30.462749481201172,1.736813724040985,224277.06640625,325873.28125
661,-22.068309783935547,30.462749481201172,-1.736813724040985,224277.06640625,325873.28125
662,-21.524914741516113,30.462749481201172,-5.167675077915192,223825.421875,326974.75
663,-20.451504707336426,30.462749481201172,-8.471290946006775,222730.21875,328424.21875
664,-18.874511241912842,30.462749481201172,-11.566315412521362,221047.18359375,328962.34375
665,-16.832764387130737,30.462749481201172,-14.376538753509521,218773.51953125,328062.59375
666,-14.376538753509521,30.462749481201172,-16.832764387130737,217236.25,327450.53125
667,-11.566315412521362,30.462749481201172,-18.874511241912842,218462.47265625,329340.375
668,-8.471290946006775,30.462749481201172,-20.451504707336426,221649.984375,333436.5625
669,-5.167675077915192,30.462749481201172,-21.524914741516113,224916.39453125,337858.59375
670,-1.736813724040985,30.462749481201172,-22.068309783935547,227546.328125,341951.34375
671,1.736813724040985,30.462749481201172,-22.068309783935547,229334.3125,346093.5625
672,5.167675077915192,30.462749481201172,-21.524914741516113,230447.16796875,350622.96875
673,8.471290946006775,30.462749481201172,-20.451504707336426,231189.90234375,355610.0625
674,11.566315412521362,30.462749481201172,-18.874511241912842,231739.83984375,360684.0
675,14.376538753509521,30.462749481201172,-16.832764387130737,232166.30078125,365248.75
676,16.832764387130737,30.462749481201172,-14.376538753509521,232492.37890625,368846.34375
677,18.874511241912842,30.462749481201172,-11.566315412521362,232726.22265625,371331.40625
678,20.451504707336426,30.462749481201172,-8.471290946006775,232878.74609375,372838.3125
679,21.524914741516113,30.462749481201172,-5.167675077915192,232965.75,373632.3125
680,22.068309783935547,30.462749481201172,-1.736813724040985,233003.89453125,373959.6875
681,23.310615062713623,32.53633975982666,1.8345852494239807,249468.6953125,268659.875
682,22.7366304397583,32.53633975982666,5.458582103252411,248629.4609375,267905.25
683,21.60279417037964,32.53633975982666,8.9481703042984,246932.859375,266301.53125
684,19.937025547027588,32.53633975982666,12.217424869537354,244363.9609375,263716.375
685,17.780341148376465,32.53633975982666,15.185845851898193,240945.8984375,260073.375
686,15.185845851898193,32.53633975982666,17.780341148376465,236765.1484375,255437.578125
687,12.217424869537354,32.53633975982666,19.937025547027588,231964.3203125,250040.796875
688,8.9481703042984,32.53633975982666,21.60279417037964,226699.609375,244230.484375
689,5.458582103252411,32.53633975982666,22.7366304397583,221135.03125,238445.9375
690,1.8345852494239807,32.53633975982666,23.310615062713623,215406.9765625,233166.09375
691,-1.8345852494239807,32.53633975982666,23.310615062713623,209673.546875,228791.640625
692,-5.458582103252411,32.53633975982666,22.7366304397583,204318.671875,225599.375
693,-8.9481703042984,32.53633975982666,21.60279417037964,199150.96875,222730.109375
694,-12.217424869537354,32.53633975982666,19.937025547027588,193847.390625,218549.9375
695,-15.185845851898193,32.53633975982666,17.780341148376465,189981.2109375,214530.34375
696,-17.780341148376465,32.53633975982666,15.185845851898193,188547.625,212050.5625
697,-19.937025547027588,32.53633975982666,12.217424869537354,187844.0390625,208685.28125
698,-21.60279417037964,32.53633975982666,8.9481703042984,186952.828125,204343.390625
699,-22.7366304397583,32.53633975982666,5.458582103252411,186549.21875,201263.109375
700,-23.310615062713623,32.53633975982666,1.8345852494239807,186504.1640625,199820.28125
701,-23.310615062713623,32.53633975982666,-1.8345852494239807,186504.1640625,199820.28125
702,-22.7366304397583,32.53633975982666,-5.458582103252411,186549.21875,201263.109375
703,-21.60279417037964,32.53633975982666,-8.9481703042984,186952.828125,204343.390625
704,-19.937025547027588,32.53633975982666,-12.217424869537354,187844.0390625,208685.28125
705,-17.780341148376465,32.53633975982666,-15.185845851898193,188547.625,212050.5625
706,-15.185845851898193,32.53633975982666,-17.780341148376465,189981.2109375,214530.34375
707,-12.217424869537354,32.53633975982666,-19.937025547027588,193847.390625,218549.9375
708,-8.9481703042984,32.53633975982666,-21.60279417037964,199150.96875,222730.109375
709,-5.458582103252411,32.53633975982666,-22.7366304397583,204318.671875,225599.375
710,-1.8345852494239807,32.53633975982666,-23.310615062713623,209673.546875,228791.640625
