element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
38,-14.293187141418457,7.604166507720947,21.391266345977783,3094817.375,3131271.75
39,-21.391266345977783,7.604166507720947,14.293187141418457,3081946.75,3116391.0
40,-25.23271894454956,7.604166507720947,5.019099712371826,3062752.25,3093231.75
41,-25.23271894454956,7.604166507720947,-5.019099712371826,3062752.25,3093231.75
42,-21.391266345977783,7.604166507720947,-14.293187141418457,3081946.75,3116391.0
43,-14.293187141418457,7.604166507720947,-21.391266345977783,3094817.375,3131271.75
44,-5.019099712371826,7.604166507720947,-25.23271894454956,3081686.75,3125460.25
45,5.019099712371826,7.604166507720947,-25.23271894454956,3054599.375,3102479.75
46,14.293187141418457,7.604166507720947,-21.391266345977783,3035656.125,3088572.75
47,21.391266345977783,7.604166507720947,-14.293187141418457,3033015.375,3091788.25
48,25.23271894454956,7.604166507720947,-5.019099712371826,3037356.25,3099387.5
49,22.97006607055664,10.645833492279053,4.569030046463013,739916.8125,744817.5625
50,19.473082065582275,10.645833492279053,13.011497259140015,729703.09375,733441.125
51,13.011497259140015,10.645833492279053,19.473082065582275,714156.0,715918.3125
52,4.569030046463013,10.645833492279053,22.97006607055664,704039.71875,707214.0625
53,-4.569030046463013,10.645833492279053,22.97006607055664,701290.0,710716.6875
54,-13.011497259140015,10.645833492279053,19.473082065582275,695712.1875,708535.625
55,-19.473082065582275,10.645833492279053,13.011497259140015,682374.03125,695579.8125
56,-22.97006607055664,10.645833492279053,4.569030046463013,666980.8125,676535.6875
57,-22.97006607055664,10.645833492279053,-4.569030046463013,666980.8125,676535.6875
58,-19.473082065582275,10.645833492279053,-13.011497259140015,682374.03125,695579.8125
59,-13.011497259140015,10.645833492279053,-19.473082065582275,695712.1875,708535.625
60,-4.569030046463013,10.645833492279053,-22.97006607055664,701290.0,710716.6875
61,4.569030046463013,10.645833492279053,-22.97006607055664,704039.71875,707214.0625
62,13.011497259140015,10.645833492279053,-19.473082065582275,714156.0,715918.3125
63,19.473082065582275,10.645833492279053,-13.011497259140015,729703.09375,733441.125
64,22.97006607055664,10.645833492279053,-4.569030046463013,739916.8125,744817.5625
65,21.252256870269775,13.6875,4.227336645126343,986955.8125,1264184.375
66,18.016793727874756,13.6875,12.038436651229858,962012.8125,1234108.75
67,12.038436651229858,13.6875,18.016793727874756,920581.6875,1185828.125
68,4.227336645126343,13.6875,21.252256870269775,878433.6875,1133858.875
69,-4.227336645126343,13.6875,21.252256870269775,845157.625,1087646.625
70,-12.038436651229858,13.6875,18.016793727874756,818234.75,1049662.0
71,-18.016793727874756,13.6875,12.038436651229858,793572.03125,1017341.1875
72,-21.252256870269775,13.6875,4.227336645126343,774949.84375,996911.25
73,-21.252256870269775,13.6875,-4.227336645126343,774949.84375,996911.25
74,-18.016793727874756,13.6875,-12.038436651229858,793572.03125,1017341.1875
75,-12.038436651229858,13.6875,-18.016793727874756,818234.75,1049662.0
76,-4.227336645126343,13.6875,-21.252256870269775,845157.625,1087646.625
77,4.227336645126343,13.6875,-21.252256870269775,878433.6875,1133858.875
78,12.038436651229858,13.6875,-18.016793727874756,920581.6875,1185828.125
79,18.016793727874756,13.6875,-12.038436651229858,962012.8125,1234108.75
80,21.252256870269775,13.6875,-4.227336645126343,986955.8125,1264184.375
81,19.391590118408203,16.729166507720947,3.8572269678115845,719221.765625,1170789.5
82,16.439396619796753,16.729166507720947,10.984453558921814,711731.09375,1153528.5
83,10.984453558921814,16.729166507720947,16.439396619796753,699457.984375,1119461.625
84,3.8572269678115845,16.729166507720947,19.391590118408203,683473.984375,1075192.875
85,-3.8572269678115845,16.729166507720947,19.391590118408203,666682.9375,1036183.0625
86,-10.984453558921814,16.729166507720947,16.439396619796753,657060.671875,1014617.125
87,-16.439396619796753,16.729166507720947,10.984453558921814,657413.59375,1008511.125
88,-19.391590118408203,16.729166507720947,3.8572269678115845,663252.75,1007188.1875
89,-19.391590118408203,16.729166507720947,-3.8572269678115845,663252.75,1007188.1875
90,-16.439396619796753,16.729166507720947,-10.984453558921814,657413.59375,1008511.125
91,-10.984453558921814,16.729166507720947,-16.439396619796753,657060.671875,1014617.125
92,-3.8572269678115845,16.729166507720947,-19.391590118408203,666682.9375,1036183.0625
93,3.8572269678115845,16.729166507720947,-19.391590118408203,683473.984375,1075192.875
94,10.984453558921814,16.729166507720947,-16.439396619796753,699457.984375,1119461.625
95,16.439396619796753,16.729166507720947,-10.984453558921814,711731.09375,1153528.5
96,19.391590118408203,16.729166507720947,-3.8572269678115845,719221.765625,1170789.5
97,17.801318645477295,19.77083396911621,3.5409024953842163,2058142.625,2058839.25
98,15.091229677200317,19.77083396911621,10.083637356758118,2039567.4375,2042701.25
99,10.083637356758118,19.77083396911621,15.091229677200317,1999715.8125,2008785.25
100,3.5409024953842163,19.77083396911621,17.801318645477295,1941830.625,1950290.75
101,-3.5409024953842163,19.77083396911621,17.801318645477295,1886280.25,1893569.5
102,-10.083637356758118,19.77083396911621,15.091229677200317,1855915.0625,1875930.5
103,-15.091229677200317,19.77083396911621,10.083637356758118,1853587.4375,1862808.625
104,-17.801318645477295,19.77083396911621,3.5409024953842163,1863133.625,1873537.875
105,-17.801318645477295,19.77083396911621,-3.5409024953842163,1863133.625,1873537.875
106,-15.091229677200317,19.77083396911621,-10.083637356758118,1853587.4375,1862808.625
107,-10.083637356758118,19.77083396911621,-15.091229677200317,1855915.0625,1875930.5
108,-3.5409024953842163,19.77083396911621,-17.801318645477295,1886280.25,1893569.5
109,3.5409024953842163,19.77083396911621,-17.801318645477295,1941830.625,1950290.75
110,10.083637356758118,19.77083396911621,-15.091229677200317,1999715.8125,2008785.25
111,15.091229677200317,19.77083396911621,-10.083637356758118,2039567.4375,2042701.25
112,17.801318645477295,19.77083396911621,-3.5409024953842163,2058142.625,2058839.25
113,17.714927196502686,22.8125,3.523718237876892,2114756.3125,2149221.5
114,15.017990112304688,22.8125,10.034700274467468,2095522.5,2125725.75
115,10.034700274467468,22.8125,15.017990112304688,2051362.125,2078410.625
116,3.523718237876892,22.8125,17.714927196502686,1980766.6875,2010023.375
117,-3.523718237876892,22.8125,17.714927196502686,1902301.8125,1937639.375
118,-10.034700274467468,22.8125,15.017990112304688,1857608.25,1894545.375
119,-15.017990112304688,22.8125,10.034700274467468,1867943.5,1899155.625
120,-17.714927196502686,22.8125,3.523718237876892,1897733.625,1923104.375
121,-17.714927196502686,22.8125,-3.523718237876892,1897733.625,1923104.375
122,-15.017990112304688,22.8125,-10.034700274467468,1867943.5,1899155.625
123,-10.034700274467468,22.8125,-15.017990112304688,1857608.25,1894545.375
124,-3.523718237876892,22.8125,-17.714927196502686,1902301.8125,1937639.375
125,3.523718237876892,22.8125,-17.714927196502686,1980766.6875,2010023.375
126,10.034700274467468,22.8125,-15.017990112304688,2051362.125,2078410.625
127,15.017990112304688,22.8125,-10.034700274467468,2095522.5,2125725.75
128,17.714927196502686,22.8125,-3.523718237876892,2114756.3125,2149221.5
129,19.530492782592773,25.85416603088379,3.8848568201065063,494497.953125,819209.5625
130,16.557152271270752,25.85416603088379,11.063135743141174,496095.4453125,808839.0625
131,11.063135743141174,25.85416603088379,16.557152271270752,489260.3828125,793900.75
132,3.8848568201065063,25.85416603088379,19.530492782592773,471188.7890625,772485.1875
133,-3.8848568201065063,25.85416603088379,19.530492782592773,449089.1328125,732058.625
134,-11.063135743141174,25.85416603088379,16.557152271270752,435061.1640625,692381.375
135,-16.557152271270752,25.85416603088379,11.063135743141174,437767.3515625,694658.125
136,-19.530492782592773,25.85416603088379,3.8848568201065063,440675.3515625,714674.9375
137,-19.530492782592773,25.85416603088379,-3.8848568201065063,440675.3515625,714674.9375
138,-16.557152271270752,25.85416603088379,-11.063135743141174,437767.3515625,694658.125
139,-11.063135743141174,25.85416603088379,-16.557152271270752,435061.1640625,692381.375
140,-3.8848568201065063,25.85416603088379,-19.530492782592773,449089.1328125,732058.625
141,3.8848568201065063,25.85416603088379,-19.530492782592773,471188.7890625,772485.1875
142,11.063135743141174,25.85416603088379,-16.557152271270752,489260.3828125,793900.75
143,16.557152271270752,25.85416603088379,-11.063135743141174,496095.4453125,808839.0625
144,19.530492782592773,25.85416603088379,-3.8848568201065063,494497.953125,819209.5625
145,22.1954083442688,28.89583396911621,4.414941310882568,1191157.4375,1331023.75
146,18.81635856628418,28.89583396911621,12.572689056396484,1175450.46875,1309381.5
147,12.572689056396484,28.89583396911621,18.81635856628418,1145194.8125,1265013.125
148,4.414941310882568,28.89583396911621,22.1954083442688,1105085.78125,1214080.0
149,-4.414941310882568,28.89583396911621,22.1954083442688,1063093.15625,1188358.75
150,-12.572689056396484,28.89583396911621,18.81635856628418,1032695.34375,1179196.25
151,-18.81635856628418,28.89583396911621,12.572689056396484,1022592.375,1150117.0
152,-22.1954083442688,28.89583396911621,4.414941310882568,1023330.03125,1120266.375
153,-22.1954083442688,28.89583396911621,-4.414941310882568,1023330.03125,1120266.375
154,-18.81635856628418,28.89583396911621,-12.572689056396484,1022592.375,1150117.0
155,-12.572689056396484,28.89583396911621,-18.81635856628418,1032695.34375,1179196.25
156,-4.414941310882568,28.89583396911621,-22.1954083442688,1063093.15625,1188358.75
157,4.414941310882568,28.89583396911621,-22.1954083442688,1105085.78125,1214080.0
158,12.572689056396484,28.89583396911621,-18.81635856628418,1145194.8125,1265013.125
159,18.81635856628418,28.89583396911621,-12.572689056396484,1175450.46875,1309381.5
160,22.1954083442688,28.89583396911621,-4.414941310882568,1191157.4375,1331023.75
161,24.49133586883545,31.9375,4.871629476547241,874666.09375,902137.4375
162,20.762751579284668,31.9375,13.873226881027222,866611.1875,882920.6875
163,13.873226881027222,31.9375,20.762751579284668,849157.25,854603.25
164,4.871629476547241,31.9375,24.49133586883545,819732.71875,834100.125
165,-4.871629476547241,31.9375,24.49133586883545,782588.03125,810372.5
166,-13.873226881027222,31.9375,20.762751579284668,754355.125,825685.5
167,-20.762751579284668,31.9375,13.873226881027222,750186.59375,784545.1875
168,-24.49133586883545,31.9375,4.871629476547241,757099.8125,783712.9375
169,-24.49133586883545,31.9375,-4.871629476547241,757099.8125,783712.9375
170,-20.762751579284668,31.9375,-13.873226881027222,750186.59375,784545.1875
171,-13.873226881027222,31.9375,-20.762751579284668,754355.125,825685.5
172,-4.871629476547241,31.9375,-24.49133586883545,782588.03125,810372.5
173,4.871629476547241,31.9375,-24.49133586883545,819732.71875,834100.125
174,13.873226881027222,31.9375,-20.762751579284668,849157.25,854603.25
175,20.762751579284668,31.9375,-13.873226881027222,866611.1875,882920.6875
176,24.49133586883545,31.9375,-4.871629476547241,874666.09375,902137.4375
177,25.89116668701172,34.97916603088379,5.150073289871216,305916.421875,327569.71875
178,21.94947099685669,34.97916603088379,14.666167497634888,294906.09375,307073.40625
179,14.666167497634888,34.97916603088379,21.94947099685669,273382.390625,281895.40625
180,5.150073289871216,34.97916603088379,25.89116668701172,251123.0234375,274779.90625
181,-5.150073289871216,34.97916603088379,25.89116668701172,242461.0078125,258912.640625
182,-14.666167497634888,34.97916603088379,21.94947099685669,225462.28125,292032.96875
183,-21.94947099685669,34.97916603088379,14.666167497634888,221732.6171875,246399.875
184,-25.89116668701172,34.97916603088379,5.150073289871216,201620.328125,235591.859375
185,-25.89116668701172,34.97916603088379,-5.150073289871216,201620.328125,235591.859375
186,-21.94947099685669,34.97916603088379,-14.666167497634888,221732.6171875,246399.875
187,-14.666167497634888,34.97916603088379,-21.94947099685669,225462.28125,292032.96875
188,-5.150073289871216,34.97916603088379,-25.89116668701172,242461.0078125,258912.640625
189,5.150073289871216,34.97916603088379,-25.89116668701172,251123.0234375,274779.90625
190,14.666167497634888,34.97916603088379,-21.94947099685669,273382.390625,281895.40625
191,21.94947099685669,34.97916603088379,-14.666167497634888,294906.09375,307073.40625
192,25.89116668701172,34.97916603088379,-5.150073289871216,305916.421875,327569.71875
