node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
237,22.18309211730957,7.6041669845581055,-16.116958618164062,-0.04293496161699295,-0.08241132646799088,0.03020564466714859,0.09771089255809784,3.040388935669913,22.052553135055852,7.353604499390945,-16.025121710323287
238,24.431228637695312,7.6041669845581055,-12.448332786560059,0.001229680492542684,-0.0003538856690283865,0.0026048708241432905,0.0029021890368312597,3.040388935669913,24.43496734465925,7.6030910344855,-12.440412966127484
239,26.077787399291992,7.6041669845581055,-8.473187446594238,0.033315371721982956,0.05447469279170036,-0.009932706132531166,0.06462247669696808,3.040388935669913,26.17907908686324,7.769791237796009,-8.503386736420847
240,27.082225799560547,7.6041669845581055,-4.289402961730957,0.0015503034228459,0.0029162419959902763,-0.0018241190118715167,0.0037729721516370773,3.040388935669913,27.0869393249343,7.613033494456451,-4.294948992991996
241,25.44498062133789,9.125,0.0,0.005499980878084898,0.001929275575093925,-6.165901816901354e-11,0.005828541237860918,3.040388935669913,25.461702702346017,9.130865748112374,-1.874673966253389e-10
242,25.131710052490234,9.125,3.9804720878601074,0.0011297583114355803,0.0022706242743879557,-0.000277903163805604,0.0025513365399092436,3.040388935669913,25.135144957160303,9.131903580920913,3.9796271541556854
243,24.199615478515625,9.125,7.862930774688721,-0.005042916629463434,-0.00011370365973562002,-0.002029095310717821,0.005437018349766731,3.040388935669913,24.184283050591898,9.124654296650995,7.856761535756594
244,22.67164421081543,9.125,11.551779747009277,-0.0031822617165744305,-0.005886950995773077,-0.0013301216531544924,0.006822917610406876,3.040388935669913,22.66196889750195,9.10710137932762,11.54773565985193
245,20.58542251586914,9.125,14.956184387207031,0.00360586354508996,-0.0051244632340967655,0.0034547513350844383,0.007155255414545536,3.040388935669913,20.59638574349517,9.109419638681805,14.966688174941712
246,17.99231719970703,9.125,17.99231719970703,0.0044130440801382065,0.00661326153203845,0.004579826258122921,0.009175238199532032,3.040388935669913,18.005734570100906,9.145106887190702,18.00624165278952
247,14.956184387207031,9.125,20.58542251586914,-0.0012500564334914088,0.012967836111783981,-0.00315187219530344,0.013403794728219509,3.040388935669913,14.952383729457681,9.164427265433849,20.575839598519895
248,11.551779747009277,9.125,22.67164421081543,-0.003722595516592264,-0.0021883100271224976,-0.008820162154734135,0.009820472449064255,3.040388935669913,11.540461608788656,9.11834668640572,22.64482748738936
249,7.862930774688721,9.125,24.199615478515625,-0.000871205294970423,-0.021195555105805397,-0.0003401782887522131,0.02121618017554283,3.040388935669913,7.860281971749195,9.060557268770927,24.19858120421035
250,3.9804720878601074,9.125,25.131710052490234,0.0004277953994460404,-0.009490982629358768,0.011471479199826717,0.014894851483404636,3.040388935669913,3.981772752259314,9.096143721425062,25.166587810925154
251,0.0,9.125,25.44498062133789,8.970189810497686e-05,0.024798523634672165,0.006407341919839382,0.02561306022107601,3.040388935669913,0.0002727286585069616,9.200397156879806,25.464461432818023
252,-3.9804720878601074,9.125,25.131710052490234,0.003285778220742941,0.027629708871245384,-0.009368499740958214,0.029359256848692894,3.040388935669913,-3.9704820441126953,9.209005061147915,25.103226169533997
253,-7.862930774688721,9.125,24.199615478515625,0.004447075538337231,-0.01686573028564453,-0.010368065908551216,0.020291035994887352,3.040388935669913,-7.8494099354258715,9.073721620247534,24.16809252564297
254,-11.551779747009277,9.125,22.67164421081543,-0.0035295893903821707,-0.04470989108085632,0.003965080715715885,0.04502393305301666,3.040388935669913,-11.562511071539253,8.989064541842758,22.68369959835253
255,-14.956184387207031,9.125,20.58542251586914,-0.008678929880261421,-0.004751367960125208,0.008642757311463356,0.01313760131597519,3.040388935669913,-14.982571709588433,9.11055399342474,20.611699859572592
256,-17.99231719970703,9.125,17.99231719970703,0.0009895305847749114,0.04930547997355461,-0.0008276396547444165,0.049322355538606644,3.040388935669913,-17.989308641865573,9.27490783577949,17.989800853258025
257,-20.58542251586914,9.125,14.956184387207031,0.00945327803492546,0.031644221395254135,-0.004475284833461046,0.03332790732383728,3.040388935669913,-20.55668087392594,9.22121074060802,14.942577780715405
258,-22.67164421081543,9.125,11.551779747009277,0.0003592893772292882,-0.0369860976934433,0.0010604435810819268,0.0370030403137207,3.040388935669913,-22.670551831368197,9.012547877799248,11.555003907940101
259,-24.199615478515625,9.125,7.862930774688721,-0.008874094113707542,-0.05163467675447464,0.0017123682191595435,0.052419669926166534,3.040388935669913,-24.226596176073034,8.968010500098803,7.868137040076046
260,-25.131710052490234,9.125,3.9804720878601074,-0.0001865467056632042,0.013439982198178768,-0.001729948678985238,0.013552145101130009,3.040388935669913,-25.13227722703012,9.165862773170943,3.975212371037244
261,-25.44498062133789,9.125,0.0,0.008711358532309532,0.058615364134311676,2.356697614835923e-10,0.059259165078401566,3.040388935669913,-25.418494703241603,9.303213504574224,7.165277352866815e-10
262,-25.131710052490234,9.125,-3.9804720878601074,-0.00018654897576197982,0.013439967297017574,0.0017299484461545944,0.013552130199968815,3.040388935669913,-25.1322772339321,9.165862727865617,-3.9752123717451395
263,-24.199615478515625,9.125,-7.862930774688721,-0.008874094113707542,-0.05163468420505524,-0.0017123686848208308,0.05241967737674713,3.040388935669913,-24.226596176073034,8.96801047744614,-7.8681370414918375
264,-22.67164421081543,9.125,-11.551779747009277,0.00035929176374338567,-0.0369860865175724,-0.001060442766174674,0.03700302913784981,3.040388935669913,-22.670551824112266,9.012547911778242,-11.555003905462465
265,-20.58542251586914,9.125,-14.956184387207031,0.00945327803492546,0.03164423257112503,0.004475284833461046,0.033327918499708176,3.040388935669913,-20.55668087392594,9.221210774587014,-14.942577780715405
266,-17.99231719970703,9.125,-17.99231719970703,0.000989528140053153,0.049305472522974014,0.00082763796672225,0.04932234436273575,3.040388935669913,-17.98930864929848,9.274907813126827,-17.989800858390268
267,-14.956184387207031,9.125,-20.58542251586914,-0.008678930811583996,-0.004751380532979965,-0.008642757311463356,0.013137606903910637,3.040388935669913,-14.982571712420016,9.11055395519837,-20.611699859572592
268,-11.551779747009277,9.125,-22.67164421081543,-0.0035295875277370214,-0.04470989108085632,-0.003965077921748161,0.04502393305301666,3.040388935669913,-11.562511065876087,8.989064541842758,-22.68369958985778
269,-7.862930774688721,9.125,-24.199615478515625,0.004447076469659805,-0.016865720972418785,0.010368067771196365,0.020291028544306755,3.040388935669913,-7.849409932594289,9.073721648563362,-24.168092519979805
270,-3.9804720878601074,9.125,-25.131710052490234,0.0032857777550816536,0.027629714459180832,0.00936849694699049,0.029359260573983192,3.040388935669913,-3.970482045528487,9.209005078137412,-25.10322617802875
271,-0.0,9.125,-25.44498062133789,8.970147609943524e-05,0.024798519909381866,-0.006407344713807106,0.025613058358430862,3.040388935669913,0.0002727273754459821,9.200397145553474,-25.46446144131277
272,3.9804720878601074,9.125,-25.131710052490234,0.0004277951375115663,-0.009490988217294216,-0.011471478268504143,0.01489485427737236,3.040388935669913,3.981772751462931,9.096143704435566,-25.16658780809357
273,7.862930774688721,9.125,-24.199615478515625,-0.0008712058770470321,-0.021195555105805397,0.0003401810536161065,0.02121618017554283,3.040388935669913,7.860281969979456,9.060557268770927,-24.198581195804085
274,11.551779747009277,9.125,-22.67164421081543,-0.003722595516592264,-0.0021883053705096245,0.008820162154734135,0.00982047151774168,3.040388935669913,11.540461608788656,9.118346700563636,-22.64482748738936
275,14.956184387207031,9.125,-20.58542251586914,-0.0012500552693381906,0.012967837043106556,0.003151870332658291,0.013403795659542084,3.040388935669913,14.95238373299716,9.164427268265431,-20.57583960418306
276,17.99231719970703,9.125,-17.99231719970703,0.004413044545799494,0.006613259203732014,-0.004579827189445496,0.009175237268209457,3.040388935669913,18.005734571516697,9.145106880111744,-18.0062416556211
277,20.58542251586914,9.125,-14.956184387207031,0.0036058626137673855,-0.005124465096741915,-0.0034547506365925074,0.007155256345868111,3.040388935669913,20.596385740663585,9.10941963301864,-14.966688172818026
278,22.67164421081543,9.125,-11.551779747009277,-0.0031822628807276487,-0.00588695053011179,0.0013301224680617452,0.006822918076068163,3.040388935669913,22.661968893962474,9.107101380743412,-11.547735657374297
279,24.199615478515625,9.125,-7.862930774688721,-0.005042916163802147,-0.00011370253923814744,0.002029095310717821,0.005437017418444157,3.040388935669913,24.18428305200769,9.124654300057744,-7.856761535756594
280,25.131710052490234,9.125,-3.9804720878601074,0.0011297597084194422,0.002270624740049243,0.00027790290187112987,0.002551337704062462,3.040388935669913,25.13514496140768,9.131903582336705,-3.979627154952068
281,23.889211654663086,10.645833015441895,0.0,0.01858212985098362,0.016443166881799698,-1.1215131601183259e-10,0.024812763556838036,3.040388935669913,23.9457085566632,10.695826638096692,-3.409836203231958e-10
282,23.595094680786133,10.645833015441895,3.737096071243286,-0.0018670486751943827,-0.0007647919119335711,-0.0012768437154591084,0.002387699205428362,3.040388935669913,23.589418126651715,10.643507750574761,3.7332139697382245
283,22.719989776611328,10.645833015441895,7.382172107696533,-0.02265648916363716,-0.01996801048517227,-0.006809370592236519,0.03095812350511551,3.040388935669913,22.65110523763708,10.585122497295435,7.361468972689021
284,21.285442352294922,10.645833015441895,10.845475196838379,0.001296962727792561,-0.000520862580742687,0.002652890281751752,0.0029985392466187477,3.040388935669913,21.28938562342248,10.6442493906144,10.853541015098564
285,19.326778411865234,10.645833015441895,14.041726112365723,0.030306484550237656,0.029120752587914467,0.021387161687016487,0.0471583716571331,3.040388935669913,19.418921912170827,10.73437142940857,14.106751402124312
286,16.892223358154297,10.645833015441895,16.892223358154297,0.008189654909074306,0.009980672970414162,0.003698682179674506,0.01342998631298542,3.040388935669913,16.9171230943268,10.676178143111681,16.90346879052994
287,14.041726112365723,10.645833015441895,19.326778411865234,-0.030527442693710327,-0.03907851129770279,-0.043061647564172745,0.06567617505788803,3.040388935669913,13.948910813365469,10.527019142069907,19.195854255059405
288,10.845475196838379,10.645833015441895,21.285442352294922,-0.02014951966702938,-0.0310216024518013,-0.029515469446778297,0.04732341691851616,3.040388935669913,10.78421282018368,10.551515278580688,21.195703845557833
289,7.382172107696533,10.645833015441895,22.719989776611328,0.015365507453680038,0.04142143949866295,0.057639651000499725,0.07262343913316727,3.040388935669913,7.428889226549655,10.77177030179315,22.895236733769124
290,3.737096071243286,10.645833015441895,23.595094680786133,0.016850946471095085,0.0615973174571991,0.07561600208282471,0.0989745631814003,3.040388935669913,3.7883295024495696,10.83311281790571,23.824996736878347
291,0.0,10.645833015441895,23.889211654663086,0.00682290131226182,-0.027311764657497406,-0.04443303123116493,0.052600178867578506,3.040388935669913,0.020744273658968568,10.56279462836362,23.754117958129576
292,-3.737096071243286,10.645833015441895,23.595094680786133,0.01624107174575329,-0.0922149047255516,-0.12112051248550415,0.15309323370456696,3.040388935669913,-3.6877168964040767,10.365463839410472,23.226841214742535
293,-7.382172107696533,10.645833015441895,22.719989776611328,-0.009839815087616444,-0.006191965192556381,-0.002406452316790819,0.011872380040585995,3.040388935669913,-7.41208897261796,10.627007032980393,22.71267322561314
294,-10.845475196838379,10.645833015441895,21.285442352294922,-0.06964150071144104,0.10991211235523224,0.13388757407665253,0.18669892847537994,3.040388935669913,-11.057212445064893,10.980008585742851,21.69251265114126
295,-14.041726112365723,10.645833015441895,19.326778411865234,-0.028813006356358528,0.05291224643588066,0.059108007699251175,0.08440172672271729,3.040388935669913,-14.129328858094983,10.806706824066985,19.50648974448353
296,-16.892223358154297,10.645833015441895,16.892223358154297,0.10907381027936935,-0.10554387420415878,-0.09969815611839294,0.1815938651561737,3.040388935669913,-16.560596552209542,10.324938588083834,16.589102187385244
297,-19.326778411865234,10.645833015441895,14.041726112365723,0.10274301469326019,-0.10116861015558243,-0.08692902326583862,0.16836825013160706,3.040388935669913,-19.014399686774475,10.33824109248776,13.777428071839674
298,-21.285442352294922,10.645833015441895,10.845475196838379,-0.1011410802602768,0.07663721591234207,0.03858451917767525,0.13263311982154846,3.040388935669913,-21.59295057365997,10.878839958762326,10.962787142034326
299,-22.719989776611328,10.645833015441895,7.382172107696533,-0.1756667196750641,0.13775111734867096,0.06313642114400864,0.2319921851158142,3.040388935669913,-23.25408492747682,11.06464998850496,7.574131383980573
300,-23.595094680786133,10.645833015441895,3.737096071243286,0.04111757501959801,-0.028055904433131218,0.008108017034828663,0.050433408468961716,3.040388935669913,-23.47008126063497,10.56053215402319,3.7617475965262024
301,-23.889211654663086,10.645833015441895,0.0,0.20588965713977814,-0.15140633285045624,-1.9220134372943676e-09,0.25556686520576477,3.040388935669913,-23.263227019126433,10.18549887625301,-5.843668388958693e-09
302,-23.595094680786133,10.645833015441895,-3.737096071243286,0.04111752286553383,-0.028055867180228233,-0.008108025416731834,0.05043334513902664,3.040388935669913,-23.47008141920361,10.560532267286504,-3.761747622010448
303,-22.719989776611328,10.645833015441895,-7.382172107696533,-0.17566673457622528,0.13775113224983215,-0.06313642114400864,0.2319922149181366,3.040388935669913,-23.254084972782145,11.064650033810286,-7.574131383980573
304,-21.285442352294922,10.645833015441895,-10.845475196838379,-0.10114104300737381,0.07663718611001968,-0.038584496825933456,0.13263307511806488,3.040388935669913,-21.592950460396658,10.878839868151674,-10.962787074076338
305,-19.326778411865234,10.645833015441895,-14.041726112365723,0.10274304449558258,-0.10116863250732422,0.08692904561758041,0.16836829483509064,3.040388935669913,-19.014399596163823,10.33824102452977,-13.777428003881687
306,-16.892223358154297,10.645833015441895,-16.892223358154297,0.10907379537820816,-0.10554385185241699,0.09969813376665115,0.18159382045269012,3.040388935669913,-16.56059659751487,10.324938656041821,-16.58910225534323
307,-14.041726112365723,10.645833015441895,-19.326778411865234,-0.028813030570745468,0.05291227623820305,-0.05910803750157356,0.08440177142620087,3.040388935669913,-14.129328931716136,10.806706914677637,-19.506489835094182
308,-10.845475196838379,10.645833015441895,-21.285442352294922,-0.06964150071144104,0.10991210490465164,-0.13388757407665253,0.18669892847537994,3.040388935669913,-11.057212445064893,10.980008563090188,-21.69251265114126
309,-7.382172107696533,10.645833015441895,-22.719989776611328,-0.009839803911745548,-0.006191991735249758,0.00240648677572608,0.01187239121645689,3.040388935669913,-7.412088938638966,10.627006952280281,-22.712673120844574
310,-3.737096071243286,10.645833015441895,-23.595094680786133,0.016241075471043587,-0.0922149047255516,0.12112051993608475,0.15309324860572815,3.040388935669913,-3.6877168850777453,10.365463839410472,-23.226841192089875
311,-0.0,10.645833015441895,-23.889211654663086,0.0068229022435843945,-0.027311744168400764,0.04443300515413284,0.05260014533996582,3.040388935669913,0.02074427649055142,10.562794690658441,-23.754118037413896
312,3.737096071243286,10.645833015441895,-23.595094680786133,0.016850948333740234,0.06159732863306999,-0.0756160169839859,0.09897457808256149,3.040388935669913,3.7883295081127355,10.833112851884705,-23.82499678218367
313,7.382172107696533,10.645833015441895,-22.719989776611328,0.015365500934422016,0.04142142832279205,-0.05763963609933853,0.07262342423200607,3.040388935669913,7.4288892067285754,10.771770267814157,-22.895236688463797
314,10.845475196838379,10.645833015441895,-21.285442352294922,-0.02014952525496483,-0.031021613627672195,0.02951548434793949,0.04732343554496765,3.040388935669913,10.784212803194182,10.551515244601694,-21.19570380025251
315,14.041726112365723,10.645833015441895,-19.326778411865234,-0.03052743710577488,-0.03907850757241249,0.043061643838882446,0.06567617505788803,3.040388935669913,13.948910830354965,10.527019153396239,-19.195854266385737
316,16.892223358154297,10.645833015441895,-16.892223358154297,0.008189663290977478,0.009980682283639908,-0.003698690328747034,0.013430001214146614,3.040388935669913,16.91712311981105,10.67617817142751,-16.90346881530629
317,19.326778411865234,10.645833015441895,-14.041726112365723,0.030306484550237656,0.029120752587914467,-0.021387161687016487,0.0471583716571331,3.040388935669913,19.418921912170827,10.73437142940857,-14.106751402124312
318,21.285442352294922,10.645833015441895,-10.845475196838379,0.0012969558592885733,-0.0005208688089624047,-0.0026528870221227407,0.002998534357175231,3.040388935669913,21.289385602539554,10.644249371678189,-10.853541005188022
319,22.719989776611328,10.645833015441895,-7.382172107696533,-0.02265649102628231,-0.01996801048517227,0.006809371057897806,0.030958125367760658,3.040388935669913,22.651105231973915,10.585122497295435,-7.36146897127323
320,23.595094680786133,10.645833015441895,-3.737096071243286,-0.0018670435529202223,-0.0007647874299436808,0.0012768430169671774,0.0023876933846622705,3.040388935669913,23.58941814222542,10.643507764201754,-3.733213971861912
321,22.33344078063965,12.166666984558105,0.0,0.013840320520102978,0.012074021622538567,-2.2332380389400441e-10,0.018366722390055656,3.040388935669913,22.375520738015094,12.203376706308312,-6.789912224310485e-10
322,22.05847930908203,12.166666984558105,3.493720054626465,-0.004385479725897312,-0.003506900742650032,-0.002682474907487631,0.006223058328032494,3.040388935669913,22.045145745045808,12.15600464234166,3.4855642875975272
323,21.24036407470703,12.166666984558105,6.9014129638671875,-0.01993447355926037,-0.017324011772871017,-0.005096093751490116,0.026897486299276352,3.040388935669913,21.17975552185905,12.113995250842454,6.8859188568100205
324,19.899240493774414,12.166666984558105,10.139169692993164,0.007068007253110409,0.0070310961455106735,0.007900875061750412,0.012720725499093533,3.040388935669913,19.920729984824007,12.188044251484547,10.16319142611302
325,18.068132400512695,12.166666984558105,13.127266883850098,0.032289717346429825,0.031674664467573166,0.021730022504925728,0.05018071457743645,3.040388935669913,18.16630569986869,12.262970283946371,13.193334603845932
326,15.792126655578613,12.166666984558105,15.792126655578613,0.0037674247287213802,3.748907693079673e-05,-0.006235630717128515,0.007285464089363813,3.040388935669913,15.803581092039787,12.166780965932814,15.773167912939332
327,13.127266883850098,12.166666984558105,18.068132400512695,-0.03589979559183121,-0.04983029514551163,-0.05111031234264374,0.07990067452192307,3.040388935669913,13.018117542539883,12.015163506536526,17.91273717236749
328,10.139169692993164,12.166666984558105,19.899240493774414,-0.02156638726592064,-0.023549411445856094,-0.01951593905687332,0.0374239981174469,3.040388935669913,10.073599487767487,12.095067614556585,19.839904448596688
329,6.9014129638671875,12.166666984558105,21.24036407470703,0.017728406935930252,0.06107901409268379,0.07621769607067108,0.09926771372556686,3.040388935669913,6.955314216162243,12.352370943207127,21.472095514542552
330,3.493720054626465,12.166666984558105,22.05847930908203,0.023291300982236862,0.0634281262755394,0.07469352334737778,0.100721076130867,3.040388935669913,3.5645346684302157,12.35951315789653,22.285576671033603
331,0.0,12.166666984558105,22.33344078063965,0.014975040219724178,-0.051670681685209274,-0.06781340390443802,0.08656077831983566,3.040388935669913,0.045529946595261335,12.009568015663874,22.12726165771848
332,-3.493720054626465,12.166666984558105,22.05847930908203,0.01392411533743143,-0.10885694622993469,-0.13549412786960602,0.17436276376247406,3.040388935669913,-3.4513853284155465,11.835699529669798,21.646524461859038
333,-6.9014129638671875,12.166666984558105,21.24036407470703,-0.02800595574080944,0.013185691088438034,0.012039432302117348,0.03321361169219017,3.040388935669913,-6.986561961834406,12.206756613852553,21.276968631470137
334,-10.139169692993164,12.166666984558105,19.899240493774414,-0.08250545710325241,0.14040619134902954,0.15755176544189453,0.22659127414226532,3.040388935669913,-10.390018371902281,12.593556415235248,20.37825913821921
335,-13.127266883850098,12.166666984558105,18.068132400512695,-0.013524078764021397,0.04917702451348305,0.06371353566646576,0.08161307871341705,3.040388935669913,-13.168385343289357,12.316184265778068,18.26184632940543
336,-15.792126655578613,12.166666984558105,15.792126655578613,0.1369636207818985,-0.1405261605978012,-0.11624828726053238,0.22807958722114563,3.040388935669913,-15.37570397836404,11.739412800704377,15.438686649201113
337,-18.068132400512695,12.166666984558105,13.127266883850098,0.10539960116147995,-0.11732865869998932,-0.105259470641613,0.1896171122789383,3.040388935669913,-17.74767661931731,11.809942228809666,12.807237153936866
338,-19.899240493774414,12.166666984558105,10.139169692993164,-0.12946279346942902,0.1035204604268074,0.036462366580963135,0.16972509026527405,3.040388935669913,-20.292857738619784,12.481409447055226,10.250029468914265
339,-21.24036407470703,12.166666984558105,6.9014129638671875,-0.1988486498594284,0.16915574669837952,0.07872865349054337,0.27267682552337646,3.040388935669913,-21.844941309612537,12.680966245224841,7.140778690860026
340,-22.05847930908203,12.166666984558105,3.493720054626465,0.0528850294649601,-0.03797700256109238,0.02509870007634163,0.06977839022874832,3.040388935669913,-21.89768825063419,12.051202126161453,3.5700298646382715
341,-22.33344078063965,12.166666984558105,0.0,0.23775917291641235,-0.18829651176929474,-4.402536557535086e-09,0.30329030752182007,3.040388935669913,-21.61056042195056,11.594172353549503,-1.3385423438411984e-08
342,-22.05847930908203,12.166666984558105,-3.493720054626465,0.05288496986031532,-0.037976957857608795,-0.025098711252212524,0.06977832317352295,3.040388935669913,-21.897688431855492,12.05120226207743,-3.570029898617266
343,-21.24036407470703,12.166666984558105,-6.9014129638671875,-0.1988486796617508,0.1691557765007019,-0.07872865349054337,0.27267685532569885,3.040388935669913,-21.84494140022319,12.680966335835492,-7.140778690860026
344,-19.899240493774414,12.166666984558105,-10.139169692993164,-0.12946274876594543,0.10352042317390442,-0.036462340503931046,0.16972503066062927,3.040388935669913,-20.29285760270381,12.481409333791913,-10.250029389629946
345,-18.068132400512695,12.166666984558105,-13.127266883850098,0.10539963841438293,-0.1173286885023117,0.1052594929933548,0.18961715698242188,3.040388935669913,-17.747676506053995,11.809942138199014,-12.807237085978876
346,-15.792126655578613,12.166666984558105,-15.792126655578613,0.1369636058807373,-0.14052614569664001,0.11624825745820999,0.22807955741882324,3.040388935669913,-15.375704023669364,11.739412846009703,-15.438686739811764
347,-13.127266883850098,12.166666984558105,-18.068132400512695,-0.013524108566343784,0.04917706176638603,-0.06371357291936874,0.08161313831806183,3.040388935669913,-13.168385433900008,12.316184379041381,-18.26184644266874
348,-10.139169692993164,12.166666984558105,-19.899240493774414,-0.08250545710325241,0.14040619134902954,-0.15755175054073334,0.22659127414226532,3.040388935669913,-10.390018371902281,12.593556415235248,-20.378259092913886
349,-6.9014129638671875,12.166666984558105,-21.24036407470703,-0.028005944564938545,0.013185657560825348,-0.01203939225524664,0.033213574439287186,3.040388935669913,-6.986561927855411,12.206756511915572,-21.276968509712074
350,-3.493720054626465,12.166666984558105,-22.05847930908203,0.013924121856689453,-0.10885695368051529,0.1354941427707672,0.17436277866363525,3.040388935669913,-3.4513853085944666,11.835699507017134,-21.64652441655371
351,-0.0,12.166666984558105,-22.33344078063965,0.014975042082369328,-0.051670659333467484,0.06781337410211563,0.08656074851751328,3.040388935669913,0.04552995225842704,12.009568083621861,-22.127261748329133
352,3.493720054626465,12.166666984558105,-22.05847930908203,0.023291300982236862,0.06342814117670059,-0.07469354569911957,0.1007210984826088,3.040388935669913,3.5645346684302157,12.359513203201855,-22.28557673899159
353,6.9014129638671875,12.166666984558105,-21.24036407470703,0.017728399485349655,0.0610790029168129,-0.07621768116950989,0.09926769882440567,3.040388935669913,6.95531419350958,12.352370909228133,-21.472095469237225
354,10.139169692993164,12.166666984558105,-19.899240493774414,-0.021566396579146385,-0.023549426347017288,0.019515955820679665,0.03742402419447899,3.040388935669913,10.073599459451659,12.09506756925126,-19.839904397628196
355,13.127266883850098,12.166666984558105,-18.068132400512695,-0.03589979186654091,-0.04983029514551163,0.05111030861735344,0.07990066707134247,3.040388935669913,13.018117553866213,12.015163506536526,-17.91273718369382
356,15.792126655578613,12.166666984558105,-15.792126655578613,0.0037674340419471264,3.749966708710417e-05,0.006235621403902769,0.007285460829734802,3.040388935669913,15.803581120355615,12.166780998131008,-15.77316794125516
357,18.068132400512695,12.166666984558105,-13.127266883850098,0.032289717346429825,0.031674668192863464,-0.021730026230216026,0.050180718302726746,3.040388935669913,18.16630569986869,12.262970295272703,-13.193334615172263
358,19.899240493774414,12.166666984558105,-10.139169692993164,0.0070680007338523865,0.0070310900919139385,-0.007900872267782688,0.012720717117190361,3.040388935669913,19.920729965002927,12.188044233079259,-10.163191417618272
359,21.24036407470703,12.166666984558105,-6.9014129638671875,-0.019934475421905518,-0.017324013635516167,0.005096095148473978,0.0268974881619215,3.040388935669913,21.179755516195886,12.113995245179288,-6.8859188525626465
360,22.05847930908203,12.166666984558105,-3.493720054626465,-0.004385476000607014,-0.0035068972501903772,0.0026824744418263435,0.006223054137080908,3.040388935669913,22.04514575637214,12.156004652960096,-3.4855642890133187
361,21.28738784790039,13.6875,0.0,0.00244193896651268,0.0038975272327661514,4.044001938874331e-11,0.004599324427545071,3.040388935669913,21.294812292115758,13.699349998674974,1.2295338750781191e-10
362,21.025304794311523,13.6875,3.330080986022949,-0.004576145205646753,-0.003436099970713258,-0.0005206193309277296,0.0057462104596197605,3.040388935669913,21.011391533060255,13.677052919667188,3.3284981007695005
363,20.245508193969727,13.6875,6.578164100646973,-0.007035734131932259,-0.0076838769018650055,-0.0011682759504765272,0.01048372033983469,3.040388935669913,20.224116825760685,13.66413802568452,6.5746120873733345
364,18.967201232910156,13.6875,9.664271354675293,0.009700366295874119,0.008097561076283455,0.005720841232687235,0.01387067511677742,3.040388935669913,18.996694119268078,13.712119735102243,9.68166493706188
365,17.22185707092285,13.6875,12.512412071228027,0.017339136451482773,0.01838993839919567,0.010522466152906418,0.027378052473068237,3.040388935669913,17.274574789544012,13.743412565236566,12.544404460895285
366,15.05245590209961,13.6875,15.05245590209961,-0.0051172091625630856,-0.005723987706005573,-0.008517060428857803,0.011466916650533676,3.040388935669913,15.036897595980244,13.67009685111075,15.026560725807277
367,12.512412071228027,13.6875,17.22185707092285,-0.023787908256053925,-0.03305726870894432,-0.030604703351855278,0.05094404146075249,3.040388935669913,12.44008757816359,13.586993045973859,17.12880686947241
368,9.664271354675293,13.6875,18.967201232910156,-0.006858932785689831,-0.008498509414494038,-0.003489539260044694,0.011465012095868587,3.040388935669913,9.643417531323179,13.661661226006485,18.95659167635333
369,6.578164100646973,13.6875,20.245508193969727,0.016015347093343735,0.0445200577378273,0.05203443393111229,0.07032857835292816,3.040388935669913,6.626856984750488,13.822858290961475,20.40371311116773
370,3.330080986022949,13.6875,21.025304794311523,0.01200537197291851,0.0359555147588253,0.037519413977861404,0.05333511531352997,3.040388935669913,3.366581986138012,13.796818749249049,21.13937840544263
371,0.0,13.6875,21.28738784790039,0.00470802141353488,-0.042079050093889236,-0.05401128903031349,0.0686296671628952,3.040388935669913,0.014314216214608473,13.559563321671039,21.123172522331355
372,-3.330080986022949,13.6875,21.025304794311523,0.0075703817419707775,-0.06984540075063705,-0.08103711903095245,0.10725066810846329,3.040388935669913,-3.307064081135864,13.475142816350331,20.77892043423125
373,-6.578164100646973,13.6875,20.245508193969727,-0.016666987910866737,0.017746509984135628,0.02212567813694477,0.032897915691137314,3.040388935669913,-6.628838226282116,13.741456292602521,20.312778860971488
374,-9.664271354675293,13.6875,18.967201232910156,-0.05084308236837387,0.09537965059280396,0.1026565358042717,0.14906597137451172,3.040388935669913,-9.81885409976345,13.977491234350424,19.279317028543666
375,-12.512412071228027,13.6875,17.22185707092285,-0.006712477654218674,0.025934617966413498,0.028642753139138222,0.039218224585056305,3.040388935669913,-12.532820614018846,13.76635132551591,17.308942180654213
376,-15.05245590209961,13.6875,15.05245590209961,0.08757276833057404,-0.0979917049407959,-0.08105392754077911,0.1544056534767151,3.040388935669913,-14.786200626201348,13.389567104510574,14.806020437612034
377,-17.22185707092285,13.6875,12.512412071228027,0.06519969552755356,-0.07511032372713089,-0.060047175735235214,0.1161818578839302,3.040388935669913,-17.02362463803183,13.459135402785446,12.329845302504392
378,-18.967201232910156,13.6875,9.664271354675293,-0.08362489193677902,0.07281762361526489,0.031289923936128616,0.11521539837121964,3.040388935669913,-19.22145342910133,13.908893897161628,9.759404893208652
379,-20.245508193969727,13.6875,6.578164100646973,-0.12563486397266388,0.11251965165138245,0.0470426045358181,0.17509368062019348,3.040388935669913,-20.627487044326607,14.029603503926296,6.72119191498277
380,-21.025304794311523,13.6875,3.330080986022949,0.03417057543992996,-0.02675168402493,0.007904767990112305,0.04411083832383156,3.040388935669913,-20.921412954818486,13.606164475880066,3.3541145551591245
