node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
17,31.944303512573242,3.5999999046325684,0.0,-0.003186004003509879,-0.006922801956534386,-1.0533451044630087e-19,0.007620748598128557,31.941117508569732,3.593077102676034,-1.0533451044630087e-19
18,29.5126895904541,3.5999999046325684,12.224555969238281,-0.002947270404547453,-0.006931709591299295,-0.0012247666018083692,0.007631189655512571,29.509742320049554,3.593068195041269,12.223331202636473
19,22.58803367614746,3.5999999046325684,22.58803367614746,-0.002263255650177598,-0.00695806834846735,-0.0022731246426701546,0.007661862298846245,22.585770420497283,3.593041836284101,22.58576055150479
20,12.224555969238281,3.5999999046325684,29.5126895904541,-0.0012293565087020397,-0.007007936481386423,-0.0029938530642539263,0.007719174027442932,12.22332661272958,3.592991968151182,29.509695737389848
21,0.0,3.5999999046325684,31.944303512573242,1.192679519590456e-05,-0.007077336311340332,-0.0032738279551267624,0.007797870319336653,1.192679519590456e-05,3.592922568321228,31.941029684618115
22,-12.224555969238281,3.5999999046325684,29.5126895904541,0.0012808232568204403,-0.007160875480622053,-0.0030640477780252695,0.007893480360507965,-12.22327514598146,3.5928390291519463,29.509625542676076
23,-22.58803367614746,3.5999999046325684,22.58803367614746,0.002369845053181052,-0.007204235531389713,-0.0023608573246747255,0.007942973636090755,-22.58566383109428,3.5927956691011786,22.585672818822786
24,-29.5126895904541,3.5999999046325684,12.224555969238281,0.0030866318847984076,-0.00719679519534111,-0.001276097958907485,0.007934077642858028,-29.509602958569303,3.5928031094372272,12.223279871279374
25,-31.944303512573242,3.5999999046325684,0.0,0.0033387350849807262,-0.007192554417997599,1.154915904348102e-19,0.007929690182209015,-31.94096477748826,3.5928073502145708,1.154915904348102e-19
26,-29.5126895904541,3.5999999046325684,-12.224555969238281,0.0030866318847984076,-0.00719679519534111,0.001276097958907485,0.007934077642858028,-29.509602958569303,3.5928031094372272,-12.223279871279374
27,-22.58803367614746,3.5999999046325684,-22.58803367614746,0.002369845053181052,-0.007204235531389713,0.0023608573246747255,0.007942973636090755,-22.58566383109428,3.5927956691011786,-22.585672818822786
28,-12.224555969238281,3.5999999046325684,-29.5126895904541,0.0012808232568204403,-0.007160875480622053,0.0030640477780252695,0.007893480360507965,-12.22327514598146,3.5928390291519463,-29.509625542676076
29,-0.0,3.5999999046325684,-31.944303512573242,1.192679519590456e-05,-0.007077336311340332,0.0032738279551267624,0.007797870319336653,1.192679519590456e-05,3.592922568321228,-31.941029684618115
30,12.224555969238281,3.5999999046325684,-29.5126895904541,-0.0012293565087020397,-0.007007936481386423,0.0029938530642539263,0.007719174027442932,12.22332661272958,3.592991968151182,-29.509695737389848
31,22.58803367614746,3.5999999046325684,-22.58803367614746,-0.002263255650177598,-0.00695806834846735,0.0022731246426701546,0.007661862298846245,22.585770420497283,3.593041836284101,-22.58576055150479
32,29.5126895904541,3.5999999046325684,-12.224555969238281,-0.002947270404547453,-0.006931709591299295,0.0012247666018083692,0.007631189655512571,29.509742320049554,3.593068195041269,-12.223331202636473
33,27.05194091796875,7.300000190734863,0.0,-0.002651791786774993,-0.006409091409295797,4.785131922398721e-20,0.0069360253401100636,27.049289126181975,7.2935910993255675,4.785131922398721e-20
34,24.992734909057617,7.300000190734863,10.35232925415039,-0.0024521048180758953,-0.006415873765945435,-0.0010220651747658849,0.006944125052541494,24.99028280423954,7.293584316968918,10.351307188975625
35,19.128610610961914,7.300000190734863,19.128610610961914,-0.0018813387723639607,-0.006435854826122522,-0.0018959040753543377,0.006968078203499317,19.12672927218955,7.293564335908741,19.12671470688656
36,10.35232925415039,7.300000190734863,24.992734909057617,-0.0010181546676903963,-0.006469854153692722,-0.0024916555266827345,0.007007424253970385,10.3513110994827,7.293530336581171,24.990243253530934
37,0.0,7.300000190734863,27.05194091796875,1.4533505236613564e-05,-0.006518489681184292,-0.002716694725677371,0.0070619648322463036,1.4533505236613564e-05,7.293481701053679,27.049224223243073
38,-10.35232925415039,7.300000190734863,24.992734909057617,0.00106789858546108,-0.0065857586450874805,-0.0025411800015717745,0.007139342837035656,-10.35126135556493,7.293414432089776,24.990193729056045
39,-19.128610610961914,7.300000190734863,19.128610610961914,0.0019716008100658655,-0.0066230385564267635,-0.001957302214577794,0.007182122208178043,-19.126639010151848,7.2933771521784365,19.126653308747336
40,-24.992734909057617,7.300000190734863,10.35232925415039,0.0025659457314759493,-0.006618872284889221,-0.0010571139864623547,0.007177119143307209,-24.99016896332614,7.293381318449974,10.351272140163928
41,-27.05194091796875,7.300000190734863,0.0,0.002776233246549964,-0.006616867613047361,4.1060103063911205e-19,0.00717568164691329,-27.0491646847222,7.293383323121816,4.1060103063911205e-19
42,-24.992734909057617,7.300000190734863,-10.35232925415039,0.0025659457314759493,-0.006618872284889221,0.0010571139864623547,0.007177119143307209,-24.99016896332614,7.293381318449974,-10.351272140163928
43,-19.128610610961914,7.300000190734863,-19.128610610961914,0.0019716008100658655,-0.0066230385564267635,0.001957302214577794,0.007182122208178043,-19.126639010151848,7.2933771521784365,-19.126653308747336
44,-10.35232925415039,7.300000190734863,-24.992734909057617,0.00106789858546108,-0.0065857586450874805,0.0025411800015717745,0.007139342837035656,-10.35126135556493,7.293414432089776,-24.990193729056045
45,-0.0,7.300000190734863,-27.05194091796875,1.4533505236613564e-05,-0.006518489681184292,0.002716694725677371,0.0070619648322463036,1.4533505236613564e-05,7.293481701053679,-27.049224223243073
46,10.35232925415039,7.300000190734863,-24.992734909057617,-0.0010181546676903963,-0.006469854153692722,0.0024916555266827345,0.007007424253970385,10.3513110994827,7.293530336581171,-24.990243253530934
47,19.128610610961914,7.300000190734863,-19.128610610961914,-0.0018813387723639607,-0.006435854826122522,0.0018959040753543377,0.006968078203499317,19.12672927218955,7.293564335908741,-19.12671470688656
48,24.992734909057617,7.300000190734863,-10.35232925415039,-0.0024521048180758953,-0.006415873765945435,0.0010220651747658849,0.006944125052541494,24.99028280423954,7.293584316968918,-10.351307188975625
49,23.870800018310547,10.899999618530273,0.0,0.00023488143051508814,-0.00406220555305481,2.2038084506701027e-19,0.004068990703672171,23.871034899741062,10.895937412977219,2.2038084506701027e-19
50,22.053743362426758,10.899999618530273,9.134960174560547,0.00021773242042399943,-0.004065875429660082,8.272278500953689e-05,0.004072541370987892,22.053961094847182,10.895933743100613,9.135042897345556
51,16.87920379638672,10.899999618530273,16.87920379638672,0.00016774282266851515,-0.004077359102666378,0.00015176963643170893,0.004083629231899977,16.879371539209387,10.895922259427607,16.87935556602315
52,9.134960174560547,10.899999618530273,22.053743362426758,9.690812294138595e-05,-0.004091344308108091,0.00020233713439665735,0.004097490571439266,9.135057082683488,10.895908274222165,22.053945699561154
53,0.0,10.899999618530273,23.870800018310547,1.2084774425602518e-05,-0.004106278996914625,0.00023476236674468964,0.004113002214580774,1.2084774425602518e-05,10.895893339533359,23.87103478067729
54,-9.134960174560547,10.899999618530273,22.053743362426758,-8.024317503441125e-05,-0.004131172318011522,0.00022638258815277368,0.0041381483897566795,-9.135040417735581,10.895868446212262,22.05396974501491
55,-16.87920379638672,10.899999618530273,16.87920379638672,-0.00015876807447057217,-0.0041509889997541904,0.0001756881974870339,0.0041577378287911415,-16.87936256446119,10.89584862953052,16.879379484584206
56,-22.053743362426758,10.899999618530273,9.134960174560547,-0.00020416252664290369,-0.004160603042691946,9.332965419162065e-05,0.004166654776781797,-22.0539475249534,10.895839015487581,9.135053504214738
57,-23.870800018310547,10.899999618530273,0.0,-0.0002128037012880668,-0.004166533704847097,-3.533648109907823e-19,0.0041719647124409676,-23.871012822011835,10.895833084825426,-3.533648109907823e-19
58,-22.053743362426758,10.899999618530273,-9.134960174560547,-0.00020416252664290369,-0.004160603042691946,-9.332965419162065e-05,0.004166654776781797,-22.0539475249534,10.895839015487581,-9.135053504214738
59,-16.87920379638672,10.899999618530273,-16.87920379638672,-0.00015876807447057217,-0.0041509889997541904,-0.0001756881974870339,0.0041577378287911415,-16.87936256446119,10.89584862953052,-16.879379484584206
60,-9.134960174560547,10.899999618530273,-22.053743362426758,-8.024317503441125e-05,-0.004131172318011522,-0.00022638258815277368,0.0041381483897566795,-9.135040417735581,10.895868446212262,-22.05396974501491
61,-0.0,10.899999618530273,-23.870800018310547,1.2084774425602518e-05,-0.004106278996914625,-0.00023476236674468964,0.004113002214580774,1.2084774425602518e-05,10.895893339533359,-23.87103478067729
62,9.134960174560547,10.899999618530273,-22.053743362426758,9.690812294138595e-05,-0.004091344308108091,-0.00020233713439665735,0.004097490571439266,9.135057082683488,10.895908274222165,-22.053945699561154
63,16.87920379638672,10.899999618530273,-16.87920379638672,0.00016774282266851515,-0.004077359102666378,-0.00015176963643170893,0.004083629231899977,16.879371539209387,10.895922259427607,-16.87935556602315
64,22.053743362426758,10.899999618530273,-9.134960174560547,0.00021773242042399943,-0.004065875429660082,-8.272278500953689e-05,0.004072541370987892,22.053961094847182,10.895933743100613,-9.135042897345556
65,21.559707641601562,14.600000381469727,0.0,-0.0007864572107791901,-0.0047781397588551044,3.8555265752251097e-19,0.00484243081882596,21.558921184390783,14.595222241710871,3.8555265752251097e-19
66,19.9185733795166,14.600000381469727,8.250542640686035,-0.0007281434372998774,-0.004782977048307657,-0.00030929280910640955,0.004847961012274027,19.9178452360793,14.595217404421419,8.250233347876929
67,15.245015144348145,14.600000381469727,15.245015144348145,-0.0005631521344184875,-0.004798365291208029,-0.0005784981185570359,0.00486581027507782,15.244451992213726,14.595202016178519,15.244436646229587
68,8.250542640686035,14.600000381469727,19.9185733795166,-0.00030703883385285735,-0.004818955902010202,-0.0007658613612875342,0.004889084957540035,8.250235601852182,14.595181425567716,19.917807518155314
69,0.0,14.600000381469727,21.559707641601562,6.293339083640603e-06,-0.004837798420339823,-0.0008254963904619217,0.004907726310193539,6.293339083640603e-06,14.595162583049387,21.5588821452111
70,-8.250542640686035,14.600000381469727,19.9185733795166,0.0003205101820640266,-0.00485845236107707,-0.000753662723582238,0.0049269963055849075,-8.250222130503971,14.59514192910865,19.91781971679302
71,-15.245015144348145,14.600000381469727,15.245015144348145,0.0005928105092607439,-0.004879527259618044,-0.0005757599719800055,0.004949010908603668,-15.244422333838884,14.595120854210109,15.244439384376165
72,-19.9185733795166,14.600000381469727,8.250542640686035,0.0007926577818579972,-0.0048990314826369286,-0.0003167538670822978,0.004972841124981642,-19.917780721734744,14.59510134998709,8.250225886818953
73,-21.559707641601562,14.600000381469727,0.0,0.0008726538508199155,-0.00490931048989296,-1.0090567558676686e-19,0.004986266605556011,-21.558834987750743,14.595091070979834,-1.0090567558676686e-19
74,-19.9185733795166,14.600000381469727,-8.250542640686035,0.0007926577818579972,-0.0048990314826369286,0.0003167538670822978,0.004972841124981642,-19.917780721734744,14.59510134998709,-8.250225886818953
75,-15.245015144348145,14.600000381469727,-15.245015144348145,0.0005928105092607439,-0.004879527259618044,0.0005757599719800055,0.004949010908603668,-15.244422333838884,14.595120854210109,-15.244439384376165
76,-8.250542640686035,14.600000381469727,-19.9185733795166,0.0003205101820640266,-0.00485845236107707,0.000753662723582238,0.0049269963055849075,-8.250222130503971,14.59514192910865,-19.91781971679302
77,-0.0,14.600000381469727,-21.559707641601562,6.293339083640603e-06,-0.004837798420339823,0.0008254963904619217,0.004907726310193539,6.293339083640603e-06,14.595162583049387,-21.5588821452111
78,8.250542640686035,14.600000381469727,-19.9185733795166,-0.00030703883385285735,-0.004818955902010202,0.0007658613612875342,0.004889084957540035,8.250235601852182,14.595181425567716,-19.917807518155314
79,15.245015144348145,14.600000381469727,-15.245015144348145,-0.0005631521344184875,-0.004798365291208029,0.0005784981185570359,0.00486581027507782,15.244451992213726,14.595202016178519,-15.244436646229587
80,19.9185733795166,14.600000381469727,-8.250542640686035,-0.0007281434372998774,-0.004782977048307657,0.00030929280910640955,0.004847961012274027,19.9178452360793,14.595217404421419,-8.250233347876929
81,20.24458122253418,18.200000762939453,0.0,-0.0005171098746359348,-0.0047367895022034645,-6.623642034175892e-19,0.004764931742101908,20.244064112659544,18.19526397343725,-6.623642034175892e-19
82,18.703554153442383,18.200000762939453,7.747265815734863,-0.0004785953206010163,-0.004740989301353693,-0.00020638057321775705,0.004769552033394575,18.703075558121782,18.1952597736381,7.7470594351616455
83,14.315079689025879,18.200000762939453,14.315079689025879,-0.0003689066506922245,-0.004753801506012678,-0.0003854101523756981,0.004783645272254944,14.314710782375187,18.19524696143344,14.314694278873503
84,7.747265815734863,18.200000762939453,18.703554153442383,-0.00020072086772415787,-0.004770991858094931,-0.0005099386326037347,0.004802362993359566,7.747065094867139,18.195229771081358,18.70304421480978
85,0.0,18.200000762939453,20.24458122253418,5.192630396777531e-06,-0.0047847433015704155,-0.0005409959703683853,0.004815233405679464,5.192630396777531e-06,18.195216019637883,20.24404022656381
86,-7.747265815734863,18.200000762939453,18.703554153442383,0.00020313372078817338,-0.0047967564314603806,-0.00047565685235895216,0.004824560601264238,-7.747062682014075,18.195204006507993,18.703078496590024
87,-14.315079689025879,18.200000762939453,14.315079689025879,0.00037347106263041496,-0.00481437100097537,-0.0003582939098123461,0.004842109512537718,-14.314706217963248,18.195186391938478,14.314721395116067
88,-18.703554153442383,18.200000762939453,7.747265815734863,0.0005122662987560034,-0.004836535546928644,-0.0002010792522924021,0.004867743235081434,-18.703041887143627,18.195164227392524,7.747064736482571
89,-20.24458122253418,18.200000762939453,0.0,0.0005722313653677702,-0.004847924690693617,-3.5907747539743835e-19,0.004881579894572496,-20.244008991168812,18.19515283824876,-3.5907747539743835e-19
90,-18.703554153442383,18.200000762939453,-7.747265815734863,0.0005122662987560034,-0.004836535546928644,0.0002010792522924021,0.004867743235081434,-18.703041887143627,18.195164227392524,-7.747064736482571
91,-14.315079689025879,18.200000762939453,-14.315079689025879,0.00037347106263041496,-0.00481437100097537,0.0003582939098123461,0.004842109512537718,-14.314706217963248,18.195186391938478,-14.314721395116067
92,-7.747265815734863,18.200000762939453,-18.703554153442383,0.00020313372078817338,-0.0047967564314603806,0.00047565685235895216,0.004824560601264238,-7.747062682014075,18.195204006507993,-18.703078496590024
93,-0.0,18.200000762939453,-20.24458122253418,5.192630396777531e-06,-0.0047847433015704155,0.0005409959703683853,0.004815233405679464,5.192630396777531e-06,18.195216019637883,-20.24404022656381
94,7.747265815734863,18.200000762939453,-18.703554153442383,-0.00020072086772415787,-0.004770991858094931,0.0005099386326037347,0.004802362993359566,7.747065094867139,18.195229771081358,-18.70304421480978
95,14.315079689025879,18.200000762939453,-14.315079689025879,-0.0003689066506922245,-0.004753801506012678,0.0003854101523756981,0.004783645272254944,14.314710782375187,18.19524696143344,-14.314694278873503
96,18.703554153442383,18.200000762939453,-7.747265815734863,-0.0004785953206010163,-0.004740989301353693,0.00020638057321775705,0.004769552033394575,18.703075558121782,18.1952597736381,-7.7470594351616455
97,19.71959114074707,21.899999618530273,0.0,-0.00017837245832197368,-0.004737990442663431,-1.120449020132425e-18,0.004741346929222345,19.71941276828875,21.89526162808761,-1.120449020132425e-18
98,18.218528747558594,21.899999618530273,7.546360969543457,-0.00016629548917990178,-0.004741935059428215,-7.712305523455143e-05,0.004745476879179478,18.218362452069414,21.895257683470845,7.5462838464882225
99,13.943857192993164,21.899999618530273,13.943857192993164,-0.0001288776402361691,-0.0047536576166749,-0.0001457066973671317,0.004757636226713657,13.943728315352928,21.8952459609136,13.943711486295797
100,7.546360969543457,21.899999618530273,18.218528747558594,-6.95812123012729e-05,-0.004769152030348778,-0.00019659999816212803,0.004773709923028946,7.546291388331156,21.895230466499925,18.21833214756043
101,0.0,21.899999618530273,19.71959114074707,6.356032372423215e-06,-0.00478156004101038,-0.00020636276167351753,0.00478601548820734,6.356032372423215e-06,21.895218058489263,19.719384777985397
102,-7.546360969543457,21.899999618530273,18.218528747558594,7.613299385411665e-05,-0.0047920262441039085,-0.00017093849601224065,0.004795678425580263,-7.546284836549603,21.89520759228617,18.21835780906258
103,-13.943857192993164,21.899999618530273,13.943857192993164,0.00013642379781231284,-0.004808642901480198,-0.00012593541759997606,0.004812225699424744,-13.943720769195352,21.895190975628793,13.943731257575564
104,-18.218528747558594,21.899999618530273,7.546360969543457,0.00019467850506771356,-0.00483016949146986,-7.337228453252465e-05,0.004834648221731186,-18.218334069053526,21.895169449038804,7.5462875972589245
105,-19.71959114074707,21.899999618530273,0.0,0.00022237365192268044,-0.004840854089707136,-3.234424570604715e-19,0.004845958668738604,-19.719368767095148,21.895158764440566,-3.234424570604715e-19
106,-18.218528747558594,21.899999618530273,-7.546360969543457,0.00019467850506771356,-0.00483016949146986,7.337228453252465e-05,0.004834648221731186,-18.218334069053526,21.895169449038804,-7.5462875972589245
107,-13.943857192993164,21.899999618530273,-13.943857192993164,0.00013642379781231284,-0.004808642901480198,0.00012593541759997606,0.004812225699424744,-13.943720769195352,21.895190975628793,-13.943731257575564
108,-7.546360969543457,21.899999618530273,-18.218528747558594,7.613299385411665e-05,-0.0047920262441039085,0.00017093849601224065,0.004795678425580263,-7.546284836549603,21.89520759228617,-18.21835780906258
109,-0.0,21.899999618530273,-19.71959114074707,6.356032372423215e-06,-0.00478156004101038,0.00020636276167351753,0.00478601548820734,6.356032372423215e-06,21.895218058489263,-19.719384777985397
110,7.546360969543457,21.899999618530273,-18.218528747558594,-6.95812123012729e-05,-0.004769152030348778,0.00019659999816212803,0.004773709923028946,7.546291388331156,21.895230466499925,-18.21833214756043
111,13.943857192993164,21.899999618530273,-13.943857192993164,-0.0001288776402361691,-0.0047536576166749,0.0001457066973671317,0.004757636226713657,13.943728315352928,21.8952459609136,-13.943711486295797
112,18.218528747558594,21.899999618530273,-7.546360969543457,-0.00016629548917990178,-0.004741935059428215,7.712305523455143e-05,0.004745476879179478,18.218362452069414,21.895257683470845,-7.5462838464882225
113,20.193830490112305,25.5,0.0,-8.115377568174154e-05,-0.004793980624526739,-2.2117320654565365e-18,0.004794667474925518,20.193749336336623,25.495206019375473,-2.2117320654565365e-18
114,18.656667709350586,25.5,7.72784423828125,-7.84557851147838e-05,-0.004797401838004589,-4.0116348827723414e-05,0.00479821115732193,18.65658925356547,25.495202598161995,7.727804121932422
115,14.279194831848145,25.5,14.279194831848145,-6.27128392807208e-05,-0.004808090627193451,-7.894876034697518e-05,0.0048091476783156395,14.279132119008864,25.495191909372807,14.279115883087798
116,7.72784423828125,25.5,18.656667709350586,-3.261419988120906e-05,-0.00482219597324729,-0.00011093307693954557,0.004823582246899605,7.727811624081369,25.495177804026753,18.656556776273646
117,0.0,25.5,20.193830490112305,9.90040734905051e-06,-0.004830903373658657,-0.00012854492524638772,0.004832623526453972,9.90040734905051e-06,25.49516909662634,20.19370194518706
118,-7.72784423828125,25.5,18.656667709350586,5.736062303185463e-05,-0.0048356615006923676,-0.00012301071546971798,0.004837566055357456,-7.727786877658218,25.495164338499308,18.656544698635116
119,-14.279194831848145,25.5,14.279194831848145,9.931753447744995e-05,-0.004851059056818485,-9.582525672158226e-05,0.004853021819144487,-14.279095514313667,25.49514894094318,14.279099006591423
120,-18.656667709350586,25.5,7.72784423828125,0.00012463238090276718,-0.00487694563344121,-5.1176073611713946e-05,0.004878805950284004,-18.656543076969683,25.49512305436656,7.727793062207638
121,-20.193830490112305,25.5,0.0,0.00013170880265533924,-0.004890321753919125,4.5623937676823e-19,0.0048920949921011925,-20.19369878130965,25.49510967824608,4.5623937676823e-19
122,-18.656667709350586,25.5,-7.72784423828125,0.00012463238090276718,-0.00487694563344121,5.1176073611713946e-05,0.004878805950284004,-18.656543076969683,25.49512305436656,-7.727793062207638
123,-14.279194831848145,25.5,-14.279194831848145,9.931753447744995e-05,-0.004851059056818485,9.582525672158226e-05,0.004853021819144487,-14.279095514313667,25.49514894094318,-14.279099006591423
124,-7.72784423828125,25.5,-18.656667709350586,5.736062303185463e-05,-0.0048356615006923676,0.00012301071546971798,0.004837566055357456,-7.727786877658218,25.495164338499308,-18.656544698635116
125,-0.0,25.5,-20.193830490112305,9.90040734905051e-06,-0.004830903373658657,0.00012854492524638772,0.004832623526453972,9.90040734905051e-06,25.49516909662634,-20.19370194518706
126,7.72784423828125,25.5,-18.656667709350586,-3.261419988120906e-05,-0.00482219597324729,0.00011093307693954557,0.004823582246899605,7.727811624081369,25.495177804026753,-18.656556776273646
127,14.279194831848145,25.5,-14.279194831848145,-6.27128392807208e-05,-0.004808090627193451,7.894876034697518e-05,0.0048091476783156395,14.279132119008864,25.495191909372807,-14.279115883087798
128,18.656667709350586,25.5,-7.72784423828125,-7.84557851147838e-05,-0.004797401838004589,4.0116348827723414e-05,0.00479821115732193,18.65658925356547,25.495202598161995,-7.727804121932422
129,21.243175506591797,29.100000381469727,0.0,-0.00014010124141350389,-0.00481365667656064,-1.9814375382962606e-18,0.004815695341676474,21.243035405350383,29.095186724793166,-1.9814375382962606e-18
130,19.626134872436523,29.100000381469727,8.129410743713379,-0.00013087215484119952,-0.004817552864551544,-6.132428097771481e-05,0.004819720052182674,19.626004000281682,29.095182828605175,8.129349419432401
131,15.02119255065918,29.100000381469727,15.02119255065918,-9.891562513075769e-05,-0.004829065874218941,-0.00011471426842035726,0.00483144074678421,15.021093635034049,29.095171315595508,15.02107783639076
132,8.129410743713379,29.100000381469727,19.626134872436523,-4.613236160366796e-05,-0.004844855051487684,-0.00014943825954105705,0.004847378935664892,8.129364611351775,29.09515552641824,19.625985434176982
133,0.0,29.100000381469727,21.243175506591797,1.5057324162626173e-05,-0.004852190613746643,-0.00016978077474050224,0.00485518341884017,1.5057324162626173e-05,29.09514819085598,21.243005725817056
134,-8.129410743713379,29.100000381469727,19.626134872436523,8.200207957997918e-05,-0.004849449265748262,-0.00017648628272581846,0.004853352438658476,-8.129328741633799,29.09515093220398,19.625958386153798
135,-15.02119255065918,29.100000381469727,15.02119255065918,0.00013539193605538458,-0.004864758811891079,-0.00013982169912196696,0.004868650808930397,-15.021057158723124,29.095135622657835,15.021052728960058
136,-19.626134872436523,29.100000381469727,8.129410743713379,0.00014904690033290535,-0.004899648483842611,-6.950155511731282e-05,0.00490240752696991,-19.62598582553619,29.095100732985884,8.129341242158262
137,-21.243175506591797,29.100000381469727,0.0,0.00014666031347587705,-0.0049173240549862385,9.059891468147663e-20,0.004919510800391436,-21.24302884627832,29.09508305741474,9.059891468147663e-20
138,-19.626134872436523,29.100000381469727,-8.129410743713379,0.00014904690033290535,-0.004899648483842611,6.950155511731282e-05,0.00490240752696991,-19.62598582553619,29.095100732985884,-8.129341242158262
139,-15.02119255065918,29.100000381469727,-15.02119255065918,0.00013539193605538458,-0.004864758811891079,0.00013982169912196696,0.004868650808930397,-15.021057158723124,29.095135622657835,-15.021052728960058
140,-8.129410743713379,29.100000381469727,-19.626134872436523,8.200207957997918e-05,-0.004849449265748262,0.00017648628272581846,0.004853352438658476,-8.129328741633799,29.09515093220398,-19.625958386153798
141,-0.0,29.100000381469727,-21.243175506591797,1.5057324162626173e-05,-0.004852190613746643,0.00016978077474050224,0.00485518341884017,1.5057324162626173e-05,29.09514819085598,-21.243005725817056
142,8.129410743713379,29.100000381469727,-19.626134872436523,-4.613236160366796e-05,-0.004844855051487684,0.00014943825954105705,0.004847378935664892,8.129364611351775,29.09515552641824,-19.625985434176982
143,15.02119255065918,29.100000381469727,-15.02119255065918,-9.891562513075769e-05,-0.004829065874218941,0.00011471426842035726,0.00483144074678421,15.021093635034049,29.095171315595508,-15.02107783639076
144,19.626134872436523,29.100000381469727,-8.129410743713379,-0.00013087215484119952,-0.004817552864551544,6.132428097771481e-05,0.004819720052182674,19.626004000281682,29.095182828605175,-8.129349419432401
145,23.727453231811523,32.79999923706055,0.0,0.00010361439490225166,-0.005008797626942396,-1.1571824567746798e-18,0.005009869113564491,23.727556846206426,32.794990439433604,-1.1571824567746798e-18
146,21.921308517456055,32.79999923706055,9.080102920532227,9.59148455876857e-05,-0.005014209542423487,3.4327851608395576e-05,0.0050152442418038845,21.921404432301642,32.79498502751812,9.080137248383835
147,16.777843475341797,32.79999923706055,16.777843475341797,7.50224498915486e-05,-0.0050256336107850075,6.074126940802671e-05,0.00502656027674675,16.77791849779169,32.79497360344976,16.777904216611205
148,9.080102920532227,32.79999923706055,21.921308517456055,4.770939631271176e-05,-0.005038045346736908,7.567171269329265e-05,0.005038839299231768,9.08015062992854,32.79496119171381,21.921384189168748
149,0.0,32.79999923706055,23.727453231811523,1.7367148757330142e-05,-0.005037493072450161,6.335828948067501e-05,0.005037921480834484,1.7367148757330142e-05,32.7949617439881,23.727516590101004
150,-9.080102920532227,32.79999923706055,21.921308517456055,1.42117630730354e-06,-0.005017850082367659,1.8758406440610997e-05,0.005017885006964207,-9.08010149935592,32.79498138697818,21.921327275862495
