element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
28,-6.325557470321655,3.6159474849700928,-31.800724506378174,4436225.5,4477514.5
29,6.325557470321655,3.6159474849700928,-31.800724506378174,4399457.0,4453932.0
30,18.01366353034973,3.6159474849700928,-26.959352493286133,4380183.75,4448103.5
31,26.959352493286133,3.6159474849700928,-18.01366353034973,4369383.75,4448326.5
32,31.800724506378174,3.6159474849700928,-6.325557470321655,4361853.75,4445212.5
33,28.684526443481445,6.66355037689209,5.70570707321167,2863957.0,2896913.0
34,24.317567825317383,6.66355037689209,16.24847936630249,2866808.0,2898684.75
35,16.24847936630249,6.66355037689209,24.317567825317383,2870186.0,2899329.0
36,5.70570707321167,6.66355037689209,28.684526443481445,2875813.625,2901372.75
37,-5.70570707321167,6.66355037689209,28.684526443481445,2888591.75,2912661.75
38,-16.24847936630249,6.66355037689209,24.317567825317383,2905904.625,2927105.25
39,-24.317567825317383,6.66355037689209,16.24847936630249,2918225.5,2939879.0
40,-28.684526443481445,6.66355037689209,5.70570707321167,2923296.5,2943006.25
41,-28.684526443481445,6.66355037689209,-5.70570707321167,2923296.5,2943006.25
42,-24.317567825317383,6.66355037689209,-16.24847936630249,2918225.5,2939879.0
43,-16.24847936630249,6.66355037689209,-24.317567825317383,2905904.625,2927105.25
44,-5.70570707321167,6.66355037689209,-28.684526443481445,2888591.75,2912661.75
45,5.70570707321167,6.66355037689209,-28.684526443481445,2875813.625,2901372.75
46,16.24847936630249,6.66355037689209,-24.317567825317383,2870186.0,2899329.0
47,24.317567825317383,6.66355037689209,-16.24847936630249,2866808.0,2898684.75
48,28.684526443481445,6.66355037689209,-5.70570707321167,2863957.0,2896913.0
49,26.310622692108154,9.69541597366333,5.233508348464966,1167470.6875,1223929.0
50,22.30506944656372,9.69541597366333,14.903771162033081,1167555.625,1220648.125
51,14.903771162033081,9.69541597366333,22.30506944656372,1159467.25,1206777.875
52,5.233508348464966,9.69541597366333,26.310622692108154,1141951.375,1180390.125
53,-5.233508348464966,9.69541597366333,26.310622692108154,1127840.5625,1153412.0
54,-14.903771162033081,9.69541597366333,22.30506944656372,1127077.625,1145142.125
55,-22.30506944656372,9.69541597366333,14.903771162033081,1136106.5,1155235.25
56,-26.310622692108154,9.69541597366333,5.233508348464966,1144361.375,1170219.875
57,-26.310622692108154,9.69541597366333,-5.233508348464966,1144361.375,1170219.875
58,-22.30506944656372,9.69541597366333,-14.903771162033081,1136106.5,1155235.25
59,-14.903771162033081,9.69541597366333,-22.30506944656372,1127077.625,1145142.125
60,-5.233508348464966,9.69541597366333,-26.310622692108154,1127840.5625,1153412.0
61,5.233508348464966,9.69541597366333,-26.310622692108154,1141951.375,1180390.125
62,14.903771162033081,9.69541597366333,-22.30506944656372,1159467.25,1206777.875
63,22.30506944656372,9.69541597366333,-14.903771162033081,1167555.625,1220648.125
64,26.310622692108154,9.69541597366333,-5.233508348464966,1167470.6875,1223929.0
65,25.123191356658936,12.547021865844727,4.997313499450684,632498.84375,943539.125
66,21.298413276672363,12.547021865844727,14.231144905090332,632114.8125,935782.3125
67,14.231144905090332,12.547021865844727,21.298413276672363,629098.90625,920917.125
68,4.997313499450684,12.547021865844727,25.123191356658936,621642.390625,894978.5
69,-4.997313499450684,12.547021865844727,25.123191356658936,612185.328125,859616.125
70,-14.231144905090332,12.547021865844727,21.298413276672363,608383.609375,837074.5625
71,-21.298413276672363,12.547021865844727,14.231144905090332,613643.421875,845897.5
72,-25.123191356658936,12.547021865844727,4.997313499450684,619438.09375,863966.5
73,-25.123191356658936,12.547021865844727,-4.997313499450684,619438.09375,863966.5
74,-21.298413276672363,12.547021865844727,-14.231144905090332,613643.421875,845897.5
75,-14.231144905090332,12.547021865844727,-21.298413276672363,608383.609375,837074.5625
76,-4.997313499450684,12.547021865844727,-25.123191356658936,612185.328125,859616.125
77,4.997313499450684,12.547021865844727,-25.123191356658936,621642.390625,894978.5
78,14.231144905090332,12.547021865844727,-21.298413276672363,629098.90625,920917.125
79,21.298413276672363,12.547021865844727,-14.231144905090332,632114.8125,935782.3125
80,25.123191356658936,12.547021865844727,-4.997313499450684,632498.84375,943539.125
81,23.97057008743286,15.596502780914307,4.768042802810669,959037.6875,1306239.625
82,20.32126808166504,15.596502780914307,13.578237295150757,957983.9375,1299725.0
83,13.578237295150757,15.596502780914307,20.32126808166504,950924.84375,1277985.375
84,4.768042802810669,15.596502780914307,23.97057008743286,937916.46875,1242183.125
85,-4.768042802810669,15.596502780914307,23.97057008743286,926699.34375,1210802.0
86,-13.578237295150757,15.596502780914307,20.32126808166504,924756.6875,1198016.125
87,-20.32126808166504,15.596502780914307,13.578237295150757,929828.5,1202705.75
88,-23.97057008743286,15.596502780914307,4.768042802810669,934715.25,1209050.125
89,-23.97057008743286,15.596502780914307,-4.768042802810669,934715.25,1209050.125
90,-20.32126808166504,15.596502780914307,-13.578237295150757,929828.5,1202705.75
91,-13.578237295150757,15.596502780914307,-20.32126808166504,924756.6875,1198016.125
92,-4.768042802810669,15.596502780914307,-23.97057008743286,926699.34375,1210802.0
93,4.768042802810669,15.596502780914307,-23.97057008743286,937916.46875,1242183.125
94,13.578237295150757,15.596502780914307,-20.32126808166504,950924.84375,1277985.375
95,20.32126808166504,15.596502780914307,-13.578237295150757,957983.9375,1299725.0
96,23.97057008743286,15.596502780914307,-4.768042802810669,959037.6875,1306239.625
97,23.284010410308838,18.792908668518066,4.63147759437561,1708623.8125,1733688.0
98,19.739230632781982,18.792908668518066,13.189332246780396,1701693.4375,1723138.25
99,13.189332246780396,18.792908668518066,19.739230632781982,1688035.8125,1706212.625
100,4.63147759437561,18.792908668518066,23.284010410308838,1660537.75,1677828.0
101,-4.63147759437561,18.792908668518066,23.284010410308838,1618234.4375,1628038.875
102,-13.189332246780396,18.792908668518066,19.739230632781982,1593091.1875,1594039.25
103,-19.739230632781982,18.792908668518066,13.189332246780396,1612390.375,1614948.375
104,-23.284010410308838,18.792908668518066,4.63147759437561,1646249.375,1653726.125
105,-23.284010410308838,18.792908668518066,-4.63147759437561,1646249.375,1653726.125
106,-19.739230632781982,18.792908668518066,-13.189332246780396,1612390.375,1614948.375
107,-13.189332246780396,18.792908668518066,-19.739230632781982,1593091.1875,1594039.25
108,-4.63147759437561,18.792908668518066,-23.284010410308838,1618234.4375,1628038.875
109,4.63147759437561,18.792908668518066,-23.284010410308838,1660537.75,1677828.0
110,13.189332246780396,18.792908668518066,-19.739230632781982,1688035.8125,1706212.625
111,19.739230632781982,18.792908668518066,-13.189332246780396,1701693.4375,1723138.25
112,23.284010410308838,18.792908668518066,-4.63147759437561,1708623.8125,1733688.0
113,24.046707153320312,23.494468688964844,4.7831871509552,467285.609375,651380.5
114,20.38581371307373,23.494468688964844,13.621364831924438,468016.21875,646903.6875
115,13.621364831924438,23.494468688964844,20.38581371307373,471174.484375,639676.3125
116,4.7831871509552,23.494468688964844,24.046707153320312,471899.46875,629135.25
117,-4.7831871509552,23.494468688964844,24.046707153320312,464371.5625,606138.6875
118,-13.621364831924438,23.494468688964844,20.38581371307373,458576.8125,585249.25
119,-20.38581371307373,23.494468688964844,13.621364831924438,467023.0,597388.0
120,-24.046707153320312,23.494468688964844,4.7831871509552,480950.40625,618111.0625
121,-24.046707153320312,23.494468688964844,-4.7831871509552,480950.40625,618111.0625
122,-20.38581371307373,23.494468688964844,-13.621364831924438,467023.0,597388.0
123,-13.621364831924438,23.494468688964844,-20.38581371307373,458576.8125,585249.25
124,-4.7831871509552,23.494468688964844,-24.046707153320312,464371.5625,606138.6875
125,4.7831871509552,23.494468688964844,-24.046707153320312,471899.46875,629135.25
126,13.621364831924438,23.494468688964844,-20.38581371307373,471174.484375,639676.3125
127,20.38581371307373,23.494468688964844,-13.621364831924438,468016.21875,646903.6875
128,24.046707153320312,23.494468688964844,-4.7831871509552,467285.609375,651380.5
129,25.578758716583252,28.19652271270752,5.087931156158447,1123762.5,1149124.75
130,21.684624671936035,28.19652271270752,14.489202499389648,1111794.8125,1134895.5
131,14.489202499389648,28.19652271270752,21.684624671936035,1091754.1875,1114444.0
132,5.087931156158447,28.19652271270752,25.578758716583252,1063772.28125,1092051.125
133,-5.087931156158447,28.19652271270752,25.578758716583252,1028127.65625,1051560.375
134,-14.489202499389648,28.19652271270752,21.684624671936035,1000676.0625,1013105.6875
135,-21.684624671936035,28.19652271270752,14.489202499389648,996888.71875,1018209.1875
136,-25.578758716583252,28.19652271270752,5.087931156158447,1005907.375,1036732.8125
137,-25.578758716583252,28.19652271270752,-5.087931156158447,1005907.375,1036732.8125
138,-21.684624671936035,28.19652271270752,-14.489202499389648,996888.71875,1018209.1875
139,-14.489202499389648,28.19652271270752,-21.684624671936035,1000676.0625,1013105.6875
140,-5.087931156158447,28.19652271270752,-25.578758716583252,1028127.65625,1051560.375
141,5.087931156158447,28.19652271270752,-25.578758716583252,1063772.28125,1092051.125
142,14.489202499389648,28.19652271270752,-21.684624671936035,1091754.1875,1114444.0
143,21.684624671936035,28.19652271270752,-14.489202499389648,1111794.8125,1134895.5
144,25.578758716583252,28.19652271270752,-5.087931156158447,1123762.5,1149124.75
145,26.360256671905518,33.60445499420166,5.243381023406982,332356.1796875,438575.84375
146,22.34714651107788,33.60445499420166,14.931885719299316,333561.1640625,439520.5
147,14.931885719299316,33.60445499420166,22.34714651107788,330620.2890625,432995.84375
148,5.243381023406982,33.60445499420166,26.360256671905518,322810.5859375,416496.6875
149,-5.243381023406982,33.60445499420166,26.360256671905518,324271.8828125,412408.5625
150,-14.931885719299316,33.60445499420166,22.34714651107788,332495.765625,415975.0625
151,-22.34714651107788,33.60445499420166,14.931885719299316,327422.1875,407792.625
152,-26.360256671905518,33.60445499420166,5.243381023406982,318617.0234375,399109.28125
153,-26.360256671905518,33.60445499420166,-5.243381023406982,318617.0234375,399109.28125
154,-22.34714651107788,33.60445499420166,-14.931885719299316,327422.1875,407792.625
155,-14.931885719299316,33.60445499420166,-22.34714651107788,332495.765625,415975.0625
156,-5.243381023406982,33.60445499420166,-26.360256671905518,324271.8828125,412408.5625
157,5.243381023406982,33.60445499420166,-26.360256671905518,322810.5859375,416496.6875
158,14.931885719299316,33.60445499420166,-22.34714651107788,330620.2890625,432995.84375
159,22.34714651107788,33.60445499420166,-14.931885719299316,333561.1640625,439520.5
160,26.360256671905518,33.60445499420166,-5.243381023406982,332356.1796875,438575.84375
