node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
155,19.299928665161133,3.148634910583496,-26.56407356262207,-0.0019657083321362734,-0.007602722384035587,0.0027196770533919334,0.008310357108712196,19.297962956828997,3.1410321881994605,-26.56135388556868
156,23.217851638793945,3.148634910583496,-23.217851638793945,-0.00235875160433352,-0.007576970383524895,0.0023685481864959,0.008281558752059937,23.215492887189612,3.141057940199971,-23.21548309060745
157,26.56407356262207,3.148634910583496,-19.299928665161133,-0.0026926302816718817,-0.007556722965091467,0.0019632200710475445,0.008258846588432789,26.5613809323404,3.1410781876184046,-19.297965445090085
158,29.25619888305664,3.148634910583496,-14.906778335571289,-0.0029600621201097965,-0.007541383150964975,0.0015130050014704466,0.008241578005254269,29.25323882093653,3.141093527432531,-14.905265330569819
159,31.227941513061523,3.148634910583496,-10.146573066711426,-0.003155222162604332,-0.007530502043664455,0.0010282319271937013,0.008229286409914494,31.22478629089892,3.1411044085398316,-10.145544834784232
160,32.430747985839844,3.148634910583496,-5.136526107788086,-0.003273955313488841,-0.007523941341787577,0.0005200273590162396,0.008221855387091637,32.427474030526355,3.1411109692417085,-5.13600608042907
161,30.729999542236328,4.297270774841309,0.0,-0.003248692024499178,-0.007513848133385181,-3.823969893350153e-19,0.008186080493032932,30.72675085021183,4.289756926707923,-3.823969893350153e-19
162,30.35166358947754,4.297270774841309,4.8072309494018555,-0.0032092377077788115,-0.007515274919569492,-0.0005101850256323814,0.008187726140022278,30.34845435176976,4.289755499921739,4.806720764376223
163,29.225967407226562,4.297270774841309,9.496091842651367,-0.0030917006079107523,-0.007519461214542389,-0.0010083927772939205,0.008192543871700764,29.22287570661865,4.289751313626766,9.495083449874073
164,27.380630493164062,4.297270774841309,13.951128005981445,-0.0028985885437577963,-0.007526210509240627,-0.0014828569255769253,0.008200275711715221,27.377731904620305,4.289744564332068,13.949645149055868
165,24.86109161376953,4.297270774841309,18.062641143798828,-0.002634202130138874,-0.007535530254244804,-0.001922327559441328,0.008210881613194942,24.858457411639392,4.289735244587064,18.060718816239387
166,21.72939109802246,4.297270774841309,21.72939109802246,-0.0023046399001032114,-0.007547896821051836,-0.0023164625745266676,0.008224846795201302,21.727086458122358,4.289722878020257,21.727074635447934
167,18.062641143798828,4.297270774841309,24.86109161376953,-0.0019175675697624683,-0.007564191240817308,-0.002656143857166171,0.008243127726018429,18.060723576229066,4.289706583600491,24.858435469912365
168,13.951128005981445,4.297270774841309,27.380630493164062,-0.0014818706549704075,-0.007585381623357534,-0.002933609066531062,0.008266801945865154,13.949646135326475,4.289685393217951,27.37769688409753
169,9.496091842651367,4.297270774841309,29.225967407226562,-0.0010073301382362843,-0.007612031884491444,-0.0031423671171069145,0.008296518586575985,9.495084512513131,4.289658742956817,29.222825040109456
170,4.8072309494018555,4.297270774841309,30.35166358947754,-0.0005044883000664413,-0.007643973454833031,-0.003277100622653961,0.00833212025463581,4.806726461101789,4.289626801386476,30.348386488854885
171,0.0,4.297270774841309,30.729999542236328,1.5337222066591494e-05,-0.007680281065404415,-0.0033337315544486046,0.008372616954147816,1.5337222066591494e-05,4.289590493775904,30.72666581068188
172,-4.8072309494018555,4.297270774841309,30.35166358947754,0.0005400318186730146,-0.007719060871750116,-0.0033094221726059914,0.00841592624783516,-4.8066909175831825,4.2895517139695585,30.348354167304933
173,-9.496091842651367,4.297270774841309,29.225967407226562,0.0010566962882876396,-0.0077577922493219376,-0.003203014610335231,0.008459270000457764,-9.49503514636308,4.289512982591987,29.222764392616227
174,-13.951128005981445,4.297270774841309,27.380630493164062,0.0015519848093390465,-0.007794223725795746,-0.003015834605321288,0.008500225841999054,-13.949576021172106,4.289476551115513,27.37761465855874
175,-18.062641143798828,4.297270774841309,24.86109161376953,0.0020110146142542362,-0.007821640931069851,-0.002749259816482663,0.008531158789992332,-18.060630129184574,4.289449133910239,24.85834235395305
176,-21.72939109802246,4.297270774841309,21.72939109802246,0.0024173306301236153,-0.007830893620848656,-0.0024063957389444113,0.00854149367660284,-21.726973767392337,4.28943988122046,21.726984702283517
177,-24.86109161376953,4.297270774841309,18.062641143798828,0.0027598487213253975,-0.007825593464076519,-0.0019989442080259323,0.00853536557406187,-24.858331765048206,4.289445181377232,18.060642199590802
178,-27.380630493164062,4.297270774841309,13.951128005981445,0.0030336370691657066,-0.007816901430487633,-0.0015422443393617868,0.008525574579834938,-27.377596856094897,4.289453873410821,13.949585761642084
179,-29.225967407226562,4.297270774841309,9.496091842651367,0.003233295166864991,-0.007808821741491556,-0.0010487653780728579,0.008516560308635235,-29.222734112059698,4.289461953099817,9.495043077273294
180,-30.35166358947754,4.297270774841309,4.8072309494018555,0.003354346379637718,-0.007802655454725027,-0.0005305325030349195,0.008509673178195953,-30.3483092430979,4.289468119386584,4.8067004168988205
181,-30.729999542236328,4.297270774841309,0.0,0.0033949147909879684,-0.007800407707691193,2.337179433722973e-19,0.00850716233253479,-30.72660462744534,4.289470367133617,2.337179433722973e-19
182,-30.35166358947754,4.297270774841309,-4.8072309494018555,0.003354346379637718,-0.007802655454725027,0.0005305325030349195,0.008509673178195953,-30.3483092430979,4.289468119386584,-4.8067004168988205
183,-29.225967407226562,4.297270774841309,-9.496091842651367,0.003233295166864991,-0.007808821741491556,0.0010487653780728579,0.008516560308635235,-29.222734112059698,4.289461953099817,-9.495043077273294
184,-27.380630493164062,4.297270774841309,-13.951128005981445,0.0030336370691657066,-0.007816901430487633,0.0015422443393617868,0.008525574579834938,-27.377596856094897,4.289453873410821,-13.949585761642084
185,-24.86109161376953,4.297270774841309,-18.062641143798828,0.0027598487213253975,-0.007825593464076519,0.0019989442080259323,0.00853536557406187,-24.858331765048206,4.289445181377232,-18.060642199590802
186,-21.72939109802246,4.297270774841309,-21.72939109802246,0.0024173306301236153,-0.007830893620848656,0.0024063957389444113,0.00854149367660284,-21.726973767392337,4.28943988122046,-21.726984702283517
187,-18.062641143798828,4.297270774841309,-24.86109161376953,0.0020110146142542362,-0.007821640931069851,0.002749259816482663,0.008531158789992332,-18.060630129184574,4.289449133910239,-24.85834235395305
188,-13.951128005981445,4.297270774841309,-27.380630493164062,0.0015519848093390465,-0.007794223725795746,0.003015834605321288,0.008500225841999054,-13.949576021172106,4.289476551115513,-27.37761465855874
189,-9.496091842651367,4.297270774841309,-29.225967407226562,0.0010566962882876396,-0.0077577922493219376,0.003203014610335231,0.008459270000457764,-9.49503514636308,4.289512982591987,-29.222764392616227
190,-4.8072309494018555,4.297270774841309,-30.35166358947754,0.0005400318186730146,-0.007719060871750116,0.0033094221726059914,0.00841592624783516,-4.8066909175831825,4.2895517139695585,-30.348354167304933
191,-0.0,4.297270774841309,-30.729999542236328,1.5337222066591494e-05,-0.007680281065404415,0.0033337315544486046,0.008372616954147816,1.5337222066591494e-05,4.289590493775904,-30.72666581068188
192,4.8072309494018555,4.297270774841309,-30.35166358947754,-0.0005044883000664413,-0.007643973454833031,0.003277100622653961,0.00833212025463581,4.806726461101789,4.289626801386476,-30.348386488854885
193,9.496091842651367,4.297270774841309,-29.225967407226562,-0.0010073301382362843,-0.007612031884491444,0.0031423671171069145,0.008296518586575985,9.495084512513131,4.289658742956817,-29.222825040109456
194,13.951128005981445,4.297270774841309,-27.380630493164062,-0.0014818706549704075,-0.007585381623357534,0.002933609066531062,0.008266801945865154,13.949646135326475,4.289685393217951,-27.37769688409753
195,18.062641143798828,4.297270774841309,-24.86109161376953,-0.0019175675697624683,-0.007564191240817308,0.002656143857166171,0.008243127726018429,18.060723576229066,4.289706583600491,-24.858435469912365
196,21.72939109802246,4.297270774841309,-21.72939109802246,-0.0023046399001032114,-0.007547896821051836,0.0023164625745266676,0.008224846795201302,21.727086458122358,4.289722878020257,-21.727074635447934
197,24.86109161376953,4.297270774841309,-18.062641143798828,-0.002634202130138874,-0.007535530254244804,0.001922327559441328,0.008210881613194942,24.858457411639392,4.289735244587064,-18.060718816239387
198,27.380630493164062,4.297270774841309,-13.951128005981445,-0.0028985885437577963,-0.007526210509240627,0.0014828569255769253,0.008200275711715221,27.377731904620305,4.289744564332068,-13.949645149055868
199,29.225967407226562,4.297270774841309,-9.496091842651367,-0.0030917006079107523,-0.007519461214542389,0.0010083927772939205,0.008192543871700764,29.22287570661865,4.289751313626766,-9.495083449874073
200,30.35166358947754,4.297270774841309,-4.8072309494018555,-0.0032092377077788115,-0.007515274919569492,0.0005101850256323814,0.008187726140022278,30.34845435176976,4.289755499921739,-4.806720764376223
201,28.8700008392334,5.696018218994141,0.0,-0.002468275837600231,-0.006553920451551676,2.602690968667541e-19,0.007003303617238998,28.867532563395798,5.689464298542589,2.602690968667541e-19
202,28.514562606811523,5.696018218994141,4.516263008117676,-0.0024381736293435097,-0.006554943509399891,-0.0003882385208271444,0.007004477549344301,28.51212443318218,5.689463275484741,4.515874769596849
203,27.457002639770508,5.696018218994141,8.921320915222168,-0.0023484472185373306,-0.006557842716574669,-0.0007672204519622028,0.007007790729403496,27.45465419255197,5.689460376277566,8.920553694770206
204,25.723358154296875,5.696018218994141,13.106705665588379,-0.00220090732909739,-0.006562217604368925,-0.0011277752928435802,0.007012743502855301,25.721157246967778,5.689456001389772,13.105577890295535
205,23.356321334838867,5.696018218994141,16.9693603515625,-0.0019987772684544325,-0.006567778065800667,-0.0014610307989642024,0.007018933538347483,23.354322557570413,5.68945044092834,16.967899320763536
206,20.414173126220703,5.696018218994141,20.414173126220703,-0.0017468235455453396,-0.006574702449142933,-0.0017587988404557109,0.00702648377045989,20.412426302675158,5.689443516544998,20.412414327380247
207,16.9693603515625,5.696018218994141,23.356321334838867,-0.0014512358466163278,-0.0065837521106004715,-0.002013989957049489,0.007036194205284119,16.967909115715884,5.68943446688354,23.354307344881818
208,13.106705665588379,5.696018218994141,25.723358154296875,-0.0011192730162292719,-0.00659605348482728,-0.0022208611480891705,0.007049320265650749,13.10558639257215,5.689422165509313,25.721137293148786
209,8.921320915222168,5.696018218994141,27.457002639770508,-0.0007588238804601133,-0.006612628698348999,-0.002374972915276885,0.007067047990858555,8.920562091341708,5.689405590295792,27.45462766685523
210,4.516263008117676,5.696018218994141,28.514562606811523,-0.0003781189152505249,-0.006633889861404896,-0.002472927328199148,0.00708991102874279,4.515884889202425,5.689384329132736,28.512089679483324
211,0.0,5.696018218994141,28.8700008392334,1.4294016182248015e-05,-0.006659479811787605,-0.0025122438091784716,0.007117601111531258,1.4294016182248015e-05,5.689358739182353,28.86748859542422
212,-4.516263008117676,5.696018218994141,28.514562606811523,0.00040949039976112545,-0.0066879866644740105,-0.0024911658838391304,0.007148618809878826,-4.515853517717915,5.689330232329667,28.512071440927684
213,-8.921320915222168,5.696018218994141,27.457002639770508,0.0007979309884831309,-0.006716954987496138,-0.0024087228812277317,0.007180259563028812,-8.920522984233685,5.6893012640066445,27.45459391688928
214,-13.106705665588379,5.696018218994141,25.723358154296875,0.0011696990113705397,-0.006744103506207466,-0.00226595182903111,0.0072101084515452385,-13.105535966577008,5.689274115487933,25.721092202467844
215,-16.9693603515625,5.696018218994141,23.356321334838867,0.0015142392367124557,-0.006764793302863836,-0.00206436007283628,0.007233044598251581,-16.967846112325788,5.689253425691277,23.35425697476603
216,-20.414173126220703,5.696018218994141,20.414173126220703,0.00181967590469867,-0.006772845052182674,-0.0018064689356833696,0.007241959683597088,-20.412353450316004,5.689245373941958,20.41236665728502
217,-23.356321334838867,5.696018218994141,16.9693603515625,0.0020773878786712885,-0.0067701758816838264,-0.0015007185284048319,0.007238990161567926,-23.354243946960196,5.689248043112457,16.967859633034095
218,-25.723358154296875,5.696018218994141,13.106705665588379,0.0022830923553556204,-0.006763719022274017,-0.0011578915873542428,0.007231951225548983,-25.72107506194152,5.689254499971867,13.105547774001025
219,-27.457002639770508,5.696018218994141,8.921320915222168,0.002432446461170912,-0.006756506394594908,-0.0007871983107179403,0.007224047556519508,-27.454570193309337,5.689261712599546,8.92053371691145
220,-28.514562606811523,5.696018218994141,4.516263008117676,0.0025226189754903316,-0.006750660482794046,-0.0003981071640737355,0.00721758371219039,-28.512039987836033,5.689267558511347,4.515864900953602
221,-28.8700008392334,5.696018218994141,0.0,0.0025528022088110447,-0.0067485058680176735,-3.616537552646289e-19,0.007215201389044523,-28.867448037024587,5.689269713126123,-3.616537552646289e-19
222,-28.514562606811523,5.696018218994141,-4.516263008117676,0.0025226189754903316,-0.006750660482794046,0.0003981071640737355,0.00721758371219039,-28.512039987836033,5.689267558511347,-4.515864900953602
223,-27.457002639770508,5.696018218994141,-8.921320915222168,0.002432446461170912,-0.006756506394594908,0.0007871983107179403,0.007224047556519508,-27.454570193309337,5.689261712599546,-8.92053371691145
224,-25.723358154296875,5.696018218994141,-13.106705665588379,0.0022830923553556204,-0.006763719022274017,0.0011578915873542428,0.007231951225548983,-25.72107506194152,5.689254499971867,-13.105547774001025
225,-23.356321334838867,5.696018218994141,-16.9693603515625,0.0020773878786712885,-0.0067701758816838264,0.0015007185284048319,0.007238990161567926,-23.354243946960196,5.689248043112457,-16.967859633034095
226,-20.414173126220703,5.696018218994141,-20.414173126220703,0.00181967590469867,-0.006772845052182674,0.0018064689356833696,0.007241959683597088,-20.412353450316004,5.689245373941958,-20.41236665728502
227,-16.9693603515625,5.696018218994141,-23.356321334838867,0.0015142392367124557,-0.006764793302863836,0.00206436007283628,0.007233044598251581,-16.967846112325788,5.689253425691277,-23.35425697476603
228,-13.106705665588379,5.696018218994141,-25.723358154296875,0.0011696990113705397,-0.006744103506207466,0.00226595182903111,0.0072101084515452385,-13.105535966577008,5.689274115487933,-25.721092202467844
229,-8.921320915222168,5.696018218994141,-27.457002639770508,0.0007979309884831309,-0.006716954987496138,0.0024087228812277317,0.007180259563028812,-8.920522984233685,5.6893012640066445,-27.45459391688928
230,-4.516263008117676,5.696018218994141,-28.514562606811523,0.00040949039976112545,-0.0066879866644740105,0.0024911658838391304,0.007148618809878826,-4.515853517717915,5.689330232329667,-28.512071440927684
231,-0.0,5.696018218994141,-28.8700008392334,1.4294016182248015e-05,-0.006659479811787605,0.0025122438091784716,0.007117601111531258,1.4294016182248015e-05,5.689358739182353,-28.86748859542422
232,4.516263008117676,5.696018218994141,-28.514562606811523,-0.0003781189152505249,-0.006633889861404896,0.002472927328199148,0.00708991102874279,4.515884889202425,5.689384329132736,-28.512089679483324
233,8.921320915222168,5.696018218994141,-27.457002639770508,-0.0007588238804601133,-0.006612628698348999,0.002374972915276885,0.007067047990858555,8.920562091341708,5.689405590295792,-27.45462766685523
234,13.106705665588379,5.696018218994141,-25.723358154296875,-0.0011192730162292719,-0.00659605348482728,0.0022208611480891705,0.007049320265650749,13.10558639257215,5.689422165509313,-25.721137293148786
235,16.9693603515625,5.696018218994141,-23.356321334838867,-0.0014512358466163278,-0.0065837521106004715,0.002013989957049489,0.007036194205284119,16.967909115715884,5.68943446688354,-23.354307344881818
236,20.414173126220703,5.696018218994141,-20.414173126220703,-0.0017468235455453396,-0.006574702449142933,0.0017587988404557109,0.00702648377045989,20.412426302675158,5.689443516544998,-20.412414327380247
237,23.356321334838867,5.696018218994141,-16.9693603515625,-0.0019987772684544325,-0.006567778065800667,0.0014610307989642024,0.007018933538347483,23.354322557570413,5.68945044092834,-16.967899320763536
238,25.723358154296875,5.696018218994141,-13.106705665588379,-0.00220090732909739,-0.006562217604368925,0.0011277752928435802,0.007012743502855301,25.721157246967778,5.689456001389772,-13.105577890295535
239,27.457002639770508,5.696018218994141,-8.921320915222168,-0.0023484472185373306,-0.006557842716574669,0.0007672204519622028,0.007007790729403496,27.45465419255197,5.689460376277566,-8.920553694770206
240,28.514562606811523,5.696018218994141,-4.516263008117676,-0.0024381736293435097,-0.006554943509399891,0.0003882385208271444,0.007004477549344301,28.51212443318218,5.689463275484741,-4.515874769596849
241,27.010000228881836,7.094764232635498,0.0,-0.0017294056015089154,-0.005647425539791584,5.654402457198773e-19,0.005906289909034967,27.008270823280327,7.0891168070957065,5.654402457198773e-19
242,26.677461624145508,7.094764232635498,4.225295066833496,-0.001708374242298305,-0.005648375488817692,-0.0002728810650296509,0.005907381419092417,26.67575324990321,7.08911585714668,4.225022185768466
243,25.688037872314453,7.094764232635498,8.346549034118652,-0.0016456388402730227,-0.005651031620800495,-0.0005392861203290522,0.005910424515604973,25.68639223347418,7.0891132010146976,8.346009747998323
244,24.066085815429688,7.094764232635498,12.262283325195312,-0.0015423325821757317,-0.005654904060065746,-0.0007927336846478283,0.005914825480431318,24.06454348284751,7.089109328575432,12.261490591510665
245,21.85154914855957,7.094764232635498,15.876079559326172,-0.0014005302218720317,-0.005659470334649086,-0.0010268337791785598,0.0059199221432209015,21.8501486183377,7.089104762300849,15.875052725546993
246,19.098953247070312,7.094764232635498,19.098953247070312,-0.0012234366731718183,-0.005664526484906673,-0.0012355617946013808,0.0059253922663629055,19.09772981039714,7.089099706150591,19.09771768527571
247,15.876079559326172,7.094764232635498,21.85154914855957,-0.0010154275223612785,-0.005670427344739437,-0.001413659774698317,0.005931548774242401,15.87506413180381,7.089093805290759,21.850135488784872
248,12.262283325195312,7.094764232635498,24.066085815429688,-0.0007818430894985795,-0.005678080953657627,-0.0015569961396977305,0.005939370486885309,12.261501482105814,7.08908615168184,24.06452881928999
249,8.346549034118652,7.094764232635498,25.688037872314453,-0.0005285755032673478,-0.005688599776476622,-0.001662648399360478,0.005950122606009245,8.346020458615385,7.089075632859021,25.686375223915093
250,4.225295066833496,7.094764232635498,26.677461624145508,-0.0002616712299641222,-0.005702746566385031,-0.0017286399379372597,0.0059647285379469395,4.225033395603532,7.089061486069113,26.67573298420757
251,0.0,7.094764232635498,27.010000228881836,1.2797052477253601e-05,-0.0057206223718822,-0.0017537083476781845,0.005983408540487289,1.2797052477253601e-05,7.089043610263616,27.008246520534158
252,-4.225295066833496,7.094764232635498,26.677461624145508,0.00028864829801023006,-0.005741253029555082,-0.0017369023989886045,0.006005175411701202,-4.225006418535486,7.089022979605943,26.67572472174652
253,-8.346549034118652,7.094764232635498,25.688037872314453,0.0005593011737801135,-0.005762425716966391,-0.0016774643445387483,0.006027624476701021,-8.345989732944872,7.089001806918532,25.686360407969914
254,-12.262283325195312,7.094764232635498,24.066085815429688,0.0008180548902601004,-0.005782232619822025,-0.001576320151798427,0.00604881951585412,-12.261465270305052,7.088982000015676,24.06450949527789
255,-15.876079559326172,7.094764232635498,21.85154914855957,0.0010580567177385092,-0.005798203870654106,-0.0014352983562275767,0.006066196132451296,-15.875021502608433,7.088966028764844,21.850113850203343
256,-19.098953247070312,7.094764232635498,19.098953247070312,0.0012716683559119701,-0.00580681161954999,-0.001256368588656187,0.006075743585824966,-19.0976815787144,7.088957421015948,19.097696878481656
257,-21.85154914855957,7.094764232635498,15.876079559326172,0.0014529424952343106,-0.005808528978377581,-0.0010445867665112019,0.006077928468585014,-21.850096206064336,7.0889557036571205,15.87503497255966
258,-24.066085815429688,7.094764232635498,12.262283325195312,0.0015979520976543427,-0.0058064633049070835,-0.0008066041045822203,0.0060761068016290665,-24.064487863332033,7.088957769330591,12.26147672109073
259,-25.688037872314453,7.094764232635498,8.346549034118652,0.0017028829315677285,-0.005802227649837732,-0.0005486065056174994,0.006071789190173149,-25.686334989382885,7.08896200498566,8.346000427613035
260,-26.677461624145508,7.094764232635498,4.225295066833496,0.0017659709556028247,-0.005798141472041607,-0.0002774663153104484,0.006067461334168911,-26.675695653189905,7.088966091163456,4.225017600518186
261,-27.010000228881836,7.094764232635498,0.0,0.0017870590090751648,-0.005796570330858231,-7.324417558409512e-19,0.0060657900758087635,-27.00821316987276,7.08896766230464,-7.324417558409512e-19
262,-26.677461624145508,7.094764232635498,-4.225295066833496,0.0017659709556028247,-0.005798141472041607,0.0002774663153104484,0.006067461334168911,-26.675695653189905,7.088966091163456,-4.225017600518186
263,-25.688037872314453,7.094764232635498,-8.346549034118652,0.0017028829315677285,-0.005802227649837732,0.0005486065056174994,0.006071789190173149,-25.686334989382885,7.08896200498566,-8.346000427613035
264,-24.066085815429688,7.094764232635498,-12.262283325195312,0.0015979520976543427,-0.0058064633049070835,0.0008066041045822203,0.0060761068016290665,-24.064487863332033,7.088957769330591,-12.26147672109073
265,-21.85154914855957,7.094764232635498,-15.876079559326172,0.0014529424952343106,-0.005808528978377581,0.0010445867665112019,0.006077928468585014,-21.850096206064336,7.0889557036571205,-15.87503497255966
266,-19.098953247070312,7.094764232635498,-19.098953247070312,0.0012716683559119701,-0.00580681161954999,0.001256368588656187,0.006075743585824966,-19.0976815787144,7.088957421015948,-19.097696878481656
267,-15.876079559326172,7.094764232635498,-21.85154914855957,0.0010580567177385092,-0.005798203870654106,0.0014352983562275767,0.006066196132451296,-15.875021502608433,7.088966028764844,-21.850113850203343
268,-12.262283325195312,7.094764232635498,-24.066085815429688,0.0008180548902601004,-0.005782232619822025,0.001576320151798427,0.00604881951585412,-12.261465270305052,7.088982000015676,-24.06450949527789
269,-8.346549034118652,7.094764232635498,-25.688037872314453,0.0005593011737801135,-0.005762425716966391,0.0016774643445387483,0.006027624476701021,-8.345989732944872,7.089001806918532,-25.686360407969914
270,-4.225295066833496,7.094764232635498,-26.677461624145508,0.00028864829801023006,-0.005741253029555082,0.0017369023989886045,0.006005175411701202,-4.225006418535486,7.089022979605943,-26.67572472174652
271,-0.0,7.094764232635498,-27.010000228881836,1.2797052477253601e-05,-0.0057206223718822,0.0017537083476781845,0.005983408540487289,1.2797052477253601e-05,7.089043610263616,-27.008246520534158
272,4.225295066833496,7.094764232635498,-26.677461624145508,-0.0002616712299641222,-0.005702746566385031,0.0017286399379372597,0.0059647285379469395,4.225033395603532,7.089061486069113,-26.67573298420757
273,8.346549034118652,7.094764232635498,-25.688037872314453,-0.0005285755032673478,-0.005688599776476622,0.001662648399360478,0.005950122606009245,8.346020458615385,7.089075632859021,-25.686375223915093
274,12.262283325195312,7.094764232635498,-24.066085815429688,-0.0007818430894985795,-0.005678080953657627,0.0015569961396977305,0.005939370486885309,12.261501482105814,7.08908615168184,-24.06452881928999
275,15.876079559326172,7.094764232635498,-21.85154914855957,-0.0010154275223612785,-0.005670427344739437,0.001413659774698317,0.005931548774242401,15.87506413180381,7.089093805290759,-21.850135488784872
276,19.098953247070312,7.094764232635498,-19.098953247070312,-0.0012234366731718183,-0.005664526484906673,0.0012355617946013808,0.0059253922663629055,19.09772981039714,7.089099706150591,-19.09771768527571
277,21.85154914855957,7.094764232635498,-15.876079559326172,-0.0014005302218720317,-0.005659470334649086,0.0010268337791785598,0.0059199221432209015,21.8501486183377,7.089104762300849,-15.875052725546993
278,24.066085815429688,7.094764232635498,-12.262283325195312,-0.0015423325821757317,-0.005654904060065746,0.0007927336846478283,0.005914825480431318,24.06454348284751,7.089109328575432,-12.261490591510665
279,25.688037872314453,7.094764232635498,-8.346549034118652,-0.0016456388402730227,-0.005651031620800495,0.0005392861203290522,0.005910424515604973,25.68639223347418,7.0891132010146976,-8.346009747998323
280,26.677461624145508,7.094764232635498,-4.225295066833496,-0.001708374242298305,-0.005648375488817692,0.0002728810650296509,0.005907381419092417,26.67575324990321,7.08911585714668,-4.225022185768466
281,25.389999389648438,8.839286804199219,0.0,-0.001201336388476193,-0.005219379905611277,8.578311180669324e-19,0.0053558507934212685,25.38879805325996,8.834067424293607,8.578311180669324e-19
282,25.077407836914062,8.839286804199219,3.9718708992004395,-0.0011868859874084592,-0.005220356397330761,-0.0001904213713714853,0.005356965586543083,25.076220950926654,8.834066447801888,3.971680477829068
283,24.14732551574707,8.839286804199219,7.845941066741943,-0.001143777510151267,-0.005223143380135298,-0.0003764877328649163,0.005360148847103119,24.14618173823692,8.834063660819083,7.845564579009078
284,22.622655868530273,8.839286804199219,11.526819229125977,-0.0010727308690547943,-0.00522734085097909,-0.0005538156838156283,0.005364937707781792,22.62158313766122,8.83405946334824,11.526265413442161
285,20.54094123840332,8.839286804199219,14.923868179321289,-0.0009749734308570623,-0.005232405383139849,-0.0007179656531661749,0.005370671395212412,20.539966264972463,8.834054398816079,14.923150213668123
286,17.953441619873047,8.839286804199219,17.953441619873047,-0.0008523904834873974,-0.005237868521362543,-0.0008645063498988748,0.005376728251576424,17.95258922938956,8.834048935677856,17.952577113523148
287,14.923868179321289,8.839286804199219,20.54094123840332,-0.0007077445625327528,-0.0052436161786317825,-0.0009892962407320738,0.005382854491472244,14.923160434758756,8.834043188020587,20.53995194216259
288,11.526819229125977,8.839286804199219,22.622655868530273,-0.0005447565927170217,-0.005250080488622189,-0.0010889621917158365,0.005389428697526455,11.52627447253326,8.834036723710597,22.621566906338558
289,7.845941066741943,8.839286804199219,24.14732551574707,-0.0003678302455227822,-0.00525811268016696,-0.0011612476082518697,0.005397364497184753,7.845573236496421,8.834028691519052,24.14616426813882
290,3.9718708992004395,8.839286804199219,25.077407836914062,-0.00018158151942770928,-0.005268521141260862,-0.0012049353681504726,0.005407601594924927,3.9716893176810117,8.834018283057958,25.076202901545912
291,0.0,8.839286804199219,25.389999389648438,9.463276910537388e-06,-0.005281639285385609,-0.001219540135934949,0.005420616362243891,9.463276910537388e-06,8.834005164913833,25.388779849512503
292,-3.9718708992004395,8.839286804199219,25.077407836914062,0.0002009091549552977,-0.005296819843351841,-0.0012047410709783435,0.005435813218355179,-3.971669990045484,8.833989984355867,25.076203095843084
293,-7.845941066741943,8.839286804199219,24.14732551574707,0.0003882115997839719,-0.00531241949647665,-0.001160329207777977,0.005451501812785864,-7.845552855142159,8.833974384702742,24.146165186539292
294,-11.526819229125977,8.839286804199219,22.622655868530273,0.0005670382524840534,-0.005327390041202307,-0.0010878315661102533,0.005466808564960957,-11.526252190873493,8.833959414158016,22.621568036964163
295,-14.923868179321289,8.839286804199219,20.54094123840332,0.0007336460403166711,-0.005340752191841602,-0.0009894914692267776,0.005480963736772537,-14.923134533280972,8.833946052007377,20.539951746934094
296,-17.953441619873047,8.839286804199219,17.953441619873047,0.0008835956687107682,-0.005350478924810886,-0.0008666678913868964,0.00549176475033164,-17.952558024204336,8.833936325274408,17.95257495198166
297,-20.54094123840332,8.839286804199219,14.923868179321289,0.0010127875721082091,-0.005356313660740852,-0.0007220747065730393,0.005498838610947132,-20.539928450831212,8.833930490538478,14.923146104614716
298,-22.622655868530273,8.839286804199219,11.526819229125977,0.0011176856933161616,-0.005359155125916004,-0.0005590265500359237,0.005502933636307716,-22.621538182836957,8.833927649073303,11.52626020257594
299,-24.14732551574707,8.839286804199219,7.845941066741943,0.0011941842967644334,-0.005359182134270668,-0.00038098590448498726,0.0055038221180438995,-24.146131331450306,8.833927622064948,7.845560080837458
300,-25.077407836914062,8.839286804199219,3.9718708992004395,0.0012402255088090897,-0.00535790529102087,-0.00019291750504635274,0.005502955988049507,-25.076167611405253,8.833928898908198,3.971677981695393
301,-25.389999389648438,8.839286804199219,0.0,0.0012556154979392886,-0.005357283167541027,-1.083058802083803e-18,0.0055024586617946625,-25.388743774150498,8.833929521031678,-1.083058802083803e-18
302,-25.077407836914062,8.839286804199219,-3.9718708992004395,0.0012402255088090897,-0.00535790529102087,0.00019291750504635274,0.005502955988049507,-25.076167611405253,8.833928898908198,-3.971677981695393
303,-24.14732551574707,8.839286804199219,-7.845941066741943,0.0011941842967644334,-0.005359182134270668,0.00038098590448498726,0.0055038221180438995,-24.146131331450306,8.833927622064948,-7.845560080837458
304,-22.622655868530273,8.839286804199219,-11.526819229125977,0.0011176856933161616,-0.005359155125916004,0.0005590265500359237,0.005502933636307716,-22.621538182836957,8.833927649073303,-11.52626020257594
305,-20.54094123840332,8.839286804199219,-14.923868179321289,0.0010127875721082091,-0.005356313660740852,0.0007220747065730393,0.005498838610947132,-20.539928450831212,8.833930490538478,-14.923146104614716
