node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
153,10.215779304504395,3.6159470081329346,-31.440935134887695,-0.13022629916667938,-0.7345097064971924,0.39677244424819946,0.8449211716651917,3.2501366877708615,9.792526031870146,1.2286900635226021,-30.151370457140104
154,15.008452415466309,3.6159470081329346,-29.455745697021484,-0.12030351907014847,-0.5285689830780029,0.2775301933288574,0.6090000867843628,3.2501366877708615,14.617449534468477,1.8980255642133816,-28.553734633719223
155,19.43156623840332,3.6159470081329346,-26.745256423950195,0.019323689863085747,-0.006745493039488792,0.02098880708217621,0.02931615151464939,3.2501366877708615,19.494370871770442,3.594023233728189,-26.67703993201987
156,23.376211166381836,3.6159470081329346,-23.376211166381836,0.22571466863155365,0.5267884135246277,-0.19656586647033691,0.6058805584907532,3.2501366877708615,24.109814691869293,5.328081357621935,-24.015077100560546
157,26.745256423950195,3.6159470081329346,-19.43156623840332,0.34827274084091187,0.7551020979881287,-0.2519708275794983,0.8688856959342957,3.2501366877708615,27.877190436307757,6.070132039816899,-20.250505869367434
158,29.455745697021484,3.6159470081329346,-15.008452415466309,0.26520398259162903,0.538710355758667,-0.15714071691036224,0.6206731796264648,3.2501366877708615,30.317694890585482,5.366829299466271,-15.519181224639292
159,31.440935134887695,3.6159470081329346,-10.215779304504395,-0.006835045292973518,0.002137713599950075,-0.02775629423558712,0.02866530232131481,3.2501366877708615,31.418720303418425,3.622894869532079,-10.305991054716038
160,32.65194320678711,3.6159470081329346,-5.171559810638428,-0.3058147728443146,-0.5383363962173462,0.02781263180077076,0.6197598576545715,3.2501366877708615,31.658003393903492,1.866280136424587,-5.08116495563928
161,31.521526336669922,4.701147079467773,0.0,-0.26332899928092957,-0.5200278162956238,-2.136185950352143e-10,0.5828988552093506,3.2501366877708615,30.665671095152987,3.0109855950640005,-6.942896329140164e-10
162,31.13344383239746,4.701147079467773,4.931053161621094,-0.18383696675300598,-0.36571022868156433,-0.01919974945485592,0.4097665548324585,3.2501366877708615,30.535948562185006,3.5125388481367494,4.868651351521858
163,29.97875213623047,4.701147079467773,9.740687370300293,-0.0004256087704561651,0.004664263222366571,0.013950875028967857,0.014716093428432941,3.2501366877708615,29.977368849550974,4.716306572488207,9.786029621058448
164,28.085886001586914,4.701147079467773,14.310473442077637,0.16401010751724243,0.369787335395813,0.0932726338505745,0.41514068841934204,3.2501366877708615,28.618941269193947,5.903006464910733,14.613622251320407
165,25.501449584960938,4.701147079467773,18.52788734436035,0.21068423986434937,0.5136435031890869,0.1514209359884262,0.5754526853561401,3.2501366877708615,26.186202162479177,6.370558673617774,19.02002608371294
166,22.289085388183594,4.701147079467773,22.289085388183594,0.13228173553943634,0.35426583886146545,0.11768601834774017,0.39604640007019043,3.2501366877708615,22.71901910998232,5.852559479575342,22.671581034053258
167,18.52788734436035,4.701147079467773,25.501449584960938,0.005635388661175966,-0.010301109403371811,-0.014269369654357433,0.018479323014616966,3.2501366877708615,18.546203127797888,4.667667065871133,25.455072183135947
168,14.310473442077637,4.701147079467773,28.085886001586914,-0.07721217721700668,-0.36355525255203247,-0.16880162060260773,0.40820106863975525,3.2501366877708615,14.059523312161978,3.5195428151166115,27.5372576615112
169,9.740687370300293,4.701147079467773,29.97875213623047,-0.07950685918331146,-0.499591201543808,-0.23882439732551575,0.5594191551208496,3.2501366877708615,9.48227921033918,3.0774073864427165,29.202540200548043
170,4.931053161621094,4.701147079467773,31.13344383239746,-0.03676788881421089,-0.3425273001194,-0.1664440929889679,0.3825969994068146,3.2501366877708615,4.811552497254147,3.5878865347866107,30.59247777931127
171,0.0,4.701147079467773,31.521526336669922,-0.012637761421501637,0.012040823698043823,0.009539837948977947,0.019892284646630287,3.2501366877708615,-0.0410744520473177,4.740281402319766,31.552532113983283
172,-4.931053161621094,4.701147079467773,31.13344383239746,-0.03590242937207222,0.355400949716568,0.17793922126293182,0.3990754187107086,3.2501366877708615,-5.047740964503368,5.856248745010198,31.711770623617493
173,-9.740687370300293,4.701147079467773,29.97875213623047,-0.07422883063554764,0.48824018239974976,0.23400776088237762,0.5464869737625122,3.2501366877708615,-9.981941216039216,6.287994408729137,30.739309345097396
174,-14.310473442077637,4.701147079467773,28.085886001586914,-0.06668289750814438,0.33597511053085327,0.1526988297700882,0.375023752450943,3.2501366877708615,-14.527201973715721,5.79311211238197,28.582178070402357
175,-18.52788734436035,4.701147079467773,25.501449584960938,0.014772149734199047,-0.009945633821189404,0.0006624913075938821,0.01782052032649517,3.2501366877708615,-18.479875838551987,4.668822410102391,25.50360277226508
176,-22.289085388183594,4.701147079467773,22.289085388183594,0.13023237884044647,-0.34773337841033936,-0.11917150020599365,0.3899754285812378,3.2501366877708615,-21.865812355778584,3.5709660687338216,21.901761723227402
177,-25.501449584960938,4.701147079467773,18.52788734436035,0.19510623812675476,-0.4823339283466339,-0.14298948645591736,0.5395910143852234,3.2501366877708615,-24.867327642412214,3.1334958831917366,18.06315196846446
178,-28.085886001586914,4.701147079467773,14.310473442077637,0.14525620639324188,-0.3368191719055176,-0.08431947976350784,0.3763725459575653,3.2501366877708615,-27.613783476061823,3.60643873171305,14.036423607404506
179,-29.97875213623047,4.701147079467773,9.740687370300293,-0.006515467073768377,0.003510808339342475,-0.010710395872592926,0.013018819503486156,3.2501366877708615,-29.999928294804885,4.712557686455202,9.705877119734229
180,-31.13344383239746,4.701147079467773,4.931053161621094,-0.1705496460199356,0.3409843146800995,0.018477821722626686,0.38170528411865234,3.2501366877708615,-31.687753494013187,5.809392710563969,4.991108607911892
181,-31.521526336669922,4.701147079467773,0.0,-0.2407805174589157,0.4803084433078766,-1.9264795314555272e-10,0.5372815728187561,3.2501366877708615,-32.3040959301636,6.262215172508814,-6.261321803423229e-10
182,-31.13344383239746,4.701147079467773,-4.931053161621094,-0.1705496609210968,0.3409843146800995,-0.018477821722626686,0.38170528411865234,3.2501366877708615,-31.687753542444,5.809392710563969,-4.991108607911892
183,-29.97875213623047,4.701147079467773,-9.740687370300293,-0.006515474524348974,0.003510823706164956,0.010710393078625202,0.013018825091421604,3.2501366877708615,-29.99992831902029,4.712557736399476,-9.705877128815006
184,-28.085886001586914,4.701147079467773,-14.310473442077637,0.14525620639324188,-0.3368191719055176,0.08431947976350784,0.3763725459575653,3.2501366877708615,-27.613783476061823,3.60643873171305,-14.036423607404506
185,-25.501449584960938,4.701147079467773,-18.52788734436035,0.19510623812675476,-0.4823339283466339,0.14298948645591736,0.5395910143852234,3.2501366877708615,-24.867327642412214,3.1334958831917366,-18.06315196846446
186,-22.289085388183594,4.701147079467773,-22.289085388183594,0.13023237884044647,-0.34773337841033936,0.11917150020599365,0.3899754285812378,3.2501366877708615,-21.865812355778584,3.5709660687338216,-21.901761723227402
187,-18.52788734436035,4.701147079467773,-25.501449584960938,0.014772153459489346,-0.009945648722350597,-0.0006624850793741643,0.017820531502366066,3.2501366877708615,-18.479875826444285,4.66882236167158,-25.503602752022513
188,-14.310473442077637,4.701147079467773,-28.085886001586914,-0.06668289005756378,0.33597511053085327,-0.1526988297700882,0.375023752450943,3.2501366877708615,-14.527201949500316,5.79311211238197,-28.582178070402357
189,-9.740687370300293,4.701147079467773,-29.97875213623047,-0.07422883063554764,0.48824018239974976,-0.23400776088237762,0.5464869737625122,3.2501366877708615,-9.981941216039216,6.287994408729137,-30.739309345097396
190,-4.931053161621094,4.701147079467773,-31.13344383239746,-0.03590242937207222,0.3554009795188904,-0.17793923616409302,0.399075448513031,3.2501366877708615,-5.047740964503368,5.856248841871819,-31.711770672048303
191,-0.0,4.701147079467773,-31.521526336669922,-0.012637761421501637,0.012040839530527592,-0.009539845399558544,0.019892297685146332,3.2501366877708615,-0.0410744520473177,4.740281453777503,-31.55253213819869
192,4.931053161621094,4.701147079467773,-31.13344383239746,-0.03676788881421089,-0.34252727031707764,0.1664440929889679,0.3825969994068146,3.2501366877708615,4.811552497254147,3.5878866316482325,-30.59247777931127
193,9.740687370300293,4.701147079467773,-29.97875213623047,-0.07950685918331146,-0.499591201543808,0.23882439732551575,0.5594191551208496,3.2501366877708615,9.48227921033918,3.0774073864427165,-29.202540200548043
194,14.310473442077637,4.701147079467773,-28.085886001586914,-0.07721217721700668,-0.36355528235435486,0.16880162060260773,0.4082011282444,3.2501366877708615,14.059523312161978,3.51954271825499,-27.5372576615112
195,18.52788734436035,4.701147079467773,-25.501449584960938,0.005635384004563093,-0.010301126167178154,0.014269376173615456,0.01847933605313301,3.2501366877708615,18.54620311266326,4.667667011386471,-25.455072161947466
196,22.289085388183594,4.701147079467773,-22.289085388183594,0.13228172063827515,0.35426580905914307,-0.11768601089715958,0.39604637026786804,3.2501366877708615,22.719019061551506,5.8525593827137214,-22.671581009837855
197,25.501449584960938,4.701147079467773,-18.52788734436035,0.21068423986434937,0.5136435031890869,-0.1514209359884262,0.5754526853561401,3.2501366877708615,26.186202162479177,6.370558673617774,-19.02002608371294
198,28.085886001586914,4.701147079467773,-14.310473442077637,0.16401012241840363,0.369787335395813,-0.0932726338505745,0.41514068841934204,3.2501366877708615,28.618941317624756,5.903006464910733,-14.613622251320407
199,29.97875213623047,4.701147079467773,-9.740687370300293,-0.00042560085421428084,0.004664279520511627,-0.013950876891613007,0.014716099947690964,3.2501366877708615,29.97736887527984,4.716306625459406,-9.786029627112299
200,31.13344383239746,4.701147079467773,-4.931053161621094,-0.18383696675300598,-0.36571019887924194,0.01919974759221077,0.4097665250301361,3.2501366877708615,30.535948562185006,3.5125389449983713,-4.868651357575709
201,29.819461822509766,6.663549900054932,0.0,0.3556506633758545,0.014109735377132893,1.0478000689317923e-09,0.3559304177761078,3.2501366877708615,30.975375091577675,6.709408468658889,3.405493445484056e-09
202,29.452335357666016,6.663549900054932,4.664792060852051,0.2568230628967285,0.011554018594324589,-0.006603550631552935,0.25716760754585266,3.2501366877708615,30.287045416652358,6.701102039779533,4.643329618674888
203,28.359994888305664,6.663549900054932,9.214720726013184,0.0234348326921463,0.003976142033934593,-0.06193618103861809,0.06634072214365005,3.2501366877708615,28.43616129781018,6.676472905155211,9.013419671719152
204,26.5693359375,6.663549900054932,13.537752151489258,-0.19949617981910706,-0.006771931890398264,-0.15445013344287872,0.2523874342441559,3.2501366877708615,25.920946084399787,6.641540195770863,13.035768106355452
205,24.124452590942383,6.663549900054932,17.52743911743164,-0.28574904799461365,-0.015427949838340282,-0.20845924317836761,0.35404208302497864,3.2501366877708615,23.195729126559492,6.613406954268253,16.84991808327268
206,21.08554458618164,6.663549900054932,21.08554458618164,-0.21082261204719543,-0.01602139137685299,-0.14619693160057068,0.25705328583717346,3.2501366877708615,20.400342280155368,6.611478188151886,20.610384575147098
207,17.52743911743164,6.663549900054932,24.124452590942383,-0.05542232468724251,-0.00727715902030468,0.034337855875492096,0.06560243666172028,3.2501366877708615,17.347308986644084,6.639898138540297,24.236055316102707
208,13.537752151489258,6.663549900054932,26.5693359375,0.06877925246953964,0.005578210111707449,0.23695549368858337,0.24679872393608093,3.2501366877708615,13.761294123297963,6.681679845391087,27.33947368090612
209,9.214720726013184,6.663549900054932,28.359994888305664,0.10567939281463623,0.01497257687151432,0.32814353704452515,0.3450659215450287,3.2501366877708615,9.558193197741382,6.71221282145551,29.42650623690897
210,4.664792060852051,6.663549900054932,29.452335357666016,0.08231707662343979,0.016255229711532593,0.23579852283000946,0.2502824068069458,3.2501366877708615,4.932333811615938,6.716381618508526,30.218712787638005
211,0.0,6.663549900054932,29.819461822509766,0.06333611160516739,0.009199745021760464,0.006289195269346237,0.06430903822183609,3.2501366877708615,0.20585101998870436,6.693450328868293,29.839902566791224
212,-4.664792060852051,6.663549900054932,29.452335357666016,0.08125496655702591,-0.0029728305526077747,-0.22406689822673798,0.23836354911327362,3.2501366877708615,-4.400702312981466,6.653887794409375,28.724087311224274
213,-9.214720726013184,6.663549900054932,28.359994888305664,0.10499398410320282,-0.014238432981073856,-0.32019492983818054,0.3372703194618225,3.2501366877708615,-8.873475926284133,6.617273046646777,27.319317599600378
214,-13.537752151489258,6.663549900054932,26.5693359375,0.07170843333005905,-0.01750720478594303,-0.236721932888031,0.24796345829963684,3.2501366877708615,-13.304689941500662,6.60664909147982,25.79995729862058
215,-17.52743911743164,6.663549900054932,24.124452590942383,-0.04587675631046295,-0.009515064768493176,-0.04286381974816322,0.06350212544202805,3.2501366877708615,-17.6765448462322,6.632624638964336,23.98513931780088
216,-21.08554458618164,6.663549900054932,21.08554458618164,-0.19574089348316193,0.004886172711849213,0.1328829675912857,0.23663528263568878,3.2501366877708615,-21.721729245388314,6.679430629248498,21.517432394329944
217,-24.124452590942383,6.663549900054932,17.52743911743164,-0.271475613117218,0.015456647612154484,0.19653862714767456,0.3355076014995575,3.2501366877708615,-25.006785440969743,6.713786117529141,18.166216520088415
218,-26.5693359375,6.663549900054932,13.537752151489258,-0.1939435601234436,0.01471825409680605,0.14765778183937073,0.24419981241226196,3.2501366877708615,-27.1996790176141,6.711386237674895,14.017660125480262
219,-28.359994888305664,6.663549900054932,9.214720726013184,0.016284601762890816,0.0035601872950792313,0.059796761721372604,0.062076691538095474,3.2501366877708615,-28.307067706670356,6.675120995398005,9.409068375093709
220,-29.452335357666016,6.663549900054932,4.664792060852051,0.2391609102487564,-0.009715309366583824,0.006510820239782333,0.23944668471813202,3.2501366877708615,-28.675029708985857,6.631973816649554,4.685953116580849
221,-29.819461822509766,6.663549900054932,0.0,0.33402177691459656,-0.015516644343733788,9.77295910864484e-10,0.33438196778297424,3.2501366877708615,-28.73384539084522,6.61311868500227,3.1763452947091016e-09
222,-29.452335357666016,6.663549900054932,-4.664792060852051,0.2391609102487564,-0.009715309366583824,-0.0065108174458146095,0.23944668471813202,3.2501366877708615,-28.675029708985857,6.631973816649554,-4.6859531075000715
223,-28.359994888305664,6.663549900054932,-9.214720726013184,0.016284611076116562,0.0035601865965873003,-0.059796757996082306,0.062076691538095474,3.2501366877708615,-28.307067676401097,6.67512099312781,-9.409068362986007
224,-26.5693359375,6.663549900054932,-13.537752151489258,-0.1939435601234436,0.01471825409680605,-0.14765778183937073,0.24419981241226196,3.2501366877708615,-27.1996790176141,6.711386237674895,-14.017660125480262
225,-24.124452590942383,6.663549900054932,-17.52743911743164,-0.271475613117218,0.015456647612154484,-0.19653864204883575,0.3355076014995575,3.2501366877708615,-25.006785440969743,6.713786117529141,-18.166216568519225
226,-21.08554458618164,6.663549900054932,-21.08554458618164,-0.19574089348316193,0.0048861731775105,-0.1328829824924469,0.23663529753684998,3.2501366877708615,-21.721729245388314,6.679430630761961,-21.517432442760754
227,-17.52743911743164,6.663549900054932,-24.124452590942383,-0.04587676376104355,-0.009515064768493176,0.042863812297582626,0.06350213289260864,3.2501366877708615,-17.676544870447604,6.632624638964336,-23.985139342016286
228,-13.537752151489258,6.663549900054932,-26.5693359375,0.07170843333005905,-0.01750720478594303,0.236721932888031,0.24796345829963684,3.2501366877708615,-13.304689941500662,6.60664909147982,-25.79995729862058
229,-9.214720726013184,6.663549900054932,-28.359994888305664,0.10499398410320282,-0.014238432981073856,0.32019492983818054,0.3372703194618225,3.2501366877708615,-8.873475926284133,6.617273046646777,-27.319317599600378
230,-4.664792060852051,6.663549900054932,-29.452335357666016,0.08125496655702591,-0.002972831018269062,0.22406691312789917,0.23836356401443481,3.2501366877708615,-4.400702312981466,6.653887792895913,-28.724087262793464
231,-0.0,6.663549900054932,-29.819461822509766,0.06333611160516739,0.009199744090437889,-0.006289184559136629,0.06430903822183609,3.2501366877708615,0.20585101998870436,6.693450325841367,-29.83990253198158
232,4.664792060852051,6.663549900054932,-29.452335357666016,0.08231707662343979,0.016255227848887444,-0.23579850792884827,0.2502823770046234,3.2501366877708615,4.932333811615938,6.716381612454676,-30.218712739207195
233,9.214720726013184,6.663549900054932,-28.359994888305664,0.10567939281463623,0.014972577802836895,-0.32814353704452515,0.3450659215450287,3.2501366877708615,9.558193197741382,6.712212824482435,-29.42650623690897
234,13.537752151489258,6.663549900054932,-26.5693359375,0.06877925992012024,0.005578210577368736,-0.23695549368858337,0.24679872393608093,3.2501366877708615,13.761294147513368,6.681679846904549,-27.33947368090612
235,17.52743911743164,6.663549900054932,-24.124452590942383,-0.05542232096195221,-0.0072771585546433926,-0.03433786332607269,0.06560243666172028,3.2501366877708615,17.34730899875179,6.639898140053759,-24.236055340318114
236,21.08554458618164,6.663549900054932,-21.08554458618164,-0.21082261204719543,-0.01602139137685299,0.14619693160057068,0.25705328583717346,3.2501366877708615,20.400342280155368,6.611478188151886,-20.610384575147098
237,24.124452590942383,6.663549900054932,-17.52743911743164,-0.28574904799461365,-0.015427949838340282,0.20845922827720642,0.35404208302497864,3.2501366877708615,23.195729126559492,6.613406954268253,-16.84991813170349
238,26.5693359375,6.663549900054932,-13.537752151489258,-0.19949619472026825,-0.006771932356059551,0.15445013344287872,0.25238746404647827,3.2501366877708615,25.920946035968978,6.6415401942573995,-13.035768106355452
239,28.359994888305664,6.663549900054932,-9.214720726013184,0.023434823378920555,0.003976141568273306,0.061936184763908386,0.06634072214365005,3.2501366877708615,28.436161267540925,6.676472903641748,-9.01341965961145
240,29.452335357666016,6.663549900054932,-4.664792060852051,0.2568230628967285,0.011554018594324589,0.006603552959859371,0.25716760754585266,3.2501366877708615,30.287045416652358,6.701102039779533,-4.643329611107574
241,28.11739730834961,8.625953674316406,0.0,0.8845365643501282,0.4685499966144562,2.4208663962355104e-09,1.0009715557098389,3.2501366877708615,30.992262047818752,10.148805208367964,7.868146690596664e-09
242,27.77122688293457,8.625953674316406,4.398530006408691,0.6342335939407349,0.3315121829509735,-0.009093829430639744,0.7157061100006104,3.2501366877708615,29.83257275521812,9.703413582568372,4.368973817743838
243,26.741233825683594,8.625953674316406,8.688754081726074,0.0467822328209877,0.0008862324175424874,-0.14542998373508453,0.15277186036109924,3.2501366877708615,26.893282476910922,8.628834050810553,8.216086756086757
244,25.052785873413086,8.625953674316406,12.765030860900879,-0.5061609745025635,-0.32905834913253784,-0.3787998855113983,0.7127185463905334,3.2501366877708615,23.407693520264452,7.5564690613834316,11.533879455676882
245,22.747453689575195,8.625953674316406,16.526992797851562,-0.7091541290283203,-0.46466439962387085,-0.5152074694633484,0.9920943975448608,3.2501366877708615,20.44260583753606,7.115730861597843,14.852498099535149
246,19.882003784179688,8.625953674316406,19.882003784179688,-0.5103796124458313,-0.32755038142204285,-0.3593737781047821,0.7049298882484436,3.2501366877708615,18.22320028107922,7.561370162563286,18.71398988333851
247,16.526992797851562,8.625953674316406,22.747453689575195,-0.11973978579044342,-0.0007853858987800777,0.09045311063528061,0.15006664395332336,3.2501366877708615,16.13782212706822,8.623401062792723,23.041438662973917
248,12.765030860900879,8.625953674316406,25.052785873413086,0.18336379528045654,0.32188740372657776,0.5917774438858032,0.6981649994850159,3.2501366877708615,13.360988259150796,9.672131734499468,26.976143454781596
249,8.688754081726074,8.625953674316406,26.741233825683594,0.26401588320732117,0.4523761570453644,0.8119550347328186,0.9662399291992188,3.2501366877708615,9.546841789892415,10.096238019002339,29.38019867288899
250,4.398530006408691,8.625953674316406,27.77122688293457,0.19628959894180298,0.31835252046585083,0.5736717581748962,0.6848191022872925,3.2501366877708615,5.036498033357274,9.660642880726792,29.635738510916813
251,0.0,8.625953674316406,28.11739730834961,0.14620758593082428,0.001999421278014779,-0.002137255622074008,0.1462368667125702,3.2501366877708615,0.47519463906418286,8.632452066766392,28.11045093544116
252,-4.398530006408691,8.625953674316406,27.77122688293457,0.194271057844162,-0.31129732728004456,-0.5694804787635803,0.6774623990058899,3.2501366877708615,-3.7671225139373252,7.61419481011852,25.920337485935743
253,-8.688754081726074,8.625953674316406,26.741233825683594,0.2575133740901947,-0.4407478868961334,-0.7925472259521484,0.9427103996276855,3.2501366877708615,-7.85180041700387,7.193462797057801,24.165347009825492
254,-12.765030860900879,8.625953674316406,25.052785873413086,0.1758090853691101,-0.3129929006099701,-0.569646954536438,0.6733283400535583,3.2501366877708615,-12.193627302499294,7.608683965032124,23.20135540739727
255,-16.526992797851562,8.625953674316406,22.747453689575195,-0.115872822701931,-0.0035752695985138416,-0.0852009728550911,0.14386972784996033,3.2501366877708615,-16.903595310030678,8.614333559425605,22.470538881865096
256,-19.882003784179688,8.625953674316406,19.882003784179688,-0.4843449890613556,0.3065551519393921,0.3407854735851288,0.666858971118927,3.2501366877708615,-21.456191202665977,9.622299820459796,20.98960315453808
257,-22.747453689575195,8.625953674316406,16.526992797851562,-0.6672219634056091,0.43606385588645935,0.4846811592578888,0.9328733682632446,3.2501366877708615,-24.91601627172627,10.043220810543813,18.10227281542694
258,-25.052785873413086,8.625953674316406,12.765030860900879,-0.4734606444835663,0.3094388246536255,0.3546834886074066,0.6676209568977356,3.2501366877708615,-26.591597684264762,9.63167215094385,13.91780067977037
259,-26.741233825683594,8.625953674316406,8.688754081726074,0.04358925670385361,0.0014648502692580223,0.13602732121944427,0.1428481638431549,3.2501366877708615,-26.599562783277737,8.630714637918613,9.130861468960582
260,-27.77122688293457,8.625953674316406,4.398530006408691,0.5896399617195129,-0.3068307042121887,0.008810970932245255,0.6647540926933289,3.2501366877708615,-25.854816410774173,7.628711945621802,4.427166866290464
261,-28.11739730834961,8.625953674316406,0.0,0.8217453360557556,-0.4345526695251465,2.2552728573543845e-09,0.9295705556869507,3.2501366877708615,-25.446612643630203,7.213598100323961,7.329945054621306e-09
262,-27.77122688293457,8.625953674316406,-4.398530006408691,0.5896399617195129,-0.3068307042121887,-0.008810965344309807,0.6647540926933289,3.2501366877708615,-25.854816410774173,7.628711945621802,-4.42716684812891
263,-26.741233825683594,8.625953674316406,-8.688754081726074,0.0435892790555954,0.0014648365322500467,-0.13602730631828308,0.1428481638431549,3.2501366877708615,-26.59956271063152,8.63071459327146,-9.13086142052977
264,-25.052785873413086,8.625953674316406,-12.765030860900879,-0.4734606146812439,0.3094388246536255,-0.3546834886074066,0.6676208972930908,3.2501366877708615,-26.59159758740314,9.63167215094385,-13.91780067977037
265,-22.747453689575195,8.625953674316406,-16.526992797851562,-0.6672219634056091,0.43606385588645935,-0.4846811592578888,0.9328733682632446,3.2501366877708615,-24.91601627172627,10.043220810543813,-18.10227281542694
266,-19.882003784179688,8.625953674316406,-19.882003784179688,-0.4843449890613556,0.3065551519393921,-0.3407854735851288,0.666858971118927,3.2501366877708615,-21.456191202665977,9.622299820459796,-20.98960315453808
267,-16.526992797851562,8.625953674316406,-22.747453689575195,-0.1158728376030922,-0.0035752556286752224,0.0852009505033493,0.14386972784996033,3.2501366877708615,-16.903595358461487,8.61433360482949,-22.470538954511312
268,-12.765030860900879,8.625953674316406,-25.052785873413086,0.1758090853691101,-0.3129928708076477,0.5696468949317932,0.6733282804489136,3.2501366877708615,-12.193627302499294,7.6086840618937455,-23.20135560112051
269,-8.688754081726074,8.625953674316406,-26.741233825683594,0.2575133740901947,-0.4407478868961334,0.7925472259521484,0.9427103996276855,3.2501366877708615,-7.85180041700387,7.193462797057801,-24.165347009825492
270,-4.398530006408691,8.625953674316406,-27.77122688293457,0.194271057844162,-0.31129735708236694,0.5694805383682251,0.6774624586105347,3.2501366877708615,-3.7671225139373252,7.614194713256899,-25.9203372922125
271,-0.0,8.625953674316406,-28.11739730834961,0.14620758593082428,0.00199940730817616,0.0021372821647673845,0.1462368667125702,3.2501366877708615,0.47519463906418286,8.632452021362507,-28.11045084917378
272,4.398530006408691,8.625953674316406,-27.77122688293457,0.19628959894180298,0.31835252046585083,-0.5736716985702515,0.6848190426826477,3.2501366877708615,5.036498033357274,9.660642880726792,-29.63573831719357
273,8.688754081726074,8.625953674316406,-26.741233825683594,0.26401588320732117,0.4523761570453644,-0.8119550347328186,0.9662399291992188,3.2501366877708615,9.546841789892415,10.096238019002339,-29.38019867288899
274,12.765030860900879,8.625953674316406,-25.052785873413086,0.18336381018161774,0.32188740372657776,-0.591777503490448,0.6981650590896606,3.2501366877708615,13.360988307581607,9.672131734499468,-26.97614364850484
275,16.526992797851562,8.625953674316406,-22.747453689575195,-0.11973977088928223,-0.0007853713468648493,-0.0904531329870224,0.15006664395332336,3.2501366877708615,16.13782217549903,8.623401110088437,-23.041438735620133
276,19.882003784179688,8.625953674316406,-19.882003784179688,-0.5103796124458313,-0.32755038142204285,0.3593737781047821,0.7049298882484436,3.2501366877708615,18.22320028107922,7.561370162563286,-18.71398988333851
277,22.747453689575195,8.625953674316406,-16.526992797851562,-0.7091541290283203,-0.46466439962387085,0.5152074694633484,0.9920943975448608,3.2501366877708615,20.44260583753606,7.115730861597843,-14.852498099535149
278,25.052785873413086,8.625953674316406,-12.765030860900879,-0.5061609745025635,-0.32905834913253784,0.3787998855113983,0.7127185463905334,3.2501366877708615,23.407693520264452,7.5564690613834316,-11.533879455676882
279,26.741233825683594,8.625953674316406,-8.688754081726074,0.046782203018665314,0.0008862176910042763,0.14542998373508453,0.15277186036109924,3.2501366877708615,26.893282380049303,8.628834002947292,-8.216086756086757
280,27.77122688293457,8.625953674316406,-4.398530006408691,0.6342335939407349,0.3315121531486511,0.009093835949897766,0.7157061100006104,3.2501366877708615,29.83257275521812,9.70341348570675,-4.368973796555359
281,27.35163116455078,9.695416450500488,0.0,1.0,0.5493581891059875,2.826990641580096e-09,1.14096200466156,3.2501366877708615,30.601767852321643,11.480905655641221,9.188106000184355e-09
282,27.014888763427734,9.695416450500488,4.278738021850586,0.7169888019561768,0.38813015818595886,-0.014435105957090855,0.8154301643371582,3.2501366877708615,29.34520037338638,10.956892517250981,4.231821954387585
283,26.01294708251953,9.695416450500488,8.452118873596191,0.053049638867378235,-0.00031910170218907297,-0.1702994555234909,0.17837116122245789,3.2501366877708615,26.18536566007539,9.694379326351074,7.898622365291891
284,24.3704833984375,9.695416450500488,12.417381286621094,-0.5716128945350647,-0.3868056535720825,-0.43212494254112244,0.814304530620575,3.2501366877708615,22.51266335870619,8.438245204788677,11.012916157167316
285,22.1279354095459,9.695416450500488,16.076885223388672,-0.8013690114021301,-0.544227659702301,-0.581714928150177,1.129941701889038,3.2501366877708615,19.52337658514517,7.926602167202364,14.186232193583791
286,19.340524673461914,9.695416450500488,19.340524673461914,-0.5782692432403564,-0.3820527493953705,-0.40158262848854065,0.8010169863700867,3.2501366877708615,17.46107059059694,8.453692793026867,18.03532623943985
287,16.076885223388672,9.695416450500488,22.1279354095459,-0.13829723000526428,0.001236750977113843,0.10757501423358917,0.1752142608165741,3.2501366877708615,15.627400322331477,9.699436060224842,22.47756890999396
288,12.417381286621094,9.695416450500488,24.3704833984375,0.2048235982656479,0.3786512315273285,0.6718965172767639,0.7979814410209656,3.2501366877708615,13.083085977865515,10.926084709957077,26.55423891962418
289,8.452118873596191,9.695416450500488,26.01294708251953,0.2989322245121002,0.5302956700325012,0.9176108837127686,1.101173758506775,3.2501366877708615,9.423689463639924,11.41894986303915,28.99530788077224
290,4.278738021850586,9.695416450500488,27.014888763427734,0.22581720352172852,0.3716786801815033,0.6460362076759338,0.7787818908691406,3.2501366877708615,5.012674799746375,10.903422965020646,29.11459474362364
291,0.0,9.695416450500488,27.35163116455078,0.17073488235473633,-0.00034088100073859096,-0.005521727260202169,0.17082448303699493,3.2501366877708615,0.5549117050233704,9.694308540653823,27.333684796202533
292,-4.278738021850586,9.695416450500488,27.014888763427734,0.2234123796224594,-0.36733439564704895,-0.6458667516708374,0.7758811116218567,3.2501366877708615,-3.5526172503374394,8.501529454527878,24.915733538410954
293,-8.452118873596191,9.695416450500488,26.01294708251953,0.29055047035217285,-0.5169113278388977,-0.8961331248283386,1.0745563507080078,3.2501366877708615,-7.507790130255515,8.015383979566936,23.100391936388203
294,-12.417381286621094,9.695416450500488,24.3704833984375,0.19360633194446564,-0.3645026981830597,-0.6431303024291992,0.764174222946167,3.2501366877708615,-11.788134244183642,8.510732858344257,22.28022200749519
