element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
37,32.1983437538147,0.8999999761581421,-19.731170654296875,1286425.4375,2154751.75
38,34.888564109802246,0.8999999761581421,-14.451316356658936,1285722.015625,2152637.0
39,36.71971130371094,0.8999999761581421,-8.815622448921204,1285682.203125,2151745.0
40,37.64669704437256,0.8999999761581421,-2.962859272956848,1285808.390625,2151468.75
41,34.823941230773926,2.6999999284744263,2.740703821182251,1618259.875,2118373.25
42,33.966461181640625,2.6999999284744263,8.154625654220581,1619744.8125,2119095.5
43,32.272613525390625,2.6999999284744263,13.367753744125366,1622915.5625,2120876.5
44,29.784106254577637,2.6999999284744263,18.251724004745483,1628116.4375,2124312.5
45,26.562215328216553,2.6999999284744263,22.686275482177734,1635702.25,2130095.0
46,22.686275482177734,2.6999999284744263,26.562215328216553,1645870.25,2138729.5
47,18.251724004745483,2.6999999284744263,29.784106254577637,1658507.875,2150285.0
48,13.367753744125366,2.6999999284744263,32.272613525390625,1673116.5,2164218.0
49,8.154625654220581,2.6999999284744263,33.966461181640625,1688894.6875,2179469.25
50,2.740703821182251,2.6999999284744263,34.823941230773926,1704891.4375,2194741.25
51,-2.740703821182251,2.6999999284744263,34.823941230773926,1720205.4375,2208672.5
52,-8.154625654220581,2.6999999284744263,33.966461181640625,1734066.5625,2219777.75
53,-13.367753744125366,2.6999999284744263,32.272613525390625,1746010.625,2227958.0
54,-18.251724004745483,2.6999999284744263,29.784106254577637,1755223.5,2235584.5
55,-22.686275482177734,2.6999999284744263,26.562215328216553,1761283.5625,2240592.5
56,-26.562215328216553,2.6999999284744263,22.686275482177734,1764702.6875,2240805.25
57,-29.784106254577637,2.6999999284744263,18.251724004745483,1766098.375,2241308.25
58,-32.272613525390625,2.6999999284744263,13.367753744125366,1766707.3125,2243011.0
59,-33.966461181640625,2.6999999284744263,8.154625654220581,1767128.5,2243483.0
60,-34.823941230773926,2.6999999284744263,2.740703821182251,1767288.6875,2243456.5
61,-34.823941230773926,2.6999999284744263,-2.740703821182251,1767288.6875,2243456.5
62,-33.966461181640625,2.6999999284744263,-8.154625654220581,1767128.5,2243483.0
63,-32.272613525390625,2.6999999284744263,-13.367753744125366,1766707.3125,2243011.0
64,-29.784106254577637,2.6999999284744263,-18.251724004745483,1766098.375,2241308.25
65,-26.562215328216553,2.6999999284744263,-22.686275482177734,1764702.6875,2240805.25
66,-22.686275482177734,2.6999999284744263,-26.562215328216553,1761283.5625,2240592.5
67,-18.251724004745483,2.6999999284744263,-29.784106254577637,1755223.5,2235584.5
68,-13.367753744125366,2.6999999284744263,-32.272613525390625,1746010.625,2227958.0
69,-8.154625654220581,2.6999999284744263,-33.966461181640625,1734066.5625,2219777.75
70,-2.740703821182251,2.6999999284744263,-34.823941230773926,1720205.4375,2208672.5
71,2.740703821182251,2.6999999284744263,-34.823941230773926,1704891.4375,2194741.25
72,8.154625654220581,2.6999999284744263,-33.966461181640625,1688894.6875,2179469.25
73,13.367753744125366,2.6999999284744263,-32.272613525390625,1673116.5,2164218.0
74,18.251724004745483,2.6999999284744263,-29.784106254577637,1658507.875,2150285.0
75,22.686275482177734,2.6999999284744263,-26.562215328216553,1645870.25,2138729.5
76,26.562215328216553,2.6999999284744263,-22.686275482177734,1635702.25,2130095.0
77,29.784106254577637,2.6999999284744263,-18.251724004745483,1628116.4375,2124312.5
78,32.272613525390625,2.6999999284744263,-13.367753744125366,1622915.5625,2120876.5
79,33.966461181640625,2.6999999284744263,-8.154625654220581,1619744.8125,2119095.5
80,34.823941230773926,2.6999999284744263,-2.740703821182251,1618259.875,2118373.25
81,32.13492441177368,4.5249998569488525,2.529073476791382,1710906.3125,1889220.75
82,31.343656063079834,4.5249998569488525,7.524946212768555,1712654.1875,1890218.5
83,29.78060245513916,4.5249998569488525,12.335529565811157,1716318.6875,1892441.5
84,27.484251976013184,4.5249998569488525,16.842371463775635,1722197.375,1896311.5
85,24.51114797592163,4.5249998569488525,20.93449831008911,1730616.1875,1902349.625
86,20.93449831008911,4.5249998569488525,24.51114797592163,1741787.0625,1911003.5
87,16.842371463775635,4.5249998569488525,27.484251976013184,1755640.125,1922412.25
88,12.335529565811157,4.5249998569488525,29.78060245513916,1771738.3125,1936243.875
89,7.524946212768555,4.5249998569488525,31.343656063079834,1789290.9375,1951681.75
90,2.529073476791382,4.5249998569488525,32.13492441177368,1807316.8125,1967566.75
91,-2.529073476791382,4.5249998569488525,32.13492441177368,1824863.0625,1982492.25
92,-7.524946212768555,4.5249998569488525,31.343656063079834,1841322.0,1995184.75
93,-12.335529565811157,4.5249998569488525,29.78060245513916,1855984.5,2006551.75
94,-16.842371463775635,4.5249998569488525,27.484251976013184,1867215.0,2018314.625
95,-20.93449831008911,4.5249998569488525,24.51114797592163,1874325.875,2025049.625
96,-24.51114797592163,4.5249998569488525,20.93449831008911,1877897.6875,2023219.375
97,-27.484251976013184,4.5249998569488525,16.842371463775635,1878559.75,2020790.875
98,-29.78060245513916,4.5249998569488525,12.335529565811157,1878124.125,2021132.625
99,-31.343656063079834,4.5249998569488525,7.524946212768555,1877986.6875,2021153.875
100,-32.13492441177368,4.5249998569488525,2.529073476791382,1877976.0,2020760.875
101,-32.13492441177368,4.5249998569488525,-2.529073476791382,1877976.0,2020760.875
102,-31.343656063079834,4.5249998569488525,-7.524946212768555,1877986.6875,2021153.875
103,-29.78060245513916,4.5249998569488525,-12.335529565811157,1878124.125,2021132.625
104,-27.484251976013184,4.5249998569488525,-16.842371463775635,1878559.75,2020790.875
105,-24.51114797592163,4.5249998569488525,-20.93449831008911,1877897.6875,2023219.375
106,-20.93449831008911,4.5249998569488525,-24.51114797592163,1874325.875,2025049.625
107,-16.842371463775635,4.5249998569488525,-27.484251976013184,1867215.0,2018314.625
108,-12.335529565811157,4.5249998569488525,-29.78060245513916,1855984.5,2006551.75
109,-7.524946212768555,4.5249998569488525,-31.343656063079834,1841322.0,1995184.75
110,-2.529073476791382,4.5249998569488525,-32.13492441177368,1824863.0625,1982492.25
111,2.529073476791382,4.5249998569488525,-32.13492441177368,1807316.8125,1967566.75
112,7.524946212768555,4.5249998569488525,-31.343656063079834,1789290.9375,1951681.75
113,12.335529565811157,4.5249998569488525,-29.78060245513916,1771738.3125,1936243.875
114,16.842371463775635,4.5249998569488525,-27.484251976013184,1755640.125,1922412.25
115,20.93449831008911,4.5249998569488525,-24.51114797592163,1741787.0625,1911003.5
116,24.51114797592163,4.5249998569488525,-20.93449831008911,1730616.1875,1902349.625
117,27.484251976013184,4.5249998569488525,-16.842371463775635,1722197.375,1896311.5
118,29.78060245513916,4.5249998569488525,-12.335529565811157,1716318.6875,1892441.5
119,31.343656063079834,4.5249998569488525,-7.524946212768555,1712654.1875,1890218.5
120,32.13492441177368,4.5249998569488525,-2.529073476791382,1710906.3125,1889220.75
121,29.579646110534668,6.375,2.32796847820282,1381566.0,1572933.375
122,28.851296424865723,6.375,6.926583409309387,1382450.875,1573045.625
123,27.412532329559326,6.375,11.354642868041992,1384347.625,1573524.125
124,25.298781394958496,6.375,15.503113508224487,1387503.5625,1574833.25
125,22.562090396881104,6.375,19.269845962524414,1392244.5,1577549.125
126,19.269845962524414,6.375,22.562090396881104,1398870.375,1582156.5
127,15.503113508224487,6.375,25.298781394958496,1407509.0,1588844.875
128,11.354642868041992,6.375,27.412532329559326,1417991.1875,1597364.0
129,6.926583409309387,6.375,28.851296424865723,1429824.25,1607053.375
130,2.32796847820282,6.375,29.579646110534668,1442308.5625,1617142.5
131,-2.32796847820282,6.375,29.579646110534668,1454695.9375,1627169.5
132,-6.926583409309387,6.375,28.851296424865723,1466230.25,1636443.125
133,-11.354642868041992,6.375,27.412532329559326,1476236.3125,1642280.75
134,-15.503113508224487,6.375,25.298781394958496,1484134.8125,1642526.125
135,-19.269845962524414,6.375,22.562090396881104,1488951.0625,1643314.875
136,-22.562090396881104,6.375,19.269845962524414,1490448.125,1649025.5
137,-25.298781394958496,6.375,15.503113508224487,1490088.1875,1652443.5
138,-27.412532329559326,6.375,11.354642868041992,1489179.3125,1651121.375
139,-28.851296424865723,6.375,6.926583409309387,1488268.375,1649583.25
140,-29.579646110534668,6.375,2.32796847820282,1487751.6875,1649138.25
141,-29.579646110534668,6.375,-2.32796847820282,1487751.6875,1649138.25
142,-28.851296424865723,6.375,-6.926583409309387,1488268.375,1649583.25
143,-27.412532329559326,6.375,-11.354642868041992,1489179.3125,1651121.375
144,-25.298781394958496,6.375,-15.503113508224487,1490088.1875,1652443.5
145,-22.562090396881104,6.375,-19.269845962524414,1490448.125,1649025.5
146,-19.269845962524414,6.375,-22.562090396881104,1488951.0625,1643314.875
147,-15.503113508224487,6.375,-25.298781394958496,1484134.8125,1642526.125
148,-11.354642868041992,6.375,-27.412532329559326,1476236.3125,1642280.75
149,-6.926583409309387,6.375,-28.851296424865723,1466230.25,1636443.125
150,-2.32796847820282,6.375,-29.579646110534668,1454695.9375,1627169.5
151,2.32796847820282,6.375,-29.579646110534668,1442308.5625,1617142.5
152,6.926583409309387,6.375,-28.851296424865723,1429824.25,1607053.375
153,11.354642868041992,6.375,-27.412532329559326,1417991.1875,1597364.0
154,15.503113508224487,6.375,-25.298781394958496,1407509.0,1588844.875
155,19.269845962524414,6.375,-22.562090396881104,1398870.375,1582156.5
156,22.562090396881104,6.375,-19.269845962524414,1392244.5,1577549.125
157,25.298781394958496,6.375,-15.503113508224487,1387503.5625,1574833.25
158,27.412532329559326,6.375,-11.354642868041992,1384347.625,1573524.125
159,28.851296424865723,6.375,-6.926583409309387,1382450.875,1573045.625
160,29.579646110534668,6.375,-2.32796847820282,1381566.0,1572933.375
161,27.194371223449707,8.200000286102295,2.1402432918548584,1281538.875,1492643.0
162,26.524755001068115,8.200000286102295,6.368030071258545,1281641.75,1491573.375
163,25.202011585235596,8.200000286102295,10.439014911651611,1281878.375,1489573.0
164,23.258711338043213,8.200000286102295,14.252957105636597,1282365.875,1486990.0
165,20.742704391479492,8.200000286102295,17.715943813323975,1283363.3125,1484417.875
166,17.715943813323975,8.200000286102295,20.742704391479492,1285261.9375,1482604.875
167,14.252957105636597,8.200000286102295,23.258711338043213,1288477.3125,1482229.875
168,10.439014911651611,8.200000286102295,25.202011585235596,1293271.1875,1483634.25
169,6.368030071258545,8.200000286102295,26.524755001068115,1299600.4375,1486663.5
170,2.1402432918548584,8.200000286102295,27.194371223449707,1307093.4375,1490809.0
171,-2.1402432918548584,8.200000286102295,27.194371223449707,1315101.0625,1495473.75
172,-6.368030071258545,8.200000286102295,26.524755001068115,1322626.8125,1499418.125
173,-10.439014911651611,8.200000286102295,25.202011585235596,1328611.625,1499830.375
174,-14.252957105636597,8.200000286102295,23.258711338043213,1332704.375,1495585.125
175,-17.715943813323975,8.200000286102295,20.742704391479492,1334633.5625,1492898.125
176,-20.742704391479492,8.200000286102295,17.715943813323975,1334251.625,1495479.125
177,-23.258711338043213,8.200000286102295,14.252957105636597,1332262.125,1496470.375
178,-25.202011585235596,8.200000286102295,10.439014911651611,1329322.25,1492884.25
179,-26.524755001068115,8.200000286102295,6.368030071258545,1326343.1875,1488845.75
180,-27.194371223449707,8.200000286102295,2.1402432918548584,1324568.1875,1486730.25
181,-27.194371223449707,8.200000286102295,-2.1402432918548584,1324568.1875,1486730.25
182,-26.524755001068115,8.200000286102295,-6.368030071258545,1326343.1875,1488845.75
183,-25.202011585235596,8.200000286102295,-10.439014911651611,1329322.25,1492884.25
184,-23.258711338043213,8.200000286102295,-14.252957105636597,1332262.125,1496470.375
185,-20.742704391479492,8.200000286102295,-17.715943813323975,1334251.625,1495479.125
186,-17.715943813323975,8.200000286102295,-20.742704391479492,1334633.5625,1492898.125
187,-14.252957105636597,8.200000286102295,-23.258711338043213,1332704.375,1495585.125
188,-10.439014911651611,8.200000286102295,-25.202011585235596,1328611.625,1499830.375
189,-6.368030071258545,8.200000286102295,-26.524755001068115,1322626.8125,1499418.125
190,-2.1402432918548584,8.200000286102295,-27.194371223449707,1315101.0625,1495473.75
191,2.1402432918548584,8.200000286102295,-27.194371223449707,1307093.4375,1490809.0
192,6.368030071258545,8.200000286102295,-26.524755001068115,1299600.4375,1486663.5
193,10.439014911651611,8.200000286102295,-25.202011585235596,1293271.1875,1483634.25
194,14.252957105636597,8.200000286102295,-23.258711338043213,1288477.3125,1482229.875
195,17.715943813323975,8.200000286102295,-20.742704391479492,1285261.9375,1482604.875
196,20.742704391479492,8.200000286102295,-17.715943813323975,1283363.3125,1484417.875
197,23.258711338043213,8.200000286102295,-14.252957105636597,1282365.875,1486990.0
198,25.202011585235596,8.200000286102295,-10.439014911651611,1281878.375,1489573.0
199,26.524755001068115,8.200000286102295,-6.368030071258545,1281641.75,1491573.375
200,27.194371223449707,8.200000286102295,-2.1402432918548584,1281538.875,1492643.0
201,24.9790997505188,10.0,1.965897798538208,1443701.8125,1577467.875
202,24.364030838012695,10.0,5.849286437034607,1443414.4375,1576844.625
203,23.149039268493652,10.0,9.588646054267883,1442776.25,1575400.875
204,21.364041328430176,10.0,13.091901779174805,1441790.5625,1572911.125
205,19.052989959716797,10.0,16.272791385650635,1440698.4375,1569397.875
206,16.272791385650635,10.0,19.052989959716797,1440043.875,1565352.625
207,13.091901779174805,10.0,21.364041328430176,1440550.0,1561737.5
208,9.588646054267883,10.0,23.149039268493652,1442842.6875,1559688.0
209,5.849286437034607,10.0,24.364030838012695,1447167.1875,1560041.75
210,1.965897798538208,10.0,24.9790997505188,1453248.125,1563005.375
211,-1.965897798538208,10.0,24.9790997505188,1460227.1875,1567943.25
212,-5.849286437034607,10.0,24.364030838012695,1466726.9375,1573173.5
213,-9.588646054267883,10.0,23.149039268493652,1471220.1875,1576993.125
214,-13.091901779174805,10.0,21.364041328430176,1473055.125,1579432.125
215,-16.272791385650635,10.0,19.052989959716797,1473197.125,1579076.75
216,-19.052989959716797,10.0,16.272791385650635,1472231.3125,1574447.25
217,-21.364041328430176,10.0,13.091901779174805,1469178.75,1567795.25
218,-23.149039268493652,10.0,9.588646054267883,1464159.0625,1560162.875
219,-24.364030838012695,10.0,5.849286437034607,1459113.8125,1552536.75
220,-24.9790997505188,10.0,1.965897798538208,1456025.875,1547881.625
221,-24.9790997505188,10.0,-1.965897798538208,1456025.875,1547881.625
222,-24.364030838012695,10.0,-5.849286437034607,1459113.8125,1552536.75
223,-23.149039268493652,10.0,-9.588646054267883,1464159.0625,1560162.875
224,-21.364041328430176,10.0,-13.091901779174805,1469178.75,1567795.25
225,-19.052989959716797,10.0,-16.272791385650635,1472231.3125,1574447.25
226,-16.272791385650635,10.0,-19.052989959716797,1473197.125,1579076.75
227,-13.091901779174805,10.0,-21.364041328430176,1473055.125,1579432.125
228,-9.588646054267883,10.0,-23.149039268493652,1471220.1875,1576993.125
229,-5.849286437034607,10.0,-24.364030838012695,1466726.9375,1573173.5
230,-1.965897798538208,10.0,-24.9790997505188,1460227.1875,1567943.25
231,1.965897798538208,10.0,-24.9790997505188,1453248.125,1563005.375
232,5.849286437034607,10.0,-24.364030838012695,1447167.1875,1560041.75
233,9.588646054267883,10.0,-23.149039268493652,1442842.6875,1559688.0
234,13.091901779174805,10.0,-21.364041328430176,1440550.0,1561737.5
235,16.272791385650635,10.0,-19.052989959716797,1440043.875,1565352.625
236,19.052989959716797,10.0,-16.272791385650635,1440698.4375,1569397.875
237,21.364041328430176,10.0,-13.091901779174805,1441790.5625,1572911.125
238,23.149039268493652,10.0,-9.588646054267883,1442776.25,1575400.875
239,24.364030838012695,10.0,-5.849286437034607,1443414.4375,1576844.625
240,24.9790997505188,10.0,-1.965897798538208,1443701.8125,1577467.875
241,23.05694580078125,11.824999809265137,1.8146210312843323,1457058.5625,1509598.125
242,22.489206790924072,11.824999809265137,5.399181067943573,1456522.5625,1509036.5
243,21.367709636688232,11.824999809265137,8.850795149803162,1455355.4375,1507740.25
244,19.720067977905273,11.824999809265137,12.084473609924316,1453503.875,1505508.0
245,17.58685326576233,11.824999809265137,15.020592212677002,1451140.4375,1502300.25
246,15.020592212677002,11.824999809265137,17.58685326576233,1448767.25,1498436.625
247,12.084473609924316,11.824999809265137,19.720067977905273,1447142.875,1494639.125
248,8.850795149803162,11.824999809265137,21.367709636688232,1447041.25,1491891.75
249,5.399181067943573,11.824999809265137,22.489206790924072,1448974.1875,1491170.625
250,1.8146210312843323,11.824999809265137,23.05694580078125,1452921.5,1493141.75
251,-1.8146210312843323,11.824999809265137,23.05694580078125,1458115.0625,1497676.25
252,-5.399181067943573,11.824999809265137,22.489206790924072,1463057.125,1502901.75
253,-8.850795149803162,11.824999809265137,21.367709636688232,1466147.0625,1506219.625
254,-12.084473609924316,11.824999809265137,19.720067977905273,1466890.125,1507542.5
255,-15.020592212677002,11.824999809265137,17.58685326576233,1466226.0,1506839.625
256,-17.58685326576233,11.824999809265137,15.020592212677002,1464614.1875,1503322.125
257,-19.720067977905273,11.824999809265137,12.084473609924316,1461089.4375,1497824.625
258,-21.367709636688232,11.824999809265137,8.850795149803162,1455547.4375,1490323.25
259,-22.489206790924072,11.824999809265137,5.399181067943573,1449816.875,1482357.125
260,-23.05694580078125,11.824999809265137,1.8146210312843323,1446228.4375,1477535.125
261,-23.05694580078125,11.824999809265137,-1.8146210312843323,1446228.4375,1477535.125
262,-22.489206790924072,11.824999809265137,-5.399181067943573,1449816.875,1482357.125
263,-21.367709636688232,11.824999809265137,-8.850795149803162,1455547.4375,1490323.25
264,-19.720067977905273,11.824999809265137,-12.084473609924316,1461089.4375,1497824.625
265,-17.58685326576233,11.824999809265137,-15.020592212677002,1464614.1875,1503322.125
266,-15.020592212677002,11.824999809265137,-17.58685326576233,1466226.0,1506839.625
267,-12.084473609924316,11.824999809265137,-19.720067977905273,1466890.125,1507542.5
268,-8.850795149803162,11.824999809265137,-21.367709636688232,1466147.0625,1506219.625
269,-5.399181067943573,11.824999809265137,-22.489206790924072,1463057.125,1502901.75
270,-1.8146210312843323,11.824999809265137,-23.05694580078125,1458115.0625,1497676.25
271,1.8146210312843323,11.824999809265137,-23.05694580078125,1452921.5,1493141.75
272,5.399181067943573,11.824999809265137,-22.489206790924072,1448974.1875,1491170.625
273,8.850795149803162,11.824999809265137,-21.367709636688232,1447041.25,1491891.75
274,12.084473609924316,11.824999809265137,-19.720067977905273,1447142.875,1494639.125
275,15.020592212677002,11.824999809265137,-17.58685326576233,1448767.25,1498436.625
276,17.58685326576233,11.824999809265137,-15.020592212677002,1451140.4375,1502300.25
277,19.720067977905273,11.824999809265137,-12.084473609924316,1453503.875,1505508.0
278,21.367709636688232,11.824999809265137,-8.850795149803162,1455355.4375,1507740.25
279,22.489206790924072,11.824999809265137,-5.399181067943573,1456522.5625,1509036.5
280,23.05694580078125,11.824999809265137,-1.8146210312843323,1457058.5625,1509598.125
281,21.427910327911377,13.675000190734863,1.6864129900932312,1241191.25,1328336.875
282,20.900283336639404,13.675000190734863,5.017713963985443,1240672.0625,1327262.625
283,19.858022689819336,13.675000190734863,8.225462436676025,1239460.4375,1324949.625
284,18.326791763305664,13.675000190734863,11.230672597885132,1237328.6875,1321242.5
285,16.344294548034668,13.675000190734863,13.959346294403076,1234200.5,1316300.5
286,13.959346294403076,13.675000190734863,16.344294548034668,1230359.625,1310813.625
287,11.230672597885132,13.675000190734863,18.326791763305664,1226522.8125,1305942.75
288,8.225462436676025,13.675000190734863,19.858022689819336,1223656.5625,1302840.625
289,5.017713963985443,13.675000190734863,20.900283336639404,1222535.0625,1301939.0
290,1.6864129900932312,13.675000190734863,21.427910327911377,1223317.4375,1302530.5
291,-1.6864129900932312,13.675000190734863,21.427910327911377,1225484.9375,1303281.0
292,-5.017713963985443,13.675000190734863,20.900283336639404,1228133.125,1303607.375
293,-8.225462436676025,13.675000190734863,19.858022689819336,1230419.375,1303525.875
294,-11.230672597885132,13.675000190734863,18.326791763305664,1231728.375,1302120.125
295,-13.959346294403076,13.675000190734863,16.344294548034668,1231359.875,1299974.125
296,-16.344294548034668,13.675000190734863,13.959346294403076,1228911.6875,1297861.5
297,-18.326791763305664,13.675000190734863,11.230672597885132,1224741.625,1293957.125
298,-19.858022689819336,13.675000190734863,8.225462436676025,1219566.125,1288727.375
299,-20.900283336639404,13.675000190734863,5.017713963985443,1214561.8125,1284161.625
300,-21.427910327911377,13.675000190734863,1.6864129900932312,1211435.3125,1281292.25
301,-21.427910327911377,13.675000190734863,-1.6864129900932312,1211435.3125,1281292.25
302,-20.900283336639404,13.675000190734863,-5.017713963985443,1214561.8125,1284161.625
303,-19.858022689819336,13.675000190734863,-8.225462436676025,1219566.125,1288727.375
304,-18.326791763305664,13.675000190734863,-11.230672597885132,1224741.625,1293957.125
305,-16.344294548034668,13.675000190734863,-13.959346294403076,1228911.6875,1297861.5
306,-13.959346294403076,13.675000190734863,-16.344294548034668,1231359.875,1299974.125
307,-11.230672597885132,13.675000190734863,-18.326791763305664,1231728.375,1302120.125
308,-8.225462436676025,13.675000190734863,-19.858022689819336,1230419.375,1303525.875
309,-5.017713963985443,13.675000190734863,-20.900283336639404,1228133.125,1303607.375
310,-1.6864129900932312,13.675000190734863,-21.427910327911377,1225484.9375,1303281.0
311,1.6864129900932312,13.675000190734863,-21.427910327911377,1223317.4375,1302530.5
312,5.017713963985443,13.675000190734863,-20.900283336639404,1222535.0625,1301939.0
313,8.225462436676025,13.675000190734863,-19.858022689819336,1223656.5625,1302840.625
314,11.230672597885132,13.675000190734863,-18.326791763305664,1226522.8125,1305942.75
315,13.959346294403076,13.675000190734863,-16.344294548034668,1230359.625,1310813.625
316,16.344294548034668,13.675000190734863,-13.959346294403076,1234200.5,1316300.5
317,18.326791763305664,13.675000190734863,-11.230672597885132,1237328.6875,1321242.5
318,19.858022689819336,13.675000190734863,-8.225462436676025,1239460.4375,1324949.625
319,20.900283336639404,13.675000190734863,-5.017713963985443,1240672.0625,1327262.625
320,21.427910327911377,13.675000190734863,-1.6864129900932312,1241191.25,1328336.875
321,20.108301639556885,15.5,1.582557499408722,1121579.1875,1144099.125
322,19.613167762756348,15.5,4.708704888820648,1120944.8125,1143389.25
323,18.635093212127686,15.5,7.718908667564392,1119497.6875,1141719.875
324,17.198161602020264,15.5,10.539047002792358,1116952.375,1138708.375
325,15.337753772735596,15.5,13.099678993225098,1113071.5,1134087.0
326,13.099678993225098,15.5,15.337753772735596,1107879.1875,1128009.625
327,10.539047002792358,15.5,17.198161602020264,1101835.75,1121215.75
328,7.718908667564392,15.5,18.635093212127686,1095810.3125,1114822.875
329,4.708704888820648,15.5,19.613167762756348,1090762.5625,1109756.0
330,1.582557499408722,15.5,20.108301639556885,1087299.8125,1106196.75
331,-1.582557499408722,15.5,20.108301639556885,1085549.875,1103812.625
332,-4.708704888820648,15.5,19.613167762756348,1085346.8125,1102882.875
333,-7.718908667564392,15.5,18.635093212127686,1086124.5625,1103692.5
334,-10.539047002792358,15.5,17.198161602020264,1086814.9375,1104355.5
335,-13.099678993225098,15.5,15.337753772735596,1086388.0,1103653.0
336,-15.337753772735596,15.5,13.099678993225098,1084395.5625,1101641.5
337,-17.198161602020264,15.5,10.539047002792358,1081032.6875,1097549.375
338,-18.635093212127686,15.5,7.718908667564392,1077060.5,1092816.625
339,-19.613167762756348,15.5,4.708704888820648,1073477.375,1089153.875
340,-20.108301639556885,15.5,1.582557499408722,1071296.9375,1086889.5
341,-20.108301639556885,15.5,-1.582557499408722,1071296.9375,1086889.5
342,-19.613167762756348,15.5,-4.708704888820648,1073477.375,1089153.875
343,-18.635093212127686,15.5,-7.718908667564392,1077060.5,1092816.625
344,-17.198161602020264,15.5,-10.539047002792358,1081032.6875,1097549.375
345,-15.337753772735596,15.5,-13.099678993225098,1084395.5625,1101641.5
346,-13.099678993225098,15.5,-15.337753772735596,1086388.0,1103653.0
347,-10.539047002792358,15.5,-17.198161602020264,1086814.9375,1104355.5
348,-7.718908667564392,15.5,-18.635093212127686,1086124.5625,1103692.5
349,-4.708704888820648,15.5,-19.613167762756348,1085346.8125,1102882.875
350,-1.582557499408722,15.5,-20.108301639556885,1085549.875,1103812.625
351,1.582557499408722,15.5,-20.108301639556885,1087299.8125,1106196.75
352,4.708704888820648,15.5,-19.613167762756348,1090762.5625,1109756.0
353,7.718908667564392,15.5,-18.635093212127686,1095810.3125,1114822.875
354,10.539047002792358,15.5,-17.198161602020264,1101835.75,1121215.75
355,13.099678993225098,15.5,-15.337753772735596,1107879.1875,1128009.625
356,15.337753772735596,15.5,-13.099678993225098,1113071.5,1134087.0
357,17.198161602020264,15.5,-10.539047002792358,1116952.375,1138708.375
358,18.635093212127686,15.5,-7.718908667564392,1119497.6875,1141719.875
359,19.613167762756348,15.5,-4.708704888820648,1120944.8125,1143389.25
360,20.108301639556885,15.5,-1.582557499408722,1121579.1875,1144099.125
