node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-14.267910957336426,27.375,14.267910957336426,9.853629308054224e-05,-0.0026671288069337606,-6.556857988471165e-05,0.0026697537396103144,-14.267812421043345,27.372332871193066,14.267845388756541
152,-18.641923904418945,27.375,7.721737861633301,8.98166763363406e-05,-0.0027077654376626015,-2.8875796488136984e-05,0.002709408523514867,-18.64183408774261,27.372292234562337,7.721708985836813
153,-20.177873611450195,27.375,0.0,8.286198135465384e-05,-0.0027295826002955437,-6.622420391808728e-19,0.0027308401186019182,-20.17779074946884,27.372270417399704,-6.622420391808728e-19
154,-18.641923904418945,27.375,-7.721737861633301,8.98166763363406e-05,-0.0027077654376626015,2.8875796488136984e-05,0.002709408523514867,-18.64183408774261,27.372292234562337,-7.721708985836813
155,-14.267910957336426,27.375,-14.267910957336426,9.853629308054224e-05,-0.0026671288069337606,6.556857988471165e-05,0.0026697537396103144,-14.267812421043345,27.372332871193066,-14.267845388756541
156,-7.721737861633301,27.375,-18.641923904418945,7.93557264842093e-05,-0.002666353015229106,8.025221177376807e-05,0.0026687404606491327,-7.721658505906817,27.37233364698477,-18.64184365220717
157,-0.0,27.375,-20.177873611450195,5.229597081779502e-05,-0.0027002564165741205,6.252461753319949e-05,0.002701486460864544,5.229597081779502e-05,27.372299743583426,-20.177811086832662
158,7.721737861633301,27.375,-18.641923904418945,3.210677459719591e-05,-0.0027147282380610704,5.128488555783406e-05,0.002715402515605092,7.721769968407898,27.37228527176194,-18.641872619533387
159,14.267910957336426,27.375,-14.267910957336426,1.649262776481919e-05,-0.002715877490118146,3.784922955674119e-05,0.0027161913458257914,14.26792744996419,27.372284122509882,-14.267873108106869
160,18.641923904418945,27.375,-7.721737861633301,1.100155077438103e-05,-0.0027202307246625423,1.8453823940944858e-05,0.0027203154750168324,18.64193490596972,27.372279769275337,-7.72171940780936
161,22.141490936279297,30.416667938232422,0.0,0.0002540867717470974,-0.0029206350445747375,3.7848176255004284e-19,0.002931666560471058,22.141745023051044,30.413747303187847,3.7848176255004284e-19
162,20.456069946289062,30.416667938232422,8.473180770874023,0.00023533857893198729,-0.0029162976425141096,7.060803181957453e-05,0.0029266299679875374,20.456305284867994,30.413751640589908,8.473251378905843
163,15.656397819519043,30.416667938232422,15.656397819519043,0.00018669416022021323,-0.002906695706769824,0.00012368144234642386,0.0029153097420930862,15.656584513679263,30.413761242525652,15.65652150096139
164,8.473180770874023,30.416667938232422,20.456069946289062,0.00013177034270484,-0.0029055008199065924,0.0001632892817724496,0.0029130675829946995,8.473312541216728,30.413762437412515,20.456233235570835
165,0.0,30.416667938232422,22.141490936279297,6.65474435663782e-05,-0.0028811681549996138,0.00016029342077672482,0.0028863910119980574,6.65474435663782e-05,30.413786770077422,22.141651229700074
166,-8.473180770874023,30.416667938232422,20.456069946289062,2.0892146494588815e-05,-0.0028158589266240597,8.82917593116872e-05,0.0028173201717436314,-8.473159878727529,30.413852079305798,20.456158238048374
167,-15.656397819519043,30.416667938232422,15.656397819519043,-2.2128020646050572e-05,-0.0028103303629904985,5.346309990272857e-05,0.002810925943776965,-15.656419947539689,30.41385760786943,15.656451282618946
168,-20.456069946289062,30.416667938232422,8.473180770874023,-0.00010602235124679282,-0.0028778929263353348,4.530383739620447e-05,0.0028802016749978065,-20.45617596864031,30.413790045306087,8.47322607471142
169,-22.141490936279297,30.416667938232422,0.0,-0.00014867873687762767,-0.0029140780679881573,-5.680805545363583e-19,0.0029178685508668423,-22.141639615016175,30.413753860164434,-5.680805545363583e-19
170,-20.456069946289062,30.416667938232422,-8.473180770874023,-0.00010602235124679282,-0.0028778929263353348,-4.530383739620447e-05,0.0028802016749978065,-20.45617596864031,30.413790045306087,-8.47322607471142
171,-15.656397819519043,30.416667938232422,-15.656397819519043,-2.2128020646050572e-05,-0.0028103303629904985,-5.346309990272857e-05,0.002810925943776965,-15.656419947539689,30.41385760786943,-15.656451282618946
172,-8.473180770874023,30.416667938232422,-20.456069946289062,2.0892146494588815e-05,-0.0028158589266240597,-8.82917593116872e-05,0.0028173201717436314,-8.473159878727529,30.413852079305798,-20.456158238048374
173,-0.0,30.416667938232422,-22.141490936279297,6.65474435663782e-05,-0.0028811681549996138,-0.00016029342077672482,0.0028863910119980574,6.65474435663782e-05,30.413786770077422,-22.141651229700074
174,8.473180770874023,30.416667938232422,-20.456069946289062,0.00013177034270484,-0.0029055008199065924,-0.0001632892817724496,0.0029130675829946995,8.473312541216728,30.413762437412515,-20.456233235570835
175,15.656397819519043,30.416667938232422,-15.656397819519043,0.00018669416022021323,-0.002906695706769824,-0.00012368144234642386,0.0029153097420930862,15.656584513679263,30.413761242525652,-15.65652150096139
176,20.456069946289062,30.416667938232422,-8.473180770874023,0.00023533857893198729,-0.0029162976425141096,-7.060803181957453e-05,0.0029266299679875374,20.456305284867994,30.413751640589908,-8.473251378905843
177,24.625619888305664,33.45833206176758,0.0,0.00047942809760570526,-0.003142565954476595,-7.13108916413756e-20,0.003178926184773445,24.62609931640327,33.4551894958131,-7.13108916413756e-20
178,22.75110626220703,33.45833206176758,9.423816680908203,0.00044197525130584836,-0.0031358725391328335,0.00015357896336354315,0.0031705875881016254,22.751548237458337,33.455196189228445,9.423970259871567
179,17.41294288635254,33.45833206176758,17.41294288635254,0.00034519756445661187,-0.0031227893196046352,0.00027539493748918176,0.0031538575422018766,17.413288083916996,33.45520927244797,17.41321828129003
180,9.423816680908203,33.45833206176758,22.75110626220703,0.00022210439783520997,-0.003118573920801282,0.0003608996921684593,0.0031472339760512114,9.424038785306038,33.45521348784678,22.7514671618992
181,0.0,33.45833206176758,24.625619888305664,7.722686132183298e-05,-0.0030817408114671707,0.00036327634006738663,0.0031040392350405455,7.722686132183298e-05,33.45525032095611,24.62598316464573
182,-9.423816680908203,33.45833206176758,22.75110626220703,-3.8469737773993984e-05,-0.0029904665425419807,0.0002517741231713444,0.0030012931674718857,-9.423855150645977,33.455341595225036,22.751358036330203
183,-17.41294288635254,33.45833206176758,17.41294288635254,-0.00014078817912377417,-0.0029788033571094275,0.00017115887021645904,0.002987036481499672,-17.413083674531663,33.45535325841047,17.413114045222756
184,-22.75110626220703,33.45833206176758,9.423816680908203,-0.0002846857823897153,-0.003067170735448599,0.0001147367074736394,0.003082490526139736,-22.75139094798942,33.45526489103213,9.423931417615677
185,-24.625619888305664,33.45833206176758,0.0,-0.0003547710657585412,-0.0031149329151958227,-8.870420191222652e-19,0.003135070903226733,-24.625974659371423,33.45521712885238,-8.870420191222652e-19
186,-22.75110626220703,33.45833206176758,-9.423816680908203,-0.0002846857823897153,-0.003067170735448599,-0.0001147367074736394,0.003082490526139736,-22.75139094798942,33.45526489103213,-9.423931417615677
187,-17.41294288635254,33.45833206176758,-17.41294288635254,-0.00014078817912377417,-0.0029788033571094275,-0.00017115887021645904,0.002987036481499672,-17.413083674531663,33.45535325841047,-17.413114045222756
188,-9.423816680908203,33.45833206176758,-22.75110626220703,-3.8469737773993984e-05,-0.0029904665425419807,-0.0002517741231713444,0.0030012931674718857,-9.423855150645977,33.455341595225036,-22.751358036330203
189,-0.0,33.45833206176758,-24.625619888305664,7.722686132183298e-05,-0.0030817408114671707,-0.00036327634006738663,0.0031040392350405455,7.722686132183298e-05,33.45525032095611,-24.62598316464573
190,9.423816680908203,33.45833206176758,-22.75110626220703,0.00022210439783520997,-0.003118573920801282,-0.0003608996921684593,0.0031472339760512114,9.424038785306038,33.45521348784678,-22.7514671618992
191,17.41294288635254,33.45833206176758,-17.41294288635254,0.00034519756445661187,-0.0031227893196046352,-0.00027539493748918176,0.0031538575422018766,17.413288083916996,33.45520927244797,-17.41321828129003
192,22.75110626220703,33.45833206176758,-9.423816680908203,0.00044197525130584836,-0.0031358725391328335,-0.00015357896336354315,0.0031705875881016254,22.751548237458337,33.455196189228445,-9.423970259871567
193,27.399999618530273,36.5,0.0,0.0007075628964230418,-0.003376360284164548,8.499475956908134e-20,0.0034497033338993788,27.400707181426696,36.496623639715835,8.499475956908134e-20
194,25.314298629760742,36.5,10.485526084899902,0.0006512243999168277,-0.003367562545463443,0.00023926861467771232,0.0034382871817797422,25.31494985416066,36.49663243745454,10.48576535351458
195,19.374725341796875,36.5,19.374725341796875,0.0005053357454016805,-0.0033522271551191807,0.0004322933964431286,0.003417553147301078,19.375230677542277,36.49664777284488,19.375157635193318
196,10.485526084899902,36.5,25.314298629760742,0.00031036845757625997,-0.0033425064757466316,0.0005615348345600069,0.0034035274293273687,10.485836453357479,36.49665749352425,25.314860164595302
197,0.0,36.5,27.399999618530273,8.2945785834454e-05,-0.0032918041106313467,0.0005682886694557965,0.0033415276557207108,8.2945785834454e-05,36.49670819588937,27.40056790719973
198,-10.485526084899902,36.5,25.314298629760742,-0.00010582516551949084,-0.0031807301566004753,0.00042348590795882046,0.0032105424907058477,-10.485631910065422,36.4968192698434,25.3147221156687
199,-19.374725341796875,36.5,19.374725341796875,-0.000267458992311731,-0.0031632904428988695,0.00029725232161581516,0.0031884636264294386,-19.374992800789187,36.4968367095571,19.37502259411849
200,-25.314298629760742,36.5,10.485526084899902,-0.000464572396595031,-0.003265398321673274,0.00018676054605748504,0.0033035636879503727,-25.314763202157337,36.49673460167833,10.48571284544596
201,-27.399999618530273,36.5,0.0,-0.0005576456896960735,-0.00332139665260911,-3.027305524557855e-19,0.0033678843174129725,-27.40055726421997,36.49667860334739,-3.027305524557855e-19
202,-25.314298629760742,36.5,-10.485526084899902,-0.000464572396595031,-0.003265398321673274,-0.00018676054605748504,0.0033035636879503727,-25.314763202157337,36.49673460167833,-10.48571284544596
203,-19.374725341796875,36.5,-19.374725341796875,-0.000267458992311731,-0.0031632904428988695,-0.00029725232161581516,0.0031884636264294386,-19.374992800789187,36.4968367095571,-19.37502259411849
204,-10.485526084899902,36.5,-25.314298629760742,-0.00010582516551949084,-0.0031807301566004753,-0.00042348590795882046,0.0032105424907058477,-10.485631910065422,36.4968192698434,-25.3147221156687
205,-0.0,36.5,-27.399999618530273,8.2945785834454e-05,-0.0032918041106313467,-0.0005682886694557965,0.0033415276557207108,8.2945785834454e-05,36.49670819588937,-27.40056790719973
206,10.485526084899902,36.5,-25.314298629760742,0.00031036845757625997,-0.0033425064757466316,-0.0005615348345600069,0.0034035274293273687,10.485836453357479,36.49665749352425,-25.314860164595302
207,19.374725341796875,36.5,-19.374725341796875,0.0005053357454016805,-0.0033522271551191807,-0.0004322933964431286,0.003417553147301078,19.375230677542277,36.49664777284488,-19.375157635193318
208,25.314298629760742,36.5,-10.485526084899902,0.0006512243999168277,-0.003367562545463443,-0.00023926861467771232,0.0034382871817797422,25.31494985416066,36.49663243745454,-10.48576535351458
