node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
28,-10.662099838256836,6.0,-25.74058723449707,0.30619165301322937,-0.9402045607566833,0.7051941156387329,1.2145109176635742,2.824248855052989,-9.797338412807441,3.3446283457673385,-23.748943560814272
29,-0.0,6.0,-27.86141014099121,0.0016949857817962766,1.0,-0.8177089691162109,1.2917627096176147,2.824248855052989,0.0047870616535692296,8.82424885505299,-30.17082376078423
30,10.662099838256836,6.0,-25.74058723449707,-0.29933205246925354,-0.9149805307388306,0.6835076808929443,1.1806658506393433,2.824248855052989,9.816711631789886,3.415867283665081,-23.810191449315248
31,19.700992584228516,6.0,-19.700992584228516,0.4186570644378662,0.6955546140670776,-0.3815787434577942,0.8970353007316589,2.824248855052989,20.883384319127003,7.964419322405767,-20.778665913551748
32,25.74058723449707,6.0,-10.662099838256836,-0.2922734320163727,-0.3709664046764374,0.08493813127279282,0.4798482358455658,2.824248855052989,24.915134328762424,4.952298556329448,-10.422213418259311
33,26.27396583557129,7.7569098472595215,0.0,5.592389884512272e-10,7.562499515501031e-10,-0.017272939905524254,0.017272939905524254,2.824248855052989,26.27396583715072,7.75690984939536,-0.04878308075157596
34,24.27397918701172,7.7569098472595215,10.054611206054688,0.2029147446155548,0.2295646071434021,0.10134248435497284,0.3227144181728363,2.824248855052989,24.847060922165568,8.405257426144964,10.340827601462445
35,18.57849884033203,7.7569098472595215,18.57849884033203,-0.2918945848941803,-0.4336514472961426,-0.30898573994636536,0.6072299480438232,2.824248855052989,17.754115893148477,6.532170243741319,17.70584621806081
36,10.054611206054688,7.7569098472595215,24.27397918701172,0.20979198813438416,0.5726107954978943,0.5224840044975281,0.8030475378036499,2.824248855052989,10.647115988342513,9.374105230835431,25.749604038497363
37,0.0,7.7569098472595215,26.27396583557129,-0.0005059470422565937,-0.6295982003211975,-0.6217089891433716,0.8848255276679993,2.824248855052989,-0.0014289203548106312,5.978767850858957,24.51810493480697
38,-10.054611206054688,7.7569098472595215,24.27397918701172,-0.2195034921169281,0.5979049205780029,0.5469260811805725,0.8395238518714905,2.824248855052989,-10.674543692346054,9.445542134632495,25.81863454558457
39,-18.57849884033203,7.7569098472595215,18.57849884033203,0.3144529163837433,-0.4625708758831024,-0.33064091205596924,0.6497505903244019,2.824248855052989,-17.690405551267173,6.450494580665811,17.644686623024285
40,-24.27397918701172,7.7569098472595215,10.054611206054688,-0.21997970342636108,0.24542944133281708,0.1073528304696083,0.34662848711013794,2.824248855052989,-24.895256612548515,8.450063665940025,10.357802314595176
41,-26.27396583557129,7.7569098472595215,0.0,4.21664037020264e-10,-1.3211599869666912e-10,-0.01633886992931366,0.01633886992931366,2.824248855052989,-26.273965834380405,7.756909846886393,-0.04614503469072382
42,-24.27397918701172,7.7569098472595215,-10.054611206054688,0.21997970342636108,-0.24542944133281708,0.1073528304696083,0.34662848711013794,2.824248855052989,-23.652701761474923,7.063756028579018,-9.751420097514199
43,-18.57849884033203,7.7569098472595215,-18.57849884033203,-0.3144529163837433,0.4625708758831024,-0.33064091205596924,0.6497505903244019,2.824248855052989,-19.46659212939689,9.063325113853232,-19.512311057639778
44,-10.054611206054688,7.7569098472595215,-24.27397918701172,0.2195034921169281,-0.5979049205780029,0.5469260811805725,0.8395238518714905,2.824248855052989,-9.43467871976332,6.068277559886548,-22.72932382843887
45,-0.0,7.7569098472595215,-26.27396583557129,0.0005059472168795764,0.6295982003211975,-0.6217089891433716,0.8848255276679993,2.824248855052989,0.0014289208479893903,9.535051843660087,-28.029826736335608
46,10.054611206054688,7.7569098472595215,-24.27397918701172,-0.20979198813438416,-0.5726107954978943,0.5224840044975281,0.8030475378036499,2.824248855052989,9.462106423766862,6.139714463683612,-22.798354335526074
47,18.57849884033203,7.7569098472595215,-18.57849884033203,0.2918945848941803,0.4336514472961426,-0.30898573994636536,0.6072299480438232,2.824248855052989,19.402881787515586,8.981649450777724,-19.451151462603253
48,24.27397918701172,7.7569098472595215,-10.054611206054688,-0.2029147446155548,-0.2295646071434021,0.10134248435497284,0.3227144181728363,2.824248855052989,23.70089745185787,7.108562268374079,-9.76839481064693
49,22.904022216796875,12.879701614379883,0.0,4.0985680127558766e-11,3.322511155090524e-10,0.019454268738627434,0.019454268738627434,2.824248855052989,22.90402221691263,12.879701615318243,0.05494369621096169
50,21.16055679321289,12.879701614379883,8.764989852905273,-0.009503979235887527,-0.007249927148222923,-0.02245643176138401,0.025439700111746788,2.824248855052989,21.133715190737487,12.859226015932297,8.70156730121461
51,16.195589065551758,12.879701614379883,16.195589065551758,0.018911339342594147,0.013594851829111576,0.037246815860271454,0.04392930865287781,2.824248855052989,16.248999394037597,12.918096859092866,16.300783342599498
52,8.764989852905273,12.879701614379883,21.16055679321289,-0.010981598868966103,-0.015519114211201668,-0.047522448003292084,0.051184188574552536,2.824248855052989,8.733975084872945,12.83587177383746,21.026341573850278
53,0.0,12.879701614379883,22.904022216796875,-0.00012367470480967313,0.012881189584732056,0.046198416501283646,0.04796075448393822,2.824248855052989,-0.00034928814345773577,12.916081299316282,23.034498041705888
54,-8.764989852905273,12.879701614379883,21.16055679321289,0.01097853109240532,-0.009570159949362278,-0.04647688567638397,0.048705410212278366,2.824248855052989,-8.733983749037384,12.852673101100223,21.029294502054935
55,-16.195589065551758,12.879701614379883,16.195589065551758,-0.016906367614865303,0.006476126611232758,0.03461641073226929,0.039064835757017136,2.824248855052989,-16.243336854931147,12.897991807546836,16.293354423928413
56,-21.16055679321289,12.879701614379883,8.764989852905273,0.0062856366857886314,-0.0030607781372964382,-0.02102670446038246,0.022158516570925713,2.824248855052989,-21.142804590999773,12.871057215230053,8.705605206907501
57,-22.904022216796875,12.879701614379883,0.0,7.17438553010652e-10,-2.4328175585175416e-10,0.0196196548640728,0.0196196548640728,2.824248855052989,-22.90402221477065,12.879701613692795,0.05541078778639241
58,-21.16055679321289,12.879701614379883,-8.764989852905273,-0.0062856366857886314,0.003060778370127082,-0.021026702597737312,0.022158516570925713,2.824248855052989,-21.178308995426008,12.888346014187285,-8.824374493642473
59,-16.195589065551758,12.879701614379883,-16.195589065551758,0.016906367614865303,-0.00647612614557147,0.03461641073226929,0.039064835757017136,2.824248855052989,-16.147841276172368,12.861411422528073,-16.097823707175102
60,-8.764989852905273,12.879701614379883,-21.16055679321289,-0.01097853109240532,0.009570159949362278,-0.04647688567638397,0.048705410212278366,2.824248855052989,-8.795995956773163,12.906730127659543,-21.291819084370847
61,-0.0,12.879701614379883,-22.904022216796875,0.00012367460294626653,-0.012881189584732056,0.046198416501283646,0.04796075448393822,2.824248855052989,0.0003492878557701263,12.843321929443483,-22.773546391887862
62,8.764989852905273,12.879701614379883,-21.16055679321289,0.010981598868966103,0.015519115142524242,-0.047522448003292084,0.051184188574552536,2.824248855052989,8.796004620937602,12.923531457552592,-21.294772012575503
63,16.195589065551758,12.879701614379883,-16.195589065551758,-0.018911341205239296,-0.013594851829111576,0.037246815860271454,0.04392930865287781,2.824248855052989,16.142178731805345,12.8413063696669,-16.090394788504017
64,21.16055679321289,12.879701614379883,-8.764989852905273,0.009503979235887527,0.007249927148222923,-0.02245642989873886,0.025439700111746788,2.824248855052989,21.187398395688295,12.900177212827469,-8.828412399335365
65,19.19184112548828,15.968530654907227,0.0,1.4025155481434126e-09,1.5098715611117086e-09,-0.02095736749470234,0.02095736749470234,2.824248855052989,19.191841129449333,15.96853065917148,-0.059188821151837816
66,17.73094940185547,15.968530654907227,7.344399929046631,0.014569810591638088,0.01174320187419653,0.029663434252142906,0.03507280349731445,2.824248855052989,17.77209817273724,16.00169637935508,7.428176849270185
67,13.570680618286133,15.968530654907227,13.570680618286133,-0.010390379466116428,-0.013918149285018444,-0.03486424684524536,0.03895112872123718,2.824248855052989,13.541335600975387,15.929222337724557,13.472215309051164
68,7.344399929046631,15.968530654907227,17.73094940185547,0.010701462626457214,0.0194868054240942,0.04428356513381004,0.049550894647836685,2.824248855052989,7.374623522616795,16.023566242814866,17.856017209982298
69,0.0,15.968530654907227,19.19184112548828,0.0007234532386064529,-0.02275790087878704,-0.05304499343037605,0.05772535502910614,2.824248855052989,0.0020432119808186516,15.904256679406902,19.042028863526248
70,-7.344399929046631,15.968530654907227,17.73094940185547,-0.007687584962695837,0.012904465198516846,0.03592672944068909,0.038940392434597015,2.824248855052989,-7.366111582075647,16.00497607596921,17.832415426344134
71,-13.570680618286133,15.968530654907227,13.570680618286133,0.005499093793332577,-0.00879837479442358,-0.03098933771252632,0.032680124044418335,2.824248855052989,-13.555149808936484,15.943681854967748,13.48315901673268
72,-17.73094940185547,15.968530654907227,7.344399929046631,-0.014527173712849617,0.011197785846889019,0.029740413650870323,0.03494168445467949,2.824248855052989,-17.77197775558114,16.00015598876443,7.428394258248904
73,-19.19184112548828,15.968530654907227,0.0,9.850913418318896e-10,-1.9448785637532495e-10,-0.02030874788761139,0.02030874788761139,2.824248855052989,-19.191841122706137,15.968530654357945,-0.05735695796914628
74,-17.73094940185547,15.968530654907227,-7.344399929046631,0.014527170918881893,-0.011197783052921295,0.029740411788225174,0.03494168072938919,2.824248855052989,-17.68992105602066,15.936905328940881,-7.260405605104932
75,-13.570680618286133,15.968530654907227,-13.570680618286133,-0.005499093793332577,0.008798375725746155,-0.03098933771252632,0.032680124044418335,2.824248855052989,-13.586211427635781,15.99337945747699,-13.658202219839586
76,-7.344399929046631,15.968530654907227,-17.73094940185547,0.007687584962695837,-0.012904465198516846,0.03592672944068909,0.038940392434597015,2.824248855052989,-7.322688276017614,15.932085233845244,-17.629483377366803
77,-0.0,15.968530654907227,-19.19184112548828,-0.0007234531221911311,0.02275790087878704,-0.05304499343037605,0.05772535502910614,2.824248855052989,-0.0020432116520328124,16.03280463040755,-19.341653387450314
78,7.344399929046631,15.968530654907227,-17.73094940185547,-0.010701462626457214,-0.0194868054240942,0.04428356513381004,0.049550894647836685,2.824248855052989,7.314176335476467,15.913495066999587,-17.60588159372864
79,13.570680618286133,15.968530654907227,-13.570680618286133,0.010390379466116428,0.013918149285018444,-0.03486424684524536,0.03895112872123718,2.824248855052989,13.600025635596879,16.007838972089896,-13.669145927521102
80,17.73094940185547,15.968530654907227,-7.344399929046631,-0.014569811522960663,-0.011743202805519104,0.029663434252142906,0.03507280349731445,2.824248855052989,17.68980062834341,15.935364927829085,-7.260623008823076
81,18.23649024963379,17.60045051574707,0.0,4.1826075936057805e-10,9.606290207742063e-10,0.018125491216778755,0.018125491216778755,2.824248855052989,18.236490250815063,17.600450518460125,0.05119089781626041
82,16.848318099975586,17.60045051574707,6.97880220413208,0.002250062767416239,0.0036512718070298433,-0.01462217140942812,0.01523819100111723,2.824248855052989,16.85467283717026,17.610762615967563,6.937505553270614
83,12.895145416259766,17.60045051574707,12.895145416259766,0.006296835839748383,0.00045815439079888165,0.02108701318502426,0.02201186493039131,2.824248855052989,12.91292924767063,17.60174445776072,12.954700389104058
84,6.97880220413208,17.60045051574707,16.848318099975586,-0.0007403935887850821,0.0011990958591923118,-0.022618308663368225,0.022662168368697166,2.824248855052989,6.9767111483866655,17.60383706085449,16.784438367629832
85,0.0,17.60045051574707,18.23649024963379,0.0004930230206809938,-0.0041688429191708565,0.01642681285738945,0.01695471815764904,2.824248855052989,0.001392419701673063,17.588676665905705,18.28288365703844
86,-6.97880220413208,17.60045051574707,16.848318099975586,0.0021708894055336714,-0.0026144729927182198,-0.02633238583803177,0.026550758630037308,2.824248855052989,-6.972671072214055,17.59306659339082,16.77394888942171
87,-12.895145416259766,17.60045051574707,12.895145416259766,-0.00792733859270811,0.0029425460379570723,0.02154885232448578,0.02314852736890316,2.824248855052989,-12.917534193203839,17.608760998025712,12.9560047377649
88,-16.848318099975586,17.60045051574707,6.97880220413208,-0.0038786856457591057,0.004122980870306492,-0.013665501028299332,0.014791521243751049,2.824248855052989,-16.85927247346973,17.61209483974944,6.94020742849918
89,-18.23649024963379,17.60045051574707,0.0,5.295518468173555e-10,2.2502357616138724e-11,0.018476087599992752,0.018476087599992752,2.824248855052989,-18.236490248138203,17.60045051581062,0.05218106925013826
90,-16.848318099975586,17.60045051574707,-6.97880220413208,0.0038786844816058874,-0.004122978542000055,-0.013665501028299332,0.014791520312428474,2.824248855052989,-16.837363729769297,17.58880619832042,-7.01739697976498
91,-12.895145416259766,17.60045051574707,-12.895145416259766,0.00792733859270811,-0.0029425453394651413,0.02154885232448578,0.02314852736890316,2.824248855052989,-12.872756639315693,17.592140035441144,-12.834286094754631
92,-6.97880220413208,17.60045051574707,-16.848318099975586,-0.0021708894055336714,0.0026144732255488634,-0.02633238583803177,0.026550758630037308,2.824248855052989,-6.984933336050105,17.607834438760893,-16.92268731052946
93,-0.0,17.60045051574707,-18.23649024963379,-0.0004930231953039765,0.004168843384832144,0.01642681285738945,0.01695472002029419,2.824248855052989,-0.001392420194851822,17.61222436690358,-18.19009684222914
94,6.97880220413208,17.60045051574707,-16.848318099975586,0.0007403934723697603,-0.00119909574277699,-0.022618308663368225,0.022662168368697166,2.824248855052989,6.980893259548709,17.597063970968435,-16.91219783232134
95,12.895145416259766,17.60045051574707,-12.895145416259766,-0.006296835374087095,-0.00045815392513759434,0.02108701318502426,0.022011863067746162,2.824248855052989,12.877361586164042,17.599156575048564,-12.835590443415473
96,16.848318099975586,17.60045051574707,-6.97880220413208,-0.002250063931569457,-0.0036512722726911306,-0.014622170478105545,0.01523819100111723,2.824248855052989,16.841963359493054,17.590138414211435,-7.020098852363259
97,18.114221572875977,19.10045051574707,0.0,-9.205617379492992e-10,7.449366679068703e-10,-0.006267445627599955,0.006267445627599955,2.824248855052989,18.11422157027608,19.100450517850955,-0.017700826137856035
98,16.73535919189453,19.10045051574707,6.93201208114624,0.00023851855075918138,0.004361897241324186,0.008189618587493896,0.009281857870519161,2.824248855052989,16.73603282763842,19.11276959903674,6.95514160206529
99,12.80868911743164,19.10045051574707,12.80868911743164,0.006225029472261667,-0.0012158291647210717,-0.002333361189812422,0.0067582400515675545,2.824248855052989,12.826270149791346,19.097016711620668,12.802099124762888
100,6.93201208114624,19.10045051574707,16.73535919189453,-0.0012753078481182456,0.003417856292799115,0.0008738695760257542,0.003751239739358425,2.824248855052989,6.928410294416352,19.110103392468744,16.73782721704409
101,0.0,19.10045051574707,18.114221572875977,0.00010628342715790495,-0.0066757588647305965,-0.007263772189617157,0.009866074658930302,2.824248855052989,0.0003001708474618208,19.081596511416745,18.093706872586086
102,-6.93201208114624,19.10045051574707,16.73535919189453,0.0007975759217515588,0.00020335166482254863,0.002334569813683629,0.0024754181504249573,2.824248855052989,-6.929759528262416,19.101024831453618,16.741952598017868
103,-12.80868911743164,19.10045051574707,12.80868911743164,-0.004236533772200346,0.0007140524103306234,-0.004713912960141897,0.0063780141063034534,2.824248855052989,-12.820654143087172,19.102467177449395,12.79537585415114
104,-16.73535919189453,19.10045051574707,6.93201208114624,-0.0028792351949959993,0.005016291048377752,0.009080030024051666,0.01076569128781557,2.824248855052989,-16.743490868597426,19.114617769997064,6.957656345545515
105,-18.114221572875977,19.10045051574707,0.0,1.4735200559723438e-10,1.8739662599465134e-10,-0.005779262166470289,0.005779262166470289,2.824248855052989,-18.11422157245982,19.100450516276325,-0.01632207455670477
106,-16.73535919189453,19.10045051574707,-6.93201208114624,0.0028792365919798613,-0.005016289185732603,0.009080030024051666,0.01076569128781557,2.824248855052989,-16.727227511246205,19.08628326675765,-6.9063678167469655
107,-12.80868911743164,19.10045051574707,-12.80868911743164,0.004236534237861633,-0.0007140515954233706,-0.004713912960141897,0.006378014571964741,2.824248855052989,-12.796724090460968,19.098433856346247,-12.82200238071214
108,-6.93201208114624,19.10045051574707,-16.73535919189453,-0.0007975762709975243,-0.00020335147564765066,0.0023345693480223417,0.0024754179175943136,2.824248855052989,-6.934264635016422,19.099876200574798,-16.72876578708634
109,-0.0,19.10045051574707,-18.114221572875977,-0.00010628327436279505,0.0066757588647305965,-0.007263771258294582,0.009866074658930302,2.824248855052989,-0.00030017041593040665,19.119304520077396,-18.134736270535583
110,6.93201208114624,19.10045051574707,-16.73535919189453,0.0012753074988722801,-0.0034178560599684715,0.0008738702163100243,0.0037512395065277815,2.824248855052989,6.935613866889771,19.090797639682968,-16.732891164936653
111,12.80868911743164,19.10045051574707,-12.80868911743164,-0.006225029472261667,0.0012158295139670372,-0.0023333614226430655,0.006758240517228842,2.824248855052989,12.791108085071935,19.10388432085983,-12.815279110757965
112,16.73535919189453,19.10045051574707,-6.93201208114624,-0.00023851869627833366,-0.004361897706985474,0.008189618587493896,0.009281857870519161,2.824248855052989,16.73468555573966,19.08813143114226,-6.90888256022719
113,19.584949493408203,22.09632110595703,0.0,-8.943960017049335e-10,3.9386527372897717e-10,0.003936441615223885,0.003936441615223885,2.824248855052989,19.584949490882206,22.096321107069404,0.011117490724778996
114,18.094133377075195,22.09632110595703,7.49483585357666,-0.004796403925865889,0.005964653566479683,-0.006613834295421839,0.010115601122379303,2.824248855052989,18.080587138779197,22.11316677196295,7.476156739640305
115,13.848650932312012,22.09632110595703,13.848650932312012,0.004717110190540552,0.0014757539611309767,0.009526307694613934,0.010732172057032585,2.824248855052989,13.861973225366805,22.100489002392095,13.875555595911408
116,7.49483585357666,22.09632110595703,18.094133377075195,-0.004416326526552439,0.0025594038888812065,-0.013754031620919704,0.014670646749436855,2.824248855052989,7.482363048440504,22.103549499459824,18.05528856901745
117,0.0,22.09632110595703,19.584949493408203,-0.0004738295392598957,-0.009312042035162449,0.015521638095378876,0.01810690201818943,2.824248855052989,-0.0013382125337450459,22.070021581901017,19.628786462027623
118,-7.49483585357666,22.09632110595703,18.094133377075195,0.0026168215554207563,-0.0020744812209159136,-0.008780808188021183,0.009394350461661816,2.824248855052989,-7.487445298294885,22.09046225474403,18.069334189603737
119,-13.848650932312012,22.09632110595703,13.848650932312012,-0.002118211705237627,0.00284669641405344,0.007921076379716396,0.00867951288819313,2.824248855052989,-13.85463328929529,22.104360885045104,13.871022023208212
120,-18.094133377075195,22.09632110595703,7.49483585357666,0.006039231084287167,0.008974660187959671,-0.0073378137312829494,0.01307135634124279,2.824248855052989,-18.077077085599996,22.121667779717367,7.474112041547492
121,-19.584949493408203,22.09632110595703,0.0,-5.318819273902875e-10,1.949836125891835e-10,0.0033900656271725893,0.0033900656271725893,2.824248855052989,-19.58494949491037,22.096321106507713,0.00957438896609668
122,-18.094133377075195,22.09632110595703,-7.49483585357666,-0.006039229221642017,-0.008974658325314522,-0.007337813265621662,0.013071353547275066,2.824248855052989,-18.11118966328982,22.07097443745727,-7.515559664290684
123,-13.848650932312012,22.09632110595703,-13.848650932312012,0.0021182119380682707,-0.002846695249900222,0.007921076379716396,0.00867951288819313,2.824248855052989,-13.842668574671162,22.088281330156814,-13.826279841415811
124,-7.49483585357666,22.09632110595703,-18.094133377075195,-0.0026168215554207563,0.00207448098808527,-0.008780809119343758,0.00939435139298439,2.824248855052989,-7.502226408858435,22.10217995651246,-18.11893256717694
125,-0.0,22.09632110595703,-19.584949493408203,0.0004738294519484043,0.009312041103839874,0.015521637164056301,0.01810690015554428,2.824248855052989,0.0013382122871556663,22.12262062738276,-19.54111252741907
126,7.49483585357666,22.09632110595703,-18.094133377075195,0.004416326992213726,-0.00255940412171185,-0.013754032552242279,0.01467064768075943,2.824248855052989,7.5073086600279595,22.089092711796667,-18.13297818776323
127,13.848650932312012,22.09632110595703,-13.848650932312012,-0.004717109724879265,-0.0014757541939616203,0.009526306763291359,0.01073217112571001,2.824248855052989,13.835328640572362,22.092153208864396,-13.821746271342903
128,18.094133377075195,22.09632110595703,-7.49483585357666,0.004796404857188463,-0.005964653566479683,-0.006613834761083126,0.010115602053701878,2.824248855052989,18.10767961800148,22.079475439951114,-7.513514968828159
129,21.044940948486328,26.315427780151367,0.0,-4.0504000153873676e-10,2.4124494069077684e-10,-0.00690854387357831,0.00690854387357831,2.824248855052989,21.044940947342393,26.315427780832703,-0.019511447125036885
130,19.442989349365234,26.315427780151367,8.053549766540527,-0.008648830465972424,0.007232641335576773,-0.0008259926689788699,0.011304672807455063,2.824248855052989,19.418562899824163,26.335854559162378,8.051216957690881
131,14.881019592285156,26.315427780151367,14.881019592285156,-0.0037057497538626194,0.005625477991998196,-0.005436537321656942,0.008656472899019718,2.824248855052989,14.870553632785697,26.331315529929395,14.865665457979015
132,8.053549766540527,26.315427780151367,19.442989349365234,-0.004915581550449133,0.00012352108024060726,0.0004827884549740702,0.004940778017044067,2.824248855052989,8.039666940974751,26.31577663442081,19.444352864106428
133,0.0,26.315427780151367,21.044940948486328,-0.0012118706945329905,-0.010396793484687805,0.01206634845584631,0.015973689034581184,2.824248855052989,-0.0034226244215070692,26.286064648056016,21.079019319297423
134,-8.053549766540527,26.315427780151367,19.442989349365234,0.00030457202228717506,-0.006848260294646025,0.01234182994812727,0.014117796905338764,2.824248855052989,-8.052689579355302,26.296086588855108,19.47784574846549
135,-14.881019592285156,26.315427780151367,14.881019592285156,0.007510555908083916,0.006883437279611826,-0.006093375384807587,0.011870946735143661,2.824248855052989,-14.859807913360939,26.33486832000714,14.863810383831206
136,-19.442989349365234,26.315427780151367,8.053549766540527,0.016620220616459846,0.012804831378161907,-0.004464341793209314,0.021450543776154518,2.824248855052989,-19.39604971031847,26.35159181051029,8.040941354342491
137,-21.044940948486328,26.315427780151367,0.0,-1.296960427943361e-09,-4.6869841341390384e-11,-0.008865198120474815,0.008865198120474815,2.824248855052989,-21.04494095214927,26.315427780018997,-0.02503752564156891
138,-19.442989349365234,26.315427780151367,-8.053549766540527,-0.016620220616459846,-0.012804829515516758,-0.004464341327548027,0.02145054191350937,2.824248855052989,-19.489928988412,26.27926375505302,-8.066158177423421
139,-14.881019592285156,26.315427780151367,-14.881019592285156,-0.0075105540454387665,-0.006883435416966677,-0.006093374919146299,0.011870943941175938,2.824248855052989,-14.9022312659488,26.29598724555617,-14.898228799423963
140,-8.053549766540527,26.315427780151367,-19.442989349365234,-0.00030457210959866643,0.006848259828984737,0.01234182808548212,0.014117795042693615,2.824248855052989,-8.054409953972343,26.334768970132483,-19.408132955525552
141,-0.0,26.315427780151367,-21.044940948486328,0.001211871043778956,0.01039679255336523,0.01206634659320116,0.015973685309290886,2.824248855052989,0.003422625407864587,26.34479090961643,-21.010862582935808
142,8.053549766540527,26.315427780151367,-19.442989349365234,0.004915581550449133,-0.0001235211966559291,0.00048278842587023973,0.004940778017044067,2.824248855052989,8.067432592106304,26.315078925553138,-19.441625834706237
143,14.881019592285156,26.315427780151367,-14.881019592285156,0.003705749986693263,-0.005625477991998196,-0.005436537321656942,0.008656472899019718,2.824248855052989,14.891485552442187,26.29954003037334,-14.896373726591298
144,19.442989349365234,26.315427780151367,-8.053549766540527,0.008648830465972424,-0.007232641335576773,-0.0008259930764324963,0.011304672807455063,2.824248855052989,19.467415798906305,26.295001001140356,-8.055882576540924
145,23.752559661865234,31.216842651367188,0.0,-8.431005893427823e-10,4.4872117133110123e-10,-0.001004140474833548,0.001004140474833548,2.824248855052989,23.75255965948411,31.216842652634487,-0.002835942586361013
146,21.944503784179688,31.216842651367188,9.08971118927002,-0.010657955892384052,0.009052218869328499,-0.010363219305872917,0.017404913902282715,2.824248855052989,21.914403064453417,31.242408370144577,9.060442879010745
147,16.795595169067383,31.216842651367188,16.795595169067383,-0.011715935543179512,0.010392725467681885,-0.0038516276981681585,0.016127830371260643,2.824248855052989,16.762506451523684,31.246194294370166,16.784717213950742
