node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
70,-8.201543807983398,19.800277709960938,14.600000381469727,0.04302316904067993,-0.08883029222488403,-0.036346253007650375,0.10518015176057816,2.9334152407124643,-8.07533898821572,19.539701576911522,14.493381728954294
71,-15.1544771194458,15.1544771194458,14.600000381469727,-0.07812052965164185,0.06891325116157532,0.042783286422491074,0.11261555552482605,2.9334152407124643,-15.383637071738457,15.356628300690211,14.725501525909229
72,-19.800277709960938,8.201543807983398,14.600000381469727,0.09161574393510818,-0.03355211019515991,-0.04399994760751724,0.10702888667583466,2.9334152407124643,-19.53153069041248,8.103121536578852,14.470930264567286
73,-21.43166732788086,0.0,14.600000381469727,-0.09384028613567352,1.9417930466141507e-14,0.04401230812072754,0.103648841381073,2.9334152407124643,-21.706939853424064,5.696085317247439e-14,14.729106756890001
74,-19.800277709960938,-8.201543807983398,14.600000381469727,0.09161574393510818,0.03355211019515991,-0.04399994760751724,0.10702888667583466,2.9334152407124643,-19.53153069041248,-8.103121536578852,14.470930264567286
75,-15.1544771194458,-15.1544771194458,14.600000381469727,-0.07812052965164185,-0.06891325116157532,0.042783286422491074,0.11261555552482605,2.9334152407124643,-15.383637071738457,-15.356628300690211,14.725501525909229
76,-8.201543807983398,-19.800277709960938,14.600000381469727,0.04302316904067993,0.08883029222488403,-0.036346253007650375,0.10518015176057816,2.9334152407124643,-8.07533898821572,-19.539701576911522,14.493381728954294
77,-0.0,-21.43166732788086,14.600000381469727,-0.0018290297593921423,-0.06136436015367508,0.01914997771382332,0.0643090307712555,2.9334152407124643,-0.005365303771917562,-21.611674477192217,14.65617521795476
78,8.201543807983398,-19.800277709960938,14.600000381469727,0.0028325640596449375,-0.013785189017653465,0.01003319676965475,0.017283514142036438,2.9334152407124643,8.209852894566255,-19.840715393521425,14.629431913786899
79,15.1544771194458,-15.1544771194458,14.600000381469727,-0.07230503857135773,0.07878544926643372,-0.043823499232530594,0.11556671559810638,2.9334152407124643,14.942376417320277,-14.923366681821266,14.471447860919671
80,19.800277709960938,-8.201543807983398,14.600000381469727,0.16703054308891296,-0.07267206907272339,0.07013341784477234,0.195189967751503,2.9334152407124643,20.290247650722435,-8.414721162975434,14.805730818258837
81,20.24422836303711,0.0,18.200000762939453,-0.1177506074309349,8.118892792221763e-14,-0.05191398039460182,0.12868669629096985,2.9334152407124643,19.898816936596056,2.3816083854413897e-13,18.04771550164388
82,18.703229904174805,7.747130870819092,18.200000762939453,0.0861959159374237,0.0436413399875164,0.044382933527231216,0.10632096230983734,2.9334152407124643,18.956078317672812,7.875149042663587,18.33019433657576
83,14.314831733703613,14.314831733703613,18.200000762939453,-0.020932942628860474,-0.038308072835206985,-0.02447759546339512,0.05004847049713135,2.9334152407124643,14.253426720763155,14.202458249006494,18.128197811351136
84,7.747130870819092,18.703229904174805,18.200000762939453,-0.019672174006700516,-0.012987887486815453,0.00032080672099255025,0.023575041443109512,2.9334152407124643,7.689424215769889,18.66513103707632,18.200941822264134
85,0.0,20.24422836303711,18.200000762939453,0.010375074110925198,0.05846327543258667,0.017948925495147705,0.06203031912446022,2.9334152407124643,0.030434400520509296,20.41572542621303,18.25265241454133
86,-7.747130870819092,18.703229904174805,18.200000762939453,0.017766227945685387,-0.05923149734735489,-0.02503861114382744,0.06671537458896637,2.9334152407124643,-7.695015146993247,18.529479327125856,18.126552119403875
87,-14.314831733703613,14.314831733703613,18.200000762939453,-0.025780348107218742,0.030200837180018425,0.023489240556955338,0.046135250478982925,2.9334152407124643,-14.390456199752201,14.403423329769755,18.268904459181986
88,-18.703229904174805,7.747130870819092,18.200000762939453,0.013584930449724197,-0.007047629915177822,-0.019551852717995644,0.024829303845763206,2.9334152407124643,-18.663379662149566,7.726457245815008,18.14264706019232
89,-20.24422836303711,0.0,18.200000762939453,-0.005355598405003548,1.755055790367971e-13,0.017767727375030518,0.018557332456111908,2.9334152407124643,-20.25993855702148,5.148307403766066e-13,18.252120885214193
90,-18.703229904174805,-7.747130870819092,18.200000762939453,0.013584930449724197,0.007047629915177822,-0.019551852717995644,0.024829303845763206,2.9334152407124643,-18.663379662149566,-7.726457245815008,18.14264706019232
91,-14.314831733703613,-14.314831733703613,18.200000762939453,-0.025780348107218742,-0.030200837180018425,0.023489240556955338,0.046135250478982925,2.9334152407124643,-14.390456199752201,-14.403423329769755,18.268904459181986
92,-7.747130870819092,-18.703229904174805,18.200000762939453,0.017766227945685387,0.05923149734735489,-0.02503861114382744,0.06671537458896637,2.9334152407124643,-7.695015146993247,-18.529479327125856,18.126552119403875
93,-0.0,-20.24422836303711,18.200000762939453,0.010375074110925198,-0.05846327543258667,0.017948925495147705,0.06203031912446022,2.9334152407124643,0.030434400520509296,-20.41572542621303,18.25265241454133
94,7.747130870819092,-18.703229904174805,18.200000762939453,-0.019672174006700516,0.012987887486815453,0.00032080672099255025,0.023575041443109512,2.9334152407124643,7.689424215769889,-18.66513103707632,18.200941822264134
95,14.314831733703613,-14.314831733703613,18.200000762939453,-0.020932942628860474,0.038308072835206985,-0.02447759546339512,0.05004847049713135,2.9334152407124643,14.253426720763155,-14.202458249006494,18.128197811351136
96,18.703229904174805,-7.747130870819092,18.200000762939453,0.0861959159374237,-0.0436413399875164,0.044382933527231216,0.10632096230983734,2.9334152407124643,18.956078317672812,-7.875149042663587,18.33019433657576
