node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-0.0,5.474999904632568,-29.55205726623535,1.5677474948461168e-05,-0.007100429851561785,0.0027123265899717808,0.007600859738886356,1.5677474948461168e-05,5.467899474781007,-29.54934493964538
152,4.622960090637207,5.474999904632568,-29.188222885131836,-0.0004072111623827368,-0.007067244965583086,0.002666234504431486,0.007564428728073835,4.622552879474824,5.467932659666985,-29.185556650627404
153,9.132087707519531,5.474999904632568,-28.10567855834961,-0.0008162871235981584,-0.007037922739982605,0.0025568080600351095,0.007532326504588127,9.131271420395933,5.467961981892586,-28.103121750289574
154,13.416354179382324,5.474999904632568,-26.331077575683594,-0.0012023838935419917,-0.00701344246044755,0.002387244487181306,0.007505533751100302,13.415151795488782,5.467986462172121,-26.328690331196412
155,17.370264053344727,5.474999904632568,-23.908117294311523,-0.0015569074312224984,-0.0069940099492669106,0.0021617210004478693,0.007484194822609425,17.368707145913504,5.4680058946833014,-23.905955573311076
156,20.896461486816406,5.474999904632568,-20.896461486816406,-0.0018718205392360687,-0.0069791036657989025,0.0018854053923860192,0.007467687129974365,20.89458966627717,5.4680208009667695,-20.89457608142402
157,23.908117294311523,5.474999904632568,-17.370264053344727,-0.002139836782589555,-0.006967865861952305,0.0015646211104467511,0.007455071900039911,23.905977457528934,5.468032038770616,-17.36869943223428
158,26.331077575683594,5.474999904632568,-13.416354179382324,-0.0023547259625047445,-0.006959505379199982,0.0012068693758919835,0.007445534225553274,26.32872284972109,5.468040399253368,-13.415147310006432
159,28.10567855834961,5.474999904632568,-9.132087707519531,-0.002511609112843871,-0.006953575648367405,0.0008206606726162136,0.007438674569129944,28.103166949236766,5.468046328984201,-9.131267046846915
160,29.188222885131836,5.474999904632568,-4.622960090637207,-0.002607070142403245,-0.006949974689632654,0.0004151850298512727,0.007434469647705555,29.185615814989433,5.468049929942936,-4.622544905607356
161,27.16795539855957,7.300000190734863,0.0,-0.0012231459841132164,-0.005203913897275925,-1.1332624614111776e-18,0.0053457277826964855,27.166732252575457,7.294796276837587,-1.1332624614111776e-18
162,26.833473205566406,7.300000190734863,4.250004768371582,-0.001208620611578226,-0.005205193534493446,-0.00019407035142648965,0.005347192287445068,26.832264584954828,7.29479499720037,4.2498106980201555
163,25.8382625579834,7.300000190734863,8.395359992980957,-0.001165206776931882,-0.005208886694163084,-0.0003838657576125115,0.005351407453417778,25.837097351206467,7.2947913040407,8.394976127223345
164,24.206825256347656,7.300000190734863,12.333993911743164,-0.0010934494202956557,-0.005214613862335682,-0.0005650267703458667,0.005357899237424135,24.20573180692736,7.294785576872528,12.333428884972818
165,21.979337692260742,7.300000190734863,15.968923568725586,-0.0009944213088601828,-0.005221913103014231,-0.0007330985390581191,0.005366067867726088,21.978343270951882,7.294778277631849,15.968190470186528
166,19.21064567565918,7.300000190734863,19.21064567565918,-0.0008699626196175814,-0.005230502691119909,-0.0008836975903250277,0.005375491920858622,19.209775713039562,7.294769688043743,19.209761978068855
167,15.968923568725586,7.300000190734863,21.979337692260742,-0.0007228507893159986,-0.0052405232563614845,-0.001012866385281086,0.005386231932789087,15.96820071793627,7.294759667478502,21.97832482587546
168,12.333993911743164,7.300000190734863,24.206825256347656,-0.0005567100015468895,-0.005252552218735218,-0.0011174356332048774,0.005398878827691078,12.333437201741617,7.294747638516128,24.20570782071445
169,8.395359992980957,7.300000190734863,25.8382625579834,-0.000375696225091815,-0.005267355591058731,-0.0011951869819313288,0.005414301063865423,8.394984296755865,7.2947328351438046,25.837067371001467
170,4.250004768371582,7.300000190734863,26.833473205566406,-0.00018413420184515417,-0.005285447463393211,-0.0012446957407519221,0.0054331510327756405,4.249820634169737,7.29471474327147,26.832228509825654
171,0.0,7.300000190734863,27.16795539855957,1.3662239325640257e-05,-0.005306805018335581,-0.0012651134748011827,0.0054555367678403854,1.3662239325640257e-05,7.294693385716528,27.16669028508477
172,-4.250004768371582,7.300000190734863,26.833473205566406,0.0002133603411493823,-0.00533053744584322,-0.001255800947546959,0.0054806191474199295,-4.249791408030433,7.29466965328902,26.83221740461886
173,-8.395359992980957,7.300000190734863,25.8382625579834,0.00041038906783796847,-0.005354847759008408,-0.0012162125203758478,0.005506540182977915,-8.394949603913119,7.294645342975855,25.837046345463023
174,-12.333993911743164,7.300000190734863,24.206825256347656,0.0006000569555908442,-0.005378032103180885,-0.0011468239827081561,0.005531591363251209,-12.333393854787573,7.294622158631682,24.205678432364948
175,-15.968923568725586,7.300000190734863,21.979337692260742,0.0007765975315123796,-0.005396299995481968,-0.0010473565198481083,0.005551586393266916,-15.968146971194074,7.294603890739381,21.978290335740894
176,-19.21064567565918,7.300000190734863,19.21064567565918,0.0009324843995273113,-0.005404369905591011,-0.0009174252627417445,0.005560432560741901,-19.209713191259652,7.294595820829272,19.209728250396438
177,-21.979337692260742,7.300000190734863,15.968923568725586,0.0010631948243826628,-0.005403733812272549,-0.000761910923756659,0.0055597866885364056,-21.97827449743636,7.294596456922591,15.96816165780183
178,-24.206825256347656,7.300000190734863,12.333993911743164,0.0011676468420773745,-0.0054000187665224075,-0.000587733113206923,0.005555990617722273,-24.20565760950558,7.294600171968341,12.333406178629957
179,-25.8382625579834,7.300000190734863,8.395359992980957,0.001243602018803358,-0.0053954473696649075,-0.0003995781880803406,0.005551311653107405,-25.837018955964595,7.294604743365198,8.394960414792877
180,-26.833473205566406,7.300000190734863,4.250004768371582,0.0012893719831481576,-0.0053915237076580524,-0.0002020579413510859,0.005547236651182175,-26.832183833583258,7.294608667027205,4.249802710430231
181,-27.16795539855957,7.300000190734863,0.0,0.0013046885142102838,-0.005390047561377287,9.227588507916924e-19,0.00554570322856307,-27.16665071004536,7.294610143173486,9.227588507916924e-19
182,-26.833473205566406,7.300000190734863,-4.250004768371582,0.0012893719831481576,-0.0053915237076580524,0.0002020579413510859,0.005547236651182175,-26.832183833583258,7.294608667027205,-4.249802710430231
183,-25.8382625579834,7.300000190734863,-8.395359992980957,0.001243602018803358,-0.0053954473696649075,0.0003995781880803406,0.005551311653107405,-25.837018955964595,7.294604743365198,-8.394960414792877
184,-24.206825256347656,7.300000190734863,-12.333993911743164,0.0011676468420773745,-0.0054000187665224075,0.000587733113206923,0.005555990617722273,-24.20565760950558,7.294600171968341,-12.333406178629957
185,-21.979337692260742,7.300000190734863,-15.968923568725586,0.0010631948243826628,-0.005403733812272549,0.000761910923756659,0.0055597866885364056,-21.97827449743636,7.294596456922591,-15.96816165780183
186,-19.21064567565918,7.300000190734863,-19.21064567565918,0.0009324843995273113,-0.005404369905591011,0.0009174252627417445,0.005560432560741901,-19.209713191259652,7.294595820829272,-19.209728250396438
187,-15.968923568725586,7.300000190734863,-21.979337692260742,0.0007765975315123796,-0.005396299995481968,0.0010473565198481083,0.005551586393266916,-15.968146971194074,7.294603890739381,-21.978290335740894
188,-12.333993911743164,7.300000190734863,-24.206825256347656,0.0006000569555908442,-0.005378032103180885,0.0011468239827081561,0.005531591363251209,-12.333393854787573,7.294622158631682,-24.205678432364948
189,-8.395359992980957,7.300000190734863,-25.8382625579834,0.00041038906783796847,-0.005354847759008408,0.0012162125203758478,0.005506540182977915,-8.394949603913119,7.294645342975855,-25.837046345463023
190,-4.250004768371582,7.300000190734863,-26.833473205566406,0.0002133603411493823,-0.00533053744584322,0.001255800947546959,0.0054806191474199295,-4.249791408030433,7.29466965328902,-26.83221740461886
191,-0.0,7.300000190734863,-27.16795539855957,1.3662239325640257e-05,-0.005306805018335581,0.0012651134748011827,0.0054555367678403854,1.3662239325640257e-05,7.294693385716528,-27.16669028508477
192,4.250004768371582,7.300000190734863,-26.833473205566406,-0.00018413420184515417,-0.005285447463393211,0.0012446957407519221,0.0054331510327756405,4.249820634169737,7.29471474327147,-26.832228509825654
193,8.395359992980957,7.300000190734863,-25.8382625579834,-0.000375696225091815,-0.005267355591058731,0.0011951869819313288,0.005414301063865423,8.394984296755865,7.2947328351438046,-25.837067371001467
194,12.333993911743164,7.300000190734863,-24.206825256347656,-0.0005567100015468895,-0.005252552218735218,0.0011174356332048774,0.005398878827691078,12.333437201741617,7.294747638516128,-24.20570782071445
195,15.968923568725586,7.300000190734863,-21.979337692260742,-0.0007228507893159986,-0.0052405232563614845,0.001012866385281086,0.005386231932789087,15.96820071793627,7.294759667478502,-21.97832482587546
196,19.21064567565918,7.300000190734863,-19.21064567565918,-0.0008699626196175814,-0.005230502691119909,0.0008836975903250277,0.005375491920858622,19.209775713039562,7.294769688043743,-19.209761978068855
197,21.979337692260742,7.300000190734863,-15.968923568725586,-0.0009944213088601828,-0.005221913103014231,0.0007330985390581191,0.005366067867726088,21.978343270951882,7.294778277631849,-15.968190470186528
198,24.206825256347656,7.300000190734863,-12.333993911743164,-0.0010934494202956557,-0.005214613862335682,0.0005650267703458667,0.005357899237424135,24.20573180692736,7.294785576872528,-12.333428884972818
199,25.8382625579834,7.300000190734863,-8.395359992980957,-0.001165206776931882,-0.005208886694163084,0.0003838657576125115,0.005351407453417778,25.837097351206467,7.2947913040407,-8.394976127223345
200,26.833473205566406,7.300000190734863,-4.250004768371582,-0.001208620611578226,-0.005205193534493446,0.00019407035142648965,0.005347192287445068,26.832264584954828,7.29479499720037,-4.2498106980201555
201,25.451955795288086,9.125,0.0,-0.0009083087788894773,-0.004981630481779575,-6.500910144764102e-19,0.005063760094344616,25.451047486509196,9.12001836951822,-6.500910144764102e-19
202,25.138599395751953,9.125,3.981563091278076,-0.0008978088735602796,-0.004982990678399801,-0.00014494650531560183,0.00506530050188303,25.137701586878393,9.1200170093216,3.9814181447727606
203,24.206247329711914,9.125,7.865087032318115,-0.0008663870394229889,-0.004986940883100033,-0.0002869302988983691,0.0050697666592895985,24.20538094267249,9.1200130591169,7.864800102019217
204,22.677858352661133,9.125,11.554945945739746,-0.0008142796577885747,-0.004993097390979528,-0.0004228688485454768,0.005076700821518898,22.677044073003344,9.12000690260902,11.5545230768912
205,20.591064453125,9.125,14.960284233093262,-0.0007419406319968402,-0.005000865552574396,-0.0005494396900758147,0.005085372366011143,20.590322512493003,9.119999134447426,14.959734793403186
206,17.997249603271484,9.125,17.997249603271484,-0.0006502900505438447,-0.0050096274353563786,-0.0006630859570577741,0.005094990599900484,17.99659931322094,9.119990372564644,17.996586517314427
207,14.960284233093262,9.125,20.591064453125,-0.0005410549929365516,-0.005019036121666431,-0.0007603062549605966,0.0051050493493676186,14.959743178100325,9.119980963878334,20.59030414687004
208,11.554945945739746,9.125,22.677858352661133,-0.0004169241583440453,-0.005029229912906885,-0.0008381668012589216,0.005115613341331482,11.554529021581402,9.119970770087093,22.677020185859874
209,7.865087032318115,9.125,24.206247329711914,-0.00028133613523095846,-0.005040797404944897,-0.0008947498281486332,0.005127315409481525,7.864805696182884,9.119959202595055,24.205352579883765
210,3.981563091278076,9.125,25.138599395751953,-0.0001379910099785775,-0.0050544124096632,-0.0009291848982684314,0.005140963941812515,3.9814251002680976,9.119945587590337,25.137670210853685
211,0.0,9.125,25.451955795288086,9.540487553749699e-06,-0.005070450250059366,-0.0009413867956027389,0.005157108418643475,9.540487553749699e-06,9.11992954974994,25.451014408492483
212,-3.981563091278076,9.125,25.138599395751953,0.0001579528470756486,-0.005088473670184612,-0.0009314050548709929,0.005175425671041012,-3.9814051384310005,9.119911526329815,25.137667990697082
213,-7.865087032318115,9.125,24.206247329711914,0.0003039650619029999,-0.00510721281170845,-0.0008992795483209193,0.005194682162255049,-7.864783067256212,9.119892787188292,24.205348050163593
214,-11.554945945739746,9.125,22.677858352661133,0.00044445841922424734,-0.0051255859434604645,-0.0008460321696475148,0.0052139186300337315,-11.554501487320522,9.11987441405654,22.677012320491485
215,-14.960284233093262,9.125,20.591064453125,0.0005759901832789183,-0.0051412200555205345,-0.0007719725836068392,0.005230664275586605,-14.959708242909983,9.11985877994448,20.590292480541393
216,-17.997249603271484,9.125,17.997249603271484,0.0006936223362572491,-0.005150620359927416,-0.0006767508457414806,0.005240991711616516,-17.996555980935227,9.119849379640073,17.996572852425743
217,-20.591064453125,9.125,14.960284233093262,0.0007939049392007291,-0.005154354032129049,-0.0005633658147417009,0.0052454774267971516,-20.5902705481858,9.119845645967871,14.95972086727852
218,-22.677858352661133,9.125,11.554945945739746,0.0008753883303143084,-0.0051554725505411625,-0.0004358741280157119,0.005247398279607296,-22.67698296433082,9.119844527449459,11.55451007161173
219,-24.206247329711914,9.125,7.865087032318115,0.0009353282512165606,-0.005154953338205814,-0.00029706195346079767,0.005247535649687052,-24.205312001460698,9.119845046661794,7.864789970364654
220,-25.138599395751953,9.125,3.981563091278076,0.0009716300992295146,-0.005153715144842863,-0.0001504507235949859,0.005246663466095924,-25.137627765652724,9.119846284855157,3.981412640554481
221,-25.451955795288086,9.125,0.0,0.0009838009718805552,-0.00515315867960453,6.959201808330865e-19,0.005246228072792292,-25.450971994316205,9.119846841320395,6.959201808330865e-19
222,-25.138599395751953,9.125,-3.981563091278076,0.0009716300992295146,-0.005153715144842863,0.0001504507235949859,0.005246663466095924,-25.137627765652724,9.119846284855157,-3.981412640554481
223,-24.206247329711914,9.125,-7.865087032318115,0.0009353282512165606,-0.005154953338205814,0.00029706195346079767,0.005247535649687052,-24.205312001460698,9.119845046661794,-7.864789970364654
224,-22.677858352661133,9.125,-11.554945945739746,0.0008753883303143084,-0.0051554725505411625,0.0004358741280157119,0.005247398279607296,-22.67698296433082,9.119844527449459,-11.55451007161173
225,-20.591064453125,9.125,-14.960284233093262,0.0007939049392007291,-0.005154354032129049,0.0005633658147417009,0.0052454774267971516,-20.5902705481858,9.119845645967871,-14.95972086727852
226,-17.997249603271484,9.125,-17.997249603271484,0.0006936223362572491,-0.005150620359927416,0.0006767508457414806,0.005240991711616516,-17.996555980935227,9.119849379640073,-17.996572852425743
227,-14.960284233093262,9.125,-20.591064453125,0.0005759901832789183,-0.0051412200555205345,0.0007719725836068392,0.005230664275586605,-14.959708242909983,9.11985877994448,-20.590292480541393
228,-11.554945945739746,9.125,-22.677858352661133,0.00044445841922424734,-0.0051255859434604645,0.0008460321696475148,0.0052139186300337315,-11.554501487320522,9.11987441405654,-22.677012320491485
229,-7.865087032318115,9.125,-24.206247329711914,0.0003039650619029999,-0.00510721281170845,0.0008992795483209193,0.005194682162255049,-7.864783067256212,9.119892787188292,-24.205348050163593
230,-3.981563091278076,9.125,-25.138599395751953,0.0001579528470756486,-0.005088473670184612,0.0009314050548709929,0.005175425671041012,-3.9814051384310005,9.119911526329815,-25.137667990697082
231,-0.0,9.125,-25.451955795288086,9.540487553749699e-06,-0.005070450250059366,0.0009413867956027389,0.005157108418643475,9.540487553749699e-06,9.11992954974994,-25.451014408492483
232,3.981563091278076,9.125,-25.138599395751953,-0.0001379910099785775,-0.0050544124096632,0.0009291848982684314,0.005140963941812515,3.9814251002680976,9.119945587590337,-25.137670210853685
233,7.865087032318115,9.125,-24.206247329711914,-0.00028133613523095846,-0.005040797404944897,0.0008947498281486332,0.005127315409481525,7.864805696182884,9.119959202595055,-24.205352579883765
234,11.554945945739746,9.125,-22.677858352661133,-0.0004169241583440453,-0.005029229912906885,0.0008381668012589216,0.005115613341331482,11.554529021581402,9.119970770087093,-22.677020185859874
235,14.960284233093262,9.125,-20.591064453125,-0.0005410549929365516,-0.005019036121666431,0.0007603062549605966,0.0051050493493676186,14.959743178100325,9.119980963878334,-20.59030414687004
236,17.997249603271484,9.125,-17.997249603271484,-0.0006502900505438447,-0.0050096274353563786,0.0006630859570577741,0.005094990599900484,17.99659931322094,9.119990372564644,-17.996586517314427
237,20.591064453125,9.125,-14.960284233093262,-0.0007419406319968402,-0.005000865552574396,0.0005494396900758147,0.005085372366011143,20.590322512493003,9.119999134447426,-14.959734793403186
238,22.677858352661133,9.125,-11.554945945739746,-0.0008142796577885747,-0.004993097390979528,0.0004228688485454768,0.005076700821518898,22.677044073003344,9.12000690260902,-11.5545230768912
239,24.206247329711914,9.125,-7.865087032318115,-0.0008663870394229889,-0.004986940883100033,0.0002869302988983691,0.0050697666592895985,24.20538094267249,9.1200130591169,-7.864800102019217
240,25.138599395751953,9.125,-3.981563091278076,-0.0008978088735602796,-0.004982990678399801,0.00014494650531560183,0.00506530050188303,25.137701586878393,9.1200170093216,-3.9814181447727606
241,23.73595428466797,10.949999809265137,0.0,-0.0008454135386273265,-0.004989943467080593,-8.766220249459347e-19,0.005061053205281496,23.73510887112934,10.945009865798056,-8.766220249459347e-19
242,23.4437255859375,10.949999809265137,3.713120937347412,-0.0008357309270650148,-0.00499130180105567,-0.0001353014085907489,0.0050625926814973354,23.442889855010435,10.945008507464081,3.7129856359388214
243,22.574234008789062,10.949999809265137,7.334813117980957,-0.0008067924063652754,-0.004995287861675024,-0.00026790419360622764,0.005067108199000359,22.573427216382697,10.945004521403462,7.334545213787351
244,21.148889541625977,10.949999809265137,10.775897979736328,-0.0007588746375404298,-0.005001598037779331,-0.0003950222453568131,0.005074240267276764,21.148130666988436,10.944998211227357,10.775502957490971
245,19.202789306640625,10.949999809265137,13.951643943786621,-0.0006923680775798857,-0.00500965490937233,-0.0005136250983923674,0.005083288997411728,19.202096938563045,10.944990154355764,13.951130318688229
246,16.78385353088379,10.949999809265137,16.78385353088379,-0.0006079329759813845,-0.005018675699830055,-0.0006203246302902699,0.005093279294669628,16.783245597907808,10.944981133565307,16.7832332062535
247,13.951643943786621,10.949999809265137,19.202789306640625,-0.0005068817408755422,-0.005027926992624998,-0.0007115348125807941,0.005103259813040495,13.951137062045746,10.944971882272512,19.202077771828044
248,10.775897979736328,10.949999809265137,21.148889541625977,-0.00039152943645603955,-0.005037061404436827,-0.0007840074831619859,0.005112724378705025,10.775506450299872,10.9449627478607,21.148105534142815
249,7.334813117980957,10.949999809265137,22.574234008789062,-0.0002651653194334358,-0.005046287085860968,-0.0008354720193892717,0.00512184901162982,7.334547952661524,10.944953522179276,22.573398536769673
250,3.713120937347412,10.949999809265137,23.4437255859375,-0.00013160302478354424,-0.005056203808635473,-0.0008649598457850516,0.0051313419826328754,3.7129893343226286,10.944943605456501,23.442860626091715
251,0.0,10.949999809265137,23.73595428466797,5.386219527281355e-06,-0.005067394580692053,-0.0008726221276447177,0.005141982808709145,5.386219527281355e-06,10.944932414684445,23.735081662540324
252,-3.713120937347412,10.949999809265137,23.4437255859375,0.000142390257678926,-0.0050798398442566395,-0.0008590139332227409,0.0051539260894060135,-3.712978547089733,10.94491996942088,23.442866572004277
253,-7.334813117980957,10.949999809265137,22.574234008789062,0.00027632128330878913,-0.005092948209494352,-0.0008249594829976559,0.005166723858565092,-7.334536796697648,10.944906861055642,22.573409049306065
254,-10.775897979736328,10.949999809265137,21.148889541625977,0.00040476195863448083,-0.0051065110601484776,-0.0007724381284788251,0.005180438980460167,-10.775493217777694,10.944893298204988,21.148117103497498
255,-13.951643943786621,10.949999809265137,19.202789306640625,0.0005254498682916164,-0.00511962128803134,-0.0007028653635643423,0.005194289144128561,-13.95111849391833,10.944880187977105,19.20208644127706
256,-16.78385353088379,10.949999809265137,16.78385353088379,0.0006350213661789894,-0.005130171310156584,-0.0006162712234072387,0.005205929279327393,-16.78321850951761,10.94486963795498,16.783237259660382
257,-19.202789306640625,10.949999809265137,13.951643943786621,0.0007308084168471396,-0.00513810757547617,-0.0005143777816556394,0.005215248558670282,-19.202058498223778,10.94486170168966,13.951129566004965
258,-21.148889541625977,10.949999809265137,10.775897979736328,0.0008105877204798162,-0.00514444662258029,-0.0003995135484728962,0.005223216954618692,-21.148078953905497,10.944855362642556,10.775498466187855
259,-22.574234008789062,10.949999809265137,7.334813117980957,0.0008704399806447327,-0.005148675292730331,-0.00027331995079293847,0.005228884052485228,-22.573363568808418,10.944851133972406,7.334539798030164
260,-23.4437255859375,10.949999809265137,3.713120937347412,0.0009072126704268157,-0.005150731187313795,-0.00013878726167604327,0.0052318568341434,-23.442818373267073,10.944849078077823,3.712982150085736
261,-23.73595428466797,10.949999809265137,0.0,0.0009196206228807569,-0.0051513309590518475,1.0151334185179392e-18,0.0052327727898955345,-23.735034664045088,10.944848478306085,1.0151334185179392e-18
262,-23.4437255859375,10.949999809265137,-3.713120937347412,0.0009072126704268157,-0.005150731187313795,0.00013878726167604327,0.0052318568341434,-23.442818373267073,10.944849078077823,-3.712982150085736
263,-22.574234008789062,10.949999809265137,-7.334813117980957,0.0008704399806447327,-0.005148675292730331,0.00027331995079293847,0.005228884052485228,-22.573363568808418,10.944851133972406,-7.334539798030164
264,-21.148889541625977,10.949999809265137,-10.775897979736328,0.0008105877204798162,-0.00514444662258029,0.0003995135484728962,0.005223216954618692,-21.148078953905497,10.944855362642556,-10.775498466187855
265,-19.202789306640625,10.949999809265137,-13.951643943786621,0.0007308084168471396,-0.00513810757547617,0.0005143777816556394,0.005215248558670282,-19.202058498223778,10.94486170168966,-13.951129566004965
266,-16.78385353088379,10.949999809265137,-16.78385353088379,0.0006350213661789894,-0.005130171310156584,0.0006162712234072387,0.005205929279327393,-16.78321850951761,10.94486963795498,-16.783237259660382
267,-13.951643943786621,10.949999809265137,-19.202789306640625,0.0005254498682916164,-0.00511962128803134,0.0007028653635643423,0.005194289144128561,-13.95111849391833,10.944880187977105,-19.20208644127706
268,-10.775897979736328,10.949999809265137,-21.148889541625977,0.00040476195863448083,-0.0051065110601484776,0.0007724381284788251,0.005180438980460167,-10.775493217777694,10.944893298204988,-21.148117103497498
269,-7.334813117980957,10.949999809265137,-22.574234008789062,0.00027632128330878913,-0.005092948209494352,0.0008249594829976559,0.005166723858565092,-7.334536796697648,10.944906861055642,-22.573409049306065
270,-3.713120937347412,10.949999809265137,-23.4437255859375,0.000142390257678926,-0.0050798398442566395,0.0008590139332227409,0.0051539260894060135,-3.712978547089733,10.94491996942088,-23.442866572004277
271,-0.0,10.949999809265137,-23.73595428466797,5.386219527281355e-06,-0.005067394580692053,0.0008726221276447177,0.005141982808709145,5.386219527281355e-06,10.944932414684445,-23.735081662540324
272,3.713120937347412,10.949999809265137,-23.4437255859375,-0.00013160302478354424,-0.005056203808635473,0.0008649598457850516,0.0051313419826328754,3.7129893343226286,10.944943605456501,-23.442860626091715
273,7.334813117980957,10.949999809265137,-22.574234008789062,-0.0002651653194334358,-0.005046287085860968,0.0008354720193892717,0.00512184901162982,7.334547952661524,10.944953522179276,-22.573398536769673
274,10.775897979736328,10.949999809265137,-21.148889541625977,-0.00039152943645603955,-0.005037061404436827,0.0007840074831619859,0.005112724378705025,10.775506450299872,10.9449627478607,-21.148105534142815
275,13.951643943786621,10.949999809265137,-19.202789306640625,-0.0005068817408755422,-0.005027926992624998,0.0007115348125807941,0.005103259813040495,13.951137062045746,10.944971882272512,-19.202077771828044
276,16.78385353088379,10.949999809265137,-16.78385353088379,-0.0006079329759813845,-0.005018675699830055,0.0006203246302902699,0.005093279294669628,16.783245597907808,10.944981133565307,-16.7832332062535
277,19.202789306640625,10.949999809265137,-13.951643943786621,-0.0006923680775798857,-0.00500965490937233,0.0005136250983923674,0.005083288997411728,19.202096938563045,10.944990154355764,-13.951130318688229
278,21.148889541625977,10.949999809265137,-10.775897979736328,-0.0007588746375404298,-0.005001598037779331,0.0003950222453568131,0.005074240267276764,21.148130666988436,10.944998211227357,-10.775502957490971
279,22.574234008789062,10.949999809265137,-7.334813117980957,-0.0008067924063652754,-0.004995287861675024,0.00026790419360622764,0.005067108199000359,22.573427216382697,10.945004521403462,-7.334545213787351
280,23.4437255859375,10.949999809265137,-3.713120937347412,-0.0008357309270650148,-0.00499130180105567,0.0001353014085907489,0.0050625926814973354,23.442889855010435,10.945008507464081,-3.7129856359388214
281,22.552061080932617,12.774999618530273,0.0,-0.0008505517616868019,-0.005037426482886076,-3.3994602860000565e-19,0.00510872807353735,22.55121052917093,12.769962192047387,-3.3994602860000565e-19
282,22.2744083404541,12.774999618530273,3.5279200077056885,-0.0008406878332607448,-0.005038651637732983,-0.00013599894009530544,0.00511011341586709,22.27356765262084,12.76996096689254,3.527784008765593
283,21.448284149169922,12.774999618530273,6.968969821929932,-0.0008112770156003535,-0.005042269825935364,-0.0002691736735869199,0.005114206578582525,21.44747287215432,12.769957348704338,6.968700648256345
284,20.09403419494629,12.774999618530273,10.238422393798828,-0.0007627762970514596,-0.005048058461397886,-0.00039668448152951896,0.005120750050991774,20.093271418649238,12.769951560068876,10.238025709317299
285,18.2450008392334,12.774999618530273,13.255768775939941,-0.0006957696750760078,-0.005055530928075314,-0.0005155359976924956,0.0051291584968566895,18.244305069558322,12.769944087602198,13.255253239942249
286,15.94671630859375,12.774999618530273,15.94671630859375,-0.0006109955138526857,-0.005063918419182301,-0.0006223666714504361,0.005138474982231855,15.946105313079897,12.769935700111091,15.9460939419223
287,13.255768775939941,12.774999618530273,18.2450008392334,-0.0005096910754218698,-0.005072345025837421,-0.0007134411716833711,0.0051475693471729755,13.25525908486452,12.769927273504436,18.244287398061715
288,10.238422393798828,12.774999618530273,20.09403419494629,-0.0003940712194889784,-0.005080164410173893,-0.000785092415753752,0.005155553575605154,10.23802832257934,12.7699194541201,20.093249102530535
289,6.968969821929932,12.774999618530273,21.448284149169922,-0.00026751417317427695,-0.0050872499123215675,-0.0008345118840225041,0.005162178538739681,6.968702307756757,12.769912368617952,21.4474496372859
290,3.5279200077056885,12.774999618530273,22.2744083404541,-0.00013420675531961024,-0.0050940075889229774,-0.0008604039321653545,0.005167902912944555,3.527785800950369,12.76990561094135,22.273547936521936
291,0.0,12.774999618530273,22.552061080932617,1.5624087836840772e-06,-0.005101092625409365,-0.0008631084347143769,0.005173596553504467,1.5624087836840772e-06,12.769898525904864,22.551197972497903
292,-3.5279200077056885,12.774999618530273,22.2744083404541,0.00013603211846202612,-0.005108901299536228,-0.0008439940284006298,0.005179932806640863,-3.5277839755872265,12.769890717230737,22.2735643464257
293,-6.968969821929932,12.774999618530273,21.448284149169922,0.0002661698672454804,-0.005117463879287243,-0.0008050180622376502,0.005187228322029114,-6.968703652062686,12.769882154650986,21.447479131107684
294,-10.238422393798828,12.774999618530273,20.09403419494629,0.00039002925041131675,-0.005127121228724718,-0.000749208324123174,0.00519623002037406,-10.238032364548417,12.769872497301549,20.093284986622166
295,-13.255768775939941,12.774999618530273,18.2450008392334,0.000506569049321115,-0.005137867294251919,-0.0006790292100049555,0.0052072424441576,-13.25526220689062,12.769861751236022,18.244321810023393
296,-15.94671630859375,12.774999618530273,15.94671630859375,0.0006140661425888538,-0.005148674361407757,-0.0005950641352683306,0.005219197832047939,-15.946102242451161,12.769850944168866,15.946121244458482
297,-18.2450008392334,12.774999618530273,13.255768775939941,0.0007104341057129204,-0.005159100517630577,-0.0004980244557373226,0.005231545306742191,-18.244290405127686,12.769840518012643,13.255270751484204
298,-20.09403419494629,12.774999618530273,10.238422393798828,0.0007927892729640007,-0.005168795585632324,-0.00038843145011924207,0.0052436478435993195,-20.093241405673325,12.769830822944641,10.238033962348709
299,-21.448284149169922,12.774999618530273,6.968969821929932,0.0008561344002373517,-0.005176377948373556,-0.0002668538654688746,0.005253481213003397,-21.447428014769685,12.7698232405819,6.968702968064463
300,-22.2744083404541,12.774999618530273,3.5279200077056885,0.0008959376136772335,-0.005180990789085627,-0.00013594327901955694,0.00525964330881834,-22.273512402840424,12.769818627741188,3.527784064426669
301,-22.552061080932617,12.774999618530273,0.0,0.0009095462155528367,-0.0051825447008013725,7.46087857803815e-19,0.005261753220111132,-22.551151534717064,12.769817073829472,7.46087857803815e-19
302,-22.2744083404541,12.774999618530273,-3.5279200077056885,0.0008959376136772335,-0.005180990789085627,0.00013594327901955694,0.00525964330881834,-22.273512402840424,12.769818627741188,-3.527784064426669
303,-21.448284149169922,12.774999618530273,-6.968969821929932,0.0008561344002373517,-0.005176377948373556,0.0002668538654688746,0.005253481213003397,-21.447428014769685,12.7698232405819,-6.968702968064463
