node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
150,-9.175760269165039,32.8893928527832,22.15224266052246,-9.445262548979372e-06,-0.005255938973277807,4.165196878602728e-05,0.005256112664937973,-9.175769714427588,32.884136913809925,22.152284312491247
151,-16.954593658447266,32.8893928527832,16.954593658447266,-3.759714309126139e-05,-0.005270293448120356,2.178300746891182e-05,0.005270472727715969,-16.954631255590357,32.88412255933508,16.954615441454735
152,-22.15224266052246,32.8893928527832,9.175760269165039,-9.921658056555316e-05,-0.005321631208062172,2.4718534405110404e-05,0.005322613287717104,-22.152341877103026,32.88407122157514,9.175784987699444
153,-23.977415084838867,32.8893928527832,0.0,-0.000130792279378511,-0.005345268175005913,-9.810334276780205e-20,0.005346868187189102,-23.977545877118246,32.8840475846082,-9.810334276780205e-20
154,-22.15224266052246,32.8893928527832,-9.175760269165039,-9.921658056555316e-05,-0.005321631208062172,-2.4718534405110404e-05,0.005322613287717104,-22.152341877103026,32.88407122157514,-9.175784987699444
155,-16.954593658447266,32.8893928527832,-16.954593658447266,-3.759714309126139e-05,-0.005270293448120356,-2.178300746891182e-05,0.005270472727715969,-16.954631255590357,32.88412255933508,-16.954615441454735
156,-9.175760269165039,32.8893928527832,-22.15224266052246,-9.445262548979372e-06,-0.005255938973277807,-4.165196878602728e-05,0.005256112664937973,-9.175769714427588,32.884136913809925,-22.152284312491247
157,-0.0,32.8893928527832,-23.977415084838867,1.743502070894465e-05,-0.005276437848806381,-9.56203875830397e-05,0.005277333315461874,1.743502070894465e-05,32.8841164149344,-23.97751070522645
158,9.175760269165039,32.8893928527832,-22.15224266052246,6.12747244304046e-05,-0.00527672003954649,-0.00010807731450768188,0.005278182681649923,9.17582154388947,32.88411613274366,-22.15235073783697
159,16.954593658447266,32.8893928527832,-16.954593658447266,0.0001011410859064199,-0.005264641251415014,-8.631197124486789e-05,0.005266319960355759,16.954694799533172,32.88412821153179,-16.95467997041851
160,22.15224266052246,32.8893928527832,-9.175760269165039,0.00013189179298933595,-0.005255147814750671,-4.8813461035024375e-05,0.005257029086351395,22.15237455231545,32.88413770496845,-9.175809082626074
161,27.399999618530273,36.49690246582031,0.0,0.0008864793926477432,-0.005972967017441988,9.902050899877349e-19,0.006038392428308725,27.40088609792292,36.49092949880287,9.902050899877349e-19
162,25.314298629760742,36.49690246582031,10.485526084899902,0.0008156414260156453,-0.005974998697638512,0.00033571559470146894,0.006039750296622515,25.315114271186758,36.490927467122674,10.485861800494604
163,19.374725341796875,36.49690246582031,19.374725341796875,0.0006170850829221308,-0.005977916996926069,0.0006095999269746244,0.006040521431714296,19.375342426879797,36.490924548823386,19.37533494172385
164,10.485526084899902,36.49690246582031,25.314298629760742,0.0003296937793493271,-0.00597026152536273,0.0007708246703259647,0.006028837990015745,10.485855778679252,36.49093220429495,25.315069454431068
165,0.0,36.49690246582031,27.399999618530273,9.58521013671998e-06,-0.00594533933326602,0.0007853989955037832,0.005996999330818653,9.58521013671998e-06,36.49095712648705,27.400785017525777
166,-10.485526084899902,36.49690246582031,25.314298629760742,-0.00027433474315330386,-0.005909399129450321,0.0006618316983804107,0.005952669773250818,-10.485800419643056,36.49099306669086,25.314960461459123
167,-19.374725341796875,36.49690246582031,19.374725341796875,-0.0005099851405248046,-0.0059148333966732025,0.0004906243993900716,0.005957016721367836,-19.3752353269374,36.49098763242364,19.375215966196265
168,-25.314298629760742,36.49690246582031,10.485526084899902,-0.0007098189671523869,-0.005962064489722252,0.00027805770514532924,0.006010605022311211,-25.315008448727895,36.49094040133059,10.485804142605048
169,-27.399999618530273,36.49690246582031,0.0,-0.0007908042753115296,-0.005984300281852484,-1.3627519350402863e-18,0.006036324892193079,-27.400790422805585,36.49091816553846,-1.3627519350402863e-18
170,-25.314298629760742,36.49690246582031,-10.485526084899902,-0.0007098189671523869,-0.005962064489722252,-0.00027805770514532924,0.006010605022311211,-25.315008448727895,36.49094040133059,-10.485804142605048
171,-19.374725341796875,36.49690246582031,-19.374725341796875,-0.0005099851405248046,-0.0059148333966732025,-0.0004906243993900716,0.005957016721367836,-19.3752353269374,36.49098763242364,-19.375215966196265
172,-10.485526084899902,36.49690246582031,-25.314298629760742,-0.00027433474315330386,-0.005909399129450321,-0.0006618316983804107,0.005952669773250818,-10.485800419643056,36.49099306669086,-25.314960461459123
173,-0.0,36.49690246582031,-27.399999618530273,9.58521013671998e-06,-0.00594533933326602,-0.0007853989955037832,0.005996999330818653,9.58521013671998e-06,36.49095712648705,-27.400785017525777
174,10.485526084899902,36.49690246582031,-25.314298629760742,0.0003296937793493271,-0.00597026152536273,-0.0007708246703259647,0.006028837990015745,10.485855778679252,36.49093220429495,-25.315069454431068
175,19.374725341796875,36.49690246582031,-19.374725341796875,0.0006170850829221308,-0.005977916996926069,-0.0006095999269746244,0.006040521431714296,19.375342426879797,36.490924548823386,-19.37533494172385
176,25.314298629760742,36.49690246582031,-10.485526084899902,0.0008156414260156453,-0.005974998697638512,-0.00033571559470146894,0.006039750296622515,25.315114271186758,36.490927467122674,-10.485861800494604
