node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
58,-32.83885955810547,1.5208330154418945,16.732234954833984,0.059501174837350845,-0.08223960548639297,-0.018608134239912033,0.10319886356592178,2.9943346454190283,-32.66069312884685,1.2745801155083953,16.676515973792807
59,-35.05205535888672,1.5208330154418945,11.389103889465332,0.1388913244009018,-0.19882453978061676,-0.04909350723028183,0.24745135009288788,2.9943346454190283,-34.63616825428497,0.9254858076172999,11.242101499900569
60,-36.402156829833984,1.5208330154418945,5.7655348777771,-0.023748591542243958,0.029631929472088814,-0.008506032638251781,0.03891528397798538,2.9943346454190283,-36.47326806026883,1.6095609284707832,5.740064969553317
61,-36.85591506958008,1.5208330154418945,0.0,-0.15682408213615417,0.211619570851326,-2.0397132871607937e-08,0.26339444518089294,2.9943346454190283,-37.325498851956404,2.1544928280907265,-6.107584162467096e-08
62,-36.402156829833984,1.5208330154418945,-5.7655348777771,-0.0237490963190794,0.02963261865079403,0.008505946956574917,0.038916099816560745,2.9943346454190283,-36.4732695717396,1.6095629921024572,-5.740065226112931
63,-35.05205535888672,1.5208330154418945,-11.389103889465332,0.13889117538928986,-0.19882436096668243,0.04909349977970123,0.24745112657546997,2.9943346454190283,-34.6361687004756,0.9254863430460586,-11.2421015222101
64,-32.83885955810547,1.5208330154418945,-16.732234954833984,0.059501565992832184,-0.08224021643400192,0.018608354032039642,0.10319960862398148,2.9943346454190283,-32.66069195759644,1.2745782861268031,-16.676515315661625
65,-29.817060470581055,1.5208330154418945,-21.663362503051758,-0.09386023133993149,0.1636517494916916,-0.07651222497224808,0.20358231663703918,2.9943346454190283,-30.098109413109256,2.0108611187283025,-21.892465709084256
66,-26.061067581176758,1.5208330154418945,-26.061067581176758,-0.06707596778869629,0.11688461899757385,-0.05656540393829346,0.1461534947156906,2.9943346454190283,-26.261915475401462,1.870824679622933,-26.23044332992131
67,-21.663362503051758,1.5208330154418945,-29.817060470581055,0.04279367998242378,-0.11466466635465622,0.07286890596151352,0.1424400359392166,2.9943346454190283,-21.535223904475412,1.1774886323707339,-29.598866580886714
68,-16.732234954833984,1.5208330154418945,-32.83885955810547,0.046970825642347336,-0.12826359272003174,0.08363819867372513,0.16016602516174316,2.9943346454190283,-16.591588584289166,1.1367688960143876,-32.588418802136296
69,-11.389103889465332,1.5208330154418945,-35.05205535888672,-0.006391806062310934,0.06279417872428894,-0.045508697628974915,0.07781391590833664,2.9943346454190283,-11.40824309580451,1.7088598003266673,-35.18832362886506
70,-5.7655348777771,1.5208330154418945,-36.402156829833984,-0.014487374573946,0.11816607415676117,-0.08682447671890259,0.1473485380411148,2.9943346454190283,-5.808914925385029,1.8746617852026386,-36.66213836854377
71,-0.0,1.5208330154418945,-36.85591506958008,-0.006439526099711657,-0.01863940991461277,0.012489112094044685,0.023342514410614967,2.9943346454190283,-0.01928209610044668,1.4650203845644025,-36.81851848854636
72,5.7655348777771,1.5208330154418945,-36.402156829833984,-0.012219080701470375,-0.09388493746519089,0.06856029480695724,0.11689396947622299,2.9943346454190283,5.728946861097516,1.2397100945068744,-36.19686436379337
73,11.389103889465332,1.5208330154418945,-35.05205535888672,0.0013128682039678097,-0.011014251038432121,0.010135293938219547,0.015025362372398376,2.9943346454190283,11.393035056213343,1.4878526619641748,-35.021706897106
74,16.732234954833984,1.5208330154418945,-32.83885955810547,0.02381213754415512,0.06514225155115128,-0.0418238490819931,0.08099237829446793,2.9943346454190283,16.80353646326393,1.7158907161421082,-32.96409415841646
75,21.663362503051758,1.5208330154418945,-29.817060470581055,0.009685462340712547,0.02597222290933132,-0.01765083707869053,0.03286208584904671,2.9943346454190283,21.692364018495454,1.5986025423178511,-29.869912983566426
76,26.061067581176758,1.5208330154418945,-26.061067581176758,-0.02218315377831459,-0.03959588333964348,0.01892414316534996,0.049173664301633835,2.9943346454190283,25.994643795273692,1.40226969014203,-26.00440236366188
77,29.817060470581055,1.5208330154418945,-21.663362503051758,-0.01809682510793209,-0.030840901657938957,0.014692149125039577,0.03865896537899971,2.9943346454190283,29.762872520188285,1.4284850351115668,-21.61936929191099
78,32.83885955810547,1.5208330154418945,-16.732234954833984,0.014118384569883347,0.020268552005290985,-0.004885322879999876,0.025179540738463402,2.9943346454190283,32.88113472616042,1.5815238429238145,-16.746863246387626
79,35.05205535888672,1.5208330154418945,-11.389103889465332,0.02202807366847992,0.031172633171081543,-0.007660213857889175,0.03893132507801056,2.9943346454190283,35.11801478304409,1.6141743109350024,-11.412041133211329
80,36.402156829833984,1.5208330154418945,-5.7655348777771,-0.004679025616496801,-0.006112447939813137,-0.0011278060264885426,0.007779926061630249,2.9943346454190283,36.388146261323705,1.5025303008073918,-5.768911906435527
81,34.411827087402344,3.0416669845581055,0.0,-0.06924544274806976,-0.10023561120033264,-9.000960865535035e-09,0.12182819843292236,2.9943346454190283,34.204483059144415,2.741528021236198,-2.6951888961732398e-08
82,33.9881591796875,3.0416669845581055,5.383195877075195,-0.013325177133083344,-0.01847056671977043,0.0034735603258013725,0.02303883247077465,2.9943346454190283,33.948259140141566,2.986359926708573,5.393596879101695
83,32.72759246826172,3.0416669845581055,10.63383960723877,0.066718190908432,0.1021835133433342,0.02339213155210018,0.12425771355628967,2.9943346454190283,32.92736905877852,3.3476386187526885,10.703883477175422
84,30.661163330078125,3.0416669845581055,15.62264347076416,0.040480755269527435,0.06191689521074295,0.01389341987669468,0.07526899129152298,2.9943346454190283,30.7823762580544,3.2270668890244125,15.6642450192443
85,27.839752197265625,3.0416669845581055,20.226764678955078,-0.05583996698260307,-0.10369158536195755,-0.04560514912009239,0.12629282474517822,2.9943346454190283,27.67254864953056,2.7311796780703714,20.090207600935283
86,24.332836151123047,3.0416669845581055,24.332836151123047,-0.06417973339557648,-0.12287180870771408,-0.05504457652568817,0.14915235340595245,2.9943346454190283,24.140660551882917,2.6737476707992975,24.16801426858976
87,20.226764678955078,3.0416669845581055,27.839752197265625,0.03141730651259422,0.09207203984260559,0.056726813316345215,0.1126154437661171,2.9943346454190283,20.320838608311487,3.3173614833332206,28.009611259702975
88,15.62264347076416,3.0416669845581055,30.661163330078125,0.06935973465442657,0.2053377777338028,0.12314067035913467,0.24927493929862976,2.9943346454190283,15.83032972723698,3.656517006439783,31.029887705594607
89,10.63383960723877,3.0416669845581055,32.72759246826172,0.0017712467815726995,-0.04877413436770439,-0.03734514117240906,0.06145496666431427,2.9943346454190283,10.63914331284242,2.895620904220565,32.615768618211106
90,5.383195877075195,3.0416669845581055,33.9881591796875,-0.03531534969806671,-0.3001057207584381,-0.20378004014492035,0.3644680082798004,2.9943346454190283,5.277449901959185,2.1430500276026656,33.37797354543668
91,0.0,3.0416669845581055,34.411827087402344,-0.0190220195800066,-0.042661771178245544,-0.027682792395353317,0.05429733544588089,2.9943346454190283,-0.056958292254252876,2.913923365084146,34.328935543050996
92,-5.383195877075195,3.0416669845581055,33.9881591796875,-0.04440147429704666,0.3819742798805237,0.2599480450153351,0.4641646444797516,2.9943346454190283,-5.516148749870524,4.185425804463343,34.766530616885866
93,-10.63383960723877,3.0416669845581055,32.72759246826172,-0.01643528789281845,0.1837686449289322,0.12600821256637573,0.22342583537101746,2.9943346454190283,-10.683052359183671,3.591931804810515,33.10490322475654
94,-15.62264347076416,3.0416669845581055,30.661163330078125,0.1420092135667801,-0.4173668920993805,-0.25146254897117615,0.5075383186340332,2.9943346454190283,-15.19742036261244,1.7919308396940652,29.908200307668352
95,-20.226764678955078,3.0416669845581055,27.839752197265625,0.1231086403131485,-0.35335850715637207,-0.21000051498413086,0.4290899336338043,2.9943346454190283,-19.85813621211499,1.983593364326233,27.210940379692804
96,-24.332836151123047,3.0416669845581055,24.332836151123047,-0.20219235122203827,0.38074541091918945,0.17023079097270966,0.4634946882724762,2.9943346454190283,-24.93826771342593,4.181746159557739,24.842564106249718
97,-27.839752197265625,3.0416669845581055,20.226764678955078,-0.275055468082428,0.5148319005966187,0.22392447292804718,0.625179648399353,2.9943346454190283,-28.663360314756787,4.583245981081486,20.897269486200724
98,-30.661163330078125,3.0416669845581055,15.62264347076416,0.17883172631263733,-0.26727333664894104,-0.056111663579940796,0.3264419436454773,2.9943346454190283,-30.125681296280103,2.241361172833438,15.454626372494646
99,-32.72759246826172,3.0416669845581055,10.63383960723877,0.40944841504096985,-0.6302628517150879,-0.14449802041053772,0.7653489112854004,2.9943346454190283,-31.50156689359263,1.1544490919470223,10.20116417852903
100,-33.9881591796875,3.0416669845581055,5.383195877075195,-0.07124500721693039,0.09610573202371597,-0.025158913806080818,0.12225028872489929,2.9943346454190283,-34.201490573110284,3.3294397075800752,5.307861669824536
101,-34.411827087402344,3.0416669845581055,0.0,-0.4629251956939697,0.6720027923583984,-6.055038426211468e-08,0.8160192966461182,2.9943346454190283,-35.79798003910618,5.053868227535187,-1.8130811338948506e-07
102,-33.9881591796875,3.0416669845581055,-5.383195877075195,-0.07124649733304977,0.09610792249441147,0.025158660486340523,0.12225282937288284,2.9943346454190283,-34.201495035016606,3.3294462665823685,-5.307862428348611
103,-32.72759246826172,3.0416669845581055,-10.63383960723877,0.40944796800613403,-0.6302621960639954,0.14449799060821533,0.7653481364250183,2.9943346454190283,-31.50156823216453,1.1544510551858038,-10.201164267767156
104,-30.661163330078125,3.0416669845581055,-15.62264347076416,0.17883287370204926,-0.26727527379989624,0.05611231178045273,0.32644426822662354,2.9943346454190283,-30.125677860612235,2.2413553723552195,-15.454624431565396
105,-27.839752197265625,3.0416669845581055,-20.226764678955078,-0.27505481243133545,0.5148308277130127,-0.22392410039901733,0.625178337097168,2.9943346454190283,-28.663358351518006,4.583242768508934,-20.897268370724145
106,-24.332836151123047,3.0416669845581055,-24.332836151123047,-0.2021929919719696,0.38074684143066406,-0.17023155093193054,0.4634964168071747,2.9943346454190283,-24.938269632045646,4.181750442987807,-24.84256638182194
107,-20.226764678955078,3.0416669845581055,-27.839752197265625,0.12310804426670074,-0.3533571660518646,0.20999979972839355,0.4290883243083954,2.9943346454190283,-19.858137996877517,1.9835973800419227,-27.210942521407837
108,-15.62264347076416,3.0416669845581055,-30.661163330078125,0.1420094221830368,-0.4173677861690521,0.2514631152153015,0.5075393915176392,2.9943346454190283,-15.197419737945555,1.7919281625502719,-29.908198612143952
109,-10.63383960723877,3.0416669845581055,-32.72759246826172,-0.01643497496843338,0.18376728892326355,-0.1260073333978653,0.22342421114444733,2.9943346454190283,-10.683051422183343,3.591927744475762,-33.104900592231814
110,-5.383195877075195,3.0416669845581055,-33.9881591796875,-0.044401440769433975,0.38197463750839233,-0.2599483132362366,0.4641650915145874,2.9943346454190283,-5.516148649477632,4.185426875320859,-34.766531420029004
111,-0.0,3.0416669845581055,-34.411827087402344,-0.01902201771736145,-0.042660631239414215,0.027682006359100342,0.054296042770147324,2.9943346454190283,-0.056958286676869974,2.913926778442482,-34.32893789670658
112,5.383195877075195,3.0416669845581055,-33.9881591796875,-0.03531539812684059,-0.3001056909561157,0.20377999544143677,0.36446794867515564,2.9943346454190283,5.27744975694723,2.1430501168407923,-33.37797367929387
113,10.63383960723877,3.0416669845581055,-32.72759246826172,0.001771054114215076,-0.04877496883273125,0.037345681339502335,0.06145595386624336,2.9943346454190283,10.639142735931875,2.895618405553025,-32.61576700077007
114,15.62264347076416,3.0416669845581055,-30.661163330078125,0.0693596825003624,0.2053375244140625,-0.12314049899578094,0.24927464127540588,2.9943346454190283,15.830329571070259,3.6565162479157083,-31.02988719247538
115,20.226764678955078,3.0416669845581055,-27.839752197265625,0.031417541205883026,0.09207257628440857,-0.0567270964384079,0.11261609196662903,2.9943346454190283,20.320839311061732,3.3173630896194966,-28.009612107465177
116,24.332836151123047,3.0416669845581055,-24.332836151123047,-0.06417958438396454,-0.12287147343158722,0.055044401437044144,0.14915195107460022,2.9943346454190283,24.14066099807355,2.67374867472822,-24.16801479286375
117,27.839752197265625,3.0416669845581055,-20.226764678955078,-0.0558401457965374,-0.10369188338518143,0.04560525342822075,0.12629318237304688,2.9943346454190283,27.672548114101804,2.731178785689107,-20.090207288601842
118,30.661163330078125,3.0416669845581055,-15.62264347076416,0.04048054665327072,0.06191655248403549,-0.013893304392695427,0.07526857405900955,2.9943346454190283,30.782375633387513,3.2270658627859587,-15.66424467344656
119,32.72759246826172,3.0416669845581055,-10.63383960723877,0.06671828031539917,0.10218364000320435,-0.023392140865325928,0.12425786256790161,2.9943346454190283,32.927369326492894,3.347638998014726,-10.703883505062338
120,33.9881591796875,3.0416669845581055,-5.383195877075195,-0.013324949890375137,-0.01847023330628872,-0.0034735987428575754,0.023038439452648163,2.9943346454190283,33.94825982058228,2.986360925060113,-5.393596994135217
121,32.13442611694336,4.5625,0.0,-0.1064884215593338,-0.15246617794036865,-1.1700429958239056e-08,0.18597236275672913,2.9943346454190283,31.81556414693226,4.105965241138532,-3.5035002790253916e-08
122,31.738798141479492,4.5625,5.0269317626953125,-0.018822284415364265,-0.02584761381149292,0.004303912166506052,0.032262999564409256,2.9943346454190283,31.682437923148637,4.485103594462835,5.039819116006322
123,30.561656951904297,4.5625,9.930084228515625,0.10370776802301407,0.15684793889522552,0.03560582920908928,0.19137489795684814,2.9943346454190283,30.872192714694688,5.03215521749654,10.036699996495274
124,28.63198471069336,4.5625,14.588725090026855,0.057973843067884445,0.08784706890583038,0.020530175417661667,0.10723600536584854,2.9943346454190283,28.80557779751961,4.82554352192324,14.65019930555649
125,25.997297286987305,4.5625,18.888141632080078,-0.0897519439458847,-0.16331639885902405,-0.07109159231185913,0.1994534283876419,2.9943346454190283,25.728549931736435,4.073476048731352,18.675269614222675
126,22.722471237182617,4.5625,22.722471237182617,-0.09373245388269424,-0.1776943802833557,-0.08099157363176346,0.2166118621826172,2.9943346454190283,22.441804903121525,4.030423560821284,22.479955362270022
127,18.888141632080078,4.5625,25.997297286987305,0.055129069834947586,0.15232568979263306,0.09233981370925903,0.18646439909934998,2.9943346454190283,19.053216515856587,5.018614090333433,26.273793590328477
128,14.588725090026855,4.5625,28.63198471069336,0.1034269630908966,0.3024292588233948,0.1836428940296173,0.3686262369155884,2.9943346454190283,14.898420028880402,5.468074407483289,29.18187299067126
129,9.930084228515625,4.5625,30.561656951904297,-0.0049805291928350925,-0.09479983896017075,-0.06930207461118698,0.11753549426794052,2.9943346454190283,9.915170857400998,4.278637557821416,30.354143348896606
130,5.0269317626953125,4.5625,31.738798141479492,-0.05442832037806511,-0.449036568403244,-0.308341920375824,0.5474221706390381,2.9943346454190283,4.8639551572953055,3.217934246170095,30.815519246663126
131,0.0,4.5625,32.13442611694336,-0.02455700933933258,-0.036727581173181534,-0.023867813870310783,0.05021588131785393,2.9943346454190283,-0.07353190385264219,4.452525331250703,32.06295789496107
132,-5.0269317626953125,4.5625,31.738798141479492,-0.06541411578655243,0.5787787437438965,0.3986661732196808,0.7058318257331848,2.9943346454190283,-5.222803515894438,6.295557244424451,32.93253807590781
133,-9.930084228515625,4.5625,30.561656951904297,-0.023846061900258064,0.24816270172595978,0.17230772972106934,0.30305662751197815,2.9943346454190283,-10.001487317820374,5.30558217547883,31.077603956681592
134,-14.588725090026855,4.5625,28.63198471069336,0.21488210558891296,-0.6373576521873474,-0.39027658104896545,0.7776342034339905,2.9943346454190283,-13.945296156581383,2.6540379005324946,27.463366022762756
135,-18.888141632080078,4.5625,25.997297286987305,0.18213525414466858,-0.5085603594779968,-0.30431753396987915,0.6200129389762878,2.9943346454190283,-18.342767730442496,3.0397000963282785,25.086068751812814
136,-22.722471237182617,4.5625,22.722471237182617,-0.3076484799385071,0.582486093044281,0.26809659600257874,0.7112056016921997,2.9943346454190283,-23.64367373927299,6.306658288877262,23.525242162912047
137,-25.997297286987305,4.5625,18.888141632080078,-0.41210708022117615,0.7584883570671082,0.33132216334342957,0.9246140718460083,2.9943346454190283,-27.231283794916052,6.833667965713,19.88023106457449
138,-28.63198471069336,4.5625,14.588725090026855,0.2719496786594391,-0.40794336795806885,-0.09423110634088516,0.49925336241722107,2.9943346454190283,-27.817676366072828,3.3409810399542317,14.306565623634178
139,-30.561656951904297,4.5625,9.930084228515625,0.6160565614700317,-0.9361836314201355,-0.2153307944536209,1.1411980390548706,2.9943346454190283,-28.716977446356864,1.7592529179644902,9.285311770457545
140,-31.738798141479492,4.5625,5.0269317626953125,-0.10817276686429977,0.14634211361408234,-0.029353685677051544,0.184333935379982,2.9943346454190283,-32.0627036049921,5.0006972608784945,4.939037004701777
141,-32.13442611694336,4.5625,0.0,-0.6970541477203369,1.0,-7.72940609294892e-08,1.2189686298370361,2.9943346454190283,-34.2216395011954,7.556834645419029,-2.3144428452629883e-07
142,-31.738798141479492,4.5625,-5.0269317626953125,-0.10817500203847885,0.1463453620672226,0.0293533056974411,0.1843377649784088,2.9943346454190283,-32.06271029785158,5.000706987834277,-4.939038142487889
143,-30.561656951904297,4.5625,-9.930084228515625,0.6160558462142944,-0.9361827373504639,0.21533073484897614,1.141196846961975,2.9943346454190283,-28.716979588071897,1.7592555951082836,-9.285311948933797
144,-28.63198471069336,4.5625,-14.588725090026855,0.2719514071941376,-0.4079461991786957,0.09423206746578217,0.49925678968429565,2.9943346454190283,-27.817671190261496,3.3409725623322197,-14.3065627457046
145,-25.997297286987305,4.5625,-18.888141632080078,-0.41210606694221497,0.7584866881370544,-0.3313215672969818,0.9246120452880859,2.9943346454190283,-27.231280760819754,6.83366296837792,-19.880229279811964
146,-22.722471237182617,4.5625,-22.722471237182617,-0.3076494336128235,0.5824882388114929,-0.2680976986885071,0.7112082242965698,2.9943346454190283,-23.643676594893037,6.306664714022366,-23.525245464722726
147,-18.888141632080078,4.5625,-25.997297286987305,0.18213436007499695,-0.5085582733154297,0.3043164014816284,0.6200104355812073,2.9943346454190283,-18.34277040758629,3.0397063429971296,-25.086072142861617
148,-14.588725090026855,4.5625,-28.63198471069336,0.21488240361213684,-0.6373589038848877,0.3902773857116699,0.7776356935501099,2.9943346454190283,-13.94529526420012,2.6540341525311844,-27.463363613333343
149,-9.930084228515625,4.5625,-30.561656951904297,-0.023845594376325607,0.24816066026687622,-0.1723063737154007,0.30305415391921997,2.9943346454190283,-10.001485917897266,5.305576062667169,-31.07759989634684
150,-5.0269317626953125,4.5625,-31.738798141479492,-0.06541407108306885,0.5787792205810547,-0.39866647124290466,0.7058323621749878,2.9943346454190283,-5.222803382037249,6.295558672234474,-32.93253896828907
151,-0.0,4.5625,-32.13442611694336,-0.024557001888751984,-0.03672586381435394,0.023866616189479828,0.050214048475027084,2.9943346454190283,-0.07353188154311058,4.452530473597739,-32.06296148121828
152,5.0269317626953125,4.5625,-31.738798141479492,-0.05442837253212929,-0.44903644919395447,0.3083418309688568,0.5474220514297485,2.9943346454190283,4.863955001128584,3.217934603122601,-30.815519514377506
153,9.930084228515625,4.5625,-30.561656951904297,-0.00498082023113966,-0.09480108320713043,0.06930288672447205,0.1175369918346405,2.9943346454190283,9.91516998593492,4.278633832129637,-30.35414091715766
