node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
31,22.849767684936523,3.0416669845581055,-22.849767684936523,-0.0023817080073058605,-0.008212318643927574,0.002387556480243802,0.008877788670361042,22.847385976929218,3.033454665914178,-22.84738012845628
32,29.85466194152832,3.0416669845581055,-12.366205215454102,-0.003108037170022726,-0.008200334385037422,0.0012881067814305425,0.008863667026162148,29.851553904358298,3.033466650173068,-12.364917108672671
33,27.701400756835938,6.0833330154418945,0.0,-0.0039963736198842525,-0.009295924566686153,-3.2970630809842344e-19,0.010118558071553707,27.697404383216053,6.074037090875208,-3.2970630809842344e-19
34,25.592756271362305,6.0833330154418945,10.60086727142334,-0.003685777774080634,-0.009283721446990967,-0.0015301958192139864,0.01010514423251152,25.589070493588224,6.074049293994904,10.599337075604126
35,19.587848663330078,6.0833330154418945,19.587848663330078,-0.0028122183866798878,-0.009269381873309612,-0.0028220342937856913,0.010089295916259289,19.5850364449434,6.074063633568585,19.585026629036292
36,10.60086727142334,6.0833330154418945,25.592756271362305,-0.0015200735069811344,-0.009304544888436794,-0.0036988656502217054,0.010127526707947254,10.599347197916359,6.074028470553458,25.589057405712083
37,0.0,6.0833330154418945,27.701400756835938,1.4158600606606342e-05,-0.00940344575792551,-0.004043488763272762,0.010235955938696861,1.4158600606606342e-05,6.073929569683969,27.697357268072665
38,-10.60086727142334,6.0833330154418945,25.592756271362305,0.0015799484681338072,-0.009510563686490059,-0.003781515872105956,0.010356009006500244,-10.599287322955206,6.0738224517554045,25.5889747554902
39,-19.587848663330078,6.0833330154418945,19.587848663330078,0.0029047124553471804,-0.009513406082987785,-0.0028960714116692543,0.010359994135797024,-19.58494395087473,6.073819609358907,19.58495259191841
40,-25.592756271362305,6.0833330154418945,10.60086727142334,0.0037459982559084892,-0.009417743422091007,-0.0015501893358305097,0.010253267362713814,-25.589010273106396,6.0739152720198035,10.59931708208751
41,-27.701400756835938,6.0833330154418945,0.0,0.004029417410492897,-0.009364757686853409,3.781458496731639e-19,0.01019484642893076,-27.697371339425445,6.073968257755041,3.781458496731639e-19
42,-25.592756271362305,6.0833330154418945,-10.60086727142334,0.0037459982559084892,-0.009417743422091007,0.0015501893358305097,0.010253267362713814,-25.589010273106396,6.0739152720198035,-10.59931708208751
43,-19.587848663330078,6.0833330154418945,-19.587848663330078,0.0029047124553471804,-0.009513406082987785,0.0028960714116692543,0.010359994135797024,-19.58494395087473,6.073819609358907,-19.58495259191841
44,-10.60086727142334,6.0833330154418945,-25.592756271362305,0.0015799484681338072,-0.009510563686490059,0.003781515872105956,0.010356009006500244,-10.599287322955206,6.0738224517554045,-25.5889747554902
45,-0.0,6.0833330154418945,-27.701400756835938,1.4158600606606342e-05,-0.00940344575792551,0.004043488763272762,0.010235955938696861,1.4158600606606342e-05,6.073929569683969,-27.697357268072665
46,10.60086727142334,6.0833330154418945,-25.592756271362305,-0.0015200735069811344,-0.009304544888436794,0.0036988656502217054,0.010127526707947254,10.599347197916359,6.074028470553458,-25.589057405712083
47,19.587848663330078,6.0833330154418945,-19.587848663330078,-0.0028122183866798878,-0.009269381873309612,0.0028220342937856913,0.010089295916259289,19.5850364449434,6.074063633568585,-19.585026629036292
48,25.592756271362305,6.0833330154418945,-10.60086727142334,-0.003685777774080634,-0.009283721446990967,0.0015301958192139864,0.01010514423251152,25.589070493588224,6.074049293994904,-10.599337075604126
49,24.760759353637695,9.125,0.0,-0.0006995172589085996,-0.006295972969383001,-7.354836996189179e-20,0.006334713660180569,24.760059836378787,9.118704027030617,-7.354836996189179e-20
50,22.875959396362305,9.125,9.475531578063965,-0.0006431746296584606,-0.0062878429889678955,-0.00027464047889225185,0.006326615810394287,22.875316221732646,9.118712157011032,9.475256937585073
51,17.508501052856445,9.125,17.508501052856445,-0.0004853416176047176,-0.006275393534451723,-0.0004997160285711288,0.006313939578831196,17.50801571123884,9.118724606465548,17.508001336827874
52,9.475531578063965,9.125,22.875959396362305,-0.00025419186567887664,-0.006280951667577028,-0.0006341459229588509,0.006317999213933945,9.475277386198286,9.118719048332423,22.875325250439346
53,0.0,9.125,24.760759353637695,7.548345820396207e-06,-0.006313845049589872,-0.000658592558465898,0.006348105613142252,7.548345820396207e-06,9.11868615495041,24.76010076107923
54,-9.475531578063965,9.125,22.875959396362305,0.0002581510925665498,-0.006354343146085739,-0.0005912820342928171,0.006387012545019388,-9.475273426971398,9.118645656853914,22.875368114328012
55,-17.508501052856445,9.125,17.508501052856445,0.0004668164474423975,-0.006350417621433735,-0.0004431742709130049,0.006382955703884363,-17.508034236409003,9.118649582378566,17.508057878585532
56,-22.875959396362305,9.125,9.475531578063965,0.0006054338882677257,-0.0063049220480024815,-0.0002365025575272739,0.006338337901979685,-22.875353962474037,9.118695077951998,9.475295075506438
57,-24.760759353637695,9.125,0.0,0.0006580602494068444,-0.006280837580561638,-3.50303590027134e-20,0.006315216887742281,-24.76010129338829,9.118719162419438,-3.50303590027134e-20
58,-22.875959396362305,9.125,-9.475531578063965,0.0006054338882677257,-0.0063049220480024815,0.0002365025575272739,0.006338337901979685,-22.875353962474037,9.118695077951998,-9.475295075506438
59,-17.508501052856445,9.125,-17.508501052856445,0.0004668164474423975,-0.006350417621433735,0.0004431742709130049,0.006382955703884363,-17.508034236409003,9.118649582378566,-17.508057878585532
60,-9.475531578063965,9.125,-22.875959396362305,0.0002581510925665498,-0.006354343146085739,0.0005912820342928171,0.006387012545019388,-9.475273426971398,9.118645656853914,-22.875368114328012
61,-0.0,9.125,-24.760759353637695,7.548345820396207e-06,-0.006313845049589872,0.000658592558465898,0.006348105613142252,7.548345820396207e-06,9.11868615495041,-24.76010076107923
62,9.475531578063965,9.125,-22.875959396362305,-0.00025419186567887664,-0.006280951667577028,0.0006341459229588509,0.006317999213933945,9.475277386198286,9.118719048332423,-22.875325250439346
63,17.508501052856445,9.125,-17.508501052856445,-0.0004853416176047176,-0.006275393534451723,0.0004997160285711288,0.006313939578831196,17.50801571123884,9.118724606465548,-17.508001336827874
64,22.875959396362305,9.125,-9.475531578063965,-0.0006431746296584606,-0.0062878429889678955,0.00027464047889225185,0.006326615810394287,22.875316221732646,9.118712157011032,-9.475256937585073
65,22.997045516967773,12.166666984558105,0.0,0.00016855569265317172,-0.005899646785110235,-1.4087570840722832e-19,0.005902054253965616,22.997214072660427,12.160767337772995,-1.4087570840722832e-19
66,21.24650001525879,12.166666984558105,8.800588607788086,0.00013799536100123078,-0.00590431597083807,4.5480923290597275e-05,0.005906103644520044,21.24663801061979,12.160762668587267,8.800634088711377
67,16.261367797851562,12.166666984558105,16.261367797851562,7.229280163301155e-05,-0.005921295378357172,5.776408579549752e-05,0.005922018550336361,16.261440090653196,12.160745689179748,16.261425561937358
68,8.800588607788086,12.166666984558105,21.24650001525879,2.3465468984795734e-05,-0.0059489719569683075,5.709547258447856e-05,0.005949292331933975,8.80061207325707,12.160718012601137,21.246557110731374
69,0.0,12.166666984558105,22.997045516967773,-4.971866474079434e-06,-0.005979936104267836,8.712102862773463e-05,0.005980572663247585,-4.971866474079434e-06,12.160687048453838,22.9971326379964
70,-8.800588607788086,12.166666984558105,21.24650001525879,-3.76609132217709e-05,-0.0060089221224188805,0.00011220577289350331,0.006010087672621012,-8.800626268701308,12.160658062435687,21.246612221031683
71,-16.261367797851562,12.166666984558105,16.261367797851562,-4.191658445051871e-05,-0.006022196263074875,8.043531852308661e-05,0.006022878922522068,-16.261409714436013,12.16064478829503,16.261448233170086
72,-21.24650001525879,12.166666984558105,8.800588607788086,1.3104776371619664e-05,-0.006022345740348101,2.3336284357355908e-05,0.006022405344992876,-21.246486910482417,12.160644638817757,8.800611944072443
73,-22.997045516967773,12.166666984558105,0.0,5.670711834682152e-05,-0.006022607907652855,-3.6380814717002326e-19,0.006022874731570482,-22.996988809849427,12.160644376650453,-3.6380814717002326e-19
74,-21.24650001525879,12.166666984558105,-8.800588607788086,1.3104776371619664e-05,-0.006022345740348101,-2.3336284357355908e-05,0.006022405344992876,-21.246486910482417,12.160644638817757,-8.800611944072443
75,-16.261367797851562,12.166666984558105,-16.261367797851562,-4.191658445051871e-05,-0.006022196263074875,-8.043531852308661e-05,0.006022878922522068,-16.261409714436013,12.16064478829503,-16.261448233170086
76,-8.800588607788086,12.166666984558105,-21.24650001525879,-3.76609132217709e-05,-0.0060089221224188805,-0.00011220577289350331,0.006010087672621012,-8.800626268701308,12.160658062435687,-21.246612221031683
77,-0.0,12.166666984558105,-22.997045516967773,-4.971866474079434e-06,-0.005979936104267836,-8.712102862773463e-05,0.005980572663247585,-4.971866474079434e-06,12.160687048453838,-22.9971326379964
78,8.800588607788086,12.166666984558105,-21.24650001525879,2.3465468984795734e-05,-0.0059489719569683075,-5.709547258447856e-05,0.005949292331933975,8.80061207325707,12.160718012601137,-21.246557110731374
79,16.261367797851562,12.166666984558105,-16.261367797851562,7.229280163301155e-05,-0.005921295378357172,-5.776408579549752e-05,0.005922018550336361,16.261440090653196,12.160745689179748,-16.261425561937358
80,21.24650001525879,12.166666984558105,-8.800588607788086,0.00013799536100123078,-0.00590431597083807,-4.5480923290597275e-05,0.005906103644520044,21.24663801061979,12.160762668587267,-8.800634088711377
81,21.189207077026367,15.208333015441895,0.0,0.0005171857192181051,-0.00580701744183898,6.025994735824438e-19,0.005830002948641777,21.189724262745585,15.202525998000056,6.025994735824438e-19
82,19.576274871826172,15.208333015441895,8.108757972717285,0.0004469449631869793,-0.005820241756737232,0.00016774637333583087,0.005839787423610687,19.57672181678936,15.202512773685157,8.108925719090621
83,14.9830322265625,15.208333015441895,14.9830322265625,0.0002823978429660201,-0.005856717936694622,0.00026395393069833517,0.005869460292160511,14.983314624405466,15.2024762975052,14.983296180493198
84,8.108757972717285,15.208333015441895,19.576274871826172,0.00011845714470837265,-0.005897352937608957,0.0003057807043660432,0.005906463135033846,8.108876429861994,15.202435662504286,19.576580652530538
85,0.0,15.208333015441895,21.189207077026367,-1.7912905605044216e-05,-0.005917578004300594,0.00036613678093999624,0.0059289210475981236,-1.7912905605044216e-05,15.202415437437594,21.189573213807307
86,-8.108757972717285,15.208333015441895,19.576274871826172,-0.0001600992982275784,-0.0059247384779155254,0.0003995874139945954,0.00594035629183054,-8.108918072015513,15.202408276963979,19.576674459240166
87,-14.9830322265625,15.208333015441895,14.9830322265625,-0.00024322152603417635,-0.0059439451433718204,0.0003017469134647399,0.005956566892564297,-14.983275448088534,15.202389070298523,14.983333973475965
88,-19.576274871826172,15.208333015441895,8.108757972717285,-0.00019616607460193336,-0.0059805698692798615,0.00012868149497080594,0.005985169671475887,-19.576471037900774,15.202352445572615,8.108886654212256
89,-21.189207077026367,15.208333015441895,0.0,-0.00013891882554162294,-0.006002306006848812,-5.760525593886264e-19,0.006003913469612598,-21.18934599585191,15.202330709435046,-5.760525593886264e-19
90,-19.576274871826172,15.208333015441895,-8.108757972717285,-0.00019616607460193336,-0.0059805698692798615,-0.00012868149497080594,0.005985169671475887,-19.576471037900774,15.202352445572615,-8.108886654212256
91,-14.9830322265625,15.208333015441895,-14.9830322265625,-0.00024322152603417635,-0.0059439451433718204,-0.0003017469134647399,0.005956566892564297,-14.983275448088534,15.202389070298523,-14.983333973475965
92,-8.108757972717285,15.208333015441895,-19.576274871826172,-0.0001600992982275784,-0.0059247384779155254,-0.0003995874139945954,0.00594035629183054,-8.108918072015513,15.202408276963979,-19.576674459240166
93,-0.0,15.208333015441895,-21.189207077026367,-1.7912905605044216e-05,-0.005917578004300594,-0.00036613678093999624,0.0059289210475981236,-1.7912905605044216e-05,15.202415437437594,-21.189573213807307
94,8.108757972717285,15.208333015441895,-19.576274871826172,0.00011845714470837265,-0.005897352937608957,-0.0003057807043660432,0.005906463135033846,8.108876429861994,15.202435662504286,-19.576580652530538
95,14.9830322265625,15.208333015441895,-14.9830322265625,0.0002823978429660201,-0.005856717936694622,-0.00026395393069833517,0.005869460292160511,14.983314624405466,15.2024762975052,-14.983296180493198
96,19.576274871826172,15.208333015441895,-8.108757972717285,0.0004469449631869793,-0.005820241756737232,-0.00016774637333583087,0.005839787423610687,19.57672181678936,15.202512773685157,-8.108925719090621
97,19.12847328186035,18.25,0.0,-0.0005686056101694703,-0.006612170021981001,3.9630497150993464e-19,0.006636573001742363,19.127904676250182,18.24338782997802,3.9630497150993464e-19
98,17.672405242919922,18.25,7.320149898529053,-0.0005568907945416868,-0.006627791095525026,-0.00025798159185796976,0.006656147073954344,17.67184835212538,18.243372208904475,7.319891916937195
99,13.525874137878418,18.25,13.525874137878418,-0.00048540980787947774,-0.006665096152573824,-0.0005158637068234384,0.00670262984931469,13.525388728070538,18.243334903847426,13.525358274171595
100,7.320149898529053,18.25,17.672405242919922,-0.00029330013785511255,-0.006686628796160221,-0.0006815852830186486,0.0067276731133461,7.319856598391198,18.24331337120384,17.671723657636903
101,0.0,18.25,19.12847328186035,-2.8674725399469025e-05,-0.006651515141129494,-0.0006256377091631293,0.006680935155600309,-2.8674725399469025e-05,18.24334848485887,19.12784764415119
102,-7.320149898529053,18.25,17.672405242919922,0.00018313643522560596,-0.006594664417207241,-0.00043146670213900506,0.006611301098018885,-7.319966762093827,18.243405335582793,17.671973776217783
103,-13.525874137878418,18.25,13.525874137878418,0.00039531863876618445,-0.006602821405977011,-0.00031058143940754235,0.00662193214520812,-13.525478819239652,18.243397178594023,13.52556355643901
104,-17.672405242919922,18.25,7.320149898529053,0.0006922687171027064,-0.006684360560029745,-0.00021596993610728532,0.006723581813275814,-17.67171297420282,18.24331563943997,7.3199339285929454
105,-19.12847328186035,18.25,0.0,0.0008580022258684039,-0.006735852919518948,-5.942507396599461e-19,0.0067902784794569016,-19.127615279634483,18.24326414708048,-5.942507396599461e-19
106,-17.672405242919922,18.25,-7.320149898529053,0.0006922687171027064,-0.006684360560029745,0.00021596993610728532,0.006723581813275814,-17.67171297420282,18.24331563943997,-7.3199339285929454
107,-13.525874137878418,18.25,-13.525874137878418,0.00039531863876618445,-0.006602821405977011,0.00031058143940754235,0.00662193214520812,-13.525478819239652,18.243397178594023,-13.52556355643901
108,-7.320149898529053,18.25,-17.672405242919922,0.00018313643522560596,-0.006594664417207241,0.00043146670213900506,0.006611301098018885,-7.319966762093827,18.243405335582793,-17.671973776217783
109,-0.0,18.25,-19.12847328186035,-2.8674725399469025e-05,-0.006651515141129494,0.0006256377091631293,0.006680935155600309,-2.8674725399469025e-05,18.24334848485887,-19.12784764415119
110,7.320149898529053,18.25,-17.672405242919922,-0.00029330013785511255,-0.006686628796160221,0.0006815852830186486,0.0067276731133461,7.319856598391198,18.24331337120384,-17.671723657636903
111,13.525874137878418,18.25,-13.525874137878418,-0.00048540980787947774,-0.006665096152573824,0.0005158637068234384,0.00670262984931469,13.525388728070538,18.243334903847426,-13.525358274171595
112,17.672405242919922,18.25,-7.320149898529053,-0.0005568907945416868,-0.006627791095525026,0.00025798159185796976,0.006656147073954344,17.67184835212538,18.243372208904475,-7.319891916937195
113,17.882822036743164,21.291667938232422,0.0,-0.0015911118825897574,-0.00704049039632082,3.534066353105045e-19,0.007218042854219675,17.881230924860574,21.2846274478361,3.534066353105045e-19
114,16.521574020385742,21.291667938232422,6.8434600830078125,-0.0014966751914471388,-0.007054339628666639,-0.0006509911036118865,0.007240686099976301,16.520077345194295,21.284613598603755,6.842809091904201
115,12.645065307617188,21.291667938232422,12.645065307617188,-0.0011857716599479318,-0.007081875577569008,-0.001222808612510562,0.007283836603164673,12.64387953595724,21.284586062654853,12.643842499004677
116,6.8434600830078125,21.291667938232422,16.521574020385742,-0.0006515283603221178,-0.0070834713988006115,-0.0015589069807901978,0.007282187230885029,6.84280855464749,21.28458446683362,16.520015113404952
117,0.0,21.291667938232422,17.882822036743164,-2.3598886400577612e-05,-0.0070284162648022175,-0.0015264502726495266,0.007192304357886314,-2.3598886400577612e-05,21.28463952196762,17.881295586470515
118,-6.8434600830078125,21.291667938232422,16.521574020385742,0.0005229900125414133,-0.006959433201700449,-0.0012364762369543314,0.007087743375450373,-6.842937092995271,21.28470850503072,16.520337544148788
119,-12.645065307617188,21.291667938232422,12.645065307617188,0.0010144964326173067,-0.00696524977684021,-0.0009204098023474216,0.007098665926605463,-12.64405081118457,21.28470268845558,12.64414489781484
120,-16.521574020385742,21.291667938232422,6.8434600830078125,0.0014972371282055974,-0.007047697436064482,-0.0005450388416647911,0.007225567474961281,-16.520076783257537,21.284620240796357,6.842915044166148
121,-17.882822036743164,21.291667938232422,0.0,0.0017249330412596464,-0.007098307367414236,-6.05460743020053e-19,0.007304885890334845,-17.881097103701904,21.284569630865008,-6.05460743020053e-19
122,-16.521574020385742,21.291667938232422,-6.8434600830078125,0.0014972371282055974,-0.007047697436064482,0.0005450388416647911,0.007225567474961281,-16.520076783257537,21.284620240796357,-6.842915044166148
123,-12.645065307617188,21.291667938232422,-12.645065307617188,0.0010144964326173067,-0.00696524977684021,0.0009204098023474216,0.007098665926605463,-12.64405081118457,21.28470268845558,-12.64414489781484
124,-6.8434600830078125,21.291667938232422,-16.521574020385742,0.0005229900125414133,-0.006959433201700449,0.0012364762369543314,0.007087743375450373,-6.842937092995271,21.28470850503072,-16.520337544148788
125,-0.0,21.291667938232422,-17.882822036743164,-2.3598886400577612e-05,-0.0070284162648022175,0.0015264502726495266,0.007192304357886314,-2.3598886400577612e-05,21.28463952196762,-17.881295586470515
126,6.8434600830078125,21.291667938232422,-16.521574020385742,-0.0006515283603221178,-0.0070834713988006115,0.0015589069807901978,0.007282187230885029,6.84280855464749,21.28458446683362,-16.520015113404952
127,12.645065307617188,21.291667938232422,-12.645065307617188,-0.0011857716599479318,-0.007081875577569008,0.001222808612510562,0.007283836603164673,12.64387953595724,21.284586062654853,-12.643842499004677
128,16.521574020385742,21.291667938232422,-6.8434600830078125,-0.0014966751914471388,-0.007054339628666639,0.0006509911036118865,0.007240686099976301,16.520077345194295,21.284613598603755,-6.842809091904201
129,18.948854446411133,24.333332061767578,0.0,-0.0006416329415515065,-0.0073738740757107735,-1.8364537924731525e-19,0.007401736918836832,18.94821281346958,24.325958187691867,-1.8364537924731525e-19
130,17.506458282470703,24.333332061767578,7.251412868499756,-0.000603705586399883,-0.007395605091005564,-0.0002671975817065686,0.007425013929605484,17.505854576884303,24.325936456676573,7.251145670918049
131,13.398862838745117,24.333332061767578,13.398862838745117,-0.0004633063799701631,-0.007442100439220667,-0.0004949723952449858,0.00747291836887598,13.398399532365147,24.325889961328357,13.398367866349872
132,7.251412868499756,24.333332061767578,17.506458282470703,-0.00022293291112873703,-0.007449097000062466,-0.0006092292023822665,0.007477292791008949,7.251189935588627,24.325882964767516,17.50584905326832
133,0.0,24.333332061767578,18.948854446411133,3.881855445797555e-05,-0.0073514352552592754,-0.0006053785909898579,0.007376421242952347,3.881855445797555e-05,24.32598062651232,18.948249067820143
134,-7.251412868499756,24.333332061767578,17.506458282470703,0.0002761447394732386,-0.007214711047708988,-0.0005464307614602149,0.007240642327815294,-7.251136723760283,24.32611735071987,17.505911851709243
135,-13.398862838745117,24.333332061767578,13.398862838745117,0.00048501259880140424,-0.007215672172605991,-0.000433620618423447,0.007244942244142294,-13.398377826146316,24.326116389594972,13.398429218126694
136,-17.506458282470703,24.333332061767578,7.251412868499756,0.000634366471786052,-0.00736758578568697,-0.0002435086789773777,0.00739885400980711,-17.505823915998917,24.32596447598189,7.2511693598207785
137,-18.948854446411133,24.333332061767578,0.0,0.000689151871483773,-0.007461704779416323,3.784032385529871e-20,0.007493461947888136,-18.94816529453965,24.325870356988162,3.784032385529871e-20
138,-17.506458282470703,24.333332061767578,-7.251412868499756,0.000634366471786052,-0.00736758578568697,0.0002435086789773777,0.00739885400980711,-17.505823915998917,24.32596447598189,-7.2511693598207785
139,-13.398862838745117,24.333332061767578,-13.398862838745117,0.00048501259880140424,-0.007215672172605991,0.000433620618423447,0.007244942244142294,-13.398377826146316,24.326116389594972,-13.398429218126694
140,-7.251412868499756,24.333332061767578,-17.506458282470703,0.0002761447394732386,-0.007214711047708988,0.0005464307614602149,0.007240642327815294,-7.251136723760283,24.32611735071987,-17.505911851709243
141,-0.0,24.333332061767578,-18.948854446411133,3.881855445797555e-05,-0.0073514352552592754,0.0006053785909898579,0.007376421242952347,3.881855445797555e-05,24.32598062651232,-18.948249067820143
142,7.251412868499756,24.333332061767578,-17.506458282470703,-0.00022293291112873703,-0.007449097000062466,0.0006092292023822665,0.007477292791008949,7.251189935588627,24.325882964767516,-17.50584905326832
143,13.398862838745117,24.333332061767578,-13.398862838745117,-0.0004633063799701631,-0.007442100439220667,0.0004949723952449858,0.00747291836887598,13.398399532365147,24.325889961328357,-13.398367866349872
144,17.506458282470703,24.333332061767578,-7.251412868499756,-0.000603705586399883,-0.007395605091005564,0.0002671975817065686,0.007425013929605484,17.505854576884303,24.325936456676573,-7.251145670918049
145,21.657623291015625,27.375,0.0,0.0006308850715868175,-0.00854505505412817,-6.4490459203570275e-19,0.008568312972784042,21.658254176087212,27.366454944945872,-6.4490459203570275e-19
146,20.009035110473633,27.375,8.28801441192627,0.0006057898863218725,-0.008604446426033974,0.00024865265004336834,0.008629328571259975,20.009640900359955,27.366395553573966,8.288263064576313
147,15.314252853393555,27.375,15.314252853393555,0.0005252020782791078,-0.008720776997506618,0.00048799373325891793,0.008750195614993572,15.314778055471834,27.366279223002493,15.314740847126814
148,8.28801441192627,27.375,20.009035110473633,0.00035401052446104586,-0.008722788654267788,0.0006562276394106448,0.008754598908126354,8.28836842245073,27.366277211345732,20.009691338113043
149,0.0,27.375,21.657623291015625,0.00011155404354212806,-0.008461462333798409,0.0006023260648362339,0.00848360639065504,0.00011155404354212806,27.3665385376662,21.65822561708046
150,-8.28801441192627,27.375,20.009035110473633,-6.305181159405038e-05,-0.008112776093184948,0.00036434465437196195,0.008121198043227196,-8.288077463737864,27.366887223906815,20.009399455128005
151,-15.314252853393555,27.375,15.314252853393555,-0.0002266848023282364,-0.008115867152810097,0.00023219171271193773,0.008122351951897144,-15.314479538195883,27.36688413284719,15.314485045106267
