node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
154,13.922619819641113,5.449999809265137,-27.32468032836914,0.08342667669057846,0.26483452320098877,-0.16447731852531433,0.3227229714393616,2.999277883141043,14.172839605903123,6.244312137394066,-27.81799351210046
155,18.02573013305664,5.449999809265137,-24.81028938293457,-0.024348290637135506,-0.042538173496723175,0.017720500007271767,0.05211862921714783,2.999277883141043,17.95270284345639,5.322416006307199,-24.75714067918456
156,21.68498992919922,5.449999809265137,-21.68498992919922,-0.08789505064487457,-0.17571720480918884,0.08515860140323639,0.21413561701774597,2.999277883141043,21.421368247762484,4.922975083193572,-21.429575619451267
157,24.81028938293457,5.449999809265137,-18.02573013305664,-0.004330361261963844,-0.012461728416383266,0.009955964051187038,0.016527792438864708,2.999277883141043,24.79730142617555,5.412623622840168,-17.995869430272567
158,27.32468032836914,5.449999809265137,-13.922619819641113,0.06203500181436539,0.09788166731595993,-0.02837817184627056,0.11930835247039795,2.999277883141043,27.510740537291582,5.743574129210865,-14.007733842823608
159,29.166244506835938,5.449999809265137,-9.476688385009766,0.025191575288772583,0.038479484617710114,-0.010823052376508713,0.04724854230880737,2.999277883141043,29.241801041441036,5.5654104764337005,-9.509149726630705
160,30.289640426635742,5.449999809265137,-4.797408103942871,-0.021924719214439392,-0.031165990978479385,0.00026988095487467945,0.03810623288154602,2.999277883141043,30.223882101201795,5.35652434181721,-4.796598655963835
161,28.016738891601562,7.300000190734863,0.0,-0.028036653995513916,-0.03952116519212723,4.152789223610398e-10,0.04845592379570007,2.999277883141043,27.93264917535554,7.181465234058153,1.2455368871721131e-09
162,27.67180633544922,7.300000190734863,4.382783889770508,-0.014545722864568233,-0.01971486769616604,0.0012490093940868974,0.024531899020075798,2.999277883141043,27.62817967056722,7.240869824084701,4.386530016022028
163,26.6455020904541,7.300000190734863,8.657648086547852,0.023362359032034874,0.0361785963177681,0.010934475809335709,0.04443257302045822,2.999277883141043,26.715572297196886,7.4085098545138335,8.690443618006533
164,24.963096618652344,7.300000190734863,12.719332695007324,0.04139956459403038,0.0625225305557251,0.01768435724079609,0.07704367488622665,2.999277883141043,25.08726541711089,7.48752263382866,12.772372996557209
165,22.666017532348633,7.300000190734863,16.46782684326172,-0.0091645997017622,-0.023470209911465645,-0.01522157434374094,0.029436999931931496,2.999277883141043,22.638530351155296,7.229606509234727,16.42217311198595
166,19.81082534790039,7.300000190734863,19.81082534790039,-0.058954574167728424,-0.11391302198171616,-0.05662461370229721,0.14020757377147675,2.999277883141043,19.634004197489123,6.958343383303342,19.640992396381684
167,16.46782684326172,7.300000190734863,22.666017532348633,-0.012148860841989517,-0.005824902560561895,0.002912985160946846,0.013784403912723064,2.999277883141043,16.431389033632982,7.2825296893135185,22.67475438431578
168,12.719332695007324,7.300000190734863,24.963096618652344,0.055520523339509964,0.1746130734682083,0.11208442598581314,0.21479099988937378,2.999277883141043,12.885854172719933,7.823713320095343,25.29926895855615
169,8.657648086547852,7.300000190734863,26.6455020904541,0.02977966144680977,0.06134871765971184,0.037206195294857025,0.0776839405298233,2.999277883141043,8.746965566492696,7.484002042770701,26.757093809117794
170,4.382783889770508,7.300000190734863,27.67180633544922,-0.0197049118578434,-0.2377265840768814,-0.1691177934408188,0.2924090325832367,2.999277883141043,4.323683383446035,6.586992104878403,27.164575077936554
171,0.0,7.300000190734863,28.016738891601562,-0.02182864397764206,-0.15094172954559326,-0.1085972860455513,0.18722516298294067,2.999277883141043,-0.06547016910110176,6.847283999665708,27.691025453395998
172,-4.382783889770508,7.300000190734863,27.67180633544922,-0.04741109535098076,0.28624510765075684,0.19991829991340637,0.35235124826431274,2.999277883141043,-4.524982939472196,8.158528811269106,28.271416870814658
173,-8.657648086547852,7.300000190734863,26.6455020904541,-0.03687697649002075,0.27243131399154663,0.19353727996349335,0.33620738983154297,2.999277883141043,-8.768252386531483,8.117097405464762,27.225974173811885
174,-12.719332695007324,7.300000190734863,24.963096618652344,0.12010794132947922,-0.29723161458969116,-0.17771221697330475,0.36654356122016907,2.999277883141043,-12.359095602988216,6.4085199829257,24.43008829672035
175,-16.46782684326172,7.300000190734863,22.666017532348633,0.15211327373981476,-0.4062274396419525,-0.24959468841552734,0.5004565119743347,2.999277883141043,-16.011596865601714,6.081611215491742,21.917413703634463
176,-19.81082534790039,7.300000190734863,19.81082534790039,-0.15608303248882294,0.25656309723854065,0.10374970734119415,0.31772714853286743,2.999277883141043,-20.278961735177703,8.069504213912584,20.12199955051119
177,-22.666017532348633,7.300000190734863,16.46782684326172,-0.29196634888648987,0.5216760635375977,0.23455709218978882,0.6421894431114197,2.999277883141043,-23.54170574518532,8.86465167026726,17.171328742200426
178,-24.963096618652344,7.300000190734863,12.719332695007324,0.12912686169147491,-0.1705419272184372,-0.015354384668171406,0.21446223556995392,2.999277883141043,-24.57580927826169,6.788497560280355,12.673280628662837
179,-26.6455020904541,7.300000190734863,8.657648086547852,0.4028160572052002,-0.5952470898628235,-0.14104428887367249,0.7324433922767639,2.999277883141043,-25.437344799104466,5.514688759105228,8.234617070385688
180,-27.67180633544922,7.300000190734863,4.382783889770508,-0.049463365226984024,0.059208400547504425,-0.04169715940952301,0.08769784867763519,2.999277883141043,-27.820160712800238,7.47758263699315,4.257722521763719
181,-28.016738891601562,7.300000190734863,0.0,-0.44415223598480225,0.619724452495575,5.768796551564037e-09,0.7624497413635254,2.999277883141043,-29.34887486973842,9.158726034746532,1.7302223909446335e-08
182,-27.67180633544922,7.300000190734863,-4.382783889770508,-0.049463264644145966,0.059208255261182785,0.041697174310684204,0.08769769966602325,2.999277883141043,-27.82016041112436,7.477582201239098,-4.257722477070995
183,-26.6455020904541,7.300000190734863,-8.657648086547852,0.4028160870075226,-0.5952470898628235,0.14104428887367249,0.7324433922767639,2.999277883141043,-25.43734470971902,5.514688759105228,-8.234617070385688
184,-24.963096618652344,7.300000190734863,-12.719332695007324,0.12912678718566895,-0.17054179310798645,0.01535433903336525,0.21446208655834198,2.999277883141043,-24.575809501725306,6.788497962514864,-12.673280765534303
185,-22.666017532348633,7.300000190734863,-16.46782684326172,-0.29196637868881226,0.5216761231422424,-0.23455710709095,0.6421895027160645,2.999277883141043,-23.54170583457077,8.864651849038154,-17.17132878689315
186,-19.81082534790039,7.300000190734863,-19.81082534790039,-0.15608298778533936,0.2565629780292511,-0.10374964773654938,0.3177269995212555,2.999277883141043,-20.27896160109953,8.069503856370797,-20.121999371740298
187,-16.46782684326172,7.300000190734863,-22.666017532348633,0.15211330354213715,-0.4062274992465973,0.24959471821784973,0.5004565715789795,2.999277883141043,-16.011596776216265,6.081611036720849,-21.917413614249014
188,-12.719332695007324,7.300000190734863,-24.963096618652344,0.12010792642831802,-0.2972315549850464,0.17771217226982117,0.3665435016155243,2.999277883141043,-12.359095647680938,6.408520161696593,-24.430088430798516
189,-8.657648086547852,7.300000190734863,-26.6455020904541,-0.03687699884176254,0.2724314033985138,-0.19353732466697693,0.33620747923851013,2.999277883141043,-8.768252453570568,8.117097673621101,-27.225974307890052
190,-4.382783889770508,7.300000190734863,-27.67180633544922,-0.04741109535098076,0.28624504804611206,-0.1999182552099228,0.3523511588573456,2.999277883141043,-4.524982939472196,8.158528632498212,-28.271416736736487
191,-0.0,7.300000190734863,-28.016738891601562,-0.02182864211499691,-0.15094178915023804,0.10859733074903488,0.18722523748874664,2.999277883141043,-0.06547016351451136,6.847283820894816,-27.69102531931783
192,4.382783889770508,7.300000190734863,-27.67180633544922,-0.01970490626990795,-0.23772656917572021,0.1691177785396576,0.2924090027809143,2.999277883141043,4.323683400205805,6.5869921495711266,-27.16457512262928
193,8.657648086547852,7.300000190734863,-26.6455020904541,0.029779670760035515,0.06134876608848572,-0.03720622882246971,0.07768399268388748,2.999277883141043,8.746965594425648,7.4840021880220515,-26.75709390967642
194,12.719332695007324,7.300000190734863,-24.963096618652344,0.055520519614219666,0.17461305856704712,-0.11208442598581314,0.21479098498821259,2.999277883141043,12.885854161546751,7.8237132754026195,-25.29926895855615
195,16.46782684326172,7.300000190734863,-22.666017532348633,-0.012148874811828136,-0.0058249360881745815,-0.0029129658360034227,0.013784426264464855,2.999277883141043,16.431388991733552,7.282529588754891,-22.674754326354904
196,19.81082534790039,7.300000190734863,-19.81082534790039,-0.058954574167728424,-0.11391302198171616,0.05662461370229721,0.14020757377147675,2.999277883141043,19.634004197489123,6.958343383303342,-19.640992396381684
197,22.666017532348633,7.300000190734863,-16.46782684326172,-0.00916458759456873,-0.023470189422369003,0.015221565961837769,0.029436973854899406,2.999277883141043,22.638530387468133,7.2296065706872215,-16.422173137125608
198,24.963096618652344,7.300000190734863,-12.719332695007324,0.04139957204461098,0.0625225380063057,-0.017684360966086388,0.07704368233680725,2.999277883141043,25.08726543945725,7.487522656175021,-12.77237300773039
199,26.6455020904541,7.300000190734863,-8.657648086547852,0.023362351581454277,0.0361785851418972,-0.01093447394669056,0.04443255811929703,2.999277883141043,26.715572274850523,7.408509820994291,-8.690443612419942
200,27.67180633544922,7.300000190734863,-4.382783889770508,-0.014545729383826256,-0.019714875146746635,-0.0012490079971030354,0.024531908333301544,2.999277883141043,27.628179651014154,7.240869801738339,-4.386530011832085
201,25.910688400268555,9.100000381469727,0.0,-0.0033040426205843687,-0.01080494374036789,8.575821996981148e-11,0.011298827826976776,2.999277883141043,25.90077865831168,9.067593352680658,2.572127324530001e-10
202,25.591684341430664,9.100000381469727,4.053325176239014,-0.002012407872825861,-0.004868079908192158,0.00043302131234668195,0.0052854036912322044,2.999277883141043,25.585648571005837,9.085399657067722,4.054623927484064
203,24.642528533935547,9.100000381469727,8.006842613220215,0.002832726575434208,0.010296911001205444,0.0012831635540351272,0.010756264440715313,2.999277883141043,24.65102466810223,9.130883678900314,8.010691177288285
204,23.086591720581055,9.100000381469727,11.763205528259277,0.0059412261471152306,0.015729958191514015,0.002131900517269969,0.016949182376265526,2.999277883141043,23.104411108762836,9.147178897176268,11.769599690329782
205,20.962186813354492,9.100000381469727,15.229920387268066,-0.0011935957008972764,-0.007929046638309956,-0.00186917616520077,0.00823336374014616,2.999277883141043,20.958606888167377,9.07621896725305,15.224314208536086
206,18.321622848510742,9.100000381469727,18.321622848510742,-0.008908452466130257,-0.029388252645730972,-0.007748949341475964,0.031671375036239624,2.999277883141043,18.294903924056065,9.011856845285225,18.29838159613327
207,15.229920387268066,9.100000381469727,20.962186813354492,-0.0014575814129784703,0.0017110691405832767,0.0004425380611792207,0.002290882170200348,2.999277883141043,15.225548695573243,9.105132353299604,20.963514107973836
208,11.763205528259277,9.100000381469727,23.086591720581055,0.009158927015960217,0.046398188918828964,0.016396548599004745,0.050055213272571564,2.999277883141043,11.790675695491549,9.23916144331177,23.135769526153897
209,8.006842613220215,9.100000381469727,24.642528533935547,0.0038157242815941572,0.010990137234330177,0.004466657061129808,0.01246169675141573,2.999277883141043,8.018287030666164,9.132962857009337,24.65592527967057
210,4.053325176239014,9.100000381469727,25.591684341430664,-0.004627905786037445,-0.06582026928663254,-0.02698400989174843,0.07128718495368958,2.999277883141043,4.039444800769691,8.902587103535941,25.510751797363884
211,0.0,9.100000381469727,25.910688400268555,-0.003221191931515932,-0.033596429973840714,-0.014472093433141708,0.036722440272569656,2.999277883141043,-0.009661249717548113,8.99923535209669,25.867282570511783
212,-4.053325176239014,9.100000381469727,25.591684341430664,-0.006218438036739826,0.08315324038267136,0.035575881600379944,0.09065745025873184,2.999277883141043,-4.071975999910291,9.349400056260983,25.69838629628793
213,-8.006842613220215,9.100000381469727,24.642528533935547,-0.005305172875523567,0.06798107177019119,0.029356850311160088,0.07423877716064453,2.999277883141043,-8.022754300892013,9.303894506502285,24.730577885792492
214,-11.763205528259277,9.100000381469727,23.086591720581055,0.020216340199112892,-0.08942553400993347,-0.03479721024632454,0.09806361794471741,2.999277883141043,-11.702571106222022,8.831788355125656,22.982225217494246
215,-15.229920387268066,9.100000381469727,20.962186813354492,0.025435881689190865,-0.10894079506397247,-0.041816022247076035,0.11943057179450989,2.999277883141043,-15.153631109879484,8.773256664262552,20.836768942667902
216,-18.321622848510742,9.100000381469727,18.321622848510742,-0.02760571613907814,0.0775386318564415,0.02190881222486496,0.08517224341630936,2.999277883141043,-18.40442006237495,9.332560285085767,18.38733346446267
217,-20.962186813354492,9.100000381469727,15.229920387268066,-0.05115810036659241,0.144353449344635,0.04081115126609802,0.15849484503269196,2.999277883141043,-21.11562417232752,9.532956489444212,15.352324370645999
218,-23.086591720581055,9.100000381469727,11.763205528259277,0.02224017307162285,-0.05044136941432953,-0.005473139230161905,0.05539776757359505,2.999277883141043,-23.01988726137011,8.948712697789981,11.7467900628149
219,-24.642528533935547,9.100000381469727,8.006842613220215,0.07049880921840668,-0.16543282568454742,-0.0244313795119524,0.18148000538349152,2.999277883141043,-24.431083014659,8.603821366248535,7.933566116995391
220,-25.591684341430664,9.100000381469727,4.053325176239014,-0.008179445751011372,0.017107440158724785,-0.004438261967152357,0.019474754109978676,2.999277883141043,-25.616216772168023,9.151310348374949,4.040013595281348
221,-25.910688400268555,9.100000381469727,0.0,-0.0771842822432518,0.17190536856651306,6.657210338545383e-10,0.18843798339366913,2.999277883141043,-26.142185510926854,9.615592351404478,1.996682373181706e-09
222,-25.591684341430664,9.100000381469727,-4.053325176239014,-0.008179428055882454,0.01710740104317665,0.004438265226781368,0.019474711269140244,2.999277883141043,-25.616216719095416,9.15131023105655,-4.0400135855048145
223,-24.642528533935547,9.100000381469727,-8.006842613220215,0.07049881666898727,-0.16543284058570862,0.0244313795119524,0.1814800202846527,2.999277883141043,-24.43108299231264,8.603821321555813,-7.933566116995391
224,-23.086591720581055,9.100000381469727,-11.763205528259277,0.022240158170461655,-0.050441332161426544,0.005473131313920021,0.055397722870111465,2.999277883141043,-23.01988730606283,8.948712809521789,-11.74679008655791
225,-20.962186813354492,9.100000381469727,-15.229920387268066,-0.051158104091882706,0.1443534642457962,-0.04081115499138832,0.15849487483501434,2.999277883141043,-21.115624183500703,9.532956534136934,-15.352324381819178
226,-18.321622848510742,9.100000381469727,-18.321622848510742,-0.027605706825852394,0.07753860205411911,-0.021908802911639214,0.08517221361398697,2.999277883141043,-18.404420034441998,9.33256019570032,-18.38733343652972
227,-15.229920387268066,9.100000381469727,-20.962186813354492,0.025435887277126312,-0.10894081741571426,0.04181602969765663,0.11943059414625168,2.999277883141043,-15.153631093119714,8.773256597223469,-20.836768920321543
228,-11.763205528259277,9.100000381469727,-23.086591720581055,0.020216336473822594,-0.08942551910877228,0.03479720279574394,0.09806359559297562,2.999277883141043,-11.702571117395204,8.831788399818379,-22.982225239840606
229,-8.006842613220215,9.100000381469727,-24.642528533935547,-0.005305176135152578,0.06798108667135239,-0.029356859624385834,0.07423879206180573,2.999277883141043,-8.022754310668546,9.303894551195008,-24.730577913725444
230,-4.053325176239014,9.100000381469727,-25.591684341430664,-0.006218438036739826,0.08315323293209076,-0.03557587414979935,0.09065744280815125,2.999277883141043,-4.071975999910291,9.349400033914621,-25.698386273941566
231,-0.0,9.100000381469727,-25.910688400268555,-0.003221191931515932,-0.03359644487500191,0.014472100883722305,0.03672245517373085,2.999277883141043,-0.009661249717548113,8.999235307403966,-25.86728254816542
232,4.053325176239014,9.100000381469727,-25.591684341430664,-0.0046279048547148705,-0.06582026928663254,0.02698400802910328,0.07128718495368958,2.999277883141043,4.039444803562986,8.902587103535941,-25.510751802950473
233,8.006842613220215,9.100000381469727,-24.642528533935547,0.0038157261442393064,0.010990150272846222,-0.004466662183403969,0.012461710721254349,2.999277883141043,8.018287036252755,9.13296289611547,-24.655925295033693
234,11.763205528259277,9.100000381469727,-23.086591720581055,0.009158926084637642,0.046398188918828964,-0.016396548599004745,0.050055213272571564,2.999277883141043,11.790675692698255,9.23916144331177,-23.135769526153897
235,15.229920387268066,9.100000381469727,-20.962186813354492,-0.001457583624869585,0.0017110604094341397,-0.00044253532541915774,0.0022908765822649,2.999277883141043,15.225548688939167,9.105132327112461,-20.96351409976853
236,18.321622848510742,9.100000381469727,-18.321622848510742,-0.008908452466130257,-0.029388252645730972,0.007748949807137251,0.031671375036239624,2.999277883141043,18.294903924056065,9.011856845285225,-18.298381594736625
237,20.962186813354492,9.100000381469727,-15.229920387268066,-0.0011935938382521272,-0.007929041050374508,0.0018691751174628735,0.008233357220888138,2.999277883141043,20.95860689375397,9.07621898401282,-15.224314211678543
238,23.086591720581055,9.100000381469727,-11.763205528259277,0.005941226612776518,0.015729960054159164,-0.0021319009829312563,0.016949184238910675,2.999277883141043,23.104411110159486,9.147178902762858,-11.76959969172643
239,24.642528533935547,9.100000381469727,-8.006842613220215,0.0028327256441116333,0.01029690820723772,-0.0012831634376198053,0.010756261646747589,2.999277883141043,24.651024665308938,9.130883670520427,-8.010691176939122
240,25.591684341430664,9.100000381469727,-4.053325176239014,-0.0020124088041484356,-0.004868082702159882,-0.00043302116682752967,0.005285406950861216,2.999277883141043,25.585648568212545,9.085399648687837,-4.054623927047611
241,23.804637908935547,10.899999618530273,0.0,0.01894887536764145,0.015361645258963108,-2.7246616074450003e-10,0.024393443018198013,2.999277883141043,23.86147085173611,10.94607346140414,-8.172017298253313e-10
242,23.51156234741211,10.899999618530273,3.7238659858703613,0.006945695728063583,0.00562744215130806,-0.0012514383997768164,0.009026454761624336,2.999277883141043,23.532394418992318,10.916877881313347,3.7201125743557975
243,22.639556884765625,10.899999618530273,7.3560380935668945,-0.016860172152519226,-0.0146468635648489,-0.007200645282864571,0.023465832695364952,2.999277883141043,22.588988543322625,10.856069604582837,7.334441357425655
244,21.210086822509766,10.899999618530273,10.807079315185547,-0.019843444228172302,-0.01776200160384178,-0.007698876783251762,0.027722259983420372,2.999277883141043,21.150570819110865,10.846726439959555,10.783988244324512
245,19.25835609436035,10.899999618530273,13.99201488494873,0.010307695716619492,0.011847589164972305,0.01189393736422062,0.019699739292263985,2.999277883141043,19.289271738149356,10.935533830681317,14.027688108228702
246,16.832420349121094,10.899999618530273,16.832420349121094,0.028629643842577934,0.032313812524080276,0.026380762457847595,0.050594303756952286,2.999277883141043,16.918288606700344,10.996917721753713,16.911543586501313
247,13.99201488494873,10.899999618530273,19.25835609436035,0.0005264895735308528,-0.0047095343470573425,-0.009451311081647873,0.010572804138064384,2.999277883141043,13.993593973482326,10.88587441632325,19.23000898606648
248,10.807079315185547,10.899999618530273,21.210086822509766,-0.02741764485836029,-0.049336209893226624,-0.05345239117741585,0.07773639261722565,2.999277883141043,10.724846179354051,10.752026615359515,21.049768247850338
249,7.3560380935668945,10.899999618530273,22.639556884765625,-0.011362181045114994,-0.010106953792273998,-0.006730933673679829,0.01662994734942913,2.999277883141043,7.321959755254037,10.869686055555178,22.61936894426527
250,3.7238659858703613,10.899999618530273,23.51156234741211,0.010052348487079144,0.06561186164617538,0.08053767681121826,0.10436610877513885,2.999277883141043,3.754015772361284,11.096787824037357,23.75311722023156
251,0.0,10.899999618530273,23.804637908935547,0.011045304127037525,0.03409310802817345,0.038857076317071915,0.05286030098795891,2.999277883141043,0.03312793638079014,11.002254323406712,23.921181078536865
252,-3.7238659858703613,10.899999618530273,23.51156234741211,0.02170129120349884,-0.07552742213010788,-0.09283973276615143,0.12163286656141281,2.999277883141043,-3.658777783128104,10.673471891764784,23.233110190249867
253,-7.3560380935668945,10.899999618530273,22.639556884765625,0.012288733385503292,-0.06418967992067337,-0.07665065675973892,0.10073059052228928,2.999277883141043,-7.319180767311938,10.707476931218295,22.409660265217905
254,-10.807079315185547,10.899999618530273,21.210086822509766,-0.05412402004003525,0.07524267584085464,0.08024449646472931,0.1225970983505249,2.999277883141043,-10.969412291438307,11.1256733120481,21.45076236600022
255,-13.99201488494873,10.899999618530273,19.25835609436035,-0.05935569480061531,0.09479204565286636,0.10075101256370544,0.1505303829908371,2.999277883141043,-14.170039107602685,11.184307304554611,19.560536378046738
256,-16.832420349121094,10.899999618530273,16.832420349121094,0.06999379396438599,-0.06456290930509567,-0.04675818234682083,0.10608406364917755,2.999277883141043,-16.62248951092658,10.70635751258026,16.692179566952397
257,-19.25835609436035,10.899999618530273,13.99201488494873,0.11708270013332367,-0.12160371989011765,-0.09585645794868469,0.19412440061569214,2.999277883141043,-18.90719254135204,10.535276270956166,13.704514730667
258,-21.210086822509766,10.899999618530273,10.807079315185547,-0.058929186314344406,0.04411330446600914,0.007432837504893541,0.07398567348718643,2.999277883141043,-21.386831827693875,11.032307676967442,10.829372460322956
259,-22.639556884765625,10.899999618530273,7.3560380935668945,-0.16472506523132324,0.1405419409275055,0.05857499688863754,0.22431543469429016,2.999277883141043,-23.1336131297129,11.321523953607855,7.53172078624004
260,-23.51156234741211,10.899999618530273,3.7238659858703613,0.022992894053459167,-0.01574374921619892,0.018843630328774452,0.0336395762860775,2.999277883141043,-23.442600268808164,10.852779739708408,3.7803832695535404
261,-23.804637908935547,10.899999618530273,0.0,0.18315929174423218,-0.14744307100772858,-2.6256523621981387e-09,0.2351314276456833,2.999277883141043,-23.255292296115293,10.457776876634398,-7.875061058757914e-09
262,-23.51156234741211,10.899999618530273,-3.7238659858703613,0.022992853075265884,-0.015743715688586235,-0.01884363777935505,0.033639539033174515,2.999277883141043,-23.442600391713153,10.852779840267036,-3.780383291899902
263,-22.639556884765625,10.899999618530273,-7.3560380935668945,-0.16472508013248444,0.1405419558286667,-0.058574993163347244,0.22431544959545135,2.999277883141043,-23.13361317440562,11.321523998300579,-7.5317207750668596
264,-21.210086822509766,10.899999618530273,-10.807079315185547,-0.05892915278673172,0.04411327466368675,-0.007432818878442049,0.07398562878370285,2.999277883141043,-21.38683172713525,11.032307587581995,-10.829372404457052
265,-19.25835609436035,10.899999618530273,-13.99201488494873,0.11708271503448486,-0.12160373479127884,0.09585646539926529,0.19412443041801453,2.999277883141043,-18.907192496659317,10.535276226263441,-13.70451470832064
266,-16.832420349121094,10.899999618530273,-16.832420349121094,0.0699937716126442,-0.06456287950277328,0.04675815999507904,0.10608401894569397,2.999277883141043,-16.622489577965666,10.706357601965705,-16.692179633991483
267,-13.99201488494873,10.899999618530273,-19.25835609436035,-0.059355709701776505,0.09479206055402756,-0.10075102746486664,0.15053041279315948,2.999277883141043,-14.17003915229541,11.184307349247335,-19.56053642273946
268,-10.807079315185547,10.899999618530273,-21.210086822509766,-0.05412401258945465,0.07524265348911285,-0.08024447411298752,0.12259706854820251,2.999277883141043,-10.969412269091945,11.125673245009015,-21.450762298961134
269,-7.3560380935668945,10.899999618530273,-22.639556884765625,0.012288742698729038,-0.06418969482183456,0.07665067911148071,0.10073061287403107,2.999277883141043,-7.319180739378986,10.707476886525573,-22.40966019817882
270,-3.7238659858703613,10.899999618530273,-23.51156234741211,0.02170129120349884,-0.07552741467952728,0.09283972531557083,0.12163285166025162,2.999277883141043,-3.658777783128104,10.673471914111145,-23.233110212596227
271,-0.0,10.899999618530273,-23.804637908935547,0.01104530319571495,0.03409312665462494,-0.03885709494352341,0.0528603233397007,2.999277883141043,0.03312793358749493,11.002254379272616,-23.92118113440277
272,3.7238659858703613,10.899999618530273,-23.51156234741211,0.01005234569311142,0.06561185419559479,-0.08053766936063766,0.10436609387397766,2.999277883141043,3.7540157639813985,11.096787801690995,-23.753117197885196
273,7.3560380935668945,10.899999618530273,-22.639556884765625,-0.011362185701727867,-0.010106967762112617,0.006730949506163597,0.016629965975880623,2.999277883141043,7.321959741287561,10.86968601365575,-22.61936889677925
274,10.807079315185547,10.899999618530273,-21.210086822509766,-0.02741764299571514,-0.049336206167936325,0.05345239117741585,0.07773638516664505,2.999277883141043,10.724846184940642,10.752026626532695,-21.049768247850338
275,13.99201488494873,10.899999618530273,-19.25835609436035,0.0005264965002425015,-0.004709525033831596,0.009451301768422127,0.010572792030870914,2.999277883141043,13.99359399425746,10.885874444256203,-19.23000901399943
276,16.832420349121094,10.899999618530273,-16.832420349121094,0.028629645705223083,0.032313812524080276,-0.026380766183137894,0.050594307482242584,2.999277883141043,16.918288612286933,10.996917721753713,-16.911543597674495
277,19.25835609436035,10.899999618530273,-13.99201488494873,0.010307690128684044,0.011847583577036858,-0.01189393363893032,0.01969972997903824,2.999277883141043,19.289271721389586,10.935533813921545,-14.027688097055522
278,21.210086822509766,10.899999618530273,-10.807079315185547,-0.0198434479534626,-0.01776200532913208,0.007698879111558199,0.02772226557135582,2.999277883141043,21.150570807937687,10.846726428786374,-10.783988237341275
279,22.639556884765625,10.899999618530273,-7.3560380935668945,-0.016860170289874077,-0.014646860770881176,0.007200644817203283,0.023465828970074654,2.999277883141043,22.588988548909214,10.856069612962724,-7.3344413588223025
280,23.51156234741211,10.899999618530273,-3.7238659858703613,0.006945699919015169,0.005627445410937071,0.0012514374684542418,0.009026460349559784,2.999277883141043,23.532394431562146,10.91687789108988,-3.7201125771490924
281,22.27350616455078,12.75,0.0,0.02117980644106865,0.017245309427380562,-1.930670484595609e-10,0.02731272391974926,2.999277883141043,22.337030289578685,12.801723475153466,-5.79061728408081e-10
282,21.999282836914062,12.75,3.484344005584717,0.006365728564560413,0.005297900643199682,-0.0006866418407298625,0.008310338482260704,2.999277883141043,22.01837542580783,12.765889876226227,3.4822845758981766
283,21.183364868164062,12.75,6.88289213180542,-0.019899075850844383,-0.017043450847268105,-0.007162575144320726,0.027161644771695137,2.999277883141043,21.12368201006968,12.698881954821386,6.861409578588723
284,19.845840454101562,12.75,10.111961364746094,-0.018725499510765076,-0.017090152949094772,-0.007515517994761467,0.026442404836416245,2.999277883141043,19.789677477568155,12.698741882240283,10.089420237844058
285,18.01964569091797,12.75,13.092039108276367,0.01524634100496769,0.015649760141968727,0.013032336719334126,0.02544027753174305,2.999277883141043,18.065373704292995,12.796937979470268,13.131126707564313
286,15.749748229980469,12.75,15.749748229980469,0.02844802848994732,0.03222096338868141,0.025730298832058907,0.050095200538635254,2.999277883141043,15.835071772649334,12.846639622865169,15.826920546194073
287,13.092039108276367,12.75,18.01964569091797,-0.006101831328123808,-0.010435563512146473,-0.013477161526679993,0.018104342743754387,2.999277883141043,13.073738020527268,12.718700845159905,17.979223938423477
288,10.111961364746094,12.75,19.845840454101562,-0.02954394556581974,-0.051368605345487595,-0.05431634560227394,0.08038559556007385,2.999277883141043,10.023350862229808,12.595931278099478,19.682930640043615
289,6.88289213180542,12.75,21.183364868164062,-0.00484742596745491,-0.0028047601226717234,0.000959566910751164,0.005681987851858139,2.999277883141043,6.868353354311068,12.741587744996554,21.186242875976873
290,3.484344005584717,12.75,21.999282836914062,0.014169363304972649,0.07169722020626068,0.08634334057569504,0.11312132328748703,2.999277883141043,3.5268418635635115,12.96503988684733,22.25825050865926
291,0.0,12.75,22.27350616455078,0.00689842039719224,0.027271242812275887,0.02970999851822853,0.04091445729136467,2.999277883141043,0.020690279725907736,12.831794035412628,22.362614706014657
292,-3.484344005584717,12.75,21.999282836914062,0.018703479319810867,-0.0865752249956131,-0.10565118491649628,0.1378668248653412,2.999277883141043,-3.428247073723022,12.490336842442698,21.68240557466637
293,-6.88289213180542,12.75,21.183364868164062,0.01455002836883068,-0.06142517551779747,-0.07090993225574493,0.09493668377399445,2.999277883141043,-6.839252553519711,12.565768829601414,20.970686276654376
294,-10.111961364746094,12.75,19.845840454101562,-0.055458929389715195,0.08928392082452774,0.09725645184516907,0.1431996077299118,2.999277883141043,-10.278298105087348,13.017787289049123,20.13753957911355
295,-13.092039108276367,12.75,18.01964569091797,-0.06376685947179794,0.09873967617750168,0.10098952800035477,0.15496651828289032,2.999277883141043,-13.283293639567495,13.046147726947689,18.322541348678286
296,-15.749748229980469,12.75,15.749748229980469,0.07448387891054153,-0.07717995345592499,-0.06236157566308975,0.12407077848911285,2.999277883141043,-15.526350379313525,12.518515872577789,15.562708535336338
