element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
79,22.644649028778076,8.73836898803711,-15.13067102432251,3191977.25,3291671.75
80,26.711184978485107,8.73836898803711,-5.313185214996338,3199255.0,3299439.0
81,25.347306728363037,13.527944087982178,5.041893005371094,945714.53125,1245450.625
82,21.4884090423584,13.527944087982178,14.3580961227417,945264.6875,1239136.125
83,14.3580961227417,13.527944087982178,21.4884090423584,944351.59375,1228049.875
84,5.041893005371094,13.527944087982178,25.347306728363037,938458.71875,1212010.5
85,-5.041893005371094,13.527944087982178,25.347306728363037,926964.9375,1182171.625
86,-14.3580961227417,13.527944087982178,21.4884090423584,921618.96875,1158267.5
87,-21.4884090423584,13.527944087982178,14.3580961227417,930409.34375,1172678.25
88,-25.347306728363037,13.527944087982178,5.041893005371094,944111.03125,1196602.25
89,-25.347306728363037,13.527944087982178,-5.041893005371094,944111.03125,1196602.25
90,-21.4884090423584,13.527944087982178,-14.3580961227417,930409.34375,1172678.25
91,-14.3580961227417,13.527944087982178,-21.4884090423584,921618.96875,1158267.5
92,-5.041893005371094,13.527944087982178,-25.347306728363037,926964.9375,1182171.625
93,5.041893005371094,13.527944087982178,-25.347306728363037,938458.71875,1212010.5
94,14.3580961227417,13.527944087982178,-21.4884090423584,944351.59375,1228049.875
95,21.4884090423584,13.527944087982178,-14.3580961227417,945264.6875,1239136.125
96,25.347306728363037,13.527944087982178,-5.041893005371094,945714.53125,1245450.625
97,24.900970458984375,19.302638053894043,4.953110933303833,543700.046875,818293.5625
98,21.110023498535156,19.302638053894043,14.105266332626343,535904.7265625,810063.125
99,14.105266332626343,19.302638053894043,21.110023498535156,520946.1875,794130.5625
100,4.953110933303833,19.302638053894043,24.900970458984375,500626.28125,775306.75
101,-4.953110933303833,19.302638053894043,24.900970458984375,472695.3671875,745962.875
102,-14.105266332626343,19.302638053894043,21.110023498535156,448339.796875,721739.125
103,-21.110023498535156,19.302638053894043,14.105266332626343,444925.6484375,726350.875
104,-24.900970458984375,19.302638053894043,4.953110933303833,452966.0859375,737857.25
105,-24.900970458984375,19.302638053894043,-4.953110933303833,452966.0859375,737857.25
106,-21.110023498535156,19.302638053894043,-14.105266332626343,444925.6484375,726350.875
107,-14.105266332626343,19.302638053894043,-21.110023498535156,448339.796875,721739.125
108,-4.953110933303833,19.302638053894043,-24.900970458984375,472695.3671875,745962.875
109,4.953110933303833,19.302638053894043,-24.900970458984375,500626.28125,775306.75
110,14.105266332626343,19.302638053894043,-21.110023498535156,520946.1875,794130.5625
111,21.110023498535156,19.302638053894043,-14.105266332626343,535904.7265625,810063.125
112,24.900970458984375,19.302638053894043,-4.953110933303833,543700.046875,818293.5625
113,25.045485496520996,24.73085308074951,4.981856822967529,267243.984375,316222.46875
114,21.232537746429443,24.73085308074951,14.187128067016602,266017.8203125,314830.0
115,14.187128067016602,24.73085308074951,21.232537746429443,264054.9921875,312327.5
116,4.981856822967529,24.73085308074951,25.045485496520996,261994.4921875,310646.15625
117,-4.981856822967529,24.73085308074951,25.045485496520996,256631.9453125,303978.4375
118,-14.187128067016602,24.73085308074951,21.232537746429443,253025.5390625,294369.28125
119,-21.232537746429443,24.73085308074951,14.187128067016602,254306.265625,299260.125
120,-25.045485496520996,24.73085308074951,4.981856822967529,257802.0859375,306489.28125
121,-25.045485496520996,24.73085308074951,-4.981856822967529,257802.0859375,306489.28125
122,-21.232537746429443,24.73085308074951,-14.187128067016602,254306.265625,299260.125
123,-14.187128067016602,24.73085308074951,-21.232537746429443,253025.5390625,294369.28125
124,-4.981856822967529,24.73085308074951,-25.045485496520996,256631.9453125,303978.4375
125,4.981856822967529,24.73085308074951,-25.045485496520996,261994.4921875,310646.15625
126,14.187128067016602,24.73085308074951,-21.232537746429443,264054.9921875,312327.5
127,21.232537746429443,24.73085308074951,-14.187128067016602,266017.8203125,314830.0
128,25.045485496520996,24.73085308074951,-4.981856822967529,267243.984375,316222.46875
129,25.41150140762329,30.005881309509277,5.054662227630615,254874.375,304715.71875
130,21.54283094406128,30.005881309509277,14.39445972442627,247540.65625,297166.1875
131,14.39445972442627,30.005881309509277,21.54283094406128,233960.6328125,284469.34375
132,5.054662227630615,30.005881309509277,25.41150140762329,217649.8671875,264400.375
133,-5.054662227630615,30.005881309509277,25.41150140762329,197805.6171875,245927.5625
134,-14.39445972442627,30.005881309509277,21.54283094406128,181952.67578125,235262.140625
135,-21.54283094406128,30.005881309509277,14.39445972442627,177995.30078125,228231.703125
136,-25.41150140762329,30.005881309509277,5.054662227630615,180114.375,230734.484375
137,-25.41150140762329,30.005881309509277,-5.054662227630615,180114.375,230734.484375
138,-21.54283094406128,30.005881309509277,-14.39445972442627,177995.30078125,228231.703125
139,-14.39445972442627,30.005881309509277,-21.54283094406128,181952.67578125,235262.140625
140,-5.054662227630615,30.005881309509277,-25.41150140762329,197805.6171875,245927.5625
141,5.054662227630615,30.005881309509277,-25.41150140762329,217649.8671875,264400.375
142,14.39445972442627,30.005881309509277,-21.54283094406128,233960.6328125,284469.34375
143,21.54283094406128,30.005881309509277,-14.39445972442627,247540.65625,297166.1875
144,25.41150140762329,30.005881309509277,-5.054662227630615,254874.375,304715.71875
145,25.998401641845703,34.50206184387207,5.171403884887695,217892.078125,281413.4375
146,22.040380477905273,34.50206184387207,14.726911544799805,210804.875,274513.15625
147,14.726911544799805,34.50206184387207,22.040380477905273,198055.359375,261543.421875
148,5.171403884887695,34.50206184387207,25.998401641845703,181612.1484375,248675.984375
149,-5.171403884887695,34.50206184387207,25.998401641845703,167032.921875,227555.359375
150,-14.726911544799805,34.50206184387207,22.040380477905273,158555.48828125,209004.0625
151,-22.040380477905273,34.50206184387207,14.726911544799805,153402.3046875,210079.34375
152,-25.998401641845703,34.50206184387207,5.171403884887695,152735.84765625,215096.59375
153,-25.998401641845703,34.50206184387207,-5.171403884887695,152735.84765625,215096.59375
154,-22.040380477905273,34.50206184387207,-14.726911544799805,153402.3046875,210079.34375
155,-14.726911544799805,34.50206184387207,-22.040380477905273,158555.48828125,209004.0625
156,-5.171403884887695,34.50206184387207,-25.998401641845703,167032.921875,227555.359375
157,5.171403884887695,34.50206184387207,-25.998401641845703,181612.1484375,248675.984375
158,14.726911544799805,34.50206184387207,-22.040380477905273,198055.359375,261543.421875
159,22.040380477905273,34.50206184387207,-14.726911544799805,210804.875,274513.15625
160,25.998401641845703,34.50206184387207,-5.171403884887695,217892.078125,281413.4375
