node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
29,-0.0,3.0416669845581055,-34.411827087402344,-0.002972228452563286,-0.0018186907982453704,0.003230160800740123,0.004751391243189573,2.785308675802078,-0.008278573695390305,3.0366013692991514,-34.402830092499805
30,13.168835639953613,3.0416669845581055,-31.792383193969727,-0.06944995373487473,-0.18309007585048676,0.17078398168087006,0.2598315477371216,2.785308675802078,12.975396081281813,2.531704607838484,-31.316697088105975
31,24.332836151123047,3.0416669845581055,-24.332836151123047,0.18130497634410858,0.2519233524799347,-0.180069699883461,0.3588341772556305,2.785308675802078,24.837826474700382,3.7433512838576126,-24.834385848457526
32,31.792383193969727,3.0416669845581055,-13.168835639953613,-0.16513003408908844,-0.1746453046798706,0.06592938303947449,0.24922999739646912,2.785308675802078,31.332445077385895,2.5552259022451644,-12.985201957383486
33,29.857025146484375,6.0833330154418945,0.0,-2.443634357363056e-11,-2.8851053490708267e-11,0.04329603910446167,0.04329603910446167,2.785308675802078,29.857025146416312,6.083333015361536,0.12059283334552312
34,27.58429527282715,6.0833330154418945,11.425788879394531,0.42006823420524597,0.5224654078483582,0.1404435783624649,0.684946596622467,2.785308675802078,28.75431496998788,7.538560448728397,11.816967596668194
35,21.112106323242188,6.0833330154418945,21.112106323242188,-0.4499839246273041,-0.7517156600952148,-0.44922688603401184,0.9845642447471619,2.785308675802078,19.85876219400629,3.9895728656424065,19.860870780168103
36,11.425788879394531,6.0833330154418945,27.58429527282715,0.1475878804922104,0.545673131942749,0.43926021456718445,0.7158846855163574,2.785308675802078,11.836866683372724,7.6032011239941255,28.80777055939581
37,0.0,6.0833330154418945,29.857025146484375,0.047207292169332504,0.0013128416612744331,-0.0017317659221589565,0.04725728929042816,2.785308675802078,0.13148688044036533,6.086989684710996,29.852201643836928
38,-11.425788879394531,6.0833330154418945,27.58429527282715,0.15401668846607208,-0.5819538235664368,-0.46320632100105286,0.759573221206665,2.785308675802078,-10.996804860791675,4.462411981746106,26.294122688256554
39,-21.112106323242188,6.0833330154418945,21.112106323242188,-0.49760377407073975,0.8395323157310486,0.4981907606124878,1.0957272052764893,2.785308675802078,-22.498086432273276,8.421689658063794,22.499721370980588
40,-27.58429527282715,6.0833330154418945,11.425788879394531,0.47942912578582764,-0.6005451679229736,-0.15993209183216095,0.7849108576774597,2.785308675802078,-26.248937169343677,4.410629349015021,10.980328636475239
41,-29.857025146484375,6.0833330154418945,0.0,2.7713496428272144e-11,-3.3097542068150076e-11,-0.05087978392839432,0.05087978392839432,2.785308675802078,-29.857025146407185,6.083333015349708,-0.14171590359869182
42,-27.58429527282715,6.0833330154418945,-11.425788879394531,-0.47942912578582764,0.6005451679229736,-0.15993209183216095,0.7849108576774597,2.785308675802078,-28.91965337631062,7.7560366818687685,-11.871249122313824
43,-21.112106323242188,6.0833330154418945,-21.112106323242188,0.49760377407073975,-0.8395323157310486,0.4981907606124878,1.0957272052764893,2.785308675802078,-19.7261262142111,3.7449763728199956,-19.724491275503787
44,-11.425788879394531,6.0833330154418945,-27.58429527282715,-0.15401668846607208,0.5819538235664368,-0.46320632100105286,0.759573221206665,2.785308675802078,-11.854772897997387,7.704254049137683,-28.874467857397743
45,-0.0,6.0833330154418945,-29.857025146484375,-0.047207292169332504,-0.0013128415448591113,-0.0017317660385742784,0.04725728929042816,2.785308675802078,-0.13148688044036533,6.079676346497045,-29.861848649456075
46,11.425788879394531,6.0833330154418945,-27.58429527282715,-0.1475878804922104,-0.545673131942749,0.43926021456718445,0.7158846855163574,2.785308675802078,11.014711075416338,4.5634649068896636,-26.360819986258488
47,21.112106323242188,6.0833330154418945,-21.112106323242188,0.4499839246273041,0.7517156600952148,-0.44922688603401184,0.9845642447471619,2.785308675802078,22.365450452478086,8.177093165241383,-22.363341866316272
48,27.58429527282715,6.0833330154418945,-11.425788879394531,-0.42006823420524597,-0.5224654078483582,0.1404435783624649,0.684946596622467,2.785308675802078,26.414275575666416,4.628105582155392,-11.034610162120869
49,25.885290145874023,9.125,0.0,-3.0200796724555445e-11,-3.545837234941729e-11,0.05874757096171379,0.05874757096171379,2.785308675802078,25.885290145789906,9.124999999901238,0.16363011908195965
50,23.91489028930664,9.125,9.905872344970703,0.5182350277900696,0.6384495496749878,0.16862507164478302,0.8394163250923157,2.785308675802078,25.35833480831485,10.903279069771674,10.375545219980664
51,18.303665161132812,9.125,18.303665161132812,-0.5545778870582581,-0.9188826680183411,-0.551552951335907,1.2066949605941772,2.785308675802078,16.75899456090146,6.565628132724354,16.76741994061267
52,9.905872344970703,9.125,23.91489028930664,0.18067903816699982,0.6705284118652344,0.5436680316925049,0.8819456696510315,2.785308675802078,10.409119237512822,10.992628602940027,25.429173574736012
53,0.0,9.125,25.885290145874023,0.06254702806472778,-0.012147773988544941,-0.012571624480187893,0.06494417041540146,2.785308675802078,0.17421277991432235,9.091164699718023,25.85027429114043
54,-9.905872344970703,9.125,23.91489028930664,0.17858660221099854,-0.6870912313461304,-0.5547419190406799,0.9009584784507751,2.785308675802078,-9.408453532450395,7.21123883226409,22.36976280937154
55,-18.303665161132812,9.125,18.303665161132812,-0.5974191427230835,1.0,0.60030198097229,1.3104472160339355,2.785308675802078,-19.967661882449658,11.910308675802078,19.975691476836104
56,-23.91489028930664,9.125,9.905872344970703,0.5787073969841003,-0.7166152596473694,-0.19003306329250336,0.9405063986778259,2.785308675802078,-22.30301155573599,7.1290053000920235,9.376571605092849
57,-25.885290145874023,9.125,0.0,3.311319274335034e-11,-3.9121129946639854e-11,-0.06614889949560165,0.06614889949560165,2.785308675802078,-25.88529014578179,9.124999999891035,-0.184245103659859
58,-23.91489028930664,9.125,-9.905872344970703,-0.5787073969841003,0.7166152596473694,-0.19003306329250336,0.9405063986778259,2.785308675802078,-25.526769022877293,11.120994699907977,-10.435173084848557
59,-18.303665161132812,9.125,-18.303665161132812,0.5974191427230835,-1.0,0.60030198097229,1.3104472160339355,2.785308675802078,-16.639668439815967,6.339691324197922,-16.63163884542952
60,-9.905872344970703,9.125,-23.91489028930664,-0.17858660221099854,0.6870912313461304,-0.5547419190406799,0.9009584784507751,2.785308675802078,-10.403291157491012,11.03876116773591,-25.46001776924174
61,-0.0,9.125,-25.885290145874023,-0.06254702806472778,0.012147773988544941,-0.012571624480187893,0.06494417041540146,2.785308675802078,-0.17421277991432235,9.158835300281977,-25.920306000607617
62,9.905872344970703,9.125,-23.91489028930664,-0.18067903816699982,-0.6705284118652344,0.5436680316925049,0.8819456696510315,2.785308675802078,9.402625452428584,7.257371397059973,-22.40060700387727
63,18.303665161132812,9.125,-18.303665161132812,0.5545778870582581,0.9188826680183411,-0.551552951335907,1.2066949605941772,2.785308675802078,19.848335761364165,11.684371867275646,-19.839910381652956
64,23.91489028930664,9.125,-9.905872344970703,-0.5182350277900696,-0.6384495496749878,0.16862507164478302,0.8394163250923157,2.785308675802078,22.47144577029843,7.346720930228327,-9.436199469960743
65,22.67363929748535,12.166666984558105,0.0,-1.6856731288594773e-11,-2.0417775109526914e-11,0.0352478064596653,0.0352478064596653,2.785308675802078,22.6736392974384,12.166666984501235,0.09817602113509828
66,20.947711944580078,12.166666984558105,8.676825523376465,0.28930148482322693,0.3662531077861786,0.09218236058950424,0.4757460057735443,2.785308675802078,21.753505880180636,13.186794943214423,8.933581852082327
67,16.032684326171875,12.166666984558105,16.032684326171875,-0.3100631833076477,-0.5292543172836304,-0.3081492781639099,0.6864439249038696,2.785308675802078,15.169062651658274,10.692530342922304,15.174393468259789
68,8.676825523376465,12.166666984558105,20.947711944580078,0.10076691210269928,0.3907013237476349,0.30765172839164734,0.5073963403701782,2.785308675802078,8.957492477889899,13.254890771239749,21.80461697279484
69,0.0,12.166666984558105,22.67363929748535,0.037682339549064636,-0.016989585012197495,-0.015272891148924828,0.04406660795211792,2.785308675802078,0.1049569472705295,12.119345746025354,22.63109958126367
70,-8.676825523376465,12.166666984558105,20.947711944580078,0.09335203468799591,-0.3830427825450897,-0.300409734249115,0.495663583278656,2.785308675802078,-8.416811291256213,11.099774599131898,20.110978105480623
71,-16.032684326171875,12.166666984558105,16.032684326171875,-0.3269985318183899,0.5659165978431702,0.3289417624473572,0.7317050695419312,2.785308675802078,-16.94347617382018,13.742919394311082,16.948888670950126
72,-20.947711944580078,12.166666984558105,8.676825523376465,0.32010942697525024,-0.4081122577190399,-0.10249893367290497,0.5287075638771057,2.785308675802078,-20.056108380419882,11.02994837243209,8.39133435415686
73,-22.67363929748535,12.166666984558105,0.0,1.8087526268417697e-11,-2.208505427148122e-11,-0.040157683193683624,0.040157683193683624,2.785308675802078,-22.67363929743497,12.166666984496592,-0.1118515433994783
74,-20.947711944580078,12.166666984558105,-8.676825523376465,-0.32010942697525024,0.4081122577190399,-0.10249893367290497,0.5287075638771057,2.785308675802078,-21.839315508740274,13.303385596684121,-8.962316692596069
75,-16.032684326171875,12.166666984558105,-16.032684326171875,0.3269985318183899,-0.5659165978431702,0.3289417624473572,0.7317050695419312,2.785308675802078,-15.121892478523572,10.590414574805129,-15.116479981393624
76,-8.676825523376465,12.166666984558105,-20.947711944580078,-0.09335203468799591,0.3830427825450897,-0.300409734249115,0.495663583278656,2.785308675802078,-8.936839755496717,13.233559369984313,-21.784445783679534
77,-0.0,12.166666984558105,-22.67363929748535,-0.037682339549064636,0.016989585012197495,-0.015272891148924828,0.04406660795211792,2.785308675802078,-0.1049569472705295,12.213988223090857,-22.716179013707034
78,8.676825523376465,12.166666984558105,-20.947711944580078,-0.10076691210269928,-0.3907013237476349,0.30765172839164734,0.5073963403701782,2.785308675802078,8.396158568863031,11.078443197876462,-20.090806916365317
79,16.032684326171875,12.166666984558105,-16.032684326171875,0.3100631833076477,0.5292543172836304,-0.3081492781639099,0.6864439249038696,2.785308675802078,16.896306000685477,13.640803626193907,-16.89097518408396
80,20.947711944580078,12.166666984558105,-8.676825523376465,-0.28930148482322693,-0.3662531077861786,0.09218236058950424,0.4757460057735443,2.785308675802078,20.14191800897952,11.146539025901788,-8.420069194670603
81,20.33603286743164,15.208333015441895,0.0,5.882641162385793e-12,-1.6523169551335704e-12,-0.011527000926434994,0.011527000926434994,2.785308675802078,20.336032867448026,15.208333015437292,-0.032106255686377976
82,18.78804588317871,15.208333015441895,7.782262802124023,-0.10036014020442963,0.029282234609127045,-0.032668933272361755,0.10953021049499512,2.785308675802078,18.5085119139626,15.289893077545567,7.691269738851315
83,14.37974739074707,15.208333015441895,14.37974739074707,0.10683323442935944,-0.04404199495911598,0.10675828903913498,0.157322496175766,2.785308675802078,14.677310925467163,15.085662464782638,14.677102179421558
84,7.782262802124023,15.208333015441895,18.78804588317871,-0.03396381810307503,0.035733662545681,-0.10448190569877625,0.11552879959344864,2.785308675802078,7.687663084898165,15.307862295748563,18.497031524771575
85,0.0,15.208333015441895,20.33603286743164,-0.01264255028218031,-0.0064995670691132545,0.0013404167257249355,0.01427848543971777,2.785308675802078,-0.035213404985220825,15.190229714895336,20.339766341766992
86,-7.782262802124023,15.208333015441895,18.78804588317871,-0.034408051520586014,-0.02885410748422146,0.10696177184581757,0.11600557714700699,2.785308675802078,-7.878099846541756,15.127965419533567,19.08596743428003
87,-14.37974739074707,15.208333015441895,14.37974739074707,0.11403576284646988,0.04799721762537956,-0.11390390247106552,0.16817249357700348,2.785308675802078,-14.06212259113909,15.342020082108224,14.062489862986698
88,-18.78804588317871,15.208333015441895,7.782262802124023,-0.10946638882160187,-0.03621046617627144,0.03502591699361801,0.12050270289182663,2.785308675802078,-19.092943565672243,15.107475689846288,7.879820792604271
89,-20.33603286743164,15.208333015441895,0.0,-6.259695019272815e-12,-1.8768357094162136e-12,0.013471606187522411,0.013471606187522411,2.785308675802078,-20.336032867449077,15.208333015436667,0.03752258159109513
90,-18.78804588317871,15.208333015441895,-7.782262802124023,0.10946638882160187,0.03621046617627144,0.03502591699361801,0.12050270289182663,2.785308675802078,-18.48314820068518,15.309190341037501,-7.684704811643776
91,-14.37974739074707,15.208333015441895,-14.37974739074707,-0.11403576284646988,-0.04799721762537956,-0.11390390247106552,0.16817249357700348,2.785308675802078,-14.69737219035505,15.074645948775565,-14.697004918507442
92,-7.782262802124023,15.208333015441895,-18.78804588317871,0.034408051520586014,0.02885410748422146,0.10696177184581757,0.11600557714700699,2.785308675802078,-7.68642575770629,15.288700611350222,-18.490124332077393
93,-0.0,15.208333015441895,-20.33603286743164,0.01264255028218031,0.0064995670691132545,0.0013404167257249355,0.01427848543971777,2.785308675802078,0.035213404985220825,15.226436315988453,-20.33229939309629
94,7.782262802124023,15.208333015441895,-18.78804588317871,0.03396381810307503,-0.035733662545681,-0.10448190569877625,0.11552879959344864,2.785308675802078,7.876862519349882,15.108803735135226,-19.079060241585847
95,14.37974739074707,15.208333015441895,-14.37974739074707,-0.10683323442935944,0.04404199495911598,0.10675828903913498,0.157322496175766,2.785308675802078,14.082183856026978,15.33100356610115,-14.082392602072582
96,18.78804588317871,15.208333015441895,-7.782262802124023,0.10036014020442963,-0.029282234609127045,-0.032668933272361755,0.10953021049499512,2.785308675802078,19.06757985239482,15.126772953338222,-7.8732558653967315
97,18.931201934814453,18.25,0.0,1.704997948381859e-11,4.233659863656092e-12,-0.038359131664037704,0.038359131664037704,2.785308675802078,18.931201934861942,18.25000000001179,-0.10684202222007842
98,17.490150451660156,18.25,7.244657039642334,-0.2918936014175415,-0.07592058926820755,-0.09061725437641144,0.3149242699146271,2.785308675802078,16.677136671220765,18.038537724039255,6.992260014850351
99,13.386381149291992,18.25,13.386381149291992,0.31403854489326477,0.10925193130970001,0.31119927763938904,0.45541319251060486,2.785308675802078,14.261075432919462,18.55430035212504,14.253167197204322
100,7.244657039642334,18.25,17.490150451660156,-0.10204178094863892,-0.07966373860836029,-0.31500574946403503,0.34056931734085083,2.785308675802078,6.960439181871795,18.028111897707305,16.612762204750442
101,0.0,18.25,18.931201934814453,-0.040910303592681885,0.0021056837867945433,0.019560426473617554,0.0453949011862278,2.785308675802078,-0.11394782352639378,18.255864979319856,18.98568376037381
102,-7.244657039642334,18.25,17.490150451660156,-0.09176826477050781,0.07876265048980713,0.3038847744464874,0.3270640969276428,2.785308675802078,-7.500259983670931,18.469378293738426,18.336563350370117
103,-13.386381149291992,18.25,13.386381149291992,0.3317350447177887,-0.11439108848571777,-0.3344040513038635,0.4847262501716614,2.785308675802078,-12.462396651171945,17.931385508806287,12.454962643971978
104,-17.490150451660156,18.25,7.244657039642334,-0.326429545879364,0.08209136128425598,0.10295668989419937,0.35198768973350525,2.785308675802078,-18.399357497836082,18.47864978079344,7.531423201236511
105,-18.931201934814453,18.25,0.0,-1.8450168476347173e-11,4.485550819666173e-12,0.04321511462330818,0.04321511462330818,2.785308675802078,-18.931201934865843,18.250000000012495,0.12036743368608152
106,-17.490150451660156,18.25,-7.244657039642334,0.3264295756816864,-0.08209136128425598,0.10295668989419937,0.35198768973350525,2.785308675802078,-16.580943322475566,18.02135021920656,-6.957890878048157
107,-13.386381149291992,18.25,-13.386381149291992,-0.3317350447177887,0.11439108848571777,-0.3344040513038635,0.4847262501716614,2.785308675802078,-14.31036564741204,18.568614491193713,-14.317799654612006
108,-7.244657039642334,18.25,-17.490150451660156,0.09176826477050781,-0.07876265048980713,0.3038847744464874,0.3270640969276428,2.785308675802078,-6.989054095613737,18.030621706261574,-16.643737552950196
109,-0.0,18.25,-18.931201934814453,0.040910303592681885,-0.0021056837867945433,0.019560426473617554,0.0453949011862278,2.785308675802078,0.11394782352639378,18.244135020680144,-18.876720109255096
110,7.244657039642334,18.25,-17.490150451660156,0.10204178094863892,0.07966373860836029,-0.31500574946403503,0.34056931734085083,2.785308675802078,7.528874897412873,18.471888102292695,-18.36753869856987
111,13.386381149291992,18.25,-13.386381149291992,-0.31403854489326477,-0.10925193130970001,0.31119927763938904,0.45541319251060486,2.785308675802078,12.511686865664522,17.94569964787496,-12.519595101379663
112,17.490150451660156,18.25,-7.244657039642334,0.2918936014175415,0.07592058926820755,-0.09061725437641144,0.3149242699146271,2.785308675802078,18.303164232099547,18.461462275960745,-7.497054064434317
113,18.468433380126953,21.291667938232422,0.0,9.408249353193288e-12,2.9152609146154695e-12,-0.019844619557261467,0.019844619557261467,2.785308675802078,18.468433380153158,21.291667938240543,-0.05527339102083195
114,17.062606811523438,21.291667938232422,7.067563056945801,-0.16029959917068481,-0.051898304373025894,-0.050444718450307846,0.1758808195590973,2.785308675802078,16.616122947225733,21.147115140802814,6.927058944997765
115,13.05915355682373,21.291667938232422,13.05915355682373,0.17615698277950287,0.07517959177494049,0.17377597093582153,0.25861427187919617,2.785308675802078,13.549805129262596,21.501066307446422,13.543173276317203
116,7.067563056945801,21.291667938232422,17.062606811523438,-0.061185285449028015,-0.05565018951892853,-0.1825704425573349,0.20043091475963593,2.785308675802078,6.897143150553196,21.13666498255532,16.554091773923467
117,0.0,21.291667938232422,18.468433380126953,-0.02227291278541088,0.002574354177340865,0.02061891183257103,0.030460620298981667,2.785308675802078,-0.062036937216587956,21.298838309257157,18.52586341413981
118,-7.067563056945801,21.291667938232422,17.062606811523438,-0.05006517842411995,0.05371181666851044,0.16839821636676788,0.18371020257472992,2.785308675802078,-7.207010032766081,21.441271927192314,17.531647824559393
119,-13.05915355682373,21.291667938232422,13.05915355682373,0.19063445925712585,-0.07912743091583252,-0.19298337399959564,0.2825689911842346,2.785308675802078,-12.52817774354802,21.071273618408625,12.5216352909371
120,-17.062606811523438,21.291667938232422,7.067563056945801,-0.19067052006721497,0.05714733526110649,0.06080339476466179,0.20813004672527313,2.785308675802078,-17.593683065286346,21.45084090693415,7.236919279902032
121,-18.468433380126953,21.291667938232422,0.0,-1.0686269577564467e-11,3.131708217404827e-12,0.024653306230902672,0.024653306230902672,2.785308675802078,-18.468433380156718,21.291667938241144,0.06866706773213864
122,-17.062606811523438,21.291667938232422,-7.067563056945801,0.19067052006721497,-0.05714733526110649,0.06080339476466179,0.20813004672527313,2.785308675802078,-16.53153055776053,21.132494969530693,-6.89820683398957
123,-13.05915355682373,21.291667938232422,-13.05915355682373,-0.19063445925712585,0.07912743091583252,-0.19298337399959564,0.2825689911842346,2.785308675802078,-13.59012937009944,21.51206225805622,-13.596671822710361
124,-7.067563056945801,21.291667938232422,-17.062606811523438,0.05006517842411995,-0.05371181666851044,0.16839821636676788,0.18371020257472992,2.785308675802078,-6.928116081125521,21.14206394927253,-16.593565798487482
125,-0.0,21.291667938232422,-18.468433380126953,0.02227291278541088,-0.002574354177340865,0.02061891183257103,0.030460620298981667,2.785308675802078,0.062036937216587956,21.284497567207687,-18.411003346114097
126,7.067563056945801,21.291667938232422,-17.062606811523438,0.061185285449028015,0.05565018951892853,-0.1825704425573349,0.20043091475963593,2.785308675802078,7.237982963338405,21.446670893909523,-17.571121849123408
127,13.05915355682373,21.291667938232422,-13.05915355682373,-0.17615698277950287,-0.07517959177494049,0.17377597093582153,0.25861427187919617,2.785308675802078,12.568501984384865,21.082269569018422,-12.575133837330258
128,17.062606811523438,21.291667938232422,-7.067563056945801,0.16029959917068481,0.051898304373025894,-0.050444718450307846,0.1758808195590973,2.785308675802078,17.50909067582114,21.43622073566203,-7.2080671688938365
129,18.91110610961914,24.333332061767578,0.0,-5.076238041024084e-12,4.3599412274941685e-12,0.011080128140747547,0.011080128140747547,2.785308675802078,18.911106109605,24.33333206177972,0.03086157703942289
130,17.47158432006836,24.333332061767578,7.236967086791992,0.08755003660917282,-0.07797789573669434,0.027797648683190346,0.12049178779125214,2.785308675802078,17.71543819660268,24.116139552251372,7.314392118836181
131,13.372171401977539,24.333332061767578,13.372171401977539,-0.09091335535049438,0.11339525878429413,-0.09119381755590439,0.1715809851884842,2.785308675802078,13.11894964457353,24.649172859854293,13.118168470759567
132,7.236967086791992,24.333332061767578,17.47158432006836,0.02629445493221283,-0.08460044115781784,0.0849614292383194,0.12274801731109619,2.785308675802078,7.3102052602401715,24.097693719034027,17.708228126034395
133,0.0,24.333332061767578,18.91110610961914,0.011047732084989548,0.00472590047866106,0.00399682717397809,0.01266337838023901,2.785308675802078,0.03077134402425837,24.34649515337177,18.922238507022502
134,-7.236967086791992,24.333332061767578,17.47158432006836,0.028469018638134003,0.08093977719545364,-0.08778642863035202,0.12275255471467972,2.785308675802078,-7.157672082187626,24.558774325407562,17.22707201878656
135,-13.372171401977539,24.333332061767578,13.372171401977539,-0.08934145420789719,-0.12029168009757996,0.0889771580696106,0.17426680028438568,2.785308675802078,-13.621014929491569,23.99828260156498,13.620000252297038
136,-17.47158432006836,24.333332061767578,7.236967086791992,0.08489178121089935,0.08721107989549637,-0.026843637228012085,0.12463133037090302,2.785308675802078,-17.23513450535735,24.576241839226572,7.162199271130726
137,-18.91110610961914,24.333332061767578,0.0,4.927452976893898e-12,4.7487955408265226e-12,-0.010896697640419006,0.010896697640419006,2.785308675802078,-18.911106109605416,24.333332061780805,-0.03035066647545109
138,-17.47158432006836,24.333332061767578,-7.236967086791992,-0.08489178121089935,-0.08721107989549637,-0.026843637228012085,0.12463133037090302,2.785308675802078,-17.708034134779368,24.090422284308584,-7.311734902453258
139,-13.372171401977539,24.333332061767578,-13.372171401977539,0.08934145420789719,0.12029168009757996,0.0889771580696106,0.17426680028438568,2.785308675802078,-13.12332787446351,24.668381521970176,-13.12434255165804
140,-7.236967086791992,24.333332061767578,-17.47158432006836,-0.028469018638134003,-0.08093977719545364,-0.08778642863035202,0.12275255471467972,2.785308675802078,-7.316262091396358,24.107889798127594,-17.716096621350157
141,-0.0,24.333332061767578,-18.91110610961914,-0.011047732084989548,-0.00472590047866106,0.00399682717397809,0.01266337838023901,2.785308675802078,-0.03077134402425837,24.320168970163387,-18.89997371221578
142,7.236967086791992,24.333332061767578,-17.47158432006836,-0.02629445493221283,0.08460044115781784,0.0849614292383194,0.12274801731109619,2.785308675802078,7.163728913343813,24.56897040450113,-17.234940514102323
143,13.372171401977539,24.333332061767578,-13.372171401977539,0.09091335535049438,-0.11339525878429413,-0.09119381755590439,0.1715809851884842,2.785308675802078,13.625393159381549,24.017491263680864,-13.626174333195511
144,17.47158432006836,24.333332061767578,-7.236967086791992,-0.08755003660917282,0.07797789573669434,0.027797648683190346,0.12049178779125214,2.785308675802078,17.22773044353404,24.550524571283784,-7.159542054747804
145,20.177873611450195,27.375,0.0,-1.1669025121174847e-11,6.577106914651409e-12,0.02518428862094879,0.02518428862094879,2.785308675802078,20.177873611417695,27.375000000018318,0.07014601758983222
146,18.641923904418945,27.375,7.721737861633301,0.19877387583255768,-0.11662185192108154,0.06228742003440857,0.23872877657413483,2.785308675802078,19.195570505298175,27.050172144056106,7.895227553048467
147,14.267910957336426,27.375,14.267910957336426,-0.2151128202676773,0.17197410762310028,-0.2129978984594345,0.3481619358062744,2.785308675802078,13.668755352768612,27.854000973975943,13.674646062829753
148,7.721737861633301,27.375,18.641923904418945,0.07064725458621979,-0.13198444247245789,0.21617446839809418,0.26294928789138794,2.785308675802078,7.918512272753897,27.007382587310563,19.24403652673506
149,0.0,27.375,20.177873611450195,0.027185892686247826,0.011467470787465572,-0.013476052321493626,0.032437317073345184,2.785308675802078,0.07572110275843033,27.406940445873836,20.140338646003578
