node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
156,19.139745712280273,6.87845516204834,-19.139745712280273,-0.0029404638335108757,-0.00912523828446865,0.0029566679149866104,0.010032854974269867,19.136805248446763,6.869329923763871,-19.136789044365287
157,21.898218154907227,6.87845516204834,-15.909988403320312,-0.003381053451448679,-0.009153518825769424,0.0024667461402714252,0.01006495300680399,21.894837101455778,6.86930164322257,-15.907521657180041
158,24.11748504638672,6.87845516204834,-12.288473129272461,-0.0037418275605887175,-0.009186835028231144,0.0019128605490550399,0.010102387517690659,24.11374321882613,6.869268327020109,-12.286560268723406
159,25.742900848388672,6.87845516204834,-8.364376068115234,-0.004010404925793409,-0.009217609651386738,0.0013066461542621255,0.01013681385666132,25.73889044346288,6.869237552396953,-8.363069421960972
160,26.734439849853516,6.87845516204834,-4.23431921005249,-0.0041762953624129295,-0.009239141829311848,0.0006630766438320279,0.010160849429666996,26.730263554491103,6.869216020219028,-4.233656133408658
161,26.27396583557129,7.7569098472595215,0.0,-0.003160999156534672,-0.00828736461699009,6.431147670605941e-20,0.008869742043316364,26.270804836414754,7.748622482642531,6.431147670605941e-20
162,25.950489044189453,7.7569098472595215,4.110154151916504,-0.0031193059403449297,-0.008281017653644085,-0.0004975220072083175,0.008863004855811596,25.947369738249108,7.748628829605877,4.109656629909296
163,24.988025665283203,7.7569098472595215,8.119101524353027,-0.0029959699604660273,-0.008263280615210533,-0.0009804879082366824,0.00884415116161108,24.985029695322737,7.748646566644311,8.11812103644479
164,23.410274505615234,7.7569098472595215,11.928131103515625,-0.0027959616854786873,-0.008237844333052635,-0.001435447484254837,0.008817028254270554,23.407478543929756,7.748672002926469,11.92669565603137
165,21.256084442138672,7.7569098472595215,15.443449020385742,-0.0025267289020121098,-0.008210095576941967,-0.001850875560194254,0.008787250146269798,21.25355771323666,7.7486997516825795,15.441598144825548
166,18.57849884033203,7.7569098472595215,18.57849884033203,-0.0021972174290567636,-0.008186106570065022,-0.002217514906078577,0.008761134929955006,18.576301622902974,7.7487237406894565,18.576281325425953
167,15.443449020385742,7.7569098472595215,21.256084442138672,-0.0018169754184782505,-0.008171439170837402,-0.0025282360147684813,0.00874447263777256,15.441632044967264,7.748738408088684,21.253556206123903
168,11.928131103515625,7.7569098472595215,23.410274505615234,-0.0013955390313640237,-0.008169949986040592,-0.002777502406388521,0.00874128844588995,11.926735564484261,7.748739897273481,23.407497003208846
169,8.119101524353027,7.7569098472595215,24.988025665283203,-0.0009423097944818437,-0.008182840421795845,-0.0029607508331537247,0.008752877824008465,8.118159214558546,7.748727006837726,24.98506491445005
170,4.110154151916504,7.7569098472595215,25.950489044189453,-0.000466837955173105,-0.008208170533180237,-0.0030739465728402138,0.008777309209108353,4.109687313961331,7.748701676726341,25.947415097616613
171,0.0,7.7569098472595215,26.27396583557129,2.0644209143938497e-05,-0.008241008967161179,-0.0031135911121964455,0.008809603750705719,2.0644209143938497e-05,7.74866883829236,26.270852244459093
172,-4.110154151916504,7.7569098472595215,25.950489044189453,0.0005087987519800663,-0.008274246007204056,-0.0030771743040531874,0.008842568844556808,-4.109645353164524,7.748635601252317,25.9474118698854
173,-8.119101524353027,7.7569098472595215,24.988025665283203,0.000984896207228303,-0.008299410343170166,-0.002963130595162511,0.008867377415299416,-8.118116628145799,7.748610436916351,24.98506253468804
174,-11.928131103515625,7.7569098472595215,23.410274505615234,0.0014350642450153828,-0.008308706805109978,-0.0027723372913897038,0.008875802159309387,-11.92669603927061,7.7486011404544115,23.407502168323845
175,-15.443449020385742,7.7569098472595215,21.256084442138672,0.0018460082355886698,-0.008297490887343884,-0.0025098654441535473,0.008863155730068684,-15.441603012150154,7.748612356372178,21.25357457669452
176,-18.57849884033203,7.7569098472595215,18.57849884033203,0.002206201199442148,-0.00826543103903532,-0.0021839754190295935,0.008829180151224136,-18.57629263913259,7.748644416220486,18.576314864913
177,-21.256084442138672,7.7569098472595215,15.443449020385742,0.0025068363174796104,-0.008217664435505867,-0.0018054032698273659,0.008779164403676987,-21.253577605821192,7.748692182824016,15.441643617115915
178,-23.410274505615234,7.7569098472595215,11.928131103515625,0.0027422846760600805,-0.008163604885339737,-0.0013861650368198752,0.008722730912268162,-23.407532220939174,7.748746242374182,11.926744938478805
179,-24.988025665283203,7.7569098472595215,8.119101524353027,0.0029100661631673574,-0.008114250376820564,-0.0009384077857248485,0.008671225979924202,-24.985115599120036,7.748795596882701,8.118163116567302
180,-25.950489044189453,7.7569098472595215,4.110154151916504,0.0030104543548077345,-0.008080019615590572,-0.00047329143853858113,0.008635598234832287,-25.947478589834645,7.748829827643931,4.109680860477965
181,-26.27396583557129,7.7569098472595215,0.0,0.0030439412221312523,-0.008067858405411243,-3.223925322185944e-19,0.008622987195849419,-26.270921894349158,7.74884198885411,-3.223925322185944e-19
182,-25.950489044189453,7.7569098472595215,-4.110154151916504,0.0030104543548077345,-0.008080019615590572,0.00047329143853858113,0.008635598234832287,-25.947478589834645,7.748829827643931,-4.109680860477965
183,-24.988025665283203,7.7569098472595215,-8.119101524353027,0.0029100661631673574,-0.008114250376820564,0.0009384077857248485,0.008671225979924202,-24.985115599120036,7.748795596882701,-8.118163116567302
184,-23.410274505615234,7.7569098472595215,-11.928131103515625,0.0027422846760600805,-0.008163604885339737,0.0013861650368198752,0.008722730912268162,-23.407532220939174,7.748746242374182,-11.926744938478805
185,-21.256084442138672,7.7569098472595215,-15.443449020385742,0.0025068363174796104,-0.008217664435505867,0.0018054032698273659,0.008779164403676987,-21.253577605821192,7.748692182824016,-15.441643617115915
186,-18.57849884033203,7.7569098472595215,-18.57849884033203,0.002206201199442148,-0.00826543103903532,0.0021839754190295935,0.008829180151224136,-18.57629263913259,7.748644416220486,-18.576314864913
187,-15.443449020385742,7.7569098472595215,-21.256084442138672,0.0018460082355886698,-0.008297490887343884,0.0025098654441535473,0.008863155730068684,-15.441603012150154,7.748612356372178,-21.25357457669452
188,-11.928131103515625,7.7569098472595215,-23.410274505615234,0.0014350642450153828,-0.008308706805109978,0.0027723372913897038,0.008875802159309387,-11.92669603927061,7.7486011404544115,-23.407502168323845
189,-8.119101524353027,7.7569098472595215,-24.988025665283203,0.000984896207228303,-0.008299410343170166,0.002963130595162511,0.008867377415299416,-8.118116628145799,7.748610436916351,-24.98506253468804
190,-4.110154151916504,7.7569098472595215,-25.950489044189453,0.0005087987519800663,-0.008274246007204056,0.0030771743040531874,0.008842568844556808,-4.109645353164524,7.748635601252317,-25.9474118698854
191,-0.0,7.7569098472595215,-26.27396583557129,2.0644209143938497e-05,-0.008241008967161179,0.0031135911121964455,0.008809603750705719,2.0644209143938497e-05,7.74866883829236,-26.270852244459093
192,4.110154151916504,7.7569098472595215,-25.950489044189453,-0.000466837955173105,-0.008208170533180237,0.0030739465728402138,0.008777309209108353,4.109687313961331,7.748701676726341,-25.947415097616613
193,8.119101524353027,7.7569098472595215,-24.988025665283203,-0.0009423097944818437,-0.008182840421795845,0.0029607508331537247,0.008752877824008465,8.118159214558546,7.748727006837726,-24.98506491445005
194,11.928131103515625,7.7569098472595215,-23.410274505615234,-0.0013955390313640237,-0.008169949986040592,0.002777502406388521,0.00874128844588995,11.926735564484261,7.748739897273481,-23.407497003208846
195,15.443449020385742,7.7569098472595215,-21.256084442138672,-0.0018169754184782505,-0.008171439170837402,0.0025282360147684813,0.00874447263777256,15.441632044967264,7.748738408088684,-21.253556206123903
196,18.57849884033203,7.7569098472595215,-18.57849884033203,-0.0021972174290567636,-0.008186106570065022,0.002217514906078577,0.008761134929955006,18.576301622902974,7.7487237406894565,-18.576281325425953
197,21.256084442138672,7.7569098472595215,-15.443449020385742,-0.0025267289020121098,-0.008210095576941967,0.001850875560194254,0.008787250146269798,21.25355771323666,7.7486997516825795,-15.441598144825548
198,23.410274505615234,7.7569098472595215,-11.928131103515625,-0.0027959616854786873,-0.008237844333052635,0.001435447484254837,0.008817028254270554,23.407478543929756,7.748672002926469,-11.92669565603137
199,24.988025665283203,7.7569098472595215,-8.119101524353027,-0.0029959699604660273,-0.008263280615210533,0.0009804879082366824,0.00884415116161108,24.985029695322737,7.748646566644311,-8.11812103644479
200,25.950489044189453,7.7569098472595215,-4.110154151916504,-0.0031193059403449297,-0.008281017653644085,0.0004975220072083175,0.008863004855811596,25.947369738249108,7.748628829605877,-4.109656629909296
201,24.588993072509766,10.318305969238281,0.0,0.0006740968092344701,-0.005836623255163431,2.893298646409085e-19,0.005875421222299337,24.589667169319,10.312469345983118,2.893298646409085e-19
202,24.28626251220703,10.318305969238281,3.8465659618377686,0.0006617344333790243,-0.005835389718413353,9.481589950155467e-05,0.005873555317521095,24.28692424664041,10.312470579519868,3.84666077773727
203,23.385522842407227,10.318305969238281,7.598416805267334,0.0006259957444854081,-0.00583215756341815,0.00018422381253913045,0.005868549458682537,23.386148838151712,10.312473811674863,7.598601029079873
204,21.908954620361328,10.318305969238281,11.163168907165527,0.0005706097581423819,-0.005828233435750008,0.0002639532322064042,0.005862045101821423,21.90952523011947,10.312477735802531,11.163432860397734
205,19.892913818359375,10.318305969238281,14.453047752380371,0.0005008355365134776,-0.005825464613735676,0.00033169653033837676,0.005856355186551809,19.89341465389589,10.312480504624546,14.45337944891071
206,17.38704490661621,10.318305969238281,17.38704490661621,0.00042227088124491274,-0.005825819447636604,0.00038737256545573473,0.005853933747857809,17.387467177497456,10.312480149790645,17.387432279181667
207,14.453047752380371,10.318305969238281,19.892913818359375,0.00033964612521231174,-0.005830932874232531,0.00043270227615721524,0.005856822710484266,14.453387398505583,10.312475036364049,19.893346520635532
208,11.163168907165527,10.318305969238281,21.908954620361328,0.00025597852072678506,-0.0058416882529854774,0.00047017564065754414,0.005866166669875383,11.163424885686254,10.312464280985296,21.909424796001986
209,7.598416805267334,10.318305969238281,23.385522842407227,0.0001723834575386718,-0.0058579593896865845,0.0005016842624172568,0.00588192930445075,7.598589188724873,10.312448009848595,23.386024526669644
210,3.8465659618377686,10.318305969238281,24.28626251220703,8.86711131897755e-05,-0.00587852718308568,0.0005273278220556676,0.005902797449380159,3.8466546329509583,10.312427442055196,24.286789840029087
211,0.0,10.318305969238281,24.588993072509766,4.526921657088678e-06,-0.005901339463889599,0.0005446982686407864,0.005926426034420729,4.526921657088678e-06,10.312404629774392,24.589537770778406
212,-3.8465659618377686,10.318305969238281,24.28626251220703,-7.909687701612711e-05,-0.005923720076680183,0.0005495063960552216,0.005949678365141153,-3.8466450587147847,10.312382249161601,24.286812018603086
213,-7.598416805267334,10.318305969238281,23.385522842407227,-0.00015935180999804288,-0.005942273885011673,0.0005377919296734035,0.00596868759021163,-7.598576157077332,10.31236369535327,23.3860606343369
214,-11.163168907165527,10.318305969238281,21.908954620361328,-0.0002318596962140873,-0.005953785963356495,0.0005070450133644044,0.0059798345901072025,-11.163400766861741,10.312352183274925,21.909461665374693
215,-14.453047752380371,10.318305969238281,19.892913818359375,-0.00029215149697847664,-0.005955695174634457,0.00045776073238812387,0.005980401299893856,-14.45333990387735,10.312350274063647,19.893371579091763
216,-17.38704490661621,10.318305969238281,17.38704490661621,-0.0003378184628672898,-0.005946772173047066,0.00039385329000651836,0.005969366990029812,-17.38738272507908,10.312359197065234,17.387438759906217
217,-19.892913818359375,10.318305969238281,14.453047752380371,-0.0003677182539831847,-0.005929714068770409,0.000319421204039827,0.005949685350060463,-19.893281536613358,10.31237625516951,14.453367173584411
218,-21.908954620361328,10.318305969238281,11.163168907165527,-0.00038245556061156094,-0.0059098233468830585,0.00023896820493973792,0.0059270053170621395,-21.90933707592194,10.312396145891398,11.163407875370467
219,-23.385522842407227,10.318305969238281,7.598416805267334,-0.00038640378625132143,-0.005891768261790276,0.00015751209866721183,0.0059065259993076324,-23.385909246193478,10.312414200976491,7.598574317366001
220,-24.28626251220703,10.318305969238281,3.8465659618377686,-0.0003852966765407473,-0.005879401694983244,7.783533510519192e-05,0.005892527289688587,-24.286647808883572,10.312426567543298,3.8466437971728737
221,-24.588993072509766,10.318305969238281,0.0,-0.0003841498983092606,-0.005875089671462774,-1.2034184150469731e-19,0.005887635052204132,-24.589377222408075,10.312430879566818,-1.2034184150469731e-19
222,-24.28626251220703,10.318305969238281,-3.8465659618377686,-0.0003852966765407473,-0.005879401694983244,-7.783533510519192e-05,0.005892527289688587,-24.286647808883572,10.312426567543298,-3.8466437971728737
223,-23.385522842407227,10.318305969238281,-7.598416805267334,-0.00038640378625132143,-0.005891768261790276,-0.00015751209866721183,0.0059065259993076324,-23.385909246193478,10.312414200976491,-7.598574317366001
224,-21.908954620361328,10.318305969238281,-11.163168907165527,-0.00038245556061156094,-0.0059098233468830585,-0.00023896820493973792,0.0059270053170621395,-21.90933707592194,10.312396145891398,-11.163407875370467
225,-19.892913818359375,10.318305969238281,-14.453047752380371,-0.0003677182539831847,-0.005929714068770409,-0.000319421204039827,0.005949685350060463,-19.893281536613358,10.31237625516951,-14.453367173584411
226,-17.38704490661621,10.318305969238281,-17.38704490661621,-0.0003378184628672898,-0.005946772173047066,-0.00039385329000651836,0.005969366990029812,-17.38738272507908,10.312359197065234,-17.387438759906217
227,-14.453047752380371,10.318305969238281,-19.892913818359375,-0.00029215149697847664,-0.005955695174634457,-0.00045776073238812387,0.005980401299893856,-14.45333990387735,10.312350274063647,-19.893371579091763
228,-11.163168907165527,10.318305969238281,-21.908954620361328,-0.0002318596962140873,-0.005953785963356495,-0.0005070450133644044,0.0059798345901072025,-11.163400766861741,10.312352183274925,-21.909461665374693
229,-7.598416805267334,10.318305969238281,-23.385522842407227,-0.00015935180999804288,-0.005942273885011673,-0.0005377919296734035,0.00596868759021163,-7.598576157077332,10.31236369535327,-23.3860606343369
230,-3.8465659618377686,10.318305969238281,-24.28626251220703,-7.909687701612711e-05,-0.005923720076680183,-0.0005495063960552216,0.005949678365141153,-3.8466450587147847,10.312382249161601,-24.286812018603086
231,-0.0,10.318305969238281,-24.588993072509766,4.526921657088678e-06,-0.005901339463889599,-0.0005446982686407864,0.005926426034420729,4.526921657088678e-06,10.312404629774392,-24.589537770778406
232,3.8465659618377686,10.318305969238281,-24.28626251220703,8.86711131897755e-05,-0.00587852718308568,-0.0005273278220556676,0.005902797449380159,3.8466546329509583,10.312427442055196,-24.286789840029087
233,7.598416805267334,10.318305969238281,-23.385522842407227,0.0001723834575386718,-0.0058579593896865845,-0.0005016842624172568,0.00588192930445075,7.598589188724873,10.312448009848595,-23.386024526669644
234,11.163168907165527,10.318305969238281,-21.908954620361328,0.00025597852072678506,-0.0058416882529854774,-0.00047017564065754414,0.005866166669875383,11.163424885686254,10.312464280985296,-21.909424796001986
235,14.453047752380371,10.318305969238281,-19.892913818359375,0.00033964612521231174,-0.005830932874232531,-0.00043270227615721524,0.005856822710484266,14.453387398505583,10.312475036364049,-19.893346520635532
236,17.38704490661621,10.318305969238281,-17.38704490661621,0.00042227088124491274,-0.005825819447636604,-0.00038737256545573473,0.005853933747857809,17.387467177497456,10.312480149790645,-17.387432279181667
237,19.892913818359375,10.318305969238281,-14.453047752380371,0.0005008355365134776,-0.005825464613735676,-0.00033169653033837676,0.005856355186551809,19.89341465389589,10.312480504624546,-14.45337944891071
238,21.908954620361328,10.318305969238281,-11.163168907165527,0.0005706097581423819,-0.005828233435750008,-0.0002639532322064042,0.005862045101821423,21.90952523011947,10.312477735802531,-11.163432860397734
239,23.385522842407227,10.318305969238281,-7.598416805267334,0.0006259957444854081,-0.00583215756341815,-0.00018422381253913045,0.005868549458682537,23.386148838151712,10.312473811674863,-7.598601029079873
240,24.28626251220703,10.318305969238281,-3.8465659618377686,0.0006617344333790243,-0.005835389718413353,-9.481589950155467e-05,0.005873555317521095,24.28692424664041,10.312470579519868,-3.84666077773727
241,22.904022216796875,12.879701614379883,0.0,0.002116263611242175,-0.005026288330554962,1.0805462409731732e-18,0.005453635938465595,22.906138480408117,12.874675326049328,1.0805462409731732e-18
242,22.622034072875977,12.879701614379883,3.5829780101776123,0.002079153433442116,-0.005030184984207153,0.0003127877425868064,0.005451924167573452,22.62411322630942,12.874671429395676,3.583290797920199
243,21.783018112182617,12.879701614379883,7.077732086181641,0.0019714615773409605,-0.005041569005697966,0.0006093078991398215,0.005447506904602051,21.784989573759958,12.874660045374185,7.0783413940807804
244,20.40763282775879,12.879701614379883,10.398207664489746,0.001803316525183618,-0.005059513263404369,0.0008763293153606355,0.0054422952234745026,20.409436144283973,12.874642101116478,10.399083993805107
245,18.529743194580078,12.879701614379883,13.462645530700684,0.0015891391085460782,-0.005082459654659033,0.0011059188982471824,0.005438732914626598,18.531332333688624,12.874619154725224,13.46375144959893
246,16.195589065551758,12.879701614379883,16.195589065551758,0.001344572170637548,-0.0051082586869597435,0.0012963124318048358,0.005438989493995905,16.196933637722395,12.874593355692923,16.196885377983563
247,13.462645530700684,12.879701614379883,18.529743194580078,0.0010833037085831165,-0.005134298466145992,0.0014510900946334004,0.005444284062832594,13.463728834409267,12.874567315913737,18.53119428467471
248,10.398207664489746,12.879701614379883,20.40763282775879,0.0008146258187480271,-0.005157817620784044,0.0015767139848321676,0.005454605910927057,10.399022290308494,12.874543796759099,20.40920954174362
249,7.077732086181641,12.879701614379883,21.783018112182617,0.0005425284616649151,-0.005176458973437548,0.001678932341746986,0.0054689012467861176,7.0782746146433055,12.874525155406445,21.784697044524364
250,3.5829780101776123,12.879701614379883,22.622034072875977,0.0002668919914867729,-0.005188941955566406,0.0017591252690181136,0.005485514644533396,3.583244902169099,12.874512672424316,22.623793198144995
251,0.0,12.879701614379883,22.904022216796875,-1.335429260507226e-05,-0.005195655394345522,0.0018120529130101204,0.005502594634890556,-1.335429260507226e-05,12.874505958985537,22.905834269709885
252,-3.5829780101776123,12.879701614379883,22.622034072875977,-0.0002961683494504541,-0.005198712460696697,0.0018265063408762217,0.005518192891031504,-3.5832741785270628,12.874502901919186,22.623860579216853
253,-7.077732086181641,12.879701614379883,21.783018112182617,-0.0005734720616601408,-0.005201129242777824,0.001789343310520053,0.005530132446438074,-7.078305558243301,12.874500485137105,21.784807455493137
254,-10.398207664489746,12.879701614379883,20.40763282775879,-0.0008312906720675528,-0.005205811932682991,0.0016910986742004752,0.005536364857107401,-10.399038955161814,12.8744958024472,20.40932392643299
255,-13.462645530700684,12.879701614379883,18.529743194580078,-0.0010535410838201642,-0.005214222241193056,0.0015310668386518955,0.005535542499274015,-13.463699071784504,12.87448739213869,18.53127426141873
256,-16.195589065551758,12.879701614379883,16.195589065551758,-0.00122744997497648,-0.005226144101470709,0.001318363705649972,0.005527866072952747,-16.196816515526734,12.874475470278412,16.196907429257408
257,-18.529743194580078,12.879701614379883,13.462645530700684,-0.0013467568205669522,-0.005241517908871174,0.0010682492284104228,0.005516196135431528,-18.531089951400645,12.874460096471012,13.463713779929094
258,-20.40763282775879,12.879701614379883,10.398207664489746,-0.0014141538413241506,-0.005259627476334572,0.0007987557328306139,0.005504682194441557,-20.409046981600113,12.874441986903548,10.399006420222577
259,-21.783018112182617,12.879701614379883,7.077732086181641,-0.0014422722160816193,-0.005277303047478199,0.0005263120983727276,0.005496096797287464,-21.7844603843987,12.874424311332405,7.078258398280013
260,-22.622034072875977,12.879701614379883,3.5829780101776123,-0.0014488187152892351,-0.005290320608764887,0.00026006114785559475,0.005491284187883139,-22.623482891591266,12.874411293771118,3.583238071325468
261,-22.904022216796875,12.879701614379883,0.0,-0.0014489830937236547,-0.005295149981975555,-1.2592755953672063e-19,0.005489823874086142,-22.9054711998906,12.874406464397907,-1.2592755953672063e-19
262,-22.622034072875977,12.879701614379883,-3.5829780101776123,-0.0014488187152892351,-0.005290320608764887,-0.00026006114785559475,0.005491284187883139,-22.623482891591266,12.874411293771118,-3.583238071325468
263,-21.783018112182617,12.879701614379883,-7.077732086181641,-0.0014422722160816193,-0.005277303047478199,-0.0005263120983727276,0.005496096797287464,-21.7844603843987,12.874424311332405,-7.078258398280013
264,-20.40763282775879,12.879701614379883,-10.398207664489746,-0.0014141538413241506,-0.005259627476334572,-0.0007987557328306139,0.005504682194441557,-20.409046981600113,12.874441986903548,-10.399006420222577
265,-18.529743194580078,12.879701614379883,-13.462645530700684,-0.0013467568205669522,-0.005241517908871174,-0.0010682492284104228,0.005516196135431528,-18.531089951400645,12.874460096471012,-13.463713779929094
266,-16.195589065551758,12.879701614379883,-16.195589065551758,-0.00122744997497648,-0.005226144101470709,-0.001318363705649972,0.005527866072952747,-16.196816515526734,12.874475470278412,-16.196907429257408
267,-13.462645530700684,12.879701614379883,-18.529743194580078,-0.0010535410838201642,-0.005214222241193056,-0.0015310668386518955,0.005535542499274015,-13.463699071784504,12.87448739213869,-18.53127426141873
268,-10.398207664489746,12.879701614379883,-20.40763282775879,-0.0008312906720675528,-0.005205811932682991,-0.0016910986742004752,0.005536364857107401,-10.399038955161814,12.8744958024472,-20.40932392643299
269,-7.077732086181641,12.879701614379883,-21.783018112182617,-0.0005734720616601408,-0.005201129242777824,-0.001789343310520053,0.005530132446438074,-7.078305558243301,12.874500485137105,-21.784807455493137
270,-3.5829780101776123,12.879701614379883,-22.622034072875977,-0.0002961683494504541,-0.005198712460696697,-0.0018265063408762217,0.005518192891031504,-3.5832741785270628,12.874502901919186,-22.623860579216853
271,-0.0,12.879701614379883,-22.904022216796875,-1.335429260507226e-05,-0.005195655394345522,-0.0018120529130101204,0.005502594634890556,-1.335429260507226e-05,12.874505958985537,-22.905834269709885
272,3.5829780101776123,12.879701614379883,-22.622034072875977,0.0002668919914867729,-0.005188941955566406,-0.0017591252690181136,0.005485514644533396,3.583244902169099,12.874512672424316,-22.623793198144995
273,7.077732086181641,12.879701614379883,-21.783018112182617,0.0005425284616649151,-0.005176458973437548,-0.001678932341746986,0.0054689012467861176,7.0782746146433055,12.874525155406445,-21.784697044524364
274,10.398207664489746,12.879701614379883,-20.40763282775879,0.0008146258187480271,-0.005157817620784044,-0.0015767139848321676,0.005454605910927057,10.399022290308494,12.874543796759099,-20.40920954174362
275,13.462645530700684,12.879701614379883,-18.529743194580078,0.0010833037085831165,-0.005134298466145992,-0.0014510900946334004,0.005444284062832594,13.463728834409267,12.874567315913737,-18.53119428467471
276,16.195589065551758,12.879701614379883,-16.195589065551758,0.001344572170637548,-0.0051082586869597435,-0.0012963124318048358,0.005438989493995905,16.196933637722395,12.874593355692923,-16.196885377983563
277,18.529743194580078,12.879701614379883,-13.462645530700684,0.0015891391085460782,-0.005082459654659033,-0.0011059188982471824,0.005438732914626598,18.531332333688624,12.874619154725224,-13.46375144959893
278,20.40763282775879,12.879701614379883,-10.398207664489746,0.001803316525183618,-0.005059513263404369,-0.0008763293153606355,0.0054422952234745026,20.409436144283973,12.874642101116478,-10.399083993805107
279,21.783018112182617,12.879701614379883,-7.077732086181641,0.0019714615773409605,-0.005041569005697966,-0.0006093078991398215,0.005447506904602051,21.784989573759958,12.874660045374185,-7.0783413940807804
280,22.622034072875977,12.879701614379883,-3.5829780101776123,0.002079153433442116,-0.005030184984207153,-0.0003127877425868064,0.005451924167573452,22.62411322630942,12.874671429395676,-3.583290797920199
281,21.047931671142578,14.424116134643555,0.0,0.00017498241504654288,-0.007488846313208342,1.6932986844904577e-18,0.007490890100598335,21.048106653557625,14.416627288330346,1.6932986844904577e-18
282,20.788795471191406,14.424116134643555,3.2926220893859863,0.00016036609304137528,-0.007496032398194075,-5.682350661118107e-07,0.007497747894376516,20.788955837284448,14.41662010224536,3.29262152115092
283,20.017772674560547,14.424116134643555,6.50416898727417,0.00012002928997389972,-0.007516499143093824,-1.0095488505612593e-05,0.007517463993281126,20.01789270385052,14.41659963550046,6.504158891785664
284,18.753843307495117,14.424116134643555,9.555561065673828,6.360773841151968e-05,-0.00754702789708972,-3.418146661715582e-05,0.007547373417764902,18.75390691523353,14.416569106746465,9.555526884207211
285,17.028133392333984,14.424116134643555,12.371664047241211,4.3506029214768205e-06,-0.007582453545182943,-7.257937249960378e-05,0.007582802325487137,17.028137742936906,14.416533681098372,12.371591467868711
286,14.883134841918945,14.424116134643555,14.883134841918945,-4.44413090008311e-05,-0.007616062648594379,-0.00011830840958282351,0.0076171113178133965,14.883090400609944,14.41650007199496,14.883016533509362
287,12.371664047241211,14.424116134643555,17.028133392333984,-7.319146970985457e-05,-0.007640309166163206,-0.00015882418665569276,0.007642310578376055,12.371590855771501,14.416475825477391,17.02797456814733
288,9.555561065673828,14.424116134643555,18.753843307495117,-7.903071673354134e-05,-0.007648065220564604,-0.00017935322830453515,0.007650576066225767,9.555482034957095,14.41646806942299,18.753663954266813
289,6.50416898727417,14.424116134643555,20.017772674560547,-6.685592234134674e-05,-0.007634433917701244,-0.0001679291744949296,0.007636573631316423,6.504102131351829,14.416481700725853,20.017604745386052
290,3.2926220893859863,14.424116134643555,20.788795471191406,-4.75104279757943e-05,-0.007598761469125748,-0.00012072647950844839,0.0075998688116669655,3.2925745789580105,14.416517373174429,20.788674744711898
291,0.0,14.424116134643555,21.047931671142578,-3.303621633676812e-05,-0.0075460211373865604,-4.5437540393322706e-05,0.007546230219304562,-3.303621633676812e-05,14.416570113506168,21.047886233602185
292,-3.2926220893859863,14.424116134643555,20.788795471191406,-3.0540664738509804e-05,-0.007486575748771429,3.962844857596792e-05,0.0074867429211735725,-3.292652630050725,14.416629558894783,20.788835099639982
293,-6.50416898727417,14.424116134643555,20.017772674560547,-3.765283327084035e-05,-0.0074338652193546295,0.00011137565888930112,0.007434795144945383,-6.504206640107441,14.4166822694242,20.017884050219436
294,-9.555561065673828,14.424116134643555,18.753843307495117,-4.234879452269524e-05,-0.007400886155664921,0.0001505054096924141,0.007402537390589714,-9.55560341446835,14.41671524848789,18.75399381290481
295,-12.371664047241211,14.424116134643555,17.028133392333984,-2.8178277716506273e-05,-0.007395842112600803,0.0001495763863204047,0.007397408131510019,-12.371692225518927,14.416720292530954,17.028282968720305
296,-14.883134841918945,14.424116134643555,14.883134841918945,1.7830299839260988e-05,-0.007420042064040899,0.00011524948786245659,0.007420958485454321,-14.883117011619106,14.416696092579514,14.883250091406808
297,-17.028133392333984,14.424116134643555,12.371664047241211,9.948694059858099e-05,-0.007469652686268091,6.375656084856018e-05,0.007470587268471718,-17.028033905393386,14.416646481957287,12.37172780380206
298,-18.753843307495117,14.424116134643555,9.555561065673828,0.00020736880833283067,-0.007535157259553671,1.5341674952651374e-05,0.0075380257330834866,-18.753635938686784,14.416580977384001,9.55557640734878
299,-20.017772674560547,14.424116134643555,6.50416898727417,0.0003180006460752338,-0.007600750308483839,-1.2917113053845242e-05,0.007607410661876202,-20.01745467391447,14.41651538433507,6.504156070161116
300,-20.788795471191406,14.424116134643555,3.2926220893859863,0.0004012983408756554,-0.007649078033864498,-1.5279772924259305e-05,0.007659612689167261,-20.78839417285053,14.41646705660969,3.292606809613062
301,-21.047931671142578,14.424116134643555,0.0,0.0004323098692111671,-0.007666872814297676,-2.703790792591362e-19,0.007679051253944635,-21.047499361273367,14.416449261829257,-2.703790792591362e-19
302,-20.788795471191406,14.424116134643555,-3.2926220893859863,0.0004012983408756554,-0.007649078033864498,1.5279772924259305e-05,0.007659612689167261,-20.78839417285053,14.41646705660969,-3.292606809613062
303,-20.017772674560547,14.424116134643555,-6.50416898727417,0.0003180006460752338,-0.007600750308483839,1.2917113053845242e-05,0.007607410661876202,-20.01745467391447,14.41651538433507,-6.504156070161116
304,-18.753843307495117,14.424116134643555,-9.555561065673828,0.00020736880833283067,-0.007535157259553671,-1.5341674952651374e-05,0.0075380257330834866,-18.753635938686784,14.416580977384001,-9.55557640734878
305,-17.028133392333984,14.424116134643555,-12.371664047241211,9.948694059858099e-05,-0.007469652686268091,-6.375656084856018e-05,0.007470587268471718,-17.028033905393386,14.416646481957287,-12.37172780380206
