element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
355,15.237110376358032,13.09692096710205,-17.840364456176758,8921777.5,9201872.0
356,17.840364456176758,13.09692096710205,-15.237110376358032,8936210.5,9222725.0
357,20.004329204559326,13.09692096710205,-12.258668899536133,8946810.5,9238009.0
358,21.675720691680908,13.09692096710205,-8.9783775806427,8954036.0,9248405.0
359,22.813384532928467,13.09692096710205,-5.477008700370789,8958438.5,9254739.0
360,23.38930654525757,13.09692096710205,-1.8407782316207886,8960507.0,9257718.0
361,22.201217651367188,14.250847339630127,1.7472737431526184,2157884.8125,3100615.75
362,21.654550075531006,14.250847339630127,5.198797166347504,2152471.0,3098332.0
363,20.57467555999756,14.250847339630127,8.522309184074402,2141625.6875,3093275.75
364,18.988184452056885,14.250847339630127,11.635974168777466,2125359.5,3084606.25
365,16.93414068222046,14.250847339630127,14.463122367858887,2103851.375,3071447.5
366,14.463122367858887,14.250847339630127,16.93414068222046,2077543.5,3053217.75
367,11.635974168777466,14.250847339630127,18.988184452056885,2047204.6875,3029905.25
368,8.522309184074402,14.250847339630127,20.57467555999756,2013905.21875,3002199.25
369,5.198797166347504,14.250847339630127,21.654550075531006,1978906.4375,2971420.0
370,1.7472737431526184,14.250847339630127,22.201217651367188,1943535.75,2939304.5
371,-1.7472737431526184,14.250847339630127,22.201217651367188,1909117.09375,2907680.0
372,-5.198797166347504,14.250847339630127,21.654550075531006,1877053.5625,2878446.0
373,-8.522309184074402,14.250847339630127,20.57467555999756,1848782.09375,2853213.5
374,-11.635974168777466,14.250847339630127,18.988184452056885,1825276.28125,2832303.0
375,-14.463122367858887,14.250847339630127,16.93414068222046,1807301.09375,2814243.5
376,-16.93414068222046,14.250847339630127,14.463122367858887,1794785.59375,2798134.25
377,-18.988184452056885,14.250847339630127,11.635974168777466,1786276.25,2785160.75
378,-20.57467555999756,14.250847339630127,8.522309184074402,1780656.65625,2775994.0
379,-21.654550075531006,14.250847339630127,5.198797166347504,1777280.375,2770136.5
380,-22.201217651367188,14.250847339630127,1.7472737431526184,1775634.90625,2767210.0
381,-22.201217651367188,14.250847339630127,-1.7472737431526184,1775634.90625,2767210.0
382,-21.654550075531006,14.250847339630127,-5.198797166347504,1777280.375,2770136.5
383,-20.57467555999756,14.250847339630127,-8.522309184074402,1780656.65625,2775994.0
384,-18.988184452056885,14.250847339630127,-11.635974168777466,1786276.25,2785160.75
385,-16.93414068222046,14.250847339630127,-14.463122367858887,1794785.59375,2798134.25
386,-14.463122367858887,14.250847339630127,-16.93414068222046,1807301.09375,2814243.5
387,-11.635974168777466,14.250847339630127,-18.988184452056885,1825276.28125,2832303.0
388,-8.522309184074402,14.250847339630127,-20.57467555999756,1848782.09375,2853213.5
389,-5.198797166347504,14.250847339630127,-21.654550075531006,1877053.5625,2878446.0
390,-1.7472737431526184,14.250847339630127,-22.201217651367188,1909117.09375,2907680.0
391,1.7472737431526184,14.250847339630127,-22.201217651367188,1943535.75,2939304.5
392,5.198797166347504,14.250847339630127,-21.654550075531006,1978906.4375,2971420.0
393,8.522309184074402,14.250847339630127,-20.57467555999756,2013905.21875,3002199.25
394,11.635974168777466,14.250847339630127,-18.988184452056885,2047204.6875,3029905.25
395,14.463122367858887,14.250847339630127,-16.93414068222046,2077543.5,3053217.75
396,16.93414068222046,14.250847339630127,-14.463122367858887,2103851.375,3071447.5
397,18.988184452056885,14.250847339630127,-11.635974168777466,2125359.5,3084606.25
398,20.57467555999756,14.250847339630127,-8.522309184074402,2141625.6875,3093275.75
399,21.654550075531006,14.250847339630127,-5.198797166347504,2152471.0,3098332.0
400,22.201217651367188,14.250847339630127,-1.7472737431526184,2157884.8125,3100615.75
401,19.569796085357666,15.824172973632812,1.540176510810852,5735121.5,7845358.5
402,19.0879225730896,15.824172973632812,4.582604765892029,5721488.75,7827326.5
403,18.136041402816772,15.824172973632812,7.512193918228149,5694549.375,7791680.0
404,16.737590789794922,15.824172973632812,10.256808519363403,5655009.375,7739334.5
405,14.92700457572937,15.824172973632812,12.748866319656372,5604060.125,7671819.0
406,12.748866319656372,15.824172973632812,14.92700457572937,5543454.25,7591381.0
407,10.256808519363403,15.824172973632812,16.737590789794922,5475526.0,7501025.0
408,7.512193918228149,15.824172973632812,18.136041402816772,5403066.875,7404363.0
409,4.582604765892029,15.824172973632812,19.0879225730896,5329048.125,7305277.0
410,1.540176510810852,15.824172973632812,19.569796085357666,5256197.625,7207353.5
411,-1.540176510810852,15.824172973632812,19.569796085357666,5186535.0,7113293.0
412,-4.582604765892029,15.824172973632812,19.0879225730896,5121089.875,7024625.5
413,-7.512193918228149,15.824172973632812,18.136041402816772,5059954.875,6941896.0
414,-10.256808519363403,15.824172973632812,16.737590789794922,5003009.625,6864952.0
415,-12.748866319656372,15.824172973632812,14.92700457572937,4950549.375,6792263.0
416,-14.92700457572937,15.824172973632812,12.748866319656372,4903175.375,6723735.0
417,-16.737590789794922,15.824172973632812,10.256808519363403,4861834.5,6663147.0
418,-18.136041402816772,15.824172973632812,7.512193918228149,4828127.0,6614227.0
419,-19.0879225730896,15.824172973632812,4.582604765892029,4804159.75,6579502.0
420,-19.569796085357666,15.824172973632812,1.540176510810852,4791726.875,6561421.0
421,-19.569796085357666,15.824172973632812,-1.540176510810852,4791726.875,6561421.0
422,-19.0879225730896,15.824172973632812,-4.582604765892029,4804159.75,6579502.0
423,-18.136041402816772,15.824172973632812,-7.512193918228149,4828127.0,6614227.0
424,-16.737590789794922,15.824172973632812,-10.256808519363403,4861834.5,6663147.0
425,-14.92700457572937,15.824172973632812,-12.748866319656372,4903175.375,6723735.0
426,-12.748866319656372,15.824172973632812,-14.92700457572937,4950549.375,6792263.0
427,-10.256808519363403,15.824172973632812,-16.737590789794922,5003009.625,6864952.0
428,-7.512193918228149,15.824172973632812,-18.136041402816772,5059954.875,6941896.0
429,-4.582604765892029,15.824172973632812,-19.0879225730896,5121089.875,7024625.5
430,-1.540176510810852,15.824172973632812,-19.569796085357666,5186535.0,7113293.0
431,1.540176510810852,15.824172973632812,-19.569796085357666,5256197.625,7207353.5
432,4.582604765892029,15.824172973632812,-19.0879225730896,5329048.125,7305277.0
433,7.512193918228149,15.824172973632812,-18.136041402816772,5403066.875,7404363.0
434,10.256808519363403,15.824172973632812,-16.737590789794922,5475526.0,7501025.0
435,12.748866319656372,15.824172973632812,-14.92700457572937,5543454.25,7591381.0
436,14.92700457572937,15.824172973632812,-12.748866319656372,5604060.125,7671819.0
437,16.737590789794922,15.824172973632812,-10.256808519363403,5655009.375,7739334.5
438,18.136041402816772,15.824172973632812,-7.512193918228149,5694549.375,7791680.0
439,19.0879225730896,15.824172973632812,-4.582604765892029,5721488.75,7827326.5
440,19.569796085357666,15.824172973632812,-1.540176510810852,5735121.5,7845358.5
441,15.495042324066162,17.81689739227295,1.2194862961769104,5675230.25,6055500.5
442,15.113502740859985,17.81689739227295,3.628431022167206,5658990.25,6038826.0
443,14.359818935394287,17.81689739227295,5.948031663894653,5626781.5,6005443.0
444,13.252548694610596,17.81689739227295,8.121172189712524,5579306.75,5955543.0
445,11.81895661354065,17.81689739227295,10.094342589378357,5517963.5,5889956.0
446,10.094342589378357,17.81689739227295,11.81895661354065,5445065.5,5810546.0
447,8.121172189712524,17.81689739227295,13.252548694610596,5363943.25,5720501.5
448,5.948031663894653,17.81689739227295,14.359818935394287,5278769.0,5624288.5
449,3.628431022167206,17.81689739227295,15.113502740859985,5194099.75,5527221.5
450,1.2194862961769104,17.81689739227295,15.495042324066162,5114246.75,5434751.5
451,-1.2194862961769104,17.81689739227295,15.495042324066162,5042675.75,5351642.0
452,-3.628431022167206,17.81689739227295,15.113502740859985,4981631.75,5281430.0
453,-5.948031663894653,17.81689739227295,14.359818935394287,4931895.25,5226247.0
454,-8.121172189712524,17.81689739227295,13.252548694610596,4892947.75,5186196.0
455,-10.094342589378357,17.81689739227295,11.81895661354065,4863694.0,5158380.0
456,-11.81895661354065,17.81689739227295,10.094342589378357,4842618.25,5139593.5
457,-13.252548694610596,17.81689739227295,8.121172189712524,4827841.75,5128738.5
458,-14.359818935394287,17.81689739227295,5.948031663894653,4817909.5,5124007.5
459,-15.113502740859985,17.81689739227295,3.628431022167206,4811879.75,5122444.5
460,-15.495042324066162,17.81689739227295,1.2194862961769104,4809046.0,5122075.5
461,-15.495042324066162,17.81689739227295,-1.2194862961769104,4809046.0,5122075.5
462,-15.113502740859985,17.81689739227295,-3.628431022167206,4811879.75,5122444.5
463,-14.359818935394287,17.81689739227295,-5.948031663894653,4817909.5,5124007.5
464,-13.252548694610596,17.81689739227295,-8.121172189712524,4827841.75,5128738.5
465,-11.81895661354065,17.81689739227295,-10.094342589378357,4842618.25,5139593.5
466,-10.094342589378357,17.81689739227295,-11.81895661354065,4863694.0,5158380.0
467,-8.121172189712524,17.81689739227295,-13.252548694610596,4892947.75,5186196.0
468,-5.948031663894653,17.81689739227295,-14.359818935394287,4931895.25,5226247.0
469,-3.628431022167206,17.81689739227295,-15.113502740859985,4981631.75,5281430.0
470,-1.2194862961769104,17.81689739227295,-15.495042324066162,5042675.75,5351642.0
471,1.2194862961769104,17.81689739227295,-15.495042324066162,5114246.75,5434751.5
472,3.628431022167206,17.81689739227295,-15.113502740859985,5194099.75,5527221.5
473,5.948031663894653,17.81689739227295,-14.359818935394287,5278769.0,5624288.5
474,8.121172189712524,17.81689739227295,-13.252548694610596,5363943.25,5720501.5
475,10.094342589378357,17.81689739227295,-11.81895661354065,5445065.5,5810546.0
476,11.81895661354065,17.81689739227295,-10.094342589378357,5517963.5,5889956.0
477,13.252548694610596,17.81689739227295,-8.121172189712524,5579306.75,5955543.0
478,14.359818935394287,17.81689739227295,-5.948031663894653,5626781.5,6005443.0
479,15.113502740859985,17.81689739227295,-3.628431022167206,5658990.25,6038826.0
480,15.495042324066162,17.81689739227295,-1.2194862961769104,5675230.25,6055500.5
481,13.544463634490967,19.638673782348633,1.0659722685813904,8076513.5,8586331.0
482,13.210953950881958,19.638673782348633,3.1716691851615906,8045353.75,8552444.0
483,12.552146911621094,19.638673782348633,5.19926905632019,7985035.75,8486637.0
484,11.584264039993286,19.638673782348633,7.098845839500427,7899385.0,8392737.0
485,10.331138372421265,19.638673782348633,8.823625683784485,7793715.25,8276176.5
486,8.823625683784485,19.638673782348633,10.331138372421265,7674337.75,8143581.0
487,7.098845839500427,19.638673782348633,11.584264039993286,7547864.5,8002179.0
488,5.19926905632019,19.638673782348633,12.552146911621094,7420482.5,7859096.5
489,3.1716691851615906,19.638673782348633,13.210953950881958,7297296.75,7720562.5
490,1.0659722685813904,19.638673782348633,13.544463634490967,7181831.25,7591248.5
491,-1.0659722685813904,19.638673782348633,13.544463634490967,7075864.75,7473765.5
492,-3.1716691851615906,19.638673782348633,13.210953950881958,6979652.5,7368601.0
493,-5.19926905632019,19.638673782348633,12.552146911621094,6892832.25,7275591.5
494,-7.098845839500427,19.638673782348633,11.584264039993286,6815307.75,7194441.0
495,-8.823625683784485,19.638673782348633,10.331138372421265,6747004.25,7124088.5
496,-10.331138372421265,19.638673782348633,8.823625683784485,6687952.75,7063805.5
497,-11.584264039993286,19.638673782348633,7.098845839500427,6638603.25,7013960.0
498,-12.552146911621094,19.638673782348633,5.19926905632019,6599556.75,6975090.5
499,-13.210953950881958,19.638673782348633,3.1716691851615906,6571989.25,6947755.5
500,-13.544463634490967,19.638673782348633,1.0659722685813904,6557640.75,6933433.0
501,-13.544463634490967,19.638673782348633,-1.0659722685813904,6557640.75,6933433.0
502,-13.210953950881958,19.638673782348633,-3.1716691851615906,6571989.25,6947755.5
503,-12.552146911621094,19.638673782348633,-5.19926905632019,6599556.75,6975090.5
504,-11.584264039993286,19.638673782348633,-7.098845839500427,6638603.25,7013960.0
505,-10.331138372421265,19.638673782348633,-8.823625683784485,6687952.75,7063805.5
506,-8.823625683784485,19.638673782348633,-10.331138372421265,6747004.25,7124088.5
507,-7.098845839500427,19.638673782348633,-11.584264039993286,6815307.75,7194441.0
508,-5.19926905632019,19.638673782348633,-12.552146911621094,6892832.25,7275591.5
509,-3.1716691851615906,19.638673782348633,-13.210953950881958,6979652.5,7368601.0
510,-1.0659722685813904,19.638673782348633,-13.544463634490967,7075864.75,7473765.5
511,1.0659722685813904,19.638673782348633,-13.544463634490967,7181831.25,7591248.5
512,3.1716691851615906,19.638673782348633,-13.210953950881958,7297296.75,7720562.5
513,5.19926905632019,19.638673782348633,-12.552146911621094,7420482.5,7859096.5
514,7.098845839500427,19.638673782348633,-11.584264039993286,7547864.5,8002179.0
515,8.823625683784485,19.638673782348633,-10.331138372421265,7674337.75,8143581.0
516,10.331138372421265,19.638673782348633,-8.823625683784485,7793715.25,8276176.5
517,11.584264039993286,19.638673782348633,-7.098845839500427,7899385.0,8392737.0
518,12.552146911621094,19.638673782348633,-5.19926905632019,7985035.75,8486637.0
519,13.210953950881958,19.638673782348633,-3.1716691851615906,8045353.75,8552444.0
520,13.544463634490967,19.638673782348633,-1.0659722685813904,8076513.5,8586331.0
521,13.71806001663208,21.289504051208496,1.0796347260475159,4542559.75,4816593.0
522,13.380275964736938,21.289504051208496,3.2123199105262756,4532891.25,4805165.5
523,12.713024854660034,21.289504051208496,5.265907168388367,4512637.25,4781524.0
524,11.732736825942993,21.289504051208496,7.189830422401428,4480403.75,4744532.5
525,10.463550090789795,21.289504051208496,8.936716079711914,4435043.25,4693440.0
526,8.936716079711914,21.289504051208496,10.463550090789795,4376449.375,4628653.5
527,7.189830422401428,21.289504051208496,11.732736825942993,4306169.375,4552244.5
528,5.265907168388367,21.289504051208496,12.713024854660034,4227611.875,4468043.5
529,3.2123199105262756,21.289504051208496,13.380275964736938,4145725.625,4381259.0
530,1.0796347260475159,21.289504051208496,13.71806001663208,4066129.0,4297574.5
531,-1.0796347260475159,21.289504051208496,13.71806001663208,3993876.375,4222110.5
532,-3.2123199105262756,21.289504051208496,13.380275964736938,3932527.875,4158620.5
533,-5.265907168388367,21.289504051208496,12.713024854660034,3883504.875,4108465.0
534,-7.189830422401428,21.289504051208496,11.732736825942993,3845566.625,4070261.75
535,-8.936716079711914,21.289504051208496,10.463550090789795,3815797.625,4040725.0
536,-10.463550090789795,21.289504051208496,8.936716079711914,3791848.0,4016858.25
537,-11.732736825942993,21.289504051208496,7.189830422401428,3773015.75,3997669.75
538,-12.713024854660034,21.289504051208496,5.265907168388367,3759399.75,3983200.25
539,-13.380275964736938,21.289504051208496,3.2123199105262756,3750667.375,3973507.5
540,-13.71806001663208,21.289504051208496,1.0796347260475159,3746327.25,3968615.75
541,-13.71806001663208,21.289504051208496,-1.0796347260475159,3746327.25,3968615.75
542,-13.380275964736938,21.289504051208496,-3.2123199105262756,3750667.375,3973507.5
543,-12.713024854660034,21.289504051208496,-5.265907168388367,3759399.75,3983200.25
544,-11.732736825942993,21.289504051208496,-7.189830422401428,3773015.75,3997669.75
545,-10.463550090789795,21.289504051208496,-8.936716079711914,3791848.0,4016858.25
546,-8.936716079711914,21.289504051208496,-10.463550090789795,3815797.625,4040725.0
547,-7.189830422401428,21.289504051208496,-11.732736825942993,3845566.625,4070261.75
548,-5.265907168388367,21.289504051208496,-12.713024854660034,3883504.875,4108465.0
549,-3.2123199105262756,21.289504051208496,-13.380275964736938,3932527.875,4158620.5
550,-1.0796347260475159,21.289504051208496,-13.71806001663208,3993876.375,4222110.5
551,1.0796347260475159,21.289504051208496,-13.71806001663208,4066129.0,4297574.5
552,3.2123199105262756,21.289504051208496,-13.380275964736938,4145725.625,4381259.0
553,5.265907168388367,21.289504051208496,-12.713024854660034,4227611.875,4468043.5
554,7.189830422401428,21.289504051208496,-11.732736825942993,4306169.375,4552244.5
555,8.936716079711914,21.289504051208496,-10.463550090789795,4376449.375,4628653.5
556,10.463550090789795,21.289504051208496,-8.936716079711914,4435043.25,4693440.0
557,11.732736825942993,21.289504051208496,-7.189830422401428,4480403.75,4744532.5
558,12.713024854660034,21.289504051208496,-5.265907168388367,4512637.25,4781524.0
559,13.380275964736938,21.289504051208496,-3.2123199105262756,4532891.25,4805165.5
560,13.71806001663208,21.289504051208496,-1.0796347260475159,4542559.75,4816593.0
561,15.174581050872803,23.614919662475586,1.1942654848098755,786337.265625,1100174.625
562,14.80093264579773,23.614919662475586,3.5533894300460815,786300.65625,1093322.375
563,14.062835693359375,23.614919662475586,5.825017213821411,785932.21875,1080937.25
564,12.978465557098389,23.614919662475586,7.953213930130005,784712.625,1065260.875
565,11.574522495269775,23.614919662475586,9.885576009750366,781978.3125,1048777.625
566,9.885576009750366,23.614919662475586,11.574522495269775,776991.125,1033476.375
567,7.953213930130005,23.614919662475586,12.978465557098389,769027.390625,1020346.4375
568,5.825017213821411,23.614919662475586,14.062835693359375,757478.875,1009214.8125
569,3.5533894300460815,23.614919662475586,14.80093264579773,741994.21875,998982.875
570,1.1942654848098755,23.614919662475586,15.174581050872803,722690.671875,988185.4375
571,-1.1942654848098755,23.614919662475586,15.174581050872803,700511.109375,975693.375
572,-3.5533894300460815,23.614919662475586,14.80093264579773,677648.546875,961533.125
573,-5.825017213821411,23.614919662475586,14.062835693359375,657322.296875,946961.6875
574,-7.953213930130005,23.614919662475586,12.978465557098389,643098.03125,933375.25
575,-9.885576009750366,23.614919662475586,11.574522495269775,638043.171875,921431.1875
576,-11.574522495269775,23.614919662475586,9.885576009750366,641877.609375,911338.1875
577,-12.978465557098389,23.614919662475586,7.953213930130005,650396.703125,903483.375
578,-14.062835693359375,23.614919662475586,5.825017213821411,659535.609375,898049.0625
579,-14.80093264579773,23.614919662475586,3.5533894300460815,666838.859375,894569.25
580,-15.174581050872803,23.614919662475586,1.1942654848098755,670777.203125,892725.0625
581,-15.174581050872803,23.614919662475586,-1.1942654848098755,670777.203125,892725.0625
582,-14.80093264579773,23.614919662475586,-3.5533894300460815,666838.859375,894569.25
583,-14.062835693359375,23.614919662475586,-5.825017213821411,659535.609375,898049.0625
584,-12.978465557098389,23.614919662475586,-7.953213930130005,650396.703125,903483.375
585,-11.574522495269775,23.614919662475586,-9.885576009750366,641877.609375,911338.1875
586,-9.885576009750366,23.614919662475586,-11.574522495269775,638043.171875,921431.1875
587,-7.953213930130005,23.614919662475586,-12.978465557098389,643098.03125,933375.25
588,-5.825017213821411,23.614919662475586,-14.062835693359375,657322.296875,946961.6875
589,-3.5533894300460815,23.614919662475586,-14.80093264579773,677648.546875,961533.125
590,-1.1942654848098755,23.614919662475586,-15.174581050872803,700511.109375,975693.375
591,1.1942654848098755,23.614919662475586,-15.174581050872803,722690.671875,988185.4375
592,3.5533894300460815,23.614919662475586,-14.80093264579773,741994.21875,998982.875
593,5.825017213821411,23.614919662475586,-14.062835693359375,757478.875,1009214.8125
594,7.953213930130005,23.614919662475586,-12.978465557098389,769027.390625,1020346.4375
595,9.885576009750366,23.614919662475586,-11.574522495269775,776991.125,1033476.375
596,11.574522495269775,23.614919662475586,-9.885576009750366,781978.3125,1048777.625
597,12.978465557098389,23.614919662475586,-7.953213930130005,784712.625,1065260.875
598,14.062835693359375,23.614919662475586,-5.825017213821411,785932.21875,1080937.25
599,14.80093264579773,23.614919662475586,-3.5533894300460815,786300.65625,1093322.375
600,15.174581050872803,23.614919662475586,-1.1942654848098755,786337.265625,1100174.625
601,17.914026737213135,26.614919662475586,1.4098644852638245,1442006.78125,1870255.125
602,17.472923755645752,26.614919662475586,4.1948776841163635,1439460.53125,1863824.25
603,16.601579189300537,26.614919662475586,6.876599073410034,1434107.84375,1851444.875
604,15.321449279785156,26.614919662475586,9.388996124267578,1425491.03125,1833991.375
605,13.66405439376831,26.614919662475586,11.670204877853394,1413076.125,1812562.0
606,11.670204877853394,26.614919662475586,13.66405439376831,1396408.78125,1788305.5
607,9.388996124267578,26.614919662475586,15.321449279785156,1375305.3125,1762291.875
608,6.876599073410034,26.614919662475586,16.601579189300537,1350033.4375,1735462.25
609,4.1948776841163635,26.614919662475586,17.472923755645752,1321428.21875,1708622.0
610,1.4098644852638245,26.614919662475586,17.914026737213135,1290915.28125,1682411.125
611,-1.4098644852638245,26.614919662475586,17.914026737213135,1260426.03125,1657172.5
612,-4.1948776841163635,26.614919662475586,17.472923755645752,1232317.09375,1633109.25
613,-6.876599073410034,26.614919662475586,16.601579189300537,1209305.40625,1611120.75
614,-9.388996124267578,26.614919662475586,15.321449279785156,1193732.28125,1591750.5
615,-11.670204877853394,26.614919662475586,13.66405439376831,1186554.6875,1572143.25
616,-13.66405439376831,26.614919662475586,11.670204877853394,1186933.5625,1550777.375
617,-15.321449279785156,26.614919662475586,9.388996124267578,1192504.4375,1531702.125
618,-16.601579189300537,26.614919662475586,6.876599073410034,1200115.75,1517419.875
619,-17.472923755645752,26.614919662475586,4.1948776841163635,1206779.3125,1507392.25
620,-17.914026737213135,26.614919662475586,1.4098644852638245,1210529.78125,1502010.625
621,-17.914026737213135,26.614919662475586,-1.4098644852638245,1210529.78125,1502010.625
622,-17.472923755645752,26.614919662475586,-4.1948776841163635,1206779.3125,1507392.25
623,-16.601579189300537,26.614919662475586,-6.876599073410034,1200115.75,1517419.875
624,-15.321449279785156,26.614919662475586,-9.388996124267578,1192504.4375,1531702.125
625,-13.66405439376831,26.614919662475586,-11.670204877853394,1186933.5625,1550777.375
626,-11.670204877853394,26.614919662475586,-13.66405439376831,1186554.6875,1572143.25
627,-9.388996124267578,26.614919662475586,-15.321449279785156,1193732.28125,1591750.5
628,-6.876599073410034,26.614919662475586,-16.601579189300537,1209305.40625,1611120.75
629,-4.1948776841163635,26.614919662475586,-17.472923755645752,1232317.09375,1633109.25
630,-1.4098644852638245,26.614919662475586,-17.914026737213135,1260426.03125,1657172.5
631,1.4098644852638245,26.614919662475586,-17.914026737213135,1290915.28125,1682411.125
632,4.1948776841163635,26.614919662475586,-17.472923755645752,1321428.21875,1708622.0
633,6.876599073410034,26.614919662475586,-16.601579189300537,1350033.4375,1735462.25
634,9.388996124267578,26.614919662475586,-15.321449279785156,1375305.3125,1762291.875
635,11.670204877853394,26.614919662475586,-13.66405439376831,1396408.78125,1788305.5
636,13.66405439376831,26.614919662475586,-11.670204877853394,1413076.125,1812562.0
637,15.321449279785156,26.614919662475586,-9.388996124267578,1425491.03125,1833991.375
638,16.601579189300537,26.614919662475586,-6.876599073410034,1434107.84375,1851444.875
639,17.472923755645752,26.614919662475586,-4.1948776841163635,1439460.53125,1863824.25
640,17.914026737213135,26.614919662475586,-1.4098644852638245,1442006.78125,1870255.125
641,20.34415340423584,29.50668716430664,1.6011194586753845,940434.84375,986611.6875
642,19.843212127685547,29.50668716430664,4.763933718204498,938166.125,985942.0
643,18.853665828704834,29.50668716430664,7.809444069862366,933664.03125,984117.1875
644,17.399879932403564,29.50668716430664,10.662660121917725,926965.34375,980214.1875
645,15.517650842666626,29.50668716430664,13.253326177597046,918061.625,972981.375
646,13.253326177597046,29.50668716430664,15.517650842666626,906859.9375,960995.4375
647,10.662660121917725,29.50668716430664,17.399879932403564,893178.875,942909.3125
648,7.809444069862366,29.50668716430664,18.853665828704834,876812.5,917767.9375
649,4.763933718204498,29.50668716430664,19.843212127685547,857670.78125,885395.8125
650,1.6011194586753845,29.50668716430664,20.34415340423584,836020.75,846913.0625
651,-1.6011194586753845,29.50668716430664,20.34415340423584,812815.15625,820426.0
652,-4.763933718204498,29.50668716430664,19.843212127685547,789924.0625,814505.5
653,-7.809444069862366,29.50668716430664,18.853665828704834,770381.8125,806337.8125
654,-10.662660121917725,29.50668716430664,17.399879932403564,758341.53125,796135.875
655,-13.253326177597046,29.50668716430664,15.517650842666626,757056.15625,782772.5
656,-15.517650842666626,29.50668716430664,13.253326177597046,765869.65625,766010.1875
657,-17.399879932403564,29.50668716430664,10.662660121917725,780225.84375,812194.75
658,-18.853665828704834,29.50668716430664,7.809444069862366,794739.4375,857042.625
659,-19.843212127685547,29.50668716430664,4.763933718204498,805851.875,892031.3125
660,-20.34415340423584,29.50668716430664,1.6011194586753845,811813.625,911034.5625
661,-20.34415340423584,29.50668716430664,-1.6011194586753845,811813.625,911034.5625
662,-19.843212127685547,29.50668716430664,-4.763933718204498,805851.875,892031.3125
663,-18.853665828704834,29.50668716430664,-7.809444069862366,794739.4375,857042.625
664,-17.399879932403564,29.50668716430664,-10.662660121917725,780225.84375,812194.75
665,-15.517650842666626,29.50668716430664,-13.253326177597046,765869.65625,766010.1875
666,-13.253326177597046,29.50668716430664,-15.517650842666626,757056.15625,782772.5
667,-10.662660121917725,29.50668716430664,-17.399879932403564,758341.53125,796135.875
668,-7.809444069862366,29.50668716430664,-18.853665828704834,770381.8125,806337.8125
669,-4.763933718204498,29.50668716430664,-19.843212127685547,789924.0625,814505.5
670,-1.6011194586753845,29.50668716430664,-20.34415340423584,812815.15625,820426.0
671,1.6011194586753845,29.50668716430664,-20.34415340423584,836020.75,846913.0625
672,4.763933718204498,29.50668716430664,-19.843212127685547,857670.78125,885395.8125
673,7.809444069862366,29.50668716430664,-18.853665828704834,876812.5,917767.9375
674,10.662660121917725,29.50668716430664,-17.399879932403564,893178.875,942909.3125
675,13.253326177597046,29.50668716430664,-15.517650842666626,906859.9375,960995.4375
676,15.517650842666626,29.50668716430664,-13.253326177597046,918061.625,972981.375
677,17.399879932403564,29.50668716430664,-10.662660121917725,926965.34375,980214.1875
678,18.853665828704834,29.50668716430664,-7.809444069862366,933664.03125,984117.1875
679,19.843212127685547,29.50668716430664,-4.763933718204498,938166.125,985942.0
680,20.34415340423584,29.50668716430664,-1.6011194586753845,940434.84375,986611.6875
681,22.464961051940918,32.290221214294434,1.7680307030677795,426936.6953125,662927.75
682,21.91179895401001,32.290221214294434,5.260557472705841,423770.703125,659451.1875
683,20.819096088409424,32.290221214294434,8.623551607131958,418026.921875,653059.375
684,19.21375799179077,32.290221214294434,11.774205684661865,410803.828125,644806.6875
685,17.135313034057617,32.290221214294434,14.634940147399902,403572.7265625,636119.4375
686,14.634940147399902,32.290221214294434,17.135313034057617,398006.1171875,628634.3125
687,11.774205684661865,32.290221214294434,19.21375799179077,395798.0234375,624014.25
688,8.623551607131958,32.290221214294434,20.819096088409424,398478.859375,623713.75
689,5.260557472705841,32.290221214294434,21.91179895401001,407146.515625,628666.6875
690,1.7680307030677795,32.290221214294434,22.464961051940918,421962.9765625,638834.625
691,-1.7680307030677795,32.290221214294434,22.464961051940918,441391.7578125,652563.375
692,-5.260557472705841,32.290221214294434,21.91179895401001,461226.0859375,665885.375
693,-8.623551607131958,32.290221214294434,20.819096088409424,474160.953125,672165.375
694,-11.774205684661865,32.290221214294434,19.21375799179077,471844.96875,664739.6875
695,-14.634940147399902,32.290221214294434,17.135313034057617,448701.5546875,642347.125
696,-17.135313034057617,32.290221214294434,14.634940147399902,405721.9375,607647.1875
697,-19.21375799179077,32.290221214294434,11.774205684661865,351422.8984375,564149.4375
698,-20.819096088409424,32.290221214294434,8.623551607131958,298052.6640625,519905.5625
699,-21.91179895401001,32.290221214294434,5.260557472705841,257295.7255859375,485194.28125
700,-22.464961051940918,32.290221214294434,1.7680307030677795,239544.6298828125,466474.78125
701,-22.464961051940918,32.290221214294434,-1.7680307030677795,239544.6298828125,466474.78125
702,-21.91179895401001,32.290221214294434,-5.260557472705841,257295.7255859375,485194.28125
703,-20.819096088409424,32.290221214294434,-8.623551607131958,298052.6640625,519905.5625
704,-19.21375799179077,32.290221214294434,-11.774205684661865,351422.8984375,564149.4375
705,-17.135313034057617,32.290221214294434,-14.634940147399902,405721.9375,607647.1875
706,-14.634940147399902,32.290221214294434,-17.135313034057617,448701.5546875,642347.125
707,-11.774205684661865,32.290221214294434,-19.21375799179077,471844.96875,664739.6875
708,-8.623551607131958,32.290221214294434,-20.819096088409424,474160.953125,672165.375
