element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
39,-27.05184507369995,9.099999904632568,18.075464963912964,5706392.0,6913288.5
40,-31.909827709197998,9.099999904632568,6.347259283065796,5697346.25,6894044.0
41,-31.909827709197998,9.099999904632568,-6.347259283065796,5697346.25,6894044.0
42,-27.05184507369995,9.099999904632568,-18.075464963912964,5706392.0,6913288.5
43,-18.075464963912964,9.099999904632568,-27.05184507369995,5736292.5,6958678.0
44,-6.347259283065796,9.099999904632568,-31.909827709197998,5794698.5,7027058.5
45,6.347259283065796,9.099999904632568,-31.909827709197998,5881637.25,7118778.0
46,18.075464963912964,9.099999904632568,-27.05184507369995,5978206.5,7212337.5
47,27.05184507369995,9.099999904632568,-18.075464963912964,6057923.25,7282397.5
48,31.909827709197998,9.099999904632568,-6.347259283065796,6102631.75,7318790.5
49,25.8667254447937,12.75,5.145211458206177,3806334.25,5391023.5
50,21.92875051498413,12.75,14.65232253074646,3783143.5,5340482.5
51,14.65232253074646,12.75,21.92875051498413,3746189.125,5261204.5
52,5.145211458206177,12.75,25.8667254447937,3705736.375,5185144.5
53,-5.145211458206177,12.75,25.8667254447937,3668927.0,5143441.5
54,-14.65232253074646,12.75,21.92875051498413,3641491.75,5130127.5
55,-21.92875051498413,12.75,14.65232253074646,3626697.625,5112351.5
56,-25.8667254447937,12.75,5.145211458206177,3621347.125,5097071.5
57,-25.8667254447937,12.75,-5.145211458206177,3621347.125,5097071.5
58,-21.92875051498413,12.75,-14.65232253074646,3626697.625,5112351.5
59,-14.65232253074646,12.75,-21.92875051498413,3641491.75,5130127.5
60,-5.145211458206177,12.75,-25.8667254447937,3668927.0,5143441.5
61,5.145211458206177,12.75,-25.8667254447937,3705736.375,5185144.5
62,14.65232253074646,12.75,-21.92875051498413,3746189.125,5261204.5
63,21.92875051498413,12.75,-14.65232253074646,3783143.5,5340482.5
64,25.8667254447937,12.75,-5.145211458206177,3806334.25,5391023.5
65,16.791472673416138,16.40000057220459,3.3400315046310425,6076277.0,7082951.0
66,14.23512315750122,16.40000057220459,9.511605143547058,5989462.25,6981925.0
67,9.511605143547058,16.40000057220459,14.23512315750122,5867072.0,6821356.0
68,3.3400315046310425,16.40000057220459,16.791472673416138,5781931.75,6674862.5
69,-3.3400315046310425,16.40000057220459,16.791472673416138,5769008.25,6598128.0
70,-9.511605143547058,16.40000057220459,14.23512315750122,5806966.0,6562182.5
71,-14.23512315750122,16.40000057220459,9.511605143547058,5852394.75,6506305.5
72,-16.791472673416138,16.40000057220459,3.3400315046310425,5874370.0,6450117.0
73,-16.791472673416138,16.40000057220459,-3.3400315046310425,5874370.0,6450117.0
74,-14.23512315750122,16.40000057220459,-9.511605143547058,5852394.75,6506305.5
75,-9.511605143547058,16.40000057220459,-14.23512315750122,5806966.0,6562182.5
76,-3.3400315046310425,16.40000057220459,-16.791472673416138,5769008.25,6598128.0
77,3.3400315046310425,16.40000057220459,-16.791472673416138,5781931.75,6674862.5
78,9.511605143547058,16.40000057220459,-14.23512315750122,5867072.0,6821356.0
79,14.23512315750122,16.40000057220459,-9.511605143547058,5989462.25,6981925.0
80,16.791472673416138,16.40000057220459,-3.3400315046310425,6076277.0,7082951.0
81,8.65304970741272,20.050000190734863,1.7211984694004059,7176280.625,10700906.0
82,7.3357014656066895,20.050000190734863,4.9015587866306305,6978608.125,10441738.0
83,4.9015587866306305,20.050000190734863,7.3357014656066895,6667974.0,10004779.0
84,1.7211984694004059,20.050000190734863,8.65304970741272,6371000.625,9527437.0
85,-1.7211984694004059,20.050000190734863,8.65304970741272,6188109.125,9125558.0
86,-4.9015587866306305,20.050000190734863,7.3357014656066895,6128736.125,8823845.0
87,-7.3357014656066895,20.050000190734863,4.9015587866306305,6133098.125,8604452.0
88,-8.65304970741272,20.050000190734863,1.7211984694004059,6147838.125,8480498.0
89,-8.65304970741272,20.050000190734863,-1.7211984694004059,6147838.125,8480498.0
90,-7.3357014656066895,20.050000190734863,-4.9015587866306305,6133098.125,8604452.0
91,-4.9015587866306305,20.050000190734863,-7.3357014656066895,6128736.125,8823845.0
92,-1.7211984694004059,20.050000190734863,-8.65304970741272,6188109.125,9125558.0
93,1.7211984694004059,20.050000190734863,-8.65304970741272,6371000.625,9527437.0
94,4.9015587866306305,20.050000190734863,-7.3357014656066895,6667974.0,10004779.0
95,7.3357014656066895,20.050000190734863,-4.9015587866306305,6978608.125,10441738.0
96,8.65304970741272,20.050000190734863,-1.7211984694004059,7176280.625,10700906.0
97,4.809699058532715,23.699999809265137,0.9567084908485413,23533964.0,25744776.0
98,4.077466011047363,23.699999809265137,2.7244754433631897,22784474.0,24960122.0
99,2.7244754433631897,23.699999809265137,4.077466011047363,21464959.0,23575024.0
100,0.9567084908485413,23.699999809265137,4.809699058532715,19871159.0,21900556.0
101,-0.9567084908485413,23.699999809265137,4.809699058532715,18319249.5,20260252.0
102,-2.7244754433631897,23.699999809265137,4.077466011047363,17042028.0,18883438.0
103,-4.077466011047363,23.699999809265137,2.7244754433631897,16157800.5,17895444.0
104,-4.809699058532715,23.699999809265137,0.9567084908485413,15712011.0,17375736.0
105,-4.809699058532715,23.699999809265137,-0.9567084908485413,15712011.0,17375736.0
106,-4.077466011047363,23.699999809265137,-2.7244754433631897,16157800.5,17895444.0
107,-2.7244754433631897,23.699999809265137,-4.077466011047363,17042028.0,18883438.0
108,-0.9567084908485413,23.699999809265137,-4.809699058532715,18319249.5,20260252.0
109,0.9567084908485413,23.699999809265137,-4.809699058532715,19871159.0,21900556.0
110,2.7244754433631897,23.699999809265137,-4.077466011047363,21464959.0,23575024.0
111,4.077466011047363,23.699999809265137,-2.7244754433631897,22784474.0,24960122.0
112,4.809699058532715,23.699999809265137,-0.9567084908485413,23533964.0,25744776.0
113,10.588952541351318,27.300000190734863,2.10627344250679,3232839.4375,5246148.5
114,8.976880311965942,27.300000190734863,5.998159438371658,3188709.4375,5387133.0
115,5.998159438371658,27.300000190734863,8.976880311965942,3084444.71875,5527925.0
116,2.10627344250679,27.300000190734863,10.588952541351318,2996140.59375,5511738.0
117,-2.10627344250679,27.300000190734863,10.588952541351318,2987736.28125,5268029.5
118,-5.998159438371658,27.300000190734863,8.976880311965942,2877703.25,4823951.0
119,-8.976880311965942,27.300000190734863,5.998159438371658,2632791.25,4304628.5
120,-10.588952541351318,27.300000190734863,2.10627344250679,2398379.84375,3938250.5
121,-10.588952541351318,27.300000190734863,-2.10627344250679,2398379.84375,3938250.5
122,-8.976880311965942,27.300000190734863,-5.998159438371658,2632791.25,4304628.5
123,-5.998159438371658,27.300000190734863,-8.976880311965942,2877703.25,4823951.0
124,-2.10627344250679,27.300000190734863,-10.588952541351318,2987736.28125,5268029.5
125,2.10627344250679,27.300000190734863,-10.588952541351318,2996140.59375,5511738.0
126,5.998159438371658,27.300000190734863,-8.976880311965942,3084444.71875,5527925.0
127,8.976880311965942,27.300000190734863,-5.998159438371658,3188709.4375,5387133.0
128,10.588952541351318,27.300000190734863,-2.10627344250679,3232839.4375,5246148.5
129,19.257137298583984,30.949999809265137,3.8304827213287354,4065305.0,4100874.5
130,16.32541251182556,30.949999809265137,10.908291816711426,3946349.625,3993029.5
131,10.908291816711426,30.949999809265137,16.32541251182556,3746749.125,3842852.25
132,3.8304827213287354,30.949999809265137,19.257137298583984,3520063.125,3717182.5
133,-3.8304827213287354,30.949999809265137,19.257137298583984,3332100.75,3622800.75
134,-10.908291816711426,30.949999809265137,16.32541251182556,3241668.5,3459240.75
135,-16.32541251182556,30.949999809265137,10.908291816711426,3201179.625,3276283.25
136,-19.257137298583984,30.949999809265137,3.8304827213287354,3145097.5,3506560.5
137,-19.257137298583984,30.949999809265137,-3.8304827213287354,3145097.5,3506560.5
138,-16.32541251182556,30.949999809265137,-10.908291816711426,3201179.625,3276283.25
139,-10.908291816711426,30.949999809265137,-16.32541251182556,3241668.5,3459240.75
140,-3.8304827213287354,30.949999809265137,-19.257137298583984,3332100.75,3622800.75
141,3.8304827213287354,30.949999809265137,-19.257137298583984,3520063.125,3717182.5
142,10.908291816711426,30.949999809265137,-16.32541251182556,3746749.125,3842852.25
143,16.32541251182556,30.949999809265137,-10.908291816711426,3946349.625,3993029.5
144,19.257137298583984,30.949999809265137,-3.8304827213287354,4065305.0,4100874.5
145,24.251608848571777,34.64999961853027,4.823945045471191,3899210.25,4001023.5
146,20.559521198272705,34.64999961853027,13.737432956695557,3732954.375,3838905.5
147,13.737432956695557,34.64999961853027,20.559521198272705,3447151.375,3557312.5
148,4.823945045471191,34.64999961853027,24.251608848571777,3120645.75,3229508.75
149,-4.823945045471191,34.64999961853027,24.251608848571777,2849372.375,2951142.0
150,-13.737432956695557,34.64999961853027,20.559521198272705,2765797.375,2868918.25
151,-20.559521198272705,34.64999961853027,13.737432956695557,2887672.625,3003726.5
152,-24.251608848571777,34.64999961853027,4.823945045471191,3028241.875,3147986.25
153,-24.251608848571777,34.64999961853027,-4.823945045471191,3028241.875,3147986.25
154,-20.559521198272705,34.64999961853027,-13.737432956695557,2887672.625,3003726.5
155,-13.737432956695557,34.64999961853027,-20.559521198272705,2765797.375,2868918.25
156,-4.823945045471191,34.64999961853027,-24.251608848571777,2849372.375,2951142.0
157,4.823945045471191,34.64999961853027,-24.251608848571777,3120645.75,3229508.75
158,13.737432956695557,34.64999961853027,-20.559521198272705,3447151.375,3557312.5
159,20.559521198272705,34.64999961853027,-13.737432956695557,3732954.375,3838905.5
160,24.251608848571777,34.64999961853027,-4.823945045471191,3899210.25,4001023.5
