node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
150,-9.215017318725586,32.62546920776367,22.247018814086914,0.00019473614520393312,-0.007011738605797291,-0.0003656565095297992,0.007023966405540705,-9.214822582580382,32.618457469157875,22.246653157577384
151,-17.027130126953125,32.62546920776367,17.027130126953125,0.00025571376318112016,-0.007033140864223242,-0.0003079894231632352,0.0070445239543914795,-17.026874413189944,32.61843606689945,17.02682213752996
152,-22.247018814086914,32.62546920776367,9.215017318725586,0.00013613278861157596,-0.0071488539688289165,-0.00012027394404867664,0.007151161320507526,-22.246882681298302,32.61832035379484,9.214897044781537
153,-24.079999923706055,32.62546920776367,0.0,3.999619002570398e-05,-0.00721315760165453,-5.887599147538191e-19,0.007213268429040909,-24.07995992751603,32.61825605016202,-5.887599147538191e-19
154,-22.247018814086914,32.62546920776367,-9.215017318725586,0.00013613278861157596,-0.0071488539688289165,0.00012027394404867664,0.007151161320507526,-22.246882681298302,32.61832035379484,-9.214897044781537
155,-17.027130126953125,32.62546920776367,-17.027130126953125,0.00025571376318112016,-0.007033140864223242,0.0003079894231632352,0.0070445239543914795,-17.026874413189944,32.61843606689945,-17.02682213752996
156,-9.215017318725586,32.62546920776367,-22.247018814086914,0.00019473614520393312,-0.007011738605797291,0.0003656565095297992,0.007023966405540705,-9.214822582580382,32.618457469157875,-22.246653157577384
157,-0.0,32.62546920776367,-24.079999923706055,7.892413850640878e-05,-0.007081920746713877,0.00023828886332921684,0.007086367812007666,7.892413850640878e-05,32.61838728701696,-24.079761634842725
158,9.215017318725586,32.62546920776367,-22.247018814086914,1.0552903404459357e-06,-0.00712621258571744,0.0001526299602119252,0.00712784705683589,9.215018374015926,32.618342995177954,-22.246866184126702
159,17.027130126953125,32.62546920776367,-17.027130126953125,-9.094249980989844e-05,-0.007119072135537863,0.00012988421076443046,0.007120837457478046,17.027039184453315,32.618350135628134,-17.02700024274236
160,22.247018814086914,32.62546920776367,-9.215017318725586,-0.0001730548101477325,-0.007097749039530754,8.085746230790392e-05,0.0071003190241754055,22.246845759276766,32.61837145872414,-9.214936461263278
161,27.399999618530273,36.50326919555664,0.0,0.0010706885950639844,-0.00817602127790451,4.719851781652445e-21,0.008245828561484814,27.401070307125337,36.495093174278736,4.719851781652445e-21
162,25.314298629760742,36.50326919555664,10.485526084899902,0.0010048431577160954,-0.008183833211660385,0.00040333007927984,0.00825515016913414,25.31530347291846,36.49508536234498,10.485929414979182
163,19.374725341796875,36.50326919555664,19.374725341796875,0.0008033168851397932,-0.008190988563001156,0.0007535204058513045,0.008264708332717419,19.375528658682015,36.49507820699364,19.375478862202726
164,10.485526084899902,36.50326919555664,25.314298629760742,0.000461428688140586,-0.00814572162926197,0.0009523981134407222,0.00821418035775423,10.485987513588043,36.49512347392738,25.315251027874183
165,0.0,36.50326919555664,27.399999618530273,6.127028609625995e-05,-0.008058787323534489,0.000909271533600986,0.00811015348881483,6.127028609625995e-05,36.495210408233106,27.400908890063874
166,-10.485526084899902,36.50326919555664,25.314298629760742,-0.0002689477405510843,-0.008008835837244987,0.0007082500378601253,0.008044588379561901,-10.485795032640453,36.495260359719396,25.315006879798602
167,-19.374725341796875,36.50326919555664,19.374725341796875,-0.0005624222685582936,-0.00803040899336338,0.000528450938872993,0.008067406713962555,-19.375287764065433,36.49523878656328,19.375253792735748
168,-25.314298629760742,36.50326919555664,10.485526084899902,-0.0008871822501532733,-0.008099687285721302,0.00032967489096336067,0.008154796436429024,-25.315185812010895,36.49516950827092,10.485855759790866
169,-27.399999618530273,36.50326919555664,0.0,-0.0010508488630875945,-0.008139765821397305,-2.252826398288171e-19,0.008207318373024464,-27.40105046739336,36.49512942973524,-2.252826398288171e-19
170,-25.314298629760742,36.50326919555664,-10.485526084899902,-0.0008871822501532733,-0.008099687285721302,-0.00032967489096336067,0.008154796436429024,-25.315185812010895,36.49516950827092,-10.485855759790866
171,-19.374725341796875,36.50326919555664,-19.374725341796875,-0.0005624222685582936,-0.00803040899336338,-0.000528450938872993,0.008067406713962555,-19.375287764065433,36.49523878656328,-19.375253792735748
172,-10.485526084899902,36.50326919555664,-25.314298629760742,-0.0002689477405510843,-0.008008835837244987,-0.0007082500378601253,0.008044588379561901,-10.485795032640453,36.495260359719396,-25.315006879798602
173,-0.0,36.50326919555664,-27.399999618530273,6.127028609625995e-05,-0.008058787323534489,-0.000909271533600986,0.00811015348881483,6.127028609625995e-05,36.495210408233106,-27.400908890063874
174,10.485526084899902,36.50326919555664,-25.314298629760742,0.000461428688140586,-0.00814572162926197,-0.0009523981134407222,0.00821418035775423,10.485987513588043,36.49512347392738,-25.315251027874183
175,19.374725341796875,36.50326919555664,-19.374725341796875,0.0008033168851397932,-0.008190988563001156,-0.0007535204058513045,0.008264708332717419,19.375528658682015,36.49507820699364,-19.375478862202726
176,25.314298629760742,36.50326919555664,-10.485526084899902,0.0010048431577160954,-0.008183833211660385,-0.00040333007927984,0.00825515016913414,25.31530347291846,36.49508536234498,-10.485929414979182
