node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
78,8.493034362792969,-20.503997802734375,13.138258934020996,0.008552384562790394,-0.023185431957244873,0.012175730429589748,0.027549155056476593,2.9395371987667236,8.51817441535345,-20.572152242442172,13.174049946540931
79,15.693079948425293,-15.693079948425293,13.138258934020996,-0.06982851773500443,0.07295597344636917,-0.03870585188269615,0.10815146565437317,2.9395371987667236,15.487816423008505,-15.478623150607454,13.024481642601856
80,20.503997802734375,-8.493034362792969,13.138258934020996,0.1475251466035843,-0.06279364228248596,0.05850866436958313,0.17067505419254303,2.9395371987667236,20.937653458929127,-8.677618610128388,13.310247329385543
81,20.555482864379883,0.0,17.0714054107666,-0.12857210636138916,-2.7594520093411623e-13,-0.06008634716272354,0.14191953837871552,2.9395371987667236,20.17754037500679,-8.111511829669927e-13,16.894779358143765
82,18.99078941345215,7.8662428855896,17.0714054107666,0.09675868600606918,0.048391979187726974,0.05212899297475815,0.12008937448263168,2.9395371987667236,19.275215170270776,8.008492908533869,17.224640524750154
83,14.534921646118164,14.534921646118164,17.0714054107666,-0.029404867440462112,-0.04778052866458893,-0.030880620703101158,0.064040906727314,2.9395371987667236,14.44848494445212,14.394469004731866,16.98063067748883
84,7.8662428855896,18.99078941345215,17.0714054107666,-0.016116855666041374,-0.0018282486125826836,0.0043994346633553505,0.016806265339255333,2.9395371987667236,7.818866788832117,18.985415208646867,17.084337712613078
85,0.0,20.555482864379883,17.0714054107666,0.011486036702990532,0.05187048017978668,0.01706780306994915,0.055801305919885635,2.9395371987667236,0.03376363215484056,20.70795807038626,17.121576852791943
86,-7.8662428855896,18.99078941345215,17.0714054107666,0.017719347029924393,-0.061858706176280975,-0.02788497507572174,0.07012878358364105,2.9395371987667236,-7.81415620585728,18.80895344557939,16.989436489244834
87,-14.534921646118164,14.534921646118164,17.0714054107666,-0.034260332584381104,0.03979310765862465,0.0299319326877594,0.06044156476855278,2.9395371987667236,-14.635631168192072,14.65189496633522,17.159391440333252
88,-18.99078941345215,7.8662428855896,17.0714054107666,0.032686322927474976,-0.015393930487334728,-0.028582047671079636,0.046068448573350906,2.9395371987667236,-18.894706751315933,7.82099185428685,16.98738741842054
89,-20.555482864379883,0.0,17.0714054107666,-0.029190002009272575,-1.0946032627393368e-13,0.027728291228413582,0.04026057943701744,2.9395371987667236,-20.641287961118216,-3.217627008713706e-13,17.15291375429076
90,-18.99078941345215,-7.8662428855896,17.0714054107666,0.032686322927474976,0.015393930487334728,-0.028582047671079636,0.046068448573350906,2.9395371987667236,-18.894706751315933,-7.82099185428685,16.98738741842054
91,-14.534921646118164,-14.534921646118164,17.0714054107666,-0.034260332584381104,-0.03979310765862465,0.0299319326877594,0.06044156476855278,2.9395371987667236,-14.635631168192072,-14.65189496633522,17.159391440333252
92,-7.8662428855896,-18.99078941345215,17.0714054107666,0.017719347029924393,0.061858706176280975,-0.02788497507572174,0.07012878358364105,2.9395371987667236,-7.81415620585728,-18.80895344557939,16.989436489244834
93,-0.0,-20.555482864379883,17.0714054107666,0.011486036702990532,-0.05187048017978668,0.01706780306994915,0.055801305919885635,2.9395371987667236,0.03376363215484056,-20.70795807038626,17.121576852791943
94,7.8662428855896,-18.99078941345215,17.0714054107666,-0.016116855666041374,0.0018282486125826836,0.0043994346633553505,0.016806265339255333,2.9395371987667236,7.818866788832117,-18.985415208646867,17.084337712613078
95,14.534921646118164,-14.534921646118164,17.0714054107666,-0.029404867440462112,0.04778052866458893,-0.030880620703101158,0.064040906727314,2.9395371987667236,14.44848494445212,-14.394469004731866,16.98063067748883
96,18.99078941345215,-7.8662428855896,17.0714054107666,0.09675868600606918,-0.048391979187726974,0.05212899297475815,0.12008937448263168,2.9395371987667236,19.275215170270776,-8.008492908533869,17.224640524750154
