node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
146,24.625192642211914,32.58515930175781,10.200089454650879,-0.10334736108779907,0.03989430144429207,-0.05850459635257721,0.1252797693014145,3.6393870574545484,24.249071593846896,32.73035010610036,9.987168583883706
147,18.847305297851562,32.58515930175781,18.847305297851562,-0.04885375127196312,-0.01598534546792507,-0.021646777167916298,0.05577457323670387,3.6393870574545484,18.669507587764276,32.5269824423529,18.768524297191046
148,10.200089454650879,32.58515930175781,24.625192642211914,0.0746331438422203,-0.02989327721297741,0.16660906374454498,0.1849926859140396,3.6393870574545484,10.471708352407399,32.476366095564,25.23154751245843
149,0.0,32.58515930175781,26.654115676879883,0.016425063833594322,0.07045800983905792,-0.1447262167930603,0.16180169582366943,3.6393870574545484,0.05977716473384796,32.841583270860085,26.12740095660886
150,-10.200089454650879,32.58515930175781,24.625192642211914,-0.006927124690264463,-0.06665824353694916,-0.034934017807245255,0.07557573914527893,3.6393870574545484,-10.225299942594,32.34256415295679,24.49805422993934
151,-18.847305297851562,32.58515930175781,18.847305297851562,-0.09407592564821243,0.010014423169195652,0.08805383741855621,0.1292441338300705,3.6393870574545484,-19.189684004073722,32.62160566382766,19.16776729411186
152,-24.625192642211914,32.58515930175781,10.200089454650879,0.04088032618165016,0.056524764746427536,0.007168679963797331,0.07012588530778885,3.6393870574545484,-24.476413312201895,32.79087479900162,10.226179055730157
153,-26.654115676879883,32.58515930175781,0.0,0.05626291036605835,-0.08363736420869827,8.774173878775549e-13,0.10080041736364365,3.6393870574545484,-26.449353169078925,32.280770560937064,3.1932614854271505e-12
154,-24.625192642211914,32.58515930175781,-10.200089454650879,0.04088032618165016,0.056524764746427536,-0.007168679963797331,0.07012588530778885,3.6393870574545484,-24.476413312201895,32.79087479900162,-10.226179055730157
155,-18.847305297851562,32.58515930175781,-18.847305297851562,-0.09407592564821243,0.010014423169195652,-0.08805383741855621,0.1292441338300705,3.6393870574545484,-19.189684004073722,32.62160566382766,-19.16776729411186
156,-10.200089454650879,32.58515930175781,-24.625192642211914,-0.006927124690264463,-0.06665824353694916,0.034934017807245255,0.07557573914527893,3.6393870574545484,-10.225299942594,32.34256415295679,-24.49805422993934
157,-0.0,32.58515930175781,-26.654115676879883,0.016425063833594322,0.07045800983905792,0.1447262167930603,0.16180169582366943,3.6393870574545484,0.05977716473384796,32.841583270860085,-26.12740095660886
158,10.200089454650879,32.58515930175781,-24.625192642211914,0.0746331438422203,-0.02989327721297741,-0.16660906374454498,0.1849926859140396,3.6393870574545484,10.471708352407399,32.476366095564,-25.23154751245843
159,18.847305297851562,32.58515930175781,-18.847305297851562,-0.04885375127196312,-0.01598534546792507,0.021646777167916298,0.05577457323670387,3.6393870574545484,18.669507587764276,32.5269824423529,-18.768524297191046
160,24.625192642211914,32.58515930175781,-10.200089454650879,-0.10334736108779907,0.03989430144429207,0.05850459635257721,0.1252797693014145,3.6393870574545484,24.249071593846896,32.73035010610036,-9.987168583883706
161,27.399999618530273,36.41896438598633,0.0,0.23976252973079681,-0.054634857922792435,3.0527548804809568e-12,0.24590860307216644,3.6393870574545484,28.272588266095095,36.22012699117625,1.11101566016036e-11
162,25.314298629760742,36.41896438598633,10.485526084899902,-0.16355648636817932,0.051945146173238754,-0.08013951033353806,0.18939736485481262,3.6393870574545484,24.71905327010965,36.6080128786668,10.193867388201278
163,19.374725341796875,36.41896438598633,19.374725341796875,-0.007535385899245739,-0.02819226123392582,0.025114858523011208,0.03850119188427925,3.6393870574545484,19.347301155882235,36.3163618353312,19.466128032855323
164,10.485526084899902,36.41896438598633,25.314298629760742,0.09402689337730408,-0.031748902052640915,0.17123453319072723,0.19791491329669952,3.6393870574545484,10.827726343709921,36.30341784276755,25.937487373644345
165,0.0,36.41896438598633,27.399999618530273,-0.000540871056728065,0.09669328480958939,-0.2815456986427307,0.2976875305175781,3.6393870574545484,-0.0019684391236078846,36.77086867526511,26.37534584680792
166,-10.485526084899902,36.41896438598633,25.314298629760742,-0.08317457884550095,-0.10363123565912247,0.13986138999462128,0.19292137026786804,3.6393870574545484,-10.78823057065945,36.04181020818049,25.82330836234477
167,-19.374725341796875,36.41896438598633,19.374725341796875,-0.020777136087417603,0.0244829673320055,0.05648764595389366,0.06497660279273987,3.6393870574545484,-19.450341381964396,36.50806738042251,19.580305749387552
168,-25.314298629760742,36.41896438598633,10.485526084899902,0.15712694823741913,0.08346197754144669,-0.0737442746758461,0.19259542226791382,3.6393870574545484,-24.74245284796815,36.72271482684023,10.217142126083255
169,-27.399999618530273,36.41896438598633,0.0,-0.18906758725643158,-0.13146482408046722,2.9362844621017015e-12,0.23028145730495453,3.6393870574545484,-28.088089748575488,35.94051300671734,1.0686275668377823e-11
170,-25.314298629760742,36.41896438598633,-10.485526084899902,0.15712694823741913,0.08346197754144669,0.0737442746758461,0.19259542226791382,3.6393870574545484,-24.74245284796815,36.72271482684023,-10.217142126083255
171,-19.374725341796875,36.41896438598633,-19.374725341796875,-0.020777136087417603,0.0244829673320055,-0.05648764595389366,0.06497660279273987,3.6393870574545484,-19.450341381964396,36.50806738042251,-19.580305749387552
172,-10.485526084899902,36.41896438598633,-25.314298629760742,-0.08317457884550095,-0.10363123565912247,-0.13986138999462128,0.19292137026786804,3.6393870574545484,-10.78823057065945,36.04181020818049,-25.82330836234477
173,-0.0,36.41896438598633,-27.399999618530273,-0.000540871056728065,0.09669328480958939,0.2815456986427307,0.2976875305175781,3.6393870574545484,-0.0019684391236078846,36.77086867526511,-26.37534584680792
174,10.485526084899902,36.41896438598633,-25.314298629760742,0.09402689337730408,-0.031748902052640915,-0.17123453319072723,0.19791491329669952,3.6393870574545484,10.827726343709921,36.30341784276755,-25.937487373644345
175,19.374725341796875,36.41896438598633,-19.374725341796875,-0.007535385899245739,-0.02819226123392582,-0.025114858523011208,0.03850119188427925,3.6393870574545484,19.347301155882235,36.3163618353312,-19.466128032855323
176,25.314298629760742,36.41896438598633,-10.485526084899902,-0.16355648636817932,0.051945146173238754,0.08013951033353806,0.18939736485481262,3.6393870574545484,24.71905327010965,36.6080128786668,-10.193867388201278
