node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
36,27.789297103881836,0.0,-27.789297103881836,5.947178569115199e-31,-4.720845968410809e-31,-7.1966928588132855e-31,0.0,27.789297103881836,-4.720845968410809e-31,-27.789297103881836
37,31.794368743896484,0.0,-23.099960327148438,7.012584112401057e-31,-4.728058331549714e-31,-6.206251881663547e-31,0.0,31.794368743896484,-4.728058331549714e-31,-23.099960327148438
38,35.01655578613281,0.0,-17.841827392578125,7.912348395723844e-31,-4.735315833671691e-31,-5.057778854582482e-31,0.0,35.01655578613281,-4.735315833671691e-31,-17.841827392578125
39,37.376522064208984,0.0,-12.144368171691895,8.620989052546436e-31,-4.741752370539054e-31,-3.778862159786148e-31,0.0,37.376522064208984,-4.741752370539054e-31,-12.144368171691895
40,38.8161506652832,0.0,-6.147873878479004,9.11794668667295e-31,-4.746616095965016e-31,-2.4018864315408292e-31,0.0,38.8161506652832,-4.746616095965016e-31,-6.147873878479004
41,37.119998931884766,1.0,0.0,-0.0008411835879087448,-0.0020970196928828955,-4.946450559539888e-20,0.0022594425827264786,37.11915774829686,0.9979029803071171,-4.946450559539888e-20
42,36.66299057006836,1.0,5.806847095489502,-0.0008312294958159328,-0.0020979545079171658,-0.00013213540660217404,0.0022604900877922773,36.66215934057254,0.9979020454920828,5.8067149600829
43,35.303218841552734,1.0,11.470710754394531,-0.0008015467319637537,-0.002100758720189333,-0.00026144340517930686,0.002263629110530019,35.30241729482077,0.9978992412798107,11.470449310989352
44,33.074161529541016,1.0,16.852127075195312,-0.000752677908167243,-0.00210544653236866,-0.0003851352958008647,0.0022688671015203,33.07340885163285,0.9978945534676313,16.85174193989951
45,30.030710220336914,1.0,21.818588256835938,-0.0006855363608337939,-0.002112056128680706,-0.0005005043931305408,0.0022762350272387266,30.03002468397608,0.9978879438713193,21.818087752442807
46,26.247804641723633,1.0,26.247804641723633,-0.0006014140089973807,-0.002120679710060358,-0.000604981672950089,0.0022858225274831057,26.247203227714635,0.9978793202899396,26.247199660050683
47,21.818588256835938,1.0,30.030710220336914,-0.0005019542295485735,-0.002131401328369975,-0.0006961707840673625,0.0022977127227932215,21.81808630260639,0.99786859867163,30.030014049552847
48,16.852127075195312,1.0,33.074161529541016,-0.0003891361120622605,-0.002144257305189967,-0.0007718834094703197,0.002311940770596266,16.85173793908325,0.99785574269481,33.073389646131545
49,11.470710754394531,1.0,35.303218841552734,-0.0002652493421919644,-0.0021591177210211754,-0.0008301403722725809,0.0023283641785383224,11.47044550505234,0.9978408822789788,35.30238870118046
50,5.806847095489502,1.0,36.66299057006836,-0.00013290561037138104,-0.002175661502406001,-0.0008692114497534931,0.002346634864807129,5.806714189879131,0.997824338497594,36.662121358618606
51,0.0,1.0,37.119998931884766,4.95480753670563e-06,-0.0021933296229690313,-0.0008876622887328267,0.002366149565204978,4.95480753670563e-06,0.997806670377031,37.11911126959603
52,-5.806847095489502,1.0,36.66299057006836,0.00014506476873066276,-0.0022112675942480564,-0.0008843966061249375,0.00238598114810884,-5.806702030720771,0.9977887324057519,36.662106173462234
53,-11.470710754394531,1.0,35.303218841552734,0.0002838305663317442,-0.0022282458376139402,-0.0008586940821260214,0.0024047857150435448,-11.4704269238282,0.9977717541623861,35.30236014747061
54,-16.852127075195312,1.0,33.074161529541016,0.00041762334876693785,-0.002244207076728344,-0.0008109981426969171,0.00242251786403358,-16.851709451846546,0.9977557929232717,33.07335053139832
55,-21.818588256835938,1.0,30.030710220336914,0.0005423399852588773,-0.0022570558357983828,-0.0007413820712827146,0.002436817856505513,-21.81804591685068,0.9977429441642016,30.02996883826563
56,-26.247804641723633,1.0,26.247804641723633,0.0006523742922581732,-0.0022613350301980972,-0.000649570778477937,0.002441550837829709,-26.247152267431375,0.9977386649698019,26.247155070945155
57,-30.030710220336914,1.0,21.818588256835938,0.0007445375667884946,-0.002259293105453253,-0.000539560045581311,0.002439234871417284,-30.029965682770126,0.9977407068945467,21.818048696790356
58,-33.074161529541016,1.0,16.852127075195312,0.0008185398764908314,-0.0022571238223463297,-0.00041649528429843485,0.0024368183221668005,-33.073342989664525,0.9977428761776537,16.851710579911014
59,-35.303218841552734,1.0,11.470710754394531,0.0008726347587071359,-0.0022550998255610466,-0.00028336604009382427,0.002434596884995699,-35.30234620679403,0.997744900174439,11.470427388354437
60,-36.66299057006836,1.0,5.806847095489502,0.0009053670219145715,-0.0022532306611537933,-0.0001433767902199179,0.002432549139484763,-36.662085203046445,0.9977467693388462,5.806703718699282
61,-37.119998931884766,1.0,0.0,0.0009163631475530565,-0.0022525787353515625,-3.540468084811352e-20,0.0024318371433764696,-37.11908256873721,0.9977474212646484,-3.540468084811352e-20
62,-36.66299057006836,1.0,-5.806847095489502,0.0009053670219145715,-0.0022532306611537933,0.0001433767902199179,0.002432549139484763,-36.662085203046445,0.9977467693388462,-5.806703718699282
63,-35.303218841552734,1.0,-11.470710754394531,0.0008726347587071359,-0.0022550998255610466,0.00028336604009382427,0.002434596884995699,-35.30234620679403,0.997744900174439,-11.470427388354437
64,-33.074161529541016,1.0,-16.852127075195312,0.0008185398764908314,-0.0022571238223463297,0.00041649528429843485,0.0024368183221668005,-33.073342989664525,0.9977428761776537,-16.851710579911014
65,-30.030710220336914,1.0,-21.818588256835938,0.0007445375667884946,-0.002259293105453253,0.000539560045581311,0.002439234871417284,-30.029965682770126,0.9977407068945467,-21.818048696790356
66,-26.247804641723633,1.0,-26.247804641723633,0.0006523742922581732,-0.0022613350301980972,0.000649570778477937,0.002441550837829709,-26.247152267431375,0.9977386649698019,-26.247155070945155
67,-21.818588256835938,1.0,-30.030710220336914,0.0005423399852588773,-0.0022570558357983828,0.0007413820712827146,0.002436817856505513,-21.81804591685068,0.9977429441642016,-30.02996883826563
68,-16.852127075195312,1.0,-33.074161529541016,0.00041762334876693785,-0.002244207076728344,0.0008109981426969171,0.00242251786403358,-16.851709451846546,0.9977557929232717,-33.07335053139832
69,-11.470710754394531,1.0,-35.303218841552734,0.0002838305663317442,-0.0022282458376139402,0.0008586940821260214,0.0024047857150435448,-11.4704269238282,0.9977717541623861,-35.30236014747061
70,-5.806847095489502,1.0,-36.66299057006836,0.00014506476873066276,-0.0022112675942480564,0.0008843966061249375,0.00238598114810884,-5.806702030720771,0.9977887324057519,-36.662106173462234
71,-0.0,1.0,-37.119998931884766,4.95480753670563e-06,-0.0021933296229690313,0.0008876622887328267,0.002366149565204978,4.95480753670563e-06,0.997806670377031,-37.11911126959603
72,5.806847095489502,1.0,-36.66299057006836,-0.00013290561037138104,-0.002175661502406001,0.0008692114497534931,0.002346634864807129,5.806714189879131,0.997824338497594,-36.662121358618606
73,11.470710754394531,1.0,-35.303218841552734,-0.0002652493421919644,-0.0021591177210211754,0.0008301403722725809,0.0023283641785383224,11.47044550505234,0.9978408822789788,-35.30238870118046
74,16.852127075195312,1.0,-33.074161529541016,-0.0003891361120622605,-0.002144257305189967,0.0007718834094703197,0.002311940770596266,16.85173793908325,0.99785574269481,-33.073389646131545
75,21.818588256835938,1.0,-30.030710220336914,-0.0005019542295485735,-0.002131401328369975,0.0006961707840673625,0.0022977127227932215,21.81808630260639,0.99786859867163,-30.030014049552847
76,26.247804641723633,1.0,-26.247804641723633,-0.0006014140089973807,-0.002120679710060358,0.000604981672950089,0.0022858225274831057,26.247203227714635,0.9978793202899396,-26.247199660050683
77,30.030710220336914,1.0,-21.818588256835938,-0.0006855363608337939,-0.002112056128680706,0.0005005043931305408,0.0022762350272387266,30.03002468397608,0.9978879438713193,-21.818087752442807
78,33.074161529541016,1.0,-16.852127075195312,-0.000752677908167243,-0.00210544653236866,0.0003851352958008647,0.0022688671015203,33.07340885163285,0.9978945534676313,-16.85174193989951
79,35.303218841552734,1.0,-11.470710754394531,-0.0008015467319637537,-0.002100758720189333,0.00026144340517930686,0.002263629110530019,35.30241729482077,0.9978992412798107,-11.470449310989352
80,36.66299057006836,1.0,-5.806847095489502,-0.0008312294958159328,-0.0020979545079171658,0.00013213540660217404,0.0022604900877922773,36.66215934057254,0.9979020454920828,-5.8067149600829
81,34.939998626708984,2.0,0.0,-0.002516605891287327,-0.005960531532764435,-3.6302200893301964e-20,0.006470026448369026,34.9374820208177,1.9940394684672356,-3.6302200893301964e-20
82,34.509830474853516,2.0,5.465819835662842,-0.002486463403329253,-0.005962464027106762,-0.00039480687701143324,0.0064721982926130295,34.507344011450186,1.9940375359728932,5.46542502878583
83,33.229915618896484,2.0,10.797054290771484,-0.0023966568987816572,-0.005968288518488407,-0.0007807753863744438,0.006478737574070692,33.2275189619977,1.9940317114815116,10.79627351538511
84,31.13176727294922,2.0,15.862427711486816,-0.002249033423140645,-0.005978078115731478,-0.0011492364574223757,0.006489708088338375,31.129518239526078,1.9940219218842685,15.861278475029394
85,28.267053604125977,2.0,20.537216186523438,-0.002046678913757205,-0.005992054007947445,-0.0014918826054781675,0.006505330093204975,28.26500692521222,1.9940079459920526,20.53572430391796
86,24.706310272216797,2.0,24.706310272216797,-0.001793873030692339,-0.006010640412569046,-0.0018009664490818977,0.00652604503557086,24.704516399186105,1.993989359587431,24.704509305767715
87,20.537216186523438,2.0,28.267053604125977,-0.0014959557447582483,-0.006034339312463999,-0.0020694448612630367,0.0065523842349648476,20.53572023077868,1.993965660687536,28.264984159264714
88,15.862427711486816,2.0,31.13176727294922,-0.0011591786751523614,-0.0060635278932750225,-0.002291038166731596,0.006584749091416597,15.861268532811664,1.993936472106725,31.129476234782487
89,10.797054290771484,2.0,33.229915618896484,-0.0007905988022685051,-0.006098163314163685,-0.0024602210614830256,0.006623090244829655,10.796263691969216,1.9939018366858363,33.227455397835
90,5.465819835662842,2.0,34.509830474853516,-0.00039805923006497324,-0.006137548480182886,-0.0025722074788063765,0.006666648667305708,5.465421776432777,1.9938624515198171,34.50725826737471
91,0.0,2.0,34.939998626708984,9.747329386300407e-06,-0.006180336698889732,-0.002623097039759159,0.006713962648063898,9.747329386300407e-06,1.9938196633011103,34.937375529669225
92,-5.465819835662842,2.0,34.509830474853516,0.00042323800153099,-0.0062241158448159695,-0.0026098499074578285,0.006762400735169649,-5.465396597661311,1.993775884155184,34.50722062494606
93,-10.797054290771484,2.0,33.229915618896484,0.0008318844484165311,-0.00626565795391798,-0.002530664438381791,0.006808433216065168,-10.796222406323068,1.993734342046082,33.2273849544581
94,-15.862427711486816,2.0,31.13176727294922,0.0012249754508957267,-0.0063042910769581795,-0.0023867327254265547,0.00685136066749692,-15.86120273603592,1.9936957089230418,31.129380540223792
95,-20.537216186523438,2.0,28.267053604125977,0.001590456929989159,-0.006334339268505573,-0.0021787912119179964,0.0068848044611513615,-20.53562572959345,1.9936656607314944,28.26487481291406
96,-24.706310272216797,2.0,24.706310272216797,0.0019135290058329701,-0.006343984045088291,-0.0019079393241554499,0.006895503029227257,-24.704396743210964,1.9936560159549117,24.70440233289264
97,-28.267053604125977,2.0,20.537216186523438,0.0021850373595952988,-0.006338208913803101,-0.0015847479226067662,0.006889028009027243,-28.26486856676638,1.993661791086197,20.53563143860083
98,-31.13176727294922,2.0,15.862427711486816,0.0024024355225265026,-0.006330969277769327,-0.0012228830019012094,0.006881011184304953,-31.129364837426692,1.9936690307222307,15.861204828484915
99,-33.229915618896484,2.0,10.797054290771484,0.002561029512435198,-0.006324153393507004,-0.0008317208848893642,0.0068735396489501,-33.22735458938405,1.993675846606493,10.796222569886595
100,-34.509830474853516,2.0,5.465819835662842,0.0026569445617496967,-0.006318237632513046,-0.0004207330639474094,0.006867059040814638,-34.507173530291766,1.993681762367487,5.465399102598894
101,-34.939998626708984,2.0,0.0,0.0026890975423157215,-0.006316093727946281,-2.3684995936415277e-19,0.006864713039249182,-34.93730952916667,1.9936839062720537,-2.3684995936415277e-19
102,-34.509830474853516,2.0,-5.465819835662842,0.0026569445617496967,-0.006318237632513046,0.0004207330639474094,0.006867059040814638,-34.507173530291766,1.993681762367487,-5.465399102598894
103,-33.229915618896484,2.0,-10.797054290771484,0.002561029512435198,-0.006324153393507004,0.0008317208848893642,0.0068735396489501,-33.22735458938405,1.993675846606493,-10.796222569886595
104,-31.13176727294922,2.0,-15.862427711486816,0.0024024355225265026,-0.006330969277769327,0.0012228830019012094,0.006881011184304953,-31.129364837426692,1.9936690307222307,-15.861204828484915
105,-28.267053604125977,2.0,-20.537216186523438,0.0021850373595952988,-0.006338208913803101,0.0015847479226067662,0.006889028009027243,-28.26486856676638,1.993661791086197,-20.53563143860083
106,-24.706310272216797,2.0,-24.706310272216797,0.0019135290058329701,-0.006343984045088291,0.0019079393241554499,0.006895503029227257,-24.704396743210964,1.9936560159549117,-24.70440233289264
107,-20.537216186523438,2.0,-28.267053604125977,0.001590456929989159,-0.006334339268505573,0.0021787912119179964,0.0068848044611513615,-20.53562572959345,1.9936656607314944,-28.26487481291406
108,-15.862427711486816,2.0,-31.13176727294922,0.0012249754508957267,-0.0063042910769581795,0.0023867327254265547,0.00685136066749692,-15.86120273603592,1.9936957089230418,-31.129380540223792
109,-10.797054290771484,2.0,-33.229915618896484,0.0008318844484165311,-0.00626565795391798,0.002530664438381791,0.006808433216065168,-10.796222406323068,1.993734342046082,-33.2273849544581
110,-5.465819835662842,2.0,-34.509830474853516,0.00042323800153099,-0.0062241158448159695,0.0026098499074578285,0.006762400735169649,-5.465396597661311,1.993775884155184,-34.50722062494606
111,-0.0,2.0,-34.939998626708984,9.747329386300407e-06,-0.006180336698889732,0.002623097039759159,0.006713962648063898,9.747329386300407e-06,1.9938196633011103,-34.937375529669225
112,5.465819835662842,2.0,-34.509830474853516,-0.00039805923006497324,-0.006137548480182886,0.0025722074788063765,0.006666648667305708,5.465421776432777,1.9938624515198171,-34.50725826737471
113,10.797054290771484,2.0,-33.229915618896484,-0.0007905988022685051,-0.006098163314163685,0.0024602210614830256,0.006623090244829655,10.796263691969216,1.9939018366858363,-33.227455397835
114,15.862427711486816,2.0,-31.13176727294922,-0.0011591786751523614,-0.0060635278932750225,0.002291038166731596,0.006584749091416597,15.861268532811664,1.993936472106725,-31.129476234782487
115,20.537216186523438,2.0,-28.267053604125977,-0.0014959557447582483,-0.006034339312463999,0.0020694448612630367,0.0065523842349648476,20.53572023077868,1.993965660687536,-28.264984159264714
116,24.706310272216797,2.0,-24.706310272216797,-0.001793873030692339,-0.006010640412569046,0.0018009664490818977,0.00652604503557086,24.704516399186105,1.993989359587431,-24.704509305767715
117,28.267053604125977,2.0,-20.537216186523438,-0.002046678913757205,-0.005992054007947445,0.0014918826054781675,0.006505330093204975,28.26500692521222,1.9940079459920526,-20.53572430391796
118,31.13176727294922,2.0,-15.862427711486816,-0.002249033423140645,-0.005978078115731478,0.0011492364574223757,0.006489708088338375,31.129518239526078,1.9940219218842685,-15.861278475029394
119,33.229915618896484,2.0,-10.797054290771484,-0.0023966568987816572,-0.005968288518488407,0.0007807753863744438,0.006478737574070692,33.2275189619977,1.9940317114815116,-10.79627351538511
120,34.509830474853516,2.0,-5.465819835662842,-0.002486463403329253,-0.005962464027106762,0.00039480687701143324,0.0064721982926130295,34.507344011450186,1.9940375359728932,-5.46542502878583
121,32.834999084472656,3.1164441108703613,0.0,-0.0039215958677232265,-0.008737784810364246,2.5377795210610906e-19,0.009577463380992413,32.83107748860493,3.107706326059997,2.5377795210610906e-19
122,32.430747985839844,3.1164441108703613,5.136526107788086,-0.0038737449795007706,-0.008738940581679344,-0.0006149917608126998,0.00957878865301609,32.42687424086034,3.107705170288682,5.135911116027273
123,31.227941513061523,3.1164441108703613,10.146573066711426,-0.0037313171196728945,-0.008742477744817734,-0.0012153667630627751,0.00958283618092537,31.22421019594185,3.1077016331255436,10.145357699948363
124,29.25619888305664,3.1164441108703613,14.906778335571289,-0.0034976580645889044,-0.008748629130423069,-0.0017868852009996772,0.009589842520654202,29.25270122499205,3.1076954817399383,14.90499145037029
125,26.56407356262207,3.1164441108703613,19.299928665161133,-0.003178304759785533,-0.00875796563923359,-0.002316088881343603,0.009600408375263214,26.560895257862285,3.1076861452311277,19.29761257627979
126,23.217851638793945,3.1164441108703613,23.217851638793945,-0.002780829556286335,-0.008771497756242752,-0.0027907141484320164,0.009615626186132431,23.21507080923766,3.1076726131141186,23.215060924645513
127,19.299928665161133,3.1164441108703613,26.56407356262207,-0.0023144956212490797,-0.00879049114882946,-0.003199962666258216,0.009636876173317432,19.297614169539884,3.107653619721532,26.560873599955812
128,14.906778335571289,3.1164441108703613,29.25619888305664,-0.001789878006093204,-0.008816112764179707,-0.0035345829091966152,0.009665442630648613,14.904988457565196,3.1076279981061816,29.252664300147444
129,10.146573066711426,3.1164441108703613,31.227941513061523,-0.0012185609666630626,-0.008848930709064007,-0.003786761313676834,0.009701959788799286,10.145354505744763,3.1075951801612973,31.224154751747847
130,5.136526107788086,3.1164441108703613,32.430747985839844,-0.0006130443653091788,-0.008888482116162777,-0.003949969075620174,0.009745932184159756,5.135913063422777,3.1075556287541986,32.426798016764224
131,0.0,3.1164441108703613,32.834999084472656,1.3162255527277011e-05,-0.008933182805776596,-0.004019026178866625,0.009795636869966984,1.3162255527277011e-05,3.1075109280645847,32.83098005829379
132,-5.136526107788086,3.1164441108703613,32.430747985839844,0.0006454195245169103,-0.008979849517345428,-0.003990051802247763,0.009847577661275864,-5.135880688263569,3.107464261353016,32.426757934037596
133,-10.146573066711426,3.1164441108703613,31.227941513061523,0.0012678332859650254,-0.009024281986057758,-0.0038611101917922497,0.009897133335471153,-10.14530523342546,3.1074198288843036,31.22408040286973
134,-14.906778335571289,3.1164441108703613,29.25619888305664,0.001863939338363707,-0.009064030833542347,-0.0036338658537715673,0.009941625408828259,-14.904914396232925,3.107380080036819,29.25256501720287
135,-19.299928665161133,3.1164441108703613,26.56407356262207,0.0024161904584616423,-0.009092869237065315,-0.0033109078649431467,0.009973984211683273,-19.29751247470267,3.107351241633296,26.560762654757127
136,-23.217851638793945,3.1164441108703613,23.217851638793945,0.0029053869657218456,-0.009101137518882751,-0.0028969747945666313,0.009983208030462265,-23.214946251828223,3.1073429733514786,23.21495466399938
137,-26.56407356262207,3.1164441108703613,19.299928665161133,0.0033179824240505695,-0.00909313466399908,-0.002406191546469927,0.009974159300327301,-26.56075558019802,3.1073509762063622,19.297522473614663
138,-29.25619888305664,3.1164441108703613,14.906778335571289,0.003647471545264125,-0.009081159718334675,-0.0018562756013125181,0.009960786439478397,-29.252551411511377,3.1073629511520267,14.904922059969977
139,-31.227941513061523,3.1164441108703613,10.146573066711426,0.003887167666107416,-0.009069133549928665,-0.0012620291672647,0.009947460144758224,-31.224054345395416,3.1073749773204327,10.145311037544161
140,-32.430747985839844,3.1164441108703613,5.136526107788086,0.004032122902572155,-0.009059475734829903,-0.0006382744177244604,0.009936775080859661,-32.42671586293727,3.1073846351355314,5.1358878333703615
141,-32.834999084472656,3.1164441108703613,0.0,0.004080645740032196,-0.0090559097006917,-2.872076293818271e-19,0.009932832792401314,-32.830918438732624,3.1073882011696696,-2.872076293818271e-19
142,-32.430747985839844,3.1164441108703613,-5.136526107788086,0.004032122902572155,-0.009059475734829903,0.0006382744177244604,0.009936775080859661,-32.42671586293727,3.1073846351355314,-5.1358878333703615
143,-31.227941513061523,3.1164441108703613,-10.146573066711426,0.003887167666107416,-0.009069133549928665,0.0012620291672647,0.009947460144758224,-31.224054345395416,3.1073749773204327,-10.145311037544161
144,-29.25619888305664,3.1164441108703613,-14.906778335571289,0.003647471545264125,-0.009081159718334675,0.0018562756013125181,0.009960786439478397,-29.252551411511377,3.1073629511520267,-14.904922059969977
145,-26.56407356262207,3.1164441108703613,-19.299928665161133,0.0033179824240505695,-0.00909313466399908,0.002406191546469927,0.009974159300327301,-26.56075558019802,3.1073509762063622,-19.297522473614663
146,-23.217851638793945,3.1164441108703613,-23.217851638793945,0.0029053869657218456,-0.009101137518882751,0.0028969747945666313,0.009983208030462265,-23.214946251828223,3.1073429733514786,-23.21495466399938
147,-19.299928665161133,3.1164441108703613,-26.56407356262207,0.0024161904584616423,-0.009092869237065315,0.0033109078649431467,0.009973984211683273,-19.29751247470267,3.107351241633296,-26.560762654757127
148,-14.906778335571289,3.1164441108703613,-29.25619888305664,0.001863939338363707,-0.009064030833542347,0.0036338658537715673,0.009941625408828259,-14.904914396232925,3.107380080036819,-29.25256501720287
149,-10.146573066711426,3.1164441108703613,-31.227941513061523,0.0012678332859650254,-0.009024281986057758,0.0038611101917922497,0.009897133335471153,-10.14530523342546,3.1074198288843036,-31.22408040286973
150,-5.136526107788086,3.1164441108703613,-32.430747985839844,0.0006454195245169103,-0.008979849517345428,0.003990051802247763,0.009847577661275864,-5.135880688263569,3.107464261353016,-32.426757934037596
151,-0.0,3.1164441108703613,-32.834999084472656,1.3162255527277011e-05,-0.008933182805776596,0.004019026178866625,0.009795636869966984,1.3162255527277011e-05,3.1075109280645847,-32.83098005829379
152,5.136526107788086,3.1164441108703613,-32.430747985839844,-0.0006130443653091788,-0.008888482116162777,0.003949969075620174,0.009745932184159756,5.135913063422777,3.1075556287541986,-32.426798016764224
153,10.146573066711426,3.1164441108703613,-31.227941513061523,-0.0012185609666630626,-0.008848930709064007,0.003786761313676834,0.009701959788799286,10.145354505744763,3.1075951801612973,-31.224154751747847
