node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
152,-22.247018814086914,33.070186614990234,9.215017318725586,-0.0001233381626661867,-0.005154493730515242,3.656476110336371e-05,0.005156098864972591,-22.24714215224958,33.06503212125972,9.21505388348669
153,-24.079999923706055,33.070186614990234,0.0,-0.00015616074961144477,-0.005175537895411253,1.1811754508272398e-18,0.0051778932102024555,-24.080156084455666,33.06501107709482,1.1811754508272398e-18
154,-22.247018814086914,33.070186614990234,-9.215017318725586,-0.0001233381626661867,-0.005154493730515242,-3.656476110336371e-05,0.005156098864972591,-22.24714215224958,33.06503212125972,-9.21505388348669
155,-17.027130126953125,33.070186614990234,-17.027130126953125,-5.693811544915661e-05,-0.005108042620122433,-4.4558531953953207e-05,0.005108554381877184,-17.027187065068574,33.06507857237011,-17.02717468548508
156,-9.215017318725586,33.070186614990234,-22.247018814086914,-1.836085539252963e-05,-0.005094517488032579,-6.988723907852545e-05,0.005095029715448618,-9.215035679580978,33.0650920975022,-22.247088701325993
157,-0.0,33.070186614990234,-24.079999923706055,2.0899386072414927e-05,-0.005112667568027973,-0.0001231812930200249,0.005114194005727768,2.0899386072414927e-05,33.065073947422206,-24.080123104999075
158,9.215017318725586,33.070186614990234,-22.247018814086914,7.705309690209106e-05,-0.005113914143294096,-0.00013444492651615292,0.005116261541843414,9.215094371822488,33.06507270084694,-22.24715325901343
159,17.027130126953125,33.070186614990234,-17.027130126953125,0.000128837680676952,-0.005104844458401203,-0.0001081897717085667,0.005107616074383259,17.027258964633802,33.06508177053183,-17.027238316724834
160,22.247018814086914,33.070186614990234,-9.215017318725586,0.00016785776824690402,-0.00509732635691762,-6.109514652052894e-05,0.00510045513510704,22.24718667185516,33.06508928863332,-9.215078413872106
161,27.399999618530273,36.49680709838867,0.0,0.0008914601639844477,-0.005797425750643015,-2.5449964134116743e-19,0.0058655645698308945,27.400891078694258,36.49100967263803,-2.5449964134116743e-19
162,25.314298629760742,36.49680709838867,10.485526084899902,0.0008202021708711982,-0.005798676982522011,0.000334737851517275,0.005865955725312233,25.315118831931613,36.49100842140615,10.48586082275142
163,19.374725341796875,36.49680709838867,19.374725341796875,0.0006205206154845655,-0.005799001548439264,0.0006068022339604795,0.005863588768988848,19.37534586241236,36.49100809684023,19.375332144030835
164,10.485526084899902,36.49680709838867,25.314298629760742,0.0003321817785035819,-0.005787763744592667,0.0007649835897609591,0.00584754254668951,10.485858266678406,36.49101933464408,25.315063613350503
165,0.0,36.49680709838867,27.399999618530273,1.3160944035917055e-05,-0.0057628876529634,0.0007796272984705865,0.005815399345010519,1.3160944035917055e-05,36.49104421073571,27.400779245828744
166,-10.485526084899902,36.49680709838867,25.314298629760742,-0.00027084138127975166,-0.005731375887989998,0.0006617582985199988,0.005775807425379753,-10.485796926281182,36.49107572250068,25.314960388059262
167,-19.374725341796875,36.49680709838867,19.374725341796875,-0.0005064856959506869,-0.0057356092147529125,0.0004922117805108428,0.00577892828732729,-19.375231827492826,36.49107148917392,19.375217553577386
168,-25.314298629760742,36.49680709838867,10.485526084899902,-0.0007013708236627281,-0.005774297285825014,0.0002775650063995272,0.005823355633765459,-25.315000000584405,36.49103280110285,10.485803649906302
169,-27.399999618530273,36.49680709838867,0.0,-0.0007791632087901235,-0.00579180708155036,1.2307328753010574e-18,0.005843981634825468,-27.400778781739064,36.49101529130712,1.2307328753010574e-18
170,-25.314298629760742,36.49680709838867,-10.485526084899902,-0.0007013708236627281,-0.005774297285825014,-0.0002775650063995272,0.005823355633765459,-25.315000000584405,36.49103280110285,-10.485803649906302
171,-19.374725341796875,36.49680709838867,-19.374725341796875,-0.0005064856959506869,-0.0057356092147529125,-0.0004922117805108428,0.00577892828732729,-19.375231827492826,36.49107148917392,-19.375217553577386
172,-10.485526084899902,36.49680709838867,-25.314298629760742,-0.00027084138127975166,-0.005731375887989998,-0.0006617582985199988,0.005775807425379753,-10.485796926281182,36.49107572250068,-25.314960388059262
173,-0.0,36.49680709838867,-27.399999618530273,1.3160944035917055e-05,-0.0057628876529634,-0.0007796272984705865,0.005815399345010519,1.3160944035917055e-05,36.49104421073571,-27.400779245828744
174,10.485526084899902,36.49680709838867,-25.314298629760742,0.0003321817785035819,-0.005787763744592667,-0.0007649835897609591,0.00584754254668951,10.485858266678406,36.49101933464408,-25.315063613350503
175,19.374725341796875,36.49680709838867,-19.374725341796875,0.0006205206154845655,-0.005799001548439264,-0.0006068022339604795,0.005863588768988848,19.37534586241236,36.49100809684023,-19.375332144030835
176,25.314298629760742,36.49680709838867,-10.485526084899902,0.0008202021708711982,-0.005798676982522011,-0.000334737851517275,0.005865955725312233,25.315118831931613,36.49100842140615,-10.48586082275142
