node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
31,22.44928550720215,3.6500000953674316,-22.44928550720215,0.30351343750953674,0.5755053162574768,-0.3038404583930969,0.7180848121643066,2.934007225198118,23.339796125799847,5.338536851406797,-23.340755607435003
32,29.331403732299805,3.6500000953674316,-12.14946460723877,-0.2006629854440689,-0.29211312532424927,0.08618779480457306,0.36472463607788086,2.934007225198118,28.742657083177082,2.792938075090881,-11.89658899455826
33,26.865787506103516,7.300000190734863,0.0,5.275375947709493e-13,7.424904874958616e-13,0.038591980934143066,0.038591980934143066,2.934007225198118,26.865787506105065,7.300000190737042,0.11322915089548378
34,24.820751190185547,7.300000190734863,10.28109073638916,0.17510755360126495,0.22518905997276306,0.03248440474271774,0.28710275888442993,2.934007225198118,25.334518017638423,7.960706519730523,10.376400214610554
35,18.996980667114258,7.300000190734863,18.996980667114258,-0.27141791582107544,-0.45293128490448,-0.2266015261411667,0.5745978355407715,2.934007225198118,18.20063854104701,5.971096528306852,18.332130152175154
36,10.28109073638916,7.300000190734863,24.820751190185547,0.2192307412624359,0.6659523844718933,0.4726909399032593,0.8455716967582703,2.934007225198118,10.924315315238687,9.253909298413314,26.2076298231474
37,0.0,7.300000190734863,26.865787506103516,-0.006526615470647812,-0.8191317319869995,-0.6433609127998352,1.0416010618209839,2.934007225198118,-0.019149136946970496,4.8966617706959585,24.978161939538744
38,-10.28109073638916,7.300000190734863,24.820751190185547,-0.2680070698261261,0.8498002886772156,0.6145285367965698,1.0824202299118042,2.934007225198118,-11.067425415663191,9.79332037768926,26.62378235723711
39,-18.996980667114258,7.300000190734863,18.996980667114258,0.4202412962913513,-0.710236668586731,-0.37533193826675415,0.9065940976142883,2.934007225198118,-17.76398966746881,5.216160673500753,17.895754048391986
40,-24.820751190185547,7.300000190734863,10.28109073638916,-0.31520727276802063,0.40510115027427673,0.08039549738168716,0.5195440053939819,2.934007225198118,-25.745571605921914,8.48856989257566,10.516971706580426
41,-26.865787506103516,7.300000190734863,0.0,7.28238162047562e-13,-8.978149712395023e-13,0.05178575590252876,0.05178575590252876,2.934007225198118,-26.86578750610138,7.300000190732229,0.15193978198036548
42,-24.820751190185547,7.300000190734863,-10.28109073638916,0.31520727276802063,-0.40510115027427673,0.08039549738168716,0.5195440053939819,2.934007225198118,-23.89593077444918,6.111430488894067,-10.045209766197894
43,-18.996980667114258,7.300000190734863,-18.996980667114258,-0.4202412962913513,0.710236668586731,-0.37533193826675415,0.9065940976142883,2.934007225198118,-20.229971666759706,9.383839707968974,-20.09820728583653
44,-10.28109073638916,7.300000190734863,-24.820751190185547,0.2680070698261261,-0.8498002886772156,0.6145285367965698,1.0824202299118042,2.934007225198118,-9.49475605711513,4.806680003780466,-23.017720023133982
45,-0.0,7.300000190734863,-26.865787506103516,0.006526615470647812,0.8191317319869995,-0.6433609127998352,1.0416010618209839,2.934007225198118,0.019149136946970496,9.703338610773768,-28.753413072668287
46,10.28109073638916,7.300000190734863,-24.820751190185547,-0.2192307412624359,-0.6659523844718933,0.4726909399032593,0.8455716967582703,2.934007225198118,9.637866157539634,5.346091083056413,-23.433872557223694
47,18.996980667114258,7.300000190734863,-18.996980667114258,0.27141791582107544,0.45293128490448,-0.2266015261411667,0.5745978355407715,2.934007225198118,19.793322793181506,8.628903853162875,-19.661831182053362
48,24.820751190185547,7.300000190734863,-10.28109073638916,-0.17510755360126495,-0.22518905997276306,0.03248440474271774,0.28710275888442993,2.934007225198118,24.30698436273267,6.639293861739204,-10.185781258167767
49,23.57170295715332,10.949999809265137,0.0,2.722784833968789e-13,2.657217436537185e-13,-0.01965155452489853,0.01965155452489853,2.934007225198118,23.57170295715412,10.949999809265917,-0.057657802962427056
50,21.777414321899414,10.949999809265137,9.020500183105469,0.010048499330878258,0.024974793195724487,0.023701157420873642,0.035867221653461456,2.934007225198118,21.806896691538608,11.023276032949221,9.090039550223871
51,16.66771125793457,10.949999809265137,16.66771125793457,-0.01268122810870409,-0.05207282304763794,-0.03200061619281769,0.06242140755057335,2.934007225198118,16.630504443039246,10.797217770206904,16.57382121881405
52,9.020500183105469,10.949999809265137,21.777414321899414,0.006809582468122244,0.07941123098134995,0.035550471395254135,0.08727170526981354,2.934007225198118,9.040479547267521,11.182992934726293,21.88171966183229
53,0.0,10.949999809265137,23.57170295715332,-0.00020948272140230983,-0.10148061066865921,-0.030665630474686623,0.10601291805505753,2.934007225198118,-0.0006146238181485416,10.652254964345774,23.481729775775335
54,-9.020500183105469,10.949999809265137,21.777414321899414,-0.001702669309452176,0.11019589751958847,0.024539362639188766,0.11290799826383591,2.934007225198118,-9.025495827161524,11.273315368774801,21.84941298918455
55,-16.66771125793457,10.949999809265137,16.66771125793457,0.0022196637000888586,-0.09644855558872223,-0.02200533077120781,0.09895193576812744,2.934007225198118,-16.661198748601,10.667019050307903,16.603147458458974
56,-21.777414321899414,10.949999809265137,9.020500183105469,-0.0025168198626488447,0.056905485689640045,0.020162224769592285,0.06042420119047165,2.934007225198118,-21.784798689560947,11.11696091543195,9.079656296255521
57,-23.57170295715332,10.949999809265137,0.0,5.384916416852764e-14,-9.424217320159328e-15,-0.01880352757871151,0.01880352757871151,2.934007225198118,-23.571702957153164,10.949999809265108,-0.05516968577515165
58,-21.777414321899414,10.949999809265137,-9.020500183105469,0.0025168198626488447,-0.056905485689640045,0.020162224769592285,0.06042420119047165,2.934007225198118,-21.77002995423788,10.783038703098324,-8.961344069955416
59,-16.66771125793457,10.949999809265137,-16.66771125793457,-0.0022196637000888586,0.09644855558872223,-0.02200533077120781,0.09895193576812744,2.934007225198118,-16.674223767268142,11.23298056822237,-16.732275057410167
60,-9.020500183105469,10.949999809265137,-21.777414321899414,0.001702669309452176,-0.11019589751958847,0.024539362639188766,0.11290799826383591,2.934007225198118,-9.015504539049413,10.626684249755472,-21.705415654614278
61,-0.0,10.949999809265137,-23.57170295715332,0.00020948272140230983,0.10148061066865921,-0.030665630474686623,0.10601291805505753,2.934007225198118,0.0006146238181485416,11.2477446541845,-23.661676138531305
62,9.020500183105469,10.949999809265137,-21.777414321899414,-0.006809582468122244,-0.07941123098134995,0.035550471395254135,0.08727170526981354,2.934007225198118,9.000520818943416,10.71700668380398,-21.67310898196654
63,16.66771125793457,10.949999809265137,-16.66771125793457,0.01268122810870409,0.05207282304763794,-0.03200061619281769,0.06242140755057335,2.934007225198118,16.704918072829894,11.10278184832337,-16.76160129705509
64,21.777414321899414,10.949999809265137,-9.020500183105469,-0.010048499330878258,-0.024974793195724487,0.023701157420873642,0.035867221653461456,2.934007225198118,21.74793195226022,10.876723585581052,-8.950960815987067
65,21.430681228637695,14.600000381469727,0.0,6.718914704120782e-13,3.9761932895537866e-13,0.009128514677286148,0.009128514677286148,2.934007225198118,21.430681228639667,14.600000381470894,0.026783128018484627
66,19.799367904663086,14.600000381469727,8.201167106628418,-0.0008589019998908043,-0.006514944601804018,-0.007842663675546646,0.01023179292678833,2.934007225198118,19.79684787998967,14.580885486936268,8.178156674739565
67,15.153779983520508,14.600000381469727,15.153779983520508,0.020623043179512024,0.019705556333065033,0.022430555894970894,0.036287032067775726,2.934007225198118,15.21428814121477,14.657816626127488,15.219591396581563
68,8.201167106628418,14.600000381469727,19.799367904663086,-0.03838585689663887,-0.04178793728351593,-0.07969586551189423,0.09783218801021576,2.934007225198118,8.088542725148258,14.477394271553765,19.56553965943277
69,0.0,14.600000381469727,21.430681228637695,0.008108544163405895,0.06640032678842545,0.16075590252876282,0.17411838471889496,2.934007225198118,0.023790527161270926,14.794819420022483,21.90234020815033
70,-8.201167106628418,14.600000381469727,19.799367904663086,0.07446557283401489,-0.08042179048061371,-0.1958290934562683,0.2244143933057785,2.934007225198118,-7.982684577904902,14.364042267136236,19.224803929558398
71,-15.153779983520508,14.600000381469727,15.153779983520508,-0.13948200643062592,0.07292332500219345,0.14058804512023926,0.21104037761688232,2.934007225198118,-15.563021198173095,14.813957943911634,15.566266323679768
72,-19.799367904663086,14.600000381469727,8.201167106628418,0.11210814863443375,-0.04315278306603432,-0.041977256536483765,0.12724971771240234,2.934007225198118,-19.470441786566074,14.473389804166574,8.07800553265638
73,-21.430681228637695,14.600000381469727,0.0,8.075917322034054e-13,-2.635366968053998e-13,-0.0059489840641617775,0.0059489840641617775,2.934007225198118,-21.430681228635326,14.600000381468954,-0.01745436222683912
74,-19.799367904663086,14.600000381469727,-8.201167106628418,-0.11210814863443375,0.04315278306603432,-0.041977256536483765,0.12724971771240234,2.934007225198118,-20.128294022760098,14.726610958772879,-8.324328680600455
75,-15.153779983520508,14.600000381469727,-15.153779983520508,0.13948200643062592,-0.07292332500219345,0.14058804512023926,0.21104037761688232,2.934007225198118,-14.74453876886792,14.38604281902782,-14.741293643361248
76,-8.201167106628418,14.600000381469727,-19.799367904663086,-0.07446557283401489,0.08042179048061371,-0.1958290934562683,0.2244143933057785,2.934007225198118,-8.419649635351934,14.835958495803217,-20.373931879767774
77,-0.0,14.600000381469727,-21.430681228637695,-0.008108544163405895,-0.06640032678842545,0.16075590252876282,0.17411838471889496,2.934007225198118,-0.023790527161270926,14.40518134291697,-20.95902224912506
78,8.201167106628418,14.600000381469727,-19.799367904663086,0.03838585689663887,0.04178793728351593,-0.07969586551189423,0.09783218801021576,2.934007225198118,8.313791488108578,14.722606491385688,-20.033196149893403
79,15.153779983520508,14.600000381469727,-15.153779983520508,-0.020623043179512024,-0.019705556333065033,0.022430555894970894,0.036287032067775726,2.934007225198118,15.093271825826246,14.542184136811965,-15.087968570459452
80,19.799367904663086,14.600000381469727,-8.201167106628418,0.0008589019998908043,0.006514944601804018,-0.007842663675546646,0.01023179292678833,2.934007225198118,19.8018879293365,14.619115276003185,-8.22417753851727
81,20.23263931274414,18.25,0.0,6.436366196960197e-13,3.4910843747099074e-13,-0.005393868312239647,0.005393868312239647,2.934007225198118,20.23263931274603,18.250000000001023,-0.015825648599878304
82,18.692522048950195,18.25,7.7426958084106445,0.02423960156738758,0.0027886133175343275,0.016600843518972397,0.02951139770448208,2.934007225198118,18.763641215084835,18.25818181162193,7.791402803239693
83,14.306636810302734,18.25,14.306636810302734,-0.01766391284763813,0.00146775646135211,-0.02828763984143734,0.03338200971484184,2.934007225198118,14.254810762382494,18.254306408062437,14.223640670624155
84,7.7426958084106445,18.25,18.692522048950195,-0.00795045681297779,-0.015966549515724182,0.002482030773535371,0.018008356913924217,2.934007225198118,7.719369110677742,18.203154028359382,18.69980434517291
85,0.0,18.25,20.23263931274414,0.006333481054753065,0.03623054549098015,0.06010666489601135,0.07046684622764587,2.934007225198118,0.01858247917530089,18.356300682243404,20.4089927018316
86,-7.7426958084106445,18.25,18.692522048950195,0.042753010988235474,-0.051021017134189606,-0.10415145754814148,0.12360619008541107,2.934007225198118,-7.617258165272187,18.10030396709133,18.386940919989033
87,-14.306636810302734,18.25,14.306636810302734,-0.09239266812801361,0.04984733462333679,0.08111622184515,0.13266876339912415,2.934007225198118,-14.577717566145658,18.396252439941737,14.544632391277178
88,-18.692522048950195,18.25,7.7426958084106445,0.07849113643169403,-0.030598999932408333,-0.016538085415959358,0.08585257828235626,2.934007225198118,-18.462228487545595,18.160222313114478,7.694172946309276
89,-20.23263931274414,18.25,0.0,1.1722103322731048e-12,-3.1422827122436214e-13,-0.017221299931406975,0.017221299931406975,2.934007225198118,-20.2326393127407,18.249999999999076,-0.05052741842605192
90,-18.692522048950195,18.25,-7.7426958084106445,-0.07849113643169403,0.030598999932408333,-0.016538085415959358,0.08585257828235626,2.934007225198118,-18.922815610354796,18.339777686885522,-7.791218670512013
91,-14.306636810302734,18.25,-14.306636810302734,0.09239266812801361,-0.04984733462333679,0.08111622184515,0.13266876339912415,2.934007225198118,-14.03555605445981,18.103747560058263,-14.068641229328291
92,-7.7426958084106445,18.25,-18.692522048950195,-0.042753010988235474,0.051021017134189606,-0.10415145754814148,0.12360619008541107,2.934007225198118,-7.868133451549102,18.39969603290867,-18.998103177911357
93,-0.0,18.25,-20.23263931274414,-0.006333481054753065,-0.03623054549098015,0.06010666489601135,0.07046684622764587,2.934007225198118,-0.01858247917530089,18.143699317756596,-20.05628592365668
94,7.7426958084106445,18.25,-18.692522048950195,0.00795045681297779,0.015966549515724182,0.002482030773535371,0.018008356913924217,2.934007225198118,7.766022506143547,18.296845971640618,-18.68523975272748
95,14.306636810302734,18.25,-14.306636810302734,0.01766391284763813,-0.00146775646135211,-0.02828763984143734,0.03338200971484184,2.934007225198118,14.358462858222975,18.245693591937563,-14.389632949981314
96,18.692522048950195,18.25,-7.7426958084106445,-0.02423960156738758,-0.0027886133175343275,0.016600843518972397,0.02951139770448208,2.934007225198118,18.621402882815556,18.24181818837807,-7.693988813581596
97,19.878164291381836,21.899999618530273,0.0,-9.31481251181289e-14,2.1581316649119803e-13,0.01132077258080244,0.01132077258080244,2.934007225198118,19.878164291381562,21.899999618530906,0.03321522854689911
98,18.365028381347656,21.899999618530273,7.607044219970703,0.015651891008019447,0.006684571970254183,-0.004690558649599552,0.01765407994389534,2.934007225198118,18.4109511426532,21.919612200988357,7.593282087002563
99,14.055985450744629,21.899999618530273,14.055985450744629,-0.021001078188419342,-0.008486033417284489,-0.010265620425343513,0.024868475273251534,2.934007225198118,13.994368135602857,21.87510153517069,14.025866046245529
100,7.607044219970703,21.899999618530273,18.365028381347656,0.012942347675561905,0.0026063336990773678,0.022060135379433632,0.025708887726068497,2.934007225198118,7.645017161561828,21.907646620434644,18.429752977939764
101,0.0,21.899999618530273,19.878164291381836,0.001175583223812282,0.008902931585907936,-0.019947873428463936,0.021876055747270584,2.934007225198118,0.0034491696724869322,21.92612088412877,19.819637086615383
102,-7.607044219970703,21.899999618530273,18.365028381347656,-0.008012820035219193,-0.01916898787021637,0.005975217558443546,0.021618478000164032,2.934007225198118,-7.6305538918482485,21.843757669619322,18.38255971283626
103,-14.055985450744629,21.899999618530273,14.055985450744629,0.00485810823738575,0.021316049620509148,0.005731329321861267,0.022601401433348656,2.934007225198118,-14.041731726075344,21.962541062129528,14.07280121238496
104,-18.365028381347656,21.899999618530273,7.607044219970703,-0.0008874484919942915,-0.013706294819712639,-0.009105090983211994,0.01647885888814926,2.934007225198118,-18.367632161635157,21.85978525049854,7.580329817239873
105,-19.878164291381836,21.899999618530273,0.0,1.769564583840172e-13,-2.2999776996129873e-13,0.009238474071025848,0.009238474071025848,2.934007225198118,-19.878164291381317,21.8999996185296,0.027105749674195313
106,-18.365028381347656,21.899999618530273,-7.607044219970703,0.0008874484919942915,0.013706294819712639,-0.009105090983211994,0.01647885888814926,2.934007225198118,-18.362424601060155,21.940213986562007,-7.633758622701533
107,-14.055985450744629,21.899999618530273,-14.055985450744629,-0.00485810823738575,-0.021316049620509148,0.005731329321861267,0.022601401433348656,2.934007225198118,-14.070239175413914,21.83745817493102,-14.039169689104298
108,-7.607044219970703,21.899999618530273,-18.365028381347656,0.008012820035219193,0.01916898787021637,0.005975217558443546,0.021618478000164032,2.934007225198118,-7.583534548093158,21.956241567441225,-18.34749704985905
109,-0.0,21.899999618530273,-19.878164291381836,-0.001175583223812282,-0.008902931585907936,-0.019947873428463936,0.021876055747270584,2.934007225198118,-0.0034491696724869322,21.873878352931776,-19.93669149614829
110,7.607044219970703,21.899999618530273,-18.365028381347656,-0.012942347675561905,-0.0026063336990773678,0.022060135379433632,0.025708887726068497,2.934007225198118,7.569071278379578,21.892352616625903,-18.30030378475555
111,14.055985450744629,21.899999618530273,-14.055985450744629,0.021001078188419342,0.008486033417284489,-0.010265620425343513,0.024868475273251534,2.934007225198118,14.117602765886401,21.924897701889858,-14.086104855243729
112,18.365028381347656,21.899999618530273,-7.607044219970703,-0.015651891008019447,-0.006684571970254183,-0.004690558649599552,0.01765407994389534,2.934007225198118,18.319105620042112,21.88038703607219,-7.6208063529388435
113,20.339946746826172,25.549999237060547,0.0,-3.2953988930023437e-13,2.1140448874974738e-13,-0.011559485457837582,0.011559485457837582,2.934007225198118,20.339946746825206,25.54999923706117,-0.033915613852868044
114,18.79166030883789,25.549999237060547,7.783760070800781,-0.02284500189125538,0.012806147336959839,0.001277245581150055,0.0262206569314003,2.934007225198118,18.72463290822928,25.58757256587414,7.787507518564228
115,14.382513999938965,25.549999237060547,14.382513999938965,0.02135303243994713,-0.01876472309231758,0.01367505919188261,0.03154479339718819,2.934007225198118,14.44516395139766,25.494943403928843,14.42263672241296
116,7.783760070800781,25.549999237060547,18.79166030883789,-0.001515775453299284,0.013638232834637165,-0.003965216223150492,0.014283623546361923,2.934007225198118,7.779312774669023,25.590013910736307,18.780026335789696
117,0.0,25.549999237060547,20.339946746826172,-0.004167999606579542,0.00046424425090663135,-0.031981535255908966,0.03225533291697502,2.934007225198118,-0.01222894096032729,25.551361333046962,20.24611269131241
118,-7.783760070800781,25.549999237060547,18.79166030883789,-0.018478160724043846,-0.014772702008485794,0.05922031030058861,0.0637708380818367,2.934007225198118,-7.837975127873498,25.50665602263195,18.96541312713829
119,-14.382513999938965,25.549999237060547,14.382513999938965,0.04353082925081253,0.02007501944899559,-0.05088413134217262,0.06990804523229599,2.934007225198118,-14.254794232398215,25.608899489169893,14.2332195909331
120,-18.79166030883789,25.549999237060547,7.783760070800781,-0.03802168369293213,-0.013736271299421787,0.020333031192421913,0.0452522449195385,2.934007225198118,-18.90321620350715,25.50969691782076,7.843417331229526
121,-20.339946746826172,25.549999237060547,0.0,-4.560187405640292e-13,-2.6844807843665053e-13,-0.0037206171546131372,0.0037206171546131372,2.934007225198118,-20.33994674682751,25.549999237059758,-0.010916317613831009
122,-18.79166030883789,25.549999237060547,-7.783760070800781,0.03802168369293213,0.013736271299421787,0.020333031192421913,0.0452522449195385,2.934007225198118,-18.680104414168632,25.590301556300332,-7.724102810372036
123,-14.382513999938965,25.549999237060547,-14.382513999938965,-0.04353082925081253,-0.02007501944899559,-0.05088413134217262,0.06990804523229599,2.934007225198118,-14.510233767479715,25.4910989849512,-14.53180840894483
124,-7.783760070800781,25.549999237060547,-18.79166030883789,0.018478160724043846,0.014772702008485794,0.05922031030058861,0.0637708380818367,2.934007225198118,-7.729545013728065,25.593342451489143,-18.61790749053749
125,-0.0,25.549999237060547,-20.339946746826172,0.004167999606579542,-0.00046424425090663135,-0.031981535255908966,0.03225533291697502,2.934007225198118,0.01222894096032729,25.54863714107413,-20.433780802339935
126,7.783760070800781,25.549999237060547,-18.79166030883789,0.001515775453299284,-0.013638232834637165,-0.003965216223150492,0.014283623546361923,2.934007225198118,7.788207366932539,25.509984563384787,-18.803294281886085
127,14.382513999938965,25.549999237060547,-14.382513999938965,-0.02135303243994713,0.01876472309231758,0.01367505919188261,0.03154479339718819,2.934007225198118,14.31986404848027,25.60505507019225,-14.34239127746497
128,18.79166030883789,25.549999237060547,-7.783760070800781,0.02284500189125538,-0.012806147336959839,0.001277245581150055,0.0262206569314003,2.934007225198118,18.8586877094465,25.512425908246954,-7.780012623037335
129,21.65374183654785,29.200000762939453,0.0,-2.496509672166719e-13,1.1895237399250913e-13,0.0042139035649597645,0.0042139035649597645,2.934007225198118,21.65374183654712,29.2000007629398,0.012363623505880057
130,20.005447387695312,29.200000762939453,8.286527633666992,-0.03365269675850868,0.014697151258587837,-0.018877532333135605,0.04129008948802948,2.934007225198118,19.906710132258446,29.24312231092198,8.231140817407661
131,15.311507225036621,29.200000762939453,15.311507225036621,0.036696866154670715,-0.02249344252049923,0.04459381103515625,0.06197759881615639,2.934007225198118,15.419176095476553,29.13400484006473,15.442345788812888
132,8.286527633666992,29.200000762939453,20.005447387695312,-0.011356182396411896,0.018230361863970757,-0.04390476271510124,0.04887675493955612,2.934007225198118,8.253208512465251,29.253488776366318,19.876630496668596
133,0.0,29.200000762939453,21.65374183654785,-0.0047493427991867065,-0.002990064909681678,0.006095052231103182,0.008285312913358212,2.934007225198118,-0.013934606087756452,29.191227890890637,21.67162476383187
134,-8.286527633666992,29.200000762939453,20.005447387695312,-0.01312335580587387,-0.013792200945317745,0.031802210956811905,0.037065185606479645,2.934007225198118,-8.325031654420272,29.159534345714505,20.098755304419875
135,-15.311507225036621,29.200000762939453,15.311507225036621,0.04044646397233009,0.02084423042833805,-0.03186171129345894,0.05554787814617157,2.934007225198118,-15.19283700750809,29.26115788561989,15.218024733894437
136,-20.005447387695312,29.200000762939453,8.286527633666992,-0.03750544413924217,-0.014590641483664513,0.0037059716414660215,0.04041385278105736,2.934007225198118,-20.115488631784114,29.157191715406107,8.297400981239432
137,-21.65374183654785,29.200000762939453,0.0,-1.3126588574788323e-12,-5.609817081350665e-13,0.012765314429998398,0.012765314429998398,2.934007225198118,-21.653741836551703,29.200000762937808,0.0374535247695411
138,-20.005447387695312,29.200000762939453,-8.286527633666992,0.03750544413924217,0.014590641483664513,0.0037059716414660215,0.04041385278105736,2.934007225198118,-19.89540614360651,29.2428098104728,-8.275654286094552
139,-15.311507225036621,29.200000762939453,-15.311507225036621,-0.04044646397233009,-0.02084423042833805,-0.03186171129345894,0.05554787814617157,2.934007225198118,-15.430177442565153,29.138843640259015,-15.404989716178806
140,-8.286527633666992,29.200000762939453,-20.005447387695312,0.01312335580587387,0.013792200945317745,0.031802210956811905,0.037065185606479645,2.934007225198118,-8.248023612913713,29.2404671801644,-19.91213947097075
141,-0.0,29.200000762939453,-21.65374183654785,0.0047493427991867065,0.002990064909681678,0.006095052231103182,0.008285312913358212,2.934007225198118,0.013934606087756452,29.20877363498827,-21.635858909263835
142,8.286527633666992,29.200000762939453,-20.005447387695312,0.011356182396411896,-0.018230361863970757,-0.04390476271510124,0.04887675493955612,2.934007225198118,8.319846754868733,29.14651274951259,-20.13426427872203
143,15.311507225036621,29.200000762939453,-15.311507225036621,-0.036696866154670715,0.02249344252049923,0.04459381103515625,0.06197759881615639,2.934007225198118,15.203838354596689,29.265996685814176,-15.180668661260354
144,20.005447387695312,29.200000762939453,-8.286527633666992,0.03365269675850868,-0.014697151258587837,-0.018877532333135605,0.04129008948802948,2.934007225198118,20.10418464313218,29.156879214956927,-8.341914449926323
145,23.93033790588379,32.849998474121094,0.0,-1.6838464758812954e-13,1.7804379119027575e-13,-0.009846027009189129,0.009846027009189129,2.934007225198118,23.930337905883295,32.84999847412162,-0.02888831438445672
146,22.108749389648438,32.849998474121094,9.157744407653809,-0.010855956934392452,-0.0006025846814736724,0.005351453088223934,0.012118290178477764,2.934007225198118,22.07689793356649,32.848230486311856,9.173445609679966
147,16.92130470275879,32.849998474121094,16.92130470275879,0.014371054247021675,-0.001555533497594297,0.005016874987632036,0.01530084665864706,2.934007225198118,16.963469479753265,32.84543452760011,16.936024250220417
148,9.157744407653809,32.849998474121094,22.108749389648438,-0.007004471495747566,0.005497689824551344,-0.01025985088199377,0.013584982603788376,2.934007225198118,9.137193237676591,32.86612873578822,22.078646913031214
