element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
150,-2.3312114477157593,5.048955917358398,-29.620850086212158,3004487.875,3087119.0
151,2.3312114477157593,5.048955917358398,-29.620850086212158,2991539.375,3075500.75
152,6.936232209205627,5.048955917358398,-28.891486644744873,2978944.875,3063988.0
153,11.370460033416748,5.048955917358398,-27.450718879699707,2967382.5,3053385.75
154,15.524708986282349,5.048955917358398,-25.334022998809814,2957382.75,3044194.25
155,19.296688556671143,5.048955917358398,-22.593519687652588,2949255.0,3036786.5
156,22.593519687652588,5.048955917358398,-19.296688556671143,2943046.5,3031283.0
157,25.334022998809814,5.048955917358398,-15.524708986282349,2938590.5,3027530.5
158,27.450718879699707,5.048955917358398,-11.370460033416748,2935601.875,3025216.0
159,28.891486644744873,5.048955917358398,-6.936232209205627,2933786.25,3023935.0
160,29.620850086212158,5.048955917358398,-2.3312114477157593,2932931.75,3023376.75
161,27.49446964263916,6.720695495605469,2.1638617515563965,2041337.0,2125269.75
162,26.81746482849121,6.720695495605469,6.438303709030151,2041573.3125,2125240.0
163,25.480124950408936,6.720695495605469,10.554213523864746,2042041.4375,2125211.5
164,23.515379428863525,6.720695495605469,14.410243272781372,2042787.4375,2125311.5
165,20.97160768508911,6.720695495605469,17.911445140838623,2043951.75,2125791.0
166,17.911445140838623,6.720695495605469,20.97160768508911,2045780.9375,2126968.5
167,14.410243272781372,6.720695495605469,23.515379428863525,2048559.125,2129149.0
168,10.554213523864746,6.720695495605469,25.480124950408936,2052507.1875,2132495.0
169,6.438303709030151,6.720695495605469,26.81746482849121,2057675.0,2136948.25
170,2.1638617515563965,6.720695495605469,27.49446964263916,2063903.0625,2142330.75
171,-2.1638617515563965,6.720695495605469,27.49446964263916,2070795.375,2148112.5
172,-6.438303709030151,6.720695495605469,26.81746482849121,2077713.125,2153813.5
173,-10.554213523864746,6.720695495605469,25.480124950408936,2083959.1875,2159111.5
174,-14.410243272781372,6.720695495605469,23.515379428863525,2088953.75,2162241.75
175,-17.911445140838623,6.720695495605469,20.97160768508911,2092121.75,2164060.75
176,-20.97160768508911,6.720695495605469,17.911445140838623,2093281.25,2166213.25
177,-23.515379428863525,6.720695495605469,14.410243272781372,2092959.5,2166367.0
178,-25.480124950408936,6.720695495605469,10.554213523864746,2091829.8125,2165116.25
179,-26.81746482849121,6.720695495605469,6.438303709030151,2090516.375,2164278.25
180,-27.49446964263916,6.720695495605469,2.1638617515563965,2089662.375,2163609.25
181,-27.49446964263916,6.720695495605469,-2.1638617515563965,2089662.375,2163609.25
182,-26.81746482849121,6.720695495605469,-6.438303709030151,2090516.375,2164278.25
183,-25.480124950408936,6.720695495605469,-10.554213523864746,2091829.8125,2165116.25
184,-23.515379428863525,6.720695495605469,-14.410243272781372,2092959.5,2166367.0
185,-20.97160768508911,6.720695495605469,-17.911445140838623,2093281.25,2166213.25
186,-17.911445140838623,6.720695495605469,-20.97160768508911,2092121.75,2164060.75
187,-14.410243272781372,6.720695495605469,-23.515379428863525,2088953.75,2162241.75
188,-10.554213523864746,6.720695495605469,-25.480124950408936,2083959.1875,2159111.5
189,-6.438303709030151,6.720695495605469,-26.81746482849121,2077713.125,2153813.5
190,-2.1638617515563965,6.720695495605469,-27.49446964263916,2070795.375,2148112.5
191,2.1638617515563965,6.720695495605469,-27.49446964263916,2063903.0625,2142330.75
192,6.438303709030151,6.720695495605469,-26.81746482849121,2057675.0,2136948.25
193,10.554213523864746,6.720695495605469,-25.480124950408936,2052507.1875,2132495.0
194,14.410243272781372,6.720695495605469,-23.515379428863525,2048559.125,2129149.0
195,17.911445140838623,6.720695495605469,-20.97160768508911,2045780.9375,2126968.5
196,20.97160768508911,6.720695495605469,-17.911445140838623,2043951.75,2125791.0
197,23.515379428863525,6.720695495605469,-14.410243272781372,2042787.4375,2125311.5
198,25.480124950408936,6.720695495605469,-10.554213523864746,2042041.4375,2125211.5
199,26.81746482849121,6.720695495605469,-6.438303709030151,2041573.3125,2125240.0
200,27.49446964263916,6.720695495605469,-2.1638617515563965,2041337.0,2125269.75
201,25.63814926147461,8.482424974441528,2.017766296863556,1568491.25,1651239.125
202,25.006853103637695,8.482424974441528,6.003614604473114,1568391.0,1650758.5
203,23.75980567932129,8.482424974441528,9.841633915901184,1568092.8125,1649728.5
204,21.927711486816406,8.482424974441528,13.437319278717041,1567493.3125,1648128.75
205,19.55568504333496,8.482424974441528,16.702133417129517,1566618.1875,1646148.875
206,16.702133417129517,8.482424974441528,19.55568504333496,1565701.5,1644191.875
207,13.437319278717041,8.482424974441528,21.927711486816406,1565142.5,1642774.75
208,9.841633915901184,8.482424974441528,23.75980567932129,1565353.9375,1642275.375
209,6.003614604473114,8.482424974441528,25.006853103637695,1566593.125,1642792.125
210,2.017766296863556,8.482424974441528,25.63814926147461,1568848.125,1644192.125
211,-2.017766296863556,8.482424974441528,25.63814926147461,1571886.6875,1646043.0
212,-6.003614604473114,8.482424974441528,25.006853103637695,1575314.8125,1648180.625
213,-9.841633915901184,8.482424974441528,23.75980567932129,1578659.6875,1650553.0
214,-13.437319278717041,8.482424974441528,21.927711486816406,1581519.125,1651632.125
215,-16.702133417129517,8.482424974441528,19.55568504333496,1583241.8125,1651887.0
216,-19.55568504333496,8.482424974441528,16.702133417129517,1583444.6875,1652504.0
217,-21.927711486816406,8.482424974441528,13.437319278717041,1582598.8125,1651580.375
218,-23.75980567932129,8.482424974441528,9.841633915901184,1581219.1875,1649761.25
219,-25.006853103637695,8.482424974441528,6.003614604473114,1579761.3125,1648606.0
220,-25.63814926147461,8.482424974441528,2.017766296863556,1578858.9375,1647849.0
221,-25.63814926147461,8.482424974441528,-2.017766296863556,1578858.9375,1647849.0
222,-25.006853103637695,8.482424974441528,-6.003614604473114,1579761.3125,1648606.0
223,-23.75980567932129,8.482424974441528,-9.841633915901184,1581219.1875,1649761.25
224,-21.927711486816406,8.482424974441528,-13.437319278717041,1582598.8125,1651580.375
225,-19.55568504333496,8.482424974441528,-16.702133417129517,1583444.6875,1652504.0
226,-16.702133417129517,8.482424974441528,-19.55568504333496,1583241.8125,1651887.0
227,-13.437319278717041,8.482424974441528,-21.927711486816406,1581519.125,1651632.125
228,-9.841633915901184,8.482424974441528,-23.75980567932129,1578659.6875,1650553.0
229,-6.003614604473114,8.482424974441528,-25.006853103637695,1575314.8125,1648180.625
230,-2.017766296863556,8.482424974441528,-25.63814926147461,1571886.6875,1646043.0
231,2.017766296863556,8.482424974441528,-25.63814926147461,1568848.125,1644192.125
232,6.003614604473114,8.482424974441528,-25.006853103637695,1566593.125,1642792.125
233,9.841633915901184,8.482424974441528,-23.75980567932129,1565353.9375,1642275.375
234,13.437319278717041,8.482424974441528,-21.927711486816406,1565142.5,1642774.75
235,16.702133417129517,8.482424974441528,-19.55568504333496,1565701.5,1644191.875
236,19.55568504333496,8.482424974441528,-16.702133417129517,1566618.1875,1646148.875
237,21.927711486816406,8.482424974441528,-13.437319278717041,1567493.3125,1648128.75
238,23.75980567932129,8.482424974441528,-9.841633915901184,1568092.8125,1649728.5
239,25.006853103637695,8.482424974441528,-6.003614604473114,1568391.0,1650758.5
240,25.63814926147461,8.482424974441528,-2.017766296863556,1568491.25,1651239.125
241,24.04667901992798,10.307032108306885,1.8925147652626038,1342314.4375,1370453.75
242,23.454569816589355,10.307032108306885,5.630944311618805,1342218.1875,1370281.125
243,22.284931659698486,10.307032108306885,9.23072099685669,1341883.9375,1369825.25
244,20.566564083099365,10.307032108306885,12.603206634521484,1341114.4375,1368916.375
245,18.341779708862305,10.307032108306885,15.66535997390747,1339790.8125,1367387.875
246,15.66535997390747,10.307032108306885,18.341779708862305,1337991.625,1365210.375
247,12.603206634521484,10.307032108306885,20.566564083099365,1336031.375,1362580.375
248,9.23072099685669,10.307032108306885,22.284931659698486,1334369.5,1359954.125
249,5.630944311618805,10.307032108306885,23.454569816589355,1333439.375,1357905.25
250,1.8925147652626038,10.307032108306885,24.04667901992798,1333477.875,1356827.625
251,-1.8925147652626038,10.307032108306885,24.04667901992798,1334434.5625,1356908.375
252,-5.630944311618805,10.307032108306885,23.454569816589355,1336098.75,1357749.75
253,-9.23072099685669,10.307032108306885,22.284931659698486,1338170.375,1358527.875
254,-12.603206634521484,10.307032108306885,20.566564083099365,1340110.125,1359843.875
255,-15.66535997390747,10.307032108306885,18.341779708862305,1341507.375,1361285.5
256,-18.341779708862305,10.307032108306885,15.66535997390747,1342163.0,1361723.5
257,-20.566564083099365,10.307032108306885,12.603206634521484,1341880.5625,1362083.875
258,-22.284931659698486,10.307032108306885,9.23072099685669,1340938.9375,1361816.875
259,-23.454569816589355,10.307032108306885,5.630944311618805,1339862.25,1360626.875
260,-24.04667901992798,10.307032108306885,1.8925147652626038,1339114.3125,1359852.75
261,-24.04667901992798,10.307032108306885,-1.8925147652626038,1339114.3125,1359852.75
262,-23.454569816589355,10.307032108306885,-5.630944311618805,1339862.25,1360626.875
263,-22.284931659698486,10.307032108306885,-9.23072099685669,1340938.9375,1361816.875
264,-20.566564083099365,10.307032108306885,-12.603206634521484,1341880.5625,1362083.875
265,-18.341779708862305,10.307032108306885,-15.66535997390747,1342163.0,1361723.5
266,-15.66535997390747,10.307032108306885,-18.341779708862305,1341507.375,1361285.5
267,-12.603206634521484,10.307032108306885,-20.566564083099365,1340110.125,1359843.875
268,-9.23072099685669,10.307032108306885,-22.284931659698486,1338170.375,1358527.875
269,-5.630944311618805,10.307032108306885,-23.454569816589355,1336098.75,1357749.75
270,-1.8925147652626038,10.307032108306885,-24.04667901992798,1334434.5625,1356908.375
271,1.8925147652626038,10.307032108306885,-24.04667901992798,1333477.875,1356827.625
272,5.630944311618805,10.307032108306885,-23.454569816589355,1333439.375,1357905.25
273,9.23072099685669,10.307032108306885,-22.284931659698486,1334369.5,1359954.125
274,12.603206634521484,10.307032108306885,-20.566564083099365,1336031.375,1362580.375
275,15.66535997390747,10.307032108306885,-18.341779708862305,1337991.625,1365210.375
276,18.341779708862305,10.307032108306885,-15.66535997390747,1339790.8125,1367387.875
277,20.566564083099365,10.307032108306885,-12.603206634521484,1341114.4375,1368916.375
278,22.284931659698486,10.307032108306885,-9.23072099685669,1341883.9375,1369825.25
279,23.454569816589355,10.307032108306885,-5.630944311618805,1342218.1875,1370281.125
280,24.04667901992798,10.307032108306885,-1.8925147652626038,1342314.4375,1370453.75
281,22.72005844116211,12.194516658782959,1.7881072759628296,1168666.75,1207718.125
282,22.16061496734619,12.194516658782959,5.320293068885803,1168597.9375,1207526.5
283,21.055503845214844,12.194516658782959,8.72147536277771,1168314.5,1206915.375
284,19.431936740875244,12.194516658782959,11.90790605545044,1167573.5,1205543.375
285,17.329890489578247,12.194516658782959,14.801124811172485,1166145.4375,1203170.0
286,14.801124811172485,12.194516658782959,17.329890489578247,1163961.375,1199882.25
287,11.90790605545044,12.194516658782959,19.431936740875244,1161224.8125,1196161.75
288,8.72147536277771,12.194516658782959,21.055503845214844,1158402.75,1192704.25
289,5.320293068885803,12.194516658782959,22.16061496734619,1156063.4375,1190138.75
290,1.7881072759628296,12.194516658782959,22.72005844116211,1154633.0,1188771.625
291,-1.7881072759628296,12.194516658782959,22.72005844116211,1154284.6875,1188469.875
292,-5.320293068885803,12.194516658782959,22.16061496734619,1154929.125,1189177.75
293,-8.72147536277771,12.194516658782959,21.055503845214844,1156226.375,1190775.875
294,-11.90790605545044,12.194516658782959,19.431936740875244,1157785.25,1191818.5
295,-14.801124811172485,12.194516658782959,17.329890489578247,1159142.5,1192395.875
296,-17.329890489578247,12.194516658782959,14.801124811172485,1159895.4375,1193145.75
297,-19.431936740875244,12.194516658782959,11.90790605545044,1159932.0625,1192218.75
298,-21.055503845214844,12.194516658782959,8.72147536277771,1159327.9375,1190050.125
299,-22.16061496734619,12.194516658782959,5.320293068885803,1158435.3125,1188201.875
300,-22.72005844116211,12.194516658782959,1.7881072759628296,1157813.8125,1186949.375
301,-22.72005844116211,12.194516658782959,-1.7881072759628296,1157813.8125,1186949.375
302,-22.16061496734619,12.194516658782959,-5.320293068885803,1158435.3125,1188201.875
303,-21.055503845214844,12.194516658782959,-8.72147536277771,1159327.9375,1190050.125
304,-19.431936740875244,12.194516658782959,-11.90790605545044,1159932.0625,1192218.75
305,-17.329890489578247,12.194516658782959,-14.801124811172485,1159895.4375,1193145.75
306,-14.801124811172485,12.194516658782959,-17.329890489578247,1159142.5,1192395.875
307,-11.90790605545044,12.194516658782959,-19.431936740875244,1157785.25,1191818.5
308,-8.72147536277771,12.194516658782959,-21.055503845214844,1156226.375,1190775.875
309,-5.320293068885803,12.194516658782959,-22.16061496734619,1154929.125,1189177.75
310,-1.7881072759628296,12.194516658782959,-22.72005844116211,1154284.6875,1188469.875
311,1.7881072759628296,12.194516658782959,-22.72005844116211,1154633.0,1188771.625
312,5.320293068885803,12.194516658782959,-22.16061496734619,1156063.4375,1190138.75
313,8.72147536277771,12.194516658782959,-21.055503845214844,1158402.75,1192704.25
314,11.90790605545044,12.194516658782959,-19.431936740875244,1161224.8125,1196161.75
315,14.801124811172485,12.194516658782959,-17.329890489578247,1163961.375,1199882.25
316,17.329890489578247,12.194516658782959,-14.801124811172485,1166145.4375,1203170.0
317,19.431936740875244,12.194516658782959,-11.90790605545044,1167573.5,1205543.375
318,21.055503845214844,12.194516658782959,-8.72147536277771,1168314.5,1206915.375
319,22.16061496734619,12.194516658782959,-5.320293068885803,1168597.9375,1207526.5
320,22.72005844116211,12.194516658782959,-1.7881072759628296,1168666.75,1207718.125
321,21.64979839324951,14.121545314788818,1.70387601852417,991987.59375,1005666.1875
322,21.116707801818848,14.121545314788818,5.069673299789429,991857.5625,1005378.0
323,20.06365442276001,14.121545314788818,8.310638189315796,991487.9375,1004775.4375
324,18.516567707061768,14.121545314788818,11.346967458724976,990677.40625,1003789.0
325,16.513541221618652,14.121545314788818,14.103896856307983,989191.9375,1002287.9375
326,14.103896856307983,14.121545314788818,16.513541221618652,986873.125,1000095.1875
327,11.346967458724976,14.121545314788818,18.516567707061768,983759.53125,997087.5
328,8.310638189315796,14.121545314788818,20.06365442276001,980149.5625,993336.875
329,5.069673299789429,14.121545314788818,21.116707801818848,976544.40625,989156.5625
330,1.70387601852417,14.121545314788818,21.64979839324951,973476.8125,985025.125
331,-1.70387601852417,14.121545314788818,21.64979839324951,971347.6875,981571.25
332,-5.069673299789429,14.121545314788818,21.116707801818848,970373.34375,979163.1875
333,-8.310638189315796,14.121545314788818,20.06365442276001,970473.59375,977728.0625
334,-11.346967458724976,14.121545314788818,18.516567707061768,971217.84375,977852.9375
335,-14.103896856307983,14.121545314788818,16.513541221618652,972257.25,978886.25
336,-16.513541221618652,14.121545314788818,14.103896856307983,973349.28125,979775.5
337,-18.516567707061768,14.121545314788818,11.346967458724976,974125.53125,981532.125
338,-20.06365442276001,14.121545314788818,8.310638189315796,974542.34375,983708.0
339,-21.116707801818848,14.121545314788818,5.069673299789429,974746.71875,985298.25
340,-21.64979839324951,14.121545314788818,1.70387601852417,974803.3125,986309.75
341,-21.64979839324951,14.121545314788818,-1.70387601852417,974803.3125,986309.75
342,-21.116707801818848,14.121545314788818,-5.069673299789429,974746.71875,985298.25
343,-20.06365442276001,14.121545314788818,-8.310638189315796,974542.34375,983708.0
344,-18.516567707061768,14.121545314788818,-11.346967458724976,974125.53125,981532.125
345,-16.513541221618652,14.121545314788818,-14.103896856307983,973349.28125,979775.5
346,-14.103896856307983,14.121545314788818,-16.513541221618652,972257.25,978886.25
347,-11.346967458724976,14.121545314788818,-18.516567707061768,971217.84375,977852.9375
348,-8.310638189315796,14.121545314788818,-20.06365442276001,970473.59375,977728.0625
349,-5.069673299789429,14.121545314788818,-21.116707801818848,970373.34375,979163.1875
350,-1.70387601852417,14.121545314788818,-21.64979839324951,971347.6875,981571.25
351,1.70387601852417,14.121545314788818,-21.64979839324951,973476.8125,985025.125
352,5.069673299789429,14.121545314788818,-21.116707801818848,976544.40625,989156.5625
