node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
45,-0.0,7.300000190734863,-28.016738891601562,0.05803706869482994,0.004119401331990957,0.00017342116916552186,0.05818333849310875,2.796520627231133,0.16230185974912217,7.31152018153162,-28.016253915724793
46,10.721542358398438,7.300000190734863,-25.884092330932617,0.1755589246749878,0.6537068486213684,-0.5269374251365662,0.8577975034713745,2.796520627231133,11.212496512546558,9.128104877066779,-27.357683709587086
47,19.81082534790039,7.300000190734863,-19.81082534790039,-0.5422084927558899,-0.9062756299972534,0.5417712330818176,1.1869463920593262,2.796520627231133,18.294528113648642,4.765581697490655,-18.29575091934664
48,25.884092330932617,7.300000190734863,-10.721542358398438,0.5084768533706665,0.6322827339172363,-0.16922836005687714,0.8288356065750122,2.796520627231133,27.306058339853266,9.068191898376508,-11.194792958009991
49,23.804637908935547,10.899999618530273,0.0,-1.2335044444200527e-11,-9.108101425847615e-12,-0.05240967497229576,0.05240967497229576,2.796520627231133,23.80463790890105,10.899999618504802,-0.14656473712650436
50,21.992616653442383,10.899999618530273,9.109640121459961,-0.425433486700058,-0.5064175128936768,-0.1351960003376007,0.6750780344009399,2.796520627231133,20.80288313237081,9.483792597732018,8.731561717796714
51,16.832420349121094,10.899999618530273,16.832420349121094,0.4526887536048889,0.7269943952560425,0.4499143064022064,0.9674041271209717,2.796520627231133,18.09837378629272,12.93305444074522,18.09061498746125
52,9.109640121459961,10.899999618530273,21.992616653442383,-0.1442059874534607,-0.5288946628570557,-0.44256702065467834,0.7045498490333557,2.796520627231133,8.706365102976124,9.420934784218062,20.754968851249348
53,0.0,10.899999618530273,23.804637908935547,-0.05469279736280441,0.011288645677268505,0.010626459494233131,0.056847669184207916,2.796520627231133,-0.15294953598605504,10.931568549020259,23.834355022105605
54,-9.109640121459961,10.899999618530273,21.992616653442383,-0.140482559800148,0.5346817970275879,0.4469378590583801,0.7108961939811707,2.796520627231133,-9.502502497707306,12.395248292922933,23.242487595389665
55,-16.832420349121094,10.899999618530273,16.832420349121094,0.4789726436138153,-0.7778686285018921,-0.4817051887512207,1.0327314138412476,2.796520627231133,-15.492963471375633,8.724673953648741,15.485321852534039
56,-21.992616653442383,10.899999618530273,9.109640121459961,-0.46468350291252136,0.5569788813591003,0.14974601566791534,0.7406619191169739,2.796520627231133,-23.292113654471265,12.45760254918312,9.528407943120962
57,-23.804637908935547,10.899999618530273,0.0,-6.132430934585598e-12,7.338302708548294e-12,0.05692135915160179,0.05692135915160179,2.796520627231133,-23.804637908952696,10.899999618550796,0.15918175499748602
58,-21.992616653442383,10.899999618530273,-9.109640121459961,0.46468350291252136,-0.5569788813591003,0.14974601566791534,0.7406619191169739,2.796520627231133,-20.6931196524135,9.342396687877427,-8.69087229979896
59,-16.832420349121094,10.899999618530273,-16.832420349121094,-0.4789726436138153,0.7778686285018921,-0.4817051887512207,1.0327314138412476,2.796520627231133,-18.171877226866556,13.075325283411805,-18.17951884570815
60,-9.109640121459961,10.899999618530273,-21.992616653442383,0.140482559800148,-0.5346817970275879,0.4469378590583801,0.7108961939811707,2.796520627231133,-8.716777745212616,9.404750944137614,-20.7427457114951
61,-0.0,10.899999618530273,-23.804637908935547,0.05469279736280441,-0.011288645677268505,0.010626459494233131,0.056847669184207916,2.796520627231133,0.15294953598605504,10.868430688040288,-23.77492079576549
62,9.109640121459961,10.899999618530273,-21.992616653442383,0.1442059874534607,0.5288946628570557,-0.44256702065467834,0.7045498490333557,2.796520627231133,9.512915139943798,12.379064452842485,-23.230264455635417
63,16.832420349121094,10.899999618530273,-16.832420349121094,-0.4526887536048889,-0.7269943952560425,0.4499143064022064,0.9674041271209717,2.796520627231133,15.56646691194947,8.866944796315327,-15.574225710780935
64,21.992616653442383,10.899999618530273,-9.109640121459961,0.425433486700058,0.5064175128936768,-0.1351960003376007,0.6750780344009399,2.796520627231133,23.182350174513957,12.316206639328529,-9.487718525123208
65,20.74237632751465,14.600000381469727,0.0,-6.067879705640156e-12,-2.1713657347849358e-12,0.007028655149042606,0.007028655149042606,2.796520627231133,20.74237632749768,14.600000381463655,0.01965577910599196
66,19.1634578704834,14.600000381469727,7.9377641677856445,0.05539245530962944,-0.06103959307074547,0.01743473671376705,0.08425037562847137,2.796520627231133,19.318364014349754,14.429301900369593,7.986520768636038
67,14.667075157165527,14.600000381469727,14.667075157165527,-0.058768000453710556,0.08887311816215515,-0.05836872383952141,0.12148669362068176,2.796520627231133,14.502729231675596,14.848535889616544,14.503845816963148
68,7.9377641677856445,14.600000381469727,19.1634578704834,0.018234210088849068,-0.06732488423585892,0.056770142167806625,0.08993317186832428,2.796520627231133,7.988756512420377,14.411724953978199,19.322216744066512
69,0.0,14.600000381469727,20.74237632751465,0.00733921630308032,0.006522319745272398,0.0015548589872196317,0.009940942749381065,2.796520627231133,0.020524269779275135,14.618240183174779,20.746724522744845
70,-7.9377641677856445,14.600000381469727,19.1634578704834,0.020165253430604935,0.060292139649391174,-0.06267677992582321,0.08927574008703232,2.796520627231133,-7.881371620613614,14.768608593659149,18.988180962572407
71,-14.667075157165527,14.600000381469727,14.667075157165527,-0.06533406674861908,-0.09256439656019211,0.06552954018115997,0.1308847963809967,2.796520627231133,-14.849783222488936,14.341142137141947,14.850329867975113
72,-19.1634578704834,14.600000381469727,7.9377641677856445,0.06191499903798103,0.06780335307121277,-0.020069055259227753,0.0939868614077568,2.796520627231133,-18.99031129853869,14.789613856928808,7.881640640784172
73,-20.74237632751465,14.600000381469727,0.0,1.970009442034404e-12,7.447440559214813e-13,-0.007371989078819752,0.007371989078819752,2.796520627231133,-20.742376327509138,14.600000381471808,-0.020615919522642075
74,-19.1634578704834,14.600000381469727,-7.9377641677856445,-0.06191499903798103,-0.06780335307121277,-0.020069055259227753,0.0939868614077568,2.796520627231133,-19.336604442428108,14.410386906010645,-7.993887694787117
75,-14.667075157165527,14.600000381469727,-14.667075157165527,0.06533406674861908,0.09256439656019211,0.06552954018115997,0.1308847963809967,2.796520627231133,-14.484367091842119,14.858858625797506,-14.483820446355942
76,-7.9377641677856445,14.600000381469727,-19.1634578704834,-0.020165253430604935,-0.060292139649391174,-0.06267677992582321,0.08927574008703232,2.796520627231133,-7.994156714957675,14.431392169280304,-19.33873477839439
77,-0.0,14.600000381469727,-20.74237632751465,-0.00733921630308032,-0.006522319745272398,0.0015548589872196317,0.009940942749381065,2.796520627231133,-0.020524269779275135,14.581760579764675,-20.73802813228445
78,7.9377641677856445,14.600000381469727,-19.1634578704834,-0.018234210088849068,0.06732488423585892,0.056770142167806625,0.08993317186832428,2.796520627231133,7.886771823150912,14.788275808961254,-19.004698996900284
79,14.667075157165527,14.600000381469727,-14.667075157165527,0.058768000453710556,-0.08887312561273575,-0.05836872383952141,0.12148670107126236,2.796520627231133,14.831421082655458,14.351464852487208,-14.830304497367907
80,19.1634578704834,14.600000381469727,-7.9377641677856445,-0.05539245530962944,0.06103959307074547,0.01743473671376705,0.08425037562847137,2.796520627231133,19.008551726617043,14.77069886256986,-7.889007566935251
81,18.965774536132812,18.200000762939453,0.0,-8.906761612970104e-12,-9.129485091085437e-14,0.04073624685406685,0.04073624685406685,2.796520627231133,18.965774536107904,18.200000762939197,0.11391975460337729
82,17.522092819213867,18.200000762939453,7.257887840270996,0.3217431306838989,0.09149793535470963,0.1013651192188263,0.349521666765213,2.796520627231133,18.421854120841314,18.45587662650796,7.541357487048186
83,13.41082763671875,18.200000762939453,13.41082763671875,-0.3445947766304016,-0.13160847127437592,-0.34246453642845154,0.5033371448516846,2.796520627231133,12.447161235835727,17.831954958302305,12.453118496501437
84,7.257887840270996,18.200000762939453,17.522092819213867,0.11116968095302582,0.09589894115924835,0.34298214316368103,0.37308451533317566,2.796520627231133,7.568776146178837,18.468184130020916,18.481249457343043
85,0.0,18.200000762939453,18.965774536132812,0.04365849122405052,-0.0023906936403363943,-0.0176475141197443,0.04715097323060036,2.796520627231133,0.12209187126184667,18.19331513886086,18.916422898877595
86,-7.257887840270996,18.200000762939453,17.522092819213867,0.10230188816785812,-0.09521021693944931,-0.33347272872924805,0.3615725636482239,2.796520627231133,-6.971798499804889,17.93374342734513,16.589529454703474
87,-13.41082763671875,18.200000762939453,13.41082763671875,-0.3619857430458069,0.13826270401477814,0.3639051020145416,0.531579852104187,2.796520627231133,-14.423128233909937,18.586655266693533,14.428495760857066
88,-17.522092819213867,18.200000762939453,7.257887840270996,0.3542296290397644,-0.09921453893184662,-0.11190710216760635,0.3845066428184509,2.796520627231133,-16.531482354827734,17.92254525829532,6.944937320725623
89,-18.965774536132812,18.200000762939453,0.0,1.8719263986111123e-11,-9.677215626058278e-12,-0.046274520456790924,0.046274520456790924,2.796520627231133,-18.965774536080463,18.200000762912392,-0.12940765097264484
90,-17.522092819213867,18.200000762939453,-7.257887840270996,-0.3542296290397644,0.09921453893184662,-0.11190710216760635,0.3845066428184509,2.796520627231133,-18.5127032836,18.477456267583587,-7.570838359816369
91,-13.41082763671875,18.200000762939453,-13.41082763671875,0.3619857430458069,-0.13826270401477814,0.3639051020145416,0.531579852104187,2.796520627231133,-12.398527039527563,17.813346259185373,-12.393159512580434
92,-7.257887840270996,18.200000762939453,-17.522092819213867,-0.10230188816785812,0.09521021693944931,-0.33347272872924805,0.3615725636482239,2.796520627231133,-7.543977180737103,18.466258098533775,-18.45465618372426
93,-0.0,18.200000762939453,-18.965774536132812,-0.04365849122405052,0.0023906936403363943,-0.0176475141197443,0.04715097323060036,2.796520627231133,-0.12209187126184667,18.206686387018046,-19.01512617338803
94,7.257887840270996,18.200000762939453,-17.522092819213867,-0.11116968095302582,-0.09589894115924835,0.34298214316368103,0.37308451533317566,2.796520627231133,6.946999534363155,17.93181739585799,-16.56293618108469
95,13.41082763671875,18.200000762939453,-13.41082763671875,0.3445947766304016,0.13160847127437592,-0.34246453642845154,0.5033371448516846,2.796520627231133,14.374494037601773,18.5680465675766,-14.368536776936063
96,17.522092819213867,18.200000762939453,-7.257887840270996,-0.3217431306838989,-0.09149793535470963,0.1013651192188263,0.349521666765213,2.796520627231133,16.62233151758642,17.944124899370948,-6.974418193493806
97,18.487825393676758,21.899999618530273,0.0,-6.478402883591805e-12,2.025437760219684e-12,0.013783121481537819,0.013783121481537819,2.796520627231133,18.487825393658643,21.899999618535936,0.038544783530753045
98,17.080522537231445,21.899999618530273,7.074984073638916,0.09065209329128265,0.0550532191991806,0.026450863108038902,0.10930831730365753,2.796520627231133,17.334032986022198,22.053957081616257,7.148954457928614
99,13.072866439819336,21.899999618530273,13.072866439819336,-0.09975312650203705,-0.0796789601445198,-0.09778320044279099,0.16081348061561584,2.796520627231133,12.793904763925593,21.677175762929796,12.799413702784394
100,7.074984073638916,21.899999618530273,17.080522537231445,0.034313831478357315,0.058897070586681366,0.105582095682621,0.12567371129989624,2.796520627231133,7.1709434111674755,22.064706491309416,17.375785045674185
101,0.0,21.899999618530273,18.487825393676758,0.014921622350811958,-0.002600926673039794,-0.01486200001090765,0.021220240741968155,2.796520627231133,0.04172862469579875,21.892726073439203,18.446263504084346
102,-7.074984073638916,21.899999618530273,17.080522537231445,0.025882508605718613,-0.05704197660088539,-0.09502606093883514,0.11381407082080841,2.796520627231133,-7.002603104438537,21.74048055434786,16.81478019769147
103,-13.072866439819336,21.899999618530273,13.072866439819336,-0.10853510349988937,0.08391141146421432,0.11049558967351913,0.17615410685539246,2.796520627231133,-13.376387095535442,22.134659611550028,13.381869635559399
104,-17.080522537231445,21.899999618530273,7.074984073638916,0.1099182665348053,-0.0605582557618618,-0.033725667744874954,0.12994901835918427,2.796520627231133,-16.773133837557374,21.73064720714309,6.980669548123229
105,-18.487825393676758,21.899999618530273,0.0,-4.793122821387941e-13,-9.31663080017131e-12,-0.016046548262238503,0.016046548262238503,2.796520627231133,-18.487825393678097,21.899999618504218,-0.044874503211209865
106,-17.080522537231445,21.899999618530273,-7.074984073638916,-0.1099182665348053,0.0605582557618618,-0.033725667744874954,0.12994901835918427,2.796520627231133,-17.387911236905516,22.069352029917457,-7.169298599154603
107,-13.072866439819336,21.899999618530273,-13.072866439819336,0.10853510349988937,-0.08391141146421432,0.11049558967351913,0.17615410685539246,2.796520627231133,-12.76934578410323,21.66533962551052,-12.763863244079273
108,-7.074984073638916,21.899999618530273,-17.080522537231445,-0.025882508605718613,0.05704197660088539,-0.09502606093883514,0.11381407082080841,2.796520627231133,-7.147365042839295,22.059518682712685,-17.34626487677142
109,-0.0,21.899999618530273,-18.487825393676758,-0.014921622350811958,0.002600926673039794,-0.01486200001090765,0.021220240741968155,2.796520627231133,-0.04172862469579875,21.907273163621344,-18.52938728326917
110,7.074984073638916,21.899999618530273,-17.080522537231445,-0.034313831478357315,-0.058897070586681366,0.105582095682621,0.12567371129989624,2.796520627231133,6.979024736110357,21.73529274575113,-16.785260028788706
111,13.072866439819336,21.899999618530273,-13.072866439819336,0.09975312650203705,0.0796789601445198,-0.09778320044279099,0.16081348061561584,2.796520627231133,13.35182811571308,22.12282347413075,-13.346319176854278
112,17.080522537231445,21.899999618530273,-7.074984073638916,-0.09065209329128265,-0.0550532191991806,0.026450863108038902,0.10930831730365753,2.796520627231133,16.827012088440693,21.74604215544429,-7.001013689349218
113,19.330963134765625,25.5,0.0,-5.331189482926657e-12,2.001228609910255e-12,-0.026178034022450447,0.026178034022450447,2.796520627231133,19.330963134750718,25.500000000005596,-0.07320741212414106
114,17.859481811523438,25.5,7.397640228271484,-0.18508319556713104,0.10956937819719315,-0.0560820996761322,0.22227559983730316,2.796520627231133,17.341892837366103,25.80641302624134,7.240805479708748
115,13.669055938720703,25.5,13.669055938720703,0.1968715339899063,-0.15947994589805603,0.19542337954044342,0.3199727237224579,2.796520627231133,14.219611244438111,25.05401104166638,14.21556145064877
116,7.397640228271484,25.5,17.859481811523438,-0.060572877526283264,0.11933360993862152,-0.19379054009914398,0.2355087250471115,2.796520627231133,7.228246926818488,25.833718901715308,17.31754256877392
117,0.0,25.5,19.330963134765625,-0.027119597420096397,-0.007165065500885248,0.005552065093070269,0.02859433740377426,2.796520627231133,-0.0758405135875038,25.479962746531314,19.346489599322126
118,-7.397640228271484,25.5,17.859481811523438,-0.05734327435493469,-0.11364834755659103,0.19072748720645905,0.22930584847927094,2.796520627231133,-7.558001877838033,25.18218005180726,18.392855163676263
119,-13.669055938720703,25.5,13.669055938720703,0.203016996383667,0.1694445013999939,-0.2043457329273224,0.33419233560562134,2.796520627231133,-13.101314720655271,25.973855043335977,13.097598881502782
120,-17.859481811523438,25.5,7.397640228271484,-0.19901122152805328,-0.1229887306690216,0.06166260689496994,0.24193795025348663,2.796520627231133,-18.416020797577104,25.15605947776711,7.570080980382112
121,-19.330963134765625,25.5,0.0,-3.260439834784634e-11,-1.676649097337446e-11,0.027892859652638435,0.027892859652638435,2.796520627231133,-19.330963134856805,25.49999999995311,0.0780029573710664
122,-17.859481811523438,25.5,-7.397640228271484,0.19901122152805328,0.1229887306690216,0.06166260689496994,0.24193795025348663,2.796520627231133,-17.30294282546977,25.84394052223289,-7.2251994761608564
123,-13.669055938720703,25.5,-13.669055938720703,-0.203016996383667,-0.1694445013999939,-0.2043457329273224,0.33419233560562134,2.796520627231133,-14.236797156786135,25.026144956664023,-14.240512995938625
124,-7.397640228271484,25.5,-17.859481811523438,0.05734327435493469,0.11364834755659103,0.19072748720645905,0.22930584847927094,2.796520627231133,-7.237278578704935,25.81781994819274,-17.326108459370612
125,-0.0,25.5,-19.330963134765625,0.027119597420096397,0.007165065500885248,0.005552065093070269,0.02859433740377426,2.796520627231133,0.0758405135875038,25.520037253468686,-19.315436670209124
126,7.397640228271484,25.5,-17.859481811523438,0.060572877526283264,-0.11933360993862152,-0.19379054009914398,0.2355087250471115,2.796520627231133,7.567033529724481,25.166281098284692,-18.401421054272955
127,13.669055938720703,25.5,-13.669055938720703,-0.1968715339899063,0.15947994589805603,0.19542337954044342,0.3199727237224579,2.796520627231133,13.118500633003295,25.94598895833362,-13.122550426792635
128,17.859481811523438,25.5,-7.397640228271484,0.18508319556713104,-0.10956937819719315,-0.0560820996761322,0.22227559983730316,2.796520627231133,18.377070785680772,25.19358697375866,-7.5544749768342205
129,21.340839385986328,29.100000381469727,0.0,-8.408047695585008e-12,2.5163636365593822e-12,-0.020506858825683594,0.020506858825683594,2.796520627231133,21.340839385962816,29.100000381476764,-0.05734785370574098
130,19.716365814208984,29.100000381469727,8.166786193847656,-0.18777526915073395,0.10578033328056335,-0.06128101050853729,0.22406336665153503,2.796520627231133,19.191248400745078,29.395817265444204,7.995412583902964
131,15.090251922607422,29.100000381469727,15.090251922607422,0.20619727671146393,-0.15732893347740173,0.20398832857608795,0.3299711346626282,2.796520627231133,15.666886860209917,28.660026773739897,15.660709491184853
132,8.166786193847656,29.100000381469727,19.716365814208984,-0.07160943001508713,0.12311600148677826,-0.21034908294677734,0.2540318965911865,2.796520627231133,7.966528945706201,29.444296819169722,19.128120264829167
133,0.0,29.100000381469727,21.340839385986328,-0.02326275035738945,-0.013276330195367336,0.018393773585557938,0.0324922651052475,2.796520627231133,-0.06505476122056801,29.06287285022445,21.39227795323096
134,-8.166786193847656,29.100000381469727,19.716365814208984,-0.062244635075330734,-0.1130809485912323,0.19830645620822906,0.23661603033542633,2.796520627231133,-8.340854599770292,28.78376717618748,20.270933909508404
135,-15.090251922607422,29.100000381469727,15.090251922607422,0.2217375636100769,0.175862655043602,-0.22379453480243683,0.3608035743236542,2.796520627231133,-14.470158252139866,29.591803923858794,14.464405889770811
136,-19.716365814208984,29.100000381469727,8.166786193847656,-0.2197176069021225,-0.1295708268880844,0.07209203392267227,0.26506921648979187,2.796520627231133,-20.33081063407663,28.737652891389804,8.368393053771456
137,-21.340839385986328,29.100000381469727,0.0,-2.8837605914322495e-11,-1.4421651373108801e-11,0.025812022387981415,0.025812022387981415,2.796520627231133,-21.340839386066975,29.100000381429396,0.07218385303854183
138,-19.716365814208984,29.100000381469727,-8.166786193847656,0.2197176069021225,0.1295708268880844,0.07209203392267227,0.26506921648979187,2.796520627231133,-19.101920994341338,29.46234787154965,-7.965179333923857
139,-15.090251922607422,29.100000381469727,-15.090251922607422,-0.2217375636100769,-0.175862655043602,-0.22379453480243683,0.3608035743236542,2.796520627231133,-15.710345593074978,28.60819683908066,-15.716097955444033
140,-8.166786193847656,29.100000381469727,-19.716365814208984,0.062244635075330734,0.1130809485912323,0.19830645620822906,0.23661603033542633,2.796520627231133,-7.992717787925019,29.41623358675197,-19.161797718909565
141,-0.0,29.100000381469727,-21.340839385986328,0.02326275035738945,0.013276330195367336,0.018393773585557938,0.0324922651052475,2.796520627231133,0.06505476122056801,29.137127912715002,-21.289400818741697
142,8.166786193847656,29.100000381469727,-19.716365814208984,0.07160943001508713,-0.12311600148677826,-0.21034908294677734,0.2540318965911865,2.796520627231133,8.36704344198911,28.75570394376973,-20.3046113635888
143,15.090251922607422,29.100000381469727,-15.090251922607422,-0.20619727671146393,0.15732893347740173,0.20398832857608795,0.3299711346626282,2.796520627231133,14.513616985004926,29.539973989199556,-14.51979435402999
144,19.716365814208984,29.100000381469727,-8.166786193847656,0.18777526915073395,-0.10578033328056335,-0.06128101050853729,0.22406336665153503,2.796520627231133,20.24148322767289,28.80418349749525,-8.33815980379235
145,24.21343994140625,32.79999923706055,0.0,-2.6789655563352888e-12,-9.301883265380728e-13,-0.007411225698888302,0.007411225698888302,2.796520627231133,24.213439941398757,32.799999237057946,-0.020725645540006606
146,22.37030029296875,32.79999923706055,9.266081809997559,-0.041259732097387314,-0.01004597544670105,-0.01066519320011139,0.04378394037485123,2.796520627231133,22.254916601084375,32.77190545950319,9.236256377220041
147,17.12148666381836,32.79999923706055,17.12148666381836,0.04999992996454239,0.008277715183794498,0.04749986529350281,0.069460429251194,2.796520627231133,17.261312499324315,32.82314803831837,17.25432101690234
148,9.266081809997559,32.79999923706055,22.37030029296875,-0.020114732906222343,0.004265359602868557,-0.05995592474937439,0.06338381767272949,2.796520627231133,9.209830544514062,32.811927403172525,22.202632312682407
