node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
22,-12.789756774902344,2.676331043243408,30.87720489501953,-0.20926718413829803,0.7553082704544067,0.5230696797370911,0.9422765970230103,2.940150907374525,-13.405033876230272,4.897051339967415,32.41510868851864
23,-23.632389068603516,2.676331043243408,23.632389068603516,0.31321626901626587,-0.6081377267837524,-0.3286048173904419,0.7588919997215271,2.940150907374525,-22.711485971050877,0.8883143540314775,22.666241316585367
24,-30.87720489501953,2.676331043243408,12.789756774902344,-0.22889992594718933,0.3389812409877777,0.10934506356716156,0.42339083552360535,2.940150907374525,-31.55020521999112,3.6729870465165653,13.11124776276626
25,-33.42124557495117,2.676331043243408,0.0,8.83646801563831e-12,-1.0894850993592442e-11,-0.014328978024423122,0.014328978024423122,2.940150907374525,-33.421245574925194,2.6763310432113756,-0.04212935774025727
26,-30.87720489501953,2.676331043243408,-12.789756774902344,0.22889992594718933,-0.3389812409877777,0.10934506356716156,0.42339083552360535,2.940150907374525,-30.204204570047942,1.6796750399702511,-12.468265787038428
27,-23.632389068603516,2.676331043243408,-23.632389068603516,-0.31321626901626587,0.6081377267837524,-0.3286048173904419,0.7588919997215271,2.940150907374525,-24.553292166156155,4.464347732455339,-24.598536820621664
28,-12.789756774902344,2.676331043243408,-30.87720489501953,0.20926718413829803,-0.7553082704544067,0.5230696797370911,0.9422765970230103,2.940150907374525,-12.174479673574416,0.45561074651940103,-29.33930110152042
29,-0.0,2.676331043243408,-33.42124557495117,0.0013166960561648011,0.763893187046051,-0.5702766180038452,0.9532837867736816,2.940150907374525,0.0038712851042693986,4.922292290274073,-35.09794489082965
30,12.789756774902344,2.676331043243408,-30.87720489501953,-0.18284989893436432,-0.6550413966178894,0.454628586769104,0.8180467486381531,2.940150907374525,12.252150478637132,0.7504104866094445,-29.540528243111954
31,23.632389068603516,2.676331043243408,-23.632389068603516,0.24090562760829926,0.4693433940410614,-0.256413072347641,0.5865717530250549,2.940150907374525,24.340687968207686,4.056271449103474,-24.386282195929123
32,30.87720489501953,2.676331043243408,-12.789756774902344,-0.16253499686717987,-0.24301674962043762,0.0836750864982605,0.3040991425514221,2.940150907374525,30.39932747650038,1.9618251263396709,-12.543739393409842
33,28.598678588867188,5.8398308753967285,0.0,1.2282375637384657e-11,1.685796988115662e-11,0.046788934618234634,0.046788934618234634,2.940150907374525,28.5986785889033,5.839830875446293,0.13756652857288987
34,26.421733856201172,5.8398308753967285,10.94424057006836,0.21128785610198975,0.293281614780426,0.039400678128004074,0.36360564827919006,2.940150907374525,27.042952038036656,6.702123081209664,11.060084509617582
35,20.222320556640625,5.8398308753967285,20.222320556640625,-0.3204159438610077,-0.5768913626670837,-0.2679300010204315,0.7122194170951843,2.940150907374525,19.28024932856042,4.143683211994576,19.434565921027545
36,10.94424057006836,5.8398308753967285,26.421733856201172,0.251552939414978,0.8247022032737732,0.5439989566802979,1.0194839239120483,2.940150907374525,11.683844173142036,8.264579806665882,28.021172882295545
37,0.0,5.8398308753967285,28.598678588867188,-0.0059873126447200775,-0.986812949180603,-0.7212895750999451,1.2223315238952637,2.940150907374525,-0.017603602705108704,2.9384518874544474,26.477978390157297
38,-10.94424057006836,5.8398308753967285,26.421733856201172,-0.295988529920578,1.0,0.6732642650604248,1.2413275241851807,2.940150907374525,-11.814491514886798,8.779981782771253,28.401232396021424
39,-20.222320556640625,5.8398308753967285,20.222320556640625,0.455532044172287,-0.8212767243385315,-0.40288418531417847,1.021920084953308,2.940150907374525,-18.882987603629303,3.4251533691272176,19.037780253622298
40,-26.421733856201172,5.8398308753967285,10.94424057006836,-0.337959885597229,0.4634847342967987,0.08263392746448517,0.5795372128486633,2.940150907374525,-27.415386920496054,7.202545937493702,11.187196786882986
41,-28.598678588867188,5.8398308753967285,0.0,1.3599526019203445e-11,-1.8468677975835845e-11,0.058774132281541824,0.058774132281541824,2.940150907374525,-28.5986785888272,5.839830875342428,0.17280481835772554
42,-26.421733856201172,5.8398308753967285,-10.94424057006836,0.337959885597229,-0.4634847342967987,0.08263392746448517,0.5795372128486633,2.940150907374525,-25.42808079190629,4.477115813299755,-10.701284353253733
43,-20.222320556640625,5.8398308753967285,-20.222320556640625,-0.455532044172287,0.8212767243385315,-0.40288418531417847,1.021920084953308,2.940150907374525,-21.561653509651947,8.25450838166624,-21.406860859658952
44,-10.94424057006836,5.8398308753967285,-26.421733856201172,0.295988529920578,-1.0,0.6732642650604248,1.2413275241851807,2.940150907374525,-10.07398962524992,2.8996799680222036,-24.44223531638092
45,-0.0,5.8398308753967285,-28.598678588867188,0.0059873126447200775,0.986812949180603,-0.7212895750999451,1.2223315238952637,2.940150907374525,0.017603602705108704,8.741209863339009,-30.719378787577078
46,10.94424057006836,5.8398308753967285,-26.421733856201172,-0.251552939414978,-0.8247022032737732,0.5439989566802979,1.0194839239120483,2.940150907374525,10.204636966994682,3.4150819441275746,-24.8222948301068
47,20.222320556640625,5.8398308753967285,-20.222320556640625,0.3204159438610077,0.5768913626670837,-0.2679300010204315,0.7122194170951843,2.940150907374525,21.16439178472083,7.535978538798881,-21.010075192253705
48,26.421733856201172,5.8398308753967285,-10.94424057006836,-0.21128785610198975,-0.293281614780426,0.039400678128004074,0.36360564827919006,2.940150907374525,25.800515674365688,4.977538669583793,-10.828396630519137
49,24.8630428314209,9.363289833068848,0.0,2.1620194783772417e-12,3.785492752594877e-12,-0.01617226004600525,0.01617226004600525,2.940150907374525,24.863042831427254,9.363289833079978,-0.04754888504855911
50,22.970455169677734,9.363289833068848,9.514674186706543,0.043937135487794876,0.06782060861587524,0.03377173840999603,0.08758217096328735,2.940150907374525,23.099636978449613,9.562692657029507,9.613968194036309
51,17.580825805664062,9.363289833068848,17.580825805664062,-0.06952886283397675,-0.13934415578842163,-0.08324388414621353,0.1765802949666977,2.940150907374525,17.376400456514027,8.953596986990183,17.336076224158194
52,9.514674186706543,9.363289833068848,22.970455169677734,0.0573108084499836,0.20972906053066254,0.1476932018995285,0.26283854246139526,2.940150907374525,9.68317661217313,9.979924920690882,23.404695471255682
53,0.0,9.363289833068848,24.8630428314209,-0.002512888750061393,-0.26410654187202454,-0.19428960978984833,0.32788264751434326,2.940150907374525,-0.00738827213862424,8.586776744340266,24.291802058903833
54,-9.514674186706543,9.363289833068848,22.970455169677734,-0.07105647772550583,0.280739963054657,0.1905001550912857,0.3466327488422394,2.940150907374525,-9.723590954166026,10.188707690180287,23.530554373524367
55,-17.580825805664062,9.363289833068848,17.580825805664062,0.11525435745716095,-0.2398592233657837,-0.12926562130451202,0.2958472967147827,2.940150907374525,-17.241960602007524,8.65806751984779,17.20076537189327
56,-22.970455169677734,9.363289833068848,9.514674186706543,-0.08866901695728302,0.13890983164310455,0.048419829457998276,0.17176325619220734,2.940150907374525,-23.2311554603407,9.771705700617565,9.657035792222397
57,-24.8630428314209,9.363289833068848,0.0,3.311827591681582e-12,-5.23124469090086e-12,-0.010918541811406612,0.010918541811406612,2.940150907374525,-24.86304283141116,9.363289833053466,-0.03210216061401384
58,-22.970455169677734,9.363289833068848,-9.514674186706543,0.08866901695728302,-0.13890983164310455,0.048419829457998276,0.17176325619220734,2.940150907374525,-22.70975487901477,8.95487396552013,-9.37231258119069
59,-17.580825805664062,9.363289833068848,-17.580825805664062,-0.11525435745716095,0.2398592233657837,-0.12926562130451202,0.2958472967147827,2.940150907374525,-17.9196910093206,10.068512146289905,-17.960886239434856
60,-9.514674186706543,9.363289833068848,-22.970455169677734,0.07105647772550583,-0.280739963054657,0.1905001550912857,0.3466327488422394,2.940150907374525,-9.30575741924706,8.537871975957408,-22.4103559658311
61,-0.0,9.363289833068848,-24.8630428314209,0.002512888750061393,0.26410654187202454,-0.19428960978984833,0.32788264751434326,2.940150907374525,0.00738827213862424,10.139802921797429,-25.434283603937963
62,9.514674186706543,9.363289833068848,-22.970455169677734,-0.0573108084499836,-0.20972906053066254,0.1476932018995285,0.26283854246139526,2.940150907374525,9.346171761239956,8.746654745446813,-22.536214868099787
63,17.580825805664062,9.363289833068848,-17.580825805664062,0.06952886283397675,0.13934415578842163,-0.08324388414621353,0.1765802949666977,2.940150907374525,17.785251154814098,9.772982679147512,-17.82557538716993
64,22.970455169677734,9.363289833068848,-9.514674186706543,-0.043937135487794876,-0.06782060861587524,0.03377173840999603,0.08758217096328735,2.940150907374525,22.841273360905856,9.163887009108189,-9.415380179376777
65,22.19336700439453,13.138258934020996,0.0,-1.017491971753992e-12,2.561353906749275e-13,0.006187502760440111,0.006187502760440111,2.940150907374525,22.19336700439154,13.13825893402175,0.01819219185549037
66,20.503997802734375,13.138258934020996,8.493034362792969,-0.016027072444558144,-0.010581163689494133,-0.011893297545611858,0.022589348256587982,2.940150907374525,20.45687579114395,13.107148715998251,8.458066273222563
67,15.693079948425293,13.138258934020996,15.693079948425293,0.03559619560837746,0.024402784183621407,0.037508513778448105,0.05717930942773819,2.940150907374525,15.797738135242344,13.210006802080935,15.803360639245268
68,8.493034362792969,13.138258934020996,20.503997802734375,-0.041126787662506104,-0.04233778268098831,-0.09231539070606232,0.10957203805446625,2.940150907374525,8.372115400729651,13.013779463855263,20.232576622985313
69,0.0,13.138258934020996,22.19336700439453,0.00480083841830492,0.05959010496735573,0.1544020175933838,0.16557176411151886,2.940150907374525,0.01411518943173769,13.31346283521131,22.647332236522175
70,-8.493034362792969,13.138258934020996,20.503997802734375,0.06690610200166702,-0.06693121790885925,-0.17149369418621063,0.1958731859922409,2.940150907374525,-8.296320326283874,12.941471052954581,19.999780462163777
71,-15.693079948425293,13.138258934020996,15.693079948425293,-0.11647425591945648,0.057735342532396317,0.11778737604618073,0.1754237413406372,2.940150907374525,-16.035531837652655,13.3080095537552,16.039392608984734
72,-20.503997802734375,13.138258934020996,8.493034362792969,0.09062381833791733,-0.03313186764717102,-0.035835105925798416,0.10292984545230865,2.940150907374525,-20.237550101018403,13.040846243295153,8.387673743589371
73,-22.19336700439453,13.138258934020996,0.0,-7.658804146437603e-12,3.4821665950007796e-12,-0.0024523031897842884,0.0024523031897842884,2.940150907374525,-22.19336700441705,13.138258934031235,-0.007210141448601717
74,-20.503997802734375,13.138258934020996,-8.493034362792969,-0.09062381833791733,0.03313186764717102,-0.035835105925798416,0.10292984545230865,2.940150907374525,-20.770445504450347,13.23567162474684,-8.598394981996567
75,-15.693079948425293,13.138258934020996,-15.693079948425293,0.11647425591945648,-0.057735342532396317,0.11778737604618073,0.1754237413406372,2.940150907374525,-15.35062805919793,12.968508314286792,-15.34676728786585
76,-8.493034362792969,13.138258934020996,-20.503997802734375,-0.06690610200166702,0.06693121790885925,-0.17149369418621063,0.1958731859922409,2.940150907374525,-8.689748399302063,13.335046815087411,-21.008215143304973
77,-0.0,13.138258934020996,-22.19336700439453,-0.00480083841830492,-0.05959010496735573,0.1544020175933838,0.16557176411151886,2.940150907374525,-0.01411518943173769,12.963055032830683,-21.739401772266888
78,8.493034362792969,13.138258934020996,-20.503997802734375,0.041126787662506104,0.04233778268098831,-0.09231539070606232,0.10957203805446625,2.940150907374525,8.613953324856286,13.26273840418673,-20.775418982483437
79,15.693079948425293,13.138258934020996,-15.693079948425293,-0.03559619560837746,-0.024402784183621407,0.037508513778448105,0.05717930942773819,2.940150907374525,15.588421761608242,13.066511065961057,-15.582799257605318
80,20.503997802734375,13.138258934020996,-8.493034362792969,0.016027072444558144,0.010581163689494133,-0.011893297545611858,0.022589348256587982,2.940150907374525,20.5511198143248,13.16936915204374,-8.528002452363374
81,20.555482864379883,17.0714054107666,0.0,1.884532460638688e-12,1.2739042676637724e-12,-0.006698033772408962,0.006698033772408962,2.940150907374525,20.555482864385425,17.071405410770346,-0.01969323007357342
82,18.99078941345215,17.0714054107666,7.8662428855896,0.012009186670184135,-0.001944671617820859,0.012900561094284058,0.017732083797454834,2.940150907374525,19.02609823453732,17.06568778274492,7.904172481996599
83,14.534921646118164,17.0714054107666,14.534921646118164,-0.0014414057368412614,0.00995579268783331,-0.013673928566277027,0.01697562262415886,2.940150907374525,14.530683695733096,17.100676943671367,14.49471823263665
84,7.8662428855896,17.0714054107666,18.99078941345215,-0.01832198165357113,-0.026611782610416412,-0.020392613485455513,0.0382065512239933,2.940150907374525,7.812373494605953,16.99316275397773,18.930832052409148
85,0.0,17.0714054107666,20.555482864379883,0.006550369318574667,0.04714933782815933,0.08241799473762512,0.09517716616392136,2.940150907374525,0.019259074295645554,17.210031579164173,20.7978042063917
86,-7.8662428855896,17.0714054107666,18.99078941345215,0.049159832298755646,-0.06044325977563858,-0.11822791397571564,0.1415906697511673,2.940150907374525,-7.721705560050034,16.893693105692584,18.643181504899452
87,-14.534921646118164,17.0714054107666,14.534921646118164,-0.09900591522455215,0.05656011030077934,0.08610916137695312,0.14288458228111267,2.940150907374525,-14.826013977601077,17.23770067038864,14.788095575073871
88,-18.99078941345215,17.0714054107666,7.8662428855896,0.08197664469480515,-0.03403732553124428,-0.016304349526762962,0.09024711698293686,2.940150907374525,-18.7497657071692,16.971330537221313,7.818305637534336
89,-20.555482864379883,17.0714054107666,0.0,-5.918762008283451e-12,3.1487026527776685e-12,-0.018927542492747307,0.018927542492747307,2.940150907374525,-20.555482864397284,17.07140541077586,-0.05564983123442087
90,-18.99078941345215,17.0714054107666,-7.8662428855896,-0.08197664469480515,0.03403732553124428,-0.016304349526762962,0.09024711698293686,2.940150907374525,-19.231813119735097,17.17148028431189,-7.914180133644863
91,-14.534921646118164,17.0714054107666,-14.534921646118164,0.09900591522455215,-0.05656011030077934,0.08610916137695312,0.14288458228111267,2.940150907374525,-14.243829314635251,16.905110151144562,-14.281747717162457
92,-7.8662428855896,17.0714054107666,-18.99078941345215,-0.049159832298755646,0.06044325977563858,-0.11822791397571564,0.1415906697511673,2.940150907374525,-8.010780211129166,17.24911771584062,-19.338397322004845
93,-0.0,17.0714054107666,-20.555482864379883,-0.006550369318574667,-0.04714933782815933,0.08241799473762512,0.09517716616392136,2.940150907374525,-0.019259074295645554,16.93277924236903,-20.313161522368066
94,7.8662428855896,17.0714054107666,-18.99078941345215,0.01832198165357113,0.026611782610416412,-0.020392613485455513,0.0382065512239933,2.940150907374525,7.920112276573247,17.14964806755547,-19.05074677449515
95,14.534921646118164,17.0714054107666,-14.534921646118164,0.0014414057368412614,-0.00995579268783331,-0.013673928566277027,0.01697562262415886,2.940150907374525,14.539159596503232,17.042133877861836,-14.575125059599678
96,18.99078941345215,17.0714054107666,-7.8662428855896,-0.012009186670184135,0.001944671617820859,0.012900561094284058,0.017732083797454834,2.940150907374525,18.95548059236698,17.077123038788283,-7.8283132891826
97,19.919130325317383,21.081445693969727,0.0,-2.9887004329709477e-12,7.848792687829842e-13,0.010741552338004112,0.010741552338004112,2.940150907374525,19.919130325308597,21.081445693972036,0.03158178485319374
98,18.402877807617188,21.081445693969727,7.622722148895264,0.019145697355270386,0.005018292460590601,-0.002643612679094076,0.019968217238783836,2.940150907374525,18.459169047068603,21.096200231101204,7.614949528678078
99,14.084953308105469,21.081445693969727,14.084953308105469,-0.024335229769349098,-0.006079975049942732,-0.014309762977063656,0.028877999633550644,2.940150907374525,14.01340406021795,21.06356964980982,14.04288044550414
100,7.622722148895264,21.081445693969727,18.402877807617188,0.013451970182359219,0.0007796448771841824,0.024323146790266037,0.02780609205365181,2.940150907374525,7.662272971232902,21.083737967562808,18.47439152972279
101,0.0,21.081445693969727,19.919130325317383,0.0013248748145997524,0.009175347164273262,-0.016653835773468018,0.01906023547053337,2.940150907374525,0.0038953318883031174,21.10842259926024,19.870165534956755
102,-7.622722148895264,21.081445693969727,18.402877807617188,-0.00473198015242815,-0.017842724919319153,-0.0014242688193917274,0.018514400348067284,2.940150907374525,-7.636634884634104,21.028985390108158,18.398690242355507
103,-14.084953308105469,21.081445693969727,14.084953308105469,-0.002095512580126524,0.019310394302010536,0.011950239539146423,0.02280549705028534,2.940150907374525,-14.091114431319342,21.138221167298543,14.120088815729833
104,-18.402877807617188,21.081445693969727,7.622722148895264,0.005111952777951956,-0.012280464172363281,-0.010775403119623661,0.01711873710155487,2.940150907374525,-18.387847895018638,21.045339276090374,7.591040837635776
105,-19.919130325317383,21.081445693969727,0.0,-1.4803697818369793e-13,1.4271731582984892e-12,0.008389385417103767,0.008389385417103767,2.940150907374525,-19.91913032531782,21.081445693973922,0.024666059146412248
106,-18.402877807617188,21.081445693969727,-7.622722148895264,-0.005111952777951956,0.012280464172363281,-0.010775403119623661,0.01711873710155487,2.940150907374525,-18.417907720215737,21.11755211184908,-7.654403460154751
107,-14.084953308105469,21.081445693969727,-14.084953308105469,0.002095512580126524,-0.019310394302010536,0.011950239539146423,0.02280549705028534,2.940150907374525,-14.078792184891595,21.02467022064091,-14.049817800481105
108,-7.622722148895264,21.081445693969727,-18.402877807617188,0.00473198015242815,0.017842724919319153,-0.0014242688193917274,0.018514400348067284,2.940150907374525,-7.608809413156424,21.133905997831295,-18.40706537287887
109,-0.0,21.081445693969727,-19.919130325317383,-0.0013248748145997524,-0.009175347164273262,-0.016653835773468018,0.01906023547053337,2.940150907374525,-0.0038953318883031174,21.054468788679213,-19.96809511567801
110,7.622722148895264,21.081445693969727,-18.402877807617188,-0.013451969251036644,-0.0007796448771841824,0.024323146790266037,0.02780609205365181,2.940150907374525,7.583171329295854,21.079153420376645,-18.331364085511584
111,14.084953308105469,21.081445693969727,-14.084953308105469,0.024335229769349098,0.006079975049942732,-0.014309762977063656,0.028877999633550644,2.940150907374525,14.156502555992988,21.099321738129632,-14.127026170706797
112,18.402877807617188,21.081445693969727,-7.622722148895264,-0.019145697355270386,-0.005018292460590601,-0.002643612679094076,0.019968217238783836,2.940150907374525,18.346586568165772,21.06669115683825,-7.630494769112449
113,20.268747329711914,25.099544525146484,0.0,-3.0696812821674746e-13,1.1611753225615473e-12,-0.00889802910387516,0.00889802910387516,2.940150907374525,20.26874732971101,25.0995445251499,-0.026161548343603482
114,18.725879669189453,25.099544525146484,7.756514072418213,-0.01606965996325016,0.009862259030342102,0.0016589246224611998,0.018927497789263725,2.940150907374525,18.678632443867304,25.12854105498331,7.761391561152208
115,14.332167625427246,25.099544525146484,14.332167625427246,0.013868927024304867,-0.014561014249920845,0.007823479361832142,0.02157723531126976,2.940150907374525,14.372944363802068,25.056732945887287,14.355169835371763
116,7.756514072418213,25.099544525146484,18.725879669189453,0.0012346049770712852,0.010674710385501385,0.0029998417012393475,0.011156735010445118,2.940150907374525,7.760143997361798,25.130929784572377,18.734699656489333
117,0.0,25.099544525146484,20.268747329711914,-0.0031090781558305025,0.0002665253996383399,-0.03378499299287796,0.03392879664897919,2.940150907374525,-0.009141158960963366,25.10032815004207,20.169414351908262
118,-7.756514072418213,25.099544525146484,18.725879669189453,-0.01813884824514389,-0.01136169396340847,0.054835688322782516,0.05886474996805191,2.940150907374525,-7.809845023544901,25.066139430330658,18.88710486796819
119,-14.332167625427246,25.099544525146484,14.332167625427246,0.03939666971564293,0.015415672212839127,-0.045126307755708694,0.06185567006468773,2.940150907374525,-14.216335471215263,25.144868927790853,14.199489470732837
120,-18.725879669189453,25.099544525146484,7.756514072418213,-0.03352728858590126,-0.010512320324778557,0.01765691675245762,0.03932371735572815,2.940150907374525,-18.824454957147097,25.068636717004974,7.808428072229388
121,-20.268747329711914,25.099544525146484,0.0,3.631847860646742e-12,1.7943154557650831e-12,-0.0031628005672246218,0.0031628005672246218,2.940150907374525,-20.268747329701235,25.09954452515176,-0.009299110957570134
122,-18.725879669189453,25.099544525146484,-7.756514072418213,0.03352728858590126,0.010512320324778557,0.01765691675245762,0.03932371735572815,2.940150907374525,-18.62730438123181,25.130452333287995,-7.704600072607038
123,-14.332167625427246,25.099544525146484,-14.332167625427246,-0.03939666971564293,-0.015415672212839127,-0.045126307755708694,0.06185567006468773,2.940150907374525,-14.447999779639229,25.054220122502116,-14.464845780121655
124,-7.756514072418213,25.099544525146484,-18.725879669189453,0.01813884824514389,0.01136169396340847,0.054835688322782516,0.05886474996805191,2.940150907374525,-7.7031831212915245,25.13294961996231,-18.564654470410716
125,-0.0,25.099544525146484,-20.268747329711914,0.0031090781558305025,-0.0002665253996383399,-0.03378499299287796,0.03392879664897919,2.940150907374525,0.009141158960963366,25.0987609002509,-20.368080307515566
126,7.756514072418213,25.099544525146484,-18.725879669189453,-0.0012346049770712852,-0.010674710385501385,0.0029998417012393475,0.011156735010445118,2.940150907374525,7.752884147474628,25.068159265720592,-18.717059681889573
127,14.332167625427246,25.099544525146484,-14.332167625427246,-0.013868927024304867,0.014561014249920845,0.007823479361832142,0.02157723531126976,2.940150907374525,14.291390887052424,25.142356104405682,-14.30916541548273
128,18.725879669189453,25.099544525146484,-7.756514072418213,0.01606965996325016,-0.009862259030342102,0.0016589246224611998,0.018927497789263725,2.940150907374525,18.773126894511602,25.07054799530966,-7.751636583684218
129,21.6124210357666,29.060916900634766,0.0,-3.9594667605377665e-13,4.336302909628553e-13,0.002670642687007785,0.002670642687007785,2.940150907374525,21.612421035765436,29.06091690063604,0.007852092519479078
130,19.967273712158203,29.060916900634766,8.270715713500977,-0.02773299068212509,0.011671202257275581,-0.014753994531929493,0.033511433750391006,2.940150907374525,19.885734534439944,29.095231996541646,8.227336743090525
131,15.2822904586792,29.060916900634766,15.2822904586792,0.030792631208896637,-0.018331192433834076,0.036587584763765335,0.05121396481990814,2.940150907374525,15.372825441268485,29.00702042856717,15.389863479221026
132,8.270715713500977,29.060916900634766,19.967273712158203,-0.010012935847043991,0.01574936881661415,-0.03745917230844498,0.04185082018375397,2.940150907374525,8.241276171084808,29.10722242165151,19.85713809270603
133,0.0,29.060916900634766,21.6124210357666,-0.004137519747018814,-0.004353423602879047,0.0074577974155545235,0.009575494565069675,2.940150907374525,-0.012164932438477381,29.048117178278574,21.63434808560496
134,-8.270715713500977,29.060916900634766,19.967273712158203,-0.009296423755586147,-0.008636284619569778,0.02355121448636055,0.026751983910799026,2.940150907374525,-8.298048602241302,29.035524920574193,20.036517836800048
135,-15.2822904586792,29.060916900634766,15.2822904586792,0.030885491520166397,0.014416752383112907,-0.024429695680737495,0.0419352650642395,2.940150907374525,-15.191482452761473,29.103304328235367,15.210463466756595
136,-19.967273712158203,29.060916900634766,8.270715713500977,-0.028903553262352943,-0.010270295664668083,0.0027317446656525135,0.030795402824878693,2.940150907374525,-20.052254520508857,29.030720681517288,8.27874745505841
137,-21.6124210357666,29.060916900634766,0.0,-3.3295909703402043e-14,2.9592157175205303e-13,0.010036056861281395,0.010036056861281395,2.940150907374525,-21.6124210357667,29.060916900635636,0.02950752168715882
138,-19.967273712158203,29.060916900634766,-8.270715713500977,0.028903553262352943,0.010270295664668083,0.0027317446656525135,0.030795402824878693,2.940150907374525,-19.88229290380755,29.091113119752244,-8.262683971943543
139,-15.2822904586792,29.060916900634766,-15.2822904586792,-0.030885491520166397,-0.014416752383112907,-0.024429695680737495,0.0419352650642395,2.940150907374525,-15.373098464596925,29.018529473034164,-15.354117450601803
140,-8.270715713500977,29.060916900634766,-19.967273712158203,0.009296423755586147,0.008636284619569778,0.02355121448636055,0.026751983910799026,2.940150907374525,-8.243382824760651,29.086308880695338,-19.89802958751636
141,-0.0,29.060916900634766,-21.6124210357666,0.004137519747018814,0.004353423602879047,0.0074577974155545235,0.009575494565069675,2.940150907374525,0.012164932438477381,29.073716622990958,-21.590493985928244
142,8.270715713500977,29.060916900634766,-19.967273712158203,0.010012935847043991,-0.01574936881661415,-0.03745917230844498,0.04185082018375397,2.940150907374525,8.300155255917145,29.01461137961802,-20.077409331610376
143,15.2822904586792,29.060916900634766,-15.2822904586792,-0.030792631208896637,0.018331192433834076,0.036587584763765335,0.05121396481990814,2.940150907374525,15.191755476089913,29.11481337270236,-15.174717438137373
144,19.967273712158203,29.060916900634766,-8.270715713500977,0.02773299068212509,-0.011671202257275581,-0.014753994531929493,0.033511433750391006,2.940150907374525,20.048812889876462,29.026601804727886,-8.314094683911428
145,23.977415084838867,32.8893928527832,0.0,-5.869225244703458e-12,4.6181318318072595e-12,-0.0068013849668204784,0.0068013849668204784,2.940150907374525,23.97741508482161,32.88939285279678,-0.019997098181600684
146,22.15224266052246,32.8893928527832,9.175760269165039,-0.006893820129334927,-0.002239624969661236,0.00412173243239522,0.008338426239788532,2.940150907374525,22.13197378901392,32.88280801739648,9.187878784516101
147,16.954593658447266,32.8893928527832,16.954593658447266,0.01013098657131195,0.0010796914575621486,0.0030468532349914312,0.01063418760895729,2.940150907374525,16.984380287807507,32.89256730860184,16.963551866750763
