node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
23,-22.556150436401367,3.6500000953674316,22.556150436401367,0.4538981318473816,-0.8789072632789612,-0.45488670468330383,1.0887714624404907,2.8356579334636214,-21.26905059784402,1.1577197414716456,21.266247343439034
24,-29.47102928161621,3.6500000953674316,12.207300186157227,-0.41472434997558594,0.6062113046646118,0.15720774233341217,0.7511342763900757,2.8356579334636214,-30.647045674825023,5.36900799079497,12.653087567906871
25,-31.899213790893555,3.6500000953674316,0.0,3.068900342184655e-11,-4.5601664805383635e-11,0.019379789009690285,0.019379789009690285,2.8356579334636214,-31.89921379080653,3.650000095238121,0.054954452454179355
26,-29.47102928161621,3.6500000953674316,-12.207300186157227,0.41472434997558594,-0.6062113046646118,0.15720774233341217,0.7511342763900757,2.8356579334636214,-28.2950128884074,1.9309921999398927,-11.761512804407582
27,-22.556150436401367,3.6500000953674316,-22.556150436401367,-0.4538981318473816,0.8789072632789612,-0.45488670468330383,1.0887714624404907,2.8356579334636214,-23.843250274958713,6.142280449263218,-23.8460535293637
28,-12.207300186157227,3.6500000953674316,-29.47102928161621,0.17674149572849274,-0.6790734529495239,0.46435073018074036,0.8414272665977478,2.8356579334636214,-11.7061217616225,1.7243800711065789,-28.15428944966957
29,-0.0,3.6500000953674316,-31.899213790893555,0.01940261758863926,0.14290377497673035,-0.10506314784288406,0.178427055478096,2.8356579334636214,0.055019186495185717,4.055226318602097,-32.19713693958889
30,12.207300186157227,3.6500000953674316,-29.47102928161621,0.10127363353967667,0.40646737813949585,-0.2787277400493622,0.5031512975692749,2.8356579334636214,12.494477568554698,4.802602540882851,-30.26140580896357
31,22.556150436401367,3.6500000953674316,-22.556150436401367,-0.33898869156837463,-0.6564233303070068,0.33811259269714355,0.8124808073043823,2.8356579334636214,21.594894463801054,1.7886080710717565,-21.597378780515758
32,29.47102928161621,3.6500000953674316,-12.207300186157227,0.32856547832489014,0.47985023260116577,-0.12091172486543655,0.5939959287643433,2.8356579334636214,30.402728586890454,5.0106912143172915,-12.550164478020672
33,26.799007415771484,7.300000190734863,0.0,-5.7639969186507045e-11,-7.401555063291099e-11,-0.04541550949215889,0.04541550949215889,2.8356579334636214,26.79900741560804,7.3000001905249805,-0.12878284979373275
34,24.75905418395996,7.300000190734863,10.255536079406738,-0.44184237718582153,-0.5708146691322327,-0.14977392554283142,0.7372152209281921,2.8356579334636214,23.50614034175256,5.681365045672636,9.830828459215219
35,18.94976043701172,7.300000190734863,18.94976043701172,0.45298436284065247,0.7900440096855164,0.4599328339099884,1.0202463865280151,2.8356579334636214,20.234269139235778,9.540294754585009,20.253972626348983
36,10.255536079406738,7.300000190734863,24.75905418395996,-0.1229814812541008,-0.5103884935379028,-0.4027985632419586,0.661715567111969,2.8356579334636214,9.90680266641944,5.852713009885563,23.616855242515154
37,0.0,7.300000190734863,26.799007415771484,-0.054347436875104904,-0.12455141544342041,-0.09706337749958038,0.1669970005750656,2.8356579334636214,-0.1541107405383046,6.946814981408605,26.523768879316023
38,-10.255536079406738,7.300000190734863,24.75905418395996,-0.19965650141239166,0.7542011141777039,0.5770640969276428,0.9704045653343201,2.8356579334636214,-10.821693621604377,9.438656563579972,26.39541056852985
39,-18.94976043701172,7.300000190734863,18.94976043701172,0.5765339136123657,-1.0,-0.5695953965187073,1.2871792316436768,2.8356579334636214,-17.314907470965984,4.464342257271242,17.33458273200909
40,-24.75905418395996,7.300000190734863,10.255536079406738,-0.5391077399253845,0.6956669688224792,0.17329241335391998,0.897006094455719,2.8356579334636214,-26.28777932367102,9.272673749924916,10.746934086142838
41,-26.799007415771484,7.300000190734863,0.0,-2.3675449621618494e-12,6.452327821343529e-12,0.06333573162555695,0.06333573162555695,2.8356579334636214,-26.7990074157782,7.30000019075316,0.17959846985573333
42,-24.75905418395996,7.300000190734863,-10.255536079406738,0.5391077399253845,-0.6956669688224792,0.17329241335391998,0.897006094455719,2.8356579334636214,-23.2303290442489,5.3273266315448105,-9.764138072670638
43,-18.94976043701172,7.300000190734863,-18.94976043701172,-0.5765339136123657,1.0,-0.5695953965187073,1.2871792316436768,2.8356579334636214,-20.584613403057453,10.135658124198486,-20.56493814201435
44,-10.255536079406738,7.300000190734863,-24.75905418395996,0.19965650141239166,-0.7542011141777039,0.5770640969276428,0.9704045653343201,2.8356579334636214,-9.6893785372091,5.161343817889755,-23.12269779939007
45,-0.0,7.300000190734863,-26.799007415771484,0.054347436875104904,0.12455141544342041,-0.09706337749958038,0.1669970005750656,2.8356579334636214,0.1541107405383046,7.653185400061122,-27.074245952226946
46,10.255536079406738,7.300000190734863,-24.75905418395996,0.1229814812541008,0.5103884935379028,-0.4027985632419586,0.661715567111969,2.8356579334636214,10.604269492394037,8.747287371584164,-25.901253125404768
47,18.94976043701172,7.300000190734863,-18.94976043701172,-0.45298436284065247,-0.7900440096855164,0.4599328339099884,1.0202463865280151,2.8356579334636214,17.66525173478766,5.0597056268847185,-17.645548247674455
48,24.75905418395996,7.300000190734863,-10.255536079406738,0.44184237718582153,0.5708146691322327,-0.14977392554283142,0.7372152209281921,2.8356579334636214,26.011968026167363,8.918635335797092,-10.680243699598257
49,23.545148849487305,10.949999809265137,0.0,-7.473171929374411e-13,-2.536882336146018e-11,-0.000247493531787768,0.000247493531787768,2.8356579334636214,23.545148849485187,10.9499998091932,-0.0007018069968949153
50,21.752880096435547,10.949999809265137,9.010337829589844,0.03100934624671936,-0.1081584244966507,0.014075678773224354,0.1133928969502449,2.8356579334636214,21.840811995131578,10.643299514770282,9.050251639772023
51,16.64893341064453,10.949999809265137,16.64893341064453,-0.03099553845822811,0.15315039455890656,-0.0350278876721859,0.16013343632221222,2.8356579334636214,16.56104066611348,11.384281940609183,16.549606303074423
52,9.010337829589844,10.949999809265137,21.752880096435547,0.009238569997251034,-0.10523281991481781,0.032206762582063675,0.11043809354305267,2.8356579334636214,9.036535253896407,10.651595528612935,21.844207458262556
53,0.0,10.949999809265137,23.545148849487305,0.0030762909445911646,-0.012519432231783867,-0.0041223568841814995,0.013534902594983578,2.8356579334636214,0.008723308822672233,10.914498981934619,23.533459255484107
54,-9.010337829589844,10.949999809265137,21.752880096435547,0.008302186615765095,0.1341792494058609,-0.021692965179681778,0.13617482781410217,2.8356579334636214,-8.986795668247755,11.33048626234906,21.691366267623433
55,-16.64893341064453,10.949999809265137,16.64893341064453,-0.025660814717411995,-0.1858559548854828,0.021812379360198975,0.1888827532529831,2.8356579334636214,-16.721698703477102,10.42297589631266,16.710785857224998
56,-21.752880096435547,10.949999809265137,9.010337829589844,0.02367830090224743,0.13145489990711212,-0.003767282236367464,0.13362351059913635,2.8356579334636214,-21.68573653463115,11.322760939079405,8.999655105828692
57,-23.545148849487305,10.949999809265137,0.0,2.279808460070587e-11,-5.050396299083326e-12,-0.006701190024614334,0.006701190024614334,2.8356579334636214,-23.545148849422656,10.949999809250816,-0.019002282656944917
58,-21.752880096435547,10.949999809265137,-9.010337829589844,-0.02367830090224743,-0.13145489990711212,-0.003767282236367464,0.13362351059913635,2.8356579334636214,-21.820023658239943,10.577238679450868,-9.021020553350995
59,-16.64893341064453,10.949999809265137,-16.64893341064453,0.025660814717411995,0.1858559548854828,0.021812379360198975,0.1888827532529831,2.8356579334636214,-16.57616811781196,11.477023722217613,-16.587080964064064
60,-9.010337829589844,10.949999809265137,-21.752880096435547,-0.008302186615765095,-0.1341792494058609,-0.021692965179681778,0.13617482781410217,2.8356579334636214,-9.033879990931933,10.569513356181213,-21.81439392524766
61,-0.0,10.949999809265137,-23.545148849487305,-0.0030762909445911646,0.012519432231783867,-0.0041223568841814995,0.013534902594983578,2.8356579334636214,-0.008723308822672233,10.985500636595654,-23.556838443490502
62,9.010337829589844,10.949999809265137,-21.752880096435547,-0.009238569997251034,0.10523281991481781,0.032206762582063675,0.11043809354305267,2.8356579334636214,8.98414040528328,11.248404089917338,-21.661552734608538
63,16.64893341064453,10.949999809265137,-16.64893341064453,0.03099553845822811,-0.15315039455890656,-0.0350278876721859,0.16013343632221222,2.8356579334636214,16.73682615517558,10.51571767792109,-16.74826051821464
64,21.752880096435547,10.949999809265137,-9.010337829589844,-0.03100934624671936,0.1081584244966507,0.014075678773224354,0.1133928969502449,2.8356579334636214,21.664948197739516,11.256700103759991,-8.970424019407664
65,21.335220336914062,14.600000381469727,0.0,1.3258789031966867e-11,-1.602249236065667e-11,0.05546914041042328,0.05546914041042328,2.8356579334636214,21.33522033695166,14.600000381424293,0.15729150806722433
66,19.711172103881836,14.600000381469727,8.164634704589844,0.40802639722824097,0.13928855955600739,0.12631189823150635,0.44926777482032776,2.8356579334636214,20.868195394244676,14.994975090415439,8.522812040900865
67,15.086278915405273,14.600000381469727,15.086278915405273,-0.42457321286201477,-0.1951151043176651,-0.42337965965270996,0.6305415630340576,2.8356579334636214,13.882334516016963,14.046720687972757,13.885719024643938
68,8.164634704589844,14.600000381469727,19.711172103881836,0.1246408075094223,0.13365644216537476,0.40084919333457947,0.4405444860458374,2.8356579334636214,8.518073399237249,14.979004332054494,20.84784329908353
69,0.0,14.600000381469727,21.335220336914062,0.05566824972629547,0.010375185869634151,0.019683264195919037,0.05995022505521774,2.8356579334636214,0.15785611397840382,14.629420859592114,21.39103534118768
70,-8.164634704589844,14.600000381469727,19.711172103881836,0.13978993892669678,-0.15388935804367065,-0.44371140003204346,0.4900030195713043,2.8356579334636214,-7.768238255253961,14.163622802457567,18.452958352212722
71,-15.086278915405273,14.600000381469727,15.086278915405273,-0.458638459444046,0.212500661611557,0.4602063000202179,0.6835902333259583,2.8356579334636214,-16.386820701519316,15.202579568434807,16.391266561087544
72,-19.711172103881836,14.600000381469727,8.164634704589844,0.4399039149284363,-0.14968623220920563,-0.1395263820886612,0.48516905307769775,2.8356579334636214,-18.46375507755331,14.175541429575414,7.7689856122926555
73,-21.335220336914062,14.600000381469727,0.0,7.145036645672675e-11,-2.9139721885451664e-11,-0.05637079477310181,0.05637079477310181,2.8356579334636214,-21.335220336711455,14.600000381387096,-0.15984829141399579
74,-19.711172103881836,14.600000381469727,-8.164634704589844,-0.4399039149284363,0.14968623220920563,-0.1395263820886612,0.48516905307769775,2.8356579334636214,-20.958589130210363,15.024459333364039,-8.560283796887033
75,-15.086278915405273,14.600000381469727,-15.086278915405273,0.458638459444046,-0.212500661611557,0.4602063000202179,0.6835902333259583,2.8356579334636214,-13.785737129291231,13.997421194504646,-13.781291269723003
76,-8.164634704589844,14.600000381469727,-19.711172103881836,-0.13978993892669678,0.15388935804367065,-0.44371140003204346,0.4900030195713043,2.8356579334636214,-8.561031153925727,15.036377960481886,-20.96938585555095
77,-0.0,14.600000381469727,-21.335220336914062,-0.05566824972629547,-0.010375185869634151,0.019683264195919037,0.05995022505521774,2.8356579334636214,-0.15785611397840382,14.570579903347339,-21.279405332640444
78,8.164634704589844,14.600000381469727,-19.711172103881836,-0.1246408075094223,-0.13365644216537476,0.40084919333457947,0.4405444860458374,2.8356579334636214,7.811196009942439,14.22099643088496,-18.574500908680143
79,15.086278915405273,14.600000381469727,-15.086278915405273,0.42457321286201477,0.1951151043176651,-0.42337965965270996,0.6305415630340576,2.8356579334636214,16.290223314793586,15.153280074966696,-16.286838806166607
80,19.711172103881836,14.600000381469727,-8.164634704589844,-0.40802639722824097,-0.13928855955600739,0.12631189823150635,0.44926777482032776,2.8356579334636214,18.554148813518996,14.205025672524014,-7.806457368278823
81,20.24806022644043,18.25,0.0,-1.2051825683256912e-11,-2.402874427209767e-11,0.03679995983839035,0.03679995983839035,2.8356579334636214,20.248060226406256,18.249999999931863,0.10435209806687425
82,18.706768035888672,18.25,7.748597145080566,0.3302345275878906,0.1104440838098526,0.10870194435119629,0.3647860288619995,2.8356579334636214,19.643200193946885,18.56318164245953,8.056838675962958
83,14.317540168762207,18.25,14.317540168762207,-0.3493780493736267,-0.15608811378479004,-0.3498093783855438,0.5184545516967773,2.8356579334636214,13.326823531277837,17.80738750182679,13.325600429743261
84,7.748597145080566,18.25,18.706768035888672,0.11100026220083237,0.10969313979148865,0.3391650915145874,0.37334513664245605,2.8356579334636214,8.063355919206899,18.56105222209627,19.668524218395927
85,0.0,18.25,20.24806022644043,0.03966502472758293,0.0033145160414278507,-0.0037387749180197716,0.039978478103876114,2.8356579334636214,0.11247644204980126,18.259398833708467,20.23745833968271
86,-7.748597145080566,18.25,18.706768035888672,0.11183320730924606,-0.11812284588813782,-0.34584543108940125,0.38218939304351807,2.8356579334636214,-7.431476423549421,17.915044014934,17.726068695467866
87,-14.317540168762207,18.25,14.317540168762207,-0.36978358030319214,0.1667494773864746,0.3696635365486145,0.5488136410713196,2.8356579334636214,-15.366119911913536,18.72284447845187,15.365779508888505
88,-18.706768035888672,18.25,7.748597145080566,0.3570044934749603,-0.1184476688504219,-0.11504519730806351,0.39334139227867126,2.8356579334636214,-17.69442541168424,17.91412292812403,7.422368318627068
89,-20.24806022644043,18.25,0.0,8.848684805717877e-12,-9.937042508290084e-12,-0.042983755469322205,0.042983755469322205,2.8356579334636214,-20.248060226415337,18.249999999971823,-0.12188722720664384
90,-18.706768035888672,18.25,-7.748597145080566,-0.3570044934749603,0.1184476688504219,-0.11504519730806351,0.39334139227867126,2.8356579334636214,-19.719110660093104,18.58587707187597,-8.074825971534064
91,-14.317540168762207,18.25,-14.317540168762207,0.36978358030319214,-0.1667494773864746,0.3696635365486145,0.5488136410713196,2.8356579334636214,-13.268960425610878,17.77715552154813,-13.26930082863591
92,-7.748597145080566,18.25,-18.706768035888672,-0.11183320730924606,0.11812284588813782,-0.34584543108940125,0.38218939304351807,2.8356579334636214,-8.065717866611712,18.584955985066,-19.687467376309478
93,-0.0,18.25,-20.24806022644043,-0.03966502472758293,-0.0033145160414278507,-0.0037387749180197716,0.039978478103876114,2.8356579334636214,-0.11247644204980126,18.240601166291533,-20.25866211319815
94,7.748597145080566,18.25,-18.706768035888672,-0.11100026220083237,-0.10969313979148865,0.3391650915145874,0.37334513664245605,2.8356579334636214,7.433838370954234,17.93894777790373,-17.745011853381417
95,14.317540168762207,18.25,-14.317540168762207,0.3493780493736267,0.15608811378479004,-0.3498093783855438,0.5184545516967773,2.8356579334636214,15.308256806246577,18.69261249817321,-15.309479907781153
96,18.706768035888672,18.25,-7.748597145080566,-0.3302345275878906,-0.1104440838098526,0.10870194435119629,0.3647860288619995,2.8356579334636214,17.77033587783046,17.93681835754047,-7.440355614198175
97,19.888830184936523,21.899999618530273,0.0,4.0927001371260374e-11,-2.2029747817620127e-11,0.007458990439772606,0.007458990439772606,2.8356579334636214,19.88883018505258,21.899999618467806,0.021151145416170497
98,18.3748836517334,21.899999618530273,7.611125946044922,0.04462633654475212,0.06698091328144073,0.012178103439509869,0.08140183240175247,2.8356579334636214,18.501428676997943,22.089934576667428,7.645658881677709
99,14.06352710723877,21.899999618530273,14.06352710723877,-0.0505308136343956,-0.09517619758844376,-0.048093050718307495,0.11800345033407211,2.8356579334636214,13.920239004672023,21.630112478761703,13.927151666424933
100,7.611125946044922,21.899999618530273,18.3748836517334,0.019387027248740196,0.06814777851104736,0.05518727004528046,0.08980874717235565,2.8356579334636214,7.666100923669087,22.093243407313047,18.531375871863496
101,0.0,21.899999618530273,19.888830184936523,0.006878367625176907,-0.0005217156722210348,-0.012529101222753525,0.014302534982562065,2.8356579334636214,0.019504697725612224,21.89852021134533,19.853301939655054
102,-7.611125946044922,21.899999618530273,18.3748836517334,0.011404412798583508,-0.06916887313127518,-0.04471737891435623,0.08315069228410721,2.8356579334636214,-7.578786932416125,21.703860354686835,18.248080461451206
103,-14.06352710723877,21.899999618530273,14.06352710723877,-0.053546130657196045,0.09953120350837708,0.056012704968452454,0.1261391043663025,2.8356579334636214,-14.215365617443128,22.182236065385986,14.22235997845732
104,-18.3748836517334,21.899999618530273,7.611125946044922,0.055249493569135666,-0.07119367271661758,-0.018604179844260216,0.09201718121767044,2.8356579334636214,-18.218214986974232,21.698118715678984,7.558370855873961
105,-19.888830184936523,21.899999618530273,0.0,-3.113579186142523e-11,-3.6257769790021266e-12,-0.006329474039375782,0.006329474039375782,2.8356579334636214,-19.888830185024815,21.899999618519992,-0.01794822327440797
106,-18.3748836517334,21.899999618530273,-7.611125946044922,-0.055249493569135666,0.07119367271661758,-0.018604179844260216,0.09201718121767044,2.8356579334636214,-18.531552316492565,22.101880521381563,-7.663881036215883
107,-14.06352710723877,21.899999618530273,-14.06352710723877,0.053546130657196045,-0.09953120350837708,0.056012704968452454,0.1261391043663025,2.8356579334636214,-13.911688597034411,21.61776317167456,-13.90469423602022
108,-7.611125946044922,21.899999618530273,-18.3748836517334,-0.011404412798583508,0.06916887313127518,-0.04471737891435623,0.08315069228410721,2.8356579334636214,-7.643464959673719,22.09613888237371,-18.50168684201559
109,-0.0,21.899999618530273,-19.888830184936523,-0.006878367625176907,0.0005217156722210348,-0.012529101222753525,0.014302534982562065,2.8356579334636214,-0.019504697725612224,21.90147902571522,-19.924358430217993
110,7.611125946044922,21.899999618530273,-18.3748836517334,-0.019387027248740196,-0.06814777851104736,0.05518727004528046,0.08980874717235565,2.8356579334636214,7.556150968420757,21.7067558297475,-18.2183914316033
111,14.06352710723877,21.899999618530273,-14.06352710723877,0.0505308136343956,0.09517619758844376,-0.048093050718307495,0.11800345033407211,2.8356579334636214,14.206815209805516,22.169886758298844,-14.199902548052606
112,18.3748836517334,21.899999618530273,-7.611125946044922,-0.04462633654475212,-0.06698091328144073,0.012178103439509869,0.08140183240175247,2.8356579334636214,18.248338626468854,21.71006466039312,-7.576593010412135
113,20.283096313476562,25.549999237060547,0.0,6.515640804671818e-11,-2.810341889758483e-11,-0.024945592507719994,0.024945592507719994,2.8356579334636214,20.283096313661325,25.549999236980856,-0.07073716729946687
114,18.739137649536133,25.549999237060547,7.762004852294922,-0.1942717432975769,0.0822964608669281,-0.061135243624448776,0.21966278553009033,2.8356579334636214,18.18824943940655,25.78336384921383,7.5886462136970225
115,14.342314720153809,25.549999237060547,14.342314720153809,0.20292723178863525,-0.11749118566513062,0.20200136303901672,0.30949667096138,2.8356579334636214,14.917746934891063,25.21683442431717,14.91512148782586
116,7.762004852294922,25.549999237060547,18.739137649536133,-0.061234135180711746,0.08519747108221054,-0.19148783385753632,0.2183479219675064,2.8356579334636214,7.588365791070952,25.791590121845854,18.196143654296247
117,0.0,25.549999237060547,20.283096313476562,-0.02400633879005909,-0.0025941168423742056,-0.005013958550989628,0.024661174044013023,2.8356579334636214,-0.06807376504344653,25.542643209056138,20.268878442133392
118,-7.762004852294922,25.549999237060547,18.739137649536133,-0.06409719586372375,-0.08343922346830368,0.20000453293323517,0.22599196434020996,2.8356579334636214,-7.9437625742586615,25.313394141070606,19.306282090076948
119,-14.342314720153809,25.549999237060547,14.342314720153809,0.20745308697223663,0.12164724618196487,-0.20865671336650848,0.318390429019928,2.8356579334636214,-13.754048728259468,25.89494921578044,13.750635655525624
120,-18.739137649536133,25.549999237060547,7.762004852294922,-0.19921690225601196,-0.08743476867675781,0.0650288388133049,0.2270703911781311,2.8356579334636214,-19.30404863889844,25.302064141601743,7.946404394979797
121,-20.283096313476562,25.549999237060547,0.0,-3.344358817658488e-11,-1.9725380183410746e-12,0.023452535271644592,0.023452535271644592,2.8356579334636214,-20.2830963135714,25.549999237054955,0.06650336770287439
122,-18.739137649536133,25.549999237060547,-7.762004852294922,0.19921690225601196,0.08743476867675781,0.0650288388133049,0.2270703911781311,2.8356579334636214,-18.174226660173826,25.79793433251935,-7.577605309610047
123,-14.342314720153809,25.549999237060547,-14.342314720153809,-0.20745308697223663,-0.12164724618196487,-0.20865671336650848,0.318390429019928,2.8356579334636214,-14.93058071204815,25.205049258340654,-14.933993784781993
124,-7.762004852294922,25.549999237060547,-18.739137649536133,0.06409719586372375,0.08343922346830368,0.20000453293323517,0.22599196434020996,2.8356579334636214,-7.580247130331182,25.786604333050487,-18.171993208995318
125,-0.0,25.549999237060547,-20.283096313476562,0.02400633879005909,0.0025941168423742056,-0.005013958550989628,0.024661174044013023,2.8356579334636214,0.06807376504344653,25.557355265064956,-20.297314184819733
126,7.762004852294922,25.549999237060547,-18.739137649536133,0.061234135180711746,-0.08519747108221054,-0.19148783385753632,0.2183479219675064,2.8356579334636214,7.935643913518891,25.30840835227524,-19.28213164477602
127,14.342314720153809,25.549999237060547,-14.342314720153809,-0.20292723178863525,0.11749118566513062,0.20200136303901672,0.30949667096138,2.8356579334636214,13.766882505416554,25.883164049803923,-13.769507952481757
128,18.739137649536133,25.549999237060547,-7.762004852294922,0.1942717432975769,-0.0822964608669281,-0.061135243624448776,0.21966278553009033,2.8356579334636214,19.290025859665715,25.316634624907262,-7.935363490892821
129,21.565994262695312,29.200000762939453,0.0,5.441682174311957e-11,-2.5064532047092136e-11,-0.028614172711968422,0.028614172711968422,2.8356579334636214,21.56599426284962,29.200000762868378,-0.08114000586019152
130,19.924381256103516,29.200000762939453,8.252948760986328,-0.22046127915382385,0.09023987501859665,-0.06934450566768646,0.24810294806957245,2.8356579334636214,19.299228480849436,29.4558901804507,8.05631146334764
131,15.24946117401123,29.200000762939453,15.24946117401123,0.23340220749378204,-0.13022759556770325,0.23338665068149567,0.35483115911483765,2.8356579334636214,15.911309995378895,28.830719848412002,15.911265881580716
132,8.252948760986328,29.200000762939453,19.924381256103516,-0.07273749262094498,0.0968615934252739,-0.23045584559440613,0.260351300239563,2.8356579334636214,8.046690112975494,29.47466710878376,19.27088730923067
133,0.0,29.200000762939453,21.565994262695312,-0.030545122921466827,-0.006075219251215458,0.009167476557195187,0.03246467933058739,2.8356579334636214,-0.08661552014087892,29.182773519272214,21.591990090324565
134,-8.252948760986328,29.200000762939453,19.924381256103516,-0.0685277134180069,-0.0919196829199791,0.2238064706325531,0.25146493315696716,2.8356579334636214,-8.44726991520222,28.939347984825954,20.55901985011321
135,-15.24946117401123,29.200000762939453,15.24946117401123,0.24137143790721893,0.13758224248886108,-0.24179068207740784,0.36830934882164,2.8356579334636214,-14.565014341198104,29.590136940356707,14.563825508140848
136,-19.924381256103516,29.200000762939453,8.252948760986328,-0.23644430935382843,-0.09988612681627274,0.07301340252161026,0.2668597102165222,2.8356579334636214,-20.594856437745026,28.916757874989937,8.459989795095906
137,-21.565994262695312,29.200000762939453,0.0,-6.331671298376307e-12,6.878931452236614e-12,0.03305470198392868,0.03305470198392868,2.8356579334636214,-21.565994262713268,29.20000076295896,0.09373182791900307
138,-19.924381256103516,29.200000762939453,-8.252948760986328,0.23644430935382843,0.09988612681627274,0.07301340252161026,0.2668597102165222,2.8356579334636214,-19.253906074462005,29.48324365088897,-8.04590772687675
139,-15.24946117401123,29.200000762939453,-15.24946117401123,-0.24137143790721893,-0.13758224248886108,-0.24179068207740784,0.36830934882164,2.8356579334636214,-15.933908006824357,28.8098645855222,-15.935096839881613
140,-8.252948760986328,29.200000762939453,-19.924381256103516,0.0685277134180069,0.0919196829199791,0.2238064706325531,0.25146493315696716,2.8356579334636214,-8.058627606770436,29.460653541052952,-19.289742662093822
141,-0.0,29.200000762939453,-21.565994262695312,0.030545122921466827,0.006075219251215458,0.009167476557195187,0.03246467933058739,2.8356579334636214,0.08661552014087892,29.217228006606693,-21.53999843506606
142,8.252948760986328,29.200000762939453,-19.924381256103516,0.07273749262094498,-0.0968615934252739,-0.23045584559440613,0.260351300239563,2.8356579334636214,8.459207408997163,28.925334417095147,-20.57787520297636
143,15.24946117401123,29.200000762939453,-15.24946117401123,-0.23340220749378204,0.13022759556770325,0.23338665068149567,0.35483115911483765,2.8356579334636214,14.587612352643566,29.569281677466904,-14.587656466441745
144,19.924381256103516,29.200000762939453,-8.252948760986328,0.22046127915382385,-0.09023987501859665,-0.06934450566768646,0.24810294806957245,2.8356579334636214,20.549534031357595,28.944111345428205,-8.449586058625016
145,24.020782470703125,32.849998474121094,0.0,4.2216272144735e-11,-1.5121955770913686e-11,-0.002860728884115815,0.002860728884115815,2.8356579334636214,24.020782470822837,32.84999847407821,-0.008112048555731544
146,22.19230842590332,32.849998474121094,9.192355155944824,-0.03196389228105545,-0.03564617782831192,-0.01059748325496912,0.04903719946742058,2.8356579334636214,22.101669761172168,32.748918107164585,9.162304318478123
147,16.985258102416992,32.849998474121094,16.985258102416992,0.03743588924407959,0.047977887094020844,0.03550633415579796,0.07045582681894302,2.8356579334636214,17.091413478748233,32.98604735029008,17.08594192055409
