node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
154,13.990772247314453,5.449999809265137,-27.458436965942383,0.10415221005678177,0.3131803870201111,-0.1950310319662094,0.38336241245269775,2.983880870932791,14.301550034568258,6.384492775245774,-28.040386331464635
155,18.113969802856445,5.449999809265137,-24.931739807128906,0.01832933910191059,0.0640113353729248,-0.0436541810631752,0.07961848378181458,2.983880870932791,18.168662367179476,5.641002008407271,-25.061998682939553
156,21.791139602661133,5.449999809265137,-21.791139602661133,-0.10498572885990143,-0.20186109840869904,0.09647161513566971,0.24713696539402008,2.983880870932791,21.477874694595137,4.847670339137938,-21.50327979566982
157,24.931739807128906,5.449999809265137,-18.113969802856445,-0.0568048432469368,-0.10489223152399063,0.048891209065914154,0.12891672551631927,2.983880870932791,24.762240921988035,5.137013886111248,-17.968084259367888
158,27.458436965942383,5.449999809265137,-13.990772247314453,0.07174792140722275,0.10954061150550842,-0.02939796634018421,0.134205624461174,2.983880870932791,27.672524216158585,5.776855944526703,-14.078492276721255
159,29.309017181396484,5.449999809265137,-9.523077011108398,0.08014766126871109,0.11994213610887527,-0.028891921043395996,0.14712071418762207,2.983880870932791,29.54816825470619,5.807892854819227,-9.609287061634289
160,30.437911987304688,5.449999809265137,-4.820891857147217,-0.024885699152946472,-0.03431573882699013,-0.002434302354231477,0.04245931655168533,2.983880870932791,30.36365602564242,5.347605732607355,-4.828155525376075
161,28.176401138305664,7.300000190734863,0.0,-0.07110477983951569,-0.09829582273960114,-3.269459147858811e-09,0.12131758779287338,2.983880870932791,27.964232945910645,7.006697165569567,-9.75567660959213e-09
162,27.82950210571289,7.300000190734863,4.407760143280029,-0.01853049173951149,-0.024125022813677788,0.005038652569055557,0.030834784731268883,2.983880870932791,27.774209325882385,7.228013996650313,4.4227948822961105
163,26.79734992980957,7.300000190734863,8.706987380981445,0.06586141139268875,0.09740062803030014,0.025198116898536682,0.12024788558483124,2.983880870932791,26.99387253539685,7.590632061531316,8.782175559978517
164,25.105356216430664,7.300000190734863,12.791818618774414,0.0539386048913002,0.07790518552064896,0.018661733716726303,0.09657562524080276,2.983880870932791,25.266302587770618,7.532459983556398,12.847503009030195
165,22.795188903808594,7.300000190734863,16.56167221069336,-0.048173367977142334,-0.0906703919172287,-0.04504634812474251,0.11212032288312912,2.983880870932791,22.65144531261319,7.029450542733065,16.42725927421856
166,19.923723220825195,7.300000190734863,19.923723220825195,-0.07991848140954971,-0.14601409435272217,-0.06977169215679169,0.18048591911792755,2.983880870932791,19.68525599291324,6.8643115277092,19.715532803265933
167,16.56167221069336,7.300000190734863,22.795188903808594,0.01691749319434166,0.06695500761270523,0.04723510518670082,0.08366797119379044,2.983880870932791,16.612151995020092,7.499785957163573,22.93613283061169
168,12.791818618774414,7.300000190734863,25.105356216430664,0.07996414601802826,0.23061531782150269,0.14664092659950256,0.2847476899623871,2.983880870932791,13.030422104438085,7.988128826126531,25.54291527220678
169,8.706987380981445,7.300000190734863,26.79734992980957,0.017946479842066765,-0.010737129487097263,-0.013676603324711323,0.02498822845518589,2.983880870932791,8.760537538882769,7.267961875449585,26.756540574769627
170,4.407760143280029,7.300000190734863,27.82950210571289,-0.035523321479558945,-0.3226487338542938,-0.23067821562290192,0.39821672439575195,2.983880870932791,4.301762783845177,6.337254805756351,27.141185790774806
171,0.0,7.300000190734863,28.176401138305664,-0.028532201424241066,-0.09210643917322159,-0.06678160279989243,0.11729222536087036,2.983880870932791,-0.08513669003539424,7.025165548796153,27.977132791180832
172,-4.407760143280029,7.300000190734863,27.82950210571289,-0.05574864149093628,0.39830687642097473,0.2828774154186249,0.49170711636543274,2.983880870932791,-4.574107448205324,8.488500460048401,28.673574614399435
173,-8.706987380981445,7.300000190734863,26.79734992980957,-0.022674083709716797,0.2430473417043686,0.17750024795532227,0.3018152713775635,2.983880870932791,-8.774644145628798,8.025224504377594,27.326989524269283
174,-12.791818618774414,7.300000190734863,25.105356216430664,0.1608027219772339,-0.42398154735565186,-0.26239317655563354,0.5238969922065735,2.983880870932791,-12.312002452672623,6.034889761951849,24.32240623624302
175,-16.56167221069336,7.300000190734863,22.795188903808594,0.15196214616298676,-0.41961997747421265,-0.26485925912857056,0.5189642310142517,2.983880870932791,-16.10823526965173,6.047904166888312,22.00488042700542
176,-19.923723220825195,7.300000190734863,19.923723220825195,-0.2190510481595993,0.3753437101840973,0.1650414615869522,0.4648708701133728,2.983880870932791,-20.5773454531864,8.419981107578133,20.416187280965293
177,-22.795188903808594,7.300000190734863,16.56167221069336,-0.3247065842151642,0.5805959105491638,0.2678322196006775,0.7171192765235901,2.983880870932791,-23.764074669114148,9.03242922196432,17.36085164737929
178,-25.105356216430664,7.300000190734863,12.791818618774414,0.18687134981155396,-0.255295991897583,-0.03992839902639389,0.31889060139656067,2.983880870932791,-24.54775437040258,6.538227364085852,12.672677032712587
179,-26.79734992980957,7.300000190734863,8.706987380981445,0.46947163343429565,-0.6886091828346252,-0.1673106998205185,0.8500465154647827,2.983880870932791,-25.396502503359404,5.245272422525964,8.207752184284622
180,-27.82950210571289,7.300000190734863,4.407760143280029,-0.07281374931335449,0.08991587162017822,-0.04424923285841942,0.12387372553348541,2.983880870932791,-28.046769659429906,7.568298440055561,4.275725703800341
181,-28.176401138305664,7.300000190734863,0.0,-0.52506023645401,0.7258288860321045,-2.3219264733143063e-08,0.8958324790000916,2.983880870932791,-29.74311833394823,9.465787119336516,-6.928351987434996e-08
182,-27.82950210571289,7.300000190734863,-4.407760143280029,-0.07281417399644852,0.08991646766662598,0.04424915835261345,0.12387438863515854,2.983880870932791,-28.046770926633666,7.568300218587155,-4.27572592611679
183,-26.79734992980957,7.300000190734863,-8.706987380981445,0.4694715142250061,-0.6886090636253357,0.1673107147216797,0.8500463962554932,2.983880870932791,-25.396502859065723,5.245272778232283,-8.207752139821332
184,-25.105356216430664,7.300000190734863,-12.791818618774414,0.1868716925382614,-0.255296528339386,0.03992858901619911,0.3188912570476532,2.983880870932791,-24.547753347746912,6.538225763407418,-12.67267646580564
185,-22.795188903808594,7.300000190734863,-16.56167221069336,-0.32470640540122986,0.5805956721305847,-0.2678321301937103,0.7171189785003662,2.983880870932791,-23.764074135554672,9.032428510551682,-17.360851380599552
186,-19.923723220825195,7.300000190734863,-19.923723220825195,-0.21905124187469482,0.3753441274166107,-0.1650417000055313,0.4648713767528534,2.983880870932791,-20.57734603120917,8.419982352550248,-20.416187992377928
187,-16.56167221069336,7.300000190734863,-22.795188903808594,0.15196198225021362,-0.4196196496486664,0.26485908031463623,0.5189637541770935,2.983880870932791,-16.10823575874792,6.047905145080688,-22.0048809605649
188,-12.791818618774414,7.300000190734863,-25.105356216430664,0.16080279648303986,-0.42398181557655334,0.26239335536956787,0.5238972902297974,2.983880870932791,-12.312002230356173,6.034888961612632,-24.32240570268354
189,-8.706987380981445,7.300000190734863,-26.79734992980957,-0.022673990577459335,0.24304699897766113,-0.17750000953674316,0.30181485414505005,2.983880870932791,-8.774643867733236,8.025223481721929,-27.326988812856648
190,-4.407760143280029,7.300000190734863,-27.82950210571289,-0.055748630315065384,0.3983069956302643,-0.28287750482559204,0.4917072653770447,2.983880870932791,-4.574107414857857,8.488500815754719,-28.673574881179174
191,-0.0,7.300000190734863,-28.176401138305664,-0.028532205149531364,-0.09210613369941711,0.06678138673305511,0.11729186028242111,2.983880870932791,-0.08513670115121671,7.025166460293595,-27.977133435898537
192,4.407760143280029,7.300000190734863,-27.82950210571289,-0.035523347556591034,-0.3226487636566162,0.2306782305240631,0.39821675419807434,2.983880870932791,4.30176270603442,6.337254716829771,-27.141185746311514
193,8.706987380981445,7.300000190734863,-26.79734992980957,0.017946425825357437,-0.010737359523773193,0.013676761649549007,0.02498837560415268,2.983880870932791,8.760537377703344,7.267961189047549,-26.756540102347174
194,12.791818618774414,7.300000190734863,-25.105356216430664,0.07996414601802826,0.2306152880191803,-0.14664089679718018,0.2847476601600647,2.983880870932791,13.030422104438085,7.988128737199951,-25.5429151832802
195,16.56167221069336,7.300000190734863,-22.795188903808594,0.01691756211221218,0.06695516407489777,-0.047235190868377686,0.08366815745830536,2.983880870932791,16.612152200662806,7.499786424028117,-22.936133086275603
196,19.923723220825195,7.300000190734863,-19.923723220825195,-0.07991845160722733,-0.1460140347480774,0.0697716474533081,0.18048584461212158,2.983880870932791,19.68525608183982,6.8643117055623595,-19.7155329366558
197,22.795188903808594,7.300000190734863,-16.56167221069336,-0.04817342385649681,-0.09067048132419586,0.045046381652355194,0.11212043464183807,2.983880870932791,22.651445145875854,7.029450275953327,-16.427259174176157
198,25.105356216430664,7.300000190734863,-12.791818618774414,0.05393855646252632,0.07790511101484299,-0.018661703914403915,0.096575528383255,2.983880870932791,25.266302443264923,7.532459761239949,-12.847502920103615
199,26.79734992980957,7.300000190734863,-8.706987380981445,0.06586144119501114,0.09740067273378372,-0.02519812062382698,0.12024793773889542,2.983880870932791,26.99387262432343,7.590632194921185,-8.78217557109434
200,27.82950210571289,7.300000190734863,-4.407760143280029,-0.018530432134866714,-0.02412494085729122,-0.005038663279265165,0.030834686011075974,2.983880870932791,27.774209503735545,7.228014241198407,-4.4227949142541005
201,26.011310577392578,9.100000381469727,0.0,-0.021137865260243416,-0.036989763379096985,-8.38287717019881e-10,0.042603425681591034,2.983880870932791,25.948237705590184,8.989627334102508,-2.5013506831535433e-09
202,25.691068649291992,9.100000381469727,4.069066047668457,-0.004981003236025572,-0.00814568717032671,0.0012807021848857403,0.009633421897888184,2.983880870932791,25.67620592901796,9.075694621341587,4.072887510419299
203,24.73822784423828,9.100000381469727,8.03793716430664,0.020106719806790352,0.03732266277074814,0.007189145311713219,0.04299936071038246,2.983880870932791,24.798223900846967,9.211366760963637,8.059388717480617
204,23.17624855041504,9.100000381469727,11.80888843536377,0.014892621897161007,0.02682671695947647,0.005087881814688444,0.031102241948246956,2.983880870932791,23.220686360012014,9.180048109035036,11.824070068584184
205,21.04359245300293,9.100000381469727,15.28906536102295,-0.016038691624999046,-0.03662995994091034,-0.013553470373153687,0.04222191497683525,2.983880870932791,20.995734907868304,8.99070094469901,15.248623420041742
206,18.39277458190918,9.100000381469727,18.39277458190918,-0.022914890199899673,-0.05162562429904938,-0.019525839015841484,0.05976249277591705,2.983880870932791,18.324399279382174,8.94595566867383,18.3345118043809
207,15.28906536102295,9.100000381469727,21.04359245300293,0.007906354032456875,0.030550112947821617,0.015814553946256638,0.035297591239213943,2.983880870932791,15.31265697957922,9.191158279099568,21.090781198005498
208,11.80888843536377,9.100000381469727,23.17624855041504,0.02413604035973549,0.08379609137773514,0.04239901155233383,0.09696395695209503,2.983880870932791,11.880907504493246,9.350037935590686,23.302762149932505
209,8.03793716430664,9.100000381469727,24.73822784423828,0.0021732961758971214,-0.01306981686502695,-0.008636592887341976,0.015815626829862595,2.983880870932791,8.044422021192771,9.061001604939579,24.71245727993171
210,4.069066047668457,9.100000381469727,25.691068649291992,-0.012457224540412426,-0.12095243483781815,-0.06960176676511765,0.14010381698608398,2.983880870932791,4.031895173657406,8.739092724864417,25.48338526885843
211,0.0,9.100000381469727,26.011310577392578,-0.006873374804854393,-0.022649310529232025,-0.012888364493846893,0.026950778439641,2.983880870932791,-0.02050933159895643,9.032417537041734,25.97285323312178
212,-4.069066047668457,9.100000381469727,25.691068649291992,-0.014898372814059258,0.15439967811107635,0.08993817120790482,0.17930448055267334,2.983880870932791,-4.113521017316353,9.560710627463548,25.959433437925938
213,-8.03793716430664,9.100000381469727,24.73822784423828,-0.006238935049623251,0.08010663837194443,0.04705267399549484,0.09311257302761078,2.983880870932791,-8.056553403256203,9.339029047342501,24.878627418099676
214,-11.80888843536377,9.100000381469727,23.17624855041504,0.04928043484687805,-0.16861508786678314,-0.08769845962524414,0.19634313881397247,2.983880870932791,-11.66184148851292,8.59687304623338,22.914566794329
215,-15.28906536102295,9.100000381469727,21.04359245300293,0.04557228088378906,-0.15146327018737793,-0.07764705270528793,0.17620164155960083,2.983880870932791,-15.153083103849035,8.648052026908685,20.81190289775131
216,-18.39277458190918,9.100000381469727,18.39277458190918,-0.06929310411214828,0.1505080759525299,0.057943008840084076,0.17553235590457916,2.983880870932791,-18.599536949756974,9.54909855022538,18.565669617591396
217,-21.04359245300293,9.100000381469727,15.28906536102295,-0.10059387981891632,0.21729286015033722,0.08156773447990417,0.2529596984386444,2.983880870932791,-21.343752606727506,9.748376390262592,15.53245376362286
218,-23.17624855041504,9.100000381469727,11.80888843536377,0.058916009962558746,-0.10164035856723785,-0.017667757347226143,0.11880239099264145,2.983880870932791,-23.000450195296075,8.796717659826196,11.756169952183098
219,-24.73822784423828,9.100000381469727,8.03793716430664,0.14613012969493866,-0.26021093130111694,-0.05129135027527809,0.30281105637550354,2.983880870932791,-24.302192945574625,8.323561961152716,7.884889885375925
220,-25.691068649291992,9.100000381469727,4.069066047668457,-0.022681215777993202,0.03544335439801216,-0.008981018327176571,0.043027058243751526,2.983880870932791,-25.758746695181443,9.205759128659647,4.042267758880498
221,-26.011310577392578,9.100000381469727,0.0,-0.1631525754928589,0.2744808495044708,-5.233951938521386e-09,0.31930941343307495,2.983880870932791,-26.498138426449138,9.919018537743499,-1.5617489068735563e-08
222,-25.691068649291992,9.100000381469727,-4.069066047668457,-0.022681348025798798,0.03544358164072037,0.00898099597543478,0.04302730783820152,2.983880870932791,-25.758747089793143,9.205759806724817,-4.042267825575433
223,-24.73822784423828,9.100000381469727,-8.03793716430664,0.14613008499145508,-0.26021087169647217,0.05129135027527809,0.30281099677085876,2.983880870932791,-24.302193078964496,8.323562139005876,-7.884889885375925
224,-23.17624855041504,9.100000381469727,-11.80888843536377,0.0589161179959774,-0.10164055973291397,0.01766781508922577,0.11880262941122055,2.983880870932791,-23.000449872937224,8.796717059571783,-11.75616977988785
225,-21.04359245300293,9.100000381469727,-15.28906536102295,-0.10059382021427155,0.21729275584220886,-0.08156770467758179,0.25295957922935486,2.983880870932791,-21.343752428874346,9.748376079019563,-15.532453674696281
226,-18.39277458190918,9.100000381469727,-18.39277458190918,-0.06929316371679306,0.15050822496414185,-0.05794307962059975,0.1755325347185135,2.983880870932791,-18.599537127610134,9.549098994858278,-18.56566982879202
227,-15.28906536102295,9.100000381469727,-21.04359245300293,0.045572228729724884,-0.15146313607692719,0.07764699310064316,0.1762014925479889,2.983880870932791,-15.153083259470549,8.648052427078293,-20.81190307560447
228,-11.80888843536377,9.100000381469727,-23.17624855041504,0.049280453473329544,-0.1686151921749115,0.08769851177930832,0.19634325802326202,2.983880870932791,-11.661841432933809,8.596872734990352,-22.914566638707488
229,-8.03793716430664,9.100000381469727,-24.73822784423828,-0.006238908041268587,0.08010650426149368,-0.047052595764398575,0.09311242401599884,2.983880870932791,-8.05655332266649,9.339028647172894,-24.878627184667405
230,-4.069066047668457,9.100000381469727,-25.691068649291992,-0.014898370020091534,0.15439972281455994,-0.0899381935596466,0.17930454015731812,2.983880870932791,-4.113521008979487,9.560710760853418,-25.959433504620872
231,-0.0,9.100000381469727,-26.011310577392578,-0.006873374339193106,-0.022649193182587624,0.012888296507298946,0.026950648054480553,2.983880870932791,-0.02050933020947862,9.032417887190142,-25.972853435985538
232,4.069066047668457,9.100000381469727,-25.691068649291992,-0.012457229197025299,-0.12095243483781815,0.06960176676511765,0.14010381698608398,2.983880870932791,4.031895159762628,8.739092724864417,-25.48338526885843
233,8.03793716430664,9.100000381469727,-24.73822784423828,0.0021732791792601347,-0.01306990161538124,0.008636639453470707,0.015815719962120056,2.983880870932791,8.044421970476831,9.061001352054618,-24.712457140983926
234,11.80888843536377,9.100000381469727,-23.17624855041504,0.02413603663444519,0.08379607647657394,-0.042399000376462936,0.09696394205093384,2.983880870932791,11.880907493377423,9.350037891127396,-23.30276211658504
235,15.28906536102295,9.100000381469727,-21.04359245300293,0.007906374521553516,0.030550168827176094,-0.015814580023288727,0.03529765456914902,2.983880870932791,15.312657040716243,9.191158445836905,-21.09078127581626
236,18.39277458190918,9.100000381469727,-18.39277458190918,-0.022914879024028778,-0.05162559449672699,0.01952582597732544,0.05976245552301407,2.983880870932791,18.324399312729643,8.94595575760041,-18.334511843286275
237,21.04359245300293,9.100000381469727,-15.28906536102295,-0.01603870838880539,-0.03662998974323273,0.013553479686379433,0.042221952229738235,2.983880870932791,20.995734857847104,8.99070085577243,-15.248623392252185
238,23.17624855041504,9.100000381469727,-11.80888843536377,0.014892606995999813,0.026826685294508934,-0.005087872967123985,0.03110220655798912,2.983880870932791,23.220686315548722,9.180048014550545,-11.824070042184108
239,24.73822784423828,9.100000381469727,-8.03793716430664,0.02010672725737095,0.037322673946619034,-0.007189146243035793,0.042999375611543655,2.983880870932791,24.798223923078613,9.211366794311104,-8.059388720259573
240,25.691068649291992,9.100000381469727,-4.069066047668457,-0.0049809860065579414,-0.008145656436681747,-0.0012807052116841078,0.009633387438952923,2.983880870932791,25.67620598042864,9.075694713047122,-4.072887519450905
241,23.846221923828125,10.899999618530273,0.0,0.023406993597745895,0.01798521727323532,1.1061351834484867e-09,0.02951872907578945,2.983880870932791,23.916065604270486,10.95366536431145,3.300575614557673e-09
242,23.55263328552246,10.899999618530273,3.7303709983825684,0.005495305173099041,0.004270487930625677,-0.0018193215364590287,0.007193426135927439,2.983880870932791,23.56903062150841,10.912742245776016,3.7249423596518523
243,22.67910385131836,10.899999618530273,7.368887901306152,-0.021794632077217102,-0.017655735835433006,-0.00834539532661438,0.02926391363143921,2.983880870932791,22.614071265574132,10.847317006108682,7.3439862358306955
244,21.24713897705078,10.899999618530273,10.825958251953125,-0.015909096226096153,-0.013509039767086506,-0.005177604965865612,0.021503513678908348,2.983880870932791,21.199668129147902,10.859690253184594,10.810508895538232
245,19.2919979095459,10.899999618530273,14.016456604003906,0.01645020768046379,0.01617257297039032,0.015217109583318233,0.027635518461465836,2.983880870932791,19.341083369566505,10.948256649650386,14.061862646200458
246,16.861825942993164,10.899999618530273,16.861825942993164,0.023559151217341423,0.024749042466282845,0.020237794145941734,0.03971293196082115,2.983880870932791,16.932123643646,10.973847812919319,16.922213109815115
247,14.016456604003906,10.899999618530273,19.2919979095459,-0.006738375406712294,-0.01166509184986353,-0.016946716234087944,0.021648816764354706,2.983880870932791,13.996350094526653,10.865192374101792,19.241430927149878
248,10.825958251953125,10.899999618530273,21.24713897705078,-0.023503100499510765,-0.03811458870768547,-0.04291662946343422,0.0620238222181797,2.983880870932791,10.755827799965024,10.786270226381939,21.11908086734993
249,7.368887901306152,10.899999618530273,22.67910385131836,-0.004633275792002678,0.0012099382001906633,0.007361255586147308,0.00878175813704729,2.983880870932791,7.355062758300639,10.903609929980833,22.701068961047913
250,3.7303709983825684,10.899999618530273,23.55263328552246,0.00998775940388441,0.05081553757190704,0.06650809198617935,0.0842929482460022,2.983880870932791,3.7601732826112984,11.051627129037254,23.75108550896226
251,0.0,10.899999618530273,23.846221923828125,0.008511535823345184,0.016392160207033157,0.016529861837625504,0.024786800146102905,2.983880870932791,0.025397408925538878,10.948911871805306,23.895545062364576
252,-3.7303709983825684,10.899999618530273,23.55263328552246,0.016076184809207916,-0.05812831595540047,-0.07829313725233078,0.09882894158363342,2.983880870932791,-3.6824015780527923,10.726551648491416,23.319015890949917
253,-7.368887901306152,10.899999618530273,22.67910385131836,0.005542602390050888,-0.03824721649289131,-0.04698396101593971,0.06083635613322258,2.983880870932791,-7.352349436059293,10.78587448087071,22.538909308802246
254,-10.825958251953125,10.899999618530273,21.24713897705078,-0.043455805629491806,0.057542767375707626,0.06949975341558456,0.10014885663986206,2.983880870932791,-10.95562519910194,11.071700381363183,21.45451796180209
255,-14.016456604003906,10.899999618530273,19.2919979095459,-0.03905298933386803,0.05998747795820236,0.06854218244552612,0.09910431504249573,2.983880870932791,-14.132986071829977,11.078995106505255,19.49651961659709
256,-16.861825942993164,10.899999618530273,16.861825942993164,0.05797645449638367,-0.04980602487921715,-0.04304545000195503,0.08772012591362,2.983880870932791,-16.6888311094569,10.751384373635975,16.733383448151635
257,-19.2919979095459,10.899999618530273,14.016456604003906,0.0828787311911583,-0.07955658435821533,-0.06879129260778427,0.1339043527841568,2.983880870932791,-19.04469764893742,10.662612248307044,13.811191581904799
258,-21.24713897705078,10.899999618530273,10.825958251953125,-0.05016903951764107,0.03485767915844917,0.01046697422862053,0.061980221420526505,2.983880870932791,-21.396837414380542,11.004010780576282,10.857190456130452
259,-22.67910385131836,10.899999618530273,7.368887901306152,-0.12104707956314087,0.09447075426578522,0.04346352070569992,0.15958131849765778,2.983880870932791,-23.040293916509096,11.181889095046543,7.498577869323282
260,-23.55263328552246,10.899999618530273,3.7303709983825684,0.019937453791499138,-0.012695875018835068,0.012243527919054031,0.026619378477334976,2.983880870932791,-23.4931422985389,10.862116639921817,3.766904227132965
261,-23.846221923828125,10.899999618530273,0.0,0.1363508701324463,-0.100237637758255,6.4258096621472305e-09,0.16923104226589203,2.983880870932791,-23.439367170704877,10.600902448675926,1.917385053113622e-08
262,-23.55263328552246,10.899999618530273,-3.7303709983825684,0.019937563687562943,-0.012695956975221634,-0.012243508361279964,0.02661949023604393,2.983880870932791,-23.493141970622137,10.862116395373723,-3.7669041687748974
263,-22.67910385131836,10.899999618530273,-7.368887901306152,-0.12104704976081848,0.09447073191404343,-0.04346352443099022,0.1595812737941742,2.983880870932791,-23.040293827582516,11.181889028351607,-7.498577880439104
264,-21.24713897705078,10.899999618530273,-10.825958251953125,-0.05016912519931793,0.034857749938964844,-0.010467023588716984,0.061980340629816055,2.983880870932791,-21.39683767004446,11.004010991776909,-10.8571906034151
265,-19.2919979095459,10.899999618530273,-14.016456604003906,0.08287867903709412,-0.07955655455589294,0.06879127025604248,0.13390429317951202,2.983880870932791,-19.044697804558936,10.662612337233623,-13.811191648599733
266,-16.861825942993164,10.899999618530273,-16.861825942993164,0.05797650292515755,-0.049806080758571625,0.04304550960659981,0.08772021532058716,2.983880870932791,-16.688830964951208,10.751384206898638,-16.73338327029848
267,-14.016456604003906,10.899999618530273,-19.2919979095459,-0.039052944630384445,0.05998743325471878,-0.06854213029146194,0.09910422563552856,2.983880870932791,-14.132985938440108,11.078994973115387,-19.496519460975573
268,-10.825958251953125,10.899999618530273,-21.24713897705078,-0.0434558242559433,0.05754280835390091,-0.06949980556964874,0.10014891624450684,2.983880870932791,-10.95562525468105,11.07170050363723,-21.454518117423603
269,-7.368887901306152,10.899999618530273,-22.67910385131836,0.005542576778680086,-0.03824716806411743,0.04698389768600464,0.06083627790212631,2.983880870932791,-7.352349512480573,10.785874625376401,-22.538909497771225
270,-3.7303709983825684,10.899999618530273,-23.55263328552246,0.016076181083917618,-0.05812833830714226,0.07829316705465317,0.09882897883653641,2.983880870932791,-3.682401589168615,10.726551581796482,-23.319015802023337
271,-0.0,10.899999618530273,-23.846221923828125,0.008511536754667759,0.016392115503549576,-0.01652980037033558,0.024786729365587234,2.983880870932791,0.025397411704494492,10.948911738415436,-23.89554487895351
272,3.7303709983825684,10.899999618530273,-23.55263328552246,0.009987766854465008,0.05081554502248764,-0.06650809198617935,0.0842929482460022,2.983880870932791,3.760173304842943,11.051627151268898,-23.75108550896226
273,7.368887901306152,10.899999618530273,-22.67910385131836,-0.004633260425180197,0.001209975453093648,-0.007361301686614752,0.008781793527305126,2.983880870932791,7.355062804153407,10.903610041139057,-22.701069098606215
274,10.825958251953125,10.899999618530273,-21.24713897705078,-0.023503098636865616,-0.038114581257104874,0.042916618287563324,0.06202381104230881,2.983880870932791,10.755827805522935,10.786270248613585,-21.119080900697398
275,14.016456604003906,10.899999618530273,-19.2919979095459,-0.006738395895808935,-0.011665117926895618,0.016946742311120033,0.02164885774254799,2.983880870932791,13.99635003338963,10.865192296291035,-19.24143084933912
276,16.861825942993164,10.899999618530273,-16.861825942993164,0.023559141904115677,0.0247490294277668,-0.02023778110742569,0.03971291333436966,2.983880870932791,16.932123615856447,10.97384777401394,-16.922213070909738
277,19.2919979095459,10.899999618530273,-14.016456604003906,0.016450224444270134,0.016172587871551514,-0.01521711889654398,0.027635542675852776,2.983880870932791,19.341083419587708,10.948256694113676,-14.061862673990014
278,21.24713897705078,10.899999618530273,-10.825958251953125,-0.01590908132493496,-0.013509025797247887,0.005177595186978579,0.021503491327166557,2.983880870932791,21.199668173611194,10.859690294868928,-10.810508924717267
279,22.67910385131836,10.899999618530273,-7.368887901306152,-0.021794641390442848,-0.017655743286013603,0.008345396257936954,0.029263924807310104,2.983880870932791,22.614071237784575,10.847316983877038,-7.34398623305174
280,23.55263328552246,10.899999618530273,-3.7303709983825684,0.005495286080986261,0.004270473029464483,0.0018193250289186835,0.007193403318524361,2.983880870932791,23.56903056453982,10.912742201312726,-3.7249423492307687
281,22.281728744506836,12.75,0.0,0.030872181057929993,0.024734104052186012,8.448896582358145e-10,0.03955840691924095,2.983880870932791,22.373847655009566,12.823803619940978,2.5210500892587902e-09
282,22.007402420043945,12.75,3.4856300354003906,0.005625907797366381,0.004611155483871698,-0.0012000458082184196,0.00737249618396163,2.983880870932791,22.02418945870214,12.763759138641221,3.4820492416690048
283,21.19118309020996,12.75,6.885433197021484,-0.030035631731152534,-0.025202954187989235,-0.010292161256074905,0.04053710401058197,2.983880870932791,21.101560343240994,12.674797387107464,6.854722613928927
284,19.853164672851562,12.75,10.115693092346191,-0.01711990498006344,-0.015256671234965324,-0.006132276263087988,0.023737354204058647,2.983880870932791,19.802080915869364,12.704475910547876,10.097395110509488
285,18.026296615600586,12.75,13.096871376037598,0.02606024779379368,0.02572377771139145,0.020559946075081825,0.041994769126176834,2.983880870932791,18.104057290484256,12.826756688241149,13.158219805838444
286,15.755560874938965,12.75,15.755560874938965,0.027376744896173477,0.029917242005467415,0.023654496297240257,0.04694744572043419,2.983880870932791,15.837249820343064,12.839269486131181,15.826143073951851
287,13.096871376037598,12.75,18.026296615600586,-0.01622297801077366,-0.023329470306634903,-0.02692030370235443,0.039142709225416183,2.983880870932791,13.048463942281687,12.680387639823037,17.94596963634343
288,10.115693092346191,12.75,19.853164672851562,-0.03005516715347767,-0.04964260011911392,-0.05318188667297363,0.0787147581577301,2.983880870932791,10.026012054004243,12.60187239512121,19.69447625852796
289,6.885433197021484,12.75,21.19118309020996,0.0016846039798110723,0.013176023960113525,0.0204781461507082,0.024409014731645584,2.983880870932791,6.89045985461194,12.789315685849536,21.252287438781224
290,3.4856300354003906,12.75,22.007402420043945,0.015744781121611595,0.07169842720031738,0.08853109180927277,0.115005724132061,2.983880870932791,3.532610586606191,12.963939565398995,22.27156865137643
291,0.0,12.75,22.281728744506836,0.006957791745662689,0.008787253871560097,0.00657490361481905,0.012994462624192238,2.983880870932791,0.02076122169381697,12.776220118735377,22.30134747363132
292,-3.4856300354003906,12.75,22.007402420043945,0.01843271590769291,-0.08911746740341187,-0.11254285275936127,0.14473280310630798,2.983880870932791,-3.4306290070040872,12.484084093748983,21.67158795453508
293,-6.885433197021484,12.75,21.19118309020996,0.007012262940406799,-0.041833095252513885,-0.04897414892911911,0.06478925049304962,2.983880870932791,-6.864509439771654,12.625175027304115,21.045050064050148
294,-10.115693092346191,12.75,19.853164672851562,-0.05925242602825165,0.09440580755472183,0.10750284790992737,0.15485531091690063,2.983880870932791,-10.292495272928251,13.031695683267497,20.17394036430079
295,-13.096871376037598,12.75,18.026296615600586,-0.051351550966501236,0.0799083411693573,0.08507969975471497,0.1275181621313095,2.983880870932791,-13.250098286659272,12.988436970643216,18.280164304203385
296,-15.755560874938965,12.75,15.755560874938965,0.0827677845954895,-0.08385088294744492,-0.07200425863265991,0.13808001577854156,2.983880870932791,-15.508591665754999,12.499798954362294,15.540708744979273
