element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
81,17.98507261276245,20.050000190734863,3.5774532556533813,932818.78125,933422.25
82,15.247008323669434,20.050000190734863,10.187725186347961,926838.3125,928677.0
83,10.187725186347961,20.050000190734863,15.247008323669434,913346.4375,916542.8125
84,3.5774532556533813,20.050000190734863,17.98507261276245,890863.65625,891368.375
85,-3.5774532556533813,20.050000190734863,17.98507261276245,868092.125,873489.6875
86,-10.187725186347961,20.050000190734863,15.247008323669434,856701.125,868658.625
87,-15.247008323669434,20.050000190734863,10.187725186347961,858680.9375,866909.5
88,-17.98507261276245,20.050000190734863,3.5774532556533813,865554.6875,868286.4375
89,-17.98507261276245,20.050000190734863,-3.5774532556533813,865554.6875,868286.4375
90,-15.247008323669434,20.050000190734863,-10.187725186347961,858680.9375,866909.5
91,-10.187725186347961,20.050000190734863,-15.247008323669434,856701.125,868658.625
92,-3.5774532556533813,20.050000190734863,-17.98507261276245,868092.125,873489.6875
93,3.5774532556533813,20.050000190734863,-17.98507261276245,890863.65625,891368.375
94,10.187725186347961,20.050000190734863,-15.247008323669434,913346.4375,916542.8125
95,15.247008323669434,20.050000190734863,-10.187725186347961,926838.3125,928677.0
96,17.98507261276245,20.050000190734863,-3.5774532556533813,932818.78125,933422.25
97,18.175454139709473,23.699999809265137,3.615322470664978,610335.90625,633980.875
98,15.408405780792236,23.699999809265137,10.295567393302917,607116.9375,629721.6875
99,10.295567393302917,23.699999809265137,15.408405780792236,600880.0,623570.0625
100,3.615322470664978,23.699999809265137,18.175454139709473,588013.5,612976.125
101,-3.615322470664978,23.699999809265137,18.175454139709473,568432.875,589462.0
102,-10.295567393302917,23.699999809265137,15.408405780792236,555273.25,572325.625
103,-15.408405780792236,23.699999809265137,10.295567393302917,559740.46875,579768.75
104,-18.175454139709473,23.699999809265137,3.615322470664978,570843.25,595352.4375
105,-18.175454139709473,23.699999809265137,-3.615322470664978,570843.25,595352.4375
106,-15.408405780792236,23.699999809265137,-10.295567393302917,559740.46875,579768.75
107,-10.295567393302917,23.699999809265137,-15.408405780792236,555273.25,572325.625
108,-3.615322470664978,23.699999809265137,-18.175454139709473,568432.875,589462.0
109,3.615322470664978,23.699999809265137,-18.175454139709473,588013.5,612976.125
110,10.295567393302917,23.699999809265137,-15.408405780792236,600880.0,623570.0625
111,15.408405780792236,23.699999809265137,-10.295567393302917,607116.9375,629721.6875
112,18.175454139709473,23.699999809265137,-3.615322470664978,610335.90625,633980.875
113,19.521555423736572,27.300000190734863,3.883078694343567,354162.46875,365010.03125
114,16.549575328826904,27.300000190734863,11.058072686195374,351298.859375,361810.9375
115,11.058072686195374,27.300000190734863,16.549575328826904,345362.28125,355336.28125
116,3.883078694343567,27.300000190734863,19.521555423736572,337365.265625,347427.03125
117,-3.883078694343567,27.300000190734863,19.521555423736572,320883.5,331487.21875
118,-11.058072686195374,27.300000190734863,16.549575328826904,304492.609375,312877.15625
119,-16.549575328826904,27.300000190734863,11.058072686195374,305832.296875,314219.4375
120,-19.521555423736572,27.300000190734863,3.883078694343567,312667.75,322354.4375
121,-19.521555423736572,27.300000190734863,-3.883078694343567,312667.75,322354.4375
122,-16.549575328826904,27.300000190734863,-11.058072686195374,305832.296875,314219.4375
123,-11.058072686195374,27.300000190734863,-16.549575328826904,304492.609375,312877.15625
124,-3.883078694343567,27.300000190734863,-19.521555423736572,320883.5,331487.21875
125,3.883078694343567,27.300000190734863,-19.521555423736572,337365.265625,347427.03125
126,11.058072686195374,27.300000190734863,-16.549575328826904,345362.28125,355336.28125
127,16.549575328826904,27.300000190734863,-11.058072686195374,351298.859375,361810.9375
128,19.521555423736572,27.300000190734863,-3.883078694343567,354162.46875,365010.03125
129,21.819063186645508,30.949999809265137,4.340081453323364,477410.734375,494165.8125
130,18.497308254241943,30.949999809265137,12.359506368637085,469634.984375,486207.4375
131,12.359506368637085,30.949999809265137,18.497308254241943,454425.703125,472150.46875
132,4.340081453323364,30.949999809265137,21.819063186645508,435072.890625,449450.0625
133,-4.340081453323364,30.949999809265137,21.819063186645508,411921.640625,426096.8125
134,-12.359506368637085,30.949999809265137,18.497308254241943,391797.875,410115.28125
135,-18.497308254241943,30.949999809265137,12.359506368637085,385865.828125,400357.3125
136,-21.819063186645508,30.949999809265137,4.340081453323364,386417.625,401325.3125
137,-21.819063186645508,30.949999809265137,-4.340081453323364,386417.625,401325.3125
138,-18.497308254241943,30.949999809265137,-12.359506368637085,385865.828125,400357.3125
139,-12.359506368637085,30.949999809265137,-18.497308254241943,391797.875,410115.28125
140,-4.340081453323364,30.949999809265137,-21.819063186645508,411921.640625,426096.8125
141,4.340081453323364,30.949999809265137,-21.819063186645508,435072.890625,449450.0625
142,12.359506368637085,30.949999809265137,-18.497308254241943,454425.703125,472150.46875
143,18.497308254241943,30.949999809265137,-12.359506368637085,469634.984375,486207.4375
144,21.819063186645508,30.949999809265137,-4.340081453323364,477410.734375,494165.8125
145,24.765748977661133,34.64999961853027,4.92621374130249,670073.78125,674240.0625
146,20.99538803100586,34.64999961853027,14.028669834136963,658671.625,662070.5
147,14.028669834136963,34.64999961853027,20.99538803100586,637632.125,640223.8125
148,4.92621374130249,34.64999961853027,24.765748977661133,610094.21875,617627.0
149,-4.92621374130249,34.64999961853027,24.765748977661133,579999.125,585600.6875
150,-14.028669834136963,34.64999961853027,20.99538803100586,556355.84375,560346.625
151,-20.99538803100586,34.64999961853027,14.028669834136963,546536.96875,550209.9375
152,-24.765748977661133,34.64999961853027,4.92621374130249,545530.78125,553639.875
153,-24.765748977661133,34.64999961853027,-4.92621374130249,545530.78125,553639.875
154,-20.99538803100586,34.64999961853027,-14.028669834136963,546536.96875,550209.9375
155,-14.028669834136963,34.64999961853027,-20.99538803100586,556355.84375,560346.625
156,-4.92621374130249,34.64999961853027,-24.765748977661133,579999.125,585600.6875
157,4.92621374130249,34.64999961853027,-24.765748977661133,610094.21875,617627.0
158,14.028669834136963,34.64999961853027,-20.99538803100586,637632.125,640223.8125
159,20.99538803100586,34.64999961853027,-14.028669834136963,658671.625,662070.5
160,24.765748977661133,34.64999961853027,-4.92621374130249,670073.78125,674240.0625
