node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
23,-22.849767684936523,3.0416669845581055,22.849767684936523,0.0026250197552144527,-0.00757555803284049,-0.002380500780418515,0.008363408036530018,3.0905909056635736,-22.84165482275387,3.018254033796482,22.842410530873636
24,-29.85466194152832,3.0416669845581055,12.366205215454102,-1.569112100696657e-05,-0.0011422045063227415,-0.001056657056324184,0.0015560853062197566,3.0905909056635736,-29.854710436364204,3.0381368976984566,12.362939520765421
25,-32.314453125,3.0416669845581055,0.0,-0.0030717472545802593,0.006544079165905714,-1.244122600080333e-11,0.007229149807244539,3.0905909056635736,-32.3239466391295,3.0618920561141962,-3.845073993338796e-11
26,-29.85466194152832,3.0416669845581055,-12.366205215454102,-1.569119922351092e-05,-0.0011422042734920979,0.001056657056324184,0.0015560851898044348,3.0905909056635736,-29.854710436605938,3.0381368984180406,-12.362939520765421
27,-22.849767684936523,3.0416669845581055,-22.849767684936523,0.0026250197552144527,-0.00757555803284049,0.002380500780418515,0.008363408036530018,3.0905909056635736,-22.84165482275387,3.018254033796482,-22.842410530873636
28,-12.366205215454102,3.0416669845581055,-29.85466194152832,0.0007524545071646571,0.0027952557429671288,-0.0013340774457901716,0.0031873821280896664,3.0905909056635736,-12.363879686397333,3.0503059765363236,-29.85878502914973
29,-0.0,3.0416669845581055,-32.314453125,-0.0002442414406687021,0.010123343206942081,-0.004704632796347141,0.011165809817612171,3.0905909056635736,-0.0007548503753168601,3.0729540970083917,-32.32899322033488
30,12.366205215454102,3.0416669845581055,-29.85466194152832,-0.0017832927405834198,-0.0029045511037111282,0.0003261964884586632,0.003423880087211728,3.0905909056635736,12.360693787127918,3.032690205331941,-29.85365380162763
31,22.849767684936523,3.0416669845581055,-22.849767684936523,-0.00403453828766942,-0.012690492905676365,0.004277381580322981,0.013986497186124325,3.0905909056635736,22.8372985775961,3.002445862595434,-22.836548048324325
32,29.85466194152832,3.0416669845581055,-12.366205215454102,0.001062950468622148,0.001248519285582006,0.00144870241638273,0.0021880134008824825,3.0905909056635736,29.857947086579816,3.0455256469076706,-12.361727868941017
33,27.701400756835938,6.0833330154418945,0.0,0.013382538221776485,0.02527785673737526,1.7160642698521578e-11,0.028601789847016335,3.0905909056635736,27.742760707758855,6.161456529589093,5.303652625939279e-11
34,25.592756271362305,6.0833330154418945,10.60086727142334,0.0006741808610968292,0.0009951150277629495,-0.0011178747517988086,0.0016414681449532509,3.0905909056635736,25.594839888600383,6.086408508896787,10.59741237788176
35,19.587848663330078,6.0833330154418945,19.587848663330078,-0.00878109410405159,-0.023300297558307648,-0.008653556928038597,0.026360871270298958,3.0905909056635736,19.56070989375032,6.0113213277089335,19.56110405898664
36,10.60086727142334,6.0833330154418945,25.592756271362305,-0.0012380694970488548,-0.0023798253387212753,-1.3687525097338948e-05,0.0026826427783817053,3.0905909056635736,10.59704090509518,6.075977948892975,25.59271396882172
37,0.0,6.0833330154418945,27.701400756835938,0.00011533495126059279,0.01852278597652912,0.009773660451173782,0.020943528041243553,3.0905909056635736,0.00035645315147113957,6.140579369328508,27.731607142941378
38,-10.60086727142334,6.0833330154418945,25.592756271362305,0.0006428917986340821,0.002359542762860656,0.0008313747821375728,0.0025830091908574104,3.0905909056635736,-10.598880355877156,6.090625396846316,25.59532571070318
39,-19.587848663330078,6.0833330154418945,19.587848663330078,0.0051191421225667,-0.013873444870114326,-0.005222941283136606,0.015683023259043694,3.0905909056635736,-19.572027489241275,6.040455872896095,19.571706688499603
40,-25.592756271362305,6.0833330154418945,10.60086727142334,-7.116471533663571e-05,-0.000977901741862297,-0.0007802000036463141,0.0012530236272141337,3.0905909056635736,-25.59297621238433,6.080310721211863,10.598455992387471
41,-27.701400756835938,6.0833330154418945,0.0,-0.006348754279315472,0.012017627246677876,-9.483854673808523e-12,0.013591542840003967,3.0905909056635736,-27.721022159073883,6.120474584918132,-2.93107150055076e-11
42,-25.592756271362305,6.0833330154418945,-10.60086727142334,-7.116487540770322e-05,-0.0009779013926163316,0.0007801999454386532,0.00125302339438349,3.0905909056635736,-25.59297621287904,6.080310722291239,-10.598455992567368
43,-19.587848663330078,6.0833330154418945,-19.587848663330078,0.0051191421225667,-0.013873444870114326,0.005222941283136606,0.015683023259043694,3.0905909056635736,-19.572027489241275,6.040455872896095,-19.571706688499603
44,-10.60086727142334,6.0833330154418945,-25.592756271362305,0.000642891856841743,0.0023595422971993685,-0.0008313745493069291,0.002583008725196123,3.0905909056635736,-10.59888035569726,6.090625395407147,-25.595325709983594
45,-0.0,6.0833330154418945,-27.701400756835938,0.00011533498036442325,0.01852278597652912,-0.009773660451173782,0.020943528041243553,3.0905909056635736,0.00035645324141917335,6.140579369328508,-27.731607142941378
46,10.60086727142334,6.0833330154418945,-25.592756271362305,-0.001238069380633533,-0.002379824873059988,1.3687256796401925e-05,0.002682642312720418,3.0905909056635736,10.597040905454973,6.075977950332144,-25.592713969650926
47,19.587848663330078,6.0833330154418945,-19.587848663330078,-0.00878109410405159,-0.023300297558307648,0.008653556928038597,0.026360871270298958,3.0905909056635736,19.56070989375032,6.0113213277089335,-19.56110405898664
48,25.592756271362305,6.0833330154418945,-10.60086727142334,0.0006741805118508637,0.0009951143292710185,0.0011178748682141304,0.0016414676792919636,3.0905909056635736,25.594839887521008,6.086408506738035,-10.597412377521968
49,24.760759353637695,9.125,0.0,0.0003077606379520148,0.014129438437521458,-2.842746003872687e-11,0.014132789336144924,3.0905909056635736,24.761710515866472,9.168668313937138,-8.785764946680392e-11
50,22.875959396362305,9.125,9.475531578063965,-0.0014793172013014555,0.00012140842591179535,0.0016902545467019081,0.002249462064355612,3.0905909056635736,22.87138743207337,9.125375223776993,9.480755463394258
51,17.508501052856445,9.125,17.508501052856445,-0.00042967518675141037,-0.012907510623335838,0.00021040876163169742,0.012916374020278454,3.0905909056635736,17.50717310263188,9.085108165052763,17.509151340261617
52,9.475531578063965,9.125,22.875959396362305,0.0023035495541989803,-0.00033752061426639557,0.0008393092430196702,0.0024748132564127445,3.0905909056635736,9.482650907366917,9.123956861859075,22.87855335787582
53,0.0,9.125,24.760759353637695,0.00061040063155815,0.009988761506974697,-0.00020578083058353513,0.010009510442614555,3.0905909056635736,0.0018864986407049202,9.1558711754723,24.760123369274133
54,-9.475531578063965,9.125,22.875959396362305,-0.000686485436744988,0.00040409780922345817,-0.0019304541638121009,0.0020883511751890182,3.0905909056635736,-9.47765322371164,9.126248901014185,22.869993152279825
55,-17.508501052856445,9.125,17.508501052856445,-0.0006250531878322363,-0.0071900347247719765,4.5040505938231945e-05,0.00721729313954711,3.0905909056635736,-17.510432836554315,9.102778544068215,17.508640254634486
56,-22.875959396362305,9.125,9.475531578063965,-0.00013136427151039243,-0.00018626377277541906,0.0012189692351967096,0.001240095472894609,3.0905909056635736,-22.876365389585164,9.124424334877805,9.479298913296548
57,-24.760759353637695,9.125,0.0,0.0005289111286401749,0.006092415191233158,1.3526009305653286e-11,0.006115330848842859,3.0905909056635736,-24.759124705713617,9.143829162983552,4.1803361349972914e-11
58,-22.875959396362305,9.125,-9.475531578063965,-0.0001313642569584772,-0.00018626359815243632,-0.0012189692351967096,0.0012400953564792871,3.0905909056635736,-22.87636538954019,9.124424335417494,-9.479298913296548
59,-17.508501052856445,9.125,-17.508501052856445,-0.0006250531878322363,-0.0071900347247719765,-4.504054959397763e-05,0.00721729313954711,3.0905909056635736,-17.510432836554315,9.102778544068215,-17.508640254769407
60,-9.475531578063965,9.125,-22.875959396362305,-0.0006864854949526489,0.0004040975763928145,0.0019304541638121009,0.0020883511751890182,3.0905909056635736,-9.477653223891535,9.1262489002946,-22.869993152279825
61,-0.0,9.125,-24.760759353637695,0.0006104005733504891,0.009988761506974697,0.00020578087423928082,0.010009510442614555,3.0905909056635736,0.0018864984608088528,9.1558711754723,-24.76012336913921
62,9.475531578063965,9.125,-22.875959396362305,0.0023035495541989803,-0.000337520323228091,-0.0008393092430196702,0.0024748132564127445,3.0905909056635736,9.482650907366917,9.123956862758554,-22.87855335787582
63,17.508501052856445,9.125,-17.508501052856445,-0.00042967512854374945,-0.012907510623335838,-0.0002104087470797822,0.012916374020278454,3.0905909056635736,17.507173102811777,9.085108165052763,-17.509151340216643
64,22.875959396362305,9.125,-9.475531578063965,-0.0014793172013014555,0.00012140806211391464,-0.00169025466311723,0.0022494622971862555,3.0905909056635736,22.87138743207337,9.125375222652643,-9.48075546375405
65,22.997045516967773,12.166666984558105,0.0,-0.030611304566264153,-0.002103666076436639,-7.625009651457404e-11,0.030683502554893494,3.0905909056635736,22.90243849746478,12.160165413313717,-2.3565785484391226e-10
66,21.24650001525879,12.166666984558105,8.800588607788086,-0.0032226259354501963,-0.00015827994502615184,0.004840643610805273,0.005817405413836241,3.0905909056635736,21.23654019685033,12.166177805999459,8.8155490569092
67,16.261367797851562,12.166666984558105,16.261367797851562,0.01964028738439083,0.002190298866480589,0.020746050402522087,0.028651997447013855,3.0905909056635736,16.32206789142638,12.173436302315535,16.325485352554036
68,8.800588607788086,12.166666984558105,21.24650001525879,0.005473902449011803,0.00033468802575953305,0.0006043330649845302,0.005517322104424238,3.0905909056635736,8.817506200915492,12.167701368326753,21.248367761533423
69,0.0,12.166666984558105,22.997045516967773,0.0010625827126204967,-0.0023670480586588383,-0.023628609254956245,0.023770637810230255,3.0905909056635736,0.0032840084681402377,12.159351407354746,22.924019152090928
70,-8.800588607788086,12.166666984558105,21.24650001525879,-0.002379927085712552,-0.00024610088439658284,-0.003694811137393117,0.00440184585750103,3.0905909056635736,-8.807943988795332,12.165906387402913,21.235080865559418
71,-16.261367797851562,12.166666984558105,16.261367797851562,-0.01374922413378954,0.0024666651152074337,0.01272841077297926,0.018898095935583115,3.0905909056635736,-16.30386102491938,12.174290437330484,16.30070610843008
72,-21.24650001525879,12.166666984558105,8.800588607788086,0.00015754364721942693,7.404948701150715e-05,0.0029406938701868057,0.0029458417557179928,3.0905909056635736,-21.246013112295447,12.166895841229232,8.809677089519626
73,-22.997045516967773,12.166666984558105,0.0,0.016678962856531143,-0.002471748273819685,3.4798823544957e-11,0.016861118376255035,3.0905909056635736,-22.945497666047476,12.15902782182195,1.0754892757583555e-10
74,-21.24650001525879,12.166666984558105,-8.800588607788086,0.00015754406922496855,7.404942880384624e-05,-0.002940693637356162,0.002945841522887349,3.0905909056635736,-21.2460131109912,12.166895841049337,-8.809677088800042
75,-16.261367797851562,12.166666984558105,-16.261367797851562,-0.01374922413378954,0.0024666651152074337,-0.012728411704301834,0.018898095935583115,3.0905909056635736,-16.30386102491938,12.174290437330484,-16.30070611130842
76,-8.800588607788086,12.166666984558105,-21.24650001525879,-0.0023799273185431957,-0.00024610082618892193,0.0036948106717318296,0.00440184585750103,3.0905909056635736,-8.807943989514916,12.16590638758281,-21.235080866998587
77,-0.0,12.166666984558105,-22.997045516967773,0.001062582596205175,-0.0023670480586588383,0.023628609254956245,0.023770637810230255,3.0905909056635736,0.0032840081083481028,12.159351407354746,-22.924019152090928
78,8.800588607788086,12.166666984558105,-21.24650001525879,0.005473902449011803,0.00033468796755187213,-0.0006043324247002602,0.005517322104424238,3.0905909056635736,8.817506200915492,12.167701368146856,-21.248367759554565
79,16.261367797851562,12.166666984558105,-16.261367797851562,0.01964028738439083,0.002190298866480589,-0.020746050402522087,0.028651997447013855,3.0905909056635736,16.32206789142638,12.173436302315535,-16.325485352554036
80,21.24650001525879,12.166666984558105,-8.800588607788086,-0.0032226252369582653,-0.00015827988681849092,-0.004840643610805273,0.005817404482513666,3.0905909056635736,21.236540199009085,12.166177806179356,-8.8155490569092
81,21.189207077026367,15.208333015441895,0.0,-0.06133166328072548,-0.018696444109082222,-1.4706040551981658e-10,0.06411809474229813,3.0905909056635736,20.999655996261737,15.150549955310117,-4.5450355188274236e-10
82,19.576274871826172,15.208333015441895,8.108757972717285,-0.004939233418554068,-7.659129914827645e-05,0.00986914336681366,0.011036389507353306,3.0905909056635736,19.56100972194184,15.208096303069293,8.13925945745345
83,14.9830322265625,15.208333015441895,14.9830322265625,0.039427489042282104,0.017592066898941994,0.04116417095065117,0.059653133153915405,3.0905909056635736,15.104886465629727,15.26270289741159,15.110253838941762
84,8.108757972717285,15.208333015441895,19.576274871826172,0.009366053156554699,0.00014174255193211138,-0.0018445888999849558,0.009547017514705658,3.0905909056635736,8.137704611424894,15.20877108368384,19.57057400214719
85,0.0,15.208333015441895,21.189207077026367,0.0017024856060743332,-0.014920017682015896,-0.046619441360235214,0.04897833988070488,3.0905909056635736,0.005261686531156472,15.162221344481516,21.04512545553131
86,-8.108757972717285,15.208333015441895,19.576274871826172,-0.005885459017008543,-5.217168654780835e-05,-0.004366246983408928,0.007328401319682598,3.0905909056635736,-8.126947518830907,15.208171774101917,19.562780588607367
87,-14.9830322265625,15.208333015441895,14.9830322265625,-0.02657860517501831,0.012208466418087482,0.02491489052772522,0.038421615958213806,3.0905909056635736,-15.065175822001635,15.246064390725735,15.060033960643091
88,-19.576274871826172,15.208333015441895,8.108757972717285,0.0014980100095272064,-1.668716322456021e-05,0.005406401120126247,0.0056101237423717976,3.0905909056635736,-19.571645135714135,15.20828144224699,8.125466946851517
89,-21.189207077026367,15.208333015441895,0.0,0.03223499283194542,-0.011065456084907055,7.001903917780439e-11,0.0340813584625721,3.0905909056635736,-21.089581901335826,15.17413421749886,2.164002057062237e-10
90,-19.576274871826172,15.208333015441895,-8.108757972717285,0.0014980108244344592,-1.6687459719832987e-05,-0.00540640065446496,0.00561012327671051,3.0905909056635736,-19.571645133195588,15.208281441330646,-8.125466945412349
91,-14.9830322265625,15.208333015441895,-14.9830322265625,-0.02657860517501831,0.012208466418087482,-0.02491489052772522,0.038421615958213806,3.0905909056635736,-15.065175822001635,15.246064390725735,-15.060033960643091
92,-8.108757972717285,15.208333015441895,-19.576274871826172,-0.00588545948266983,-5.217133366386406e-05,0.004366246052086353,0.007328400854021311,3.0905909056635736,-8.126947520270075,15.208171775192536,-19.562780591485705
93,-0.0,15.208333015441895,-21.189207077026367,0.0017024853732436895,-0.014920017682015896,0.046619441360235214,0.04897833988070488,3.0905909056635736,0.005261685811572201,15.162221344481516,-21.04512545553131
94,8.108757972717285,15.208333015441895,-19.576274871826172,0.009366052225232124,0.00014174212992656976,0.0018445901805534959,0.009547017514705658,3.0905909056635736,8.137704608546558,15.208771082379595,-19.570573998189477
95,14.9830322265625,15.208333015441895,-14.9830322265625,0.039427489042282104,0.017592066898941994,-0.04116417095065117,0.059653133153915405,3.0905909056635736,15.104886465629727,15.26270289741159,-15.110253838941762
96,19.576274871826172,15.208333015441895,-8.108757972717285,-0.004939232021570206,-7.659081893507391e-05,-0.009869144298136234,0.011036389507353306,3.0905909056635736,19.561009726259346,15.208096304553436,-8.139259460331786
97,19.12847328186035,18.25,0.0,-0.09515869617462158,-0.04036342352628708,-2.6410218456618395e-10,0.10336529463529587,3.0905909056635736,18.834376680868264,18.12525317032821,-8.162318097861308e-10
98,17.672405242919922,18.25,7.320149898529053,-0.00766294589266181,0.0001409294782206416,0.01824137754738331,0.019786067306995392,3.0905909056635736,17.64872221203347,18.25043555536373,7.376526534083771
99,13.525874137878418,18.25,13.525874137878418,0.06116588041186333,0.03759930655360222,0.06329454481601715,0.0957140102982521,3.0905909056635736,13.714912851616228,18.36620407489382,13.721491682464917
100,7.320149898529053,18.25,17.672405242919922,0.015795495361089706,-0.00032692504464648664,-0.006064143497496843,0.016922717913985252,3.0905909056635736,7.3689673128424875,18.248989608430183,17.65366345617592
101,0.0,18.25,19.12847328186035,0.0020581395365297794,-0.031078334897756577,-0.07128170132637024,0.07778932899236679,3.0905909056635736,0.006360867334185579,18.153949580801825,18.908170704000845
102,-7.320149898529053,18.25,17.672405242919922,-0.011676874943077564,0.0003116307780146599,-0.005595414899289608,0.01295203436166048,3.0905909056635736,-7.3562383420346995,18.250963123248457,17.655112104518764
103,-13.525874137878418,18.25,13.525874137878418,-0.040041789412498474,0.024675976485013962,0.038053903728723526,0.06050081178545952,3.0905909056635736,-13.649626928083181,18.326263348512953,13.643483186667408
104,-17.672405242919922,18.25,7.320149898529053,0.0035656725522130728,-0.00012534132110886276,0.009531326591968536,0.010177225805819035,3.0905909056635736,-17.661385207757476,18.249612621252876,7.3496073298131
105,-19.12847328186035,18.25,0.0,0.0487438328564167,-0.02203948237001896,1.2797940485143044e-10,0.053494859486818314,3.0905909056635736,-18.977826035327126,18.181884976221685,3.955319847460676e-10
106,-17.672405242919922,18.25,-7.320149898529053,0.003565673716366291,-0.00012534191773738712,-0.009531325660645962,0.01017722487449646,3.0905909056635736,-17.661385204159558,18.249612619408943,-7.349607326934763
107,-13.525874137878418,18.25,-13.525874137878418,-0.040041789412498474,0.024675976485013962,-0.038053903728723526,0.06050081178545952,3.0905909056635736,-13.649626928083181,18.326263348512953,-13.643483186667408
108,-7.320149898529053,18.25,-17.672405242919922,-0.011676875874400139,0.0003116315056104213,0.005595413502305746,0.01295203436166048,3.0905909056635736,-7.356238344913036,18.250963125497158,-17.655112108836267
109,-0.0,18.25,-19.12847328186035,0.002058139070868492,-0.031078334897756577,0.07128170132637024,0.07778932899236679,3.0905909056635736,0.006360865895017039,18.153949580801825,-18.908170704000845
110,7.320149898529053,18.25,-17.672405242919922,0.015795493498444557,-0.0003269259468652308,0.00606414582580328,0.016922716051340103,3.0905909056635736,7.368967307085813,18.248989605641793,-17.653663448980076
111,13.525874137878418,18.25,-13.525874137878418,0.061165884137153625,0.03759930655360222,-0.06329454481601715,0.0957140102982521,3.0905909056635736,13.714912863129577,18.36620407489382,-13.721491682464917
112,17.672405242919922,18.25,-7.320149898529053,-0.007662943564355373,0.00014093051140662283,-0.01824137754738331,0.019786065444350243,3.0905909056635736,17.648722219229313,18.250435558556884,-7.376526534083771
113,17.882822036743164,21.291667938232422,0.0,-0.08863339573144913,-0.0379771888256073,-2.742132354516258e-10,0.09642689675092697,3.0905909056635736,17.608892469957468,21.17429598382533,-8.474809316993789e-10
114,16.521574020385742,21.291667938232422,6.8434600830078125,-0.008413325063884258,-0.00012273702304810286,0.0186733677983284,0.020481547340750694,3.0905909056635736,16.49557187445691,21.2912886083052,6.901171823703438
115,12.645065307617188,21.291667938232422,12.645065307617188,0.05663001164793968,0.03510228917002678,0.058161549270153046,0.08844147622585297,3.0905909056635736,12.820085506603933,21.40015475390928,12.824818862850826
116,6.8434600830078125,21.291667938232422,16.521574020385742,0.01647813431918621,0.0003444983740337193,-0.004824449308216572,0.017173320055007935,3.0905909056635736,6.8943872550769925,21.292732641774226,16.506663621228935
117,0.0,21.291667938232422,17.882822036743164,0.0016222544945776463,-0.02845541387796402,-0.06410562992095947,0.07015606760978699,3.0905909056635736,0.005013724987613531,21.203723894884295,17.68469775990761
118,-6.8434600830078125,21.291667938232422,16.521574020385742,-0.010705524124205112,-0.00044223631266504526,-0.006998645141720772,0.012797845527529716,3.0905909056635736,-6.876546478506443,21.290301166706346,16.499944071358772
119,-12.645065307617188,21.291667938232422,12.645065307617188,-0.03500903397798538,0.02214643359184265,0.03330761939287186,0.053155381232500076,3.0905909056635736,-12.753263909645616,21.360113504484254,12.7480055332021
120,-16.521574020385742,21.291667938232422,6.8434600830078125,0.0025999248027801514,0.00022331504442263395,0.009318577125668526,0.009677053429186344,3.0905909056635736,-16.513538716434862,21.292358113677814,6.8722599927261285
121,-17.882822036743164,21.291667938232422,0.0,0.042081959545612335,-0.01959293708205223,1.203130650662132e-10,0.046419549733400345,3.0905909056635736,-17.752763915278994,21.23111418507139,3.7183846472614833e-10
122,-16.521574020385742,21.291667938232422,-6.8434600830078125,0.002599925734102726,0.0002233145060017705,-0.009318577125668526,0.009677053429186344,3.0905909056635736,-16.513538713556525,21.292358112013773,-6.8722599927261285
123,-12.645065307617188,21.291667938232422,-12.645065307617188,-0.03500903397798538,0.02214643359184265,-0.03330761939287186,0.053155381232500076,3.0905909056635736,-12.753263909645616,21.360113504484254,-12.7480055332021
124,-6.8434600830078125,21.291667938232422,-16.521574020385742,-0.010705525055527687,-0.00044223564327694476,0.00699864374473691,0.012797845527529716,3.0905909056635736,-6.87654648138478,21.29030116877515,-16.49994407567628
125,-0.0,21.291667938232422,-17.882822036743164,0.0016222541453316808,-0.02845541387796402,0.06410562992095947,0.07015606760978699,3.0905909056635736,0.005013723908237126,21.203723894884295,-17.68469775990761
126,6.8434600830078125,21.291667938232422,-16.521574020385742,0.01647813431918621,0.00034449753002263606,0.004824451170861721,0.017173320055007935,3.0905909056635736,6.8943872550769925,21.292732639165735,-16.50666361547226
127,12.645065307617188,21.291667938232422,-12.645065307617188,0.05663001164793968,0.03510228917002678,-0.058161549270153046,0.08844147622585297,3.0905909056635736,12.820085506603933,21.40015475390928,-12.824818862850826
128,16.521574020385742,21.291667938232422,-6.8434600830078125,-0.008413322269916534,-0.00012273604806978256,-0.0186733677983284,0.020481545478105545,3.0905909056635736,16.49557188309192,21.29128861131846,-6.901171823703438
129,18.948854446411133,24.333332061767578,0.0,0.030124597251415253,-0.0812828466296196,1.4988441043861656e-10,0.08668559789657593,3.0905909056635736,19.041957252713136,24.08212003518763,4.632313958023347e-10
130,17.506458282470703,24.333332061767578,7.251412868499756,0.0006558808963745832,0.0012496887939050794,-0.011927305720746517,0.012010516598820686,3.0905909056635736,17.50848534200424,24.33719433858893,7.214550445910148
131,13.398862838745117,24.333332061767578,13.398862838745117,-0.021379929035902023,0.07499030977487564,-0.019028032198548317,0.08026652038097382,3.0905909056635736,13.332786224503026,24.5650964311707,13.34005497547961
132,7.251412868499756,24.333332061767578,17.506458282470703,-0.005758282728493214,-0.002636016346514225,0.012340756133198738,0.01387085672467947,3.0905909056635736,7.233616372266835,24.32518521361986,17.54459851114498
133,0.0,24.333332061767578,18.948854446411133,0.0021906818728893995,-0.06064863130450249,0.025079984217882156,0.06566628813743591,3.0905909056635736,0.006770501473554023,24.14589195341694,19.026366417549106
134,-7.251412868499756,24.333332061767578,17.506458282470703,0.011163308285176754,0.0020590268541127443,-0.00477257976308465,0.012314079329371452,3.0905909056635736,-7.21691164943647,24.339695671437415,17.49170819085836
135,-13.398862838745117,24.333332061767578,13.398862838745117,0.014399625360965729,0.047333765774965286,-0.016426192596554756,0.05213112384080887,3.0905909056635736,-13.354359487559554,24.479621367802494,13.348096197291527
136,-17.506458282470703,24.333332061767578,7.251412868499756,-0.006038486026227474,-0.0006573936552740633,-0.0055944607593119144,0.008257933892309666,3.0905909056635736,-17.52512077246734,24.331300326915148,7.234122678954935
137,-18.948854446411133,24.333332061767578,0.0,-0.020451249554753304,-0.04205196723341942,-9.603459694140781e-11,0.04676132649183273,3.0905909056635736,-19.01206089229451,24.203366634270708,-2.9680365193618184e-10
138,-17.506458282470703,24.333332061767578,-7.251412868499756,-0.0060384864918887615,-0.0006573948194272816,0.005594460293650627,0.008257933892309666,3.0905909056635736,-17.525120773906508,24.331300323317226,-7.234122680394103
139,-13.398862838745117,24.333332061767578,-13.398862838745117,0.014399625360965729,0.047333765774965286,0.016426192596554756,0.05213112384080887,3.0905909056635736,-13.354359487559554,24.479621367802494,-13.348096197291527
140,-7.251412868499756,24.333332061767578,-17.506458282470703,0.011163308285176754,0.0020590282510966063,0.004772580228745937,0.012314080260694027,3.0905909056635736,-7.21691164943647,24.33969567575492,-17.491708189419192
141,-0.0,24.333332061767578,-18.948854446411133,0.002190682105720043,-0.06064863130450249,-0.025079984217882156,0.06566628813743591,3.0905909056635736,0.006770502193138293,24.14589195341694,-19.026366417549106
142,7.251412868499756,24.333332061767578,-17.506458282470703,-0.005758282728493214,-0.0026360179763287306,-0.012340756133198738,0.013870857656002045,3.0905909056635736,7.233616372266835,24.32518520858277,-17.54459851114498
143,13.398862838745117,24.333332061767578,-13.398862838745117,-0.021379929035902023,0.07499030977487564,0.019028030335903168,0.08026652038097382,3.0905909056635736,13.332786224503026,24.5650964311707,-13.340054981236284
144,17.506458282470703,24.333332061767578,-7.251412868499756,0.0006558801396749914,0.0012496908893808722,0.011927306652069092,0.012010518461465836,3.0905909056635736,17.508485339665587,24.33719434506519,-7.21455044303181
145,21.657623291015625,27.375,0.0,0.17370964586734772,-0.2100411206483841,4.197226177726776e-10,0.27256616950035095,3.0905909056635736,22.19448874275929,26.72584882270872,1.2971909053895456e-09
