node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
149,0.0,32.849998474121094,23.696046829223633,0.0028283721767365932,0.008001917973160744,-0.0016749430214986205,0.008650769479572773,2.894131075933179,0.008185679810998145,32.873157073594285,23.691199324574697
150,-9.068084716796875,32.849998474121094,21.89229393005371,0.0008407356217503548,-0.00521769467741251,-0.016169169917702675,0.017010973766446114,2.894131075933179,-9.065651517707323,32.83489778181046,21.845498232922843
151,-16.75563621520996,32.849998474121094,16.75563621520996,-0.011641689576208591,0.0020868699066340923,0.02016778476536274,0.0233799796551466,2.894131075933179,-16.789328790788833,32.856038149169315,16.814004427832128
152,-21.89229393005371,32.849998474121094,9.068084716796875,0.012256259098649025,-0.0006116313161328435,-0.011463122442364693,0.016792651265859604,2.894131075933179,-21.856822709721623,32.84822833292206,9.0349089379092
153,-23.696046829223633,32.849998474121094,0.0,1.5158426814113057e-12,6.08884524831016e-13,0.005781176500022411,0.005781176500022411,2.894131075933179,-23.696046829219245,32.849998474122856,0.01673148256416947
154,-21.89229393005371,32.849998474121094,-9.068084716796875,-0.012256259098649025,0.0006116313161328435,-0.011463122442364693,0.016792651265859604,2.894131075933179,-21.9277651503858,32.851768615320125,-9.10126049568455
155,-16.75563621520996,32.849998474121094,-16.75563621520996,0.011641689576208591,-0.0020868699066340923,0.02016778476536274,0.0233799796551466,2.894131075933179,-16.72194363963109,32.84395879907287,-16.697268002587794
156,-9.068084716796875,32.849998474121094,-21.89229393005371,-0.0008407356217503548,0.00521769467741251,-0.016169169917702675,0.017010973766446114,2.894131075933179,-9.070517915886427,32.865099166431726,-21.93908962718458
157,-0.0,32.849998474121094,-23.696046829223633,-0.0028283721767365932,-0.008001917973160744,-0.0016749430214986205,0.008650769479572773,2.894131075933179,-0.008185679810998145,32.8268398746479,-23.70089433387257
158,9.068084716796875,32.849998474121094,-21.89229393005371,-0.007676151115447283,0.007124853320419788,0.014012999832630157,0.017494313418865204,2.894131075933179,9.0458689293101,32.87061873352719,-21.85173847177105
159,16.75563621520996,32.849998474121094,-16.75563621520996,0.017702890560030937,-0.003340362338349223,-0.008572890423238277,0.01995106041431427,2.894131075933179,16.806870700913592,32.8403310276728,-16.780447283794423
160,21.89229393005371,32.849998474121094,-9.068084716796875,-0.014082202687859535,0.00048072708887048066,-0.004529591649770737,0.01480056531727314,2.894131075933179,21.851538189637186,32.851389761328036,-9.081193948751764
161,27.399999618530273,36.5,0.0,2.833109723383853e-13,-6.276522812771745e-13,-0.012921484187245369,0.012921484187245369,2.894131075933179,27.399999618531094,36.49999999999818,-0.037396468933486
162,25.314298629760742,36.5,10.485526084899902,-0.02908170223236084,0.044928405433893204,-0.0002619849401526153,0.05351986363530159,2.894131075933179,25.230132371589033,36.63002869435836,10.48476786614318
163,19.374725341796875,36.5,19.374725341796875,0.029495250433683395,-0.06435754895210266,0.021407410502433777,0.07396040111780167,2.894131075933179,19.46008846266943,36.31374081760683,19.436681193787226
164,10.485526084899902,36.5,25.314298629760742,-0.007776707410812378,0.046415552496910095,-0.01930355839431286,0.05086755380034447,2.894131075933179,10.463019274313831,36.63433269288792,25.25843160153567
165,0.0,36.5,27.399999618530273,-0.004400048870593309,-0.0027259422931820154,-0.008706036023795605,0.010128486901521683,2.894131075933179,-0.012734318172008784,36.4921107656981,27.374803209125613
166,-10.485526084899902,36.5,25.314298629760742,-0.00762203149497509,-0.03909773752093315,0.034233830869197845,0.052523173391819,2.894131075933179,-10.50758524311125,36.386846022841986,25.413375823527527
167,-19.374725341796875,36.5,19.374725341796875,0.026129646226763725,0.055425360798835754,-0.0342789888381958,0.07021237909793854,2.894131075933179,-19.299102720648857,36.66040825908272,19.275517454948687
168,-25.314298629760742,36.5,10.485526084899902,-0.0249528419226408,-0.03893948346376419,0.015348684042692184,0.04872893914580345,2.894131075933179,-25.386515425001907,36.38730403082673,10.529947188362538
169,-27.399999618530273,36.5,0.0,-1.084624252391253e-12,-1.5156780995215224e-12,-0.0040507931262254715,0.0040507931262254715,2.894131075933179,-27.399999618533414,36.499999999995616,-0.01172352626878565
170,-25.314298629760742,36.5,-10.485526084899902,0.0249528419226408,0.03893948346376419,0.015348684042692184,0.04872893914580345,2.894131075933179,-25.242081834519578,36.61269596917327,-10.441104981437267
171,-19.374725341796875,36.5,-19.374725341796875,-0.026129646226763725,-0.055425360798835754,-0.0342789888381958,0.07021237909793854,2.894131075933179,-19.450347962944893,36.33959174091728,-19.473933228645063
172,-10.485526084899902,36.5,-25.314298629760742,0.00762203149497509,0.03909773752093315,0.034233830869197845,0.052523173391819,2.894131075933179,-10.463466926688554,36.613153977158014,-25.215221435993957
173,-0.0,36.5,-27.399999618530273,0.004400048870593309,0.0027259422931820154,-0.008706036023795605,0.010128486901521683,2.894131075933179,0.012734318172008784,36.5078892343019,-27.425196027934934
174,10.485526084899902,36.5,-25.314298629760742,0.007776707410812378,-0.046415552496910095,-0.01930355839431286,0.05086755380034447,2.894131075933179,10.508032895485973,36.36566730711208,-25.370165657985815
175,19.374725341796875,36.5,-19.374725341796875,-0.029495250433683395,0.06435754895210266,0.021407410502433777,0.07396040111780167,2.894131075933179,19.28936222092432,36.68625918239317,-19.312769489806524
176,25.314298629760742,36.5,-10.485526084899902,0.02908170223236084,-0.044928405433893204,-0.0002619849401526153,0.05351986363530159,2.894131075933179,25.39846488793245,36.36997130564164,-10.486284303656625
