node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
149,-10.981328010559082,5.449999809265137,-33.797054290771484,0.0004794672131538391,-0.0014229405205696821,0.0014336659805849195,0.002076065167784691,-10.980848543345928,5.448576868744567,-33.7956206247909
150,-5.55910587310791,5.449999809265137,-35.098812103271484,0.000249416014412418,-0.0014080660184845328,0.0014690861571580172,0.002050139708444476,-5.558856457093498,5.448591743246652,-35.097343017114326
151,-0.0,5.449999809265137,-35.53632354736328,1.9106937543256208e-05,-0.0013928255066275597,0.0014672352699562907,0.00202314299531281,1.9106937543256208e-05,5.448606983758509,-35.534856312093325
152,5.55910587310791,5.449999809265137,-35.098812103271484,-0.0002056545636150986,-0.00137783691752702,0.0014300530310720205,0.0019964417442679405,5.558900218544295,5.44862197234761,-35.09738205024041
153,10.981328010559082,5.449999809265137,-33.797054290771484,-0.0004197646921966225,-0.0013635167852044106,0.0013598274672403932,0.001970916287973523,10.980908245866885,5.448636292479932,-33.795694463304244
154,16.133153915405273,5.449999809265137,-31.663097381591797,-0.0006187355029396713,-0.0013501901412382722,0.001259290031157434,0.0019472180865705013,16.132535179902334,5.4486496191238984,-31.66183809156064
155,20.887727737426758,5.449999809265137,-28.74949073791504,-0.0007987034623511136,-0.0013381722383201122,0.0011316045420244336,0.0019259181572124362,20.886929033964407,5.448661637026817,-28.748359133373015
156,25.127975463867188,5.449999809265137,-25.127975463867188,-0.0009563393541611731,-0.0013276569079607725,0.0009801508858799934,0.0019073419971391559,25.127019124513026,5.448672152357176,-25.126995312981308
157,28.74949073791504,5.449999809265137,-20.887727737426758,-0.0010888896649703383,-0.001318819704465568,0.0008085896843113005,0.0018917672568932176,28.74840184825007,5.448680989560671,-20.886919147742447
158,31.663097381591797,5.449999809265137,-16.133153915405273,-0.0011941574048250914,-0.0013117959024384618,0.0006207746337167919,0.0018794098868966103,31.661903224186972,5.448688013362698,-16.132533140771557
159,33.797054290771484,5.449999809265137,-10.981328010559082,-0.001270483247935772,-0.0013066957471892238,0.00042069036862812936,0.0018704442773014307,33.79578380752355,5.4486931135179475,-10.980907320190454
160,35.098812103271484,5.449999809265137,-5.55910587310791,-0.0013167215511202812,-0.0013036011951044202,0.00021239937632344663,0.0018650053534656763,35.097495381720364,5.448696208070032,-5.558893473731587
161,34.485267639160156,7.300000190734863,0.0,0.0010084526147693396,-4.4474760215962306e-05,-7.648707513706332e-19,0.0010094328317791224,34.486276091774926,7.299955715974647,-7.648707513706332e-19
162,34.06069564819336,7.300000190734863,5.394683837890625,0.0009950661333277822,-4.561558671412058e-05,0.00015267659910023212,0.0010077437618747354,34.06169071432669,7.299954575148149,5.394836514489725
163,32.79743576049805,7.300000190734863,10.656533241271973,0.0009554130956530571,-4.901550346403383e-05,0.00030034693190827966,0.0010027087992057204,32.7983911735937,7.299951175231399,10.656833588203881
164,30.72659683227539,7.300000190734863,15.655982971191406,0.0008909924072213471,-5.462135959533043e-05,0.0004382271727081388,0.0009944315534085035,30.727487824682612,7.299945569375268,15.656421198364114
165,27.899166107177734,7.300000190734863,20.26993179321289,0.0008041979745030403,-6.234730972209945e-05,0.000561955152079463,0.0009830641793087125,27.899970305152237,7.299937843425141,20.27049374836497
166,24.384765625,7.300000190734863,24.384765625,0.0006981841870583594,-7.208647730294615e-05,0.000667749613057822,0.0009687864221632481,24.38546380918706,7.29992810425756,24.385433374613058
167,20.26993179321289,7.300000190734863,27.899166107177734,0.000576722202822566,-8.371411968255416e-05,0.0007525433320552111,0.0009518077713437378,20.270508515415713,7.299916476615181,27.89991865050979
168,15.655982971191406,7.300000190734863,30.72659683227539,0.00044405664084479213,-9.705820411909372e-05,0.0008141185389831662,0.0009324137936346233,15.656427027832251,7.299903132530744,30.727410950814374
169,10.656533241271973,7.300000190734863,32.79743576049805,0.00030472021899186075,-0.00011187995551154017,0.000851236458402127,0.0009110296959988773,10.656837961490965,7.299888310779352,32.79828699695645
170,5.394683837890625,7.300000190734863,34.06069564819336,0.0001633128704270348,-0.00012777200026903301,0.0008638336439616978,0.0008883723057806492,5.394847150761052,7.299872418734594,34.06155948183732
171,0.0,7.300000190734863,34.485267639160156,2.4142971597029828e-05,-0.00014412995369639248,0.000853120582178235,0.0008655466372147202,2.4142971597029828e-05,7.299856060781167,34.486120759742334
172,-5.394683837890625,7.300000190734863,34.06069564819336,-0.00010920506611000746,-0.00016016385052353144,0.0008214452536776662,0.0008440085803158581,-5.394793042956735,7.29984002688434,34.06151709344704
173,-10.656533241271973,7.300000190734863,32.79743576049805,-0.00023426463303621858,-0.00017481732356827706,0.0007721245056018233,0.0008256011642515659,-10.656767505905009,7.299825373411295,32.79820788500365
174,-15.655982971191406,7.300000190734863,30.72659683227539,-0.00034942248021252453,-0.00018768738664221019,0.0007076839101500809,0.0008112577488645911,-15.656332393671619,7.299812503348221,30.72730451618554
175,-20.26993179321289,7.300000190734863,27.899166107177734,-0.0004553082399070263,-0.00019597970822360367,0.0006329899770207703,0.0008039837703108788,-20.270387101452798,7.29980421102664,27.899799097154755
176,-24.384765625,7.300000190734863,24.384765625,-0.0005564201273955405,-0.00019465807417873293,0.0005538517143577337,0.0008088552858680487,-24.385322045127396,7.2998055326606845,24.385319476714358
177,-27.899166107177734,7.300000190734863,20.26993179321289,-0.0006513831904157996,-0.00018639935296960175,0.00046645067050121725,0.0008225697092711926,-27.89981749036815,7.299813791381894,20.270398243883392
178,-30.72659683227539,7.300000190734863,15.655982971191406,-0.0007318024290725589,-0.0001780875027179718,0.00036519221612252295,0.0008370276773348451,-30.727328634704463,7.299822103232145,15.656348163407529
179,-32.79743576049805,7.300000190734863,10.656533241271973,-0.000793095794506371,-0.00017137694521807134,0.00025140270008705556,0.0008494553039781749,-32.79822885629255,7.299828813789645,10.65678464397206
180,-34.06069564819336,7.300000190734863,5.394683837890625,-0.0008320376509800553,-0.00016669131582602859,0.00012829186744056642,0.0008582141017541289,-34.06152768584434,7.299833499419037,5.394812129758066
181,-34.485267639160156,7.300000190734863,0.0,-0.000845305563416332,-0.00016507985128555447,7.591431977129512e-19,0.0008612739620730281,-34.48611294472357,7.299835110883578,7.591431977129512e-19
182,-34.06069564819336,7.300000190734863,-5.394683837890625,-0.0008320376509800553,-0.00016669131582602859,-0.00012829186744056642,0.0008582141017541289,-34.06152768584434,7.299833499419037,-5.394812129758066
183,-32.79743576049805,7.300000190734863,-10.656533241271973,-0.000793095794506371,-0.00017137694521807134,-0.00025140270008705556,0.0008494553039781749,-32.79822885629255,7.299828813789645,-10.65678464397206
184,-30.72659683227539,7.300000190734863,-15.655982971191406,-0.0007318024290725589,-0.0001780875027179718,-0.00036519221612252295,0.0008370276773348451,-30.727328634704463,7.299822103232145,-15.656348163407529
185,-27.899166107177734,7.300000190734863,-20.26993179321289,-0.0006513831904157996,-0.00018639935296960175,-0.00046645067050121725,0.0008225697092711926,-27.89981749036815,7.299813791381894,-20.270398243883392
186,-24.384765625,7.300000190734863,-24.384765625,-0.0005564201273955405,-0.00019465807417873293,-0.0005538517143577337,0.0008088552858680487,-24.385322045127396,7.2998055326606845,-24.385319476714358
187,-20.26993179321289,7.300000190734863,-27.899166107177734,-0.0004553082399070263,-0.00019597970822360367,-0.0006329899770207703,0.0008039837703108788,-20.270387101452798,7.29980421102664,-27.899799097154755
188,-15.655982971191406,7.300000190734863,-30.72659683227539,-0.00034942248021252453,-0.00018768738664221019,-0.0007076839101500809,0.0008112577488645911,-15.656332393671619,7.299812503348221,-30.72730451618554
189,-10.656533241271973,7.300000190734863,-32.79743576049805,-0.00023426463303621858,-0.00017481732356827706,-0.0007721245056018233,0.0008256011642515659,-10.656767505905009,7.299825373411295,-32.79820788500365
190,-5.394683837890625,7.300000190734863,-34.06069564819336,-0.00010920506611000746,-0.00016016385052353144,-0.0008214452536776662,0.0008440085803158581,-5.394793042956735,7.29984002688434,-34.06151709344704
191,-0.0,7.300000190734863,-34.485267639160156,2.4142971597029828e-05,-0.00014412995369639248,-0.000853120582178235,0.0008655466372147202,2.4142971597029828e-05,7.299856060781167,-34.486120759742334
192,5.394683837890625,7.300000190734863,-34.06069564819336,0.0001633128704270348,-0.00012777200026903301,-0.0008638336439616978,0.0008883723057806492,5.394847150761052,7.299872418734594,-34.06155948183732
193,10.656533241271973,7.300000190734863,-32.79743576049805,0.00030472021899186075,-0.00011187995551154017,-0.000851236458402127,0.0009110296959988773,10.656837961490965,7.299888310779352,-32.79828699695645
194,15.655982971191406,7.300000190734863,-30.72659683227539,0.00044405664084479213,-9.705820411909372e-05,-0.0008141185389831662,0.0009324137936346233,15.656427027832251,7.299903132530744,-30.727410950814374
195,20.26993179321289,7.300000190734863,-27.899166107177734,0.000576722202822566,-8.371411968255416e-05,-0.0007525433320552111,0.0009518077713437378,20.270508515415713,7.299916476615181,-27.89991865050979
196,24.384765625,7.300000190734863,-24.384765625,0.0006981841870583594,-7.208647730294615e-05,-0.000667749613057822,0.0009687864221632481,24.38546380918706,7.29992810425756,-24.385433374613058
197,27.899166107177734,7.300000190734863,-20.26993179321289,0.0008041979745030403,-6.234730972209945e-05,-0.000561955152079463,0.0009830641793087125,27.899970305152237,7.299937843425141,-20.27049374836497
198,30.72659683227539,7.300000190734863,-15.655982971191406,0.0008909924072213471,-5.462135959533043e-05,-0.0004382271727081388,0.0009944315534085035,30.727487824682612,7.299945569375268,-15.656421198364114
199,32.79743576049805,7.300000190734863,-10.656533241271973,0.0009554130956530571,-4.901550346403383e-05,-0.00030034693190827966,0.0010027087992057204,32.7983911735937,7.299951175231399,-10.656833588203881
200,34.06069564819336,7.300000190734863,-5.394683837890625,0.0009950661333277822,-4.561558671412058e-05,-0.00015267659910023212,0.0010077437618747354,34.06169071432669,7.299954575148149,-5.394836514489725
201,33.1723747253418,9.100000381469727,0.0,0.005196928977966309,0.0028652066830545664,7.755162039626727e-19,0.005934431683272123,33.17757165431976,9.102865588152781,7.755162039626727e-19
202,32.76396942138672,9.100000381469727,5.189302921295166,0.0051313359290361404,0.002863505156710744,0.0008066674927249551,0.005931355524808168,32.769100757315755,9.102863886626437,5.190109588787891
203,31.548803329467773,9.100000381469727,10.25082778930664,0.004936483222991228,0.002858452731743455,0.0015915589174255729,0.005922218784689903,31.553739812690765,9.10285883420147,10.252419348224066
204,29.55680274963379,9.100000381469727,15.059944152832031,0.0046180556528270245,0.002850194228813052,0.002333633601665497,0.005907274782657623,29.561420805286616,9.10285057569854,15.062277786433697
205,26.83701515197754,9.100000381469727,19.498233795166016,0.004185242112725973,0.002838956657797098,0.003013266483321786,0.005886909086257219,26.841200394090265,9.102839338127524,19.501247061649337
206,23.456411361694336,9.100000381469727,23.456411361694336,0.0036503372248262167,0.0028250140603631735,0.0036128265783190727,0.0058615850284695625,23.460061698919162,9.10282539553009,23.460024188272655
207,19.498233795166016,9.100000381469727,26.83701515197754,0.003028277074918151,0.002808676101267338,0.004117152187973261,0.0058318148367106915,19.501262072240934,9.102809057570994,26.841132304165512
208,15.059944152832031,9.100000381469727,29.55680274963379,0.002336149336770177,0.0027903213631361723,0.004513981752097607,0.005798234138637781,15.062280302168801,9.102790702832863,29.561316731385887
209,10.25082778930664,9.100000381469727,31.548803329467773,0.0015926241176202893,0.0027704439125955105,0.004794320557266474,0.0057617113925516605,10.252420413424261,9.102770825382322,31.55359765002504
210,5.189302921295166,9.100000381469727,32.76396942138672,0.0008172924281097949,0.0027497317641973495,0.004952763207256794,0.0057235355488955975,5.190120213723276,9.102750113233924,32.768922184593976
211,0.0,9.100000381469727,33.1723747253418,2.9892415113863535e-05,0.0027292107697576284,0.004987762775272131,0.005685706622898579,2.9892415113863535e-05,9.102729592239484,33.17736248811707
212,-5.189302921295166,9.100000381469727,32.76396942138672,-0.0007505971589125693,0.002710124710574746,0.004901356995105743,0.005650793667882681,-5.190053518454079,9.102710506180301,32.768870778381824
213,-10.25082778930664,9.100000381469727,31.548803329467773,-0.00150670378934592,0.002694056835025549,0.004698856733739376,0.005622041877359152,-10.252334493095987,9.102694438304752,31.553502186201513
214,-15.059944152832031,9.100000381469727,29.55680274963379,-0.0022225144784897566,0.0026820162311196327,0.004387080203741789,0.00560171902179718,-15.062166667310521,9.102682397700846,29.56118982983753
215,-19.498233795166016,9.100000381469727,26.83701515197754,-0.0028838126454502344,0.00267530488781631,0.003974745981395245,0.005592158529907465,-19.501117607811466,9.102675686357543,26.840989897958934
216,-23.456411361694336,9.100000381469727,23.456411361694336,-0.0034785305615514517,0.002676155185326934,0.0034728485625237226,0.005596665199846029,-23.459889892255887,9.102676536655053,23.45988421025686
217,-26.83701515197754,9.100000381469727,19.498233795166016,-0.0039927782490849495,0.0026826877146959305,0.0028901291079819202,0.005611767992377281,-26.841007930226624,9.102683069184422,19.501123924273998
218,-29.55680274963379,9.100000381469727,15.059944152832031,-0.004411108326166868,0.0026907348074018955,0.0022360547445714474,0.00563008664175868,-29.561213857959956,9.102691116277128,15.062180207576603
219,-31.548803329467773,9.100000381469727,10.25082778930664,-0.004721092991530895,0.0026984780561178923,0.0015247042756527662,0.005647585727274418,-31.553524422459304,9.102698859525844,10.252352493582293
220,-32.76396942138672,9.100000381469727,5.189302921295166,-0.004912129137665033,0.0027041579596698284,0.0007729024509899318,0.005660288035869598,-32.768881550524384,9.102704539429396,5.190075823746156
221,-33.1723747253418,9.100000381469727,0.0,-0.004976622294634581,0.0027061710134148598,-7.327301833807908e-19,0.005664815194904804,-33.17735134763643,9.102706552483141,-7.327301833807908e-19
222,-32.76396942138672,9.100000381469727,-5.189302921295166,-0.004912129137665033,0.0027041579596698284,-0.0007729024509899318,0.005660288035869598,-32.768881550524384,9.102704539429396,-5.190075823746156
223,-31.548803329467773,9.100000381469727,-10.25082778930664,-0.004721092991530895,0.0026984780561178923,-0.0015247042756527662,0.005647585727274418,-31.553524422459304,9.102698859525844,-10.252352493582293
224,-29.55680274963379,9.100000381469727,-15.059944152832031,-0.004411108326166868,0.0026907348074018955,-0.0022360547445714474,0.00563008664175868,-29.561213857959956,9.102691116277128,-15.062180207576603
225,-26.83701515197754,9.100000381469727,-19.498233795166016,-0.0039927782490849495,0.0026826877146959305,-0.0028901291079819202,0.005611767992377281,-26.841007930226624,9.102683069184422,-19.501123924273998
226,-23.456411361694336,9.100000381469727,-23.456411361694336,-0.0034785305615514517,0.002676155185326934,-0.0034728485625237226,0.005596665199846029,-23.459889892255887,9.102676536655053,-23.45988421025686
227,-19.498233795166016,9.100000381469727,-26.83701515197754,-0.0028838126454502344,0.00267530488781631,-0.003974745981395245,0.005592158529907465,-19.501117607811466,9.102675686357543,-26.840989897958934
228,-15.059944152832031,9.100000381469727,-29.55680274963379,-0.0022225144784897566,0.0026820162311196327,-0.004387080203741789,0.00560171902179718,-15.062166667310521,9.102682397700846,-29.56118982983753
229,-10.25082778930664,9.100000381469727,-31.548803329467773,-0.00150670378934592,0.002694056835025549,-0.004698856733739376,0.005622041877359152,-10.252334493095987,9.102694438304752,-31.553502186201513
230,-5.189302921295166,9.100000381469727,-32.76396942138672,-0.0007505971589125693,0.002710124710574746,-0.004901356995105743,0.005650793667882681,-5.190053518454079,9.102710506180301,-32.768870778381824
231,-0.0,9.100000381469727,-33.1723747253418,2.9892415113863535e-05,0.0027292107697576284,-0.004987762775272131,0.005685706622898579,2.9892415113863535e-05,9.102729592239484,-33.17736248811707
232,5.189302921295166,9.100000381469727,-32.76396942138672,0.0008172924281097949,0.0027497317641973495,-0.004952763207256794,0.0057235355488955975,5.190120213723276,9.102750113233924,-32.768922184593976
233,10.25082778930664,9.100000381469727,-31.548803329467773,0.0015926241176202893,0.0027704439125955105,-0.004794320557266474,0.0057617113925516605,10.252420413424261,9.102770825382322,-31.55359765002504
234,15.059944152832031,9.100000381469727,-29.55680274963379,0.002336149336770177,0.0027903213631361723,-0.004513981752097607,0.005798234138637781,15.062280302168801,9.102790702832863,-29.561316731385887
235,19.498233795166016,9.100000381469727,-26.83701515197754,0.003028277074918151,0.002808676101267338,-0.004117152187973261,0.0058318148367106915,19.501262072240934,9.102809057570994,-26.841132304165512
236,23.456411361694336,9.100000381469727,-23.456411361694336,0.0036503372248262167,0.0028250140603631735,-0.0036128265783190727,0.0058615850284695625,23.460061698919162,9.10282539553009,-23.460024188272655
237,26.83701515197754,9.100000381469727,-19.498233795166016,0.004185242112725973,0.002838956657797098,-0.003013266483321786,0.005886909086257219,26.841200394090265,9.102839338127524,-19.501247061649337
238,29.55680274963379,9.100000381469727,-15.059944152832031,0.0046180556528270245,0.002850194228813052,-0.002333633601665497,0.005907274782657623,29.561420805286616,9.10285057569854,-15.062277786433697
239,31.548803329467773,9.100000381469727,-10.25082778930664,0.004936483222991228,0.002858452731743455,-0.0015915589174255729,0.005922218784689903,31.553739812690765,9.10285883420147,-10.252419348224066
240,32.76396942138672,9.100000381469727,-5.189302921295166,0.0051313359290361404,0.002863505156710744,-0.0008066674927249551,0.005931355524808168,32.769100757315755,9.102863886626437,-5.190109588787891
241,31.859485626220703,10.899999618530273,0.0,0.007448562420904636,0.004300770815461874,-1.0723579800895108e-18,0.008601030334830284,31.866934188641608,10.904300389345735,-1.0723579800895108e-18
242,31.467241287231445,10.899999618530273,4.983922004699707,0.007354317232966423,0.004298340063542128,0.001157856429927051,0.008596647530794144,31.47459560446441,10.904297958593816,4.985079861129634
243,30.3001708984375,10.899999618530273,9.845122337341309,0.007074406836181879,0.0042911493219435215,0.002284369198605418,0.008583678863942623,30.307245305273682,10.904290767852217,9.847406706539914
244,28.387008666992188,10.899999618530273,14.46390438079834,0.006617152132093906,0.004279490560293198,0.0033493265509605408,0.008562635630369186,28.39362581912428,10.904279109090567,14.4672537073493
245,25.774864196777344,10.899999618530273,18.72653579711914,0.005995914805680513,0.004263788927346468,0.00432465597987175,0.008534257300198078,25.780860111583024,10.90426340745762,18.730860453099012
246,22.528057098388672,10.899999618530273,22.528057098388672,0.005228444002568722,0.004244523122906685,0.005185230635106564,0.00849936529994011,22.53328554239124,10.90424414165318,22.53324232902378
247,18.72653579711914,10.899999618530273,25.774864196777344,0.004336162935942411,0.004222172778099775,0.005909488536417484,0.008458789438009262,18.730871960055083,10.904221791308373,25.78077368531376
248,14.46390438079834,10.899999618530273,28.387008666992188,0.0033434382639825344,0.00419721519574523,0.006479914765805006,0.008413352072238922,14.467247819062322,10.904196833726019,28.393488581757993
249,9.845122337341309,10.899999618530273,30.3001708984375,0.002276844810694456,0.004170175641775131,0.00688347639515996,0.00836400780826807,9.847399182152003,10.904169794172049,30.30705437483266
250,4.983922004699707,10.899999618530273,31.467241287231445,0.0011643478646874428,0.004141724202781916,0.007112008053809404,0.008312053978443146,4.9850863525643945,10.904141342733055,31.474353295285255
251,0.0,10.899999618530273,31.859485626220703,3.43560786859598e-05,0.004112880676984787,0.0071625858545303345,0.008259516209363937,3.43560786859598e-05,10.904112499207258,31.866648212075233
252,-4.983922004699707,10.899999618530273,31.467241287231445,-0.0010854280553758144,0.004085130989551544,0.007037621457129717,0.008209419436752796,-4.985007432755083,10.904084749519825,31.474278908688575
253,-9.845122337341309,10.899999618530273,30.3001708984375,-0.0021692404989153147,0.004060706589370966,0.006744666490703821,0.008166116662323475,-9.847291577840224,10.904060325119644,30.306915564928204
254,-14.46390438079834,10.899999618530273,28.387008666992188,-0.0031943367794156075,0.004042304120957851,0.0062952712178230286,0.008134768344461918,-14.467098717577755,10.904041922651231,28.39330393821001
255,-18.72653579711914,10.899999618530273,25.774864196777344,-0.0041411267593503,0.0040327999740839005,0.005703320726752281,0.008120361715555191,-18.73067692387849,10.904032418504357,25.780567517504096
256,-22.528057098388672,10.899999618530273,22.528057098388672,-0.004991951864212751,0.004034173674881458,0.00498295808210969,0.008125515654683113,-22.533049050252885,10.904033792205155,22.53304005647078
257,-25.774864196777344,10.899999618530273,18.72653579711914,-0.005727901589125395,0.004044163506478071,0.004146835766732693,0.008146187290549278,-25.78059209836647,10.904043782036752,18.730682632885873
258,-28.387008666992188,10.899999618530273,14.46390438079834,-0.006328153889626265,0.004057662095874548,0.003209038870409131,0.008173621259629726,-28.393336820881814,10.904057280626148,14.467113419668749
259,-30.3001708984375,10.899999618530273,9.845122337341309,-0.006773179862648249,0.004070480819791555,0.002188539830967784,0.008199663832783699,-30.30694407830015,10.904070099350065,9.847310877172276
260,-31.467241287231445,10.899999618530273,4.983922004699707,-0.007047073449939489,0.004079441539943218,0.0011094531510025263,0.008217905648052692,-31.474288360681385,10.904079060070217,4.98503145785071
261,-31.859485626220703,10.899999618530273,0.0,-0.007139529567211866,0.0040826047770679,1.040530551660308e-18,0.008224387653172016,-31.866625155787915,10.904082223307341,1.040530551660308e-18
262,-31.467241287231445,10.899999618530273,-4.983922004699707,-0.007047073449939489,0.004079441539943218,-0.0011094531510025263,0.008217905648052692,-31.474288360681385,10.904079060070217,-4.98503145785071
263,-30.3001708984375,10.899999618530273,-9.845122337341309,-0.006773179862648249,0.004070480819791555,-0.002188539830967784,0.008199663832783699,-30.30694407830015,10.904070099350065,-9.847310877172276
264,-28.387008666992188,10.899999618530273,-14.46390438079834,-0.006328153889626265,0.004057662095874548,-0.003209038870409131,0.008173621259629726,-28.393336820881814,10.904057280626148,-14.467113419668749
265,-25.774864196777344,10.899999618530273,-18.72653579711914,-0.005727901589125395,0.004044163506478071,-0.004146835766732693,0.008146187290549278,-25.78059209836647,10.904043782036752,-18.730682632885873
266,-22.528057098388672,10.899999618530273,-22.528057098388672,-0.004991951864212751,0.004034173674881458,-0.00498295808210969,0.008125515654683113,-22.533049050252885,10.904033792205155,-22.53304005647078
267,-18.72653579711914,10.899999618530273,-25.774864196777344,-0.0041411267593503,0.0040327999740839005,-0.005703320726752281,0.008120361715555191,-18.73067692387849,10.904032418504357,-25.780567517504096
268,-14.46390438079834,10.899999618530273,-28.387008666992188,-0.0031943367794156075,0.004042304120957851,-0.0062952712178230286,0.008134768344461918,-14.467098717577755,10.904041922651231,-28.39330393821001
269,-9.845122337341309,10.899999618530273,-30.3001708984375,-0.0021692404989153147,0.004060706589370966,-0.006744666490703821,0.008166116662323475,-9.847291577840224,10.904060325119644,-30.306915564928204
270,-4.983922004699707,10.899999618530273,-31.467241287231445,-0.0010854280553758144,0.004085130989551544,-0.007037621457129717,0.008209419436752796,-4.985007432755083,10.904084749519825,-31.474278908688575
271,-0.0,10.899999618530273,-31.859485626220703,3.43560786859598e-05,0.004112880676984787,-0.0071625858545303345,0.008259516209363937,3.43560786859598e-05,10.904112499207258,-31.866648212075233
272,4.983922004699707,10.899999618530273,-31.467241287231445,0.0011643478646874428,0.004141724202781916,-0.007112008053809404,0.008312053978443146,4.9850863525643945,10.904141342733055,-31.474353295285255
273,9.845122337341309,10.899999618530273,-30.3001708984375,0.002276844810694456,0.004170175641775131,-0.00688347639515996,0.00836400780826807,9.847399182152003,10.904169794172049,-30.30705437483266
274,14.46390438079834,10.899999618530273,-28.387008666992188,0.0033434382639825344,0.00419721519574523,-0.006479914765805006,0.008413352072238922,14.467247819062322,10.904196833726019,-28.393488581757993
275,18.72653579711914,10.899999618530273,-25.774864196777344,0.004336162935942411,0.004222172778099775,-0.005909488536417484,0.008458789438009262,18.730871960055083,10.904221791308373,-25.78077368531376
276,22.528057098388672,10.899999618530273,-22.528057098388672,0.005228444002568722,0.004244523122906685,-0.005185230635106564,0.00849936529994011,22.53328554239124,10.90424414165318,-22.53324232902378
277,25.774864196777344,10.899999618530273,-18.72653579711914,0.005995914805680513,0.004263788927346468,-0.00432465597987175,0.008534257300198078,25.780860111583024,10.90426340745762,-18.730860453099012
278,28.387008666992188,10.899999618530273,-14.46390438079834,0.006617152132093906,0.004279490560293198,-0.0033493265509605408,0.008562635630369186,28.39362581912428,10.904279109090567,-14.4672537073493
279,30.3001708984375,10.899999618530273,-9.845122337341309,0.007074406836181879,0.0042911493219435215,-0.002284369198605418,0.008583678863942623,30.307245305273682,10.904290767852217,-9.847406706539914
280,31.467241287231445,10.899999618530273,-4.983922004699707,0.007354317232966423,0.004298340063542128,-0.001157856429927051,0.008596647530794144,31.47459560446441,10.904297958593816,-4.985079861129634
281,26.89017105102539,12.75,0.0,0.0012874582316726446,-0.013361901976168156,2.9703334598682654e-19,0.013423784635961056,26.891458509257063,12.736638098023832,2.9703334598682654e-19
282,26.55910873413086,12.75,4.206550121307373,0.0012701288796961308,-0.013363429345190525,0.00018839443509932607,0.013424975797533989,26.560378863010556,12.73663657065481,4.206738515742472
283,25.574073791503906,12.75,8.30951976776123,0.001219002646394074,-0.01336782518774271,0.0003699642838910222,0.01342838816344738,25.5752927941503,12.736632174812257,8.309889732045121
284,23.959318161010742,12.75,12.20788288116455,0.0011365402024239302,-0.013374639675021172,0.0005383580573834479,0.013433635234832764,23.960454701213166,12.736625360324979,12.208421239221934
285,21.754606246948242,12.75,15.805645942687988,0.0010264393640682101,-0.013383481651544571,0.0006880208384245634,0.013440405949950218,21.75563268631231,12.736616518348455,15.806333963526413
286,19.014223098754883,12.75,19.014223098754883,0.0008932085474953055,-0.013394484296441078,0.0008142963633872569,0.013448907062411308,19.015116307302378,12.736605515703559,19.01503739511827
287,15.805645942687988,12.75,21.754606246948242,0.0007418293389491737,-0.013408728875219822,0.0009133373387157917,0.013460256159305573,15.806387772026937,12.73659127112478,21.755519584286958
288,12.20788288116455,12.75,23.959318161010742,0.0005776231992058456,-0.01342850923538208,0.000981988268904388,0.013476750813424587,12.208460504363757,12.736571490764618,23.960300149279647
289,8.30951976776123,12.75,25.574073791503906,0.0004062670632265508,-0.013457411900162697,0.0010177454678341746,0.013501955196261406,8.309926034824457,12.736542588099837,25.57509153697174
290,4.206550121307373,12.75,26.55910873413086,0.0002338997001061216,-0.013499889522790909,0.0010190473403781652,0.013540317304432392,4.206784021007479,12.736500110477209,26.560127781471238
291,0.0,12.75,26.89017105102539,6.704522093059495e-05,-0.013559825718402863,0.0009860321879386902,0.013595794327557087,6.704522093059495e-05,12.736440174281597,26.89115708321333
292,-4.206550121307373,12.75,26.55910873413086,-8.804265962680802e-05,-0.013637693598866463,0.0009218601626344025,0.013669099658727646,-4.206638163967,12.736362306401134,26.560030594293494
293,-8.30951976776123,12.75,25.574073791503906,-0.00022714005899615586,-0.013726018369197845,0.0008341749780811369,0.01375321764498949,-8.309746907820227,12.736273981630802,25.574907966481987
294,-12.20788288116455,12.75,23.959318161010742,-0.0003509855014272034,-0.013803917914628983,0.0007357961731031537,0.013827969320118427,-12.208233866665978,12.736196082085371,23.960053957183845
295,-15.805645942687988,12.75,21.754606246948242,-0.00046812850632704794,-0.013836042955517769,0.000642035563942045,0.013858839869499207,-15.806114071194315,12.736163957044482,21.755248282512184
296,-19.014223098754883,12.75,19.014223098754883,-0.0005902003613300622,-0.013795861043035984,0.0005596919800154865,0.013819818384945393,-19.014813299116213,12.736204138956964,19.0147827907349
297,-21.754606246948242,12.75,15.805645942687988,-0.00071790034417063,-0.013699053786695004,0.00047892675502225757,0.013726209290325642,-21.755324147292413,12.736300946213305,15.80612486944301
298,-23.959318161010742,12.75,12.20788288116455,-0.0008375663892365992,-0.013589859940111637,0.00038457452319562435,0.013621076010167599,-23.96015572739998,12.736410140059888,12.208267455687746
299,-25.574073791503906,12.75,8.30951976776123,-0.0009332263725809753,-0.013501114211976528,0.0002705012448132038,0.013536032289266586,-25.575007017876487,12.736498885788023,8.309790269006044
300,-26.55910873413086,12.75,4.206550121307373,-0.000994257046841085,-0.013445835560560226,0.00013980425137560815,0.013483270071446896,-26.5601029911777,12.73655416443944,4.206689925558749
301,-26.89017105102539,12.75,0.0,-0.0010151388123631477,-0.013427330181002617,8.536085161362141e-19,0.01346564944833517,-26.891186189837754,12.736572669818997,8.536085161362141e-19
