node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
27,-24.706310272216797,2.0,-24.706310272216797,-0.1879575401544571,0.3600526452064514,-0.20355962216854095,0.4543153941631317,3.045333817718944,-25.278703725544432,3.0964804966063673,-25.326217273528744
28,-13.370959281921387,2.0,-32.28034973144531,0.13472536206245422,-0.5028681755065918,0.34035831689834595,0.6219896078109741,3.045333817718944,-12.960675580728166,0.4685985392751508,-31.24384503885288
29,-0.0,2.0,-34.939998626708984,0.00032289017690345645,0.4026066064834595,-0.31477728486061096,0.5110546946525574,3.045333817718944,0.0009833083751333482,3.2260715139611422,-35.898600537344755
30,13.370959281921387,2.0,-32.28034973144531,-0.07381576299667358,-0.23837880790233612,0.2016584575176239,0.32084164023399353,3.045333817718944,13.14616564258689,1.274056954867488,-31.666232411137855
31,24.706310272216797,2.0,-24.706310272216797,0.1063753291964531,0.20479248464107513,-0.1292470544576645,0.2645004391670227,3.045333817718944,25.03025865958974,2.6236614790921537,-25.099910697997284
32,32.28034973144531,2.0,-13.370959281921387,-0.10291679948568344,-0.1758408099412918,0.06007766351103783,0.21241746842861176,3.045333817718944,31.96693372156016,1.4645060349506944,-13.188002741541684
33,30.729999542236328,4.232888221740723,0.0,1.029916690126198e-11,3.2513323630634083e-12,0.03215998411178589,0.03215998411178589,3.045333817718944,30.72999954226769,4.232888221750624,0.0979378871929255
34,28.390817642211914,4.232888221740723,11.759861946105957,0.20235392451286316,0.3317078948020935,0.05098002403974533,0.39188799262046814,3.045333817718944,29.007052891679084,5.243049491385896,11.915113137342319
35,21.72939109802246,4.232888221740723,21.72939109802246,-0.23694069683551788,-0.4488292634487152,-0.19917510449886322,0.5452149510383606,3.045333817718944,21.007827581155368,2.866053287378465,21.12283641664437
36,11.759861946105957,4.232888221740723,28.390817642211914,0.17614801228046417,0.564216673374176,0.36809536814689636,0.6963208913803101,3.045333817718944,12.296291444827627,5.951116337687985,29.51179091497536
37,0.0,4.232888221740723,30.729999542236328,-0.011058780364692211,-0.8475624322891235,-0.578157901763916,1.0260365009307861,3.045333817718944,-0.03367767782732343,1.651777684062532,28.969315732013246
38,-11.759861946105957,4.232888221740723,28.390817642211914,-0.260509192943573,1.0,0.6068020462989807,1.198362946510315,3.045333817718944,-12.553199401203688,7.278222039459667,30.238732434467256
39,-21.72939109802246,4.232888221740723,21.72939109802246,0.38101837038993835,-0.7472518086433411,-0.33872681856155396,0.9045971632003784,3.045333817718944,-20.569062969501818,1.9572570185275109,20.69785486248861
40,-28.390817642211914,4.232888221740723,11.759861946105957,-0.23554988205432892,0.3169909417629242,0.05004800856113434,0.3980851471424103,3.045333817718944,-29.10814566379167,5.198231456601932,11.912274839086667
41,-30.729999542236328,4.232888221740723,0.0,2.2312119166145727e-11,-3.8718264705472905e-11,0.04818826913833618,0.04818826913833618,3.045333817718944,-30.72999954216838,4.2328882216228125,0.14674936562431729
42,-28.390817642211914,4.232888221740723,-11.759861946105957,0.23554988205432892,-0.3169909417629242,0.05004800856113434,0.3980851471424103,3.045333817718944,-27.673489620632157,3.2675449868795132,-11.607449053125247
43,-21.72939109802246,4.232888221740723,-21.72939109802246,-0.38101837038993835,0.7472518086433411,-0.33872681856155396,0.9045971632003784,3.045333817718944,-22.889719226543104,6.508519424953935,-22.76092733355631
44,-11.759861946105957,4.232888221740723,-28.390817642211914,0.260509192943573,-1.0,0.6068020462989807,1.198362946510315,3.045333817718944,-10.966524491008226,1.1875544040217787,-26.542902849956572
45,-0.0,4.232888221740723,-30.729999542236328,0.011058780364692211,0.8475624322891235,-0.578157901763916,1.0260365009307861,3.045333817718944,0.03367767782732343,6.813998759418913,-32.490683352459406
46,11.759861946105957,4.232888221740723,-28.390817642211914,-0.17614801228046417,-0.564216673374176,0.36809536814689636,0.6963208913803101,3.045333817718944,11.223432447384287,2.5146601057934608,-27.269844369448467
47,21.72939109802246,4.232888221740723,-21.72939109802246,0.23694069683551788,0.4488292634487152,-0.19917510449886322,0.5452149510383606,3.045333817718944,22.450954614889554,5.59972315610298,-22.335945779400554
48,28.390817642211914,4.232888221740723,-11.759861946105957,-0.20235392451286316,-0.3317078948020935,0.05098002403974533,0.39188799262046814,3.045333817718944,27.774582392744744,3.2227269520955497,-11.604610754869595
49,27.010000228881836,7.427768230438232,0.0,5.137882480577005e-11,5.426200114233559e-11,-0.01770438440144062,0.01770438440144062,3.045333817718944,27.0100002290383,7.427768230603478,-0.05391576053960288
50,24.9539852142334,7.427768230438232,10.33627986907959,0.008695174939930439,0.08114508539438248,0.013809517957270145,0.08276976644992828,3.045333817718944,24.980464924528953,7.674882103131437,10.378334461121261
51,19.098953247070312,7.427768230438232,19.098953247070312,-0.09037885814905167,-0.1803249567747116,-0.09055276215076447,0.22110004723072052,3.045333817718944,18.823719453942182,6.878618541393497,18.823189858204728
52,10.33627986907959,7.427768230438232,24.9539852142334,0.08748423308134079,0.28272324800491333,0.2237776517868042,0.3710287809371948,3.045333817718944,10.602698562599404,8.288754898642935,25.63546286486949
53,0.0,7.427768230438232,27.010000228881836,0.008080871775746346,-0.35759904980659485,-0.24109865725040436,0.4313594102859497,3.045333817718944,0.024608952095330882,6.338759750878048,26.27577433455055
54,-10.33627986907959,7.427768230438232,24.9539852142334,-0.07657293230295181,0.3816949129104614,0.1953175961971283,0.4355494976043701,3.045333817718944,-10.569470009343672,8.590156656775747,25.548792495128087
55,-19.098953247070312,7.427768230438232,19.098953247070312,0.1461288183927536,-0.3329412043094635,-0.16766466200351715,0.40039345622062683,3.045333817718944,-18.65394221467555,6.413851121642551,18.588358381834585
56,-24.9539852142334,7.427768230438232,10.33627986907959,-0.15921351313591003,0.19759242236614227,0.07716953754425049,0.2652297914028168,3.045333817718944,-25.438843510024025,8.029503116394851,10.571286871460828
57,-27.010000228881836,7.427768230438232,0.0,-3.696317991269682e-12,-3.3468230357242e-12,-0.0039053838700056076,0.0039053838700056076,3.045333817718944,-27.01000022889309,7.427768230428041,-0.01189319757050216
58,-24.9539852142334,7.427768230438232,-10.33627986907959,0.15921351313591003,-0.19759242236614227,0.07716953754425049,0.2652297914028168,3.045333817718944,-24.46912691844277,6.826033344481615,-10.101272866698352
59,-19.098953247070312,7.427768230438232,-19.098953247070312,-0.1461288183927536,0.3329412043094635,-0.16766466200351715,0.40039345622062683,3.045333817718944,-19.543964279465076,8.441685339233914,-19.60954811230604
60,-10.33627986907959,7.427768230438232,-24.9539852142334,0.07657293230295181,-0.3816949129104614,0.1953175961971283,0.4355494976043701,3.045333817718944,-10.103089728815508,6.265379804100717,-24.35917793333871
61,-0.0,7.427768230438232,-27.010000228881836,-0.008080871775746346,0.35759904980659485,-0.24109865725040436,0.4313594102859497,3.045333817718944,-0.024608952095330882,8.516776709998418,-27.74422612321312
62,10.33627986907959,7.427768230438232,-24.9539852142334,-0.08748423308134079,-0.28272324800491333,0.2237776517868042,0.3710287809371948,3.045333817718944,10.069861175559776,6.56678156223353,-24.27250756359731
63,19.098953247070312,7.427768230438232,-19.098953247070312,0.09037885814905167,0.1803249567747116,-0.09055276215076447,0.22110004723072052,3.045333817718944,19.374187040198443,7.976917919482968,-19.374716635935897
64,24.9539852142334,7.427768230438232,-10.33627986907959,-0.008695174939930439,-0.08114508539438248,0.013809517957270145,0.08276976644992828,3.045333817718944,24.927505503937844,7.180654357745028,-10.294225277037919
65,23.770000457763672,10.419656753540039,0.0,2.3336449092581368e-11,3.2514740899713956e-11,-0.01011450495570898,0.01011450495570898,3.045333817718944,23.77000045783474,10.419656753639057,-0.030802043991106406
66,21.960615158081055,10.419656753540039,9.09638500213623,-0.10811548680067062,-0.07673049718141556,-0.05668545141816139,0.1441865712404251,3.045333817718944,21.631367409907828,10.185986775623086,8.92375887995984
67,16.80792808532715,10.419656753540039,16.80792808532715,-0.01890142261981964,-0.01279337890446186,0.02376020886003971,0.03294664993882179,3.045333817718944,16.750366943820016,10.38069664411939,16.880285852884693
68,9.09638500213623,10.419656753540039,21.960615158081055,0.041011419147253036,0.09226452559232712,0.08738985657691956,0.1335352659225464,3.045333817718944,9.221278463778006,10.700633033502148,22.226746443640355
69,0.0,10.419656753540039,23.770000457763672,0.021140452474355698,0.002514323452487588,0.058869119733572006,0.06260043382644653,3.045333817718944,0.06437973484203553,10.427313707778584,23.949276578907664
70,-9.09638500213623,10.419656753540039,21.960615158081055,0.07278473675251007,-0.09140435606241226,-0.1853468418121338,0.21910230815410614,3.045333817718944,-8.874731181890041,10.141299976936352,21.39617215270316
71,-16.80792808532715,10.419656753540039,16.80792808532715,-0.05779379606246948,0.005889044608920813,0.03902294486761093,0.06998281180858612,3.045333817718944,-16.98392948693054,10.437590860241642,16.926765978999466
72,-21.960615158081055,10.419656753540039,9.09638500213623,-0.08094901591539383,0.08090005069971085,0.020723842084407806,0.11630579829216003,3.045333817718944,-22.20713193375927,10.666024413791046,9.159496019268945
73,-23.770000457763672,10.419656753540039,0.0,-3.2005106898047586e-11,4.1045916665538584e-11,0.034630827605724335,0.034630827605724335,3.045333817718944,-23.770000457861137,10.419656753665038,0.10546243044330708
74,-21.960615158081055,10.419656753540039,-9.09638500213623,0.08094901591539383,-0.08090005069971085,0.020723842084407806,0.11630579829216003,3.045333817718944,-21.714098382402838,10.173289093289032,-9.033273985003516
75,-16.80792808532715,10.419656753540039,-16.80792808532715,0.05779379606246948,-0.005889044608920813,0.03902294486761093,0.06998281180858612,3.045333817718944,-16.63192668372376,10.401722646838437,-16.68909019165483
76,-9.09638500213623,10.419656753540039,-21.960615158081055,-0.07278473675251007,0.09140435606241226,-0.1853468418121338,0.21910230815410614,3.045333817718944,-9.31803882238242,10.698013530143726,-22.52505816345895
77,-0.0,10.419656753540039,-23.770000457763672,-0.021140452474355698,-0.0025143232196569443,0.058869119733572006,0.06260043382644653,3.045333817718944,-0.06437973484203553,10.411999800010541,-23.59072433661968
78,9.09638500213623,10.419656753540039,-21.960615158081055,-0.041011419147253036,-0.09226452559232712,0.08738986402750015,0.1335352659225464,3.045333817718944,8.971491540494455,10.13868047357793,-21.69448384983225
79,16.80792808532715,10.419656753540039,-16.80792808532715,0.01890142261981964,0.01279337890446186,0.02376020886003971,0.03294664993882179,3.045333817718944,16.86548922683428,10.458616862960689,-16.735570317769604
80,21.960615158081055,10.419656753540039,-9.09638500213623,0.10811548680067062,0.07673049718141556,-0.05668545141816139,0.1441865712404251,3.045333817718944,22.28986290625428,10.653326731456993,-9.269011124312621
81,21.420000076293945,13.710050582885742,0.0,-5.6158820649354624e-11,-1.574328514775125e-11,-0.03460580110549927,0.03460580110549927,3.045333817718944,21.42000007612292,13.710050582837798,-0.10538621639583254
82,19.789499282836914,13.710050582885742,8.197078704833984,-0.09175217151641846,-0.07075600326061249,-0.025720437988638878,0.11868619918823242,3.045333817718944,19.510083292068817,13.494574933349567,8.118751385220639
83,15.14622688293457,13.710050582885742,15.14622688293457,-0.017004072666168213,0.0001898949994938448,-0.001234929426573217,0.017049914225935936,3.045333817718944,15.094443805405337,13.710628876549517,15.14246611058933
84,8.197078704833984,13.710050582885742,19.789499282836914,0.024405285716056824,0.056777700781822205,0.09070347249507904,0.10975629836320877,3.045333817718944,8.271400946756184,13.882957635168953,20.065721635010718
85,0.0,13.710050582885742,21.420000076293945,0.0308366809040308,0.04118308424949646,0.060313139110803604,0.07927560806274414,3.045333817718944,0.09390798718325297,13.835466822068701,21.603673718480863
86,-8.197078704833984,13.710050582885742,19.789499282836914,0.07915841042995453,-0.1297491192817688,-0.18576768040657043,0.24002191424369812,3.045333817718944,-7.956014920594768,13.314921202117723,19.22377468345558
87,-15.14622688293457,13.710050582885742,15.14622688293457,-0.09240633994340897,0.05275722220540047,0.04099327325820923,0.1140294000506401,3.045333817718944,-15.427635034935866,13.870713935796761,15.27106508428679
88,-19.789499282836914,13.710050582885742,8.197078704833984,-0.0374613031744957,0.041753608733415604,0.038808420300483704,0.06821148097515106,3.045333817718944,-19.903581456250027,13.837204259573419,8.315263299587297
89,-21.420000076293945,13.710050582885742,0.0,5.545624723324316e-11,-1.0647265187568866e-11,-0.0013642567209899426,0.0013642567209899426,3.045333817718944,-21.420000076125064,13.710050582853318,-0.00415461712848103
90,-19.789499282836914,13.710050582885742,-8.197078704833984,0.0374613031744957,-0.041753608733415604,0.038808420300483704,0.06821148097515106,3.045333817718944,-19.6754171094238,13.582896906198066,-8.078894110080672
91,-15.14622688293457,13.710050582885742,-15.14622688293457,0.09240633994340897,-0.05275722220540047,0.04099327325820923,0.1140294000506401,3.045333817718944,-14.864818730933274,13.549387229974723,-15.021388681582351
92,-8.197078704833984,13.710050582885742,-19.789499282836914,-0.07915841042995453,0.1297491192817688,-0.18576768040657043,0.24002191424369812,3.045333817718944,-8.4381424890732,14.105179963653761,-20.355223882218247
93,-0.0,13.710050582885742,-21.420000076293945,-0.0308366809040308,-0.04118308424949646,0.060313139110803604,0.07927560806274414,3.045333817718944,-0.09390798718325297,13.584634343702783,-21.236326434107028
94,8.197078704833984,13.710050582885742,-19.789499282836914,-0.024405285716056824,-0.056777700781822205,0.09070347249507904,0.10975629836320877,3.045333817718944,8.122756462911784,13.537143530602531,-19.51327693066311
95,15.14622688293457,13.710050582885742,-15.14622688293457,0.017004072666168213,-0.0001898949994938448,-0.001234929426573217,0.017049914225935936,3.045333817718944,15.198009960463803,13.709472289221967,-15.14998765527981
96,19.789499282836914,13.710050582885742,-8.197078704833984,0.09175217896699905,0.07075600326061249,-0.025720437988638878,0.11868620663881302,3.045333817718944,20.068915296294517,13.925526232421918,-8.27540602444733
97,20.149999618530273,18.43141746520996,0.0,-1.0565679581242549e-10,-2.5238361747725868e-11,0.01583840139210224,0.01583840139210224,3.045333817718944,20.149999618208515,18.4314174651331,0.048233219377975756
98,18.616172790527344,18.43141746520996,7.711071014404297,0.016370464116334915,-0.036397892981767654,-0.004269496537744999,0.040137603878974915,3.045333817718944,18.66602631851257,18.320573730818868,7.698068972213268
99,14.248202323913574,18.43141746520996,14.248202323913574,0.00024674570886418223,-0.005434862803667784,0.00558837316930294,0.0077992649748921394,3.045333817718944,14.248953746965155,18.414866493719288,14.265220785712085
100,7.711071014404297,18.43141746520996,18.616172790527344,-0.0014470319729298353,0.04155566915869713,-0.020520754158496857,0.04636883735656738,3.045333817718944,7.706664319001813,18.557968349816882,18.553680243923377
101,0.0,18.43141746520996,20.149999618530273,-0.007051898166537285,0.006686187814921141,0.004085067193955183,0.010541449300944805,3.045333817718944,-0.02147538396566621,18.45177913907436,20.162440011803678
102,-7.711071014404297,18.43141746520996,18.616172790527344,-0.006473686546087265,-0.05287806689739227,0.004653284791857004,0.05347571149468422,3.045333817718944,-7.730785550968409,18.27038609987173,18.630343596067462
103,-14.248202323913574,18.43141746520996,14.248202323913574,0.0008115624659694731,0.01375612337142229,0.019747693091630936,0.0240803025662899,3.045333817718944,-14.245730845290765,18.473309452913668,14.308340641507453
104,-18.616172790527344,18.43141746520996,7.711071014404297,0.019041305407881737,0.031070275232195854,-0.02148514799773693,0.04230301082134247,3.045333817718944,-18.558185659235207,18.5260368251004,7.645641566628092
105,-20.149999618530273,18.43141746520996,0.0,8.997448619485482e-11,-1.5870723138466936e-11,0.008498001843690872,0.008498001843690872,3.045333817718944,-20.14999961825627,18.43141746516163,0.025879252397629747
106,-18.616172790527344,18.43141746520996,-7.711071014404297,-0.019041305407881737,-0.031070275232195854,-0.02148514799773693,0.04230301082134247,3.045333817718944,-18.67415992181948,18.33679810531952,-7.776500462180501
107,-14.248202323913574,18.43141746520996,-14.248202323913574,-0.000811562524177134,-0.01375612337142229,0.019747693091630936,0.0240803025662899,3.045333817718944,-14.250673802713644,18.389525477506254,-14.188064006319696
108,-7.711071014404297,18.43141746520996,-18.616172790527344,0.006473686546087265,0.05287806689739227,0.004653284791857004,0.05347571149468422,3.045333817718944,-7.691356477840185,18.592448830548193,-18.602001984987226
109,-0.0,18.43141746520996,-20.149999618530273,0.007051898166537285,-0.006686187814921141,0.00408506765961647,0.010541449300944805,3.045333817718944,0.02147538396566621,18.41105579134556,-20.137559223838775
110,7.711071014404297,18.43141746520996,-18.616172790527344,0.0014470319729298353,-0.04155566915869713,-0.020520754158496857,0.04636883735656738,3.045333817718944,7.71547770980678,18.30486658060304,-18.67866533713131
111,14.248202323913574,18.43141746520996,-14.248202323913574,-0.0002467455924488604,0.005434862803667784,0.00558837316930294,0.0077992649748921394,3.045333817718944,14.247450901216517,18.447968436700634,-14.231183862115063
112,18.616172790527344,18.43141746520996,-7.711071014404297,-0.016370464116334915,0.036397892981767654,-0.004269496537744999,0.040137603878974915,3.045333817718944,18.566319262542116,18.542261199601054,-7.7240730565953255
113,20.219999313354492,23.47022247314453,0.0,1.8137864474243592e-11,-2.4254593125605517e-11,0.01873353123664856,0.01873353123664856,3.045333817718944,20.21999931340973,23.470222473070667,0.05704985620026005
114,18.680843353271484,23.47022247314453,7.737858772277832,0.12261542677879333,-0.03743365406990051,0.06135350465774536,0.14212696254253387,3.045333817718944,19.054248259014983,23.35622450048467,7.9247006748476405
115,14.297698974609375,23.47022247314453,14.297698974609375,0.0436679944396019,-0.007695597130805254,-0.006796977017074823,0.04485883191227913,3.045333817718944,14.430682594828257,23.44678681095455,14.276999910641019
116,7.737858772277832,23.47022247314453,18.680843353271484,-0.06300366669893265,0.04773625731468201,-0.14896391332149506,0.16863706707954407,3.045333817718944,7.545991575439279,23.615595311876266,18.227198510413782
117,0.0,23.47022247314453,20.219999313354492,-0.03160938620567322,0.00031129369745031,-0.03216112032532692,0.04509531706571579,3.045333817718944,-0.09626113276947534,23.47117046636862,20.122057966012047
118,-7.737858772277832,23.47022247314453,18.680843353271484,-0.07809381186962128,-0.04726380482316017,0.19906775653362274,0.21899881958961487,3.045333817718944,-7.975680498518971,23.326288409962494,19.287071124260766
119,-14.297698974609375,23.47022247314453,14.297698974609375,0.05731752887368202,0.006989945657551289,-0.02405780553817749,0.06255346536636353,3.045333817718944,-14.12314796558227,23.49150919103949,14.224434925823857
120,-18.680843353271484,23.47022247314453,7.737858772277832,0.11411065608263016,0.0369773805141449,-0.03973264992237091,0.12636159360408783,3.045333817718944,-18.333338313340956,23.582830940514917,7.616859589801648
121,-20.219999313354492,23.47022247314453,0.0,-4.726003009075663e-12,-1.1721779796802778e-11,-0.036509349942207336,0.036509349942207336,3.045333817718944,-20.219999313368884,23.470222473108834,-0.11118315804193918
122,-18.680843353271484,23.47022247314453,-7.737858772277832,-0.11411065608263016,-0.0369773805141449,-0.03973264992237091,0.12636159360408783,3.045333817718944,-19.028348393202013,23.357614005774145,-7.858857954754016
123,-14.297698974609375,23.47022247314453,-14.297698974609375,-0.05731752887368202,-0.006989945657551289,-0.02405780553817749,0.06255346536636353,3.045333817718944,-14.47224998363648,23.448935755249572,-14.370963023394893
124,-7.737858772277832,23.47022247314453,-18.680843353271484,0.07809381186962128,0.04726380482316017,0.19906775653362274,0.21899881958961487,3.045333817718944,-7.500037046036693,23.61415653632657,-18.074615582282203
125,-0.0,23.47022247314453,-20.219999313354492,0.03160938620567322,-0.00031129369745031,-0.03216112032532692,0.04509531706571579,3.045333817718944,0.09626113276947534,23.469274479920443,-20.317940660696937
126,7.737858772277832,23.47022247314453,-18.680843353271484,0.06300366669893265,-0.04773625731468201,-0.14896391332149506,0.16863706707954407,3.045333817718944,7.929725969116385,23.324849634412796,-19.134488196129187
127,14.297698974609375,23.47022247314453,-14.297698974609375,-0.0436679944396019,0.007695597130805254,-0.006796977017074823,0.04485883191227913,3.045333817718944,14.164715354390493,23.493658135334513,-14.318398038577731
128,18.680843353271484,23.47022247314453,-7.737858772277832,-0.12261542677879333,0.03743365406990051,0.06135350465774536,0.14212696254253387,3.045333817718944,18.307438447527986,23.58422044580439,-7.5510168697080235
129,21.579999923706055,28.712196350097656,0.0,8.50194845081198e-11,-4.601139955151545e-11,0.03930014371871948,0.03930014371871948,3.045333817718944,21.579999923964966,28.712196349957537,0.11968205670783118
130,19.937320709228516,28.712196350097656,8.258308410644531,0.14065827429294586,-0.044013552367687225,0.052805040031671524,0.15655770897865295,3.045333817718944,20.36567210867481,28.578160390634395,8.419117384798984
131,15.259364128112793,28.712196350097656,15.259364128112793,0.03711489588022232,-0.0017079963581636548,-0.0035530223976820707,0.03732367604970932,3.045333817718944,15.372391375677951,28.706994931027598,15.248543988850018
132,8.258308410644531,28.712196350097656,19.937320709228516,-0.06571297347545624,0.04659956693649292,-0.17273761332035065,0.19059903919696808,3.045333817718944,8.058190470256857,28.854107587180415,19.411277013791995
133,0.0,28.712196350097656,21.579999923706055,-0.03692616522312164,-0.001524740713648498,0.007711945567280054,0.03775368258357048,3.045333817718944,-0.11245249971264953,28.70755300563913,21.6034853723425
134,-8.258308410644531,28.712196350097656,19.937320709228516,-0.06548011302947998,-0.04401802271604538,0.15481270849704742,0.17375904321670532,3.045333817718944,-8.457717213241265,28.578146776931362,20.40877708582724
135,-15.259364128112793,28.712196350097656,15.259364128112793,0.035752248018980026,0.0016009446699172258,0.01980813965201378,0.04090413823723793,3.045333817718944,-15.150486598161118,28.717071761041254,15.31968652566117
136,-19.937320709228516,28.712196350097656,8.258308410644531,0.1380833089351654,0.04210527986288071,-0.06715914607048035,0.1592174768447876,3.045333817718944,-19.516810938865724,28.840420982768606,8.053786391946971
137,-21.579999923706055,28.712196350097656,0.0,-4.8723487050539305e-11,-2.5218303140173148e-11,-0.022892139852046967,0.022892139852046967,3.045333817718944,-21.579999923854434,28.712196350020857,-0.06971420765139016
138,-19.937320709228516,28.712196350097656,-8.258308410644531,-0.1380833089351654,-0.04210527986288071,-0.06715914607048035,0.1592174768447876,3.045333817718944,-20.357830479591307,28.583971717426707,-8.462830429342091
139,-15.259364128112793,28.712196350097656,-15.259364128112793,-0.035752248018980026,-0.0016009446699172258,0.01980813965201378,0.04090413823723793,3.045333817718944,-15.368241658064468,28.70732093915406,-15.199041730564415
140,-8.258308410644531,28.712196350097656,-19.937320709228516,0.06548011302947998,0.04401802271604538,0.15481270849704742,0.17375904321670532,3.045333817718944,-8.058899608047797,28.84624592326395,-19.465864332629792
141,-0.0,28.712196350097656,-21.579999923706055,0.03692616522312164,0.001524740713648498,0.007711946032941341,0.03775368258357048,3.045333817718944,0.11245249971264953,28.71683969455618,-21.556514473651514
142,8.258308410644531,28.712196350097656,-19.937320709228516,0.06571297347545624,-0.04659956693649292,-0.17273761332035065,0.19059903919696808,3.045333817718944,8.458426351032205,28.570285113014897,-20.463364404665036
143,15.259364128112793,28.712196350097656,-15.259364128112793,-0.03711489588022232,0.0017079964745789766,-0.0035530223976820707,0.03732367604970932,3.045333817718944,15.146336880547635,28.717397769522236,-15.270184267375567
144,19.937320709228516,28.712196350097656,-8.258308410644531,-0.14065827429294586,0.044013552367687225,0.052805040031671524,0.15655770897865295,3.045333817718944,19.50896930978222,28.846232309560918,-8.097499436490079
145,24.079999923706055,33.03318786621094,0.0,5.5619103073167864e-11,-2.6734264108041472e-11,0.00627786573022604,0.00627786573022604,3.045333817718944,24.079999923875434,33.03318786612952,0.01911819681135619
146,22.247018814086914,33.03318786621094,9.215017318725586,0.05963867902755737,0.008364512585103512,0.030035844072699547,0.06729702651500702,3.045333817718944,22.42863850017362,33.05866059925509,9.30648649042391
147,17.027130126953125,33.03318786621094,17.027130126953125,0.0008106480236165226,0.013498891144990921,-0.021927479654550552,0.02576221153140068,3.045333817718944,17.029598820793712,33.074296495916485,16.96035363162378
148,9.215017318725586,33.03318786621094,22.247018814086914,-0.021401245146989822,-0.025351960211992264,-0.03958280012011528,0.05164816603064537,3.045333817718944,9.149843383138164,32.955982684431895,22.126475974281117
