node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-0.0,5.449999809265137,-29.49812126159668,1.5438785339938477e-05,-0.007333131041377783,0.0028129874262958765,0.007854167371988297,1.5438785339938477e-05,5.442666678223759,-29.495308274170384
152,4.614522933959961,5.449999809265137,-29.134950637817383,-0.0004232219362165779,-0.007300343364477158,0.002766057848930359,0.007818261161446571,4.614099712023744,5.44269946590066,-29.132184579968452
153,9.115421295166016,5.449999809265137,-28.054380416870117,-0.0008478831150569022,-0.007271366193890572,0.002653349656611681,0.007786651141941547,9.114573412050959,5.442728443071246,-28.051727067213506
154,13.391866683959961,5.449999809265137,-26.283018112182617,-0.0012490373337641358,-0.0072473217733204365,0.0024782042019069195,0.00776049355044961,13.390617646626197,5.442752487491816,-26.28053990798071
155,17.338560104370117,5.449999809265137,-23.864482879638672,-0.0016177550423890352,-0.007228509522974491,0.0022449037060141563,0.007740030996501446,17.336942349327728,5.442771299742162,-23.862237975932658
156,20.858322143554688,5.449999809265137,-20.858322143554688,-0.0019456142326816916,-0.007214369252324104,0.00195868406444788,0.007724569644778967,20.856376529322006,5.442785440012813,-20.85636345949024
157,23.864482879638672,5.449999809265137,-17.338560104370117,-0.002224883995950222,-0.007203908637166023,0.0016259787371382117,0.007712990045547485,23.86225799564272,5.442795900627971,-17.33693412563298
158,26.283018112182617,5.449999809265137,-13.391866683959961,-0.0024489285424351692,-0.007196223828941584,0.0012545392382889986,0.007704333867877722,26.280569183640182,5.442803585436195,-13.390612144721672
159,28.054380416870117,5.449999809265137,-9.115421295166016,-0.0026125384029000998,-0.007190783508121967,0.0008532375213690102,0.007698099594563246,28.051767878467217,5.442809025757015,-9.114568057644647
160,29.134950637817383,5.449999809265137,-4.614522933959961,-0.0027120879385620356,-0.007187454029917717,0.0004317114071454853,0.007694237399846315,29.13223854987882,5.442812355235219,-4.6140912225528155
161,27.05194091796875,7.300000190734863,0.0,-0.0014585386961698532,-0.005584810860455036,-4.606166097747074e-19,0.005772126838564873,27.05048237927258,7.294415379874408,-4.606166097747074e-19
162,26.71888542175293,7.300000190734863,4.231855869293213,-0.0014409314608201385,-0.005585844162851572,-0.00023076034267432988,0.005773317068815231,26.71744449029211,7.294414346572012,4.231625108950539
163,25.727924346923828,7.300000190734863,8.359509468078613,-0.0013883314095437527,-0.00558875035494566,-0.000456139532616362,0.005776647478342056,25.726536015514284,7.294411440379918,8.359053328545997
164,24.103456497192383,7.300000190734863,12.28132438659668,-0.001301508047617972,-0.005593062844127417,-0.0006706761778332293,0.005781529471278191,24.102154989144765,7.294407127890736,12.280653710418846
165,21.885480880737305,7.300000190734863,15.900732040405273,-0.0011820229701697826,-0.005598313175141811,-0.0008688952075317502,0.005787336733192205,21.884298857767135,7.2944018775597215,15.899863145197742
166,19.128610610961914,7.300000190734863,19.128610610961914,-0.0010324715403839946,-0.005604358855634928,-0.0010455852607265115,0.005793797317892313,19.12757813942153,7.294395831879228,19.127565025701188
167,15.900732040405273,7.300000190734863,21.885480880737305,-0.0008565786411054432,-0.00561162643134594,-0.0011962528806179762,0.005801301449537277,15.899875461764168,7.294388564303517,21.884284627856687
168,12.28132438659668,7.300000190734863,24.103456497192383,-0.0006589705008082092,-0.0056210714392364025,-0.0013175016501918435,0.005810894537717104,12.280665416095871,7.294379119295627,24.10213899554219
169,8.359509468078613,7.300000190734863,25.727924346923828,-0.0004447019600775093,-0.005633742082864046,-0.0014070556499063969,0.005823797546327114,8.359064766118536,7.294366448651999,25.72651729127392
170,4.231855869293213,7.300000190734863,26.71888542175293,-0.00021885058959014714,-0.005650180857628584,-0.0014633933315053582,0.005840715952217579,4.231637018703623,7.294350009877235,26.717422028421424
171,0.0,7.300000190734863,27.05194091796875,1.3556494195654523e-05,-0.005670093931257725,-0.0014854153851047158,0.005861451383680105,1.3556494195654523e-05,7.294330096803606,27.050455502583645
172,-4.231855869293213,7.300000190734863,26.71888542175293,0.0002473592176102102,-0.005692106671631336,-0.001472107251174748,0.005884587299078703,-4.231608510075603,7.294308084063232,26.717413314501755
173,-8.359509468078613,7.300000190734863,25.727924346923828,0.0004769623337779194,-0.005713838152587414,-0.0014225703198462725,0.005907549988478422,-8.359032505744835,7.294286352582276,25.726501776603982
174,-12.28132438659668,7.300000190734863,24.103456497192383,0.0006966761429794133,-0.005733571480959654,-0.0013376004062592983,0.005928606726229191,-12.2806277104537,7.294266619253904,24.102118896786124
175,-15.900732040405273,7.300000190734863,21.885480880737305,0.0009005703032016754,-0.00574915949255228,-0.0012186405947431922,0.0059454976581037045,-15.899831470102072,7.294251031242311,21.88426224014256
176,-19.128610610961914,7.300000190734863,19.128610610961914,0.0010816912399604917,-0.0057571702636778355,-0.0010668999748304486,0.00595427118241787,-19.127528919721954,7.2942430204711854,19.127543710987084
177,-21.885480880737305,7.300000190734863,15.900732040405273,0.0012348678428679705,-0.0057581569999456406,-0.0008868378354236484,0.005955480504781008,-21.884246012894437,7.294242033734918,15.89984520256985
178,-24.103456497192383,7.300000190734863,12.28132438659668,0.0013570177834481,-0.005755288992077112,-0.0006845477619208395,0.005952600389719009,-24.102099479408935,7.294244901742786,12.280639838834759
179,-25.727924346923828,7.300000190734863,8.359509468078613,0.001444907975383103,-0.0057501462288200855,-0.00046537426533177495,0.00594714330509305,-25.726479438948445,7.294250044506043,8.359044093813282
180,-26.71888542175293,7.300000190734863,4.231855869293213,0.0014973478391766548,-0.005745239555835724,-0.00023525801952928305,0.005941815674304962,-26.717388073913753,7.294254951179028,4.231620611273684
181,-27.05194091796875,7.300000190734863,0.0,0.001514795352704823,-0.00574332382529974,1.619499698190008e-19,0.0059397281147539616,-27.050426122616045,7.2942568669095635,1.619499698190008e-19
182,-26.71888542175293,7.300000190734863,-4.231855869293213,0.0014973478391766548,-0.005745239555835724,0.00023525801952928305,0.005941815674304962,-26.717388073913753,7.294254951179028,-4.231620611273684
183,-25.727924346923828,7.300000190734863,-8.359509468078613,0.001444907975383103,-0.0057501462288200855,0.00046537426533177495,0.00594714330509305,-25.726479438948445,7.294250044506043,-8.359044093813282
184,-24.103456497192383,7.300000190734863,-12.28132438659668,0.0013570177834481,-0.005755288992077112,0.0006845477619208395,0.005952600389719009,-24.102099479408935,7.294244901742786,-12.280639838834759
185,-21.885480880737305,7.300000190734863,-15.900732040405273,0.0012348678428679705,-0.0057581569999456406,0.0008868378354236484,0.005955480504781008,-21.884246012894437,7.294242033734918,-15.89984520256985
186,-19.128610610961914,7.300000190734863,-19.128610610961914,0.0010816912399604917,-0.0057571702636778355,0.0010668999748304486,0.00595427118241787,-19.127528919721954,7.2942430204711854,-19.127543710987084
187,-15.900732040405273,7.300000190734863,-21.885480880737305,0.0009005703032016754,-0.00574915949255228,0.0012186405947431922,0.0059454976581037045,-15.899831470102072,7.294251031242311,-21.88426224014256
188,-12.28132438659668,7.300000190734863,-24.103456497192383,0.0006966761429794133,-0.005733571480959654,0.0013376004062592983,0.005928606726229191,-12.2806277104537,7.294266619253904,-24.102118896786124
189,-8.359509468078613,7.300000190734863,-25.727924346923828,0.0004769623337779194,-0.005713838152587414,0.0014225703198462725,0.005907549988478422,-8.359032505744835,7.294286352582276,-25.726501776603982
190,-4.231855869293213,7.300000190734863,-26.71888542175293,0.0002473592176102102,-0.005692106671631336,0.001472107251174748,0.005884587299078703,-4.231608510075603,7.294308084063232,-26.717413314501755
191,-0.0,7.300000190734863,-27.05194091796875,1.3556494195654523e-05,-0.005670093931257725,0.0014854153851047158,0.005861451383680105,1.3556494195654523e-05,7.294330096803606,-27.050455502583645
192,4.231855869293213,7.300000190734863,-26.71888542175293,-0.00021885058959014714,-0.005650180857628584,0.0014633933315053582,0.005840715952217579,4.231637018703623,7.294350009877235,-26.717422028421424
193,8.359509468078613,7.300000190734863,-25.727924346923828,-0.0004447019600775093,-0.005633742082864046,0.0014070556499063969,0.005823797546327114,8.359064766118536,7.294366448651999,-25.72651729127392
194,12.28132438659668,7.300000190734863,-24.103456497192383,-0.0006589705008082092,-0.0056210714392364025,0.0013175016501918435,0.005810894537717104,12.280665416095871,7.294379119295627,-24.10213899554219
195,15.900732040405273,7.300000190734863,-21.885480880737305,-0.0008565786411054432,-0.00561162643134594,0.0011962528806179762,0.005801301449537277,15.899875461764168,7.294388564303517,-21.884284627856687
196,19.128610610961914,7.300000190734863,-19.128610610961914,-0.0010324715403839946,-0.005604358855634928,0.0010455852607265115,0.005793797317892313,19.12757813942153,7.294395831879228,-19.127565025701188
197,21.885480880737305,7.300000190734863,-15.900732040405273,-0.0011820229701697826,-0.005598313175141811,0.0008688952075317502,0.005787336733192205,21.884298857767135,7.2944018775597215,-15.899863145197742
198,24.103456497192383,7.300000190734863,-12.28132438659668,-0.001301508047617972,-0.005593062844127417,0.0006706761778332293,0.005781529471278191,24.102154989144765,7.294407127890736,-12.280653710418846
199,25.727924346923828,7.300000190734863,-8.359509468078613,-0.0013883314095437527,-0.00558875035494566,0.000456139532616362,0.005776647478342056,25.726536015514284,7.294411440379918,-8.359053328545997
200,26.71888542175293,7.300000190734863,-4.231855869293213,-0.0014409314608201385,-0.005585844162851572,0.00023076034267432988,0.005773317068815231,26.71744449029211,7.294414346572012,-4.231625108950539
201,25.46137046813965,9.100000381469727,0.0,-0.0010268677724525332,-0.005266737658530474,2.8241879647242208e-19,0.005365909542888403,25.460343600367196,9.094733643811196,2.8241879647242208e-19
202,25.147899627685547,9.100000381469727,3.9830360412597656,-0.0010147750144824386,-0.005267900414764881,-0.00016339797002729028,0.005367238074541092,25.146884852671064,9.094732481054962,3.9828726432897383
203,24.21520233154297,9.100000381469727,7.8679962158203125,-0.0009786116424947977,-0.005271235480904579,-0.0003232479502912611,0.005371042061597109,24.214223719900474,9.094729145988822,7.867672967870021
204,22.686246871948242,9.100000381469727,11.559220314025879,-0.000918741337954998,-0.005276313051581383,-0.0004758862196467817,0.005376805085688829,22.685328130610287,9.094724068418145,11.558744427806232
205,20.59868049621582,9.100000381469727,14.965818405151367,-0.0008358933846466243,-0.0052825636230409145,-0.0006174558657221496,0.005383813288062811,20.597844602831174,9.094717817846686,14.965200949285645
206,18.003908157348633,9.100000381469727,18.003908157348633,-0.0007314279791899025,-0.0052895210683345795,-0.0007439958280883729,0.0053914329037070274,18.003176729369443,9.094710860401392,18.003164161520544
207,14.965818405151367,9.100000381469727,20.59868049621582,-0.000607611087616533,-0.005297109019011259,-0.0008517864625900984,0.005399452988058329,14.96521079406375,9.094703272450715,20.59782870975323
208,11.559220314025879,9.100000381469727,22.686246871948242,-0.00046767565072514117,-0.005305787082761526,-0.0009378696558997035,0.0054082986898720264,11.558752638375154,9.094694594386965,22.685309002292342
209,7.8679962158203125,9.100000381469727,24.21520233154297,-0.00031550187850371003,-0.005316369701176882,-0.0010003945790231228,0.005418866872787476,7.867680713941809,9.09468401176855,24.214201936963946
210,3.9830360412597656,9.100000381469727,25.147899627685547,-0.000155103494762443,-0.005329516716301441,-0.0010384779889136553,0.005431964993476868,3.982880937765003,9.094670864753425,25.146861149696633
211,0.0,9.100000381469727,25.46137046813965,9.669443898019381e-06,-0.005345301702618599,-0.001051810453645885,0.00544781144708395,9.669443898019381e-06,9.094655079767108,25.460318657686003
212,-3.9830360412597656,9.100000381469727,25.147899627685547,0.0001751137024257332,-0.00536277424544096,-0.0010400417959317565,0.0054655009880661964,-3.98286092755734,9.094637607224286,25.146859585889615
213,-7.8679962158203125,9.100000381469727,24.21520233154297,0.000337347446475178,-0.005380152724683285,-0.0010028545511886477,0.005483207292854786,-7.867658868373837,9.094620228745043,24.21419947699178
214,-11.559220314025879,9.100000381469727,22.686246871948242,0.0004926458350382745,-0.005396388471126556,-0.0009415159584023058,0.0055000148713588715,-11.55872766819084,9.0946039929986,22.68530535598984
215,-14.965818405151367,9.100000381469727,20.59868049621582,0.0006375384400598705,-0.005410247016698122,-0.0008574800449423492,0.005514753051102161,-14.965180866711307,9.094590134453028,20.597823016170878
216,-18.003908157348633,9.100000381469727,18.003908157348633,0.0007675292436033487,-0.005419414024800062,-0.0007513161981478333,0.0055248187854886055,-18.00314062810503,9.094580967444927,18.003156841150485
217,-20.59868049621582,9.100000381469727,14.965818405151367,0.0008788753184489906,-0.005423880647867918,-0.0006257021450437605,0.005530136171728373,-20.59780162089737,9.094576500821859,14.965192703006323
218,-22.686246871948242,9.100000381469727,11.559220314025879,0.0009689547587186098,-0.005425149109214544,-0.0004841319168917835,0.005532223731279373,-22.685277917189524,9.094575232360512,11.558736182108987
219,-24.21520233154297,9.100000381469727,7.8679962158203125,0.0010343714384362102,-0.005423767026513815,-0.00032974398345686495,0.005531356204301119,-24.214167960104533,9.094576614443213,7.867666471836856
220,-25.147899627685547,9.100000381469727,3.9830360412597656,0.0010734759271144867,-0.005421435926109552,-0.00016687875904608518,0.005529210437089205,-25.146826151758432,9.094578945543617,3.9828691625007195
221,-25.46137046813965,9.100000381469727,0.0,0.0010864873183891177,-0.0054204100742936134,-4.526613036310553e-19,0.005528227426111698,-25.46028398082126,9.094579971395433,-4.526613036310553e-19
222,-25.147899627685547,9.100000381469727,-3.9830360412597656,0.0010734759271144867,-0.005421435926109552,0.00016687875904608518,0.005529210437089205,-25.146826151758432,9.094578945543617,-3.9828691625007195
223,-24.21520233154297,9.100000381469727,-7.8679962158203125,0.0010343714384362102,-0.005423767026513815,0.00032974398345686495,0.005531356204301119,-24.214167960104533,9.094576614443213,-7.867666471836856
224,-22.686246871948242,9.100000381469727,-11.559220314025879,0.0009689547587186098,-0.005425149109214544,0.0004841319168917835,0.005532223731279373,-22.685277917189524,9.094575232360512,-11.558736182108987
225,-20.59868049621582,9.100000381469727,-14.965818405151367,0.0008788753184489906,-0.005423880647867918,0.0006257021450437605,0.005530136171728373,-20.59780162089737,9.094576500821859,-14.965192703006323
226,-18.003908157348633,9.100000381469727,-18.003908157348633,0.0007675292436033487,-0.005419414024800062,0.0007513161981478333,0.0055248187854886055,-18.00314062810503,9.094580967444927,-18.003156841150485
227,-14.965818405151367,9.100000381469727,-20.59868049621582,0.0006375384400598705,-0.005410247016698122,0.0008574800449423492,0.005514753051102161,-14.965180866711307,9.094590134453028,-20.597823016170878
228,-11.559220314025879,9.100000381469727,-22.686246871948242,0.0004926458350382745,-0.005396388471126556,0.0009415159584023058,0.0055000148713588715,-11.55872766819084,9.0946039929986,-22.68530535598984
229,-7.8679962158203125,9.100000381469727,-24.21520233154297,0.000337347446475178,-0.005380152724683285,0.0010028545511886477,0.005483207292854786,-7.867658868373837,9.094620228745043,-24.21419947699178
230,-3.9830360412597656,9.100000381469727,-25.147899627685547,0.0001751137024257332,-0.00536277424544096,0.0010400417959317565,0.0054655009880661964,-3.98286092755734,9.094637607224286,-25.146859585889615
231,-0.0,9.100000381469727,-25.46137046813965,9.669443898019381e-06,-0.005345301702618599,0.001051810453645885,0.00544781144708395,9.669443898019381e-06,9.094655079767108,-25.460318657686003
232,3.9830360412597656,9.100000381469727,-25.147899627685547,-0.000155103494762443,-0.005329516716301441,0.0010384779889136553,0.005431964993476868,3.982880937765003,9.094670864753425,-25.146861149696633
233,7.8679962158203125,9.100000381469727,-24.21520233154297,-0.00031550187850371003,-0.005316369701176882,0.0010003945790231228,0.005418866872787476,7.867680713941809,9.09468401176855,-24.214201936963946
234,11.559220314025879,9.100000381469727,-22.686246871948242,-0.00046767565072514117,-0.005305787082761526,0.0009378696558997035,0.0054082986898720264,11.558752638375154,9.094694594386965,-22.685309002292342
235,14.965818405151367,9.100000381469727,-20.59868049621582,-0.000607611087616533,-0.005297109019011259,0.0008517864625900984,0.005399452988058329,14.96521079406375,9.094703272450715,-20.59782870975323
236,18.003908157348633,9.100000381469727,-18.003908157348633,-0.0007314279791899025,-0.0052895210683345795,0.0007439958280883729,0.0053914329037070274,18.003176729369443,9.094710860401392,-18.003164161520544
237,20.59868049621582,9.100000381469727,-14.965818405151367,-0.0008358933846466243,-0.0052825636230409145,0.0006174558657221496,0.005383813288062811,20.597844602831174,9.094717817846686,-14.965200949285645
238,22.686246871948242,9.100000381469727,-11.559220314025879,-0.000918741337954998,-0.005276313051581383,0.0004758862196467817,0.005376805085688829,22.685328130610287,9.094724068418145,-11.558744427806232
239,24.21520233154297,9.100000381469727,-7.8679962158203125,-0.0009786116424947977,-0.005271235480904579,0.0003232479502912611,0.005371042061597109,24.214223719900474,9.094729145988822,-7.867672967870021
240,25.147899627685547,9.100000381469727,-3.9830360412597656,-0.0010147750144824386,-0.005267900414764881,0.00016339797002729028,0.005367238074541092,25.146884852671064,9.094732481054962,-3.9828726432897383
241,23.870800018310547,10.899999618530273,0.0,-0.0007540397346019745,-0.005087216384708881,5.170465609703453e-19,0.005142795387655497,23.870045978575945,10.894912402145565,5.170465609703453e-19
242,23.57691192626953,10.899999618530273,3.7342159748077393,-0.0007454644655808806,-0.005088489502668381,-0.00012097766011720523,0.005144227761775255,23.57616646180395,10.894911129027605,3.734094997147622
243,22.70248031616211,10.899999618530273,7.376482963562012,-0.0007198412204161286,-0.005092231556773186,-0.00023961663828231394,0.0051484378054738045,22.701760474941693,10.8949073869735,7.376243346923729
244,21.2690372467041,10.899999618530273,10.837116241455078,-0.0006773932836949825,-0.005098165478557348,-0.0003534978022798896,0.005155105609446764,21.268359853420407,10.894901453051716,10.836762743652798
245,19.3118839263916,10.899999618530273,14.030903816223145,-0.0006184024969115853,-0.005105783697217703,-0.0004599621461238712,0.0051636239513754845,19.31126552389469,10.894893834833056,14.03044385407702
246,16.87920379638672,10.899999618530273,16.87920379638672,-0.0005433582700788975,-0.005114442203193903,-0.000555987935513258,0.005173188634216785,16.87866043811664,10.89488517632708,16.878647808451205
247,14.030903816223145,10.899999618530273,19.3118839263916,-0.0004533203027676791,-0.00512358034029603,-0.0006383222062140703,0.005183052271604538,14.030450495920377,10.894876038189977,19.311245604185387
248,10.837116241455078,10.899999618530273,21.2690372467041,-0.0003502815088722855,-0.005133016500622034,-0.0007039980846457183,0.005192895885556936,10.836765959946206,10.894866602029651,21.268333248619456
249,7.376482963562012,10.899999618530273,22.70248031616211,-0.0002371509763179347,-0.005143038462847471,-0.0007509482675231993,0.00520298071205616,7.376245812585694,10.894856580067426,22.701729367894586
250,3.7342159748077393,10.899999618530273,23.57691192626953,-0.0001173217679024674,-0.0051541682332754135,-0.0007782791508361697,0.0052139172330498695,3.734098653039837,10.894845450296998,23.576133647118695
251,0.0,10.899999618530273,23.870800018310547,5.849494300491642e-06,-0.005166712682694197,-0.0007860225159674883,0.005226163659244776,5.849494300491642e-06,10.89483290584758,23.87001399579458
252,-3.7342159748077393,10.899999618530273,23.57691192626953,0.0001292817760258913,-0.005180274602025747,-0.0007744664326310158,0.005239442456513643,-3.7340866930317134,10.894819343928248,23.5761374598369
253,-7.376482963562012,10.899999618530273,22.70248031616211,0.000250120647251606,-0.005194013938307762,-0.0007442419300787151,0.005253021605312824,-7.37623284291476,10.894805604591966,22.70173607423203
254,-10.837116241455078,10.899999618530273,21.2690372467041,0.0003661787777673453,-0.0052077313885092735,-0.0006972805713303387,0.005266949068754911,-10.83675006267731,10.894791887141764,21.26833996613277
255,-14.030903816223145,10.899999618530273,19.3118839263916,0.00047539439401589334,-0.00522068003192544,-0.0006348560564219952,0.005280581768602133,-14.030428421829129,10.894778938498348,19.31124907033518
256,-16.87920379638672,10.899999618530273,16.87920379638672,0.0005744955851696432,-0.005230878945440054,-0.000556766870431602,0.005291703622788191,-16.87862930080155,10.894768739584833,16.878647029516287
257,-19.3118839263916,10.899999618530273,14.030903816223145,0.0006610460695810616,-0.005238276906311512,-0.00046471087262034416,0.005300234071910381,-19.31122288032202,10.894761341623962,14.030439105350524
258,-21.2690372467041,10.899999618530273,10.837116241455078,0.0007332043605856597,-0.005243836436420679,-0.00036098394775763154,0.005307138431817293,-21.268304042343516,10.894755782093853,10.83675525750732
259,-22.70248031616211,10.899999618530273,7.376482963562012,0.000787274562753737,-0.005247089080512524,-0.00024697527987882495,0.00531156687065959,-22.701693041599356,10.894752529449761,7.376235988282133
260,-23.57691192626953,10.899999618530273,3.7342159748077393,0.0008203394245356321,-0.005248272325843573,-0.00012539472663775086,0.005313477478921413,-23.576091586844996,10.89475134620443,3.7340905800811015
261,-23.870800018310547,10.899999618530273,0.0,0.0008314579608850181,-0.0052485172636806965,-1.0014279663461246e-18,0.0053139678202569485,-23.869968560349662,10.894751101266593,-1.0014279663461246e-18
262,-23.57691192626953,10.899999618530273,-3.7342159748077393,0.0008203394245356321,-0.005248272325843573,0.00012539472663775086,0.005313477478921413,-23.576091586844996,10.89475134620443,-3.7340905800811015
263,-22.70248031616211,10.899999618530273,-7.376482963562012,0.000787274562753737,-0.005247089080512524,0.00024697527987882495,0.00531156687065959,-22.701693041599356,10.894752529449761,-7.376235988282133
264,-21.2690372467041,10.899999618530273,-10.837116241455078,0.0007332043605856597,-0.005243836436420679,0.00036098394775763154,0.005307138431817293,-21.268304042343516,10.894755782093853,-10.83675525750732
265,-19.3118839263916,10.899999618530273,-14.030903816223145,0.0006610460695810616,-0.005238276906311512,0.00046471087262034416,0.005300234071910381,-19.31122288032202,10.894761341623962,-14.030439105350524
266,-16.87920379638672,10.899999618530273,-16.87920379638672,0.0005744955851696432,-0.005230878945440054,0.000556766870431602,0.005291703622788191,-16.87862930080155,10.894768739584833,-16.878647029516287
267,-14.030903816223145,10.899999618530273,-19.3118839263916,0.00047539439401589334,-0.00522068003192544,0.0006348560564219952,0.005280581768602133,-14.030428421829129,10.894778938498348,-19.31124907033518
268,-10.837116241455078,10.899999618530273,-21.2690372467041,0.0003661787777673453,-0.0052077313885092735,0.0006972805713303387,0.005266949068754911,-10.83675006267731,10.894791887141764,-21.26833996613277
269,-7.376482963562012,10.899999618530273,-22.70248031616211,0.000250120647251606,-0.005194013938307762,0.0007442419300787151,0.005253021605312824,-7.37623284291476,10.894805604591966,-22.70173607423203
270,-3.7342159748077393,10.899999618530273,-23.57691192626953,0.0001292817760258913,-0.005180274602025747,0.0007744664326310158,0.005239442456513643,-3.7340866930317134,10.894819343928248,-23.5761374598369
271,-0.0,10.899999618530273,-23.870800018310547,5.849494300491642e-06,-0.005166712682694197,0.0007860225159674883,0.005226163659244776,5.849494300491642e-06,10.89483290584758,-23.87001399579458
272,3.7342159748077393,10.899999618530273,-23.57691192626953,-0.0001173217679024674,-0.0051541682332754135,0.0007782791508361697,0.0052139172330498695,3.734098653039837,10.894845450296998,-23.576133647118695
273,7.376482963562012,10.899999618530273,-22.70248031616211,-0.0002371509763179347,-0.005143038462847471,0.0007509482675231993,0.00520298071205616,7.376245812585694,10.894856580067426,-22.701729367894586
274,10.837116241455078,10.899999618530273,-21.2690372467041,-0.0003502815088722855,-0.005133016500622034,0.0007039980846457183,0.005192895885556936,10.836765959946206,10.894866602029651,-21.268333248619456
275,14.030903816223145,10.899999618530273,-19.3118839263916,-0.0004533203027676791,-0.00512358034029603,0.0006383222062140703,0.005183052271604538,14.030450495920377,10.894876038189977,-19.311245604185387
276,16.87920379638672,10.899999618530273,-16.87920379638672,-0.0005433582700788975,-0.005114442203193903,0.000555987935513258,0.005173188634216785,16.87866043811664,10.89488517632708,-16.878647808451205
277,19.3118839263916,10.899999618530273,-14.030903816223145,-0.0006184024969115853,-0.005105783697217703,0.0004599621461238712,0.0051636239513754845,19.31126552389469,10.894893834833056,-14.03044385407702
278,21.2690372467041,10.899999618530273,-10.837116241455078,-0.0006773932836949825,-0.005098165478557348,0.0003534978022798896,0.005155105609446764,21.268359853420407,10.894901453051716,-10.836762743652798
279,22.70248031616211,10.899999618530273,-7.376482963562012,-0.0007198412204161286,-0.005092231556773186,0.00023961663828231394,0.0051484378054738045,22.701760474941693,10.8949073869735,-7.376243346923729
280,23.57691192626953,10.899999618530273,-3.7342159748077393,-0.0007454644655808806,-0.005088489502668381,0.00012097766011720523,0.005144227761775255,23.57616646180395,10.894911129027605,-3.734094997147622
281,22.715253829956055,12.75,0.0,-0.0006659553619101644,-0.0050782193429768085,1.2240095512822264e-18,0.005121699534356594,22.714587874594145,12.744921780657023,1.2240095512822264e-18
282,22.435590744018555,12.75,3.5534489154815674,-0.0006584002403542399,-0.005079404450953007,-0.00010719061538111418,0.0051230196841061115,22.4349323437782,12.744920595549047,3.5533417248661863
283,21.603490829467773,12.75,7.019399166107178,-0.0006359081598930061,-0.005082936491817236,-0.0002123468875652179,0.005126959644258022,21.60285492130788,12.744917063508183,7.0191868192196125
284,20.239439010620117,12.75,10.312508583068848,-0.0005988602642901242,-0.005088681820780039,-0.0003134563157800585,0.005133377853780985,20.238840150355827,12.74491131817922,10.312195126753068
285,18.377025604248047,12.75,13.351691246032715,-0.0005475993966683745,-0.00509627815335989,-0.00040836361586116254,0.00514185568317771,18.37647800485138,12.74490372184664,13.351282882416854
286,16.062110900878906,12.75,16.062110900878906,-0.00048238810268230736,-0.005105089861899614,-0.0004944729153066874,0.0051516154780983925,16.061628512776224,12.7448949101381,16.0616164279636
287,13.351691246032715,12.75,18.377025604248047,-0.0004037567996419966,-0.005114346742630005,-0.0005686258082278073,0.005161675624549389,13.351287489233073,12.74488565325737,18.37645697843982
288,10.312508583068848,12.75,20.239439010620117,-0.0003130855329800397,-0.00512344716116786,-0.0006274897023104131,0.00517121609300375,10.312195497535868,12.744876552838832,20.238811520917807
289,7.019399166107178,12.75,21.603490829467773,-0.00021291806478984654,-0.005132231395691633,-0.0006683860556222498,0.005179949104785919,7.019186248042388,12.744867768604308,21.60282244341215
290,3.5534489154815674,12.75,22.435590744018555,-0.00010668340109987184,-0.005140985827893019,-0.0006900387234054506,0.0051881857216358185,3.5533422320804675,12.744859014172107,22.43490070529515
291,0.0,12.75,22.715253829956055,2.01496118279465e-06,-0.005150153301656246,-0.0006927339127287269,0.005196533631533384,2.01496118279465e-06,12.744849846698344,22.714561096043326
292,-3.5534489154815674,12.75,22.435590744018555,0.00011004193947883323,-0.005159895401448011,-0.0006777477683499455,0.005205379333347082,-3.5533388735420885,12.744840104598552,22.434912996250205
293,-7.019399166107178,12.75,21.603490829467773,0.00021498234127648175,-0.005170130170881748,-0.000646968896035105,0.00521488580852747,-7.019184183765901,12.744829869829118,21.60284386057174
294,-10.312508583068848,12.75,20.239439010620117,0.0003154418955091387,-0.005181103944778442,-0.000603068561758846,0.005225613247603178,-10.312193141173339,12.744818896055222,20.23883594205836
295,-13.351691246032715,12.75,18.377025604248047,0.00041043557575903833,-0.005192444659769535,-0.0005474809440784156,0.005237334407866001,-13.351280810456956,12.74480755534023,18.37647812330397
296,-16.062110900878906,12.75,16.062110900878906,0.0004979061195626855,-0.005202776752412319,-0.0004799556627403945,0.005248538218438625,-16.061612994759344,12.744797223247588,16.061630945216166
297,-18.377025604248047,12.75,13.351691246032715,0.0005762349464930594,-0.005211967043578625,-0.0004015746235381812,0.005259078927338123,-18.376449369301554,12.744788032956421,13.351289671409177
298,-20.239439010620117,12.75,10.312508583068848,0.0006439086864702404,-0.00522035825997591,-0.0003134191210847348,0.005269249435514212,-20.238795101933647,12.744779641740024,10.312195163947763
299,-21.603490829467773,12.75,7.019399166107178,0.0006967980298213661,-0.005226920358836651,-0.0002156437112716958,0.005277568474411964,-21.602794031437952,12.744773079641163,7.019183522395906
300,-22.435590744018555,12.75,3.5534489154815674,0.0007304042810574174,-0.0052308510057628155,-0.00010999850201187655,0.005282744765281677,-22.434860339737497,12.744769148994237,3.5533389169795555
301,-22.715253829956055,12.75,0.0,0.0007419557659886777,-0.0052321539260447025,-1.3326645844271653e-18,0.005284499377012253,-22.714511874190066,12.744767846073955,-1.3326645844271653e-18
302,-22.435590744018555,12.75,-3.5534489154815674,0.0007304042810574174,-0.0052308510057628155,0.00010999850201187655,0.005282744765281677,-22.434860339737497,12.744769148994237,-3.5533389169795555
