node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
23,-24.173961639404297,3.0416669845581055,24.173961639404297,-0.24090339243412018,0.3696094751358032,0.2419571727514267,0.5031787753105164,2.869352820699767,-24.86519846800128,4.102206974596383,24.868222135527144
24,-31.584802627563477,3.0416669845581055,13.082854270935059,0.22586238384246826,-0.26453033089637756,-0.09211254864931107,0.35982611775398254,2.869352820699767,-30.936723759395118,2.282636133439942,12.818550869646314
25,-34.1871452331543,3.0416669845581055,0.0,1.43962983895074e-11,-1.562225349083235e-11,-0.0021965589839965105,0.0021965589839965105,2.869352820699767,-34.187145233112986,3.0416669845132795,-0.006302702716563802
26,-31.584802627563477,3.0416669845581055,-13.082854270935059,-0.22586238384246826,0.26453033089637756,-0.09211254864931107,0.35982611775398254,2.869352820699767,-32.23288149573184,3.800697835676269,-13.347157672223803
27,-24.173961639404297,3.0416669845581055,-24.173961639404297,0.24090339243412018,-0.3696094751358032,0.2419571727514267,0.5031787753105164,2.869352820699767,-23.482724810807312,1.9811269945198282,-23.47970114328145
28,-13.082854270935059,3.0416669845581055,-31.584802627563477,-0.0889873132109642,0.25683844089508057,-0.22113777697086334,0.35040923953056335,2.869352820699767,-13.338190269103432,3.7786270894045355,-32.2193249316781
29,-0.0,3.0416669845581055,-34.1871452331543,-0.002250759629532695,-0.0015530081000179052,0.003166884882375598,0.004184126388281584,2.869352820699767,-0.0064582234917168,3.0372108563857494,-34.17805832308422
30,13.082854270935059,3.0416669845581055,-31.584802627563477,-0.08373123407363892,-0.23940102756023407,0.20403660833835602,0.32550686597824097,2.869352820699767,12.84259981826519,2.354740970849725,-30.999349609901802
31,24.173961639404297,3.0416669845581055,-24.173961639404297,0.21702007949352264,0.3298320472240448,-0.215828999876976,0.44996559619903564,2.869352820699767,24.796668816647525,3.988071499617597,-24.79325118899011
32,31.584802627563477,3.0416669845581055,-13.082854270935059,-0.1977597028017044,-0.2290823757648468,0.07996367663145065,0.3130204975605011,2.869352820699767,31.017360266508657,2.3843488234846384,-12.853410269839081
33,29.394636154174805,6.0833330154418945,0.0,-2.927829159671269e-11,-3.6958904686690275e-11,0.0531463660299778,0.0531463660299778,2.869352820699767,29.394636154090794,6.083333015335846,0.15249567527805907
34,27.1571044921875,6.0833330154418945,11.248841285705566,0.47661706805229187,0.6315949559211731,0.15634320676326752,0.8065477609634399,2.869352820699767,28.524687020796996,7.895601783754057,11.697445107028996
35,20.785146713256836,6.0833330154418945,20.785146713256836,-0.5078203678131104,-0.9062457084655762,-0.5071518421173096,1.1560128927230835,2.869352820699767,19.328030908463496,3.482994335609135,19.32994914455445
36,11.248841285705566,6.0833330154418945,27.1571044921875,0.16283749043941498,0.6550520658493042,0.4946112036705017,0.8368090987205505,2.869352820699767,11.716079498213572,7.962908508291805,28.57631854458916
37,0.0,6.0833330154418945,29.394636154174805,0.057218100875616074,0.002363053383305669,-0.0005008508451282978,0.05726906657218933,2.869352820699767,0.1641789191425328,6.090113449332747,29.393199036389586
38,-11.248841285705566,6.0833330154418945,27.1571044921875,0.16998592019081116,-0.6952776312828064,-0.5202596187591553,0.8848594427108765,2.869352820699767,-10.761091706126816,4.088336182951122,25.664296087604733
39,-20.785146713256836,6.0833330154418945,20.785146713256836,-0.5556782484054565,1.0,0.5562088489532471,1.2720638513565063,2.869352820699767,-22.37958366272054,8.952685836141661,22.381106142899007
40,-27.1571044921875,6.0833330154418945,11.248841285705566,0.5353314876556396,-0.7138661742210388,-0.17527072131633759,0.909342885017395,2.869352820699767,-25.62104957807339,4.034999094838605,10.74592774711045
41,-29.394636154174805,6.0833330154418945,0.0,3.293228537093462e-11,-4.189001923116109e-11,-0.0610959529876709,0.0610959529876709,2.869352820699767,-29.39463615408031,6.083333015321697,-0.17530584503851385
42,-27.1571044921875,6.0833330154418945,-11.248841285705566,-0.5353314876556396,0.7138661742210388,-0.17527072131633759,0.909342885017395,2.869352820699767,-28.69315940630161,8.131666936045184,-11.751754824300683
43,-20.785146713256836,6.0833330154418945,-20.785146713256836,0.5556782484054565,-1.0,0.5562088489532471,1.2720638513565063,2.869352820699767,-19.190709763793134,3.2139801947421276,-19.189187283614665
44,-11.248841285705566,6.0833330154418945,-27.1571044921875,-0.16998592019081116,0.6952776312828064,-0.5202596187591553,0.8848594427108765,2.869352820699767,-11.736590865284317,8.078329847932668,-28.649912896770267
45,-0.0,6.0833330154418945,-29.394636154174805,-0.057218100875616074,-0.002363053383305669,-0.0005008509033359587,0.05726906657218933,2.869352820699767,-0.1641789191425328,6.076552581551042,-29.39607327212704
46,11.248841285705566,6.0833330154418945,-27.1571044921875,-0.16283749043941498,-0.6550520658493042,0.4946112036705017,0.8368090987205505,2.869352820699767,10.78160307319756,4.203757522591984,-25.73789043978584
47,20.785146713256836,6.0833330154418945,-20.785146713256836,0.5078203678131104,0.9062457084655762,-0.5071518421173096,1.1560128927230835,2.869352820699767,22.242262518050175,8.683671695274654,-22.24034428195922
48,27.1571044921875,6.0833330154418945,-11.248841285705566,-0.47661706805229187,-0.6315949559211731,0.15634320676326752,0.8065477609634399,2.869352820699767,25.789521963578004,4.271064247129732,-10.800237464382137
49,25.44498062133789,9.125,0.0,-3.0445923560051824e-11,-3.71416022937332e-11,0.0530078187584877,0.0530078187584877,2.869352820699767,25.44498062125053,9.124999999893427,0.1520981342738087
50,23.50809669494629,9.125,9.737373352050781,0.4927910566329956,0.6317347288131714,0.16267168521881104,0.8175535798072815,2.869352820699767,24.922088103311793,10.937669826054076,10.204135810881361
51,17.99231719970703,9.125,17.99231719970703,-0.5263006687164307,-0.9066085815429688,-0.523768424987793,1.1718639135360718,2.869352820699767,16.482174891389366,6.523620109279068,16.489440792074834
52,9.737373352050781,9.125,23.50809669494629,0.17209774255752563,0.6581595540046692,0.5121390223503113,0.8515151143074036,2.869352820699767,10.231182495094279,11.013491972753798,24.977604243317575
53,0.0,9.125,25.44498062133789,0.05586255341768265,-0.009759819135069847,-0.009215709753334522,0.05745266377925873,2.869352820699767,0.16028937522051911,9.096995635435269,25.41853749856241
54,-9.737373352050781,9.125,23.50809669494629,0.1708773821592331,-0.6732656955718994,-0.5223279595375061,0.8690870404243469,2.869352820699767,-9.247065853558393,7.19316317733038,22.009353490916993
55,-17.99231719970703,9.125,17.99231719970703,-0.5610317587852478,0.9762521386146545,0.563500165939331,1.2591097354888916,2.869352820699767,-19.602115259279632,11.926211827648139,19.609197990309838
56,-23.50809669494629,9.125,9.737373352050781,0.5414184331893921,-0.6984690427780151,-0.18019673228263855,0.9019222855567932,2.869352820699767,-21.95457618649546,7.120845881933436,9.220325349994711
57,-25.44498062133789,9.125,0.0,3.3271524424449694e-11,-4.088442778771295e-11,-0.05863063409924507,0.05863063409924507,2.869352820699767,-25.444980621242422,9.124999999882688,-0.16823197533208478
58,-23.50809669494629,9.125,-9.737373352050781,-0.5414184331893921,0.6984690427780151,-0.18019673228263855,0.9019222855567932,2.869352820699767,-25.06161720339712,11.129154118066564,-10.254421354106851
59,-17.99231719970703,9.125,-17.99231719970703,0.5610317587852478,-0.9762521386146545,0.563500165939331,1.2591097354888916,2.869352820699767,-16.38251914013443,6.323788172351861,-16.375436409104225
60,-9.737373352050781,9.125,-23.50809669494629,-0.1708773821592331,0.6732656955718994,-0.5223279595375061,0.8690870404243469,2.869352820699767,-10.22768085054317,11.05683682266962,-25.006839898975585
61,-0.0,9.125,-25.44498062133789,-0.05586255341768265,0.009759819135069847,-0.009215709753334522,0.05745266377925873,2.869352820699767,-0.16028937522051911,9.153004364564731,-25.47142374411337
62,9.737373352050781,9.125,-23.50809669494629,-0.17209774255752563,-0.6581595540046692,0.5121390223503113,0.8515151143074036,2.869352820699767,9.243564209007284,7.236508027246202,-22.038589146575003
63,17.99231719970703,9.125,-17.99231719970703,0.5263006687164307,0.9066085815429688,-0.523768424987793,1.1718639135360718,2.869352820699767,19.502459508024696,11.726379890720931,-19.49519360733923
64,23.50809669494629,9.125,-9.737373352050781,-0.4927910566329956,-0.6317347288131714,0.16267168521881104,0.8175535798072815,2.869352820699767,22.094105286580785,7.3123301739459245,-9.270610893220201
65,22.33344078063965,12.166666984558105,0.0,-1.0134321333510332e-11,-1.5201164979550263e-11,0.023927439004182816,0.023927439004182816,2.869352820699767,22.33344078061057,12.166666984514489,0.06865626459877358
66,20.63340950012207,12.166666984558105,8.546637535095215,0.16532178223133087,0.257947713136673,0.04985976964235306,0.31040990352630615,2.869352820699767,21.10777602229065,12.906809982839873,8.68970280575794
67,15.792126655578613,12.166666984558105,15.792126655578613,-0.17521129548549652,-0.3716719448566437,-0.1743549406528473,0.44636160135269165,2.869352820699767,15.289383630658843,11.100209041208727,15.291840814813426
68,8.546637535095215,12.166666984558105,20.63340950012207,0.05383298173546791,0.2731234133243561,0.17387665808200836,0.32821863889694214,2.869352820699767,8.701103353084559,12.950354420979496,21.13232297944353
69,0.0,12.166666984558105,22.33344078063965,0.025097563862800598,-0.011551753617823124,-0.008479171432554722,0.02890029549598694,2.869352820699767,0.07201376566241943,12.133520927730777,22.30911104617245
70,-8.546637535095215,12.166666984558105,20.63340950012207,0.04904230311512947,-0.2661437690258026,-0.16751229763031006,0.31827348470687866,2.869352820699767,-8.405917864318205,11.403006610192252,20.15275761641464
71,-15.792126655578613,12.166666984558105,15.792126655578613,-0.18081633746623993,0.3923453390598297,0.18181073665618896,0.4687051773071289,2.869352820699767,-16.31095252351597,13.292444189877834,16.31380580563655
72,-20.63340950012207,12.166666984558105,8.546637535095215,0.17829662561416626,-0.2828325033187866,-0.05394454300403595,0.3386648893356323,2.869352820699767,-20.121813574494812,11.35512074337477,8.391851608465224
73,-22.33344078063965,12.166666984558105,0.0,1.065176939707424e-11,-1.6411660225257307e-11,-0.02645784802734852,0.02645784802734852,2.869352820699767,-22.333440780609084,12.166666984511014,-0.07591690086691824
74,-20.63340950012207,12.166666984558105,-8.546637535095215,-0.17829662561416626,0.2828325033187866,-0.05394454300403595,0.3386648893356323,2.869352820699767,-21.14500542574933,12.978213225741442,-8.701423461725206
75,-15.792126655578613,12.166666984558105,-15.792126655578613,0.18081633746623993,-0.3923453390598297,0.18181073665618896,0.4687051773071289,2.869352820699767,-15.273300787641256,11.040889779238377,-15.270447505520675
76,-8.546637535095215,12.166666984558105,-20.63340950012207,-0.04904230311512947,0.2661437690258026,-0.16751229763031006,0.31827348470687866,2.869352820699767,-8.687357205872225,12.93032735892396,-21.1140613838295
77,-0.0,12.166666984558105,-22.33344078063965,-0.025097563862800598,0.011551753617823124,-0.008479171432554722,0.02890029549598694,2.869352820699767,-0.07201376566241943,12.199813041385434,-22.357770515106846
78,8.546637535095215,12.166666984558105,-20.63340950012207,-0.05383298173546791,-0.2731234133243561,0.17387665808200836,0.32821863889694214,2.869352820699767,8.392171717105871,11.382979548136715,-20.13449602080061
79,15.792126655578613,12.166666984558105,-15.792126655578613,0.17521129548549652,0.3716719448566437,-0.1743549406528473,0.44636160135269165,2.869352820699767,16.294869680498383,13.233124927907484,-16.2924124963438
80,20.63340950012207,12.166666984558105,-8.546637535095215,-0.16532178223133087,-0.257947713136673,0.04985976964235306,0.31040990352630615,2.869352820699767,20.15904297795349,11.426523986276338,-8.403572264432489
81,20.2413330078125,15.208333015441895,0.0,1.3124138061038071e-11,2.0670305744818762e-12,-0.027998313307762146,0.027998313307762146,2.869352820699767,20.24133300785016,15.208333015447826,-0.08033703926446313
82,18.70055389404297,15.208333015441895,7.746023178100586,-0.21472027897834778,-0.035889871418476105,-0.06711826473474503,0.22781075537204742,2.869352820699767,18.084445655895006,15.105352311652737,7.553437195863472
83,14.312784194946289,15.208333015441895,14.312784194946289,0.2289992868900299,0.050886452198028564,0.22798117995262146,0.327116996049881,2.869352820699767,14.969863944722432,15.354344200591711,14.966942636709804
84,7.746023178100586,15.208333015441895,18.70055389404297,-0.07233796268701553,-0.035532332956790924,-0.2269468754529953,0.24083232879638672,2.869352820699767,7.538460040820923,15.106378215646282,18.04936323681292
85,0.0,15.208333015441895,20.2413330078125,-0.030119994655251503,-0.0018506314372643828,0.008447522297501564,0.03133687376976013,2.869352820699767,-0.0864248916235078,15.203022900907305,20.26557192974476
86,-7.746023178100586,15.208333015441895,18.70055389404297,-0.06897953152656555,0.03908770531415939,0.22520047426223755,0.2387493997812271,2.869352820699767,-7.943949791456886,15.320489432939759,19.346733510090246
87,-14.312784194946289,15.208333015441895,14.312784194946289,0.24238942563533783,-0.05396929010748863,-0.24317117035388947,0.34755939245224,2.869352820699767,-13.617283412791735,15.053476080640808,13.615040311378493
88,-18.70055389404297,15.208333015441895,7.746023178100586,-0.23613348603248596,0.03784560039639473,0.07365818321704865,0.25023356080055237,2.869352820699767,-19.378104178251952,15.316925395690365,7.957374493882044
89,-20.2413330078125,15.208333015441895,0.0,-1.4667404443780008e-11,2.395474877486814e-12,0.03191061317920685,0.03191061317920685,2.869352820699767,-20.241333007854585,15.208333015448767,0.09156280793601633
90,-18.70055389404297,15.208333015441895,-7.746023178100586,0.23613348603248596,-0.03784560039639473,0.07365818321704865,0.25023356080055237,2.869352820699767,-18.023003609833985,15.099740635193424,-7.5346718623191276
91,-14.312784194946289,15.208333015441895,-14.312784194946289,-0.24238942563533783,0.05396929010748863,-0.24317117035388947,0.34755939245224,2.869352820699767,-15.008284977100843,15.363189950242981,-15.010528078514085
92,-7.746023178100586,15.208333015441895,-18.70055389404297,0.06897953152656555,-0.03908770531415939,0.22520047426223755,0.2387493997812271,2.869352820699767,-7.548096564744286,15.09617659794403,-18.05437427799569
93,-0.0,15.208333015441895,-20.2413330078125,0.030119994655251503,0.0018506314372643828,0.008447522297501564,0.03133687376976013,2.869352820699767,0.0864248916235078,15.213643129976484,-20.21709408588024
94,7.746023178100586,15.208333015441895,-18.70055389404297,0.07233796268701553,0.035532332956790924,-0.2269468754529953,0.24083232879638672,2.869352820699767,7.953586315380249,15.310287815237507,-19.35174455127302
95,14.312784194946289,15.208333015441895,-14.312784194946289,-0.2289992868900299,-0.050886452198028564,0.22798117995262146,0.327116996049881,2.869352820699767,13.655704445170146,15.062321830292078,-13.658625753182774
96,18.70055389404297,15.208333015441895,-7.746023178100586,0.21472027897834778,0.035889871418476105,-0.06711826473474503,0.22781075537204742,2.869352820699767,19.31666213219093,15.311313719231052,-7.9386091603377
97,19.091449737548828,18.25,0.0,1.9338848231131855e-11,4.785179197330791e-12,-0.04128937050700188,0.04128937050700188,2.869352820699767,19.091449737604318,18.25000000001373,-0.11847377172918361
98,17.638198852539062,18.25,7.305981159210205,-0.31532761454582214,-0.08152966946363449,-0.09804629534482956,0.34013476967811584,2.869352820699767,16.73341267229748,18.0160626129538,7.024651745103356
99,13.499692916870117,18.25,13.499692916870117,0.3386404812335968,0.11760042607784271,0.33562856912612915,0.4910741150379181,2.869352820699767,14.471371936900864,18.587437114281954,14.462729698399603
100,7.305981159210205,18.25,17.638198852539062,-0.10983962565660477,-0.08632667362689972,-0.338783860206604,0.36645811796188354,2.869352820699767,6.99081251950782,18.002298315527028,16.66610842764769
101,0.0,18.25,19.091449737548828,-0.043805792927742004,0.0030764348339289427,0.02049955166876316,0.04846280440688133,2.869352820699767,-0.12569427550020643,18.258827376968433,19.150270183952674
102,-7.305981159210205,18.25,17.638198852539062,-0.09873505681753159,0.08454377949237823,0.32659000158309937,0.35150715708732605,2.869352820699767,-7.589286872991541,18.492585932159074,18.57530079479387
103,-13.499692916870117,18.25,13.499692916870117,0.3559120297431946,-0.12362971156835556,-0.35882219672203064,0.520298957824707,2.869352820699767,-12.478455730405502,17.89526273838904,12.470105434576071
104,-17.638198852539062,18.25,7.305981159210205,-0.34996843338012695,0.08893787860870361,0.11049668490886688,0.377620667219162,2.869352820699767,-18.642381764014207,18.505194152852937,7.6230351337314355
105,-19.091449737548828,18.25,0.0,-2.1355821624990945e-11,5.24242108057571e-12,0.046170879155397415,0.046170879155397415,2.869352820699767,-19.091449737610105,18.250000000015042,0.13248054233872764
106,-17.638198852539062,18.25,-7.305981159210205,0.34996843338012695,-0.08893787860870361,0.11049668490886688,0.377620667219162,2.869352820699767,-16.634015941063918,17.994805847147063,-6.988927184688975
107,-13.499692916870117,18.25,-13.499692916870117,-0.3559120297431946,0.12362971156835556,-0.35882219672203064,0.520298957824707,2.869352820699767,-14.520930103334733,18.60473726161096,-14.529280399164163
108,-7.305981159210205,18.25,-17.638198852539062,0.09873505681753159,-0.08454377949237823,0.32659000158309937,0.35150715708732605,2.869352820699767,-7.022675445428869,18.007414067840926,-16.701096910284257
109,-0.0,18.25,-19.091449737548828,0.043805792927742004,-0.0030764348339289427,0.02049955166876316,0.04846280440688133,2.869352820699767,0.12569427550020643,18.241172623031567,-19.032629291144982
110,7.305981159210205,18.25,-17.638198852539062,0.10983962565660477,0.08632667362689972,-0.338783860206604,0.36645811796188354,2.869352820699767,7.62114979891259,18.497701684472972,-18.610289277430436
111,13.499692916870117,18.25,-13.499692916870117,-0.3386404812335968,-0.11760042607784271,0.33562856912612915,0.4910741150379181,2.869352820699767,12.52801389683937,17.912562885718046,-12.536656135340632
112,17.638198852539062,18.25,-7.305981159210205,0.31532761454582214,0.08152966946363449,-0.09804629534482956,0.34013476967811584,2.869352820699767,18.542985032780646,18.4839373870462,-7.587310573317054
113,18.867332458496094,21.291667938232422,0.0,7.040503163108225e-12,3.4618050613610674e-12,-0.012226068414747715,0.012226068414747715,2.869352820699767,18.867332458516294,21.291667938242355,-0.035080903891924684
114,17.431142807006836,21.291667938232422,7.22021484375,-0.1129487082362175,-0.0583566315472126,-0.03696153685450554,0.1323973536491394,2.869352820699767,17.10705311243485,21.12422217289589,7.114159153719126
115,13.341218948364258,21.291667938232422,13.341218948364258,0.12460047751665115,0.08454060554504395,0.12308637797832489,0.19448046386241913,2.869352820699767,13.698741679987199,21.53424476321676,13.694397194206083
116,7.22021484375,21.291667938232422,17.431142807006836,-0.04472733661532402,-0.06266124546527863,-0.12929688394069672,0.15048138797283173,2.869352820699767,7.091876334270432,21.111870716808063,17.06014442836391
117,0.0,21.291667938232422,18.867332458496094,-0.013861313462257385,0.00303301471285522,0.015905259177088737,0.021314607933163643,2.869352820699767,-0.03977299888153188,21.300370727553975,18.912970258779833
118,-7.22021484375,21.291667938232422,17.431142807006836,-0.036335092037916183,0.060393862426280975,0.11785732954740524,0.1373244673013687,2.869352820699767,-7.32447304257938,21.464959237738224,17.769317067983824
119,-13.341218948364258,21.291667938232422,13.341218948364258,0.1349385678768158,-0.08910525590181351,-0.13650722801685333,0.21161848306655884,2.869352820699767,-12.95403258800573,21.03599352087138,12.949531548608194
120,-17.431142807006836,21.291667938232422,7.22021484375,-0.13455894589424133,0.06434114277362823,0.0442424975335598,0.15557406842708588,2.869352820699767,-17.817239897958864,21.47628537773698,7.347162178842722
121,-18.867332458496094,21.291667938232422,0.0,-8.097548673258181e-12,3.779777706103271e-12,0.015575606375932693,0.015575606375932693,2.869352820699767,-18.86733245851933,21.29166793824327,0.04469191008889175
122,-17.431142807006836,21.291667938232422,-7.22021484375,0.13455894589424133,-0.06434114277362823,0.0442424975335598,0.15557406842708588,2.869352820699767,-17.04504571605481,21.107050498727865,-7.093267508657278
123,-13.341218948364258,21.291667938232422,-13.341218948364258,-0.1349385678768158,0.08910525590181351,-0.13650722801685333,0.21161848306655884,2.869352820699767,-13.728405308722786,21.547342355593464,-13.732906348120322
124,-7.22021484375,21.291667938232422,-17.431142807006836,0.036335092037916183,-0.06039385870099068,0.11785732954740524,0.1373244673013687,2.869352820699767,-7.11595664492062,21.11837664941579,-17.092968546029848
125,-0.0,21.291667938232422,-18.867332458496094,0.013861313462257385,-0.00303301471285522,0.015905259177088737,0.021314607933163643,2.869352820699767,0.03977299888153188,21.28296514891087,-18.821694658212355
126,7.22021484375,21.291667938232422,-17.431142807006836,0.04472733661532402,0.06266124546527863,-0.12929688394069672,0.15048138797283173,2.869352820699767,7.348553353229568,21.47146515965678,-17.802141185649763
127,13.341218948364258,21.291667938232422,-13.341218948364258,-0.12460047751665115,-0.08454060554504395,0.12308637797832489,0.19448046386241913,2.869352820699767,12.983696216741317,21.049091113248085,-12.988040702522433
128,17.431142807006836,21.291667938232422,-7.22021484375,0.1129487082362175,0.0583566315472126,-0.03696153685450554,0.1323973536491394,2.869352820699767,17.75523250157882,21.459113703568953,-7.326270533780874
129,19.337425231933594,24.333332061767578,0.0,-7.848092835327503e-12,5.062505969988251e-12,0.015170862898230553,0.015170862898230553,2.869352820699767,19.337425231911073,24.333332061782105,0.043530558249487275
130,17.86545181274414,24.333332061767578,7.400112152099609,0.12758654356002808,-0.08538635075092316,0.04107048735022545,0.15892118215560913,2.869352820699767,18.23154262139144,24.088328495391156,7.517957870825493
131,13.673624992370605,24.333332061767578,13.673624992370605,-0.13510829210281372,0.12412109971046448,-0.13486656546592712,0.22770439088344574,2.869352820699767,13.28595163332547,24.689479289330155,13.286645232332857
132,7.400112152099609,24.333332061767578,17.86545181274414,0.04202171415090561,-0.09264300018548965,0.13027353584766388,0.1652868539094925,2.869352820699767,7.5206872761291494,24.067506607867255,18.239252550291166
133,0.0,24.333332061767578,19.337425231933594,0.015744207426905632,0.005270467605441809,-0.00039311405271291733,0.016607601195573807,2.869352820699767,0.0451756859900739,24.34845489285766,19.336297249017584
134,-7.400112152099609,24.333332061767578,17.86545181274414,0.041977375745773315,0.08859158307313919,-0.13030008971691132,0.16306036710739136,2.869352820699767,-7.279664250597901,24.58753257054875,17.49157488277749
135,-13.673624992370605,24.333332061767578,13.673624992370605,-0.13722722232341766,-0.13172301650047302,0.13732314109802246,0.2346058487892151,2.869352820699767,-14.067378309821098,23.955372252820865,14.067653534627569
136,-17.86545181274414,24.333332061767578,7.400112152099609,0.1322755366563797,0.095443494617939,-0.042636893689632416,0.16859471797943115,2.869352820699767,-17.485906628529584,24.607193122267006,7.2777718609253865
137,-19.337425231933594,24.333332061767578,0.0,8.187148008154121e-12,5.573514740009333e-12,-0.016112826764583588,0.016112826764583588,2.869352820699767,-19.337425231910103,24.33333206178357,-0.046233384926404615
138,-17.86545181274414,24.333332061767578,-7.400112152099609,-0.1322755366563797,-0.095443494617939,-0.042636893689632416,0.16859471797943115,2.869352820699767,-18.244996996958697,24.05947100126815,-7.522452443273832
139,-13.673624992370605,24.333332061767578,-13.673624992370605,0.13722722232341766,0.13172301650047302,0.13732314109802246,0.2346058487892151,2.869352820699767,-13.279871674920113,24.71129187071429,-13.279596450113642
140,-7.400112152099609,24.333332061767578,-17.86545181274414,-0.041977375745773315,-0.08859158307313919,-0.13030008971691132,0.16306036710739136,2.869352820699767,-7.520560053601318,24.079131552986407,-18.239328742710793
141,-0.0,24.333332061767578,-19.337425231933594,-0.015744207426905632,-0.005270467605441809,-0.00039311405271291733,0.016607601195573807,2.869352820699767,-0.0451756859900739,24.318209230677496,-19.338553214849604
142,7.400112152099609,24.333332061767578,-17.86545181274414,-0.04202171415090561,0.09264300018548965,0.13027353584766388,0.1652868539094925,2.869352820699767,7.279537028070069,24.5991575156679,-17.491651075197115
143,13.673624992370605,24.333332061767578,-13.673624992370605,0.13510829210281372,-0.12412109971046448,-0.13486656546592712,0.22770439088344574,2.869352820699767,14.061298351415742,23.977184834205,-14.060604752408354
144,17.86545181274414,24.333332061767578,-7.400112152099609,-0.12758654356002808,0.08538635075092316,0.04107048735022545,0.15892118215560913,2.869352820699767,17.49936100409684,24.578335628144,-7.282266433373726
145,20.57173728942871,27.375,0.0,-1.3012563249148457e-11,6.720115349606592e-12,0.02683217264711857,0.02683217264711857,2.869352820699767,20.571737289391372,27.375000000019284,0.0769909702705128
146,19.005807876586914,27.375,7.872463226318359,0.21084396541118622,-0.11294101178646088,0.06600694358348846,0.24812853336334229,2.869352820699767,19.610793603467027,27.050932389257834,8.061860436075412
147,14.546415328979492,27.375,14.546415328979492,-0.22793759405612946,0.1660236269235611,-0.2257196605205536,0.361204594373703,2.869352820699767,13.892381950531018,27.851380362215927,13.898745984377449
148,7.872463226318359,27.375,19.005807876586914,0.07473640143871307,-0.12680630385875702,0.2289101779460907,0.27214929461479187,2.869352820699767,8.086908330595481,27.011147974340364,19.662631941363415
149,0.0,27.375,20.57173728942871,0.028883615508675575,0.010432446375489235,-0.014080707915127277,0.03378410264849663,2.869352820699767,0.0828772836318258,27.404934369434308,20.53133477045499
