element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
204,26.742610454559326,4.124796986579895,16.387892246246338,3626204.0,3692610.25
205,23.849732875823975,4.124796986579895,20.369596004486084,3630955.75,3697138.75
206,20.369596004486084,4.124796986579895,23.849732875823975,3635397.5,3701527.0
207,16.387892246246338,4.124796986579895,26.742610454559326,3638680.25,3704823.0
208,12.00266432762146,4.124796986579895,28.97699546813965,3640382.625,3706275.5
209,7.3218910694122314,4.124796986579895,30.497870445251465,3640948.5,3705879.75
210,2.4608283042907715,4.124796986579895,31.267786979675293,3641779.75,3704624.5
211,-2.4608283042907715,4.124796986579895,31.267786979675293,3644878.875,3704563.25
212,-7.3218910694122314,4.124796986579895,30.497870445251465,3651765.125,3707727.25
213,-12.00266432762146,4.124796986579895,28.97699546813965,3662345.25,3715266.5
214,-16.387892246246338,4.124796986579895,26.742610454559326,3674845.25,3727914.25
215,-20.369596004486084,4.124796986579895,23.849732875823975,3686873.625,3740699.5
216,-23.849732875823975,4.124796986579895,20.369596004486084,3697153.875,3749736.75
217,-26.742610454559326,4.124796986579895,16.387892246246338,3706079.5,3760238.0
218,-28.97699546813965,4.124796986579895,12.00266432762146,3714291.0,3772980.75
219,-30.497870445251465,4.124796986579895,7.3218910694122314,3721260.375,3783861.25
220,-31.267786979675293,4.124796986579895,2.4608283042907715,3725468.5,3790418.25
221,-31.267786979675293,4.124796986579895,-2.4608283042907715,3725468.5,3790418.25
222,-30.497870445251465,4.124796986579895,-7.3218910694122314,3721260.375,3783861.25
223,-28.97699546813965,4.124796986579895,-12.00266432762146,3714291.0,3772980.75
224,-26.742610454559326,4.124796986579895,-16.387892246246338,3706079.5,3760238.0
225,-23.849732875823975,4.124796986579895,-20.369596004486084,3697153.875,3749736.75
226,-20.369596004486084,4.124796986579895,-23.849732875823975,3686873.625,3740699.5
227,-16.387892246246338,4.124796986579895,-26.742610454559326,3674845.25,3727914.25
228,-12.00266432762146,4.124796986579895,-28.97699546813965,3662345.25,3715266.5
229,-7.3218910694122314,4.124796986579895,-30.497870445251465,3651765.125,3707727.25
230,-2.4608283042907715,4.124796986579895,-31.267786979675293,3644878.875,3704563.25
231,2.4608283042907715,4.124796986579895,-31.267786979675293,3641779.75,3704624.5
232,7.3218910694122314,4.124796986579895,-30.497870445251465,3640948.5,3705879.75
